vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;1;B-115;8;740;17;17;17;35;585
0;021;1;B-116p;5;26;1;3;4;8;10
0;021;1;B-118;1;3;3;3;3;3;3
0;021;1;B-119a;3;36;3;3;11;22;22
0;021;1;B-119b;37;413;2;4;4;7;61
0;021;1;B-120;113;406;2;2;2;2;12
0;021;1;B-123;10;53;4;4;4;4;12
0;021;1;B-124p;15;2088;7;13;23;127;1142
0;021;1;B-125bis;1;11;11;11;11;11;11
0;021;1;B-125o;20;103;1;2;4;7;17
0;021;1;B-125p;5;169;6;6;7;12;138
0;021;1;B-126b;1;0;0;0;0;0;0
0;021;1;B-127;8;16;1;1;2;3;4
0;021;1;B-131;7;136;0;0;1;1;133
0;021;1;B-132;13;87;5;5;5;5;21
0;021;1;B-134o;5;13;2;2;2;3;3
0;021;2;B-105;4;223;8;17;39;95;137
0;021;2;B-106;9;709;2;9;17;19;373
0;021;2;B-107a;8;71;1;2;3;12;35
0;021;2;B-107b;92;2012;2;4;14;36;60
0;021;2;B-108b;13;1651;8;45;139;200;266
0;021;2;B-109;4;1306;194;194;297;459;518
0;021;2;B-110;1419;7428;3;3;3;6;12
0;021;2;B-111;12;463;1;3;19;75;122
0;021;2;B-112ap;42;5222;8;36;61;166;418
0;021;2;B-112b;16;3276;11;45;203;283;662
0;021;2;B-112c;1;11;11;11;11;11;11
0;021;2;B-114;2;2171;20;20;1085;2150;2150
0;021;2;B-115;7;181;17;17;17;34;52
0;021;2;B-116p;3;36;4;4;4;28;28
0;021;2;B-118;1;1;1;1;1;1;1
0;021;2;B-119a;13;115;1;4;7;7;29
0;021;2;B-119b;70;756;3;4;4;8;36
0;021;2;B-120;202;687;2;2;2;2;4
0;021;2;B-123;23;122;4;4;4;4;12
0;021;2;B-124p;33;10681;13;15;54;368;1678
0;021;2;B-125bis;2;547;22;22;273;525;525
0;021;2;B-125o;45;233;1;3;5;6;10
0;021;2;B-125p;10;541;12;23;47;80;125
0;021;2;B-127;23;36;0;0;1;2;4
0;021;2;B-131;30;109;0;0;1;2;32
0;021;2;B-132;13;701;2;10;15;59;243
0;021;2;B-134o;20;256;2;3;5;10;77
0;021;2;B-134p;2;15;7;7;7;8;8
0;021;2;B-259;1;682;682;682;682;682;682
0;021;3;B-105;6;601;14;20;100;179;188
0;021;3;B-106;14;2896;3;22;106;314;923
0;021;3;B-107a;19;247;0;2;3;12;67
0;021;3;B-107b;150;4157;2;7;19;39;89
0;021;3;B-108b;49;8645;16;61;144;250;509
0;021;3;B-109;13;5383;65;162;399;532;856
0;021;3;B-110;1061;6349;3;3;3;7;15
0;021;3;B-111;21;550;2;3;7;36;113
0;021;3;B-112ap;72;9279;8;42;89;166;477
0;021;3;B-112b;40;7204;11;72;158;243;414
0;021;3;B-112c;8;1311;11;32;154;265;399
0;021;3;B-114;14;5483;20;71;200;658;1624
0;021;3;B-115;5;963;17;34;189;241;482
0;021;3;B-116p;15;274;4;10;18;20;46
0;021;3;B-118;6;12;0;1;1;3;6
0;021;3;B-119a;19;483;2;5;22;44;87
0;021;3;B-119b;51;618;4;4;7;14;43
0;021;3;B-120;158;399;2;2;2;2;4
0;021;3;B-123;41;220;4;4;4;4;12
0;021;3;B-124p;62;15408;14;47;166;363;704
0;021;3;B-125bis;1;33;33;33;33;33;33
0;021;3;B-125o;86;606;1;4;5;8;21
0;021;3;B-125p;31;3897;12;37;88;150;580
0;021;3;B-127;49;78;0;1;1;2;3
0;021;3;B-131;40;517;0;1;1;2;73
0;021;3;B-132;24;1071;1;12;35;56;140
0;021;3;B-134o;48;368;2;3;3;6;33
0;021;3;B-134p;4;186;14;14;15;79;142
0;021;3;B-259;2;229;27;27;115;202;202
0;021;4;B-105;12;2159;21;60;140;203;781
0;021;4;B-106;40;11596;7;58;140;485;867
0;021;4;B-107a;39;2695;1;5;13;45;402
0;021;4;B-107b;316;10951;3;12;30;49;89
0;021;4;B-108b;203;46909;27;89;180;290;618
0;021;4;B-109;28;12127;65;233;342;551;875
0;021;4;B-110;567;4717;3;3;5;8;19
0;021;4;B-111;44;1740;3;13;31;54;103
0;021;4;B-112ap;140;18324;8;34;75;134;509
0;021;4;B-112b;95;28831;11;64;192;321;930
0;021;4;B-112c;20;4555;21;37;138;272;1044
0;021;4;B-114;86;37823;20;101;253;505;1506
0;021;4;B-115;6;2253;34;52;335;619;877
0;021;4;B-116o;1;18;18;18;18;18;18
0;021;4;B-116p;47;1517;9;10;19;44;78
0;021;4;B-117;1;5;5;5;5;5;5
0;021;4;B-118;6;722;1;2;6;190;518
0;021;4;B-119a;80;3358;4;9;22;53;178
0;021;4;B-119b;33;555;4;4;7;22;70
0;021;4;B-120;92;483;2;2;2;3;12
0;021;4;B-121;3;987;9;9;301;677;677
0;021;4;B-123;39;235;4;4;4;8;20
0;021;4;B-124p;144;39386;27;70;189;346;850
0;021;4;B-125bis;17;1050;12;22;46;66;186
0;021;4;B-125o;110;676;1;3;5;7;19
0;021;4;B-125p;89;11806;12;45;99;173;366
0;021;4;B-127;35;54;0;1;1;2;4
0;021;4;B-131;40;3904;0;1;2;54;595
0;021;4;B-132;53;3689;2;10;30;66;245
0;021;4;B-134o;84;3419;2;2;5;10;61
0;021;4;B-134p;29;45645;14;71;151;1480;5564
0;021;4;B-259;5;1583;135;230;273;318;627
0;022;1;B-106;1;12;12;12;12;12;12
0;022;1;B-107a;1;3;3;3;3;3;3
0;022;1;B-107b;5;56;0;3;10;11;30
0;022;1;B-110;197;997;3;3;3;7;13
0;022;1;B-111;2;5;2;2;3;3;3
0;022;1;B-115;2;155;17;17;78;138;138
0;022;1;B-119b;7;73;4;4;10;12;25
0;022;1;B-120;7;16;2;2;2;2;4
0;022;1;B-123;2;8;4;4;4;4;4
0;022;1;B-124p;4;103;7;11;22;40;52
0;022;1;B-125o;4;12;2;3;3;4;4
0;022;1;B-127;4;5;0;0;1;2;3
0;022;1;B-131;1;1;1;1;1;1;1
0;022;1;B-132;1;20;20;20;20;20;20
0;022;2;B-107a;1;63;63;63;63;63;63
0;022;2;B-107b;6;112;2;6;24;28;29
0;022;2;B-108b;1;204;204;204;204;204;204
0;022;2;B-110;167;866;2;3;3;8;12
0;022;2;B-111;1;3;3;3;3;3;3
0;022;2;B-112ap;3;130;24;24;31;75;75
0;022;2;B-112b;2;238;23;23;119;215;215
0;022;2;B-114;2;868;110;110;434;758;758
0;022;2;B-115;1;69;69;69;69;69;69
0;022;2;B-119a;1;4;4;4;4;4;4
0;022;2;B-119b;6;33;4;4;4;7;11
0;022;2;B-120;4;8;2;2;2;2;2
0;022;2;B-123;1;4;4;4;4;4;4
0;022;2;B-124p;5;607;23;29;78;149;328
0;022;2;B-125o;2;30;14;14;15;16;16
0;022;2;B-125p;1;12;12;12;12;12;12
0;022;2;B-127;4;4;0;0;1;2;2
0;022;2;B-131;1;1;1;1;1;1;1
0;022;2;B-134o;1;9;9;9;9;9;9
0;022;3;B-106;2;72;8;8;36;64;64
0;022;3;B-107a;1;5;5;5;5;5;5
0;022;3;B-107b;8;339;12;18;41;48;112
0;022;3;B-108b;4;669;16;59;174;276;305
0;022;3;B-110;70;425;3;3;4;8;14
0;022;3;B-111;1;62;62;62;62;62;62
0;022;3;B-112ap;4;332;8;8;44;158;237
0;022;3;B-112b;1;1416;1416;1416;1416;1416;1416
0;022;3;B-115;1;550;550;550;550;550;550
0;022;3;B-116p;1;18;18;18;18;18;18
0;022;3;B-119b;1;58;58;58;58;58;58
0;022;3;B-120;1;2;2;2;2;2;2
0;022;3;B-123;1;4;4;4;4;4;4
0;022;3;B-124p;3;3233;250;250;361;2622;2622
0;022;3;B-125o;6;70;4;5;7;16;32
0;022;3;B-125p;1;210;210;210;210;210;210
0;022;3;B-127;3;2;0;0;1;1;1
0;022;3;B-131;3;21;1;1;1;18;18
0;022;3;B-134o;3;50;2;2;14;34;34
0;022;3;B-134p;1;362;362;362;362;362;362
0;022;4;B-106;1;337;337;337;337;337;337
0;022;4;B-107a;1;2;2;2;2;2;2
0;022;4;B-107b;7;312;1;33;43;70;82
0;022;4;B-108b;6;1075;8;8;203;301;352
0;022;4;B-110;23;186;3;3;6;9;24
0;022;4;B-111;1;22;22;22;22;22;22
0;022;4;B-112ap;4;316;67;67;77;91;95
0;022;4;B-112c;1;53;53;53;53;53;53
0;022;4;B-114;2;273;101;101;136;172;172
0;022;4;B-116p;1;9;9;9;9;9;9
0;022;4;B-119a;2;11;4;4;5;7;7
0;022;4;B-119b;1;22;22;22;22;22;22
0;022;4;B-120;1;90;90;90;90;90;90
0;022;4;B-124p;2;367;16;16;183;351;351
0;022;4;B-125o;5;31;1;5;7;8;9
0;022;4;B-125p;1;218;218;218;218;218;218
0;022;4;B-127;3;4;0;0;1;2;2
0;022;4;B-131;1;2;2;2;2;2;2
0;022;4;B-132;3;65;7;7;15;43;43
0;022;4;B-134o;4;73;3;5;8;32;54
0;022;4;B-134p;1;85;85;85;85;85;85
0;023;1;B-106;19;636;2;4;5;13;495
0;023;1;B-107a;3;24;2;2;5;17;17
0;023;1;B-107b;16;214;0;2;4;17;65
0;023;1;B-110;542;3137;3;3;4;8;14
0;023;1;B-112ap;6;338;8;13;36;63;181
0;023;1;B-112b;1;481;481;481;481;481;481
0;023;1;B-115;2;34;17;17;17;17;17
0;023;1;B-118;1;0;0;0;0;0;0
0;023;1;B-119b;44;548;4;4;8;18;40
0;023;1;B-120;58;120;2;2;2;2;4
0;023;1;B-123;4;16;4;4;4;4;4
0;023;1;B-124p;5;607;13;13;13;14;553
0;023;1;B-125o;5;13;1;3;3;3;3
0;023;1;B-125p;1;99;99;99;99;99;99
0;023;1;B-127;3;1;0;0;0;1;1
0;023;1;B-131;2;2;0;0;1;2;2
0;023;1;B-134o;2;5;2;2;2;2;2
0;023;2;B-106;5;626;3;7;10;204;401
0;023;2;B-107a;4;122;4;5;22;56;75
0;023;2;B-107b;20;386;1;2;8;25;83
0;023;2;B-108b;2;510;196;196;255;314;314
0;023;2;B-109;2;356;32;32;178;324;324
0;023;2;B-110;308;1594;3;3;3;6;11
0;023;2;B-111;1;5;5;5;5;5;5
0;023;2;B-112ap;18;907;4;16;37;92;144
0;023;2;B-112b;3;801;64;64;363;374;374
0;023;2;B-112c;1;823;823;823;823;823;823
0;023;2;B-118;1;5;5;5;5;5;5
0;023;2;B-119a;1;2;2;2;2;2;2
0;023;2;B-119b;16;130;4;4;5;12;22
0;023;2;B-120;38;100;2;2;2;2;10
0;023;2;B-123;10;70;4;4;4;8;21
0;023;2;B-124p;9;3001;80;146;195;441;943
0;023;2;B-125o;15;96;1;2;4;6;28
0;023;2;B-125p;3;327;23;23;45;259;259
0;023;2;B-127;9;10;0;0;1;2;2
0;023;2;B-131;2;4;1;1;2;2;2
0;023;2;B-132;4;114;10;14;19;43;66
0;023;2;B-134o;4;28;1;3;6;11;14
0;023;2;B-259;3;2631;358;358;1022;1252;1252
0;023;3;B-106;5;1470;9;18;361;465;617
0;023;3;B-107a;6;188;3;6;8;79;85
0;023;3;B-107b;27;978;1;12;30;47;107
0;023;3;B-108b;11;1565;25;78;127;200;246
0;023;3;B-109;3;1122;215;215;324;583;583
0;023;3;B-110;139;945;3;3;6;8;18
0;023;3;B-111;6;159;2;6;28;47;47
0;023;3;B-112ap;13;1298;8;17;63;95;324
0;023;3;B-112b;4;655;64;92;162;235;267
0;023;3;B-112c;3;731;21;21;159;551;551
0;023;3;B-114;2;61;20;20;30;40;40
0;023;3;B-115;1;9;9;9;9;9;9
0;023;3;B-116p;5;126;4;9;29;35;49
0;023;3;B-118;1;3;3;3;3;3;3
0;023;3;B-119a;2;22;10;10;11;12;12
0;023;3;B-119b;10;105;4;4;11;15;21
0;023;3;B-120;16;40;2;2;2;2;9
0;023;3;B-123;10;53;4;4;4;4;12
0;023;3;B-124p;6;1084;13;66;139;265;462
0;023;3;B-125o;27;151;1;3;5;8;11
0;023;3;B-125p;8;657;26;35;66;135;159
0;023;3;B-127;5;8;0;0;1;2;5
0;023;3;B-131;5;15;1;1;2;5;6
0;023;3;B-132;6;80;2;5;8;16;41
0;023;3;B-134o;5;47;2;4;9;10;21
0;023;3;B-134p;1;233;233;233;233;233;233
0;023;4;B-105;3;532;103;103;133;296;296
0;023;4;B-106;4;3750;145;352;982;1523;1641
0;023;4;B-107a;9;160;3;8;16;28;39
0;023;4;B-107b;23;1062;2;22;36;65;110
0;023;4;B-108b;21;5027;93;110;180;297;454
0;023;4;B-109;2;1555;324;324;778;1231;1231
0;023;4;B-110;33;255;3;3;6;10;20
0;023;4;B-111;3;116;9;9;28;78;78
0;023;4;B-112ap;12;1577;8;20;130;210;400
0;023;4;B-112b;5;913;32;79;107;321;374
0;023;4;B-112c;1;254;254;254;254;254;254
0;023;4;B-114;8;2044;45;71;111;288;1060
0;023;4;B-115;1;17;17;17;17;17;17
0;023;4;B-116p;7;93;8;9;10;19;28
0;023;4;B-119a;1;21;21;21;21;21;21
0;023;4;B-119b;3;70;4;4;4;63;63
0;023;4;B-120;4;88;2;2;5;42;76
0;023;4;B-123;5;53;4;4;8;12;25
0;023;4;B-124p;9;1734;15;53;81;135;733
0;023;4;B-125bis;3;188;35;35;44;109;109
0;023;4;B-125o;19;261;1;4;7;11;70
0;023;4;B-125p;6;663;11;25;69;163;326
0;023;4;B-127;7;20;0;1;2;4;10
0;023;4;B-131;9;34;1;2;2;4;16
0;023;4;B-132;4;22;1;1;5;10;11
0;023;4;B-134o;14;850;2;3;5;6;789
0;023;4;B-134p;2;2759;57;57;1379;2702;2702
0;024;1;B-105;1;8;8;8;8;8;8
0;024;1;B-106;1;623;623;623;623;623;623
0;024;1;B-107a;1;2;2;2;2;2;2
0;024;1;B-107b;19;235;1;2;5;16;48
0;024;1;B-108b;3;65;8;8;9;47;47
0;024;1;B-110;1285;5878;3;3;3;6;11
0;024;1;B-112ap;3;48;8;8;8;32;32
0;024;1;B-112b;2;166;11;11;83;156;156
0;024;1;B-114;3;51;11;11;20;20;20
0;024;1;B-115;13;378;17;17;17;17;120
0;024;1;B-116p;4;24;1;3;7;9;10
0;024;1;B-118;1;0;0;0;0;0;0
0;024;1;B-119a;1;3;3;3;3;3;3
0;024;1;B-119b;44;304;4;4;4;11;16
0;024;1;B-120;110;244;2;2;2;2;4
0;024;1;B-123;3;12;4;4;4;4;4
0;024;1;B-124p;12;239;11;13;14;22;59
0;024;1;B-125o;6;10;0;1;2;2;4
0;024;1;B-125p;2;24;12;12;12;13;13
0;024;1;B-127;7;4;0;0;0;1;1
0;024;1;B-131;1;0;0;0;0;0;0
0;024;1;B-132;1;2;2;2;2;2;2
0;024;1;B-134o;3;4;1;1;1;2;2
0;024;2;B-106;1;132;132;132;132;132;132
0;024;2;B-107a;2;6;2;2;3;4;4
0;024;2;B-107b;36;612;1;3;10;25;60
0;024;2;B-108b;7;1265;12;39;188;297;384
0;024;2;B-110;1216;5713;3;3;3;6;11
0;024;2;B-111;9;23;0;1;2;3;6
0;024;2;B-112ap;2;122;47;47;61;75;75
0;024;2;B-112b;1;139;139;139;139;139;139
0;024;2;B-112c;1;11;11;11;11;11;11
0;024;2;B-114;2;21;10;10;11;11;11
0;024;2;B-115;9;172;17;17;17;17;34
0;024;2;B-116p;1;1;1;1;1;1;1
0;024;2;B-118;1;19;19;19;19;19;19
0;024;2;B-119a;13;105;1;1;3;10;38
0;024;2;B-119b;61;432;4;4;4;11;18
0;024;2;B-120;127;332;2;2;2;2;4
0;024;2;B-123;14;61;4;4;4;4;8
0;024;2;B-124p;8;216;13;14;21;30;74
0;024;2;B-125o;15;117;0;2;5;7;54
0;024;2;B-125p;5;115;0;23;27;27;38
0;024;2;B-127;6;7;0;0;1;2;2
0;024;2;B-131;1;2;2;2;2;2;2
0;024;2;B-132;1;5;5;5;5;5;5
0;024;2;B-134o;7;22;2;2;3;5;6
0;024;2;B-259;1;27;27;27;27;27;27
0;024;3;B-106;8;1532;35;81;180;292;390
0;024;3;B-107a;17;201;0;2;3;8;83
0;024;3;B-107b;207;4902;2;7;18;38;62
0;024;3;B-108b;41;6802;8;63;172;238;314
0;024;3;B-109;11;5145;32;97;194;680;1894
0;024;3;B-110;599;2817;3;3;3;6;11
0;024;3;B-111;22;350;1;3;7;26;51
0;024;3;B-112ap;22;1967;16;24;71;110;315
0;024;3;B-112b;5;161;11;11;11;21;107
0;024;3;B-112c;1;11;11;11;11;11;11
0;024;3;B-114;6;798;44;81;126;208;212
0;024;3;B-115;2;34;17;17;17;17;17
0;024;3;B-116p;5;61;9;9;9;14;19
0;024;3;B-118;1;14;14;14;14;14;14
0;024;3;B-119a;9;53;1;2;5;8;13
0;024;3;B-119b;25;451;2;4;7;17;27
0;024;3;B-120;75;340;2;2;2;2;6
0;024;3;B-123;47;207;4;4;4;4;8
0;024;3;B-124p;15;2105;13;15;74;212;849
0;024;3;B-125bis;2;120;22;22;60;98;98
0;024;3;B-125o;85;539;1;2;5;9;16
0;024;3;B-125p;26;998;11;12;28;44;124
0;024;3;B-127;52;81;0;1;2;2;4
0;024;3;B-131;8;42;0;1;1;7;24
0;024;3;B-132;10;103;0;5;5;13;31
0;024;3;B-134o;32;133;2;3;3;6;11
0;024;4;B-106;4;493;93;108;124;139;152
0;024;4;B-107a;6;349;1;2;6;14;321
0;024;4;B-107b;117;4296;3;14;34;51;86
0;024;4;B-108b;71;14514;8;100;196;282;416
0;024;4;B-109;4;1621;259;341;438;470;486
0;024;4;B-110;93;425;3;3;3;6;12
0;024;4;B-111;9;405;3;8;34;66;141
0;024;4;B-112ap;22;1361;8;24;44;87;166
0;024;4;B-112b;7;3489;55;75;263;385;2226
0;024;4;B-112c;2;737;59;59;369;678;678
0;024;4;B-114;20;4529;16;61;162;263;757
0;024;4;B-115;2;103;52;52;52;52;52
0;024;4;B-116o;1;7;7;7;7;7;7
0;024;4;B-116p;13;322;8;12;18;18;119
0;024;4;B-119a;13;434;8;15;26;39;102
0;024;4;B-119b;6;252;4;4;29;65;122
0;024;4;B-120;4;8;2;2;2;2;2
0;024;4;B-121;2;442;179;179;221;263;263
0;024;4;B-123;15;81;4;4;4;4;12
0;024;4;B-124p;20;2571;24;47;95;147;446
0;024;4;B-125bis;1;66;66;66;66;66;66
0;024;4;B-125o;48;312;1;3;5;9;14
0;024;4;B-125p;20;2059;18;34;88;150;302
0;024;4;B-127;14;18;0;1;1;2;3
0;024;4;B-131;9;1355;1;2;4;66;1089
0;024;4;B-132;8;256;1;2;4;53;136
0;024;4;B-134o;24;166;2;3;3;6;38
0;024;4;B-134p;2;421;123;123;211;298;298
0;024;4;B-259;4;1529;109;213;410;551;600
0;026;1;B-105;1;22;22;22;22;22;22
0;026;1;B-106;11;460;1;3;8;32;258
0;026;1;B-107a;5;3;0;1;1;1;1
0;026;1;B-107b;75;712;1;3;5;10;31
0;026;1;B-108b;1;149;149;149;149;149;149
0;026;1;B-110;763;3373;3;3;3;6;11
0;026;1;B-111;5;9;0;1;2;2;3
0;026;1;B-112ap;3;147;8;8;51;87;87
0;026;1;B-112b;3;282;11;11;11;260;260
0;026;1;B-115;6;198;9;17;17;69;69
0;026;1;B-116p;2;8;4;4;4;4;4
0;026;1;B-118;1;1;1;1;1;1;1
0;026;1;B-119b;47;404;3;4;6;9;22
0;026;1;B-120;50;114;2;2;2;2;4
0;026;1;B-123;3;12;4;4;4;4;4
0;026;1;B-124p;9;190;13;13;15;23;47
0;026;1;B-125o;7;14;0;1;2;3;4
0;026;1;B-125p;3;183;23;23;46;114;114
0;026;1;B-127;6;5;0;0;0;2;3
0;026;1;B-131;1;0;0;0;0;0;0
0;026;1;B-132;3;16;5;5;5;5;5
0;026;1;B-134o;5;31;2;2;2;3;22
0;026;2;B-106;8;569;9;25;48;113;188
0;026;2;B-107a;8;358;0;1;2;52;247
0;026;2;B-107b;60;918;1;3;7;19;67
0;026;2;B-108b;4;318;52;53;63;106;141
0;026;2;B-109;2;531;32;32;265;498;498
0;026;2;B-110;393;1826;2;3;3;6;12
0;026;2;B-111;8;431;0;1;37;58;240
0;026;2;B-112ap;5;818;103;150;151;189;226
0;026;2;B-112b;1;482;482;482;482;482;482
0;026;2;B-114;1;165;165;165;165;165;165
0;026;2;B-116p;1;9;9;9;9;9;9
0;026;2;B-118;1;5;5;5;5;5;5
0;026;2;B-119a;2;5;0;0;2;4;4
0;026;2;B-119b;26;306;2;4;4;8;37
0;026;2;B-120;33;105;2;2;2;2;12
0;026;2;B-123;3;20;4;4;8;8;8
0;026;2;B-124p;5;3394;31;88;162;842;2270
0;026;2;B-125bis;1;12;12;12;12;12;12
0;026;2;B-125o;20;146;0;2;5;7;33
0;026;2;B-125p;3;127;25;25;45;57;57
0;026;2;B-126b;1;1;1;1;1;1;1
0;026;2;B-127;12;19;0;0;1;3;4
0;026;2;B-131;1;1;1;1;1;1;1
0;026;2;B-132;4;76;0;3;5;35;65
0;026;2;B-134o;5;45;2;2;2;3;36
0;026;3;B-106;5;1077;7;26;134;134;776
0;026;3;B-107a;5;183;1;4;8;14;158
0;026;3;B-107b;63;2027;4;10;17;46;75
0;026;3;B-108b;18;3323;22;119;168;261;387
0;026;3;B-109;6;1914;65;100;405;454;486
0;026;3;B-110;144;588;1;3;3;4;9
0;026;3;B-111;7;83;1;4;6;14;43
0;026;3;B-112ap;15;1460;16;36;72;118;379
0;026;3;B-112b;2;259;21;21;129;238;238
0;026;3;B-112c;1;127;127;127;127;127;127
0;026;3;B-114;3;738;101;101;212;424;424
0;026;3;B-116p;2;38;9;9;19;29;29
0;026;3;B-118;1;2;2;2;2;2;2
0;026;3;B-119a;6;54;1;3;9;11;22
0;026;3;B-119b;14;220;2;4;6;18;59
0;026;3;B-120;18;94;2;2;2;8;37
0;026;3;B-123;21;114;4;4;4;8;8
0;026;3;B-124p;4;98;13;14;20;35;44
0;026;3;B-125o;37;394;0;3;7;12;29
0;026;3;B-125p;6;265;8;12;25;94;102
0;026;3;B-127;10;16;0;1;1;1;5
0;026;3;B-131;7;17;0;0;1;6;7
0;026;3;B-132;3;22;2;2;10;10;10
0;026;3;B-134o;12;79;2;3;4;7;27
0;026;4;B-106;4;287;12;30;59;114;157
0;026;4;B-107a;4;104;1;2;10;50;83
0;026;4;B-107b;41;1435;6;14;33;47;86
0;026;4;B-108b;31;10045;100;191;272;391;914
0;026;4;B-109;7;3282;73;259;440;648;1000
0;026;4;B-110;29;182;3;3;3;6;18
0;026;4;B-111;5;58;3;3;9;12;32
0;026;4;B-112ap;15;1000;8;32;55;71;284
0;026;4;B-112b;5;480;53;55;75;139;158
0;026;4;B-112c;2;299;64;64;150;236;236
0;026;4;B-114;14;3958;-40;34;316;351;746
0;026;4;B-116o;1;4;4;4;4;4;4
0;026;4;B-116p;7;106;9;9;9;14;46
0;026;4;B-118;1;293;293;293;293;293;293
0;026;4;B-119a;6;231;3;4;10;15;189
0;026;4;B-119b;4;115;2;3;29;55;56
0;026;4;B-120;4;18;2;2;2;7;12
0;026;4;B-123;6;24;4;4;4;4;4
0;026;4;B-124p;6;2559;199;226;361;705;707
0;026;4;B-125bis;4;379;44;55;85;135;165
0;026;4;B-125o;24;246;0;2;5;12;47
0;026;4;B-125p;11;1341;11;54;150;175;268
0;026;4;B-127;4;9;0;0;2;4;5
0;026;4;B-131;5;23;0;2;4;6;10
0;026;4;B-132;7;145;1;4;10;39;50
0;026;4;B-134o;11;116;2;3;7;13;31
0;026;4;B-134p;5;518;85;85;85;113;149
0;040;1;B-105;1;302;302;302;302;302;302
0;040;1;B-107b;1;5;5;5;5;5;5
0;040;1;B-109;1;37;37;37;37;37;37
0;040;1;B-110;6;26;3;3;3;3;12
0;040;1;B-112b;1;74;74;74;74;74;74
0;040;1;B-118;2;1;0;0;0;0;0
0;040;1;B-123;1;8;8;8;8;8;8
0;040;1;B-125o;2;17;8;8;9;9;9
0;040;1;B-127;3;3;0;0;1;2;2
0;040;2;B-107a;3;56;10;10;11;34;34
0;040;2;B-107b;8;166;3;4;17;36;49
0;040;2;B-108b;1;174;174;174;174;174;174
0;040;2;B-111;3;52;0;0;7;44;44
0;040;2;B-112ap;3;111;27;27;34;50;50
0;040;2;B-118;1;0;0;0;0;0;0
0;040;2;B-120;2;4;2;2;2;2;2
0;040;2;B-123;10;44;4;4;4;4;8
0;040;2;B-125o;8;59;1;2;5;11;22
0;040;2;B-125p;2;211;98;98;106;113;113
0;040;2;B-126b;1;0;0;0;0;0;0
0;040;2;B-127;6;15;0;1;3;3;5
0;040;2;B-131;3;4;0;0;1;3;3
0;040;2;B-134o;3;26;2;2;6;18;18
0;040;3;B-106;1;58;58;58;58;58;58
0;040;3;B-107a;2;13;3;3;7;11;11
0;040;3;B-107b;16;339;1;9;14;35;61
0;040;3;B-108b;4;484;78;94;110;148;187
0;040;3;B-109;1;100;100;100;100;100;100
0;040;3;B-110;2;14;3;3;7;11;11
0;040;3;B-111;4;180;2;4;9;86;160
0;040;3;B-112ap;2;75;33;33;38;42;42
0;040;3;B-112b;1;215;215;215;215;215;215
0;040;3;B-114;1;162;162;162;162;162;162
0;040;3;B-116p;2;19;9;9;9;10;10
0;040;3;B-119a;1;0;0;0;0;0;0
0;040;3;B-119b;2;23;4;4;11;19;19
0;040;3;B-120;1;2;2;2;2;2;2
0;040;3;B-123;7;53;4;4;4;8;24
0;040;3;B-125bis;1;23;23;23;23;23;23
0;040;3;B-125o;17;164;1;3;5;13;29
0;040;3;B-125p;2;196;25;25;98;170;170
0;040;3;B-127;2;7;1;1;3;6;6
0;040;3;B-131;2;3;0;0;2;3;3
0;040;3;B-132;4;27;1;3;8;11;11
0;040;3;B-134o;7;241;2;2;3;3;226
0;040;4;B-105;1;58;58;58;58;58;58
0;040;4;B-106;1;463;463;463;463;463;463
0;040;4;B-107b;10;359;1;13;29;70;87
0;040;4;B-108b;6;1530;16;125;304;331;450
0;040;4;B-109;1;356;356;356;356;356;356
0;040;4;B-112ap;1;16;16;16;16;16;16
0;040;4;B-112b;4;964;21;32;222;450;498
0;040;4;B-112c;2;327;159;159;164;168;168
0;040;4;B-114;3;1431;152;152;182;1097;1097
0;040;4;B-116p;2;472;10;10;236;462;462
0;040;4;B-119a;2;39;3;3;20;36;36
0;040;4;B-120;1;2;2;2;2;2;2
0;040;4;B-123;1;4;4;4;4;4;4
0;040;4;B-124p;4;357;66;66;75;112;140
0;040;4;B-125o;2;17;3;3;9;14;14
0;040;4;B-125p;4;287;26;32;38;112;185
0;040;4;B-127;1;1;1;1;1;1;1
0;040;4;B-131;1;3;3;3;3;3;3
0;040;4;B-134o;2;18;3;3;9;15;15
0;040;4;B-134p;1;671;671;671;671;671;671
0;041;1;B-107b;5;83;7;9;9;10;49
0;041;1;B-108b;2;109;7;7;55;102;102
0;041;1;B-110;50;166;1;3;3;3;8
0;041;1;B-111;1;2;2;2;2;2;2
0;041;1;B-112ap;1;59;59;59;59;59;59
0;041;1;B-114;1;192;192;192;192;192;192
0;041;1;B-115;1;17;17;17;17;17;17
0;041;1;B-116p;1;29;29;29;29;29;29
0;041;1;B-118;1;9;9;9;9;9;9
0;041;1;B-119b;1;4;4;4;4;4;4
0;041;1;B-120;5;10;2;2;2;2;2
0;041;1;B-123;3;12;4;4;4;4;4
0;041;1;B-124p;2;146;13;13;73;133;133
0;041;1;B-125o;2;13;0;0;6;12;12
0;041;1;B-131;9;7;0;0;1;1;2
0;041;1;B-132;1;9;9;9;9;9;9
0;041;1;B-134o;7;2104;1;2;2;30;2064
0;041;2;B-106;2;14;2;2;7;12;12
0;041;2;B-107a;1;1;1;1;1;1;1
0;041;2;B-107b;48;1260;2;8;22;39;69
0;041;2;B-108b;7;830;34;42;136;157;219
0;041;2;B-109;2;769;304;304;385;465;465
