vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;758;3;B-116p;1;85;85;85;85;85;85
0;758;3;B-118;1;16;16;16;16;16;16
0;758;3;B-125o;5;79;9;12;15;18;24
0;758;3;B-125p;1;121;121;121;121;121;121
0;758;3;B-126b;1;9;9;9;9;9;9
0;758;3;B-132;1;10;10;10;10;10;10
0;758;4;B-107b;1;6;6;6;6;6;6
0;758;4;B-108b;1;456;456;456;456;456;456
0;758;4;B-112ap;1;189;189;189;189;189;189
0;758;4;B-112b;1;1069;1069;1069;1069;1069;1069
0;758;4;B-112c;1;140;140;140;140;140;140
0;758;4;B-114;1;1640;1640;1640;1640;1640;1640
0;758;4;B-116p;1;189;189;189;189;189;189
0;758;4;B-124p;1;1911;1911;1911;1911;1911;1911
0;758;4;B-125o;1;28;28;28;28;28;28
0;758;4;B-125p;1;206;206;206;206;206;206
0;758;4;B-131;1;5;5;5;5;5;5
0;758;4;B-134o;1;106;106;106;106;106;106
0;758;4;B-134p;1;332;332;332;332;332;332
0;759;1;B-107b;1;29;29;29;29;29;29
0;759;1;B-119a;2;28;5;5;14;23;23
0;759;1;B-125o;1;7;7;7;7;7;7
0;759;1;B-127;1;2;2;2;2;2;2
0;759;1;B-131;1;2;2;2;2;2;2
0;759;1;B-134o;2;6;3;3;3;3;3
0;759;2;B-107a;2;19;8;8;10;11;11
0;759;2;B-107b;4;72;7;14;21;22;23
0;759;2;B-111;1;6;6;6;6;6;6
0;759;2;B-119a;2;57;20;20;28;37;37
0;759;2;B-124p;1;25;25;25;25;25;25
0;759;2;B-125o;2;16;3;3;8;13;13
0;759;2;B-134o;1;3;3;3;3;3;3
0;759;3;B-107a;2;18;9;9;9;10;10
0;759;3;B-107b;6;550;4;9;67;138;264
0;759;3;B-109;1;158;158;158;158;158;158
0;759;3;B-110;3;16;3;3;4;10;10
0;759;3;B-111;1;22;22;22;22;22;22
0;759;3;B-112ap;4;921;189;194;207;267;317
0;759;3;B-119a;2;33;7;7;16;26;26
0;759;3;B-123;1;5;5;5;5;5;5
0;759;3;B-125o;8;218;12;15;27;29;62
0;759;3;B-125p;4;1156;152;168;229;410;546
0;759;3;B-127;1;4;4;4;4;4;4
0;759;3;B-134o;3;78;3;3;15;60;60
0;759;3;B-134p;1;41;41;41;41;41;41
0;759;4;B-106;1;23;23;23;23;23;23
0;759;4;B-107b;6;603;17;36;78;184;211
0;759;4;B-108b;1;432;432;432;432;432;432
0;759;4;B-114;1;707;707;707;707;707;707
0;759;4;B-116p;1;20;20;20;20;20;20
0;759;4;B-125o;3;57;12;12;14;31;31
0;759;4;B-125p;2;259;37;37;129;222;222
0;759;4;B-134o;3;77;7;7;29;42;42
0;759;4;B-134p;2;622;21;21;311;601;601
0;760;1;B-107a;1;3;3;3;3;3;3
0;760;1;B-107b;2;133;5;5;66;127;127
0;760;1;B-110;2;18;3;3;9;15;15
0;760;1;B-111;1;13;13;13;13;13;13
0;760;1;B-117;1;1;1;1;1;1;1
0;760;1;B-125o;2;21;3;3;10;17;17
0;760;1;B-127;2;1;0;0;1;1;1
0;760;2;B-105;1;73;73;73;73;73;73
0;760;2;B-106;1;14;14;14;14;14;14
0;760;2;B-107a;3;7;1;1;3;3;3
0;760;2;B-107b;15;981;2;13;50;99;244
0;760;2;B-109;1;88;88;88;88;88;88
0;760;2;B-110;1;21;21;21;21;21;21
0;760;2;B-111;3;162;10;10;35;118;118
0;760;2;B-112ap;2;124;27;27;62;96;96
0;760;2;B-112b;1;264;264;264;264;264;264
0;760;2;B-116p;1;92;92;92;92;92;92
0;760;2;B-119a;2;67;3;3;33;64;64
0;760;2;B-123;1;5;5;5;5;5;5
0;760;2;B-125o;5;86;14;17;17;17;20
0;760;2;B-126b;3;16;5;5;5;6;6
0;760;2;B-127;2;5;1;1;3;5;5
0;760;2;B-131;1;2;2;2;2;2;2
0;760;2;B-134o;9;299;3;4;9;59;105
0;760;3;B-107a;1;3;3;3;3;3;3
0;760;3;B-107b;19;797;1;5;24;62;164
0;760;3;B-108b;4;2185;456;468;504;624;720
0;760;3;B-109;1;269;269;269;269;269;269
0;760;3;B-111;2;88;7;7;44;81;81
0;760;3;B-112ap;3;535;68;68;137;330;330
0;760;3;B-114;1;85;85;85;85;85;85
0;760;3;B-116p;1;28;28;28;28;28;28
0;760;3;B-119a;6;117;5;7;13;31;47
0;760;3;B-120;1;2;2;2;2;2;2
0;760;3;B-123;1;5;5;5;5;5;5
0;760;3;B-125o;20;283;1;6;14;22;26
0;760;3;B-125p;8;1211;30;91;142;190;334
0;760;3;B-126b;3;13;3;3;5;5;5
0;760;3;B-127;3;5;0;0;1;4;4
0;760;3;B-131;1;13;13;13;13;13;13
0;760;3;B-134o;7;108;2;3;7;26;48
0;760;3;B-134p;1;62;62;62;62;62;62
0;760;4;B-105;1;38;38;38;38;38;38
0;760;4;B-107b;11;1027;17;41;95;134;152
0;760;4;B-108b;4;2785;336;408;660;984;1128
0;760;4;B-111;3;39;1;1;4;34;34
0;760;4;B-112ap;4;828;27;95;237;319;327
0;760;4;B-114;1;650;650;650;650;650;650
0;760;4;B-116p;4;295;41;41;52;107;149
0;760;4;B-119a;1;12;12;12;12;12;12
0;760;4;B-119b;2;545;184;184;272;360;360
0;760;4;B-124p;2;1856;386;386;928;1470;1470
0;760;4;B-125o;5;75;1;8;14;17;35
0;760;4;B-125p;4;971;30;71;238;415;465
0;760;4;B-126b;1;3;3;3;3;3;3
0;760;4;B-131;2;8;4;4;4;4;4
0;760;4;B-132;2;7;3;3;3;3;3
0;760;4;B-134o;2;14;3;3;7;11;11
0;760;4;B-134p;1;228;228;228;228;228;228
0;770;1;B-106;1;15;15;15;15;15;15
0;770;1;B-107b;14;401;7;17;23;39;76
0;770;1;B-110;1;7;7;7;7;7;7
0;770;1;B-111;3;12;2;2;2;7;7
0;770;1;B-112ap;1;41;41;41;41;41;41
0;770;1;B-118;1;4;4;4;4;4;4
0;770;1;B-125o;1;3;3;3;3;3;3
0;770;2;B-107b;13;384;3;9;18;47;93
0;770;2;B-108b;1;120;120;120;120;120;120
0;770;2;B-111;1;11;11;11;11;11;11
0;770;2;B-112ap;1;54;54;54;54;54;54
0;770;2;B-119a;1;49;49;49;49;49;49
0;770;2;B-125o;3;25;7;7;9;9;9
0;770;2;B-125p;1;18;18;18;18;18;18
0;770;2;B-132;2;30;9;9;15;22;22
0;770;3;B-107a;2;4;1;1;2;2;2
0;770;3;B-107b;13;776;6;14;49;75;171
0;770;3;B-108b;1;96;96;96;96;96;96
0;770;3;B-111;1;37;37;37;37;37;37
0;770;3;B-112ap;1;14;14;14;14;14;14
0;770;3;B-116p;2;24;4;4;12;20;20
0;770;3;B-118;1;12;12;12;12;12;12
0;770;3;B-119a;1;4;4;4;4;4;4
0;770;3;B-125o;4;81;8;9;14;31;45
0;770;3;B-125p;5;905;33;61;212;267;332
0;770;3;B-127;1;1;1;1;1;1;1
0;770;3;B-132;2;84;1;1;42;83;83
0;770;3;B-134o;1;22;22;22;22;22;22
0;770;4;B-107b;4;379;17;27;96;163;170
0;770;4;B-111;1;154;154;154;154;154;154
0;770;4;B-112ap;1;108;108;108;108;108;108
0;770;4;B-116p;1;48;48;48;48;48;48
0;770;4;B-119a;1;35;35;35;35;35;35
0;770;4;B-119b;1;11;11;11;11;11;11
0;770;4;B-125o;1;7;7;7;7;7;7
0;771;1;B-107a;2;14;6;6;7;7;7
0;771;1;B-107b;4;117;1;5;11;54;95
0;771;1;B-119b;2;62;14;14;31;48;48
0;771;1;B-125o;2;12;4;4;6;8;8
0;771;1;B-127;2;2;1;1;1;2;2
0;771;1;B-132;1;15;15;15;15;15;15
0;771;2;B-105;1;21;21;21;21;21;21
0;771;2;B-106;2;99;23;23;50;77;77
0;771;2;B-107a;3;26;1;1;10;15;15
0;771;2;B-107b;23;905;2;11;28;65;88
0;771;2;B-111;4;133;1;13;26;54;80
0;771;2;B-112ap;2;181;27;27;90;153;153
0;771;2;B-119a;4;90;11;17;24;28;31
0;771;2;B-119b;2;46;16;16;23;30;30
0;771;2;B-123;2;9;5;5;5;5;5
0;771;2;B-125o;10;172;11;12;15;16;43
0;771;2;B-125p;2;304;61;61;152;243;243
0;771;2;B-131;1;2;2;2;2;2;2
0;771;2;B-132;2;7;0;0;4;7;7
0;771;2;B-134o;8;168;4;5;11;23;85
0;771;3;B-106;1;144;144;144;144;144;144
0;771;3;B-107b;11;1023;14;21;92;143;245
0;771;3;B-110;2;10;5;5;5;5;5
0;771;3;B-111;3;139;8;8;11;119;119
0;771;3;B-112ap;3;304;82;82;108;113;113
0;771;3;B-116p;3;91;15;15;15;61;61
0;771;3;B-119a;1;156;156;156;156;156;156
0;771;3;B-119b;1;128;128;128;128;128;128
0;771;3;B-123;1;5;5;5;5;5;5
0;771;3;B-125o;7;119;4;9;17;22;34
0;771;3;B-125p;5;1297;30;61;212;266;728
0;771;3;B-127;1;2;2;2;2;2;2
0;771;3;B-131;2;5;2;2;2;3;3
0;771;3;B-132;1;3;3;3;3;3;3
0;771;3;B-134o;8;191;2;5;15;30;90
0;771;4;B-107a;1;16;16;16;16;16;16
0;771;4;B-107b;7;710;11;52;60;200;220
0;771;4;B-108b;1;744;744;744;744;744;744
0;771;4;B-112ap;2;421;109;109;211;312;312
0;771;4;B-112c;2;1538;615;615;769;923;923
0;771;4;B-114;1;509;509;509;509;509;509
0;771;4;B-116p;2;193;30;30;97;163;163
0;771;4;B-119a;1;39;39;39;39;39;39
0;771;4;B-125o;1;23;23;23;23;23;23
0;771;4;B-125p;1;730;730;730;730;730;730
0;771;4;B-131;1;32;32;32;32;32;32
0;771;4;B-134o;2;236;41;41;118;194;194
0;771;4;B-259;1;1777;1777;1777;1777;1777;1777
0;772;1;B-107b;2;85;6;6;43;80;80
0;772;2;B-107a;1;5;5;5;5;5;5
0;772;2;B-107b;2;120;38;38;60;83;83
0;772;2;B-111;1;114;114;114;114;114;114
0;772;2;B-118;1;2;2;2;2;2;2
0;772;2;B-119b;1;31;31;31;31;31;31
0;772;2;B-120;1;2;2;2;2;2;2
0;772;2;B-125o;4;84;9;11;16;30;42
0;772;2;B-125p;1;30;30;30;30;30;30
0;772;2;B-131;1;1;1;1;1;1;1
0;772;2;B-132;1;1;1;1;1;1;1
0;772;2;B-134o;3;112;20;20;39;53;53
0;772;3;B-107a;1;16;16;16;16;16;16
0;772;3;B-107b;6;896;26;142;164;181;220
0;772;3;B-111;1;23;23;23;23;23;23
0;772;3;B-114;1;16;16;16;16;16;16
0;772;3;B-118;1;11;11;11;11;11;11
0;772;3;B-119a;2;108;44;44;54;64;64
0;772;3;B-120;1;17;17;17;17;17;17
0;772;3;B-125o;4;158;14;18;24;61;97
0;772;3;B-134p;1;104;104;104;104;104;104
0;772;4;B-107b;1;99;99;99;99;99;99
0;772;4;B-116p;1;20;20;20;20;20;20
0;772;4;B-126b;1;4;4;4;4;4;4
0;773;1;B-107b;3;19;3;3;4;13;13
0;773;1;B-125o;1;3;3;3;3;3;3
0;773;1;B-134o;1;20;20;20;20;20;20
0;773;2;B-106;1;17;17;17;17;17;17
0;773;2;B-107a;1;2;2;2;2;2;2
0;773;2;B-107b;6;503;6;69;92;104;141
0;773;2;B-111;3;18;5;5;6;7;7
0;773;2;B-117;1;2;2;2;2;2;2
0;773;2;B-119a;1;11;11;11;11;11;11
0;773;2;B-123;1;5;5;5;5;5;5
0;773;2;B-125o;1;19;19;19;19;19;19
0;773;2;B-125p;2;91;30;30;46;61;61
0;773;2;B-134o;1;12;12;12;12;12;12
0;773;3;B-106;1;68;68;68;68;68;68
0;773;3;B-107a;1;12;12;12;12;12;12
0;773;3;B-107b;8;695;14;40;66;89;292
0;773;3;B-111;1;18;18;18;18;18;18
0;773;3;B-112ap;2;276;32;32;138;243;243
0;773;3;B-112c;1;84;84;84;84;84;84
0;773;3;B-116p;2;124;45;45;62;78;78
0;773;3;B-119a;3;115;2;2;2;111;111
0;773;3;B-123;1;5;5;5;5;5;5
0;773;3;B-124p;1;147;147;147;147;147;147
0;773;3;B-125o;1;17;17;17;17;17;17
0;773;3;B-125p;1;57;57;57;57;57;57
0;773;3;B-134o;3;84;3;3;13;68;68
0;773;4;B-107b;3;158;30;30;59;69;69
0;773;4;B-125o;1;35;35;35;35;35;35
0;774;1;B-107b;1;16;16;16;16;16;16
0;774;1;B-112ap;1;13;13;13;13;13;13
0;774;1;B-125o;1;2;2;2;2;2;2
0;774;1;B-134o;1;10;10;10;10;10;10
0;774;2;B-107b;3;93;6;6;28;59;59
0;774;2;B-118;1;6;6;6;6;6;6
0;774;2;B-125o;1;21;21;21;21;21;21
0;774;3;B-107b;1;40;40;40;40;40;40
0;774;3;B-119a;1;49;49;49;49;49;49
0;775;1;B-106;1;3;3;3;3;3;3
0;775;1;B-107a;4;14;1;2;4;5;6
0;775;1;B-107b;53;1897;1;6;12;41;153
0;775;1;B-110;5;44;5;5;5;15;15
0;775;1;B-111;5;161;11;11;28;51;60
0;775;1;B-112ap;2;317;103;103;158;214;214
0;775;1;B-114;1;16;16;16;16;16;16
0;775;1;B-116p;1;114;114;114;114;114;114
0;775;1;B-117;1;2;2;2;2;2;2
0;775;1;B-118;3;27;7;7;7;13;13
0;775;1;B-119a;1;18;18;18;18;18;18
0;775;1;B-119b;2;32;16;16;16;16;16
0;775;1;B-120;3;7;2;2;2;2;2
0;775;1;B-123;3;18;5;5;5;9;9
0;775;1;B-125bis;1;132;132;132;132;132;132
0;775;1;B-125o;4;78;3;7;17;32;42
0;775;1;B-125p;5;438;18;55;61;121;182
0;775;1;B-126b;2;5;0;0;3;5;5
0;775;1;B-127;2;3;1;1;2;2;2
0;775;1;B-131;3;5;1;1;2;2;2
0;775;1;B-132;3;30;3;3;12;15;15
0;775;1;B-134o;7;72;3;3;4;23;30
0;775;2;B-106;8;256;4;6;14;24;166
0;775;2;B-107a;19;168;1;2;6;13;38
0;775;2;B-107b;165;7794;3;11;30;72;139
0;775;2;B-108b;4;1729;24;264;540;600;624
0;775;2;B-110;7;59;2;3;5;10;29
0;775;2;B-111;14;533;2;12;20;42;136
0;775;2;B-112ap;11;2661;71;96;271;352;460
0;775;2;B-112b;1;548;548;548;548;548;548
0;775;2;B-116o;1;28;28;28;28;28;28
0;775;2;B-116p;5;312;20;42;61;61;128
0;775;2;B-118;13;115;1;4;5;11;25
0;775;2;B-119a;13;257;3;8;18;23;60
0;775;2;B-119b;13;333;1;8;16;23;140
0;775;2;B-120;5;47;2;5;8;13;19
0;775;2;B-123;3;18;5;5;5;9;9
0;775;2;B-124p;2;371;171;171;186;201;201
0;775;2;B-125bis;2;66;33;33;33;33;33
0;775;2;B-125o;54;923;3;7;13;24;39
0;775;2;B-125p;16;2058;18;30;98;191;425
0;775;2;B-126b;9;60;1;4;5;6;20
0;775;2;B-127;3;3;1;1;1;1;1
0;775;2;B-131;3;3;0;0;1;2;2
0;775;2;B-132;10;177;1;1;8;40;46
0;775;2;B-134o;45;1183;3;3;11;28;105
0;775;2;B-134p;4;456;41;62;104;166;207
0;775;3;B-105;1;35;35;35;35;35;35
0;775;3;B-106;8;253;2;9;34;53;59
0;775;3;B-107a;14;205;1;5;12;25;41
0;775;3;B-107b;166;12155;4;19;57;110;198
0;775;3;B-108b;22;9580;48;288;408;624;864
0;775;3;B-109;2;700;253;253;350;446;446
0;775;3;B-110;3;43;5;5;5;33;33
0;775;3;B-111;28;1836;10;15;34;73;245
0;775;3;B-112ap;21;4344;27;54;137;283;541
0;775;3;B-112b;2;679;52;52;339;627;627
0;775;3;B-112c;7;4082;84;196;643;895;923
0;775;3;B-114;4;3648;622;625;707;1199;1612
0;775;3;B-115;1;40;40;40;40;40;40
0;775;3;B-116o;2;54;12;12;27;42;42
0;775;3;B-116p;25;2130;20;43;81;109;173
0;775;3;B-118;3;36;3;3;11;22;22
0;775;3;B-119a;11;262;2;8;22;37;73
0;775;3;B-119b;6;297;6;8;19;46;198
0;775;3;B-120;5;222;5;18;24;64;111
0;775;3;B-123;3;18;5;5;5;9;9
0;775;3;B-124p;7;2034;29;166;213;441;628
0;775;3;B-125o;95;2097;3;8;16;27;59
0;775;3;B-125p;31;7439;33;98;203;350;516
0;775;3;B-126b;20;96;1;3;4;6;12
0;775;3;B-127;12;22;0;1;2;3;3
0;775;3;B-131;8;15;0;1;1;3;4
0;775;3;B-132;15;187;0;2;4;12;93
0;775;3;B-134o;40;1296;2;6;19;46;105
0;775;3;B-134p;2;912;62;62;456;850;850
0;775;3;B-258;1;46;46;46;46;46;46
0;775;4;B-106;4;500;11;54;136;196;217
0;775;4;B-107a;4;56;5;8;13;20;26
0;775;4;B-107b;67;7388;9;43;96;169;264
0;775;4;B-108b;27;19211;96;504;624;960;1465
0;775;4;B-109;2;1101;363;363;550;738;738
0;775;4;B-110;2;22;2;2;11;19;19
0;775;4;B-111;18;979;5;14;28;90;169
0;775;4;B-112ap;16;3293;29;81;183;249;622
0;775;4;B-112b;4;1724;261;287;379;574;705
0;775;4;B-112c;12;7347;170;475;601;755;1090
0;775;4;B-114;11;9134;85;255;764;1414;1980
0;775;4;B-115;4;1450;62;181;375;544;637
0;775;4;B-116o;1;4;4;4;4;4;4
0;775;4;B-116p;27;4546;20;61;122;256;448
0;775;4;B-119a;7;389;6;8;23;110;201
0;775;4;B-119b;5;811;25;36;182;272;296
0;775;4;B-123;1;5;5;5;5;5;5
0;775;4;B-124p;12;3319;25;72;222;375;735
0;775;4;B-125bis;1;66;66;66;66;66;66
0;775;4;B-125o;29;800;7;11;20;46;83
0;775;4;B-125p;24;7779;61;91;253;568;730
0;775;4;B-127;1;1;1;1;1;1;1
0;775;4;B-131;7;34;1;2;3;8;16
0;775;4;B-132;3;94;13;13;14;67;67
0;775;4;B-134o;16;1604;1;3;5;40;1211
0;775;4;B-134p;7;5056;166;187;249;456;3481
0;775;4;B-259;2;7635;1316;1316;3818;6319;6319
0;776;1;B-107b;14;670;1;5;24;92;153
0;776;1;B-111;1;2;2;2;2;2;2
0;776;1;B-118;2;16;5;5;8;12;12
0;776;1;B-119a;1;51;51;51;51;51;51
0;776;1;B-125o;2;6;1;1;3;5;5
0;776;1;B-125p;1;30;30;30;30;30;30
0;776;1;B-126b;3;14;0;0;6;8;8
0;776;1;B-127;1;1;1;1;1;1;1
0;776;1;B-132;1;9;9;9;9;9;9
0;776;1;B-134o;1;3;3;3;3;3;3
0;776;1;B-134p;1;62;62;62;62;62;62
0;776;2;B-107a;2;17;5;5;9;12;12
0;776;2;B-107b;26;1267;1;10;29;59;131
0;776;2;B-110;2;56;3;3;28;53;53
0;776;2;B-111;5;113;12;17;20;30;34
0;776;2;B-112ap;1;325;325;325;325;325;325
0;776;2;B-112c;1;699;699;699;699;699;699
0;776;2;B-116p;2;41;20;20;20;20;20
0;776;2;B-119a;2;241;31;31;121;210;210
0;776;2;B-123;2;14;5;5;7;9;9
0;776;2;B-125o;19;304;1;6;11;22;54
0;776;2;B-125p;4;759;66;79;162;301;369
0;776;2;B-126b;7;30;1;2;4;7;8
0;776;2;B-127;3;5;1;1;2;3;3
0;776;2;B-131;1;1;1;1;1;1;1
0;776;2;B-132;1;44;44;44;44;44;44
0;776;2;B-134o;10;395;3;11;23;67;142
0;776;3;B-106;1;9;9;9;9;9;9
0;776;3;B-107a;2;17;4;4;9;13;13
0;776;3;B-107b;37;2587;4;11;43;82;285
0;776;3;B-108b;6;1849;72;144;252;480;648
0;776;3;B-109;2;155;56;56;78;100;100
0;776;3;B-110;2;22;7;7;11;15;15
0;776;3;B-111;3;307;12;12;17;278;278
0;776;3;B-112ap;3;664;123;123;189;352;352
0;776;3;B-115;1;180;180;180;180;180;180
0;776;3;B-116p;2;123;22;22;62;102;102
0;776;3;B-119a;3;69;7;7;19;42;42
0;776;3;B-119b;1;88;88;88;88;88;88
0;776;3;B-124p;2;268;25;25;134;243;243
0;776;3;B-125o;25;481;7;14;17;24;35
0;776;3;B-125p;5;1002;121;121;121;243;395
0;776;3;B-126b;7;41;0;2;6;11;11
0;776;3;B-127;9;17;1;1;2;2;4
0;776;3;B-131;5;12;1;1;3;3;4
0;776;3;B-132;1;3;3;3;3;3;3
0;776;3;B-134o;9;101;2;3;7;18;37
0;776;4;B-107b;17;1832;4;54;73;150;391
0;776;4;B-108b;4;1825;144;192;456;720;768
0;776;4;B-109;2;965;17;17;483;949;949
0;776;4;B-110;1;7;7;7;7;7;7
0;776;4;B-112ap;2;189;54;54;95;135;135
0;776;4;B-112c;2;615;56;56;308;559;559
0;776;4;B-114;2;1273;283;283;636;990;990
0;776;4;B-116p;5;252;41;41;41;48;81
0;776;4;B-124p;1;206;206;206;206;206;206
0;776;4;B-125o;3;41;9;9;14;18;18
0;776;4;B-125p;3;797;66;66;299;431;431
0;776;4;B-127;1;2;2;2;2;2;2
0;776;4;B-131;1;5;5;5;5;5;5
0;776;4;B-132;1;1;1;1;1;1;1
0;776;4;B-134o;2;65;30;30;33;36;36
0;776;4;B-134p;2;3104;539;539;1552;2565;2565
0;790;1;B-106;18;736;4;10;22;55;149
0;790;1;B-107a;2;6;2;2;3;3;3
0;790;1;B-107b;181;8242;2;10;24;59;142
0;790;1;B-108b;3;3529;648;648;960;1921;1921
0;790;1;B-110;205;3756;2;5;10;22;54
0;790;1;B-111;30;2067;2;11;23;61;410
0;790;1;B-112c;1;196;196;196;196;196;196
0;790;1;B-114;1;1697;1697;1697;1697;1697;1697
0;790;1;B-116p;15;1291;1;4;15;61;510
0;790;1;B-118;2;6;1;1;3;5;5
0;790;1;B-119a;2;54;4;4;27;50;50
0;790;1;B-119b;19;1614;3;24;56;112;311
0;790;1;B-120;29;252;2;2;5;14;30
0;790;1;B-124p;4;1203;21;22;271;579;640
0;790;1;B-125o;9;221;1;6;26;36;66
0;790;1;B-125p;9;1135;18;55;114;199;243
0;790;1;B-127;1;1;1;1;1;1;1
0;790;1;B-131;1;1;1;1;1;1;1
0;790;1;B-132;6;237;1;4;15;45;156
0;790;1;B-134o;1;18;18;18;18;18;18
0;790;2;B-106;44;5132;3;19;45;142;397
0;790;2;B-107a;4;14;2;2;3;5;6
0;790;2;B-107b;126;11498;6;19;60;122;240
0;790;2;B-108b;6;3880;72;254;396;1225;1537
0;790;2;B-109;1;60;60;60;60;60;60
0;790;2;B-110;73;1807;2;5;8;27;112
0;790;2;B-111;16;1171;2;9;54;101;292
0;790;2;B-112ap;3;558;149;149;193;216;216
0;790;2;B-112b;5;2469;13;367;449;766;875
0;790;2;B-112c;4;2640;198;267;620;1054;1202
0;790;2;B-114;6;7156;170;792;1301;1669;1923
0;790;2;B-115;3;411;62;62;82;267;267
0;790;2;B-116p;22;2497;4;11;90;163;248
0;790;2;B-118;3;13;1;1;2;10;10
0;790;2;B-119a;1;159;159;159;159;159;159
0;790;2;B-119b;23;2386;8;18;72;158;286
0;790;2;B-120;23;220;2;2;6;14;29
0;790;2;B-124p;18;6190;45;173;348;452;955
0;790;2;B-125bis;2;297;66;66;148;231;231
0;790;2;B-125o;33;1094;3;10;24;49;111
0;790;2;B-125p;19;9643;30;292;425;763;1394
0;790;2;B-131;6;24;0;1;2;5;13
0;790;2;B-132;6;192;3;3;9;44;124
0;790;2;B-134o;4;86;3;3;7;40;70
0;790;2;B-259;3;3752;658;658;790;2304;2304
0;790;3;B-105;2;52;9;9;26;43;43
0;790;3;B-106;9;1141;9;13;42;90;612
0;790;3;B-107a;7;65;2;3;6;18;27
0;790;3;B-107b;47;6723;6;31;109;195;372
0;790;3;B-108b;10;8836;72;384;948;1321;1513
0;790;3;B-109;1;854;854;854;854;854;854
0;790;3;B-110;26;723;5;5;10;25;101
0;790;3;B-111;7;983;11;57;68;169;518
0;790;3;B-112ap;1;243;243;243;243;243;243
0;790;3;B-112b;2;697;318;318;349;379;379
0;790;3;B-112c;2;1118;280;280;559;839;839
0;790;3;B-114;2;2234;905;905;1117;1329;1329
0;790;3;B-116p;11;1429;16;24;72;160;633
0;790;3;B-119a;2;44;8;8;22;36;36
0;790;3;B-119b;12;2463;2;98;182;324;492
0;790;3;B-120;11;222;2;2;5;15;131
0;790;3;B-123;1;5;5;5;5;5;5
0;790;3;B-124p;18;18268;16;384;762;1023;4556
0;790;3;B-125o;24;1364;5;18;33;67;184
0;790;3;B-125p;10;2463;5;61;121;304;797
0;790;3;B-126b;3;14;3;3;5;7;7
0;790;3;B-127;2;5;2;2;3;3;3
0;790;3;B-131;6;22;1;1;2;7;9
0;790;3;B-132;7;286;3;10;22;74;89
0;790;3;B-134o;3;309;3;3;128;178;178
0;790;3;B-134p;2;332;104;104;166;228;228
0;790;3;B-259;3;6977;1711;1711;2633;2633;2633
0;790;4;B-106;6;1272;18;33;118;429;556
0;790;4;B-107b;14;1488;9;10;97;170;287
0;790;4;B-108b;8;7275;168;348;588;1237;2761
0;790;4;B-109;1;127;127;127;127;127;127
0;790;4;B-110;6;64;5;5;7;17;22
0;790;4;B-111;4;644;8;53;150;268;336
0;790;4;B-112ap;2;116;51;51;58;65;65
0;790;4;B-112b;6;3227;14;92;351;465;1954
0;790;4;B-112c;6;2265;112;196;252;727;727
0;790;4;B-114;10;13223;57;198;1185;1584;4723
0;790;4;B-116p;17;1783;15;41;64;90;484
0;790;4;B-119b;10;1395;3;16;102;200;497
0;790;4;B-120;5;262;7;9;30;55;161
0;790;4;B-123;1;5;5;5;5;5;5
0;790;4;B-124p;13;9406;21;332;432;898;2572
0;790;4;B-125o;13;511;3;14;23;40;187
0;790;4;B-125p;11;2090;30;61;152;266;577
0;790;4;B-126b;2;15;2;2;8;14;14
0;790;4;B-131;4;44;1;2;2;21;38
0;790;4;B-132;5;434;10;10;11;151;251
0;790;4;B-134o;6;156;2;3;5;49;92
0;790;4;B-134p;7;2507;21;41;290;601;995
0;790;4;B-259;2;1514;197;197;757;1316;1316
0;791;1;B-105;2;3;2;2;2;2;2
0;791;1;B-106;15;1853;5;18;51;234;395
0;791;1;B-107a;16;132;1;2;5;11;32
0;791;1;B-107b;194;6366;2;6;17;42;112
0;791;1;B-108b;17;7203;24;288;360;600;816
0;791;1;B-110;541;5805;2;5;5;10;36
0;791;1;B-111;54;1633;3;6;6;39;142
0;791;1;B-112ap;3;139;7;7;54;78;78
0;791;1;B-112b;6;1637;7;28;116;496;875
0;791;1;B-112c;1;1230;1230;1230;1230;1230;1230
0;791;1;B-113;12;368;7;17;34;34;84
0;791;1;B-114;4;2376;255;382;622;806;877
0;791;1;B-115;2;499;240;240;250;259;259
0;791;1;B-116o;2;4;1;1;2;3;3
0;791;1;B-116p;94;1382;1;4;4;11;92
0;791;1;B-117;1;4;4;4;4;4;4
0;791;1;B-118;3;9;0;0;2;7;7
0;791;1;B-119a;5;42;4;5;7;8;18
0;791;1;B-119b;47;1601;2;3;8;48;143
0;791;1;B-120;50;209;2;2;2;5;11
0;791;1;B-123;1;5;5;5;5;5;5
0;791;1;B-124p;12;3631;12;45;168;336;1197
0;791;1;B-125o;48;801;1;4;9;18;59
0;791;1;B-125p;31;8047;30;33;91;443;971
0;791;1;B-126b;3;8;2;2;3;3;3
0;791;1;B-127;5;6;0;1;1;2;2
0;791;1;B-131;6;23;1;1;2;6;11
0;791;1;B-132;31;928;1;3;13;56;104
0;791;1;B-134o;7;390;2;3;19;71;235
0;791;1;B-134p;2;725;62;62;363;663;663
0;791;2;B-105;1;14;14;14;14;14;14
0;791;2;B-106;25;1640;2;8;31;47;305
0;791;2;B-107a;13;398;1;3;5;20;249
0;791;2;B-107b;180;10705;5;9;36;84;174
0;791;2;B-108b;25;16476;144;224;456;841;1801
0;791;2;B-109;2;151;16;16;75;134;134
0;791;2;B-110;425;5507;2;5;5;12;48
0;791;2;B-111;49;1310;2;6;9;25;111
