vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;420;4;12;262;117429;95.86;216.64;372.01;555.4;1032.39
0;420;4;13;4;735;126;158.55;192.04;209.07;225.16
0;421;1;0;9;0;0;0;0;0;0
0;421;1;1;80;15445;9.34;14.42;37;221.2;985.17
0;421;1;2;663;63252;46.28;83.82;83.82;83.82;137.43
0;421;1;3;310;16536;29.04;29.47;51.58;51.58;101.64
0;421;1;4;1429;185052;24.59;73.77;123.82;123.82;285.84
0;421;1;6;834;84868;12.39;37.18;69.22;147.9;285.5
0;421;1;7;96;9086;13.78;23.96;50.67;134.47;316.94
0;421;1;8;2;7879;3907.79;3907.79;3939.31;3970.83;3970.83
0;421;1;9;199;18419;62.64;62.95;88.3;88.61;175.17
0;421;1;10;14;8095;155.06;459.05;589.62;744.68;1130.28
0;421;1;12;2265;334888;23.4;46.8;79.57;184.28;428.09
0;421;1;13;3;337;64.33;64.33;126;147;147
0;421;2;1;166;19158;9.34;14.42;36.12;68.14;509.26
0;421;2;2;316;39269;46.28;83.82;94.99;134.11;217.93
0;421;2;3;212;10759;29.04;29.47;51.58;51.58;72.96
0;421;2;4;1130;198876;39.36;117.25;123.82;237.41;420.59
0;421;2;5;2;949;458.08;458.08;474.56;491.04;491.04
0;421;2;6;1362;242959;14.87;67.76;140.42;230.13;492.13
0;421;2;7;546;82581;16.89;42.3;84.45;147.66;420
0;421;2;8;6;12959;1418.15;1481.18;2508.69;2521.17;2521.17
0;421;2;9;356;34672;62.33;62.95;88.61;124.35;176.91
0;421;2;10;25;14440;183.62;459.05;583.78;589.62;918.1
0;421;2;12;1932;444218;28.36;88.3;174.64;315.76;548.79
0;421;2;13;10;1838;63.7;64.33;160.82;252;462
0;421;3;1;147;17640;9.34;27.25;56.07;177.97;381.94
0;421;3;2;244;30805;55.53;83.82;83.82;135.4;268.23
0;421;3;3;157;17965;29.04;29.47;29.47;51.58;610.11
0;421;3;4;727;149194;49.18;123.82;123.82;261.02;480.22
0;421;3;6;987;240180;14.87;85.11;181.1;321.17;710.45
0;421;3;7;647;133386;16.89;62.02;124.02;234.18;502.04
0;421;3;8;11;15535;63.02;346.66;1481.18;2521.17;3307.47
0;421;3;9;256;26945;59.95;62.95;88.61;125.43;224.98
0;421;3;10;14;5252;76.76;291.89;454.5;459.05;642.67
0;421;3;12;1213;379145;70.2;159.68;246.89;405.91;680.32
0;421;3;13;18;3816;64.33;124.75;192.04;252;623.75
0;421;4;1;26;3668;24.1;54.04;82.89;249.47;345.8
0;421;4;2;35;5182;46.28;83.82;98.31;167.64;523.86
0;421;4;3;57;71740;29.04;51.58;546.37;1314.55;5619.28
0;421;4;4;94;29449;68.6;123.82;201.4;387.62;907.76
0;421;4;6;127;50529;61.24;205.07;297.75;544.07;936.92
0;421;4;7;93;28506;17.93;82.68;210.6;482.3;785.46
0;421;4;8;6;18978;2048.45;2079.96;2981.39;4443.53;4443.53
0;421;4;9;39;5163;59.64;62.95;107.17;184.89;322.75
0;421;4;10;1;328;327.7;327.7;327.7;327.7;327.7
0;421;4;12;132;60912;142.42;258.71;405.15;617.83;976.49
0;421;4;13;7;827;63.7;63.7;64.33;192.99;249.5
0;422;1;0;1;0;0;0;0;0;0
0;422;1;1;22;448;9.34;9.34;9.34;24.1;51.76
0;422;1;2;7;535;46.28;69.41;83.82;83.82;83.82
0;422;1;3;141;5910;29.04;29.47;29.47;51.58;51.58
0;422;1;4;622;46841;24.59;49.18;73.77;98.36;146.1
0;422;1;5;2;123;61.48;61.48;61.48;61.48;61.48
0;422;1;6;253;15132;12.39;14.87;37.18;69.22;207.77
0;422;1;7;36;2368;13.78;18.96;34.82;82.22;200
0;422;1;8;1;2521;2521.17;2521.17;2521.17;2521.17;2521.17
0;422;1;9;7;683;62.95;62.95;88.3;139.93;177.22
0;422;1;12;862;170654;28.77;122.34;175.01;261;412.72
0;422;2;0;4;0;0;0;0;0;0
0;422;2;1;81;5148;9.34;20.75;40.49;69.16;217.15
0;422;2;2;42;5463;46.28;83.82;83.82;135.4;268.22
0;422;2;3;285;23477;29.04;29.47;29.47;51.58;376.9
0;422;2;4;851;92698;24.59;67.92;75.04;123.82;235.08
0;422;2;5;2;469;10.62;10.62;234.35;458.08;458.08
0;422;2;6;1130;148955;12.39;35.19;87.08;176.97;397.56
0;422;2;7;622;72477;16.2;40.74;79.3;143.44;322.74
0;422;2;8;13;32467;94.53;2521.17;2521.17;2521.17;3372.05
0;422;2;9;94;8503;47.96;62.95;75.62;88.61;151.25
0;422;2;10;1;590;589.62;589.62;589.62;589.62;589.62
0;422;2;12;1917;424491;31.31;113.82;185.14;312.7;480.99
0;422;2;13;4;528;63.7;63.7;64.01;200.16;336
0;422;3;0;1;0;0;0;0;0;0
0;422;3;1;131;9995;9.34;27.39;44.54;73.78;295.7
0;422;3;2;93;10863;55.53;83.82;92.56;134.11;232.42
0;422;3;3;276;75558;29.04;29.47;51.58;417.09;1106.79
0;422;3;4;643;124717;46.9;75.04;123.82;198.86;485.44
0;422;3;5;1;133;132.8;132.8;132.8;132.8;132.8
0;422;3;6;1261;261206;14.87;63.21;143.89;274.74;610.95
0;422;3;7;923;172410;18.1;64.8;126.7;233.09;529.87
0;422;3;8;15;31976;624.05;1512.7;2016.94;2521.17;4159.92
0;422;3;9;174;17747;59.36;62.95;88.61;114.27;210.88
0;422;3;10;4;1507;77.53;202.61;393.37;550.86;642.67
0;422;3;12;1494;469893;56.61;151.72;275.62;421.98;688.93
0;422;3;13;15;2786;64.33;126;168;192.99;588
0;422;4;1;28;2735;9.34;48.79;71.47;103.74;318.29
0;422;4;2;27;3536;46.28;55.53;83.82;135.4;368.8
0;422;4;3;111;88516;29.04;29.47;406.37;1038.96;3220.37
0;422;4;4;114;30156;46.9;102.89;126.11;255.72;645.02
0;422;4;6;211;73794;22.31;123.89;241.11;461.06;879.63
0;422;4;7;176;51362;18.1;100.51;197.23;379.79;751.92
0;422;4;8;4;10060;2496.21;2508.69;2521.17;2521.17;2521.17
0;422;4;9;44;5364;59.95;62.95;88.61;136.93;253.49
0;422;4;10;1;459;459.05;459.05;459.05;459.05;459.05
0;422;4;12;228;98771;85.08;225.53;353.77;586.52;931.93
0;422;4;13;4;1473;128.66;232.33;357;504;630
0;423;1;1;22;2892;9.34;27.66;48.12;220.44;468.75
0;423;1;2;15;1931;46.28;55.53;98.31;145.81;368.8
0;423;1;3;23;1460;29.47;29.47;29.47;51.58;191.58
0;423;1;4;55;6388;13.12;49.18;73.77;154.97;288.69
0;423;1;6;61;12495;14.87;45.6;91.95;233.8;626.93
0;423;1;7;21;2591;13.78;17.93;41.34;55.12;502.04
0;423;1;9;14;2480;62.95;108.24;142.42;273.59;355.79
0;423;1;10;2;614;155.06;155.06;307.05;459.05;459.05
0;423;1;12;149;22810;13.78;46.8;127.68;242.46;440.16
0;423;2;1;23;1466;7.21;14.42;35.66;51.15;265.11
0;423;2;2;29;2997;3.32;46.28;83.82;132.13;201.17
0;423;2;3;32;2791;29.04;29.47;29.47;51.58;330.11
0;423;2;4;67;14990;24.59;68.6;161.81;277.31;541.36
0;423;2;6;105;21905;14.65;55.37;146.48;258.59;647.98
0;423;2;7;31;3548;16.89;35.86;61.11;121.85;447.1
0;423;2;9;23;3978;59.95;62.95;108.24;183.4;612.38
0;423;2;10;3;653;77.53;77.53;116.29;459.05;459.05
0;423;2;12;218;32276;23.4;56.72;105.93;184.91;439.28
0;423;2;13;1;129;128.66;128.66;128.66;128.66;128.66
0;423;3;1;18;1479;7.1;20.3;48.7;103.74;318.29
0;423;3;2;17;1816;46.28;55.53;98.31;134.11;231.54
0;423;3;3;23;10642;22.11;29.47;51.58;700;2647.85
0;423;3;4;52;13488;67.92;123.82;163.16;278.74;596.76
0;423;3;6;73;21466;12.39;43.06;180.91;394.33;1048.72
0;423;3;7;34;10403;13.78;29.04;133.35;268.95;2305.74
0;423;3;9;11;2773;62.95;62.95;165.28;270.52;1093.96
0;423;3;10;4;1279;183.62;255.66;342.37;384.07;411.1
0;423;3;12;116;24369;23.4;31.93;141.11;269.74;646.94
0;423;4;1;6;677;7.21;14.42;97.35;200.4;260.39
0;423;4;2;6;904;45.59;55.53;111.58;203.62;375.99
0;423;4;3;7;17258;51.58;280;1846.92;3482.36;7867.88
0;423;4;4;9;5575;147.27;227.99;258.28;1020.33;1533.26
0;423;4;6;13;7199;14.87;206.52;541.37;944.25;1015.42
0;423;4;7;10;5340;27.56;178.2;306.1;560;2000.86
0;423;4;8;1;4444;4443.53;4443.53;4443.53;4443.53;4443.53
0;423;4;9;7;1565;59.05;59.95;125.59;381.76;681.44
0;423;4;10;2;1173;459.05;459.05;586.56;714.08;714.08
0;423;4;12;14;8387;70.2;297.78;368.34;825.98;1835.05
0;423;4;13;1;64;64.33;64.33;64.33;64.33;64.33
0;424;1;0;1;0;0;0;0;0;0
0;424;1;1;83;14799;9.34;25.22;45.4;109.56;551.14
0;424;1;2;48;8178;46.28;83.82;134.11;195.58;394.48
0;424;1;3;142;12804;29.04;29.47;29.47;51.58;376.9
0;424;1;4;272;33339;24.59;49.18;74.4;143.64;326.57
0;424;1;5;4;1406;13.28;221.42;444.93;481.37;502.44
0;424;1;6;1002;247150;37.18;154.25;231.08;270.23;501.31
0;424;1;7;84;8429;16.89;33.78;80.74;132.36;277.26
0;424;1;8;14;21478;1497.73;1512.7;1512.7;1512.7;1827.81
0;424;1;9;61;6216;59.64;62.02;62.95;114.27;232.13
0;424;1;10;6;2978;77.53;155.06;573.8;589.62;1007.86
0;424;1;12;1406;136868;19.18;28.77;66.92;117;303.44
0;424;1;13;6;788;64.33;64.33;137.83;191.1;192.99
0;424;2;1;133;12331;9.34;14.42;39.64;65.58;418.06
0;424;2;2;64;9372;46.28;83.82;134.11;191.16;243.6
0;424;2;3;170;26549;29.04;29.47;29.47;216.26;653.58
0;424;2;4;387;58888;35.18;68.6;123.82;189.37;353.76
0;424;2;5;2;921;460.3;460.3;460.3;460.3;460.3
0;424;2;6;833;205905;22.31;97.97;201.23;322.93;659.2
0;424;2;7;286;38420;16.2;41.57;97.2;183.33;374.82
0;424;2;8;6;6666;189.08;630.29;1079.77;1544.2;2142.98
0;424;2;9;114;13353;59.64;62.95;88.61;136.93;315.67
0;424;2;10;4;1829;357.04;405.77;456.77;508.52;557.99
0;424;2;12;1025;202634;28.36;85.94;150.55;260.66;516.02
0;424;2;13;7;2125;64.33;64.33;249.5;630;630
0;424;3;1;84;6990;9.34;27.39;46.85;78.84;330.69
0;424;3;2;57;7750;46.28;55.53;98.31;138.84;413.51
0;424;3;3;135;43299;29.47;29.47;101.64;471.58;1124.06
0;424;3;4;294;64646;46.9;75.04;127.47;244.59;619.38
0;424;3;6;537;163538;22.8;106.85;231.08;396.18;845.47
0;424;3;7;305;55323;18.06;67.56;125.51;232.65;477.6
0;424;3;8;3;6979;1684.93;1684.93;1764.79;3529.58;3529.58
0;424;3;9;101;13073;59.36;62.95;88.61;147.58;332.85
0;424;3;10;7;7142;589.62;589.62;956.86;1527.1;1734.18
0;424;3;12;602;173694;47.95;141.8;241.56;403.51;648.61
0;424;3;13;5;798;63.7;64.33;126;249.5;294
0;424;4;1;13;2001;9.34;55.24;103.74;275.55;367.43
0;424;4;2;15;1756;45.59;46.28;98.31;194.37;273.46
0;424;4;3;42;45846;29.47;283.32;697.25;1509.43;3333.85
0;424;4;4;50;39568;49.18;123.82;198.86;472.52;3726.9
0;424;4;6;76;37563;64.94;232.3;425.27;672.5;1241.25
0;424;4;7;64;24791;33.32;90.45;273.44;533.34;1122.2
0;424;4;8;1;819;819.38;819.38;819.38;819.38;819.38
0;424;4;9;11;1658;59.64;59.95;62.95;232.87;461.21
0;424;4;10;1;459;459.05;459.05;459.05;459.05;459.05
0;424;4;12;78;39988;153.5;233.83;423.98;687.08;1265.68
0;424;4;13;1;193;192.99;192.99;192.99;192.99;192.99
0;425;1;0;2;0;0;0;0;0;0
0;425;1;1;22;2956;9.34;14.42;44.22;56.07;988.11
0;425;1;2;11;1529;44.96;82.58;83.82;137.43;523.86
0;425;1;3;153;21596;29.04;29.47;29.47;51.58;700
0;425;1;4;283;26847;24.59;49.18;73.77;123.82;212.24
0;425;1;6;374;46950;14.65;39.09;78.08;164;349.19
0;425;1;7;127;14784;16.89;36.2;71.72;160;345.93
0;425;1;9;20;1581;40.52;62.95;62.95;88.61;144.09
0;425;1;12;705;118655;15.93;65.32;146.19;227.58;406.64
0;425;1;13;2;297;128.66;128.66;148.33;168;168
0;425;2;0;2;0;0;0;0;0;0
0;425;2;1;141;9624;9.34;20.75;41.8;69.16;230.62
0;425;2;2;74;8389;46.28;82.58;97.43;134.11;232.42
0;425;2;3;455;88091;29.04;29.47;50.82;312.79;754.9
0;425;2;4;859;128217;46.9;68.6;120.77;156.54;412.92
0;425;2;5;2;83;21.25;21.25;41.36;61.48;61.48
0;425;2;6;1503;258361;12.39;55.37;119;235.14;532.84
0;425;2;7;912;126993;16.2;48.6;94.37;168.9;338.4
0;425;2;8;4;5388;693.31;1071.49;1520.5;1622.53;1653.73
0;425;2;9;146;13847;59.64;62.95;88.3;114.27;176.91
0;425;2;10;3;1111;294.81;294.81;357.04;459.05;459.05
0;425;2;12;2090;485896;28.36;115.48;197.19;321.03;515.13
0;425;2;13;10;1768;63.7;96.5;192.99;252;294
0;425;3;0;2;0;0;0;0;0;0
0;425;3;1;150;10656;9.34;20.75;47.88;92.33;211.74
0;425;3;2;96;12607;46.28;55.53;96.65;137.43;346.84
0;425;3;3;475;154357;29.04;29.47;62.63;470.11;1147.64
0;425;3;4;749;229227;46.9;105.52;143.64;288.69;1178.87
0;425;3;5;2;32;10.62;10.62;15.93;21.25;21.25
0;425;3;6;1417;339026;14.87;70.24;167.39;319.72;705.02
0;425;3;7;1000;184265;17.93;67.14;130.5;234.26;528.88
0;425;3;8;8;10526;63.02;882.39;1276.35;1449.67;3245.99
0;425;3;9;179;19261;59.64;62.95;88.61;145.25;222.23
0;425;3;10;9;3513;155.06;291.89;357.04;459.05;642.67
0;425;3;12;1632;496317;46.8;151.11;262.38;409.67;664.36
0;425;3;13;17;3062;64.33;64.33;127.4;252;748.5
0;425;4;0;1;0;0;0;0;0;0
0;425;4;1;43;4873;9.34;41.25;53.24;124.34;312.5
0;425;4;2;27;3395;46.28;55.53;134.11;189.64;201.17
0;425;4;3;177;240895;29.47;292.54;842.13;1654.25;4999.53
0;425;4;4;173;93312;68.6;123.82;255.72;581.83;2064.6
0;425;4;6;286;124404;24.78;153.63;335.15;605.53;1264.63
0;425;4;7;234;69776;32.4;89.29;210.54;399.17;827.55
0;425;4;8;2;1166;535.75;535.75;583.02;630.29;630.29
0;425;4;9;68;9264;59.95;62.79;88.61;151.25;370.13
0;425;4;10;3;1265;327.7;327.7;459.05;478.43;478.43
0;425;4;12;298;133869;61.15;210.36;363.34;626.94;1000.04
0;425;4;13;13;1560;63.7;64.33;124.75;128.66;249.5
0;440;1;1;23;187525;6825.02;8240.05;8363.64;8379.8;8870.38
0;440;1;2;23;33704;1292.48;1400.29;1505.64;1505.64;1782.11
0;440;1;3;14;4642;74.06;266.74;376.9;376.9;563.69
0;440;1;4;2;413;206.46;206.46;206.46;206.46;206.46
0;440;1;6;23;5536;98.42;140.58;190.63;295.76;485.27
0;440;1;7;17;1459;16.89;67.56;84.45;120;185.79
0;440;1;9;11;2133;107.93;108.24;133.9;249.76;467.35
0;440;1;12;23;8625;95.47;175.53;271.47;636.98;887.31
0;440;2;1;185;1516361;6825.02;8322.44;8363.64;8363.64;8745.58
0;440;2;2;186;264153;995.86;1400.29;1400.29;1505.64;1788.75
0;440;2;3;117;45762;61.71;143.32;376.9;560;856.59
0;440;2;4;43;17370;51.59;98.67;206.46;248.46;1490.76
0;440;2;6;186;55720;98.18;151.13;254.09;426.45;644.37
0;440;2;7;141;13385;18.1;50.67;84.45;126.81;186.81
0;440;2;9;119;21780;62.95;108.24;133.9;210.88;521.9
0;440;2;10;5;1079;155.06;155.06;155.06;155.06;459.05
0;440;2;12;187;86037;96.42;176.86;330.1;763.39;940.53
0;440;2;13;1;294;294;294;294;294;294
0;440;3;1;215;1794078;6928.76;8363.64;8363.64;8404.84;8978.21
0;440;3;2;215;310710;1101.05;1400.29;1400.29;1505.64;1770.64
0;440;3;3;112;51066;72.96;278.66;406.37;575.12;886.06
0;440;3;4;108;86306;63.43;206.46;374.13;1013.07;2691.06
0;440;3;6;215;103204;108.32;212.03;385.54;618.99;1405.2
0;440;3;7;147;16566;20;51.88;101.15;140;240
0;440;3;9;171;46852;107.48;132.58;210.88;410.2;678.23
0;440;3;10;7;2179;153.52;155.06;155.06;357.04;1048.67
0;440;3;12;215;121895;107.35;206.88;479.8;861.71;1238.48
0;440;3;13;8;1208;63.7;64.33;80.41;175.64;504
0;440;4;1;29;255259;8151.85;8362.48;8363.64;8788.62;12344.38
0;440;4;2;29;45349;1179.57;1400.29;1505.64;1643.07;2032.82
0;440;4;3;15;36812;51.58;103.53;690.07;1871.22;11750.9
0;440;4;4;22;55230;122.6;536.74;1074.98;2744.79;9290.7
0;440;4;6;29;29786;201.28;452.78;728.88;1243.73;1942.81
0;440;4;7;17;5987;50.67;104.97;220.78;563.13;1134.5
0;440;4;9;28;12732;62.33;159.56;342.42;672.89;1458.46
0;440;4;12;29;32255;170;482.37;632.93;1247.73;3396.84
0;440;4;13;1;129;128.66;128.66;128.66;128.66;128.66
0;441;1;1;106;64781;340.91;426.14;468.75;714.29;1289.27
0;441;1;2;109;35513;134.11;195.58;293.37;372.12;730.32
0;441;1;3;27;6715;29.47;74.06;143.32;376.9;659.48
0;441;1;4;5;739;46.9;103.18;141.23;209.83;237.42
0;441;1;5;7;1887;56.02;104.57;340.91;375;446.42
0;441;1;6;57;5644;14.87;24.79;42.14;146.37;270.23
0;441;1;7;45;4436;13.78;41.34;89.8;160;215.16
0;441;1;8;1;3057;3056.91;3056.91;3056.91;3056.91;3056.91
0;441;1;9;85;16455;62.95;147.69;148;250.64;373.96
0;441;1;12;102;8853;2.22;14.7;41.15;78.08;359.94
0;441;2;1;285;440401;426.14;992.07;1860.12;1860.12;2275.18
0;441;2;2;288;232261;192.68;550.52;946.85;986.36;1265.75
0;441;2;3;178;68164;51.58;136.69;330.11;476.01;890.11
0;441;2;4;34;9768;35.18;74.3;127.86;158.28;2271.06
0;441;2;5;6;1754;187.51;187.51;282.06;375;439.84
0;441;2;6;235;31954;23.54;46.4;74.72;174.85;465.23
0;441;2;7;228;34630;20;76.2;135.12;187.23;348.41
0;441;2;8;1;693;693.31;693.31;693.31;693.31;693.31
0;441;2;9;231;69867;62.95;249.76;271.58;373.65;476.6
0;441;2;10;1;459;459.05;459.05;459.05;459.05;459.05
0;441;2;12;286;41864;4.16;73.26;101.78;182.77;372.74
0;441;3;1;567;1110512;1240.09;1860.12;1860.12;2232.14;2606.81
0;441;3;2;567;572667;668.72;940.26;986.36;1084.28;1351.39
0;441;3;3;501;257505;51.58;280;423.32;656.9;1310.85
0;441;3;4;109;28382;35.18;68.6;123.82;170.72;1018.55
0;441;3;5;3;922;202.92;202.92;223.21;496.03;496.03
0;441;3;6;554;113475;23.54;62.63;131.27;260.38;632.89
0;441;3;7;515;104611;32.4;101.34;168.9;253.35;458.59
0;441;3;9;535;192145;247.59;250.07;352.71;425.28;602.47
0;441;3;12;570;127614;55.95;91.59;155.07;293.98;605.42
0;441;3;13;5;1127;64.33;96.5;126;252;588
0;441;4;1;96;192338;703.13;1708.28;1905.4;2265.56;3195.98
0;441;4;2;96;98850;413.51;930.34;1004.33;1171.72;1616.75
0;441;4;3;88;186974;133.37;478.59;969.54;2281.67;7595.08
0;441;4;4;48;27486;46.9;121.98;200.2;485.88;2271.06
0;441;4;6;96;60921;69.6;268.68;447.55;867.33;1811.51
0;441;4;7;95;43705;65.88;143.3;323.38;619.3;1434.84
0;441;4;8;2;12637;2615.71;2615.71;6318.67;10021.63;10021.63
0;441;4;9;90;31726;148;250.07;338.14;425.28;617.74
0;441;4;12;96;50528;75.94;206.1;380.82;685.54;1375.45
0;442;1;1;741;509645;375;649.35;714.29;714.29;901.8
0;442;1;2;742;311131;137.43;368.8;474.15;516.98;584.04
0;442;1;3;286;61054;29.47;74.06;143.32;283.32;470.11
0;442;1;4;26;4645;35.18;102.16;147.09;164.87;377.99
0;442;1;5;1;223;223.21;223.21;223.21;223.21;223.21
0;442;1;6;425;44159;14.87;23.54;47.08;99.14;464.94
0;442;1;7;452;26713;16.05;32.94;50.67;72.81;132.01
0;442;1;8;2;5325;2048.45;2048.45;2662.35;3276.26;3276.26
0;442;1;9;684;175754;133.9;199.32;250.07;327.05;397.76
0;442;1;10;22;10380;454.5;459.05;459.05;459.05;459.05
0;442;1;12;748;65402;2.22;42.38;58.49;92.35;264.22
0;442;1;13;2;378;126;126;189;252;252
0;442;2;1;737;556651;583.33;714.29;714.29;735.04;1029.95
0;442;2;2;740;340422;243.6;372.12;477.47;516.98;627.41
0;442;2;3;405;115022;29.47;136.69;283.32;376.9;692.97
0;442;2;4;60;13024;37.37;75.04;133.37;158.68;913.62
0;442;2;5;2;563;187.51;187.51;281.25;375;375
0;442;2;6;542;59871;14.87;24.78;47.08;120.19;449.81
0;442;2;7;538;42180;16.89;36.2;67.56;102.3;177.37
0;442;2;8;1;1691;1691.48;1691.48;1691.48;1691.48;1691.48
0;442;2;9;697;188494;147.69;249.76;250.07;348.92;397.76
0;442;2;10;61;28613;294.81;459.05;459.05;459.05;746.39
0;442;2;12;745;81526;27.02;54.33;76.63;126.51;317.7
0;442;2;13;1;504;504;504;504;504;504
0;442;3;1;305;274936;254.63;703.73;714.29;992.07;1860.12
0;442;3;2;302;161022;135.4;372.12;513.66;609.54;986.36
0;442;3;3;201;114758;70.74;145.9;404.17;709.59;1554.4
0;442;3;4;76;29873;46.44;105.53;143.66;480.62;1490.76
0;442;3;5;2;684;187.51;187.51;341.77;496.03;496.03
0;442;3;6;280;80641;23.54;69.49;158.59;391.23;1063.67
0;442;3;7;253;42553;31.84;66.72;118.23;219.57;492.8
0;442;3;8;3;4380;976.93;976.93;1670.24;1733.28;1733.28
0;442;3;9;277;78902;62.95;249.76;250.07;352.71;500.96
0;442;3;10;19;9264;294.81;459.05;459.05;459.05;753.86
0;442;3;12;305;78452;39.31;81.05;166.54;326.61;788.38
0;442;3;13;2;378;126;126;189;252;252
0;442;4;1;75;70661;254.63;703.73;714.29;1096.23;2162.67
0;442;4;2;75;40665;137.43;366.62;516.98;600.8;1163.33
0;442;4;3;64;110328;74.06;488.35;981.66;2034.08;5493.24
0;442;4;4;37;22768;68.6;123.82;247.64;536.68;2872.23
0;442;4;5;1;112;112.03;112.03;112.03;112.03;112.03
0;442;4;6;75;47657;47.08;206.97;451;915.96;1725.55
0;442;4;7;67;22901;33.78;125.68;219.69;486.42;1042.58
0;442;4;8;2;2364;693.33;693.33;1181.78;1670.24;1670.24
0;442;4;9;69;21242;62.64;228.54;250.07;352.71;662.68
0;442;4;10;3;1246;327.7;327.7;459.05;459.05;459.05
0;442;4;12;75;41700;66.55;240.75;483.36;705.55;1393.96
0;442;4;13;2;511;192.99;192.99;255.36;317.74;317.74
0;443;1;1;1405;711878;210.44;426.14;468.75;583.33;813.88
0;443;1;2;1381;343853;98.31;195.95;198.9;304.25;513.66
0;443;1;3;217;35344;29.47;51.58;74.06;283.32;429.22
0;443;1;4;131;13086;24.59;73.53;97.4;122.95;196.72
0;443;1;5;8;1333;33.61;52.29;113.24;217.36;533.51
0;443;1;6;721;59751;14.87;26.06;42.14;84.28;270.23
0;443;1;7;275;15172;13.78;27.56;50.67;68.9;133.88
0;443;1;8;2;2773;598.78;598.78;1386.64;2174.51;2174.51
0;443;1;9;632;92215;62.64;62.95;108.24;249.76;327.05
0;443;1;10;3;1377;459.05;459.05;459.05;459.05;459.05
0;443;1;12;1336;83009;2.22;2.22;19.75;60.79;393.89
0;443;1;13;1;252;252;252;252;252;252
0;443;2;1;793;410495;96.82;375;517.16;685.73;949.1
0;443;2;2;737;199243;55.53;137.43;204.49;372.12;564.38
0;443;2;3;203;56301;29.47;74.06;279.15;371.35;843.69
0;443;2;4;80;33027;24.47;73.77;147.54;619.38;1798.79
0;443;2;5;4;619;56.02;121.76;187.51;187.51;187.51
0;443;2;6;567;88489;22.3;37.18;85.49;192.9;558.89
0;443;2;7;273;21410;12.84;33.78;60;97.93;180
0;443;2;8;1;686;686.46;686.46;686.46;686.46;686.46
0;443;2;9;344;71283;62.64;146.38;249.76;250.07;352.71
0;443;2;10;7;5044;459.05;459.05;459.05;1048.67;1405.71
0;443;2;12;764;75649;2.22;17.91;53.68;114.71;402.85
0;443;2;13;1;462;462;462;462;462;462
0;443;3;1;422;231560;96.82;193.64;503.03;714.29;1375.24
0;443;3;2;354;115164;55.53;137.43;249.57;496.11;791.39
0;443;3;3;188;80113;29.47;51.58;330.11;641.77;1263.32
0;443;3;4;126;89738;51.59;123.82;412.92;1032.3;2553.16
0;443;3;5;4;820;59.75;111.04;192.77;299.1;375
0;443;3;6;403;144356;25.67;94.16;249.82;510.54;1223.4
0;443;3;7;236;41321;16.89;54.71;118.23;219.94;520
0;443;3;8;5;6807;850.9;1229.05;1481.18;1575.71;1670.24
0;443;3;9;174;40202;59.36;130.23;249.76;314.83;455.53
0;443;3;10;6;2736;310.12;459.05;459.05;459.05;589.62
0;443;3;12;429;99029;14.7;67.29;161.41;332.23;673.15
0;443;3;13;6;574;64.33;64.33;64.33;64.33;252
0;443;4;1;107;76632;73.78;193.64;593.86;977.89;2086.58
0;443;4;2;92;40709;55.53;189.64;312.83;617.63;1232.14
0;443;4;3;90;156900;51.58;511.35;1057.58;2042.19;7491.28
0;443;4;4;60;119764;85.74;364.35;894.43;2643.13;6847.77
0;443;4;6;111;100132;128.61;387.33;749.49;1243.22;2397.11
0;443;4;7;97;39740;28.55;101.46;233.09;514.05;1469.39
0;443;4;9;63;17161;59.95;148;224.98;327.05;637.77
0;443;4;10;2;1901;918.1;918.1;950.6;983.1;983.1
0;443;4;12;111;67035;82.85;245.85;477.81;857.36;1505.77
0;443;4;13;8;890;63.7;64.33;80.41;143.41;249.5
0;444;1;1;462;172368;91.18;342.09;347.23;501.04;551.14
0;444;1;2;456;79072;55.53;134.11;137.43;243.6;303.67
0;444;1;3;5;725;29.47;51.58;51.58;74.06;518.36
0;444;1;4;254;75605;140.96;206.46;206.46;412.92;619.38
0;444;1;6;183;30955;14.87;23.54;53.42;308.69;604.44
0;444;1;7;6;275;13.78;13.78;18.67;53.79;155.86
0;444;1;9;7;576;62.64;62.95;62.95;62.95;198.59
0;444;1;12;427;14077;2.22;2.22;11.81;33.42;105.5
0;444;2;1;897;343823;91.18;342.09;347.23;543;551.14
0;444;2;2;896;156865;55.53;134.11;137.43;243.6;333.01
0;444;2;3;29;4239;29.04;29.47;69.69;140;686.37
0;444;2;4;588;238139;123.82;206.46;206.46;412.92;1230
0;444;2;6;416;61285;14.87;25.86;48.96;166.94;604.44
0;444;2;7;40;3894;5.71;21.89;70.31;121.85;394.12
0;444;2;9;25;2296;62.33;62.95;62.95;125.9;176.91
0;444;2;10;2;1862;589.62;589.62;930.84;1272.07;1272.07
0;444;2;12;850;56784;2.22;2.22;24.03;70.35;269.57
0;444;2;13;1;96;96.5;96.5;96.5;96.5;96.5
0;444;3;1;262;99446;91.18;315.66;347.23;543;684.18
0;444;3;2;248;42834;55.53;134.11;137.43;243.6;337.38
0;444;3;3;35;19740;29.47;51.58;376.9;750.11;3201.64
0;444;3;4;215;231903;56.38;206.46;412.92;1242.3;3726.27
0;444;3;5;3;538;58.87;58.87;104.57;375;375
0;444;3;6;179;41179;14.87;47.19;126.32;336.95;713.12
