vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;637;3;B-119a;7;34;3;3;6;6;8
0;637;3;B-124p;8;614;10;15;49;92;293
0;637;3;B-132;3;139;1;1;46;92;92
0;637;3;B-134o;9;43;2;3;3;6;12
0;637;3;B-134p;1;23;23;23;23;23;23
0;637;4;B-105;1;2;2;2;2;2;2
0;637;4;B-106;2;15;4;4;8;11;11
0;637;4;B-107a;21;197;1;6;9;12;19
0;637;4;B-107b;7;146;2;4;8;50;52
0;637;4;B-110;1;3;3;3;3;3;3
0;637;4;B-111;2;45;21;21;23;25;25
0;637;4;B-112ap;15;706;4;30;41;63;100
0;637;4;B-112b;1;33;33;33;33;33;33
0;637;4;B-112c;1;194;194;194;194;194;194
0;637;4;B-114;1;45;45;45;45;45;45
0;637;4;B-116p;14;238;2;2;8;23;99
0;637;4;B-119a;5;18;3;3;3;3;6
0;637;4;B-124p;4;312;47;47;71;109;123
0;637;4;B-132;1;46;46;46;46;46;46
0;637;4;B-134o;1;17;17;17;17;17;17
0;637;4;B-134p;1;42;42;42;42;42;42
0;638;1;B-105;2;11;5;5;6;6;6
0;638;1;B-106;11;154;5;6;11;20;31
0;638;1;B-107a;166;1108;2;3;6;9;16
0;638;1;B-107b;18;188;1;3;6;17;31
0;638;1;B-110;1;7;7;7;7;7;7
0;638;1;B-111;3;21;2;2;6;12;12
0;638;1;B-112ap;139;5029;5;19;34;45;84
0;638;1;B-114;2;201;75;75;101;127;127
0;638;1;B-115;2;122;35;35;61;87;87
0;638;1;B-116p;76;740;2;5;7;9;29
0;638;1;B-119a;11;54;3;3;6;6;8
0;638;1;B-119b;4;56;6;6;11;22;29
0;638;1;B-123;1;4;4;4;4;4;4
0;638;1;B-124p;10;610;9;31;47;68;156
0;638;1;B-127;1;0;0;0;0;0;0
0;638;1;B-131;1;1;1;1;1;1;1
0;638;1;B-132;3;103;9;9;18;75;75
0;638;1;B-134o;48;144;3;3;3;3;3
0;638;2;B-105;5;20;1;3;5;6;6
0;638;2;B-106;14;288;3;5;8;31;69
0;638;2;B-107a;66;534;2;4;7;11;21
0;638;2;B-107b;27;216;2;3;7;13;16
0;638;2;B-108b;1;13;13;13;13;13;13
0;638;2;B-110;2;5;2;2;2;3;3
0;638;2;B-111;3;52;8;8;12;31;31
0;638;2;B-112ap;58;2045;8;19;33;44;83
0;638;2;B-116p;35;345;2;5;7;9;36
0;638;2;B-119a;6;31;3;6;6;6;6
0;638;2;B-119b;1;37;37;37;37;37;37
0;638;2;B-124p;4;327;38;43;60;121;170
0;638;2;B-132;2;19;0;0;9;18;18
0;638;2;B-134o;30;101;3;3;3;3;6
0;638;3;B-105;2;7;3;3;3;4;4
0;638;3;B-106;1;10;10;10;10;10;10
0;638;3;B-107a;8;60;1;5;7;10;15
0;638;3;B-107b;3;33;3;3;7;22;22
0;638;3;B-110;1;2;2;2;2;2;2
0;638;3;B-111;1;10;10;10;10;10;10
0;638;3;B-112ap;8;442;8;35;48;68;132
0;638;3;B-116p;6;39;5;5;7;7;9
0;638;3;B-119a;1;6;6;6;6;6;6
0;638;3;B-124p;5;233;21;38;38;62;76
0;638;3;B-131;1;0;0;0;0;0;0
0;638;3;B-132;1;0;0;0;0;0;0
0;638;3;B-134o;4;20;2;3;3;8;12
0;638;3;B-134p;1;30;30;30;30;30;30
0;638;4;B-105;1;8;8;8;8;8;8
0;638;4;B-107a;6;34;1;4;5;8;12
0;638;4;B-112ap;2;132;26;26;66;106;106
0;638;4;B-116p;4;49;5;7;13;18;19
0;639;1;B-107a;24;122;2;3;5;6;13
0;639;1;B-112ap;3;102;12;12;19;71;71
0;639;1;B-116p;21;146;4;5;7;7;14
0;639;1;B-119a;1;2;2;2;2;2;2
0;639;2;B-105;2;10;5;5;5;5;5
0;639;2;B-107a;30;188;1;3;5;9;17
0;639;2;B-107b;1;3;3;3;3;3;3
0;639;2;B-108b;1;28;28;28;28;28;28
0;639;2;B-109;1;18;18;18;18;18;18
0;639;2;B-112ap;6;208;8;24;40;45;52
0;639;2;B-116p;31;234;2;5;7;9;18
0;639;2;B-131;1;1;1;1;1;1;1
0;639;2;B-134o;4;12;3;3;3;3;3
0;639;3;B-105;2;5;2;2;2;3;3
0;639;3;B-106;1;9;9;9;9;9;9
0;639;3;B-107a;12;80;0;2;6;11;13
0;639;3;B-108b;3;125;28;28;47;50;50
0;639;3;B-110;1;10;10;10;10;10;10
0;639;3;B-112ap;3;79;19;19;19;41;41
0;639;3;B-116p;12;99;2;5;6;12;25
0;639;3;B-124p;3;170;28;28;66;76;76
0;639;3;B-134o;1;3;3;3;3;3;3
0;639;4;B-107a;8;102;4;7;12;17;25
0;639;4;B-108b;1;20;20;20;20;20;20
0;639;4;B-112ap;4;95;11;13;18;35;49
0;639;4;B-115;1;96;96;96;96;96;96
0;639;4;B-116p;8;101;5;6;8;15;39
0;639;4;B-124p;5;315;19;28;51;76;141
0;639;4;B-134o;1;6;6;6;6;6;6
0;640;1;B-105;3;8;2;2;3;3;3
0;640;1;B-107a;29;110;0;2;2;5;11
0;640;1;B-107b;2;9;1;1;4;8;8
0;640;1;B-112ap;9;265;4;15;26;41;68
0;640;1;B-115;1;44;44;44;44;44;44
0;640;1;B-116p;32;221;2;5;5;9;16
0;640;1;B-124p;6;150;9;13;13;38;64
0;640;1;B-134o;4;14;3;3;3;4;6
0;640;2;B-105;2;4;2;2;2;2;2
0;640;2;B-107a;25;152;2;2;5;8;13
0;640;2;B-112ap;3;120;28;28;30;62;62
0;640;2;B-116p;24;177;2;6;7;9;12
0;640;3;B-107a;15;68;1;2;3;6;12
0;640;3;B-112ap;1;30;30;30;30;30;30
0;640;3;B-116p;12;88;2;5;7;10;16
0;640;3;B-124p;1;76;76;76;76;76;76
0;650;1;B-105;2;2;1;1;1;2;2
0;650;1;B-106;2;32;4;4;16;27;27
0;650;1;B-107a;4;14;1;2;3;5;7
0;650;1;B-107b;16;403;2;6;15;44;71
0;650;1;B-108b;2;407;52;52;204;356;356
0;650;1;B-110;64;412;3;4;4;4;18
0;650;1;B-111;4;17;4;4;4;4;4
0;650;1;B-112ap;1;20;20;20;20;20;20
0;650;1;B-114;1;91;91;91;91;91;91
0;650;1;B-118;1;3;3;3;3;3;3
0;650;1;B-119a;1;8;8;8;8;8;8
0;650;1;B-119b;3;33;5;5;5;22;22
0;650;1;B-120;1;2;2;2;2;2;2
0;650;1;B-123;2;9;4;4;4;4;4
0;650;1;B-125o;2;14;6;6;7;8;8
0;650;1;B-125p;1;60;60;60;60;60;60
0;650;1;B-131;1;1;1;1;1;1;1
0;650;1;B-132;3;21;0;0;10;10;10
0;650;1;B-134o;1;22;22;22;22;22;22
0;650;2;B-105;1;1;1;1;1;1;1
0;650;2;B-107a;9;138;3;3;13;22;52
0;650;2;B-107b;18;866;3;14;36;80;135
0;650;2;B-110;58;442;2;4;4;8;30
0;650;2;B-111;7;163;4;4;25;33;41
0;650;2;B-112ap;2;91;10;10;46;81;81
0;650;2;B-112b;1;96;96;96;96;96;96
0;650;2;B-114;2;641;299;299;320;341;341
0;650;2;B-116p;1;19;19;19;19;19;19
0;650;2;B-119a;1;18;18;18;18;18;18
0;650;2;B-119b;1;16;16;16;16;16;16
0;650;2;B-120;1;2;2;2;2;2;2
0;650;2;B-123;2;9;4;4;4;4;4
0;650;2;B-124p;3;493;17;17;220;256;256
0;650;2;B-125bis;1;264;264;264;264;264;264
0;650;2;B-125o;1;2;2;2;2;2;2
0;650;2;B-131;3;2;0;0;0;1;1
0;650;2;B-132;7;168;0;0;11;32;96
0;650;2;B-134o;2;73;3;3;37;71;71
0;650;2;B-134p;1;49;49;49;49;49;49
0;650;3;B-107a;1;4;4;4;4;4;4
0;650;3;B-107b;15;678;3;20;43;72;122
0;650;3;B-108b;3;1505;361;361;448;696;696
0;650;3;B-110;14;84;2;4;4;4;27
0;650;3;B-112ap;1;201;201;201;201;201;201
0;650;3;B-116p;2;202;96;96;101;106;106
0;650;3;B-124p;2;297;136;136;149;161;161
0;650;3;B-125o;1;12;12;12;12;12;12
0;650;3;B-126b;1;1;1;1;1;1;1
0;650;3;B-131;2;1;0;0;0;0;0
0;650;3;B-134o;3;29;3;3;5;22;22
0;650;3;B-134p;1;20;20;20;20;20;20
0;650;4;B-105;1;154;154;154;154;154;154
0;650;4;B-107a;4;12;1;2;3;4;5
0;650;4;B-107b;12;377;2;16;31;44;72
0;650;4;B-108b;8;4381;40;174;540;844;1224
0;650;4;B-109;2;2492;532;532;1246;1960;1960
0;650;4;B-110;16;84;2;3;4;6;12
0;650;4;B-111;3;61;6;6;9;45;45
0;650;4;B-112ap;3;323;40;40;61;222;222
0;650;4;B-112b;4;563;15;31;89;251;369
0;650;4;B-112c;1;1188;1188;1188;1188;1188;1188
0;650;4;B-114;6;1278;15;90;190;344;449
0;650;4;B-116p;8;797;19;34;54;139;324
0;650;4;B-119a;1;68;68;68;68;68;68
0;650;4;B-119b;3;321;16;16;55;249;249
0;650;4;B-120;2;8;2;2;4;6;6
0;650;4;B-123;1;9;9;9;9;9;9
0;650;4;B-124p;6;2130;73;239;283;299;952
0;650;4;B-125bis;2;99;33;33;49;66;66
0;650;4;B-125o;5;114;3;8;13;35;54
0;650;4;B-125p;4;647;33;65;109;258;396
0;650;4;B-131;2;1;1;1;1;1;1
0;650;4;B-132;7;906;5;11;56;308;327
0;650;4;B-134o;6;304;3;5;23;69;182
0;650;4;B-134p;8;30378;21;150;1658;4368;18004
0;651;1;B-106;6;462;4;5;40;96;277
0;651;1;B-107a;6;39;1;1;2;12;19
0;651;1;B-107b;78;2090;2;6;14;42;98
0;651;1;B-108b;1;400;400;400;400;400;400
0;651;1;B-110;130;817;2;4;4;4;17
0;651;1;B-111;10;100;1;4;4;9;33
0;651;1;B-112ap;1;51;51;51;51;51;51
0;651;1;B-114;1;23;23;23;23;23;23
0;651;1;B-116p;3;212;20;20;38;154;154
0;651;1;B-118;5;22;1;4;5;5;7
0;651;1;B-119a;15;192;3;5;6;9;106
0;651;1;B-119b;12;169;4;5;10;22;32
0;651;1;B-120;14;45;1;2;2;4;11
0;651;1;B-123;2;9;4;4;4;4;4
0;651;1;B-124p;2;646;34;34;323;612;612
0;651;1;B-125o;10;127;1;2;7;13;66
0;651;1;B-125p;3;123;30;30;33;60;60
0;651;1;B-131;2;6;1;1;3;5;5
0;651;1;B-132;6;140;0;0;9;43;78
0;651;1;B-134o;1;16;16;16;16;16;16
0;651;1;B-134p;1;2818;2818;2818;2818;2818;2818
0;651;2;B-105;1;18;18;18;18;18;18
0;651;2;B-106;2;120;27;27;60;92;92
0;651;2;B-107a;1;2;2;2;2;2;2
0;651;2;B-107b;21;607;2;4;7;34;109
0;651;2;B-108b;2;427;52;52;213;375;375
0;651;2;B-110;32;182;2;4;4;4;16
0;651;2;B-111;3;27;4;4;6;16;16
0;651;2;B-112ap;3;206;5;5;5;196;196
0;651;2;B-112c;2;567;61;61;283;505;505
0;651;2;B-114;2;1579;67;67;789;1512;1512
0;651;2;B-119b;5;651;58;70;80;193;249
0;651;2;B-120;3;42;2;2;13;27;27
0;651;2;B-124p;5;1558;24;47;85;464;937
0;651;2;B-125o;5;99;1;2;6;17;72
0;651;2;B-125p;3;315;75;75;105;136;136
0;651;2;B-131;1;5;5;5;5;5;5
0;651;2;B-132;4;37;0;3;9;16;18
0;651;2;B-134o;2;135;13;13;68;122;122
0;651;2;B-134p;1;10;10;10;10;10;10
0;651;2;B-259;1;4805;4805;4805;4805;4805;4805
0;651;3;B-106;1;461;461;461;461;461;461
0;651;3;B-107a;1;17;17;17;17;17;17
0;651;3;B-107b;17;992;5;18;42;92;203
0;651;3;B-108b;5;2228;107;219;490;696;715
0;651;3;B-109;1;312;312;312;312;312;312
0;651;3;B-110;13;74;2;4;4;7;12
0;651;3;B-111;3;9;1;1;4;4;4
0;651;3;B-112ap;4;451;11;41;119;184;202
0;651;3;B-112b;1;355;355;355;355;355;355
0;651;3;B-112c;3;1018;207;207;368;444;444
0;651;3;B-114;3;2932;250;250;704;1978;1978
0;651;3;B-116p;2;31;11;11;15;20;20
0;651;3;B-119a;1;16;16;16;16;16;16
0;651;3;B-119b;3;581;23;23;96;462;462
0;651;3;B-120;1;2;2;2;2;2;2
0;651;3;B-123;1;4;4;4;4;4;4
0;651;3;B-124p;4;911;62;148;240;307;369
0;651;3;B-125o;13;270;2;10;14;22;83
0;651;3;B-125p;3;48;15;15;16;16;16
0;651;3;B-126b;1;1;1;1;1;1;1
0;651;3;B-131;4;10;0;1;3;3;4
0;651;3;B-132;5;52;3;6;11;11;21
0;651;3;B-134o;5;576;2;3;93;95;383
0;651;3;B-134p;1;3077;3077;3077;3077;3077;3077
0;651;3;B-259;2;922;263;263;461;658;658
0;651;4;B-105;1;26;26;26;26;26;26
0;651;4;B-107a;3;74;11;11;29;34;34
0;651;4;B-107b;12;877;8;19;70;128;145
0;651;4;B-108b;16;7633;27;113;321;757;1315
0;651;4;B-109;2;1077;532;532;538;545;545
0;651;4;B-110;5;48;3;7;8;10;21
0;651;4;B-111;4;180;6;7;27;83;121
0;651;4;B-112ap;6;1146;5;21;38;123;920
0;651;4;B-112b;7;3721;109;253;525;589;1374
0;651;4;B-112c;4;1321;24;93;212;567;874
0;651;4;B-114;10;5649;108;114;369;455;2799
0;651;4;B-115;1;34;34;34;34;34;34
0;651;4;B-116p;7;782;19;38;39;212;355
0;651;4;B-118;1;932;932;932;932;932;932
0;651;4;B-119a;7;135;3;4;9;41;54
0;651;4;B-119b;2;225;55;55;113;170;170
0;651;4;B-120;1;5;5;5;5;5;5
0;651;4;B-123;1;4;4;4;4;4;4
0;651;4;B-124p;13;3328;9;123;259;300;682
0;651;4;B-125bis;1;132;132;132;132;132;132
0;651;4;B-125o;5;100;3;10;20;32;35
0;651;4;B-125p;6;1074;65;75;193;264;284
0;651;4;B-127;1;1;1;1;1;1;1
0;651;4;B-131;4;40;1;2;3;18;33
0;651;4;B-132;8;697;0;7;35;94;423
0;651;4;B-134o;9;205;2;3;17;22;73
0;651;4;B-134p;10;34634;31;98;287;8809;12965
0;651;4;B-259;1;197;197;197;197;197;197
0;660;2;B-107a;1;4;4;4;4;4;4
0;660;2;B-112ap;2;147;23;23;74;124;124
0;660;2;B-116p;1;5;5;5;5;5;5
0;661;1;B-105;1;7;7;7;7;7;7
0;661;1;B-107a;34;294;1;2;5;10;31
0;661;1;B-107b;20;243;2;3;9;18;39
0;661;1;B-108b;3;535;80;80;145;309;309
0;661;1;B-110;3;10;2;2;2;6;6
0;661;1;B-111;5;78;7;8;16;18;29
0;661;1;B-112ap;34;1227;10;21;31;46;75
0;661;1;B-112b;2;241;93;93;121;149;149
0;661;1;B-116p;1;16;16;16;16;16;16
0;661;1;B-119a;15;92;3;3;6;8;16
0;661;1;B-119b;3;156;35;35;55;66;66
0;661;1;B-125o;2;41;14;14;20;27;27
0;661;1;B-131;2;1;0;0;1;1;1
0;661;1;B-132;1;31;31;31;31;31;31
0;661;1;B-134o;5;33;3;3;4;10;14
0;661;2;B-107a;7;31;2;3;4;7;8
0;661;2;B-107b;18;458;3;9;12;35;118
0;661;2;B-108b;2;100;27;27;50;73;73
0;661;2;B-110;2;5;2;2;3;4;4
0;661;2;B-111;1;78;78;78;78;78;78
0;661;2;B-112ap;5;384;28;30;51;111;164
0;661;2;B-112b;3;149;8;8;15;125;125
0;661;2;B-112c;1;250;250;250;250;250;250
0;661;2;B-114;3;1219;341;341;422;455;455
0;661;2;B-116p;2;59;19;19;29;39;39
0;661;2;B-117;1;1;1;1;1;1;1
0;661;2;B-119a;5;33;3;5;6;6;14
0;661;2;B-119b;1;35;35;35;35;35;35
0;661;2;B-123;1;17;17;17;17;17;17
0;661;2;B-124p;1;146;146;146;146;146;146
0;661;2;B-125bis;1;132;132;132;132;132;132
0;661;2;B-125o;9;98;3;7;10;14;24
0;661;2;B-125p;1;313;313;313;313;313;313
0;661;2;B-131;5;11;0;0;1;1;9
0;661;2;B-132;1;7;7;7;7;7;7
0;661;2;B-134o;19;1429;2;2;5;24;1138
0;661;2;B-134p;1;59;59;59;59;59;59
0;661;3;B-106;2;75;32;32;38;43;43
0;661;3;B-107a;3;107;2;2;28;77;77
0;661;3;B-107b;37;1022;4;9;18;43;90
0;661;3;B-108b;10;2199;48;133;230;296;374
0;661;3;B-109;1;631;631;631;631;631;631
0;661;3;B-110;1;4;4;4;4;4;4
0;661;3;B-111;6;53;3;4;4;12;26
0;661;3;B-112ap;10;701;11;38;41;118;151
0;661;3;B-112b;2;453;31;31;227;422;422
0;661;3;B-112c;3;1172;92;92;280;801;801
0;661;3;B-114;7;3255;90;180;205;341;2003
0;661;3;B-116p;6;505;20;39;79;96;192
0;661;3;B-118;2;5;2;2;2;3;3
0;661;3;B-119a;2;40;19;19;20;21;21
0;661;3;B-119b;1;4;4;4;4;4;4
0;661;3;B-120;4;53;3;4;11;23;28
0;661;3;B-124p;6;1234;51;73;226;259;398
0;661;3;B-125bis;3;396;99;99;132;165;165
0;661;3;B-125o;21;229;2;4;8;12;31
0;661;3;B-125p;8;1097;30;43;60;178;504
0;661;3;B-127;5;3;0;0;0;0;1
0;661;3;B-131;11;8;0;0;1;1;3
0;661;3;B-132;3;42;1;1;14;28;28
0;661;3;B-134o;25;645;2;3;9;54;71
0;661;3;B-134p;7;509;21;30;59;73;207
0;661;4;B-105;2;292;23;23;146;269;269
0;661;4;B-106;2;31;6;6;15;25;25
0;661;4;B-107a;2;9;4;4;5;5;5
0;661;4;B-107b;20;694;2;6;29;64;87
0;661;4;B-108b;12;3023;13;60;277;395;590
0;661;4;B-109;1;731;731;731;731;731;731
0;661;4;B-110;2;78;0;0;39;78;78
0;661;4;B-112ap;10;750;10;40;62;117;171
0;661;4;B-112b;3;925;257;257;309;359;359
0;661;4;B-112c;3;887;182;182;291;414;414
0;661;4;B-114;9;3167;30;105;273;494;933
0;661;4;B-116p;9;838;8;39;58;96;405
0;661;4;B-119a;4;111;7;11;20;45;63
0;661;4;B-124p;11;2393;21;51;189;409;577
0;661;4;B-125bis;1;231;231;231;231;231;231
0;661;4;B-125o;9;101;2;3;10;17;24
0;661;4;B-125p;5;925;34;66;121;165;539
0;661;4;B-131;6;181;1;1;1;3;174
0;661;4;B-132;5;228;2;7;32;72;115
0;661;4;B-134o;12;3669;2;9;50;105;3080
0;661;4;B-134p;6;4184;79;84;117;1566;2220
0;661;4;B-259;1;856;856;856;856;856;856
0;662;1;B-105;7;8;0;0;1;2;2
0;662;1;B-107a;42;180;2;2;2;5;8
0;662;1;B-107b;33;772;3;8;19;32;67
0;662;1;B-108b;1;36;36;36;36;36;36
0;662;1;B-111;6;175;8;21;28;37;54
0;662;1;B-112ap;19;917;15;20;36;68;192
0;662;1;B-112c;1;500;500;500;500;500;500
0;662;1;B-116p;1;55;55;55;55;55;55
0;662;1;B-119a;10;131;3;6;8;10;56
0;662;1;B-125o;3;103;6;6;31;66;66
0;662;1;B-134o;1;3;3;3;3;3;3
0;662;2;B-105;12;26;0;1;2;3;7
0;662;2;B-106;3;153;3;3;54;95;95
0;662;2;B-107a;34;111;0;2;2;5;12
0;662;2;B-107b;43;1159;2;9;15;39;79
0;662;2;B-108b;2;510;121;121;255;389;389
0;662;2;B-109;1;165;165;165;165;165;165
0;662;2;B-110;1;7;7;7;7;7;7
0;662;2;B-111;6;272;6;6;40;78;102
0;662;2;B-112ap;35;2175;5;32;51;83;155
0;662;2;B-112b;1;305;305;305;305;305;305
0;662;2;B-114;2;684;250;250;342;434;434
0;662;2;B-119a;16;241;3;6;7;12;81
0;662;2;B-124p;2;311;141;141;156;170;170
0;662;2;B-125o;11;71;2;3;4;9;19
0;662;2;B-127;3;3;1;1;1;1;1
0;662;2;B-134o;2;47;13;13;24;34;34
0;662;2;B-134p;1;158;158;158;158;158;158
0;662;3;B-105;7;20;1;1;2;3;8
0;662;3;B-107a;10;71;0;2;3;7;30
0;662;3;B-107b;48;2151;5;16;40;60;115
0;662;3;B-108b;8;2485;107;184;264;463;558
0;662;3;B-111;9;242;2;8;27;33;66
0;662;3;B-112ap;23;1296;4;32;54;86;108
0;662;3;B-112b;1;482;482;482;482;482;482
0;662;3;B-112c;3;1025;233;233;303;489;489
0;662;3;B-116p;2;57;19;19;29;38;38
0;662;3;B-119a;24;496;4;7;11;17;48
0;662;3;B-119b;2;63;27;27;31;36;36
0;662;3;B-124p;1;132;132;132;132;132;132
0;662;3;B-125o;8;327;10;11;14;45;176
0;662;3;B-132;1;5;5;5;5;5;5
0;662;3;B-134o;4;119;5;10;31;50;52
0;662;4;B-105;1;0;0;0;0;0;0
0;662;4;B-107b;1;2;2;2;2;2;2
0;662;4;B-111;3;91;6;6;21;64;64
0;662;4;B-112ap;2;355;111;111;177;244;244
0;662;4;B-112b;1;87;87;87;87;87;87
0;662;4;B-114;1;178;178;178;178;178;178
0;662;4;B-119a;4;42;5;6;6;15;25
0;662;4;B-124p;1;441;441;441;441;441;441
0;662;4;B-125bis;1;165;165;165;165;165;165
0;662;4;B-125o;1;38;38;38;38;38;38
0;662;4;B-125p;1;304;304;304;304;304;304
0;662;4;B-134o;1;22;22;22;22;22;22
0;662;4;B-134p;1;99;99;99;99;99;99
0;663;1;B-105;1;5;5;5;5;5;5
0;663;1;B-106;2;37;15;15;19;23;23
0;663;1;B-107a;15;48;1;2;3;4;10
0;663;1;B-107b;40;923;1;6;15;36;86
0;663;1;B-108b;1;351;351;351;351;351;351
0;663;1;B-110;2;49;2;2;24;47;47
0;663;1;B-111;1;57;57;57;57;57;57
0;663;1;B-112ap;18;814;4;26;51;68;90
0;663;1;B-114;1;315;315;315;315;315;315
0;663;1;B-116p;2;44;11;11;22;33;33
0;663;1;B-118;1;11;11;11;11;11;11
0;663;1;B-119a;11;63;1;3;6;9;10
0;663;1;B-119b;1;5;5;5;5;5;5
0;663;1;B-120;1;13;13;13;13;13;13
0;663;1;B-123;2;9;4;4;4;4;4
0;663;1;B-124p;2;571;187;187;285;384;384
0;663;1;B-125bis;1;330;330;330;330;330;330
0;663;1;B-125o;11;98;2;3;6;12;35
0;663;1;B-125p;3;349;15;15;121;212;212
0;663;1;B-127;1;2;2;2;2;2;2
0;663;1;B-132;3;76;14;14;19;43;43
0;663;1;B-134o;8;140;3;3;9;30;54
0;663;2;B-105;2;12;2;2;6;10;10
0;663;2;B-106;9;479;5;8;48;90;120
0;663;2;B-107a;51;264;1;2;3;6;21
0;663;2;B-107b;214;5903;1;6;18;39;74
0;663;2;B-108b;33;6708;24;77;168;322;469
0;663;2;B-109;7;3377;55;133;399;930;1229
0;663;2;B-110;9;42;2;4;4;5;10
0;663;2;B-111;25;641;1;6;11;23;108
0;663;2;B-112ap;32;1454;10;20;36;67;92
0;663;2;B-112b;15;3740;33;96;257;417;525
0;663;2;B-112c;11;2365;77;138;184;303;460
0;663;2;B-114;5;2012;178;356;422;478;578
0;663;2;B-116o;2;8;3;3;4;5;5
0;663;2;B-116p;28;873;3;5;14;38;96
0;663;2;B-118;2;2;1;1;1;2;2
0;663;2;B-119a;46;503;2;6;8;12;20
0;663;2;B-119b;8;140;5;7;8;31;43
0;663;2;B-120;4;53;2;2;5;25;42
0;663;2;B-123;24;147;4;4;4;9;13
0;663;2;B-124p;12;1977;21;43;192;261;331
0;663;2;B-125bis;9;956;33;66;66;99;297
0;663;2;B-125o;154;1582;1;4;8;14;28
0;663;2;B-125p;20;1651;15;23;62;121;219
0;663;2;B-126b;2;0;0;0;0;0;0
0;663;2;B-127;38;48;0;0;1;2;5
0;663;2;B-131;20;16;0;0;1;1;2
0;663;2;B-132;18;498;0;2;8;54;117
0;663;2;B-134o;83;1377;2;3;6;23;61
0;663;2;B-134p;10;8151;30;63;107;543;4384
0;663;3;B-105;1;5;5;5;5;5;5
0;663;3;B-106;26;1567;3;9;34;102;265
0;663;3;B-107a;53;385;1;2;4;5;33
0;663;3;B-107b;422;14363;2;9;26;52;92
0;663;3;B-108b;148;42468;27;171;271;381;576
0;663;3;B-109;24;7920;66;119;299;429;997
0;663;3;B-110;11;65;2;4;4;4;25
0;663;3;B-111;62;1624;3;6;10;36;95
0;663;3;B-112ap;54;3317;10;32;61;82;118
0;663;3;B-112b;66;14885;18;108;213;293;469
0;663;3;B-112c;42;11805;31;153;230;383;689
0;663;3;B-114;51;23701;46;180;314;600;1334
0;663;3;B-115;1;200;200;200;200;200;200
0;663;3;B-116o;1;10;10;10;10;10;10
0;663;3;B-116p;72;4702;3;19;39;96;231
0;663;3;B-118;7;29;0;3;4;6;8
0;663;3;B-119a;62;617;2;5;8;11;21
0;663;3;B-119b;22;1012;3;6;18;59;120
0;663;3;B-120;5;73;0;2;13;25;32
0;663;3;B-123;45;216;4;4;4;4;9
0;663;3;B-124p;56;8977;18;66;103;246;366
0;663;3;B-125bis;16;2142;33;33;66;214;494
0;663;3;B-125o;326;4551;2;5;10;17;42
0;663;3;B-125p;69;7554;15;30;66;178;304
0;663;3;B-126b;9;7;0;0;1;1;2
0;663;3;B-127;60;85;0;0;1;2;3
0;663;3;B-131;92;92;0;0;1;1;2
0;663;3;B-132;41;1039;1;2;5;28;161
0;663;3;B-134o;256;12213;2;3;8;32;139
0;663;3;B-134p;58;43646;10;30;74;273;5989
0;663;3;B-259;6;3555;197;395;461;658;1382
0;663;4;B-105;2;27;5;5;13;22;22
0;663;4;B-106;13;1832;12;44;98;254;295
0;663;4;B-107a;22;134;1;2;4;6;12
0;663;4;B-107b;176;7238;2;18;35;58;114
0;663;4;B-108b;98;28597;13;134;271;413;643
0;663;4;B-109;12;4419;92;261;296;524;631
0;663;4;B-110;4;30;3;4;4;12;19
0;663;4;B-111;22;660;2;9;17;36;107
0;663;4;B-112ap;27;2144;5;20;54;101;243
0;663;4;B-112b;42;14629;40;130;332;487;747
0;663;4;B-112c;22;11022;31;199;320;726;1379
0;663;4;B-114;50;22933;75;159;315;592;1244
0;663;4;B-115;2;723;261;261;361;462;462
0;663;4;B-116o;1;10;10;10;10;10;10
0;663;4;B-116p;49;2933;11;19;58;77;207
0;663;4;B-117;1;50;50;50;50;50;50
0;663;4;B-118;2;4;1;1;2;3;3
0;663;4;B-119a;28;868;7;8;14;37;114
0;663;4;B-119b;8;327;1;6;19;79;117
0;663;4;B-120;1;2;2;2;2;2;2
0;663;4;B-121;1;136;136;136;136;136;136
0;663;4;B-123;7;69;4;4;4;9;39
0;663;4;B-124p;43;7955;34;73;114;326;463
0;663;4;B-125bis;9;1681;33;132;198;231;363
0;663;4;B-125o;103;1937;2;5;12;21;62
0;663;4;B-125p;37;6014;15;61;120;170;539
0;663;4;B-126b;1;0;0;0;0;0;0
0;663;4;B-127;14;27;0;0;1;2;7
0;663;4;B-131;35;296;0;1;1;3;32
0;663;4;B-132;30;833;1;4;9;43;102
0;663;4;B-134o;100;7583;2;3;12;46;276
0;663;4;B-134p;53;132011;11;59;188;1452;12347
0;663;4;B-259;3;4542;1185;1185;1646;1711;1711
0;664;1;B-105;1;12;12;12;12;12;12
0;664;1;B-106;49;1787;5;18;27;43;96
0;664;1;B-107a;31;231;2;3;5;9;19
0;664;1;B-107b;403;8818;3;10;15;28;61
0;664;1;B-108b;2;830;256;256;415;574;574
0;664;1;B-110;19;120;2;3;4;8;27
0;664;1;B-111;23;614;6;14;22;42;51
0;664;1;B-112ap;47;2220;5;23;36;60;101
0;664;1;B-114;2;1316;478;478;658;838;838
0;664;1;B-116p;6;291;6;16;29;58;154
0;664;1;B-118;1;1;1;1;1;1;1
0;664;1;B-119a;44;394;1;3;6;7;18
0;664;1;B-119b;23;1089;4;16;30;80;132
0;664;1;B-120;6;30;2;2;6;7;8
0;664;1;B-124p;2;301;28;28;151;273;273
