vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;811;4;B-107b;13;73.1;0.6;1.4;5.4;6.9;25.1
0;811;4;B-108b;5;31.1;0.6;3.1;5.7;10;11.7
0;811;4;B-109;1;1;1;1;1;1;1
0;811;4;B-111;1;8.5;8.5;8.5;8.5;8.5;8.5
0;811;4;B-112ap;3;26;4;4;8;14;14
0;811;4;B-112b;1;13.6;13.6;13.6;13.6;13.6;13.6
0;811;4;B-114;3;33.3;10;10;11.3;12;12
0;811;4;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;811;4;B-116p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;811;4;B-118;1;72;72;72;72;72;72
0;811;4;B-119a;3;15.9;0.4;0.4;0.5;15;15
0;811;4;B-125bis;1;1;1;1;1;1;1
0;811;4;B-125o;3;26;6;6;7;13;13
0;811;4;B-125p;2;14;7;7;7;7;7
0;811;4;B-134o;2;10.3;3.3;3.3;5.2;7;7
0;812;1;B-106;1;1.1;1.1;1.1;1.1;1.1;1.1
0;812;1;B-107a;12;53.7;0.3;0.7;5.6;6.9;10.9
0;812;1;B-107b;46;122;0.3;0.6;1.9;3.7;8.6
0;812;1;B-108b;4;2.9;0.3;0.3;0.4;1.1;1.7
0;812;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;812;1;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;812;1;B-111;12;28.5;0.3;0.6;0.8;2.6;10
0;812;1;B-112ap;7;11;1;1;1;2;4
0;812;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;812;1;B-116p;2;4.5;1.5;1.5;2.3;3;3
0;812;1;B-118;3;3.7;0.7;0.7;1;2;2
0;812;1;B-119a;3;29.5;3;3;5;21.5;21.5
0;812;1;B-119b;7;10.4;0.3;0.7;1.3;2.3;2.6
0;812;1;B-123;18;22;1;1;1;1;5
0;812;1;B-125bis;2;2;1;1;1;1;1
0;812;1;B-125o;16;49;0.5;1;3;5;6
0;812;1;B-125p;3;4;0.5;0.5;0.5;3;3
0;812;1;B-127;7;32.3;0.3;0.3;4;9.4;12.3
0;812;1;B-131;1;6;6;6;6;6;6
0;812;1;B-132;3;5.7;1;1;1.7;3;3
0;812;1;B-134o;5;24;0;2;3.3;6.7;12
0;812;1;B-134p;3;4;1;1;1;2;2
0;812;2;B-106;3;34.4;2.8;2.8;11.1;20.6;20.6
0;812;2;B-107a;12;62.9;0.3;2.1;4.4;7.7;14
0;812;2;B-107b;141;548.9;0.3;1.1;3.1;5.4;9.7
0;812;2;B-108b;8;32.3;0.3;1.1;4.1;5.7;10
0;812;2;B-109;7;30;0.5;0.5;5.5;6.5;10.5
0;812;2;B-110;4;3.2;0.4;0.4;0.6;1.2;1.6
0;812;2;B-111;17;87.3;0.3;3;4.5;7;10.5
0;812;2;B-112ap;13;72;1;3;5;7;13
0;812;2;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;812;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;812;2;B-114;5;16.3;0.3;0.7;0.7;6;8.7
0;812;2;B-116p;5;9;1;1;1;2;4
0;812;2;B-118;3;37;6;6;13;18;18
0;812;2;B-119a;16;63.8;0.4;1;3;5.3;15
0;812;2;B-119b;6;51;0.3;0.6;5.9;16.6;21.7
0;812;2;B-120;1;24.3;24.3;24.3;24.3;24.3;24.3
0;812;2;B-123;45;53;1;1;1;1;2
0;812;2;B-124p;2;26.3;1.5;1.5;13.1;24.8;24.8
0;812;2;B-125bis;1;2;2;2;2;2;2
0;812;2;B-125o;43;292.5;1;2;4.5;7.5;21
0;812;2;B-125p;12;38;0.5;1;1.8;4;14
0;812;2;B-127;33;111.7;0.3;1.7;2.9;4.6;8.9
0;812;2;B-131;4;16.5;0.5;1;3;7.3;10
0;812;2;B-132;6;19;0.3;2;3.7;4.3;5
0;812;2;B-134o;27;503.2;1;3.3;6.3;16;33
0;812;2;B-134p;1;7;7;7;7;7;7
0;812;3;B-106;5;54.5;2.3;3.8;8;14;26.5
0;812;3;B-107a;15;63.7;0.3;0.9;4.3;5.4;12
0;812;3;B-107b;308;1481.7;0.3;2.3;4.3;6.9;11.1
0;812;3;B-108b;33;153.7;0.3;2.6;4.6;6.6;8.9
0;812;3;B-109;12;56;1;1.8;4.8;6.5;10.5
0;812;3;B-110;5;2.4;0.4;0.4;0.4;0.4;0.8
0;812;3;B-111;41;448.8;0.3;1.5;5.3;10;16.7
0;812;3;B-112ap;21;151;1;3;6;8;16
0;812;3;B-112b;8;24;0.8;1.4;2.4;3.8;8
0;812;3;B-112c;2;18.5;9;9;9.3;9.5;9.5
0;812;3;B-114;5;35.7;0.7;2.7;4.7;8.7;19
0;812;3;B-116p;10;23.5;0.5;1;2.3;4;4.5
0;812;3;B-118;1;4;4;4;4;4;4
0;812;3;B-119a;22;70.8;0.8;1.5;3;4;8
0;812;3;B-119b;5;22;2.3;2.6;3.1;6.3;7.7
0;812;3;B-120;4;16.7;1.3;2.5;4.3;5.8;6.7
0;812;3;B-123;31;35;1;1;1;1;2
0;812;3;B-124p;8;23.5;0.5;1.3;2.4;5.1;5.5
0;812;3;B-125bis;5;16;1;2;4;4;5
0;812;3;B-125o;74;395;1;3;4.8;7;13.5
0;812;3;B-125p;15;50.5;0.5;1;3;5;7
0;812;3;B-127;13;56.6;0.6;2.6;4;5.4;11.4
0;812;3;B-131;16;55;0.5;1;3.3;5;8
0;812;3;B-132;11;27.7;0.7;1;2;3.7;6.7
0;812;3;B-134o;40;291.8;1;3.3;6;10;21.7
0;812;3;B-134p;1;3.3;3.3;3.3;3.3;3.3;3.3
0;812;3;B-259;1;4;4;4;4;4;4
0;812;4;B-106;19;239.1;1.5;4.5;12;19.5;32.5
0;812;4;B-107a;11;49.4;0.9;1.7;2.6;9.1;11.4
0;812;4;B-107b;310;1738.3;0.3;2.6;5.1;7.7;13.1
0;812;4;B-108b;84;517.1;0.9;2.6;6.3;8.3;12.3
0;812;4;B-109;10;51.5;0.5;4;5.3;6;9.5
0;812;4;B-110;6;3.2;0.4;0.4;0.4;0.8;0.8
0;812;4;B-111;28;131;0.3;2.2;4.3;7.6;10
0;812;4;B-112ap;65;437.3;2;4;6;8;15
0;812;4;B-112b;20;133.2;0.4;1.4;5.2;10.8;20.4
0;812;4;B-112c;10;87.5;3.5;4.5;7.5;11.5;17
0;812;4;B-114;32;234.7;0.3;1.2;6;9.2;27
0;812;4;B-116p;28;85.5;1;2;2;3;9
0;812;4;B-118;1;4;4;4;4;4;4
0;812;4;B-119a;50;161.3;0.4;0.8;2;4;11.5
0;812;4;B-119b;2;14.9;3.7;3.7;7.5;11.2;11.2
0;812;4;B-121;3;66.7;13.3;13.3;16.7;36.7;36.7
0;812;4;B-123;12;26;1;1;1.5;2;7
0;812;4;B-124p;26;131.8;1;2;3.6;6.5;14.5
0;812;4;B-125bis;7;26;1;1;2;9;9
0;812;4;B-125o;49;267.5;0.5;2;5;7;10
0;812;4;B-125p;22;129;1;2;4.5;9;10
0;812;4;B-127;7;32.9;1.1;1.7;4.3;7.4;10.3
0;812;4;B-131;15;144;1;3.5;5.5;14.5;32.8
0;812;4;B-132;14;80.3;1;2.7;5;7;16.3
0;812;4;B-134o;32;363.7;1;6;7.5;13.5;28
0;812;4;B-134p;6;30;2;4;5;6;8
0;812;4;B-259;5;28.5;1;3;3;4;17.5
0;813;1;B-105;1;9.3;9.3;9.3;9.3;9.3;9.3
0;813;1;B-106;29;252.4;1.1;2.9;4.8;7;30
0;813;1;B-107a;25;77.4;0.6;1.1;2;5.1;7.7
0;813;1;B-107b;480;1518.3;0.6;1.1;2.3;4.3;8.3
0;813;1;B-108b;22;126.9;1.7;2.6;3.7;9.1;15.4
0;813;1;B-109;10;41;0.5;2;3.3;6;10
0;813;1;B-110;158;155.8;0.4;0.4;0.4;0.8;3.2
0;813;1;B-111;32;117.2;0.3;1.4;2.8;4.5;10
0;813;1;B-112ap;12;37.3;0.7;1.5;2.5;4.5;8
0;813;1;B-112b;5;24;2.4;3.6;4.4;5.2;8.4
0;813;1;B-112c;1;7;7;7;7;7;7
0;813;1;B-114;10;52.7;0.3;3;4.2;8.7;14.3
0;813;1;B-115;1;2;2;2;2;2;2
0;813;1;B-116p;9;19.2;0.3;1;2;3;5
0;813;1;B-118;5;70;2;6;8;12;42
0;813;1;B-119a;3;3.4;0.4;0.4;1;2;2
0;813;1;B-119b;82;322.3;0.3;1;1.8;4.3;12.4
0;813;1;B-120;24;43;0.3;0.3;0.5;1;5.7
0;813;1;B-123;17;19;1;1;1;1;2
0;813;1;B-124p;15;156.8;1;3.5;7.3;18.5;39.3
0;813;1;B-125o;87;427.5;1;1.5;3;5;12
0;813;1;B-125p;31;54;0.5;1;1;2;4
0;813;1;B-127;31;53.4;0.3;0.6;1.1;2;5.4
0;813;1;B-131;14;79.3;0.5;1;2;7.5;27.5
0;813;1;B-132;31;95.7;0.3;1.7;2;4.7;11.3
0;813;1;B-134o;17;98.3;1;1;3;4;30
0;813;1;B-259;1;6.5;6.5;6.5;6.5;6.5;6.5
0;813;2;B-105;4;52.5;0.5;7;13.8;19.3;24.5
0;813;2;B-106;42;516.7;1.8;3.7;5.9;15.5;55.3
0;813;2;B-107a;17;52.6;0.3;1.4;2;5.7;9.7
0;813;2;B-107b;403;1722.6;0.3;1.7;3.4;5.4;11.7
0;813;2;B-108b;57;374.3;0.6;2.9;5.1;8.9;21.7
0;813;2;B-109;20;102.5;0.5;2.8;4.3;6.5;13.5
0;813;2;B-110;144;155;0.4;0.4;0.4;0.8;2.8
0;813;2;B-111;35;174.2;1;2.5;4.3;6.5;11.7
0;813;2;B-112ap;16;121;1;2;4;6.5;58
0;813;2;B-112b;21;146.4;0.4;2.4;3.6;8.8;18.4
0;813;2;B-112c;4;42.5;2.5;5.8;11.5;15.5;17
0;813;2;B-114;10;47.7;0.3;1;3.2;6;16.7
0;813;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;813;2;B-116o;1;1.8;1.8;1.8;1.8;1.8;1.8
0;813;2;B-116p;12;25.3;0.3;1;2;3;4
0;813;2;B-118;5;25.2;0.7;3;5.5;6;10
0;813;2;B-119a;11;27.8;0.4;0.5;1;5.5;8
0;813;2;B-119b;74;390.5;0.3;1.3;3.3;6.3;18
0;813;2;B-120;30;72.7;0.3;0.3;0.5;2.3;17
0;813;2;B-123;29;31;1;1;1;1;1
0;813;2;B-124p;31;190.3;0.5;2;3.5;5.5;26
0;813;2;B-125o;128;800.5;1;2;4;7.3;22.5
0;813;2;B-125p;39;128;0.5;1;2;3;14
0;813;2;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;813;2;B-127;36;64.3;0.3;0.9;1.4;2.1;5.7
0;813;2;B-131;27;134.5;0.5;2;3.5;5.5;15.5
0;813;2;B-132;46;252.3;0.7;2;4.5;8;14.7
0;813;2;B-134o;25;195.3;1;3;3.3;6;32
0;813;2;B-134p;4;22;1;1.5;5;9.5;11
0;813;2;B-259;1;30;30;30;30;30;30
0;813;3;B-106;14;175.7;0.3;2.3;6.6;11.5;61.8
0;813;3;B-107a;7;29.4;0.3;0.3;1.4;7.7;15.4
0;813;3;B-107b;174;960.3;0.6;2.3;4.9;7.7;13.4
0;813;3;B-108b;86;536.6;1.1;3.4;5.4;8.3;14.3
0;813;3;B-109;8;38;1;2.8;3.8;5.5;13
0;813;3;B-110;55;60.4;0.4;0.4;0.8;1.2;4
0;813;3;B-111;28;127.5;0.3;1.7;3.3;5;12.2
0;813;3;B-112ap;15;76;1;2;5;7;10
0;813;3;B-112b;14;127.6;0.4;0.8;7.2;13.2;28
0;813;3;B-112c;2;3;1;1;1.5;2;2
0;813;3;B-114;16;163.7;1.3;3.2;6.5;10.2;61.3
0;813;3;B-116p;15;26;1;1;1;2;5
0;813;3;B-118;1;9;9;9;9;9;9
0;813;3;B-119a;15;26;0.4;0.4;1;2.5;6
0;813;3;B-119b;28;264.1;0.9;4.9;7.4;12.6;23.3
0;813;3;B-120;4;33.7;0.3;0.5;2.3;16.3;28.7
0;813;3;B-123;10;10;1;1;1;1;1
0;813;3;B-124p;18;211.8;0.5;2.5;7.8;14.3;64
0;813;3;B-125o;69;419.5;1;2;5;8;17.5
0;813;3;B-125p;28;77;0.5;1;2;3;10.5
0;813;3;B-126b;1;2;2;2;2;2;2
0;813;3;B-127;11;36.6;0.6;2.3;3.1;5.1;6
0;813;3;B-131;23;99.5;0.5;1.5;3;5;13
0;813;3;B-132;40;260.7;0.3;2.3;5.3;8.2;21
0;813;3;B-134o;25;217.3;3;5;6;9.3;16.7
0;813;3;B-134p;9;175;1;5;8;17;94
0;813;3;B-259;1;23;23;23;23;23;23
0;813;4;B-106;6;98;4.8;8;14.5;26.3;30
0;813;4;B-107a;2;18.3;2.3;2.3;9.1;16;16
0;813;4;B-107b;38;263.1;0.3;2.3;4.1;8;22.9
0;813;4;B-108b;41;326;0.9;3.7;7.4;10.9;20.3
0;813;4;B-109;5;26;0.5;2;3;8;12.5
0;813;4;B-110;3;3.2;0.8;0.8;0.8;1.6;1.6
0;813;4;B-111;10;50.7;0.3;2;4.8;6.3;15.5
0;813;4;B-112ap;7;45;1;2;5;10;16
0;813;4;B-112b;4;21.2;1.6;1.8;5.2;8.8;9.2
0;813;4;B-114;17;158;0.3;2.3;7.7;14.3;36.7
0;813;4;B-115;1;9.6;9.6;9.6;9.6;9.6;9.6
0;813;4;B-116p;9;19;0;1;2;3;5
0;813;4;B-119a;7;17.4;0.5;0.8;1.6;5;6
0;813;4;B-119b;2;5.8;0.7;0.7;2.9;5.1;5.1
0;813;4;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;813;4;B-121;2;42;5.3;5.3;21;36.7;36.7
0;813;4;B-123;2;2;1;1;1;1;1
0;813;4;B-124p;12;79.8;0.5;1.3;6.8;10.8;17.5
0;813;4;B-125o;17;93.5;0.5;2.5;5;8;11.5
0;813;4;B-125p;6;10.5;0.5;0.5;0.8;3.5;4.5
0;813;4;B-127;2;2;0.6;0.6;1;1.4;1.4
0;813;4;B-131;6;17.8;1.8;2;2.9;3.8;4.5
0;813;4;B-132;12;48.7;1;1;2.3;6.8;10.3
0;813;4;B-134o;15;222.7;2;6;12;26.3;32.3
0;813;4;B-134p;11;96;1;3;7;14;21
0;813;4;B-259;1;11.5;11.5;11.5;11.5;11.5;11.5
0;815;1;B-106;3;6.6;0.8;0.8;1.3;4.6;4.6
0;815;1;B-107a;4;16;0.6;2.3;4.9;5.7;5.7
0;815;1;B-107b;20;72;0.3;0.6;3.3;5.9;8.7
0;815;1;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;815;1;B-110;1;4.6;4.6;4.6;4.6;4.6;4.6
0;815;1;B-111;1;16.7;16.7;16.7;16.7;16.7;16.7
0;815;1;B-112ap;16;21.7;1;1;1;2;2.7
0;815;1;B-117;1;1.7;1.7;1.7;1.7;1.7;1.7
0;815;1;B-119a;18;48.5;0.5;2;2;3;7
0;815;1;B-119b;3;2.9;0.9;0.9;1;1;1
0;815;1;B-120;1;1.3;1.3;1.3;1.3;1.3;1.3
0;815;1;B-123;5;5;1;1;1;1;1
0;815;1;B-125o;2;2.5;1;1;1.3;1.5;1.5
0;815;1;B-126b;1;2;2;2;2;2;2
0;815;1;B-127;3;9.7;2.9;2.9;3.4;3.4;3.4
0;815;1;B-131;1;8.5;8.5;8.5;8.5;8.5;8.5
0;815;1;B-132;12;17;0.3;1.3;1.3;1.3;4
0;815;1;B-134o;10;77.8;3.3;3.3;3.3;6;42
0;815;2;B-106;5;52.3;1.5;6.9;11;13;20
0;815;2;B-107a;11;100.3;2.9;4.6;5.7;10.9;36.6
0;815;2;B-107b;52;262;0.6;1;3.3;7.1;11.7
0;815;2;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;815;2;B-111;4;23.7;1.7;2.6;3.8;9.3;14.5
0;815;2;B-112ap;11;19;1;1;1;2;6
0;815;2;B-112c;1;8;8;8;8;8;8
0;815;2;B-116p;2;4;1;1;2;3;3
0;815;2;B-118;1;8;8;8;8;8;8
0;815;2;B-119a;12;56;2;2;2;8;11
0;815;2;B-119b;3;10.7;0.7;0.7;1.4;8.6;8.6
0;815;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;815;2;B-123;8;14;1;1;1.5;2.5;3
0;815;2;B-124p;3;23.3;4;4;5.8;13.5;13.5
0;815;2;B-125o;15;126.5;1.5;3;6;9.5;42
0;815;2;B-125p;1;5;5;5;5;5;5
0;815;2;B-127;5;16;1.1;2.3;2.3;4;6.3
0;815;2;B-131;1;7;7;7;7;7;7
0;815;2;B-132;7;26.3;1.3;1.3;1.3;9;9.7
0;815;2;B-134o;6;61;6;6;6.8;13;22.5
0;815;3;B-107a;3;19.1;4.6;4.6;6;8.6;8.6
0;815;3;B-107b;69;441.4;0.3;1.7;5.4;8.3;17.1
0;815;3;B-108b;11;60;1.1;2.6;4.3;8.3;11.4
0;815;3;B-109;2;10.5;5;5;5.3;5.5;5.5
0;815;3;B-110;3;2.8;0.8;0.8;0.8;1.2;1.2
0;815;3;B-111;7;49.2;0.3;2;7.2;10.7;14.3
0;815;3;B-112ap;11;87.7;0.7;3;6;11;25
0;815;3;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;815;3;B-114;4;42.3;8;8.7;10.3;12.5;13.7
0;815;3;B-116o;1;0.7;0.7;0.7;0.7;0.7;0.7
0;815;3;B-116p;4;8;1;1;2;3;3
0;815;3;B-119a;5;19;2;2.5;3;3.5;8
0;815;3;B-119b;4;75.7;4.6;8.4;12.7;29.5;45.7
0;815;3;B-120;1;4.7;4.7;4.7;4.7;4.7;4.7
0;815;3;B-123;9;11;1;1;1;1;3
0;815;3;B-124p;3;6.5;0.5;0.5;0.5;5.5;5.5
0;815;3;B-125bis;2;5;2;2;2.5;3;3
0;815;3;B-125o;16;96;0.5;2;3.8;6.3;27
0;815;3;B-125p;3;18.5;1.5;1.5;7;10;10
0;815;3;B-127;2;14;3.7;3.7;7;10.3;10.3
0;815;3;B-131;2;13.5;1.5;1.5;6.8;12;12
0;815;3;B-132;4;14;1.3;1.7;3.2;5.3;6.3
0;815;3;B-134o;8;111;3.3;4.7;10.7;14.5;48
0;815;3;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;815;4;B-106;4;57.8;10.3;12.4;15.5;16.5;16.5
0;815;4;B-107a;1;5.7;5.7;5.7;5.7;5.7;5.7
0;815;4;B-107b;64;285.7;0.3;1.3;3.6;6.9;11.7
0;815;4;B-108b;19;95.4;0.3;2.9;3.7;8;15.7
0;815;4;B-109;3;24;7.5;7.5;8;8.5;8.5
0;815;4;B-110;1;1.2;1.2;1.2;1.2;1.2;1.2
0;815;4;B-111;10;39.3;1.3;2.7;3.3;4;10
0;815;4;B-112ap;10;53.7;1;2;6;9;10
0;815;4;B-112b;2;17.2;8;8;8.6;9.2;9.2
0;815;4;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;815;4;B-114;6;40.7;2.3;6.3;6.7;8.7;10
0;815;4;B-116p;6;14.5;1;1;1.8;3;6
0;815;4;B-119a;12;27.3;0.4;0.5;0.7;2.4;13.2
0;815;4;B-119b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;815;4;B-120;1;1;1;1;1;1;1
0;815;4;B-123;3;3;1;1;1;1;1
0;815;4;B-124p;3;38.5;3;3;12;23.5;23.5
0;815;4;B-125o;12;127;2;4;8.5;17.8;24.5
0;815;4;B-125p;3;6;1;1;1;4;4
0;815;4;B-127;2;3.4;0.6;0.6;1.7;2.9;2.9
0;815;4;B-131;3;38.3;5;5;16;17.3;17.3
0;815;4;B-132;1;31.3;31.3;31.3;31.3;31.3;31.3
0;815;4;B-134o;8;107.1;0.3;5.2;8.3;24;32
0;815;4;B-134p;4;76.3;9;15.2;22.2;23;23
0;816;1;B-106;3;10.3;0.8;0.8;2.3;7.3;7.3
0;816;1;B-107a;2;7.4;1.7;1.7;3.7;5.7;5.7
0;816;1;B-107b;18;62.6;0.3;0.6;2;6.6;11.1
0;816;1;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;816;1;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;816;1;B-111;2;7.2;0.3;0.3;3.6;6.8;6.8
0;816;1;B-112ap;1;4;4;4;4;4;4
0;816;1;B-118;1;7;7;7;7;7;7
0;816;1;B-119b;3;18.1;0.7;0.7;4;13.4;13.4
0;816;1;B-125o;3;5.5;1;1;2;2.5;2.5
0;816;1;B-125p;1;1;1;1;1;1;1
0;816;1;B-127;3;8;0.6;0.6;3.4;4;4
0;816;1;B-132;2;7.7;1;1;3.8;6.7;6.7
0;816;1;B-134o;3;18.7;6;6;6;6.7;6.7
0;816;1;B-134p;1;8;8;8;8;8;8
0;816;2;B-107b;39;161.4;0.3;1.1;2.9;6;10.9
0;816;2;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;816;2;B-109;1;1;1;1;1;1;1
0;816;2;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;816;2;B-111;2;6.3;2.3;2.3;3.2;4;4
0;816;2;B-112ap;1;1;1;1;1;1;1
0;816;2;B-116p;1;2;2;2;2;2;2
0;816;2;B-118;2;5.3;1.3;1.3;2.7;4;4
0;816;2;B-119a;3;5.4;0.4;0.4;0.5;4.5;4.5
0;816;2;B-119b;1;11.4;11.4;11.4;11.4;11.4;11.4
0;816;2;B-120;1;1.3;1.3;1.3;1.3;1.3;1.3
0;816;2;B-123;2;2;1;1;1;1;1
0;816;2;B-125o;2;3.5;1;1;1.8;2.5;2.5
0;816;2;B-125p;3;2;0.5;0.5;0.5;1;1
0;816;2;B-127;3;9.7;2;2;3.4;4.3;4.3
0;816;2;B-132;1;3.7;3.7;3.7;3.7;3.7;3.7
0;816;2;B-134o;4;27.3;3.3;4.7;6;9;12
0;816;2;B-134p;2;15;4;4;7.5;11;11
0;816;3;B-107a;2;13.1;5.7;5.7;6.6;7.4;7.4
0;816;3;B-107b;46;186.3;0.6;2;4;6.3;8.3
0;816;3;B-108b;5;19.7;0.9;1.1;4.9;4.9;8
0;816;3;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;816;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;816;3;B-111;4;19.3;0.3;1.5;5.1;8.2;8.8
0;816;3;B-112ap;2;11;4;4;5.5;7;7
0;816;3;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;816;3;B-119a;5;12.3;0.4;0.4;0.5;4;7
0;816;3;B-125o;10;73.5;2.5;4;6;9;21
0;816;3;B-125p;3;8;1;1;3;4;4
0;816;3;B-127;1;3.1;3.1;3.1;3.1;3.1;3.1
0;816;3;B-131;1;4;4;4;4;4;4
0;816;3;B-132;1;1;1;1;1;1;1
0;816;3;B-134o;7;77;1;6;11;18;18
0;816;4;B-106;2;18.8;6.8;6.8;9.4;12;12
0;816;4;B-107b;39;226;0.9;2.3;5.1;8;13.7
0;816;4;B-108b;10;56.9;0.9;1.7;4.3;6;22
0;816;4;B-109;3;36.5;9;9;13;14.5;14.5
0;816;4;B-111;1;2.7;2.7;2.7;2.7;2.7;2.7
0;816;4;B-112ap;6;62;3;6;12.7;13.7;14
0;816;4;B-112b;4;31.2;6.8;6.8;7.8;8.8;8.8
0;816;4;B-114;5;59.7;4.7;7;7.3;11.3;29.3
0;816;4;B-116p;3;12.8;2.5;2.5;4.3;6;6
0;816;4;B-119a;5;9.2;0.4;0.8;1.2;2.4;4.4
0;816;4;B-119b;2;4.7;0.7;0.7;2.3;4;4
0;816;4;B-124p;2;4;1;1;2;3;3
0;816;4;B-125bis;1;1;1;1;1;1;1
0;816;4;B-125o;3;10;1;1;2;7;7
0;816;4;B-125p;3;20;1;1;3;16;16
0;816;4;B-127;2;16.9;4.9;4.9;8.4;12;12
0;816;4;B-131;2;16.5;3;3;8.3;13.5;13.5
0;816;4;B-132;3;15.7;2;2;6.7;7;7
0;816;4;B-134o;6;36.7;3.3;3.3;6;6;12
0;841;3;B-107b;3;11.1;0.6;0.6;2;8.6;8.6
0;841;3;B-108b;3;23.1;4;4;4.3;14.9;14.9
0;841;3;B-111;2;3.3;1.3;1.3;1.7;2;2
0;841;3;B-112b;1;14.4;14.4;14.4;14.4;14.4;14.4
0;841;3;B-124p;2;30.8;12;12;15.4;18.8;18.8
0;841;3;B-125o;3;28.5;6.5;6.5;10;12;12
0;841;3;B-125p;1;19.5;19.5;19.5;19.5;19.5;19.5
0;841;3;B-134o;1;35;35;35;35;35;35
0;841;3;B-134p;1;30;30;30;30;30;30
0;841;4;B-106;7;165.5;0.5;3.5;10.5;22.9;102.3
0;841;4;B-107a;5;35.7;0.3;2.3;5.7;9.1;18.3
0;841;4;B-107b;8;77.4;3.4;4.4;7.1;11.4;28
0;841;4;B-108b;12;153.4;1.4;3.1;8.7;17.1;56
0;841;4;B-109;3;19;6;6;6;7;7
0;841;4;B-110;7;16.4;0.4;0.4;2;4.4;4.8
0;841;4;B-111;1;8.7;8.7;8.7;8.7;8.7;8.7
0;841;4;B-112ap;5;36.3;4.7;5;6;8.7;12
0;841;4;B-112b;5;37.2;0.4;6.4;7.2;8.4;14.8
0;841;4;B-112c;2;20;7;7;10;13;13
0;841;4;B-114;9;163;1;7.3;10.3;32;43.3
0;841;4;B-116p;7;58;4.7;5;6;12.7;15.7
0;841;4;B-119a;9;90.8;0.4;2;4.8;12.8;32
0;841;4;B-119b;3;27.7;1.3;1.3;2;24.4;24.4
0;841;4;B-120;1;1;1;1;1;1;1
0;841;4;B-121;3;7.3;0.7;0.7;1.3;5.3;5.3
0;841;4;B-123;1;1;1;1;1;1;1
0;841;4;B-124p;10;233.5;2.5;13.8;18.9;27;56.8
0;841;4;B-125o;3;54;12;12;15;27;27
0;841;4;B-125p;7;59;0.5;5;6;14;20
0;841;4;B-127;1;2.6;2.6;2.6;2.6;2.6;2.6
0;841;4;B-134o;7;340.1;3.3;15;51;90;105
0;841;4;B-134p;8;208;1.3;13.5;20.5;41;56.7
0;841;4;B-259;1;3;3;3;3;3;3
0;842;1;B-106;1;2.6;2.6;2.6;2.6;2.6;2.6
0;842;1;B-107b;10;29.4;0.3;1.1;2.4;4.6;7.1
0;842;1;B-108b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;842;1;B-110;11;8;0.4;0.4;0.4;0.8;2.4
0;842;2;B-106;6;60.2;6.3;7.9;8.6;13.2;15.5
0;842;2;B-107a;1;10.6;10.6;10.6;10.6;10.6;10.6
0;842;2;B-107b;12;68;0.6;1.4;3.6;9;19.7
0;842;2;B-108b;6;36.6;0.9;3.7;6;8.6;11.4
0;842;2;B-109;1;5;5;5;5;5;5
0;842;2;B-110;15;15.2;0.4;0.4;0.8;1.2;3.6
0;842;2;B-111;1;3.3;3.3;3.3;3.3;3.3;3.3
0;842;2;B-112ap;1;0.3;0.3;0.3;0.3;0.3;0.3
0;842;2;B-112b;2;0.8;0.4;0.4;0.4;0.4;0.4
0;842;2;B-119b;4;39.6;3;3.7;8;16.1;20.7
0;842;2;B-124p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;842;2;B-125o;7;75.5;4;6.5;12.5;15;15
0;842;2;B-125p;5;5;0.5;1;1;1;1.5
0;842;2;B-132;2;1.7;0.7;0.7;0.8;1;1
0;842;3;B-105;1;11.5;11.5;11.5;11.5;11.5;11.5
0;842;3;B-106;2;37.5;16.5;16.5;18.8;21;21
0;842;3;B-107a;4;36.9;5.7;5.7;7.9;12.7;15.4
0;842;3;B-107b;17;182;0.6;5.7;7.4;12.9;34.6
