vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;2;B-116p;7;8.7;0.3;0.3;1;2;3
0;020;2;B-119b;2;3.3;1;1;1.7;2.3;2.3
0;020;2;B-120;9;4.3;0.3;0.3;0.3;0.7;1
0;020;2;B-124p;1;4.8;4.8;4.8;4.8;4.8;4.8
0;020;2;B-125o;4;25.5;2;2.8;6.8;10;10
0;020;2;B-125p;2;4;2;2;2;2;2
0;020;2;B-127;4;29.4;4.9;4.9;5.5;9.8;13.5
0;020;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;3;B-106;5;37.8;0.8;2.5;5;14.1;15.4
0;020;3;B-107a;2;3.3;0.6;0.6;1.7;2.8;2.8
0;020;3;B-107b;42;332.3;0.6;2.6;6.9;10.9;19.4
0;020;3;B-108b;8;72;0.9;4.1;8.6;11.1;23.4
0;020;3;B-110;102;128.8;0.4;0.4;0.8;1.6;3.6
0;020;3;B-111;10;36.4;0.2;0.7;1.8;4.7;11.8
0;020;3;B-112ap;10;102.3;4;6;9.5;14;18
0;020;3;B-112b;2;18;8;8;9;10;10
0;020;3;B-112c;7;68;0.5;1;5;17.5;23.5
0;020;3;B-114;3;26;0.3;0.3;1;24.7;24.7
0;020;3;B-116p;17;93.5;0.3;1.5;3;9;25.2
0;020;3;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;3;B-119b;1;7.4;7.4;7.4;7.4;7.4;7.4
0;020;3;B-120;4;1.7;0.3;0.3;0.3;0.5;0.7
0;020;3;B-124p;8;49.5;0.5;1;5.8;10.8;14
0;020;3;B-125o;13;124.5;1.5;3;7;14;25
0;020;3;B-125p;5;51;6;8;12;12;13
0;020;3;B-126b;5;23;0.5;3;4.5;5;10
0;020;3;B-127;3;29.8;8;8;10.8;11;11
0;020;3;B-132;2;11.7;5;5;5.8;6.7;6.7
0;020;3;B-134o;14;139.2;1;4.3;7.5;12;35
0;020;3;B-134p;2;36;1;1;18;35;35
0;020;4;B-106;19;189.8;2;4;8.3;12;29.8
0;020;4;B-107a;7;22.3;1.8;2.3;2.8;3.5;6
0;020;4;B-107b;129;984.9;0.6;3.4;6.9;10.3;18.6
0;020;4;B-108b;47;344.6;1.1;2;6.9;10.3;20
0;020;4;B-109;12;106;0.5;5;7.3;11.5;27
0;020;4;B-110;157;234;0.4;0.4;0.8;1.6;4.8
0;020;4;B-111;31;149.8;1;2;3;6.7;14
0;020;4;B-112ap;22;172;1.3;2;4;11;20
0;020;4;B-112b;16;174;0.8;2.8;7.2;13.8;44.8
0;020;4;B-112c;24;268;0.5;3.8;7.8;19.5;25
0;020;4;B-114;16;136.3;0.3;1.2;4.7;8;42.3
0;020;4;B-115;6;42.4;0.8;6.4;7.4;8.8;11.6
0;020;4;B-116p;49;348.2;1;3.3;6;9;18.3
0;020;4;B-119a;16;48;0.4;0.8;1.2;2.8;16
0;020;4;B-119b;5;43.7;3.7;7;10;11;12.1
0;020;4;B-120;22;11.3;0.3;0.3;0.5;0.7;0.7
0;020;4;B-123;1;5;5;5;5;5;5
0;020;4;B-124p;35;271.5;0.5;1.5;4;10;33
0;020;4;B-125bis;1;8;8;8;8;8;8
0;020;4;B-125o;23;251;2;3.5;6;13;35
0;020;4;B-125p;45;443;0.5;5;8;11;23
0;020;4;B-126b;4;36;5;7.5;10;10.5;11
0;020;4;B-127;6;39.1;3;3.4;7.1;9;9.6
0;020;4;B-131;8;132.3;4.5;7.6;10;13;66.5
0;020;4;B-132;8;54.7;1;3.3;8.7;9.3;11
0;020;4;B-134o;29;649.2;2;6;7.5;15;88
0;020;4;B-134p;21;478;2;10;14;28;66
0;020;4;B-259;1;2;2;2;2;2;2
0;021;1;B-106;5;103.3;10.3;16;18.3;26;32.8
0;021;1;B-107a;7;12.8;0.5;0.5;0.8;2.3;6.9
0;021;1;B-107b;36;169.4;0.3;1.1;4.3;7.6;12.6
0;021;1;B-108b;3;21.4;2;2;5.1;14.3;14.3
0;021;1;B-110;823;815.1;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;16;66.8;0.3;0.3;1.3;5.8;17.5
0;021;1;B-112ap;17;184.7;0.3;2;5.3;12;72
0;021;1;B-112b;5;32;0.4;0.8;3.2;9.6;18
0;021;1;B-112c;5;23.5;0.5;1;5;5;12
0;021;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-115;2;2;0.4;0.4;1;1.6;1.6
0;021;1;B-116p;46;67;0.3;0.3;0.3;1;5.2
0;021;1;B-118;1;7.3;7.3;7.3;7.3;7.3;7.3
0;021;1;B-119a;7;26.5;0.4;0.4;1.2;10;12.5
0;021;1;B-119b;9;16.7;0.3;0.3;0.7;1.3;11
0;021;1;B-120;85;49.7;0.3;0.3;0.3;0.7;1
0;021;1;B-123;2;2;1;1;1;1;1
0;021;1;B-124p;8;75.3;0.5;3.3;5.3;9.3;39.3
0;021;1;B-125o;17;143;3;4;6;14;20
0;021;1;B-125p;10;53;0.5;1;3;9;15
0;021;1;B-126b;4;13;1;2;3.5;4.5;5
0;021;1;B-127;16;123.9;2;3.3;7.8;10.3;20
0;021;1;B-131;3;26.5;8;8;9;9.5;9.5
0;021;1;B-132;2;11.3;0.7;0.7;5.7;10.7;10.7
0;021;1;B-134o;6;37.2;3.3;3.3;6.8;7.5;9.5
0;021;2;B-105;3;153.3;14.5;14.5;61.3;77.5;77.5
0;021;2;B-106;12;164;0.3;4.6;11;21.3;42.8
0;021;2;B-107a;16;168.4;0.3;0.9;3.9;8.6;62.3
0;021;2;B-107b;90;665.4;0.3;2;5.3;10.3;24.9
0;021;2;B-108b;9;81.1;0.3;5.7;7.1;10;20.3
0;021;2;B-109;1;8.5;8.5;8.5;8.5;8.5;8.5
0;021;2;B-110;946;1082.9;0.4;0.4;0.8;1.6;2.8
0;021;2;B-111;33;150.7;0.3;0.7;2.3;6;21
0;021;2;B-112ap;30;475;1;6;12;22;46
0;021;2;B-112b;9;70.4;2.4;3.6;8;9.6;19.2
0;021;2;B-112c;5;98;1.5;6;16;36.5;38
0;021;2;B-114;4;47.7;1.3;3.8;12.7;20;21
0;021;2;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;021;2;B-116p;38;64.8;0.3;0.3;0.5;1;8
0;021;2;B-118;1;16;16;16;16;16;16
0;021;2;B-119a;10;19.9;0.4;0.4;1;2;10
0;021;2;B-119b;12;85.1;0.3;0.3;1;8.4;46.3
0;021;2;B-120;169;68;0.3;0.3;0.3;0.3;0.7
0;021;2;B-121;1;0.2;0.2;0.2;0.2;0.2;0.2
0;021;2;B-123;4;5;1;1;1;1.5;2
0;021;2;B-124p;24;194;0.8;3.4;6;12.3;21.8
0;021;2;B-125bis;1;1;1;1;1;1;1
0;021;2;B-125o;62;502;1;3;5.5;10;21
0;021;2;B-125p;14;65;0.5;1;2.5;6;23
0;021;2;B-126b;20;98.5;0.8;3;5;6;10.5
0;021;2;B-127;16;118.8;0.6;2;5.9;10.1;24.5
0;021;2;B-131;8;55.8;0.3;5;6.8;10;12
0;021;2;B-132;8;80.5;0.7;1.5;3.2;16.3;38
0;021;2;B-134o;20;206;2.4;6;10.5;12;25
0;021;3;B-105;1;118;118;118;118;118;118
0;021;3;B-106;13;274.3;1.5;2.5;11;35.6;71.5
0;021;3;B-107a;17;99.4;0.5;0.8;1.7;6.6;29
0;021;3;B-107b;110;677.4;0.3;2.6;5.4;8.3;17.4
0;021;3;B-108b;15;93.7;0.3;1.1;6;9.1;15.7
0;021;3;B-109;1;13.5;13.5;13.5;13.5;13.5;13.5
0;021;3;B-110;620;717.6;0.4;0.4;0.8;1.6;2.8
0;021;3;B-111;34;89.5;0.3;0.7;1.5;3;8
0;021;3;B-112ap;42;795;1;6;12.2;20;75.3
0;021;3;B-112b;15;149.6;0.4;3.6;7.2;14;33.6
0;021;3;B-112c;21;186.5;0.5;4.5;8.5;12;17.5
0;021;3;B-114;8;96.3;4.7;7;10.8;15.7;24.7
0;021;3;B-115;3;11.6;0.4;0.4;2;9.2;9.2
0;021;3;B-116p;39;136;0.3;0.7;2;5;16.3
0;021;3;B-117;1;13.7;13.7;13.7;13.7;13.7;13.7
0;021;3;B-118;1;15;15;15;15;15;15
0;021;3;B-119a;18;52.7;0.4;0.5;1.4;4;14.5
0;021;3;B-119b;5;26;0.3;0.3;0.7;9.8;14.9
0;021;3;B-120;72;73.3;0.3;0.3;0.3;0.7;6.7
0;021;3;B-123;5;5;1;1;1;1;1
0;021;3;B-124p;52;520;1;3;6.8;11.6;32
0;021;3;B-125o;81;822.5;2;5;8;12;23
0;021;3;B-125p;19;81.5;0.5;1;2;4;20
0;021;3;B-126b;21;120;2.5;4;5;7;11
0;021;3;B-127;22;162;2.3;3.1;5.6;8.9;19.5
0;021;3;B-131;6;43;2;3;6.3;11;14.5
0;021;3;B-132;16;214.6;1.7;4.5;7.3;19.8;39.7
0;021;3;B-134o;36;480.7;2;6;7.5;15;45
0;021;3;B-134p;5;52;1;1;8;18;24
0;021;4;B-105;5;142.3;3;5;17.5;29.3;87.5
0;021;4;B-106;77;1115.1;0.5;3.3;8;12.3;74.5
0;021;4;B-107a;35;771.4;0.5;4.6;10;22.2;95.3
0;021;4;B-107b;288;2220.3;0.3;2.9;5.7;10.1;24.6
0;021;4;B-108b;114;797.4;0.6;2.6;6.6;10;16.9
0;021;4;B-109;42;286;0.5;2.5;5.5;8;16.5
0;021;4;B-110;528;675.2;0.4;0.4;0.8;1.6;3.2
0;021;4;B-111;99;640.3;0.3;1.7;5.2;8;18.7
0;021;4;B-112ap;116;1793.7;1;5;9.5;16.3;52
0;021;4;B-112b;79;888.8;0.8;3.6;8.8;14.4;36.8
0;021;4;B-112c;120;1028;1;3;7;11.5;21.5
0;021;4;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;4;B-114;64;644.4;0.3;3.2;7.7;12;29.3
0;021;4;B-115;11;65.6;0.4;2.8;5.2;9.6;10.8
0;021;4;B-116p;188;1137.7;0.3;2;4;7.8;17.7
0;021;4;B-117;2;1.3;0.3;0.3;0.7;1;1
0;021;4;B-119a;54;394.8;0.4;1.2;2;5;16
0;021;4;B-119b;20;257.9;0.3;1.2;4.4;9.7;75
0;021;4;B-120;98;217.8;0.3;0.3;0.3;0.7;12.7
0;021;4;B-121;3;9.2;0.8;0.8;2.8;5.6;5.6
0;021;4;B-123;10;10;1;1;1;1;1
0;021;4;B-124p;151;1665.5;0.8;2.5;7.3;13.8;30
0;021;4;B-125bis;6;23;2;2;3.5;4;8
0;021;4;B-125o;120;1269.5;2;4;7.8;12.8;28
0;021;4;B-125p;117;986.5;1;2.5;5.5;10;23
0;021;4;B-126b;16;93;0.5;3.3;4.8;7.3;15
0;021;4;B-127;22;289.9;2.9;5;7.5;15.1;23
0;021;4;B-131;31;534.3;1.5;5.5;10;20;92.8
0;021;4;B-132;44;442.7;0.7;2.4;5;10.5;44
0;021;4;B-134o;129;1938;3.3;6;7.5;16.5;42
0;021;4;B-134p;65;1250;2;7;14;22;45
0;021;4;B-259;7;111;8;9.5;11.5;20;39
0;022;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;022;1;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;022;1;B-107b;6;31.4;0.6;4.3;5.7;7.4;7.7
0;022;1;B-110;120;113;0.4;0.4;0.4;1.2;2.8
0;022;1;B-111;2;1.7;0.7;0.7;0.8;1;1
0;022;1;B-116p;4;1.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-118;1;1;1;1;1;1;1
0;022;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-120;13;5;0.3;0.3;0.3;0.3;0.7
0;022;1;B-124p;2;9.8;3.5;3.5;4.9;6.3;6.3
0;022;1;B-125o;2;15;5;5;7.5;10;10
0;022;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;022;1;B-127;1;5;5;5;5;5;5
0;022;2;B-105;1;2;2;2;2;2;2
0;022;2;B-106;7;45.5;0.3;0.3;4.3;9.7;22
0;022;2;B-107b;14;77.4;0.3;1.4;6.3;8.6;11.4
0;022;2;B-108b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;022;2;B-110;198;202.5;0.4;0.4;0.8;1.2;3.7
0;022;2;B-111;4;17.7;1;1.5;2.5;7.3;11.7
0;022;2;B-112ap;13;217.3;1;6;14;25;39
0;022;2;B-112b;3;17.6;3.2;3.2;6;8.4;8.4
0;022;2;B-112c;2;13.5;5.5;5.5;6.8;8;8
0;022;2;B-113;1;1.5;1.5;1.5;1.5;1.5;1.5
0;022;2;B-116p;9;9.5;0.3;0.3;0.7;1.5;3
0;022;2;B-119a;3;6.9;0.4;0.4;0.5;6;6
0;022;2;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;2;B-120;21;11;0.3;0.3;0.3;0.3;1
0;022;2;B-123;1;1;1;1;1;1;1
0;022;2;B-124p;13;115.3;0.5;3.5;5;11;31
0;022;2;B-125o;11;108.5;1;6;8.5;9.5;25
0;022;2;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;022;2;B-126b;6;36;1.5;3.5;6.5;8.5;9.5
0;022;2;B-127;1;6;6;6;6;6;6
0;022;2;B-131;1;12.5;12.5;12.5;12.5;12.5;12.5
0;022;2;B-132;3;18;1;1;3;14;14
0;022;2;B-134o;4;34.3;3.3;3.7;6.5;13.5;18
0;022;3;B-105;1;81;81;81;81;81;81
0;022;3;B-106;4;29.9;2.5;4;7.5;11;12.5
0;022;3;B-107a;8;74.8;0.6;1.9;3.9;8.1;46.5
0;022;3;B-107b;18;111.4;0.3;1.7;3.7;9.1;20
0;022;3;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;3;B-110;80;121.6;0.4;0.4;0.8;1.6;4.8
0;022;3;B-111;4;16;0.3;2.2;4.3;5.8;7
0;022;3;B-112ap;11;68.7;1;2;4;10;17
0;022;3;B-112b;1;13.2;13.2;13.2;13.2;13.2;13.2
0;022;3;B-112c;2;12;3.5;3.5;6;8.5;8.5
0;022;3;B-116p;8;13.8;0.3;0.3;0.7;1.8;8
0;022;3;B-119a;1;1;1;1;1;1;1
0;022;3;B-119b;3;32.5;8.3;8.3;9.3;14.9;14.9
0;022;3;B-120;8;14.7;0.3;0.3;0.5;1;10.7
0;022;3;B-123;1;1;1;1;1;1;1
0;022;3;B-124p;14;123.3;1.3;3;7.3;10;33.5
0;022;3;B-125o;16;95;1;3;5;6.5;17
0;022;3;B-125p;6;38;0.5;1;4.8;10;17
0;022;3;B-127;4;88.6;1.7;3.6;9.5;40.7;68
0;022;3;B-131;1;6;6;6;6;6;6
0;022;3;B-132;4;8.7;0.3;0.5;0.8;3.8;6.7
0;022;3;B-134o;4;39;3;4;8.5;15.5;19
0;022;3;B-259;2;32.5;12.5;12.5;16.3;20;20
0;022;4;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;022;4;B-106;6;66.3;1.5;6.3;10.1;16.5;21.8
0;022;4;B-107a;5;64.1;0.3;0.5;2.8;7.1;53.5
0;022;4;B-107b;36;244;0.6;1.9;4.3;8.6;24
0;022;4;B-108b;16;112;1.7;4;5.9;9.1;20.6
0;022;4;B-109;3;22;5;5;7;10;10
0;022;4;B-110;61;94.4;0.4;0.4;0.4;1.2;5.6
0;022;4;B-111;4;11.2;1;1.3;1.8;4.3;6.5
0;022;4;B-112ap;17;252;2;4;13;18;50
0;022;4;B-112b;11;116.8;4;6;8.8;15.2;19.6
0;022;4;B-112c;8;111;4.5;9.3;15;17.3;23.5
0;022;4;B-114;8;110;1;4.8;9.2;21.7;37.7
0;022;4;B-116p;27;184.8;1;2;4;9;21
0;022;4;B-118;1;16;16;16;16;16;16
0;022;4;B-119a;4;38.5;0.4;0.4;2.8;18.9;32.5
0;022;4;B-119b;2;116;38;38;58;78;78
0;022;4;B-120;7;8;0.3;0.3;0.7;0.7;5
0;022;4;B-124p;23;238.3;0.5;1.5;12;18.5;19.8
0;022;4;B-125o;10;64;1;2;5.8;10;12.5
0;022;4;B-125p;11;50.5;1;2;4;6;14
0;022;4;B-126b;2;16.5;5;5;8.3;11.5;11.5
0;022;4;B-127;4;52.4;2.9;3.4;5.8;22.8;38
0;022;4;B-131;2;21;6;6;10.5;15;15
0;022;4;B-132;4;49.3;1;1.2;2;23.5;44.3
0;022;4;B-134o;14;187.7;3;3.3;7.3;18;66
0;022;4;B-134p;15;240;1;6;10;26;57
0;022;4;B-259;1;10;10;10;10;10;10
0;023;1;B-106;11;137.1;1.5;3.5;7;19.5;40
0;023;1;B-107a;3;30.9;1;1;2.5;27.4;27.4
0;023;1;B-107b;9;45.4;0.3;2.3;4.6;4.9;14.3
0;023;1;B-110;454;401.2;0.4;0.4;0.8;1.2;2
0;023;1;B-111;4;7.2;0.3;0.3;1.4;3.3;4
0;023;1;B-112ap;13;136.3;1;3;3;5;81
0;023;1;B-116p;6;2;0.3;0.3;0.3;0.3;0.3
0;023;1;B-119a;2;0.8;0.4;0.4;0.4;0.4;0.4
0;023;1;B-119b;6;19.8;0.3;0.3;1;8.6;8.6
0;023;1;B-120;69;39.7;0.3;0.3;0.3;0.3;0.7
0;023;1;B-124p;6;64.5;0.5;2.8;6.3;18;30.8
0;023;1;B-125o;6;62.5;3;3.5;10;12;24
0;023;1;B-125p;4;4;0.5;0.5;0.8;1.5;2
0;023;1;B-126b;3;52.5;3;3;15;34.5;34.5
0;023;1;B-127;4;42.4;2.9;3.9;7.3;17.3;25
0;023;1;B-131;2;8.5;2;2;4.3;6.5;6.5
0;023;1;B-132;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;2;B-105;1;404.8;404.8;404.8;404.8;404.8;404.8
0;023;2;B-106;23;267.4;0.8;5;9.3;18.3;22.5
0;023;2;B-107a;4;3;0.3;0.3;0.4;1.3;2
0;023;2;B-107b;14;72.6;0.3;1.7;4;8.3;12.6
0;023;2;B-108b;3;19.4;3.7;3.7;6.3;9.4;9.4
0;023;2;B-110;229;255.2;0.4;0.4;0.8;1.2;2.4
0;023;2;B-111;9;28.5;0.3;0.7;1.3;5.3;8
0;023;2;B-112ap;15;210;2;5.7;9;20.7;47
0;023;2;B-112b;3;60;3.6;3.6;24;32.4;32.4
0;023;2;B-112c;2;11.5;0.5;0.5;5.8;11;11
0;023;2;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;2;B-114;2;48;18;18;24;30;30
0;023;2;B-116p;21;54.7;0.3;0.3;0.3;0.3;6
0;023;2;B-119a;2;1.6;0.8;0.8;0.8;0.8;0.8
0;023;2;B-119b;3;17.3;1.7;1.7;6.6;9;9
0;023;2;B-120;38;17.7;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;1;1;1;1;1;1;1
0;023;2;B-124p;12;125.8;0.5;3.1;6.8;9.5;62
0;023;2;B-125o;20;168.5;1.5;4.5;7.5;10;25
0;023;2;B-125p;9;112;1;2;7;15;45
0;023;2;B-126b;9;68.5;3;3;6.5;10;17.5
0;023;2;B-127;7;65.1;1.7;4.3;9;15.5;16
0;023;2;B-131;3;45;5;5;10;30;30
0;023;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;2;B-134o;4;40.3;3.3;3.7;8;16.5;21
0;023;2;B-259;2;27;7;7;13.5;20;20
0;023;3;B-106;10;355.2;3;10.5;29.2;49.6;98
0;023;3;B-107a;6;28.8;0.3;0.6;4.6;9;9.8
0;023;3;B-107b;17;208;0.6;4.9;8.6;14.9;43.1
0;023;3;B-108b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;023;3;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;023;3;B-110;115;166.8;0.4;0.4;1.2;1.6;4
0;023;3;B-111;8;75.2;1.3;2.8;8;16.2;20
0;023;3;B-112ap;14;120.3;1;3;7;10;23
0;023;3;B-112b;6;68.4;2.4;9.2;11.2;16.4;18
0;023;3;B-112c;2;10;1;1;5;9;9
0;023;3;B-114;5;69.7;2.7;6.7;13.7;22.7;24
0;023;3;B-116p;9;68.8;1;3.3;4;10;21
0;023;3;B-118;3;76.7;6.7;6.7;20;50;50
0;023;3;B-119a;2;1.5;0.5;0.5;0.8;1;1
0;023;3;B-119b;1;8;8;8;8;8;8
0;023;3;B-120;17;23.7;0.3;0.3;0.3;0.3;18
0;023;3;B-123;1;1;1;1;1;1;1
0;023;3;B-124p;10;87;0.5;4.5;7.5;12;20
0;023;3;B-125o;35;364;1;4;9;13;30
0;023;3;B-125p;10;77.5;1;3;5.3;13;23.5
0;023;3;B-126b;4;35;5.5;6.3;8.3;11.3;13
0;023;3;B-127;14;126;1.4;5;8;12;17.6
0;023;3;B-131;6;82.5;2;4;5.5;17;48.5
0;023;3;B-132;3;21.3;3;3;4;14.3;14.3
0;023;3;B-134o;7;189.2;6.7;12;14;42;82.5
0;023;3;B-134p;1;55;55;55;55;55;55
0;023;4;B-105;1;16;16;16;16;16;16
0;023;4;B-106;9;222.9;0.8;5;12;29.9;117
0;023;4;B-107a;4;93.8;1;2.2;21.8;44.7;49.1
0;023;4;B-107b;16;172.3;1.7;4;8;12;49.7
0;023;4;B-108b;7;40.6;0.3;1.4;3.4;13.1;15.4
0;023;4;B-109;3;20;3;3;4;13;13
0;023;4;B-110;30;40.5;0.4;0.8;0.8;1.6;4.8
0;023;4;B-111;4;18;0.3;1;3.3;8;11
0;023;4;B-112ap;9;86;1;2;8;13;34
0;023;4;B-112b;5;66;1.2;7.2;12.4;13.2;32
0;023;4;B-112c;3;35.5;0.5;0.5;3.5;31.5;31.5
0;023;4;B-114;4;19.3;1.3;1.5;4;8.2;10
0;023;4;B-115;2;24.4;11.6;11.6;12.2;12.8;12.8
0;023;4;B-116p;7;48.2;2;3;4;11;13.7
0;023;4;B-118;1;10;10;10;10;10;10
0;023;4;B-119a;6;23.2;0.4;2;3.4;4;10
0;023;4;B-119b;1;48.7;48.7;48.7;48.7;48.7;48.7
0;023;4;B-120;6;12.3;0.3;0.3;0.3;4.3;6.7
0;023;4;B-121;2;22;1.2;1.2;11;20.8;20.8
0;023;4;B-123;1;1;1;1;1;1;1
0;023;4;B-124p;6;39.5;2.3;2.5;4;12.5;14.3
0;023;4;B-125bis;1;10;10;10;10;10;10
0;023;4;B-125o;16;136;1;4;6.5;12.5;23
0;023;4;B-125p;11;186.5;0.5;2;7.5;20;102
0;023;4;B-126b;3;22;3;3;3;16;16
0;023;4;B-127;4;18.4;3.4;3.5;4.5;5.8;6
0;023;4;B-131;1;10;10;10;10;10;10
0;023;4;B-132;3;8.7;1;1;1;6.7;6.7
0;023;4;B-134o;5;93;7.5;7.5;14;19;45
0;023;4;B-134p;3;34;9;9;11;14;14
0;024;1;B-106;2;6.8;0.5;0.5;3.4;6.3;6.3
0;024;1;B-107a;6;8;0.5;0.8;1.1;2;2.6
0;024;1;B-107b;22;64.9;0.3;0.9;1.7;3.7;4.9
0;024;1;B-110;735;703.5;0.4;0.4;0.8;1.2;2.4
0;024;1;B-111;24;28.6;0.2;0.3;0.3;0.7;5
0;024;1;B-112ap;2;2.3;1;1;1.2;1.3;1.3
0;024;1;B-116p;8;7.7;0.3;0.6;0.8;1.3;2
0;024;1;B-119a;5;11.4;1;1.2;1.2;3;5
0;024;1;B-119b;5;6.7;0.3;0.3;0.7;1.3;4
0;024;1;B-120;92;35.3;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;1;2;2;2;2;2;2
0;024;1;B-124p;1;1;1;1;1;1;1
0;024;1;B-125o;3;19.5;4.5;4.5;5;10;10
0;024;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;1;B-126b;2;5;2;2;2.5;3;3
0;024;1;B-127;1;3.4;3.4;3.4;3.4;3.4;3.4
0;024;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;1;B-132;1;2;2;2;2;2;2
0;024;1;B-134o;2;13.3;3.3;3.3;6.7;10;10
0;024;1;B-134p;2;2;1;1;1;1;1
0;024;2;B-106;6;28.5;1;1.7;4.6;5;11.6
0;024;2;B-107a;17;10.6;0.3;0.5;0.5;0.9;1.1
0;024;2;B-107b;61;152.9;0.3;0.6;0.9;3.1;6.3
0;024;2;B-108b;5;52.6;4.3;6;11.4;12;18.9
0;024;2;B-110;1775;1955.9;0.4;0.4;0.8;1.6;2.4
0;024;2;B-111;42;66.9;0.2;0.3;0.3;1;10.7
0;024;2;B-112ap;7;20.3;1;1;2;3;10
0;024;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;2;B-114;1;1.3;1.3;1.3;1.3;1.3;1.3
0;024;2;B-115;5;20.8;0.4;0.8;1.2;1.6;16.8
0;024;2;B-116p;30;50.7;0.3;0.7;1;2;6
0;024;2;B-118;2;56;23;23;28;33;33
0;024;2;B-119a;22;29.1;0.4;0.5;0.5;1;2
0;024;2;B-119b;17;122.9;0.3;1;1.3;13.7;26.1
0;024;2;B-120;202;87.3;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;3;3;1;1;1;1;1
0;024;2;B-124p;9;6.8;0.3;0.5;0.5;0.5;2.3
0;024;2;B-125o;35;222;0.5;2.5;6;9;17.5
0;024;2;B-125p;8;43.5;1;2;2.8;5.5;22
0;024;2;B-126b;3;12;2;2;4;6;6
0;024;2;B-127;8;21.6;0.3;2.1;2.8;3.3;5
0;024;2;B-131;6;15;0.5;2;2.8;3;4
0;024;2;B-132;2;7.3;2.7;2.7;3.7;4.7;4.7
0;024;2;B-134o;3;22.7;4;4;6;12.7;12.7
0;024;2;B-134p;2;2;1;1;1;1;1
0;024;3;B-106;6;65.6;1.5;7.7;10.7;16.4;18.6
0;024;3;B-107a;13;38.7;0.3;0.6;2.6;4.6;9.1
0;024;3;B-107b;70;518.3;0.3;3.7;6.1;10.9;18
0;024;3;B-108b;10;60.6;3.1;4;4.6;7.7;13.4
0;024;3;B-109;5;32;0.5;1.5;3;9.5;17.5
0;024;3;B-110;518;628;0.4;0.4;1.2;1.6;2.8
0;024;3;B-111;18;70.9;0.2;0.3;1;6.5;19
0;024;3;B-112ap;9;98.3;1;2;6;13;40
0;024;3;B-112b;1;18.8;18.8;18.8;18.8;18.8;18.8
0;024;3;B-112c;3;23;1;1;1.5;20.5;20.5
0;024;3;B-113;2;2;1;1;1;1;1
0;024;3;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;024;3;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;024;3;B-116p;26;68;0.3;0.7;1;3;9
0;024;3;B-118;1;4;4;4;4;4;4
0;024;3;B-119a;9;26.1;0.4;1;1;2;16
0;024;3;B-119b;6;35.4;0.3;0.7;3.8;5.7;21
0;024;3;B-120;66;55;0.3;0.3;0.3;0.3;0.7
0;024;3;B-123;9;10;1;1;1;1;2
0;024;3;B-124p;3;4.3;0.5;0.5;0.8;3;3
0;024;3;B-125bis;1;4;4;4;4;4;4
0;024;3;B-125o;48;548;1;4.8;6;10;36
0;024;3;B-125p;17;76;0.5;1;3;5;25
0;024;3;B-126b;11;57;1;1.5;5;7.5;11.5
0;024;3;B-127;8;43.4;0.6;2.5;5;8.4;11
0;024;3;B-131;8;109;3;6.5;8.8;21;33.5
0;024;3;B-132;4;26.7;5.3;5.7;6.3;7.7;8.7
0;024;3;B-134o;17;143.2;1;3.3;6;7.5;28
0;024;3;B-134p;4;16;1;2.5;4.5;5.5;6
0;024;4;B-106;7;96;0.3;1;2.5;32.5;33.8
0;024;4;B-107a;5;15.2;0.3;0.5;0.5;0.5;13.4
0;024;4;B-107b;36;266;0.6;3.4;6;9.9;16.9
0;024;4;B-108b;20;164.3;1;4.7;8.1;11.3;16.6
