vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;001;1;16479;7787.76;7787.76;8239.33;8690.91;8690.91
0;001;2;141666;5443.56;6415.53;7258.08;9734.7;13920.06
0;001;3;698993;5276.5;7258.08;9401.6;11673.12;16913.67
0;001;4;3862333;4748.85;10804.34;19362.34;32162.87;67060.98
0;002;1;14243;14243.04;14243.04;14243.04;14243.04;14243.04
0;002;2;119751;10282.28;10887.12;11549.49;13056.12;14926.54
0;002;3;365950;8083.04;10686.06;13056.12;16616.88;20771.1
0;002;4;3930596;10756.41;14886.99;20304.13;35607.6;82742.81
0;003;1;408919;359.86;723.06;1533.69;6155.04;14825.67
0;003;2;1783201;1055.3;6474.88;10769.04;13961.76;19817.26
0;003;3;4756829;5679.7;8660.4;11912.16;15575.52;23738.4
0;003;4;6221856;8327.2;12844.54;17639.03;25556.18;48673.5
0;004;1;94522;1590.22;3256.47;6356.55;6869.07;17714.97
0;004;2;598797;2235.9;4752.52;9173.04;12990.63;36991.86
0;004;3;3443100;3050.8;8025.3;14268.1;20578.35;34157.48
0;004;4;53064386;6712.36;14903.81;23383.05;36680.06;69584.76
0;005;1;202660;719.72;3589.68;4695.99;8909.82;12247.83
0;005;2;1120362;1371.16;4891.92;7423.96;12140.4;19523.05
0;005;3;1571412;2324.56;6528.06;9734.7;17450.4;35218.56
0;005;4;3586287;3175.11;8862.96;16673;27830.88;54739.58
0;020;1;528368;593.46;1716.8;2886.8;4143.36;7429.38
0;020;2;1432021;1250.22;2756.85;4310.8;7078.12;16947.06
0;020;3;1502251;407.66;2656.95;6304.36;11210.99;20428.32
0;020;4;4015207;1264.17;5323.62;10041.62;18730.37;38259.82
0;021;1;4970553;1188.33;2422.84;3360.15;4746.17;9331.68
0;021;2;9339052;1186.92;2118.85;3565.52;5465.66;11911.76
0;021;3;7341029;1035.84;4089.84;7130.69;11578.77;27207.39
0;021;4;12163693;2090.58;6427.3;12619.04;22257.4;48517.26
0;022;1;391448;888.84;1742.95;2215.74;3321.92;5932.78
0;022;2;1497687;1002.3;1979.65;3128.57;5348.41;10690.89
0;022;3;906823;428.94;2189.76;5452.32;10764.12;20843.82
0;022;4;1571568;593.67;3188.26;7976.23;19754.4;42829.18
0;023;1;1291213;388.33;888.84;1395.16;2428.08;5141.84
0;023;2;1666908;671.48;1782.76;3273.37;4991.98;12133.44
0;023;3;2457856;1782.85;4422.73;7947.88;15698.11;45102.96
0;023;4;1298079;1342.96;5111.26;10691.31;22932.48;51510.73
0;024;1;1563373;610.2;1079.58;1293.73;1747.96;2966.39
0;024;2;4924930;738.58;1249.08;1695.83;2419.36;5061.42
0;024;3;4443500;1207.24;2393.12;4318.32;8422.5;26178.3
0;024;4;1777665;2038.3;5812.38;12033.63;21542.64;57693.87
0;025;1;1831952;334.51;414.34;690.6;1022.46;2456.93
0;025;2;502570;342.24;688.32;1163.48;1814.52;5539.35
0;025;3;167025;397.44;706.52;1285.46;3079.7;17822.07
0;025;4;46406;675;1186.92;5737.36;7197.2;25872.04
0;026;1;1248960;426.5;1102.74;1265.46;2309.44;5443.56
0;026;2;1754455;696.86;1186.92;2228.5;4661.28;16801.59
0;026;3;2692859;1654.11;4317.72;7393.74;14836.5;39117.09
0;026;4;1871379;1745.22;6427.3;13802.88;26351.93;52878.18
0;040;1;600088;421.39;581.74;891.38;2184.95;17492.42
0;040;2;801823;399.55;1186.92;2087.4;3996.4;13306.48
0;040;3;1095755;728.9;2306.9;4843.02;9384.26;28486.08
0;040;4;603628;1163.48;4109.4;8443.98;14585.9;30870.84
0;041;1;668127;345.04;833.84;1368.36;2556.27;5960.1
0;041;2;5385280;593.46;1468.9;2741.52;5206.43;14473.35
0;041;3;8665466;928.53;3105.52;5740.09;9646.56;23258.96
0;041;4;2004384;1154.72;3736.26;7677;13649.58;29788.5
0;042;1;8473196;372.65;1078.5;2243.67;4877.18;13905.87
0;042;2;39626160;776.66;2588.11;4805.78;8340.78;18915.51
0;042;3;32759803;1475.52;4239.01;7153.23;11636.98;24122.25
0;042;4;6910130;2280.9;6968.6;11110.5;17840.16;33289.81
0;043;1;1684130;369.29;745.3;1324.77;1946.94;3693.55
0;043;2;2159063;581.74;1264.17;2030.76;3530.52;9690.66
0;043;3;975534;642.73;1974.79;3749.09;7235.03;20062.9
0;043;4;259898;1276.77;4992.46;7458.53;12806.55;26447.85
0;044;1;884289;336.91;527.65;1794.33;3418.95;8621.6
0;044;2;4726552;349.07;1185.54;2991.39;6130.62;14722.95
0;044;3;7867233;350.36;811.57;3005.05;7153.23;22438.7
0;044;4;6422501;445.85;4076.6;9805.18;17140.62;38078.57
0;045;1;1925547;416.74;1157.97;1745.22;2826.08;6646.42
0;045;2;37808156;792.22;1820.9;3080.16;5276.5;14543.5
0;045;3;35881912;830.26;2991.51;5502.42;10170.76;26171.4
0;045;4;25576273;1166.46;5036.1;9424.89;16133.5;37064.54
0;046;1;246996;355.71;671.48;1196.56;1803.6;3966.3
0;046;2;1580336;364.18;1094.34;2027.88;3448.64;6645.44
0;046;3;1149646;861.62;2092.74;4221.2;7260.02;13584.7
0;046;4;402950;675;4385.96;8358.3;12411;22284.5
0;047;1;2224827;352.29;719;1188.33;1936.75;3830.31
0;047;2;11631576;433.53;1211.42;2043.54;3179.34;6495.9
0;047;3;5761471;923.91;2329.98;3912.82;6241.9;12675.52
0;047;4;1061706;1282.02;4698.39;8149.29;14283;27249.41
0;048;1;2071033;350.36;551.37;1067.13;2023.4;5130.77
0;048;2;3699701;443.89;1206.52;2154.05;3668.94;7999.56
0;048;3;7409562;361.53;745.3;1745.22;3584;11150.72
0;048;4;1140466;2205.48;5934.6;7764.12;13872.69;33688.91
0;049;1;485985;444.42;2374.68;3565.52;4661.47;8144.36
0;049;2;1546916;434.54;2044.92;3716.25;6285.41;11836.66
0;049;3;1086443;593.67;3540.46;6934.78;10763.94;22954.14
0;049;4;1346780;551.37;4314.1;9809.5;14543.5;38159.73
0;050;1;531708;403.9;1486.27;2326.23;3716.4;8268.5
0;050;2;1251931;527.65;1334.17;2765.98;5134.68;13279.28
0;050;3;980725;799.28;3542.8;5574.88;8564.35;18525.31
0;050;4;968770;1192.32;3975.84;11289.58;20588.94;45102.96
0;051;1;910955;430.81;835.94;1240.72;1780.38;3178.72
0;051;2;635685;511.23;1211.42;2156.7;3848.6;8442.4
0;051;3;150441;703.34;1546.36;2741.36;4786.24;10476.03
0;051;4;150026;792.22;3433.6;8201.11;11394.89;24529.48
0;052;1;965530;335.74;417.72;675.5;1208.44;3180.9
0;052;2;2069696;361.53;687.2;1660.96;3209.13;8719.75
0;052;3;3872179;404.68;1857.06;3398.23;5789.28;14691.96
0;052;4;1605143;551.37;2077.67;4902.59;9323.99;19691.21
0;053;1;7107686;335.74;423.34;673.82;1166.46;2886.8
0;053;2;10082863;351.67;648.98;1285;2419.36;5973.6
0;053;3;9097341;431.41;1002.3;2374.68;4432.4;11657.58
0;053;4;4567470;835.94;3327.57;6874.31;12094.6;28363.78
0;054;1;3633783;335.74;413.48;728.36;1250.22;2872.16
0;054;2;3182024;353.26;711.42;1292.43;2222.1;4547.13
0;054;3;483875;374.54;1032.48;1898.19;3106.64;7256.76
0;054;4;92976;345.04;887.78;1745.22;7324.59;29400.2
0;055;1;1555836;361.53;821.88;1469.84;2530.92;5471.82
0;055;2;3839126;361.53;1446.12;2954.32;5107.08;11214.84
0;055;3;3693456;354.91;1714.29;4366.44;8333.43;18441.9
0;055;4;3230794;632.73;3922.8;8356.6;14537.04;30639.89
0;056;1;1153663;335.74;417.48;794.36;1401.44;3163.65
0;056;2;1583820;360.72;1012.5;1962.33;3864.84;9232.56
0;056;3;1460995;662.64;2665.96;4648.84;8785.48;19732.55
0;056;4;639375;2230.02;7487.97;10743.68;20480.14;30573.79
0;057;1;3936911;314.46;355.71;397.18;598.28;1258.2
0;057;2;1679449;332.08;396.11;739.46;1684.5;4875.64
0;057;3;672337;340.21;1107.87;3106.64;6191.06;12164.8
0;057;4;303107;1399.04;4135.01;6987.54;15691.2;30502.06
0;058;1;6479551;333.46;368.88;445.69;649.59;1862.4
0;058;2;11000399;337.5;392.28;642.73;1985.9;7995.03
0;058;3;6974308;394.42;2070.24;4245.89;7505.68;18397.26
0;058;4;2866745;790.36;4902.59;9639.31;16473.35;38933.76
0;070;1;398434;342.24;581.74;851.18;1589.76;3244.9
0;070;2;538164;365.09;785.04;1456.62;3213.65;5348.28
0;070;3;113728;369.73;1124.47;3037.26;4212.01;22054.02
0;070;4;38547;9110.53;9110.53;10775.91;18660.24;18660.24
0;071;1;2311436;356.57;443.38;593.46;1055.3;1745.22
0;071;2;2928594;372.48;581.74;861.62;1276.77;2373.84
0;071;3;238738;445.69;593.46;1186.92;1773.52;8308.44
0;071;4;59856;593.46;1166.46;7862.92;14552.79;20247.36
0;072;1;966634;340.21;434.54;593.46;1020.32;1780.38
0;072;2;569545;373.2;581.74;746.7;1196.56;2908.7
0;072;3;166105;444.42;644.66;1238.44;4121.1;12062.68
0;072;4;4689;1780.38;1780.38;2344.54;2908.7;2908.7
0;073;1;1806103;340.59;373.35;445.69;723.66;1117.44
0;073;2;920518;337.5;400.36;593.67;784.56;1297.96
0;073;3;262779;349.76;445.69;825.86;1797.5;9754.36
0;073;4;75048;511.23;12681.51;17716.44;21579.51;22559.46
0;080;1;434923;408.26;928.53;1303.62;2154.05;4181.65
0;080;2;370763;1045.29;1602.91;2265.77;3987.66;8905.05
0;080;3;134935;807.8;2309.44;3490.44;6666.3;10387.51
0;080;4;11608;11608.3;11608.3;11608.3;11608.3;11608.3
0;081;1;473643;351.67;642.73;1159.1;1806.29;3856.38
0;081;2;929707;394.42;1102.74;1584.44;2588.11;5243.56
0;081;3;360960;430.81;1742.95;2802.52;5341.14;9672.71
0;081;4;42841;1102.74;5164.32;5932.33;7637.84;17071.81
0;082;1;883540;335.74;425.42;738.58;1331.67;3412
0;082;2;2561647;366.08;903.5;1744.08;3011.5;7024.65
0;082;3;1955155;794.36;2217.64;3564.04;5995.62;14163.8
0;082;4;421867;365.09;4762.94;8320.48;14947.1;33614
0;090;1;86047;369.73;593.46;730.18;1209.68;2570.92
0;090;2;237073;593.46;1018.18;1553.76;5326.68;12166.35
0;090;3;435150;1102.74;5600.25;7660.95;10498.14;58007.04
0;090;4;1937762;5090.9;7668.45;11247.06;19281.9;44541.12
0;091;1;410835;511.23;867.06;1188.33;1780.38;4221.2
0;091;2;544891;743.34;1337.07;2094.19;3333.92;7289
0;091;3;214225;891.38;2219.45;3693.55;6618.17;8444.67
0;091;4;1127048;2748.8;5031.53;7591.45;10816.79;31100.4
0;092;1;3178668;354.28;425.59;749.08;1106.64;1946.94
0;092;2;649159;354.28;711.42;1185.09;1898.19;3953.62
0;092;3;146937;421.39;1331.67;2512.7;5973.6;11527.88
0;092;4;42775;3061.89;3975.84;5619.78;7546.42;16950.8
0;093;1;3941400;328.11;373.35;656.22;830.48;1527.27
0;093;2;1207465;352.29;581.74;835.94;1285.46;3238.79
0;093;3;134841;425.59;593.67;1295.73;2373.84;8901.9
0;093;4;144126;2549.26;5793.97;13662.78;24990.03;25896
0;094;1;1315439;342.24;396.11;719;1209.68;2745.96
0;094;2;798234;344.13;642.73;1126.2;2385.33;6626.4
0;094;3;322727;390.74;1222.98;3574.09;6535.57;14188.16
0;094;4;346649;1723.24;10610.86;14187.58;31553.82;46913.34
0;095;1;774649;355.71;595.97;848.93;1331.67;3244.9
0;095;2;224711;374.54;794.88;1286.26;2374.68;3856.38
0;095;3;66215;417.97;1763.11;3239.86;5463.2;12330.62
0;095;4;11053;5235.49;5235.49;5526.44;5817.4;5817.4
0;096;1;887934;364.18;713.14;891.54;1328.32;2373.84
0;096;2;525392;396.11;794.88;1228.05;1780.38;3264.88
0;096;3;103295;593.46;1503.64;2625.72;11926.73;33213.18
0;096;4;29656;2373.84;2373.84;13465.92;13816.39;13816.39
0;097;1;4632627;333.63;372.65;604.22;788.84;1598.56
0;097;2;1037812;336.91;577.36;788.84;1285.46;2968.35
0;097;3;157576;408.04;1119.3;1754.05;2835.68;9967.86
0;097;4;69869;444.42;1187.34;7332.78;11041.28;20880.09
0;098;1;7682356;333.77;404.68;668.2;854.12;1570.08
0;098;2;2124023;348.43;527.65;792.22;1303.62;3247.95
0;098;3;555886;509.09;1078.5;2435.58;5422.95;15435.42
0;098;4;356589;1701.68;4143.36;8055.95;15240.72;46289.88
0;110;1;627385;371.67;642.73;891.38;1380.16;3990.42
0;110;2;1402703;369.29;746.4;1186.92;2326.96;7345.98
0;110;3;3116075;536.05;1643.76;3277.6;6233.01;18750.04
0;110;4;1263735;1333.26;3615.3;7699.08;12940.2;29881.14
0;111;1;2937677;337.04;551.37;1002.3;1677.6;3494.97
0;111;2;5534746;372.65;1077.06;1817.13;3075.52;6645.99
0;111;3;1610544;685.58;1953.75;3349.32;5934.6;11378.47
0;111;4;153214;886.76;2000.76;7213.51;20360.9;26953.68
0;112;1;508602;338.46;391.51;748.56;1280.11;2332.92
0;112;2;546189;356.57;712.12;1209.68;2070.24;4005.98
0;112;3;440223;348.79;856.76;1680.16;3585.41;6650.7
0;112;4;272469;593.46;2044.92;4125.75;8375.92;23157.54
0;113;1;8077840;345.04;655.58;881.34;1297.96;2151.59
0;113;2;7748767;361.53;738.58;1172.22;1723.24;3490.44
0;113;3;2225536;593.46;1164.99;1780.38;3178.94;7714.98
0;113;4;548925;392.52;1823.9;4410.96;8162.2;18168.31
0;114;1;2619583;334.1;393.03;697.58;1176.84;2309.44
0;114;2;2073517;352.29;696.86;1186.92;1999.25;5763.94
0;114;3;1704210;581.74;1297.96;2985.6;5341.14;13560.64
0;114;4;692711;983.28;3944.2;6270.96;12279.41;25015.9
0;115;1;11038849;326.76;361.76;404.68;536.05;1035.84
0;115;2;7864619;309.51;356.57;416.74;577.36;1265.46
0;115;3;1393655;308.93;383.49;515.42;1749.69;7915.68
0;115;4;678220;332.92;1723.13;4792.06;9474.26;22562.52
0;120;1;1467852;1706;2922.96;3859.59;4996.32;7289.04
0;120;2;4144135;2132.5;3476.1;4681.49;6005.4;9094.26
0;120;3;2610833;2600.64;4447.9;6083.53;8778.85;18195.21
0;120;4;2648580;3792.51;7016.1;10520.01;18464.5;33802.72
0;121;1;2661735;372.48;851.18;2002.2;3321.92;6383.85
0;121;2;8208920;683.86;1780.62;3357.4;5231.05;10423.05
0;121;3;7128079;1543.96;4082.56;6250;9795.83;20996.28
0;121;4;7068176;2338.7;6089.98;10859.52;16595.16;35786.1
0;122;1;338968;358.4;610.2;1163.02;1782.76;5076.9
0;122;2;1058154;517.92;1186.92;2556.15;4653.92;12135.95
0;122;3;1517825;1708.3;3621.35;5825.12;10232.45;21604.21
0;122;4;1949281;2036.36;6545.51;11825.55;25767.09;58745.2
0;130;1;49806;321.55;2556.15;4881.6;12077.52;17855.32
0;130;2;186081;583.23;2671.29;4586.47;8690.91;21106
0;130;3;1468817;1294.23;4052.44;6227.77;9219.41;20443.32
0;130;4;14608740;2053.44;4950.79;8225.38;13374.64;26513.24
0;131;1;135312;577.36;887.78;1382.24;3110.94;7862.92
0;131;2;882573;593.46;1209.68;2967.3;6057.1;9085.72
0;131;3;2133705;723.06;1780.38;4747.68;7719.18;9889.58
0;131;4;1154653;1007.22;4072.18;7179.36;9085.72;17210.34
0;132;1;25750;425.59;443.89;799.28;2939.68;5817.4
0;132;2;118833;425.59;887.78;2132.5;3897.08;16023.42
0;132;3;84785;443.89;1285.46;2893.95;5934.6;7709.8
0;132;4;112761;2373.84;4072.18;7575.12;10336.43;25078.89
0;133;1;506450;349.07;1185.54;2251.35;3576.06;7825.65
0;133;2;981885;355.99;434.54;1035.12;2532.81;7094.08
0;133;3;2549611;383.49;1439.44;3162.52;5342.58;10771.32
0;133;4;2042362;421.16;2299.83;5699.86;11326.57;20614.14
0;134;1;1504284;426.5;1446.12;2162.51;3017.56;4901.4
0;134;2;7796271;832.72;2085.66;2957.84;4178.3;7501.32
0;134;3;8454538;1007.22;2905.91;4337.19;6579.17;12823
0;134;4;2969893;369.73;3135.87;6134.76;9767.52;18171.44
0;135;1;618776;335.74;425.5;849.84;1758.35;3670.7
0;135;2;2515975;407.66;1350;2504.88;4315.08;9307.64
0;135;3;3220152;1001.31;3212.88;5276.5;8154.93;15961.68
0;135;4;1157500;1533.69;5094.53;8683.92;13337.52;25941.93
0;136;1;687352;345.56;648.98;861.62;1460.36;3839.77
0;136;2;10192323;383.49;842.78;1607.75;3430.26;8842.92
0;136;3;19385949;581.74;1780.38;3811.11;6726.3;15294.65
0;136;4;4401252;1161.03;3828.78;7038.6;12302.08;24371.2
0;137;1;1990340;671.48;1337.07;2378.88;4184.53;12991.8
0;137;2;8207249;923.91;2418.92;3697.3;5693.81;11060.92
0;137;3;15767154;1240.23;3234.78;5061.84;7740.2;14629.03
0;137;4;14487686;1117.95;3847.36;6601.61;10867.22;20939.8
0;138;1;563780;619.02;1021.77;1394.36;1866.75;3107.23
0;138;2;351667;632.73;1127.73;1618.72;2205.48;4154.22
0;138;3;204952;909.95;1503.64;2089.2;3077.15;6478.53
0;138;4;75805;1281.18;2309.44;4608.66;6215.04;10682.28
0;139;1;16275168;598.28;1081.83;1493.4;2061.6;3412
0;139;2;37678184;792.22;1671.88;2530.92;3875.19;7592.76
0;139;3;49399803;1049.28;2540.04;4003.61;6277.93;12454.88
0;139;4;26618908;664.47;3138.21;5850.89;9824.4;20611.34
0;140;1;6871892;356.06;1010.73;1956.42;2963.38;5135.87
0;140;2;31232342;681.18;1858.35;2949.73;4290.2;7980.84
0;140;3;47826454;798.98;2559;3897.08;5941.65;11758.29
0;140;4;23905320;1311.04;3882.69;6388.32;10179.4;20377.05
0;141;1;12044219;361.83;774.7;1231.88;1807.65;3197.12
0;141;2;9646051;581.74;1164.99;1758.42;2597.14;4800.77
0;141;3;5743673;708.56;1420.03;2265.51;3634.26;7119.8
0;141;4;1143604;1084.59;2397.84;4123.76;6901.44;15668.24
0;142;1;363677;336.91;680.42;1276.77;2373.84;5260.84
0;142;2;2035920;415.13;1245.72;2247.24;3949.22;7999.56
0;142;3;2652921;581.74;2076.2;3901.77;6207.32;12347.65
0;142;4;1263338;664.16;3247.95;6347.9;10686.06;24331.86
0;143;1;1617804;369.73;996.24;1524.56;2216.9;4089.84
0;143;2;4522376;443.89;1217.35;2113.72;3423.31;7279.87
0;143;3;4129993;768.88;2222.1;3878.57;6215.04;11883.3
0;143;4;2214471;723.06;3533.75;6009.6;11199.98;21872.98
0;144;1;10350553;336.91;399.49;673.82;1211.42;2601.18
0;144;2;23769252;355.71;730.18;1446.12;2760.32;6331.8
0;144;3;22239784;583.23;1775.56;3369.05;5643.77;11511.78
0;144;4;6833272;582.48;3191.55;5900.14;10774.89;21558.79
0;160;1;35790;4747.68;5235.66;5829.11;6360.88;7787.76
0;160;2;74634;3370.86;4845.68;5468.05;5840.82;7121.52
0;160;3;171294;1297.96;5403.86;6779.91;7787.76;10383.68
0;160;4;603521;4653.92;5934.6;8792.08;13306.48;33664.8
0;161;1;351744;405.7;749.08;1209.68;1773.52;3597.51
0;161;2;1299598;577.36;1123.62;1553.76;2443.49;5341.14
0;161;3;1853884;426.5;1187.34;2071.68;4891.92;10498.14
0;161;4;1375205;3087.92;7029.27;10829.59;15162.8;32006.7
0;162;1;276797;3019.87;3549.78;5649.02;6489.8;11236.2
0;162;2;1086084;1163.48;4016.09;5447.47;7537.46;14647.54
0;162;3;3088146;3141.63;4854.85;7200.33;11320.65;18725.96
0;162;4;5179049;2780.88;7128.39;11972.06;18011.25;36160.26
0;163;1;1815524;2867.2;3629.04;4653.92;5784.57;8436.74
0;163;2;5663737;2607.36;3828.78;4882.79;6044.07;8905.05
0;163;3;10305943;3017.56;4308.1;5784.57;8145.44;14386.32
0;163;4;8917728;2116.7;5313.28;8248.26;13760.59;30022.72
0;165;1;398024;2608.55;3468.24;3923.53;4902.59;7951.68
0;165;2;4714672;2780.37;4042.92;5384.52;7235.03;10639.75
0;165;3;6256758;3018.1;4733.04;6471.15;9072.6;16023.42
0;165;4;5038125;1732.08;6320.85;10297.07;16354.17;32493.01
0;166;1;840255;2235.9;3117.86;3547.04;4308.1;6331.8
0;166;2;8616106;2607.36;3476.1;4418.76;5343.03;7787.76
0;166;3;7266663;2979.84;3838.5;5191.84;6989.82;13220.72
0;166;4;3651517;2240.1;5176.92;7969.92;13380.02;35075.52
0;167;1;576600;385.99;788.84;1022.46;1745.35;5982.8
0;167;2;688405;431.41;809.36;891.38;1333.26;5521.88
0;167;3;955987;888.84;3549.78;4962.33;7138.78;12216.54
0;167;4;1316690;1685.56;5707.24;8530;14700.4;35026.53
0;168;1;1537612;415.13;1207.24;1944.29;3110.94;5668.48
0;168;2;5841898;794.36;1702.36;2600.64;4082.52;8654.53
0;168;3;4608623;517.92;2735.18;4707.36;7825.68;17873.1
0;168;4;7921654;850.84;4510.92;8764.19;16479.76;36541.12
0;169;1;268394;835.94;1724.32;2920.72;4089.84;6251.1
0;169;2;1081389;1738.05;3319.91;4221.2;5333.04;9064.98
0;169;3;1110010;380.1;3707.16;4962.88;7121.52;12780.75
0;169;4;2453162;511.23;4260.85;7386.28;12330.62;27840.12
0;170;1;62927;421.39;1782.85;2383.08;4180.15;5340.32
0;170;2;721564;426.5;1630.64;3172.12;4699.89;9085.65
0;170;3;1192909;905.43;3801.52;5526.22;8589.98;18310.05
0;170;4;604414;3288.33;8390.21;12227.71;16935.21;32558.4
0;171;1;3036282;397.44;842.78;1198.47;1723.24;3404.72
0;171;2;9281224;656.22;1107.87;1685.56;2949.17;6354.04
0;171;3;6328024;1021.77;2240.1;3712.5;6295.68;12621.35
0;171;4;2030836;1941.65;4867.33;7741.14;12557.56;23125.41
0;172;1;429820;2677.15;3668.94;6667.96;11006.1;27139.98
0;172;2;2471939;2383.08;4815.34;7986.37;13785.6;32548.84
0;172;3;5888640;3699.67;8891.57;14679;26078.64;49412.06
0;172;4;3986531;2663.34;9005.11;17246.63;30017.68;63913.2
0;173;1;9211841;336.91;613;809.36;1514.36;3776.96
0;173;2;18563411;367.46;730.18;1231.88;2613.45;6528.06
0;173;3;15534288;430.81;1187.34;3547.04;7453;19993.36
0;173;4;7388985;879.21;4651.52;9647.76;16894.48;34033.99
0;174;1;2268650;365.37;511.23;1154.72;1817.13;3028.55
0;174;2;7138992;421.39;926.79;1670.5;2555.63;4298.14
0;174;3;3108233;431.41;1706;2674.14;4601.07;10854.9
0;174;4;3622408;425.42;1734.23;4013.6;7568.56;18498.44
0;175;1;10837040;361.83;434.54;809.36;1163.48;1929.95
0;175;2;10290867;372.48;593.67;862.16;1249.08;3019.87
0;175;3;5327424;425.59;851.18;1732.08;3662.01;8905.05
0;175;4;3037174;443.38;2621.78;5793.97;11053.06;21353
0;176;1;918086;340.21;443.24;738.17;891.38;1411.16
0;176;2;1311856;353.26;680.42;821.88;1164.99;2608.55
0;176;3;608331;444.42;832.72;1337.07;3039.67;7888.4
0;176;4;110348;691.12;2910.58;5463.5;16115.99;22270.56
0;177;1;353668;361.53;620.92;857.87;1401.52;3271.95
0;177;2;716087;385.49;815.32;1337.31;2373.84;5600.25
0;177;3;488494;642.73;1325.28;2989.1;5102.76;10770.6
0;177;4;194791;1718;3709.23;7262.29;11115.19;20086.76
0;178;1;115951;344.52;832.72;1454.2;1962.6;4853.55
0;178;2;657715;708.56;1276.77;2556.15;4902.59;10232.32
0;178;3;1066405;381.14;1849.07;5377;10476.02;26147.87
0;178;4;454855;430.81;7660.38;12684.85;17487.36;76845.34
0;179;1;2568240;334.1;397.44;688.26;827.12;1252.44
0;179;2;570612;332.39;444.42;742.21;1187.34;3448.64
0;179;3;177366;684.48;1946.94;3828.78;10092.39;17487.36
0;179;4;82545;2584.86;4786.24;11735.63;21963.94;29738.31
0;180;1;534859;391.02;886.76;2038.3;4265.43;15412.31
0;180;2;1437239;581.74;1297.96;3380.45;7099.56;23727.55
0;180;3;1938289;347.61;785.04;2760.32;7493.98;18177.5
0;180;4;2540694;1509.05;7099.56;12462.66;21631.68;37014.06
0;190;1;1889083;334.93;512.92;1020.63;1654.24;3065
0;190;2;9296147;358.19;873.98;1577.68;2644.02;5790.03
0;190;3;8855352;381.14;1716.08;3377.15;5606.08;12010.68
0;190;4;6416174;347.61;1330.14;4315.08;8466.92;17852.31
0;191;1;3838310;359.86;551.37;792.22;1186.92;2589.6
0;191;2;4962018;365.37;658.38;1035.84;1738.16;4072.18
0;191;3;10083875;445.85;1285.46;2991.4;5107.08;9908.63
0;191;4;2843163;842.78;3944.2;6581.08;10783.5;23876.12
0;192;1;6435555;355.99;426.5;689.66;886.76;1460.36
0;192;2;12350180;365.37;581.74;788.84;1166.46;2498.16
0;192;3;1979816;394.42;726.46;1187.34;2585.03;6338.01
0;192;4;452970;374.54;1253.82;4010.44;8173.18;17903.16
0;193;1;37696;0;2679.44;2845.68;4176.25;27995.04
0;193;2;381128;387.52;2116.74;5392.5;11681.64;19297.95
0;193;3;815183;378.59;3244.9;10160.44;16268.85;27411.81
0;193;4;709311;581.74;3223.71;9889.58;18639.17;29141.52
0;194;1;2372223;387.52;1310.97;2169.18;3288.33;6167.84
0;194;2;33295090;730.74;1904.92;3021.66;4691.5;8978.42
0;194;3;48339167;1012.5;2862.81;4635.41;7260.02;14789.52
0;194;4;15979166;716.8;3801.16;6653.24;11578.77;21512.82
0;195;1;548641;365.37;1090.65;1821.29;2656.64;5276.5
0;195;2;1079451;511.23;1641.28;2746.42;4450.55;8690.91
0;195;3;1497261;782.04;2088.62;3266.24;4885.65;9867.46
0;195;4;678935;2663.34;5873.24;7942.8;12373.85;27341.78
0;196;1;75608;0;344.83;381.14;443.38;593.67
0;196;2;102030;321.55;354.28;387.52;527.65;2706.13
0;196;3;207557;323.81;364.63;445.77;955.74;3381.13
0;196;4;651832;345.04;593.46;1803.6;3897.54;15555.3
0;197;1;1902567;345.56;587.56;1047.21;1905.7;4665.84
0;197;2;5471955;359.42;776.66;1553.04;3135.87;7715.62
0;197;3;5499912;365.37;1196.56;3019.62;5407.39;12443.76
0;197;4;2307794;416.36;2393.12;5912.44;11719.66;23931.2
0;198;1;653618;307.97;364.18;700.72;1168.63;2764.48
0;198;2;2488261;326.76;512.92;1084.59;2085.66;4807.04
0;198;3;1275962;373.35;1279.04;2374.58;4197.12;9384.48
0;198;4;604684;361.53;2315.43;5384.38;13443.78;25921.39
0;199;1;1041720;344.52;431.34;867.06;1657.46;3532.6
0;199;2;3401710;385.99;1102.74;1817.44;2990.41;6135.84
0;199;3;1617186;785.04;2090.58;3466.2;5533.2;11743.2
0;199;4;376939;1084.59;3976.83;6653.24;10948.56;20805.12
0;200;1;265563;349.07;430.81;746.7;1353.84;4749.81
0;200;2;1385855;359.42;778.09;1572.12;3037.68;6397.5
0;200;3;1915374;433.53;1598.56;3635.5;6639.84;12831.06
0;200;4;813982;686.72;3106.75;6375.05;11094.96;29521.44
0;201;1;5250745;332.39;390.74;688.32;1140.3;2584.86
0;201;2;18308321;344.16;689.04;1265.46;2384.64;5279.04
0;201;3;13613936;417.48;1660.96;3044.96;5103.15;10636.48
0;201;4;5503504;536.05;2860.32;5814.72;9756.03;19176.99
0;202;1;559191;332.39;380.15;639.52;1196.56;2528.34
0;202;2;1896128;342.24;617.86;1214.04;2157.05;4271.88
0;202;3;1012188;397.44;1347.6;2663.04;4410.96;10639.75
0;202;4;316310;359.42;1493.04;4523.02;7661.67;19093.02
0;203;1;2230938;327.79;365.37;441.59;813.78;1986.7
0;203;2;4553291;336.9;509.09;975.24;1722.02;3883.3
0;203;3;1167404;368.88;1081.83;2083.87;3441.6;7588.62
0;203;4;144085;431.34;1276.26;3307.28;9202.14;17350.12
