vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;1;B-107a;5;52;1;2;3;3;42
0;021;1;B-107b;50;843;1;3;13;28;42
0;021;1;B-108b;7;313;8;8;23;110;125
0;021;1;B-109;2;521;35;35;260;486;486
0;021;1;B-110;740;4064;3;3;3;7;14
0;021;1;B-111;4;10;2;2;3;3;3
0;021;1;B-112ap;11;840;8;17;56;110;237
0;021;1;B-112b;3;270;21;21;21;227;227
0;021;1;B-115;4;93;9;13;17;34;50
0;021;1;B-116p;2;13;4;4;7;9;9
0;021;1;B-118;2;9;1;1;5;8;8
0;021;1;B-119a;2;14;1;1;7;13;13
0;021;1;B-119b;37;275;3;3;4;7;29
0;021;1;B-120;92;243;2;2;2;2;10
0;021;1;B-123;7;32;4;4;4;4;8
0;021;1;B-124p;9;781;7;13;40;90;398
0;021;1;B-125o;8;32;2;2;4;5;9
0;021;1;B-125p;6;184;6;6;11;12;138
0;021;1;B-127;2;2;0;0;1;2;2
0;021;1;B-131;6;4;0;0;0;0;3
0;021;1;B-132;7;111;2;2;5;5;87
0;021;1;B-134o;11;68;2;3;3;9;24
0;021;2;B-105;1;1;1;1;1;1;1
0;021;2;B-106;5;513;5;6;15;22;465
0;021;2;B-107a;13;313;1;2;6;38;104
0;021;2;B-107b;73;1340;1;4;17;30;50
0;021;2;B-108b;21;3085;31;94;164;188;282
0;021;2;B-109;2;832;313;313;416;518;518
0;021;2;B-110;1331;7487;3;3;3;7;14
0;021;2;B-111;22;731;2;3;14;70;75
0;021;2;B-112ap;25;2415;12;43;79;135;241
0;021;2;B-112b;16;2611;5;21;131;227;651
0;021;2;B-112c;4;891;10;51;184;394;512
0;021;2;B-114;6;3282;30;73;234;293;2417
0;021;2;B-115;8;204;17;17;17;34;52
0;021;2;B-116p;3;74;18;18;18;37;37
0;021;2;B-118;1;0;0;0;0;0;0
0;021;2;B-119a;6;105;5;7;14;15;51
0;021;2;B-119b;64;953;3;4;7;14;61
0;021;2;B-120;208;452;2;2;2;2;4
0;021;2;B-123;25;136;4;4;4;4;12
0;021;2;B-124p;32;6795;13;40;103;296;822
0;021;2;B-125o;35;227;2;3;5;10;17
0;021;2;B-125p;22;1903;11;12;35;99;209
0;021;2;B-127;19;30;0;1;1;2;5
0;021;2;B-131;26;54;0;0;1;2;12
0;021;2;B-132;13;292;0;5;10;30;99
0;021;2;B-134o;15;101;2;2;3;6;35
0;021;2;B-134p;1;350;350;350;350;350;350
0;021;2;B-259;1;204;204;204;204;204;204
0;021;3;B-105;2;385;186;186;192;199;199
0;021;3;B-106;21;6876;32;65;143;253;1755
0;021;3;B-107a;19;535;0;2;12;37;141
0;021;3;B-107b;158;4632;1;7;27;42;77
0;021;3;B-108b;70;11610;8;55;164;218;423
0;021;3;B-109;8;3851;18;157;422;738;1199
0;021;3;B-110;1037;6043;3;3;4;8;14
0;021;3;B-111;20;752;2;8;28;65;106
0;021;3;B-112ap;88;13079;8;35;71;166;694
0;021;3;B-112b;47;10366;10;21;139;342;673
0;021;3;B-112c;4;227;10;16;27;98;164
0;021;3;B-114;18;9199;10;78;278;606;2933
0;021;3;B-115;4;2074;17;25;42;1012;1974
0;021;3;B-116p;13;276;9;9;18;18;67
0;021;3;B-118;6;11;1;1;1;2;5
0;021;3;B-119a;19;490;4;7;14;22;153
0;021;3;B-119b;47;837;3;3;5;14;79
0;021;3;B-120;165;433;2;2;2;2;5
0;021;3;B-121;1;18;18;18;18;18;18
0;021;3;B-123;33;166;4;4;4;4;12
0;021;3;B-124p;70;20336;13;68;149;411;995
0;021;3;B-125o;60;415;1;3;5;7;19
0;021;3;B-125p;20;1992;8;16;88;133;337
0;021;3;B-127;24;32;0;1;1;2;2
0;021;3;B-131;34;817;0;0;1;3;93
0;021;3;B-132;31;1979;1;17;36;79;235
0;021;3;B-134o;41;570;2;3;3;6;31
0;021;3;B-134p;10;12820;21;28;144;2266;7135
0;021;3;B-259;1;27;27;27;27;27;27
0;021;4;B-105;6;1141;17;94;145;314;426
0;021;4;B-106;45;8173;12;25;116;227;524
0;021;4;B-107a;39;1317;0;4;11;32;153
0;021;4;B-107b;289;9719;2;12;30;48;77
0;021;4;B-108b;202;46401;31;117;211;305;525
0;021;4;B-109;22;11059;130;251;421;551;1199
0;021;4;B-110;520;3817;3;3;5;8;19
0;021;4;B-111;38;1142;3;9;25;47;91
0;021;4;B-112ap;142;19689;8;39;75;134;623
0;021;4;B-112b;75;15923;11;75;155;278;641
0;021;4;B-112c;18;2597;11;42;80;184;572
0;021;4;B-114;79;35881;20;137;293;596;1425
0;021;4;B-115;2;87;17;17;43;70;70
0;021;4;B-116p;44;1254;9;18;18;36;67
0;021;4;B-118;6;19;1;1;2;5;7
0;021;4;B-119a;61;2362;7;14;28;44;120
0;021;4;B-119b;20;395;2;4;6;23;111
0;021;4;B-120;79;599;2;2;2;4;29
0;021;4;B-121;1;9;9;9;9;9;9
0;021;4;B-123;37;195;4;4;4;4;12
0;021;4;B-124p;114;42812;21;88;239;519;1219
0;021;4;B-125bis;5;186;22;22;44;44;55
0;021;4;B-125o;88;681;1;3;6;9;21
0;021;4;B-125p;63;7457;12;47;100;154;340
0;021;4;B-127;39;62;0;1;1;2;4
0;021;4;B-131;45;1900;0;1;2;3;281
0;021;4;B-132;35;2313;0;5;15;72;384
0;021;4;B-134o;76;524;2;3;3;7;27
0;021;4;B-134p;23;19080;14;57;198;1261;3914
0;021;4;B-259;3;1255;128;128;527;600;600
0;022;1;B-107b;1;14;14;14;14;14;14
0;022;1;B-110;163;815;2;3;3;8;11
0;022;1;B-115;1;17;17;17;17;17;17
0;022;1;B-119a;1;7;7;7;7;7;7
0;022;1;B-119b;4;25;3;4;4;9;14
0;022;1;B-120;11;21;2;2;2;2;2
0;022;1;B-123;1;4;4;4;4;4;4
0;022;1;B-124p;3;52;13;13;13;26;26
0;022;1;B-127;4;3;0;0;0;2;3
0;022;1;B-131;2;1;0;0;1;1;1
0;022;1;B-134o;1;2;2;2;2;2;2
0;022;2;B-106;3;211;3;3;99;110;110
0;022;2;B-107a;2;6;3;3;3;3;3
0;022;2;B-107b;7;131;4;4;14;20;66
0;022;2;B-108b;1;337;337;337;337;337;337
0;022;2;B-109;2;886;259;259;443;627;627
0;022;2;B-110;151;846;1;3;4;8;14
0;022;2;B-111;2;22;4;4;11;19;19
0;022;2;B-112ap;4;120;17;20;32;40;40
0;022;2;B-112b;1;23;23;23;23;23;23
0;022;2;B-114;1;202;202;202;202;202;202
0;022;2;B-115;1;86;86;86;86;86;86
0;022;2;B-119b;3;27;4;4;7;17;17
0;022;2;B-120;6;109;2;2;2;2;99
0;022;2;B-124p;5;275;13;22;29;100;111
0;022;2;B-125o;3;13;3;3;3;7;7
0;022;2;B-127;3;1;0;0;0;1;1
0;022;2;B-131;2;2;0;0;1;1;1
0;022;2;B-134o;3;37;1;1;5;31;31
0;022;3;B-106;2;375;3;3;188;372;372
0;022;3;B-107b;9;236;2;7;19;46;60
0;022;3;B-108b;4;1448;8;196;423;528;595
0;022;3;B-109;1;454;454;454;454;454;454
0;022;3;B-110;74;464;1;3;5;8;16
0;022;3;B-111;1;9;9;9;9;9;9
0;022;3;B-112ap;2;83;35;35;41;47;47
0;022;3;B-112b;1;43;43;43;43;43;43
0;022;3;B-114;1;127;127;127;127;127;127
0;022;3;B-115;3;102;17;17;33;52;52
0;022;3;B-116p;2;54;18;18;27;36;36
0;022;3;B-118;1;2;2;2;2;2;2
0;022;3;B-119a;1;29;29;29;29;29;29
0;022;3;B-119b;1;4;4;4;4;4;4
0;022;3;B-120;5;89;2;2;2;8;76
0;022;3;B-123;3;19;4;4;8;8;8
0;022;3;B-124p;6;919;13;27;61;101;655
0;022;3;B-125o;5;21;2;4;4;5;5
0;022;3;B-125p;1;24;24;24;24;24;24
0;022;3;B-127;6;12;0;1;2;3;4
0;022;3;B-131;6;125;0;0;1;5;118
0;022;3;B-132;1;50;50;50;50;50;50
0;022;3;B-134o;3;26;2;2;6;18;18
0;022;3;B-259;1;1877;1877;1877;1877;1877;1877
0;022;4;B-107a;2;39;10;10;20;30;30
0;022;4;B-107b;9;363;2;12;39;73;75
0;022;4;B-108b;9;2029;8;141;196;266;595
0;022;4;B-110;19;140;2;5;8;9;15
0;022;4;B-111;1;5;5;5;5;5;5
0;022;4;B-112ap;5;262;16;19;42;43;142
0;022;4;B-112b;5;367;21;41;41;103;161
0;022;4;B-114;4;440;10;15;59;205;313
0;022;4;B-116p;2;89;18;18;44;71;71
0;022;4;B-119a;5;811;36;56;70;204;444
0;022;4;B-119b;2;42;4;4;21;38;38
0;022;4;B-120;2;14;2;2;7;12;12
0;022;4;B-124p;5;1142;15;51;207;349;520
0;022;4;B-125o;3;20;6;6;7;7;7
0;022;4;B-125p;3;240;50;50;88;102;102
0;022;4;B-127;3;4;1;1;1;1;1
0;022;4;B-131;2;4;1;1;2;3;3
0;022;4;B-132;3;21;5;5;6;10;10
0;022;4;B-134o;3;44;2;2;6;36;36
0;022;4;B-134p;2;28;14;14;14;14;14
0;022;4;B-259;2;352;105;105;176;247;247
0;023;1;B-106;8;120;1;4;9;20;53
0;023;1;B-107a;2;102;47;47;51;54;54
0;023;1;B-107b;12;176;0;5;10;21;46
0;023;1;B-110;426;2327;3;3;3;8;13
0;023;1;B-111;2;40;0;0;20;40;40
0;023;1;B-112ap;7;602;8;12;55;179;181
0;023;1;B-112b;4;513;11;11;59;246;384
0;023;1;B-114;1;180;180;180;180;180;180
0;023;1;B-115;2;26;8;8;13;17;17
0;023;1;B-119a;1;1;1;1;1;1;1
0;023;1;B-119b;23;188;3;4;7;10;22
0;023;1;B-120;41;85;2;2;2;2;4
0;023;1;B-123;3;12;4;4;4;4;4
0;023;1;B-124p;5;283;13;21;51;96;103
0;023;1;B-125o;5;9;1;1;2;2;4
0;023;1;B-127;1;0;0;0;0;0;0
0;023;1;B-131;1;0;0;0;0;0;0
0;023;1;B-132;1;2;2;2;2;2;2
0;023;1;B-134o;2;6;1;1;3;5;5
0;023;2;B-105;1;61;61;61;61;61;61
0;023;2;B-106;1;157;157;157;157;157;157
0;023;2;B-107a;9;96;1;1;3;12;47
0;023;2;B-107b;22;552;2;5;16;51;79
0;023;2;B-108b;5;1542;8;180;180;227;947
0;023;2;B-109;2;608;219;219;304;389;389
0;023;2;B-110;236;1195;3;3;3;6;13
0;023;2;B-111;1;6;6;6;6;6;6
0;023;2;B-112ap;9;682;9;16;61;134;193
0;023;2;B-112b;1;165;165;165;165;165;165
0;023;2;B-114;1;71;71;71;71;71;71
0;023;2;B-115;1;17;17;17;17;17;17
0;023;2;B-116p;2;18;9;9;9;9;9
0;023;2;B-118;2;3;2;2;2;2;2
0;023;2;B-119a;2;11;5;5;6;6;6
0;023;2;B-119b;14;85;3;3;5;9;11
0;023;2;B-120;36;87;2;2;2;2;4
0;023;2;B-123;4;28;4;6;8;8;8
0;023;2;B-124p;6;717;13;15;71;193;354
0;023;2;B-125o;19;120;0;3;5;8;20
0;023;2;B-125p;4;135;11;11;12;56;100
0;023;2;B-127;11;18;0;1;1;2;7
0;023;2;B-131;4;6;0;1;1;2;3
0;023;2;B-132;2;43;3;3;21;39;39
0;023;2;B-134o;3;31;5;5;11;14;14
0;023;3;B-105;1;66;66;66;66;66;66
0;023;3;B-106;11;4459;15;157;215;570;1210
0;023;3;B-107a;9;353;0;4;6;35;160
0;023;3;B-107b;33;936;2;3;19;48;71
0;023;3;B-108b;20;4801;43;149;221;282;587
0;023;3;B-109;1;125;125;125;125;125;125
0;023;3;B-110;112;843;3;3;5;10;23
0;023;3;B-111;4;121;2;3;8;58;103
0;023;3;B-112ap;23;2796;24;47;95;181;232
0;023;3;B-112b;6;956;33;62;126;203;406
0;023;3;B-112c;1;509;509;509;509;509;509
0;023;3;B-114;5;982;10;131;202;244;394
0;023;3;B-115;1;17;17;17;17;17;17
0;023;3;B-116p;5;160;9;9;14;18;110
0;023;3;B-118;1;8;8;8;8;8;8
0;023;3;B-119a;3;37;1;1;14;21;21
0;023;3;B-119b;7;127;4;4;15;27;52
0;023;3;B-120;19;62;2;2;2;2;22
0;023;3;B-123;13;87;4;4;4;12;12
0;023;3;B-124p;12;3786;13;39;170;422;1413
0;023;3;B-125o;29;315;2;4;6;16;34
0;023;3;B-125p;5;347;23;63;68;88;106
0;023;3;B-127;13;32;1;1;2;3;6
0;023;3;B-131;6;12;1;1;1;4;4
0;023;3;B-132;4;31;2;2;6;13;18
0;023;3;B-134o;7;72;2;3;7;19;22
0;023;3;B-134p;1;27;27;27;27;27;27
0;023;3;B-259;1;204;204;204;204;204;204
0;023;4;B-105;1;496;496;496;496;496;496
0;023;4;B-106;10;3607;17;35;258;683;794
0;023;4;B-107a;10;836;4;8;31;87;487
0;023;4;B-107b;29;924;2;12;26;51;77
0;023;4;B-108b;22;5820;47;133;215;415;603
0;023;4;B-109;4;1178;94;129;260;460;564
0;023;4;B-110;38;318;3;3;6;11;29
0;023;4;B-111;3;114;3;3;28;82;82
0;023;4;B-112ap;16;1504;8;20;86;137;267
0;023;4;B-112b;6;5611;62;83;160;351;4794
0;023;4;B-112c;3;410;10;10;195;205;205
0;023;4;B-114;8;2677;89;119;285;519;743
0;023;4;B-116p;4;191;21;26;33;69;103
0;023;4;B-118;1;10;10;10;10;10;10
0;023;4;B-119a;5;592;9;99;110;136;239
0;023;4;B-119b;5;346;11;18;67;97;153
0;023;4;B-120;11;119;2;2;4;11;57
0;023;4;B-123;4;96;4;4;14;44;64
0;023;4;B-124p;15;3116;7;64;119;268;886
0;023;4;B-125o;13;161;1;5;7;12;64
0;023;4;B-125p;7;1030;11;11;164;275;295
0;023;4;B-127;5;41;0;2;3;4;31
0;023;4;B-131;5;112;1;1;1;6;103
0;023;4;B-132;3;140;2;2;51;87;87
0;023;4;B-134o;8;715;3;6;18;30;606
0;023;4;B-134p;3;1378;184;184;198;995;995
0;024;1;B-106;1;3;3;3;3;3;3
0;024;1;B-107a;1;2;2;2;2;2;2
0;024;1;B-107b;7;24;0;1;2;7;10
0;024;1;B-108b;2;16;8;8;8;8;8
0;024;1;B-109;1;648;648;648;648;648;648
0;024;1;B-110;1026;4628;3;3;3;6;11
0;024;1;B-111;1;3;3;3;3;3;3
0;024;1;B-112ap;2;24;8;8;12;16;16
0;024;1;B-112b;2;42;21;21;21;21;21
0;024;1;B-112c;2;41;11;11;21;31;31
0;024;1;B-115;7;118;17;17;17;17;17
0;024;1;B-116o;1;3;3;3;3;3;3
0;024;1;B-118;1;0;0;0;0;0;0
0;024;1;B-119a;7;32;1;1;7;7;7
0;024;1;B-119b;51;398;3;3;4;10;22
0;024;1;B-120;98;197;2;2;2;2;3
0;024;1;B-123;4;20;4;4;4;6;8
0;024;1;B-124p;3;116;13;13;15;88;88
0;024;1;B-125o;6;10;1;1;1;3;3
0;024;1;B-125p;2;37;13;13;18;24;24
0;024;1;B-127;3;2;0;0;0;1;1
0;024;1;B-131;1;0;0;0;0;0;0
0;024;1;B-134o;2;9;1;1;5;9;9
0;024;2;B-106;1;2;2;2;2;2;2
0;024;2;B-107a;1;0;0;0;0;0;0
0;024;2;B-107b;28;346;0;2;7;18;38
0;024;2;B-108b;3;164;8;8;31;125;125
0;024;2;B-109;1;439;439;439;439;439;439
0;024;2;B-110;1042;4763;3;3;3;7;11
0;024;2;B-111;11;45;0;1;2;5;19
0;024;2;B-112ap;1;8;8;8;8;8;8
0;024;2;B-112b;2;256;11;11;128;246;246
0;024;2;B-112c;1;11;11;11;11;11;11
0;024;2;B-114;1;176;176;176;176;176;176
0;024;2;B-115;7;238;17;17;17;52;67
0;024;2;B-118;1;1;1;1;1;1;1
0;024;2;B-119a;4;8;0;0;2;4;4
0;024;2;B-119b;51;413;3;3;4;10;22
0;024;2;B-120;106;234;2;2;2;2;4
0;024;2;B-123;9;36;4;4;4;4;4
0;024;2;B-124p;9;365;7;13;13;21;236
0;024;2;B-125o;16;84;0;2;4;8;15
0;024;2;B-125p;4;59;11;12;13;18;23
0;024;2;B-127;6;2;0;0;0;0;1
0;024;2;B-131;3;3;0;0;1;2;2
0;024;2;B-134o;3;8;1;1;3;5;5
0;024;2;B-134p;1;14;14;14;14;14;14
0;024;3;B-106;7;643;1;7;21;105;405
0;024;3;B-107a;10;620;1;3;3;90;321
0;024;3;B-107b;159;4230;2;7;20;45;69
0;024;3;B-108b;55;9337;8;63;188;251;391
0;024;3;B-109;4;1583;65;95;160;697;1199
0;024;3;B-110;510;2335;3;3;3;6;11
0;024;3;B-111;23;497;4;5;12;28;75
0;024;3;B-112ap;27;1721;6;17;39;87;205
0;024;3;B-112b;3;238;10;10;31;196;196
0;024;3;B-112c;1;191;191;191;191;191;191
0;024;3;B-114;8;1007;10;20;50;224;411
0;024;3;B-115;2;655;189;189;327;466;466
0;024;3;B-116p;6;124;4;4;12;18;73
0;024;3;B-118;1;1;1;1;1;1;1
0;024;3;B-119a;20;166;1;2;7;13;28
0;024;3;B-119b;27;230;3;3;6;12;18
0;024;3;B-120;44;100;2;2;2;2;4
0;024;3;B-123;39;175;4;4;4;4;8
0;024;3;B-124p;8;1337;13;44;113;270;470
0;024;3;B-125bis;1;44;44;44;44;44;44
0;024;3;B-125o;67;396;1;3;5;8;13
0;024;3;B-125p;21;1139;11;13;45;75;102
0;024;3;B-127;41;54;0;1;1;2;3
0;024;3;B-131;14;151;1;1;1;3;76
0;024;3;B-132;7;112;1;2;3;30;56
0;024;3;B-134o;39;644;2;2;5;10;75
0;024;3;B-134p;2;390;7;7;195;383;383
0;024;4;B-105;1;151;151;151;151;151;151
0;024;4;B-106;9;1325;6;17;84;98;477
0;024;4;B-107a;11;385;2;4;15;45;177
0;024;4;B-107b;152;5167;3;10;29;49;91
0;024;4;B-108b;98;18719;8;63;185;266;478
0;024;4;B-109;7;2517;94;94;194;745;979
0;024;4;B-110;91;671;3;3;3;5;13
0;024;4;B-111;25;674;3;6;16;44;72
0;024;4;B-112ap;23;1596;16;23;39;95;159
0;024;4;B-112b;10;4101;10;85;191;248;2650
0;024;4;B-112c;8;1052;20;31;84;180;440
0;024;4;B-114;23;5405;10;39;221;323;635
0;024;4;B-115;1;17;17;17;17;17;17
0;024;4;B-116p;15;205;1;9;13;18;36
0;024;4;B-118;1;293;293;293;293;293;293
0;024;4;B-119a;18;369;1;7;14;29;85
0;024;4;B-119b;7;88;1;3;4;16;56
0;024;4;B-120;5;19;2;3;3;4;7
0;024;4;B-121;2;319;155;155;160;164;164
0;024;4;B-123;22;112;4;4;4;4;8
0;024;4;B-124p;17;3155;15;88;135;271;567
0;024;4;B-125bis;1;131;131;131;131;131;131
0;024;4;B-125o;46;256;0;3;5;6;14
0;024;4;B-125p;24;1288;11;17;35;66;159
0;024;4;B-127;20;35;1;1;2;2;3
0;024;4;B-131;10;12;0;1;1;2;2
0;024;4;B-132;10;141;2;3;7;13;50
0;024;4;B-134o;36;438;2;3;3;7;62
0;024;4;B-134p;3;8062;678;678;3320;4064;4064
0;024;4;B-259;2;158;53;53;79;105;105
0;026;1;B-106;25;1004;1;3;6;13;208
0;026;1;B-107a;2;3;1;1;1;2;2
0;026;1;B-107b;71;601;1;2;5;10;30
0;026;1;B-108b;1;8;8;8;8;8;8
0;026;1;B-110;605;2579;3;3;3;5;9
0;026;1;B-111;6;23;1;1;1;4;16
0;026;1;B-112ap;4;312;12;14;55;142;189
0;026;1;B-112b;1;96;96;96;96;96;96
0;026;1;B-115;8;221;17;17;25;34;52
0;026;1;B-116p;2;13;4;4;7;9;9
0;026;1;B-118;1;1;1;1;1;1;1
0;026;1;B-119a;1;1;1;1;1;1;1
0;026;1;B-119b;42;291;2;4;5;11;18
0;026;1;B-120;58;130;2;2;2;2;4
0;026;1;B-123;3;20;4;4;4;12;12
0;026;1;B-124p;6;223;14;15;27;29;111
0;026;1;B-125o;4;9;2;2;2;2;3
0;026;1;B-127;4;2;0;0;0;1;1
0;026;1;B-131;1;0;0;0;0;0;0
0;026;1;B-132;7;32;2;5;5;5;5
0;026;1;B-134o;1;7;7;7;7;7;7
0;026;2;B-105;1;99;99;99;99;99;99
0;026;2;B-106;2;39;7;7;19;31;31
0;026;2;B-107a;6;255;1;2;4;99;146
0;026;2;B-107b;64;1021;0;4;10;26;48
0;026;2;B-108b;6;916;16;31;160;164;384
0;026;2;B-109;1;194;194;194;194;194;194
0;026;2;B-110;324;1577;3;3;3;6;11
0;026;2;B-111;4;103;1;3;19;48;64
0;026;2;B-112ap;6;576;8;8;43;221;252
0;026;2;B-112b;2;513;110;110;257;403;403
0;026;2;B-115;1;17;17;17;17;17;17
0;026;2;B-116p;2;46;9;9;23;37;37
0;026;2;B-118;3;7;0;0;1;6;6
0;026;2;B-119a;2;19;2;2;9;17;17
0;026;2;B-119b;24;169;3;3;4;6;17
0;026;2;B-120;16;38;2;2;2;2;8
0;026;2;B-123;10;43;4;4;4;4;8
0;026;2;B-124p;5;1073;26;39;121;361;526
0;026;2;B-125o;16;65;1;3;4;5;8
0;026;2;B-125p;5;198;11;11;38;47;91
0;026;2;B-127;13;9;0;0;0;1;2
0;026;2;B-131;4;4;1;1;1;1;2
0;026;2;B-132;1;3;3;3;3;3;3
0;026;2;B-134o;7;58;1;2;9;14;17
0;026;2;B-134p;1;128;128;128;128;128;128
0;026;2;B-259;1;247;247;247;247;247;247
0;026;3;B-105;1;90;90;90;90;90;90
0;026;3;B-106;3;83;17;17;29;37;37
0;026;3;B-107a;5;48;1;2;7;15;24
0;026;3;B-107b;52;1683;2;11;29;49;77
0;026;3;B-108b;19;4435;8;133;196;305;712
0;026;3;B-109;2;284;94;94;142;190;190
0;026;3;B-110;142;775;1;3;3;4;11
0;026;3;B-111;6;74;3;4;7;22;31
0;026;3;B-112ap;13;553;8;16;32;63;95
0;026;3;B-112b;2;919;267;267;459;652;652
0;026;3;B-112c;1;975;975;975;975;975;975
0;026;3;B-114;5;494;10;29;91;121;243
0;026;3;B-116p;5;94;2;9;18;28;37
0;026;3;B-118;1;4;4;4;4;4;4
0;026;3;B-119a;3;34;3;3;7;23;23
0;026;3;B-119b;17;808;3;4;22;65;216
0;026;3;B-120;13;70;2;2;2;4;21
0;026;3;B-123;11;55;4;4;4;4;12
0;026;3;B-124p;3;626;15;15;235;376;376
0;026;3;B-125o;29;338;2;4;5;10;52
0;026;3;B-125p;6;668;45;70;94;136;228
0;026;3;B-127;8;13;0;1;1;1;6
0;026;3;B-131;5;77;0;1;1;4;70
0;026;3;B-132;5;147;2;13;15;31;86
0;026;3;B-134o;8;83;1;4;7;16;26
0;026;3;B-259;1;1252;1252;1252;1252;1252;1252
0;026;4;B-106;6;2595;38;105;404;593;1050
0;026;4;B-107a;3;77;20;20;22;35;35
0;026;4;B-107b;36;1272;2;9;35;51;93
0;026;4;B-108b;32;11686;23;110;244;407;822
0;026;4;B-109;3;1517;389;389;439;689;689
0;026;4;B-110;26;208;3;3;3;8;36
0;026;4;B-111;3;52;3;3;24;25;25
0;026;4;B-112ap;12;835;8;49;56;71;189
0;026;4;B-112b;6;1098;21;54;115;227;566
0;026;4;B-112c;1;360;360;360;360;360;360
0;026;4;B-114;7;1099;10;20;131;273;475
0;026;4;B-115;3;205;17;17;33;155;155
0;026;4;B-116p;7;213;9;9;18;28;104
0;026;4;B-119a;3;64;2;2;14;48;48
0;026;4;B-119b;8;115;4;4;12;25;30
0;026;4;B-120;2;50;8;8;25;42;42
0;026;4;B-121;1;85;85;85;85;85;85
0;026;4;B-123;7;40;4;4;4;8;8
0;026;4;B-124p;12;2683;13;35;175;351;768
0;026;4;B-125o;19;208;2;5;6;12;66
0;026;4;B-125p;9;780;11;12;106;152;176
0;026;4;B-127;3;3;1;1;1;1;1
0;026;4;B-131;6;393;0;0;3;91;296
0;026;4;B-132;7;52;3;3;3;5;31
0;026;4;B-134o;13;182;1;3;11;17;49
0;026;4;B-134p;3;1718;55;55;92;1571;1571
0;026;4;B-259;2;234;79;79;117;155;155
0;040;1;B-107a;1;8;8;8;8;8;8
0;040;1;B-107b;2;13;2;2;6;10;10
0;040;1;B-110;1;1;1;1;1;1;1
0;040;1;B-112ap;4;244;39;39;59;83;87
0;040;1;B-123;3;20;4;4;4;12;12
0;040;1;B-127;2;13;2;2;7;12;12
0;040;2;B-106;2;60;5;5;30;55;55
0;040;2;B-107a;1;10;10;10;10;10;10
0;040;2;B-107b;4;33;2;4;8;12;15
0;040;2;B-108b;1;94;94;94;94;94;94
0;040;2;B-109;1;157;157;157;157;157;157
0;040;2;B-110;6;22;3;3;3;3;8
0;040;2;B-111;2;2;1;1;1;1;1
0;040;2;B-112ap;3;150;39;39;55;55;55
0;040;2;B-116p;1;9;9;9;9;9;9
0;040;2;B-118;1;1;1;1;1;1;1
0;040;2;B-120;1;2;2;2;2;2;2
0;040;2;B-123;10;68;4;4;4;8;24
0;040;2;B-125o;8;64;1;4;6;9;25
0;040;2;B-125p;2;130;11;11;65;119;119
0;040;2;B-127;2;9;1;1;5;9;9
0;040;2;B-131;1;2;2;2;2;2;2
0;040;2;B-134o;2;32;3;3;16;29;29
0;040;3;B-107a;6;178;1;3;5;27;138
0;040;3;B-107b;18;272;1;2;6;29;48
0;040;3;B-108b;9;1441;39;61;94;165;634
0;040;3;B-109;2;1880;627;627;940;1253;1253
0;040;3;B-110;2;12;3;3;6;10;10
0;040;3;B-111;5;127;2;9;9;45;61
0;040;3;B-112ap;5;347;32;32;47;55;181
0;040;3;B-112b;2;320;41;41;160;279;279
0;040;3;B-114;1;172;172;172;172;172;172
0;040;3;B-116p;4;54;9;9;13;18;18
0;040;3;B-120;1;2;2;2;2;2;2
0;040;3;B-123;6;24;4;4;4;4;4
0;040;3;B-125o;18;123;1;4;6;8;18
0;040;3;B-125p;3;220;22;22;22;176;176
0;040;3;B-127;9;10;0;1;1;1;2
0;040;3;B-131;4;199;1;2;4;98;190
0;040;3;B-132;1;76;76;76;76;76;76
0;040;3;B-134p;1;82;82;82;82;82;82
0;040;3;B-259;1;511;511;511;511;511;511
0;040;4;B-107b;6;182;9;10;33;39;58
0;040;4;B-108b;2;438;211;211;219;227;227
0;040;4;B-109;1;713;713;713;713;713;713
0;040;4;B-111;1;47;47;47;47;47;47
0;040;4;B-112ap;2;79;24;24;39;55;55
0;040;4;B-112b;1;110;110;110;110;110;110
0;040;4;B-112c;1;31;31;31;31;31;31
0;040;4;B-114;1;98;98;98;98;98;98
0;040;4;B-116p;1;9;9;9;9;9;9
0;040;4;B-123;2;8;4;4;4;4;4
0;040;4;B-124p;1;162;162;162;162;162;162
0;040;4;B-125o;1;0;0;0;0;0;0
0;040;4;B-132;3;32;1;1;4;26;26
0;040;4;B-134o;1;3;3;3;3;3;3
0;040;4;B-134p;1;1998;1998;1998;1998;1998;1998
0;041;1;B-107b;7;138;1;1;19;36;37
0;041;1;B-109;1;18;18;18;18;18;18
0;041;1;B-110;53;189;3;3;3;3;8
0;041;1;B-111;1;2;2;2;2;2;2
0;041;1;B-112ap;5;106;4;16;16;32;39
0;041;1;B-112c;1;42;42;42;42;42;42
0;041;1;B-118;1;19;19;19;19;19;19
0;041;1;B-119a;2;44;5;5;22;39;39
0;041;1;B-119b;4;18;3;4;4;5;6
0;041;1;B-120;6;12;2;2;2;2;2
0;041;1;B-123;3;16;4;4;4;8;8
0;041;1;B-124p;1;50;50;50;50;50;50
0;041;1;B-125o;3;18;0;0;2;15;15
0;041;1;B-125p;3;112;33;33;34;45;45
0;041;1;B-131;5;4;0;0;1;1;2
0;041;1;B-132;1;18;18;18;18;18;18
0;041;1;B-134o;6;15;1;1;3;3;5
0;041;2;B-106;2;16;2;2;8;14;14
0;041;2;B-107a;4;183;12;13;45;79;81
0;041;2;B-107b;31;564;1;4;10;23;50
