vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;073;4;3;19;8417;114.36;174.96;272.67;696.96;1068.85
0;080;1;1;226;14663;31.92;50.86;61.97;77.83;109.66
0;080;1;2;226;7828;34.53;34.53;34.53;34.53;34.53
0;080;1;3;226;34234;77.88;104.88;133.49;177.32;283.76
0;080;2;1;85;6318;31.92;55.67;75.21;91.68;109.66
0;080;2;2;85;2994;34.53;34.53;34.53;34.53;34.53
0;080;2;3;85;17349;84.58;120.5;167.12;224.04;484.68
0;080;3;1;21;1569;36.14;52.25;65.61;83.8;118.48
0;080;3;2;21;829;34.53;34.53;34.53;34.53;69.06
0;080;3;3;21;4973;96.8;144;179.7;311.46;459.16
0;080;4;1;2;124;51.78;51.78;61.9;72.03;72.03
0;080;4;2;2;69;34.53;34.53;34.53;34.53;34.53
0;080;4;3;2;703;117;117;351.71;586.42;586.42
0;081;1;1;242;16220;37.87;54.36;65.78;78.33;98.55
0;081;1;2;242;8325;34.53;34.53;34.53;34.53;34.53
0;081;1;3;244;28589;65.35;84.35;106.54;136.8;206.96
0;081;2;1;330;22760;37.87;55.48;67.64;79.39;104.26
0;081;2;2;329;11286;34.53;34.53;34.53;34.53;34.53
0;081;2;3;330;51933;70.3;103.76;134.27;182.18;277.76
0;081;3;1;86;5632;35.22;54.53;65.5;77.24;100.61
0;081;3;2;86;2970;34.53;34.53;34.53;34.53;34.53
0;081;3;3;86;18419;100.54;146.56;174.75;249.08;489.65
0;081;4;1;3;198;55.08;55.08;64.3;78.63;78.63
0;081;4;2;3;104;34.53;34.53;34.53;34.53;34.53
0;081;4;3;3;781;181.12;181.12;290.57;309.32;309.32
0;082;1;1;852;57052;29.66;53.96;66.68;79.39;100.61
0;082;1;2;851;29256;34.53;34.53;34.53;34.53;34.53
0;082;1;3;853;103601;62.76;73.8;96.47;133.48;270.94
0;082;2;1;1272;86604;37.87;54.73;65.78;78.7;106.57
0;082;2;2;1272;43856;34.53;34.53;34.53;34.53;34.53
0;082;2;3;1272;226552;74.92;114.13;149.34;201.46;382.16
0;082;3;1;412;27235;33.88;52.54;63.96;75.26;104.26
0;082;3;2;412;14181;34.53;34.53;34.53;34.53;34.53
0;082;3;3;414;108706;97.14;159.03;211.08;317.4;595.12
0;082;4;1;31;2081;41.69;52.33;62.81;76.6;100.04
0;082;4;2;31;1105;34.53;34.53;34.53;34.53;34.53
0;082;4;3;31;18551;201.7;305.63;425.45;705.64;1635.73
0;090;1;1;68;4773;24.93;57.06;73.74;91.27;104.26
0;090;1;2;68;2338;34.53;34.53;34.53;34.53;34.53
0;090;1;3;68;7411;65.12;80.57;94;127.18;195.58
0;090;2;1;105;7796;29.15;58.94;73.74;96.11;109.66
0;090;2;2;105;3615;34.53;34.53;34.53;34.53;34.53
0;090;2;3;105;30630;78.48;128.54;252.64;389.96;670.14
0;090;3;1;46;3384;49.92;56.57;70;77.83;127.41
0;090;3;2;46;1578;34.53;34.53;34.53;34.53;34.53
0;090;3;3;46;23618;153.92;285.79;424.28;650.8;1172.28
0;090;4;1;97;6887;33.46;56.49;65.34;91.27;109.66
0;090;4;2;97;3374;34.53;34.53;34.53;34.53;34.53
0;090;4;3;97;64243;275.66;402.66;553.2;806.68;1504.69
0;091;1;1;296;20822;37.55;54.53;65.54;91.27;103.3
0;091;1;2;296;10211;34.53;34.53;34.53;34.53;34.53
0;091;1;3;296;40088;73.52;104.42;121.21;146.1;227.97
0;091;2;1;163;12235;49.6;56.72;71.86;91.89;113.88
0;091;2;2;163;5597;34.53;34.53;34.53;34.53;34.53
0;091;2;3;164;30729;68.03;105.14;146.12;220.9;495.11
0;091;3;1;40;2542;24.93;53.16;61.41;74.88;110.49
0;091;3;2;40;1381;34.53;34.53;34.53;34.53;34.53
0;091;3;3;41;13070;130.72;211.27;267.12;351.41;615.57
0;091;4;1;77;4785;29.24;51.05;57.21;73.74;102.77
0;091;4;2;77;2693;34.53;34.53;34.53;34.53;34.53
0;091;4;3;77;33387;111.12;232.5;315.77;515.23;1086.84
0;092;1;0;1;0;0;0;0;0;0
0;092;1;1;2539;162002;37.55;53.14;58.94;74.41;98.8
0;092;1;2;2538;87594;34.53;34.53;34.53;34.53;34.53
0;092;1;3;2541;242177;62.55;74.92;87.78;105.4;147
0;092;2;1;459;28481;43.7;53.19;56.72;69.43;90.77
0;092;2;2;458;15797;34.53;34.53;34.53;34.53;34.53
0;092;2;3;461;56360;68.03;82.6;98.46;140.4;262.06
0;092;3;1;59;3976;35.22;53.19;61.43;78.7;113.88
0;092;3;2;59;2037;34.53;34.53;34.53;34.53;34.53
0;092;3;3;59;11586;73.52;91.84;142.12;232.2;471.72
0;092;4;1;5;322;33.88;70.57;72.38;72.62;73.02
0;092;4;2;5;173;34.53;34.53;34.53;34.53;34.53
0;092;4;3;5;1138;103.04;182.96;185.46;323.38;343.64
0;093;1;1;6552;408815;38.02;49.92;59.51;71.62;97.54
0;093;1;2;6546;223505;34.53;34.53;34.53;34.53;34.53
0;093;1;3;6552;569836;60.89;71.72;82.58;94.94;123.28
0;093;2;0;1;0;0;0;0;0;0
0;093;2;1;962;62907;29.15;51.83;63.13;77.96;100.04
0;093;2;2;961;32969;34.53;34.53;34.53;34.53;34.53
0;093;2;3;962;108710;64.04;81.54;95.24;124.76;203.02
0;093;3;1;75;5246;31.92;53.39;67.4;77.96;127.41
0;093;3;2;75;2614;34.53;34.53;34.53;34.53;34.53
0;093;3;3;75;14459;70.83;92.05;130.92;224;563.6
0;093;4;1;8;645;31.92;65.03;91.58;97.28;104.83
0;093;4;2;8;276;34.53;34.53;34.53;34.53;34.53
0;093;4;3;8;5281;131.87;491.21;691.55;820.88;1142.2
0;094;1;1;1505;95943;37.52;53.19;60.48;72.43;98.55
0;094;1;2;1505;51707;34.53;34.53;34.53;34.53;34.53
0;094;1;3;1506;139417;60.89;70.48;81.91;99.44;161.13
0;094;2;1;389;25561;33.46;53.14;61.8;73.74;109.66
0;094;2;2;388;13391;34.53;34.53;34.53;34.53;34.53
0;094;2;3;389;49544;66.09;81.88;100.54;133.88;309.8
0;094;3;1;57;3675;39.66;54.36;62.46;73.65;94.79
0;094;3;2;57;1968;34.53;34.53;34.53;34.53;34.53
0;094;3;3;58;15023;72.74;103.44;190.33;306.42;834.8
0;094;4;1;16;1044;24.93;49.67;60.51;78.14;131.63
0;094;4;2;16;552;34.53;34.53;34.53;34.53;34.53
0;094;4;3;16;10585;179.78;308.77;524.44;801.54;2066
0;095;1;1;375;24720;31.92;51.26;64.25;79.39;109.66
0;095;1;2;375;13007;34.53;34.53;34.53;34.53;34.53
0;095;1;3;376;40599;67.61;81.84;94.37;117.99;187.38
0;095;2;1;103;7016;38.02;51.78;65.29;80.43;109.66
0;095;2;2;103;3546;34.53;34.53;34.53;34.53;34.53
0;095;2;3;103;12453;72.29;89.18;105.12;147.84;212.76
0;095;3;1;7;478;34.4;53.39;73.65;91.27;95.49
0;095;3;2;7;242;34.53;34.53;34.53;34.53;34.53
0;095;3;3;7;984;67.61;100.2;121.8;163.6;274.23
0;096;1;1;741;47858;37.52;51.75;62.46;73.74;100.04
0;096;1;2;740;25355;34.53;34.53;34.53;34.53;34.53
0;096;1;3;741;76906;63.39;82.85;95.87;117.2;159.07
0;096;2;1;217;14612;29.66;55.67;65.61;77.96;107.11
0;096;2;2;217;7430;34.53;34.53;34.53;34.53;34.53
0;096;2;3;217;29217;74.25;94;117.2;153.68;232.02
0;096;3;1;14;1117;48.46;60.38;80.13;98.8;113.88
0;096;3;2;14;483;34.53;34.53;34.53;34.53;34.53
0;096;3;3;14;2656;74.74;132.92;169.14;236.04;374.01
0;097;1;0;1;0;0;0;0;0;0
0;097;1;1;8552;508587;35.12;49.6;56.49;67.64;91.27
0;097;1;2;8542;291734;34.53;34.53;34.53;34.53;34.53
0;097;1;3;8554;687433;58.96;67.61;77.5;87.78;113.56
0;097;2;1;997;62248;33.88;48.46;59.98;73.29;100.04
0;097;2;2;996;34124;34.53;34.53;34.53;34.53;34.53
0;097;2;3;997;99362;59.57;73.31;86.44;111.51;179.98
0;097;3;1;55;3530;29.66;45.85;61.05;77.8;107.11
0;097;3;2;55;1899;34.53;34.53;34.53;34.53;34.53
0;097;3;3;55;8169;66.36;88.58;105.87;152.85;433.34
0;097;4;1;6;364;57.43;58.18;59.9;61.57;67.4
0;097;4;2;6;207;34.53;34.53;34.53;34.53;34.53
0;097;4;3;6;2316;108.8;130.88;282.14;693.79;818.73
0;098;1;1;11667;733483;37.87;51.26;60.38;71.62;98.55
0;098;1;2;11659;399336;34.53;34.53;34.53;34.53;34.53
0;098;1;3;11669;1045631;61.84;72.49;85.06;99.14;131.8
0;098;2;1;1781;115733;29.24;52.5;62.46;76.47;103.3
0;098;2;2;1777;61202;34.53;34.53;34.53;34.53;34.53
0;098;2;3;1781;209277;64.04;80.48;96.62;125.43;228.28
0;098;3;1;136;8703;29.66;48.09;61.7;74.73;104.26
0;098;3;2;136;4675;34.53;34.53;34.53;34.53;34.53
0;098;3;3;136;30707;71.52;96.28;150.3;272.79;636.03
0;098;4;1;20;1684;34.8;51.92;69.95;95.65;213.6
0;098;4;2;19;680;24.17;34.53;34.53;34.53;69.06
0;098;4;3;20;18977;85.24;223.4;466.75;1499.61;3273.9
0;110;1;1;426;29509;33.88;56.88;67.4;79.39;101.76
0;110;1;2;426;14648;34.53;34.53;34.53;34.53;34.53
0;110;1;3;427;49851;66.04;81.74;96.72;123.37;221.1
0;110;2;1;768;54446;29.24;56.8;69.18;80.43;109.66
0;110;2;2;768;26374;34.53;34.53;34.53;34.53;34.53
0;110;2;3;768;120477;70.83;92.39;114.68;166.76;364.88
0;110;3;1;588;41107;39.11;56.49;66.04;77.96;109.66
0;110;3;2;587;20386;34.53;34.53;34.53;34.53;34.53
0;110;3;3;589;171122;84.2;132.36;203.86;331.97;789.2
0;110;4;1;122;8593;39.73;56.39;67.81;78.7;109.66
0;110;4;2;121;4226;34.53;34.53;34.53;34.53;34.53
0;110;4;3;123;67922;102;213.92;405.5;688.82;1618.88
0;111;1;1;1858;117884;37.55;50.62;60.94;73.02;98.8
0;111;1;2;1856;63537;34.53;34.53;34.53;34.53;34.53
0;111;1;3;1859;216603;62.3;79.93;101.46;136.35;221.6
0;111;2;1;1558;98450;38.02;51.75;60.13;72.62;98.8
0;111;2;2;1556;53345;34.53;34.53;34.53;34.53;34.53
0;111;2;3;1559;260255;70.8;103.62;144.14;197.07;338.3
0;111;3;1;331;22137;39.66;53.04;63.92;76.84;103.3
0;111;3;2;330;11381;34.53;34.53;34.53;34.53;34.53
0;111;3;3;331;87165;98.68;151.15;212;304.96;572.88
0;111;4;1;18;1346;52.47;55.97;73.18;89.6;109.66
0;111;4;2;18;622;34.53;34.53;34.53;34.53;34.53
0;111;4;3;18;9714;140.4;242.28;353.43;646.74;2216.97
0;112;1;1;669;40529;37.52;48.04;58.15;68.78;97.54
0;112;1;2;669;23227;34.53;34.53;34.53;34.53;34.53
0;112;1;3;669;62931;60.81;70.83;87.78;110.08;152.48
0;112;2;1;330;21360;34.82;49.92;61.57;72.38;107.11
0;112;2;2;328;11263;34.53;34.53;34.53;34.53;34.53
0;112;2;3;330;39725;63.18;81.96;103.4;138.32;217.2
0;112;3;1;145;9348;38.76;50.04;62.39;73.74;104.83
0;112;3;2;145;4990;34.53;34.53;34.53;34.53;34.53
0;112;3;3;145;23309;70.3;97.49;128.38;187.94;356.64
0;112;4;1;14;893;43.37;47.05;65.39;71.62;91.27
0;112;4;2;14;483;34.53;34.53;34.53;34.53;34.53
0;112;4;3;14;5455;67.48;224.04;368.8;479.87;918.92
0;113;1;1;6841;419218;35.22;49.6;59.86;70.4;97.54
0;113;1;2;6839;233631;34.53;34.53;34.53;34.53;34.53
0;113;1;3;6844;683174;62.18;76.76;92.12;113.1;164.01
0;113;2;1;4702;287635;35.22;49.03;59.51;69.72;95.49
0;113;2;2;4697;160871;34.53;34.53;34.53;34.53;34.53
0;113;2;3;4705;566489;65.65;86.2;107.49;136.7;218.94
0;113;3;1;785;49739;35.34;49.67;60.93;73.74;101.76
0;113;3;2;784;27013;34.53;34.53;34.53;34.53;34.53
0;113;3;3;786;133374;71.64;103.02;136.26;196.24;382.56
0;113;4;1;70;4861;41.69;55.97;61.98;81.7;113.88
0;113;4;2;68;2348;34.53;34.53;34.53;34.53;34.53
0;113;4;3;70;21590;90.44;174.56;234.72;384.88;696.56
0;114;1;1;3349;203259;31.92;49.82;58.77;70;96.11
0;114;1;2;3347;115006;34.53;34.53;34.53;34.53;34.53
0;114;1;3;3352;283482;60.56;67.41;75.36;90.94;137.16
0;114;2;1;910;59685;37.55;52.17;62.46;73.74;109.66
0;114;2;2;909;31311;34.53;34.53;34.53;34.53;34.53
0;114;2;3;910;115143;64.06;81.12;104.55;144.14;254.82
0;114;3;1;252;17657;37.87;54.36;65.57;80.36;113.88
0;114;3;2;252;8664;34.53;34.53;34.53;34.53;34.53
0;114;3;3;252;53021;69.74;107.52;155.76;248.14;551.62
0;114;4;1;42;3263;44.99;56.88;71.99;100.04;113.88
0;114;4;2;42;1440;34.53;34.53;34.53;34.53;34.53
0;114;4;3;42;19518;121;247.35;351.53;540.8;941.78
0;115;1;1;2260;140578;35.28;49.92;59.73;70.99;99.08
0;115;1;2;2260;77607;34.53;34.53;34.53;34.53;34.53
0;115;1;3;2263;212854;60.3;69.74;82.92;106.83;159.69
0;115;2;1;2000;119044;8.39;50.86;62.46;72.62;99.08
0;115;2;2;1998;69025;34.53;34.53;34.53;34.53;34.53
0;115;2;3;2000;205241;59.62;63.64;72.49;109.78;224.04
0;115;3;1;226;15696;39.44;55.25;65.23;80.8;109.66
0;115;3;2;226;7979;34.53;34.53;34.53;34.53;34.53
0;115;3;3;226;49969;70.06;97.6;157.92;246.33;623.94
0;115;4;1;44;3063;34.82;52.48;65.79;85.4;109.66
0;115;4;2;44;1533;34.53;34.53;34.53;34.53;34.53
0;115;4;3;44;14369;77.5;119.8;246.97;366.98;813.66
0;120;1;1;242;17314;29.66;56.62;69.18;79.39;113.88
0;120;1;2;242;8659;34.53;34.53;34.53;34.53;34.53
0;120;1;3;242;56649;88.92;182.62;232.04;285.97;375.12
0;120;2;1;652;47613;37.03;56.26;69.75;86.27;113.88
0;120;2;2;652;22610;34.53;34.53;34.53;34.53;34.53
0;120;2;3;652;191492;171.85;224.65;267.84;338.15;482.4
0;120;3;1;374;26966;37.55;56.09;69.43;89.7;109.66
0;120;3;2;374;12909;34.53;34.53;34.53;34.53;34.53
0;120;3;3;374;142782;177.03;259.28;326;455.58;724.83
0;120;4;1;236;16402;39.95;54.14;62.98;82.17;109.66
0;120;4;2;236;8232;34.53;34.53;34.53;34.53;34.53
0;120;4;3;237;128051;169.2;297.04;415.02;649.74;1341.78
0;121;1;1;1017;68854;34.82;53.19;65.54;78.7;109.66
0;121;1;2;1016;35011;34.53;34.53;34.53;34.53;34.53
0;121;1;3;1018;157805;70.36;90.05;125.68;188.2;324.79
0;121;2;1;1577;106225;37.55;53.21;64.25;78.7;109.66
0;121;2;2;1575;54121;34.53;34.53;34.53;34.53;34.53
0;121;2;3;1579;369940;78.44;122.35;194.88;283.76;521.88
0;121;3;1;911;61764;37.87;54.14;64.25;76.65;109.66
0;121;3;2;909;31459;34.53;34.53;34.53;34.53;34.53
0;121;3;3;911;325048;96.92;209.44;301.04;442.06;788.63
0;121;4;1;438;30006;37.55;54.55;65.7;78.63;104.83
0;121;4;2;437;15318;34.53;34.53;34.53;34.53;34.53
0;121;4;3;438;251581;171.45;324.2;479.88;720.4;1376.28
0;122;1;1;146;10856;29.15;56.49;73.74;92.7;113.88
0;122;1;2;146;5145;34.53;34.53;34.53;34.53;34.53
0;122;1;3;146;20079;68.85;84.48;105.96;140.18;341.16
0;122;2;1;160;10942;29.66;54.54;66.32;77.96;109.66
0;122;2;2;160;5642;34.53;34.53;34.53;34.53;34.53
0;122;2;3;160;36760;71.92;112.56;179.97;278.55;522.14
0;122;3;1;136;9415;39.34;53.32;63.98;74.63;127.41
0;122;3;2;136;4817;34.53;34.53;34.53;34.53;34.53
0;122;3;3;136;57685;87.3;243.52;339.12;498.78;1129.66
0;122;4;1;122;8449;34.82;54.14;65.99;79.39;107.4
0;122;4;2;122;4264;34.53;34.53;34.53;34.53;34.53
0;122;4;3;123;97162;203.75;315.1;608.24;948.48;2011.36
0;130;1;1;7;455;29.66;33.88;70.39;97.54;98.94
0;130;1;2;7;235;24.17;24.17;34.53;34.53;58.7
0;130;1;3;7;2610;69.89;71.1;283.64;408.79;1286.12
0;130;2;1;64;3959;33.46;44.93;58.04;72.02;102.77
0;130;2;2;63;2161;24.17;34.53;34.53;34.53;34.53
0;130;2;3;64;18748;101.36;187.54;259.56;356.29;579.39
0;130;3;1;260;16114;29.24;47.78;60.31;71.97;103.51
0;130;3;2;256;8933;34.53;34.53;34.53;34.53;34.53
0;130;3;3;261;92273;123.93;203.98;295.8;426.24;791.67
0;130;4;1;1299;84430;36.68;53.68;63.35;73.52;100.04
0;130;4;2;1277;44160;34.53;34.53;34.53;34.53;34.53
0;130;4;3;1301;600054;128.05;245.12;373.4;583.4;1055.52
0;131;1;1;55;3733;36.14;52.25;67.4;76.76;99.08
0;131;1;2;55;1899;34.53;34.53;34.53;34.53;34.53
0;131;1;3;54;8237;70.83;90.86;129.03;205.04;330.56
0;131;2;1;168;13665;36.14;69.3;77.96;95.49;113.88
0;131;2;2;168;5929;34.53;34.53;34.53;34.53;34.53
0;131;2;3;168;32867;78.24;112.26;146.67;240.39;444.2
0;131;3;1;315;25896;33.88;65.79;77.96;109.66;127.41
0;131;3;2;315;11098;34.53;34.53;34.53;34.53;34.53
0;131;3;3;315;72592;87.54;120.05;196.8;305.76;436.2
0;131;4;1;101;7897;33.88;51.62;73.4;96.11;131.63
0;131;4;2;101;3660;34.53;34.53;34.53;34.53;34.53
0;131;4;3;101;33420;96.47;203.28;284.52;379.84;702.3
0;132;1;1;8;571;44.35;55.07;66.97;89.42;103.3
0;132;1;2;8;266;24.17;34.53;34.53;34.53;34.53
0;132;1;3;8;783;62.45;71.48;84.17;127.76;154.09
0;132;2;1;11;648;37.03;41.47;52.4;71.86;103.3
0;132;2;2;11;380;34.53;34.53;34.53;34.53;34.53
0;132;2;3;11;2631;54.7;102.68;148.33;342.7;682.69
0;132;3;1;11;626;12.61;31.92;52.52;62.81;164.65
0;132;3;2;11;414;34.53;34.53;34.53;34.53;69.06
0;132;3;3;11;3073;78.74;102.16;241.56;331.98;787.76
0;132;4;1;5;206;31.92;36.14;44.99;44.99;48.18
0;132;4;2;5;173;34.53;34.53;34.53;34.53;34.53
0;132;4;3;5;956;121;163.17;181.28;184.24;306
0;133;1;1;645;40538;37.87;51.41;59.12;69.3;100.04
0;133;1;2;631;22141;34.53;34.53;34.53;34.53;34.53
0;133;1;3;645;120515;68.03;114.78;165.2;230;370.61
0;133;2;1;984;64388;31.92;51.33;64.01;74.74;106.57
0;133;2;2;980;33962;34.53;34.53;34.53;34.53;34.53
0;133;2;3;984;166657;64.63;78.48;128.7;207.92;413.01
0;133;3;1;1704;109253;36.14;51.75;61.57;72.62;102.77
0;133;3;2;1682;58414;34.53;34.53;34.53;34.53;34.53
0;133;3;3;1706;440439;70.53;141.03;215.26;315.06;609.36
0;133;4;1;651;43075;36.14;51.26;63.16;73.74;113.88
0;133;4;2;639;22724;34.53;34.53;34.53;34.53;34.53
0;133;4;3;654;250495;70.48;160.09;275.92;479.69;1047.79
0;134;1;1;578;36134;33.88;48.46;60.19;72.9;100.61
0;134;1;2;575;19482;24.17;34.53;34.53;34.53;34.53
0;134;1;3;578;103748;75.16;130.28;166.26;214.88;308.6
0;134;2;1;1907;124634;37.87;52.68;63.18;73.65;102.35
0;134;2;2;1905;65182;34.53;34.53;34.53;34.53;34.53
0;134;2;3;1908;424540;95.22;155.54;198;258.24;417.49
0;134;3;1;1671;111095;38.1;54.19;64.25;75.21;102.35
0;134;3;2;1665;57359;34.53;34.53;34.53;34.53;34.53
0;134;3;3;1673;484613;86.6;188.85;254.64;346.94;591.26
0;134;4;1;483;31964;39.56;54.14;64.12;73.74;99.08
0;134;4;2;479;16504;34.53;34.53;34.53;34.53;34.53
0;134;4;3;483;178280;72.49;195.98;295.49;466.2;926.88
0;135;1;1;468;28905;35.12;47.57;57.45;71.96;98.8
0;135;1;2;468;15937;24.17;34.53;34.53;34.53;34.53
0;135;1;3;469;51947;54.7;70.5;90.77;123.78;220
0;135;2;1;599;38624;37.52;51.75;61.07;73.42;99.08
0;135;2;2;597;20601;34.53;34.53;34.53;34.53;34.53
0;135;2;3;600;106727;68.44;103.73;151.87;221.18;371.39
0;135;3;1;308;19739;37.52;52.82;63.93;73.52;98.55
0;135;3;2;306;10539;34.53;34.53;34.53;34.53;34.53
0;135;3;3;308;106377;109.65;196.29;274.08;400.61;733.9
0;135;4;1;72;4428;33.88;50.18;56.21;69.08;89.76
0;135;4;2;72;2465;34.53;34.53;34.53;34.53;34.53
0;135;4;3;72;32831;76.79;216.84;376.96;627.47;1141.1
0;136;1;0;1;0;0;0;0;0;0
0;136;1;1;706;46433;35.12;53.19;65.54;73.74;101.76
0;136;1;2;704;24060;34.53;34.53;34.53;34.53;34.53
0;136;1;3;708;93894;65;81.62;100.94;141.14;281.43
0;136;2;1;4003;265018;37.87;52.35;63.73;74.69;109.66
0;136;2;2;3996;136950;34.53;34.53;34.53;34.53;34.53
0;136;2;3;4014;694016;69.27;93.86;127.79;203.02;418.2
0;136;3;0;1;0;0;0;0;0;0
0;136;3;1;3837;254436;39.34;52.5;63.13;75.21;109.66
0;136;3;2;3832;131544;34.53;34.53;34.53;34.53;34.53
0;136;3;3;3845;986406;75.22;116.23;197.07;321.48;633.56
0;136;4;1;594;39776;39.45;53.21;63.26;77.48;109.66
0;136;4;2;591;20401;34.53;34.53;34.53;34.53;34.53
0;136;4;3;595;260004;78.59;211.03;347.27;557.16;1125.48
0;137;1;1;600;38853;33.67;49.92;63.2;74.41;102.56
0;137;1;2;598;20648;34.53;34.53;34.53;34.53;34.53
0;137;1;3;602;112479;74.39;105.69;151.76;209.1;439.6
0;137;2;1;1737;114431;39.11;53.93;63.18;74.41;103.02
0;137;2;2;1735;59754;34.53;34.53;34.53;34.53;34.53
0;137;2;3;1739;455122;93;159.43;221.45;309.48;563.58
0;137;3;1;2363;158882;39.27;53.96;64.56;77.24;104.83
0;137;3;2;2359;81244;34.53;34.53;34.53;34.53;34.53
0;137;3;3;2366;817379;105.52;200.84;285.19;419.97;762.89
0;137;4;1;1766;116601;36.14;52.4;62.54;76.76;104.05
0;137;4;2;1753;61011;34.53;34.53;34.53;34.53;34.53
0;137;4;3;1770;803497;100.56;237.12;370.47;565.34;1094.54
0;138;1;1;154;9550;35.22;48.08;60.18;74.41;91.27
0;138;1;2;154;5321;34.53;34.53;34.53;34.53;34.53
0;138;1;3;154;20740;68.43;103.02;129.97;152.48;224.04
0;138;2;1;87;5551;40.77;49.82;57.21;72.38;109.66
0;138;2;2;87;3039;34.53;34.53;34.53;34.53;34.53
0;138;2;3;87;14345;86.32;113.64;142.2;187.67;323.84
0;138;3;1;36;2222;35.22;41.23;54.24;76.5;109.66
0;138;3;2;36;1243;34.53;34.53;34.53;34.53;34.53
0;138;3;3;37;6295;91.84;119.69;151.2;203.98;354.68
0;138;4;1;14;869;29.24;58.18;61.12;73.65;84.65
0;138;4;2;14;483;34.53;34.53;34.53;34.53;34.53
0;138;4;3;14;2807;76.88;106.44;162.16;195.04;541.86
0;139;1;1;7405;444842;33.88;48.18;58.77;68.36;94.79
0;139;1;2;7396;252860;34.53;34.53;34.53;34.53;34.53
0;139;1;3;7407;1005002;76.53;103.62;125.3;154.52;225.78
0;139;2;1;9403;585271;36.68;49.67;59.98;71.62;98.55
0;139;2;2;9388;321205;34.53;34.53;34.53;34.53;34.53
0;139;2;3;9413;1909873;89.54;131.47;176.28;238.23;392.93
0;139;3;1;7888;500926;37.55;50.86;60.98;72.43;100.04
0;139;3;2;7872;269953;34.53;34.53;34.53;34.53;34.53
0;139;3;3;7901;2176490;96.62;166.78;233.2;328.64;578.96
0;139;4;0;1;0;0;0;0;0;0
0;139;4;1;3022;195438;38.02;51.78;62.46;73.29;103.02
0;139;4;2;2999;103500;34.53;34.53;34.53;34.53;34.53
0;139;4;3;3026;1127427;77.5;193.64;300.07;459.4;878.05
0;140;1;1;3829;236740;35.12;49.92;60.31;71.62;94.99
0;140;1;2;3825;130642;34.53;34.53;34.53;34.53;34.53
0;140;1;3;3831;633262;67.41;106.74;151.55;201.12;309
0;140;2;0;1;0;0;0;0;0;0
0;140;2;1;9204;583542;37.87;50.92;61.12;72.38;99.01
0;140;2;2;9196;314106;34.53;34.53;34.53;34.53;34.53
0;140;2;3;9210;1940359;80.08;140.09;189.07;250.47;406.67
0;140;3;1;8559;551086;38.02;52.3;62.46;73.02;102.35
0;140;3;2;8532;292082;34.53;34.53;34.53;34.53;34.53
0;140;3;3;8567;2379510;99.54;171.68;233.24;329.12;586.81
0;140;4;1;2795;180462;39.04;52.58;63.13;72.38;102.35
0;140;4;2;2764;95383;34.53;34.53;34.53;34.53;34.53
0;140;4;3;2800;1146635;109.43;214.8;328.73;501.07;1000.11
0;141;1;1;6315;388823;34.82;50.04;60.08;70.47;97.54
0;141;1;2;6313;216801;34.53;34.53;34.53;34.53;34.53
0;141;1;3;6321;761959;66.04;87.47;109.8;140.63;207
0;141;2;1;3841;237228;35.12;49.82;60.08;70.57;97.54
0;141;2;2;3834;131917;34.53;34.53;34.53;34.53;34.53
0;141;2;3;3846;605901;75.41;107.24;139.61;186.4;293.11
0;141;3;1;1520;93718;31.92;48.36;59.86;72.03;98.8
0;141;3;2;1513;52144;34.53;34.53;34.53;34.53;34.53
0;141;3;3;1521;310687;82.56;125.68;172.44;241.4;422.97
0;141;4;1;178;11921;31.92;52.17;63.82;77.24;113.88
0;141;4;2;176;6284;34.53;34.53;34.53;34.53;34.53
0;141;4;3;178;53659;76.76;146.32;235.82;367.01;813.11
0;142;1;1;164;10908;37.87;53.29;63.54;73.74;109.66
0;142;1;2;163;5600;34.53;34.53;34.53;34.53;34.53
0;142;1;3;164;22567;62.14;91.68;118.13;169.37;263.36
0;142;2;1;534;35401;35.34;53.19;64.25;75.73;109.08
0;142;2;2;534;18344;34.53;34.53;34.53;34.53;34.53
0;142;2;3;534;101490;73.61;110.75;159.85;229.77;430.14
0;142;3;1;392;25764;37.87;49.82;62.86;76.8;104.83
0;142;3;2;392;13522;34.53;34.53;34.53;34.53;34.53
0;142;3;3;392;107137;83.42;152.44;226.45;331.89;578.96
0;142;4;1;122;8147;39.44;54.04;61.85;76.65;103.02
0;142;4;2;120;4157;34.53;34.53;34.53;34.53;34.53
0;142;4;3;122;53827;120.8;218.05;339.41;576.6;1101.07
0;143;1;1;832;52362;34.82;50.04;60.98;72.43;100.04
0;143;1;2;830;28455;34.53;34.53;34.53;34.53;34.53
0;143;1;3;832;109401;66.04;94.92;121.39;154.1;239
0;143;2;1;1324;85389;36.68;52.38;62.46;73.74;100.04
0;143;2;2;1319;45192;34.53;34.53;34.53;34.53;34.53
0;143;2;3;1326;224900;72.69;109.8;146.32;200.86;332.88
0;143;3;1;716;46314;38.76;52.21;63.02;73.94;102.35
0;143;3;2;712;24572;34.53;34.53;34.53;34.53;34.53
0;143;3;3;716;191070;87.14;150.78;224.04;316.29;592.74
0;143;4;1;188;12309;38.76;54.36;64.77;73.94;100.04
0;143;4;2;185;6381;34.53;34.53;34.53;34.53;34.53
0;143;4;3;189;72180;102.63;199.21;319.47;488.32;969.03
0;144;1;1;9530;587669;35.12;49.46;59.51;70.47;99.08
