vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;403;4;B-115;1;9.2;9.2;9.2;9.2;9.2;9.2
0;403;4;B-116p;18;177.8;0.3;4;7.7;14;29
0;403;4;B-119a;2;2.1;0.4;0.4;1.1;1.7;1.7
0;403;4;B-119b;3;26.9;0.3;0.3;3;23.5;23.5
0;403;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;403;4;B-124p;3;36;2;2;2;32;32
0;403;4;B-125o;8;67;2.5;4.3;7.8;10.3;20
0;403;4;B-125p;11;84;1;3;6;12;16.5
0;403;4;B-132;14;125.6;0.3;1.7;5.5;16;26
0;403;4;B-134o;8;125.8;2.5;3.2;6;15;75
0;403;4;B-134p;12;142;1;3.5;9.5;15;40
0;404;1;B-106;5;7;0.3;0.3;0.8;2.9;2.9
0;404;1;B-107a;15;24.3;0.3;0.5;0.8;2.5;7.3
0;404;1;B-107b;125;454.3;0.3;1.1;3.1;5.4;8.3
0;404;1;B-108a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;404;1;B-108b;1;12.3;12.3;12.3;12.3;12.3;12.3
0;404;1;B-110;860;1903.3;0.4;0.4;0.4;0.8;18.3
0;404;1;B-111;93;314.6;0.2;1;2.5;5;10
0;404;1;B-112ap;1;1;1;1;1;1;1
0;404;1;B-113;3;2;0.5;0.5;0.5;1;1
0;404;1;B-114;2;5.7;0.3;0.3;2.8;5.3;5.3
0;404;1;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;404;1;B-116p;7;9.2;0.3;0.3;0.7;1.3;5
0;404;1;B-117;7;9;0.7;1;1.3;1.7;1.7
0;404;1;B-118;18;153;2;5;7.5;11;20
0;404;1;B-119a;18;68.3;0.4;0.4;4.6;5;12
0;404;1;B-119b;19;36.1;0.3;0.3;0.7;2.3;9
0;404;1;B-120;75;29;0.3;0.3;0.3;0.3;0.7
0;404;1;B-123;2;2;1;1;1;1;1
0;404;1;B-124p;1;0.8;0.8;0.8;0.8;0.8;0.8
0;404;1;B-125o;6;29.5;1;1.5;4.5;8;10
0;404;1;B-125p;2;1;0.5;0.5;0.5;0.5;0.5
0;404;1;B-126b;2;3;1;1;1.5;2;2
0;404;1;B-127;3;17.7;3.1;3.1;4.6;10;10
0;404;1;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;404;1;B-132;7;14.3;0.3;1;2;3;3
0;404;1;B-134o;7;30.3;1;3.3;3.3;6;10
0;404;2;B-106;2;12.5;4;4;6.3;8.5;8.5
0;404;2;B-107a;7;9.7;0.3;0.5;0.6;1.7;5.4
0;404;2;B-107b;44;156.9;0.3;1.1;2.1;4.9;12
0;404;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;404;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;404;2;B-110;355;336.6;0.4;0.4;0.8;0.8;3.2
0;404;2;B-111;25;142.8;0.2;0.3;1.7;5;18.7
0;404;2;B-112ap;1;13.3;13.3;13.3;13.3;13.3;13.3
0;404;2;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;404;2;B-116p;5;5;0.3;0.3;1;1.3;2
0;404;2;B-117;3;5.7;1.7;1.7;1.7;2.3;2.3
0;404;2;B-118;2;6.3;1.3;1.3;3.2;5;5
0;404;2;B-119a;3;8.3;0.4;0.4;0.4;7.5;7.5
0;404;2;B-119b;6;12.2;0.3;0.3;0.8;4.9;5.1
0;404;2;B-120;15;6;0.3;0.3;0.3;0.3;0.7
0;404;2;B-125o;12;47;1;2.5;3;5;11
0;404;2;B-125p;4;13;1;1;1;5.5;10
0;404;2;B-126b;4;16.5;2;3;4.5;5.3;5.5
0;404;2;B-127;1;3;3;3;3;3;3
0;404;2;B-131;1;6;6;6;6;6;6
0;404;2;B-132;3;14.2;1.2;1.2;2;11;11
0;404;2;B-134o;4;23.3;1;2;4.5;9.7;13.3
0;404;3;B-105;1;8.8;8.8;8.8;8.8;8.8;8.8
0;404;3;B-106;1;2.9;2.9;2.9;2.9;2.9;2.9
0;404;3;B-107a;4;33.1;3.7;5.4;7.9;11.1;13.7
0;404;3;B-107b;17;152.9;0.9;3.4;6.9;10.6;45.4
0;404;3;B-108b;6;43.7;0.6;6;6.6;11.7;12.3
0;404;3;B-109;1;1;1;1;1;1;1
0;404;3;B-110;39;67.5;0.4;0.4;0.8;1.6;7.1
0;404;3;B-111;12;92.8;0.3;2.6;6.6;9.3;21.5
0;404;3;B-112ap;2;17.7;7.7;7.7;8.8;10;10
0;404;3;B-112c;1;16.5;16.5;16.5;16.5;16.5;16.5
0;404;3;B-114;1;10.8;10.8;10.8;10.8;10.8;10.8
0;404;3;B-115;1;24.4;24.4;24.4;24.4;24.4;24.4
0;404;3;B-116p;9;42.5;1;2;3;7.5;13
0;404;3;B-117;2;3.7;0.3;0.3;1.8;3.3;3.3
0;404;3;B-119a;3;39;10;10;10.5;18.5;18.5
0;404;3;B-119b;2;54.9;12.3;12.3;27.5;42.6;42.6
0;404;3;B-120;4;9.7;0.3;0.3;0.5;4.5;8.3
0;404;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;404;3;B-125o;6;52;1;4;7;12;21
0;404;3;B-125p;4;20;4;4;4.5;6;7
0;404;3;B-126b;2;18.5;8.5;8.5;9.3;10;10
0;404;3;B-127;1;2.9;2.9;2.9;2.9;2.9;2.9
0;404;3;B-134o;6;68.7;6;7.5;7.8;15;24.7
0;404;3;B-134p;1;10;10;10;10;10;10
0;404;4;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;404;4;B-107b;5;60;7.4;9.4;10.9;14.6;17.7
0;404;4;B-108a;1;9.1;9.1;9.1;9.1;9.1;9.1
0;404;4;B-108b;1;10.6;10.6;10.6;10.6;10.6;10.6
0;404;4;B-110;5;8.4;0.4;1.2;2;2.4;2.4
0;404;4;B-111;2;5.3;2;2;2.7;3.3;3.3
0;404;4;B-112ap;1;2;2;2;2;2;2
0;404;4;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;404;4;B-112c;4;114.5;2.5;5.8;18.3;51.5;75.5
0;404;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;404;4;B-116p;4;33;2;2.5;4;14;23
0;404;4;B-120;2;1;0.3;0.3;0.5;0.7;0.7
0;404;4;B-124p;3;17.8;0.3;0.3;5.5;12;12
0;404;4;B-125o;3;37.5;6.5;6.5;11;20;20
0;404;4;B-125p;6;61;0.5;2;8.8;15;26
0;404;4;B-126b;2;10.5;3.5;3.5;5.3;7;7
0;404;4;B-127;1;8;8;8;8;8;8
0;404;4;B-131;1;94.5;94.5;94.5;94.5;94.5;94.5
0;404;4;B-132;1;3;3;3;3;3;3
0;404;4;B-134o;2;43;19;19;21.5;24;24
0;404;4;B-134p;4;139;10;10;24.5;59.5;80
0;405;1;B-106;3;16.8;4.5;4.5;5;7.3;7.3
0;405;1;B-107a;2;6.2;0.5;0.5;3.1;5.7;5.7
0;405;1;B-107b;140;97.4;0.3;0.3;0.3;0.3;3.4
0;405;1;B-110;268;261.1;0.4;0.4;0.4;1;3.2
0;405;1;B-111;24;50.6;0.3;1.2;2.2;2.7;5
0;405;1;B-113;7;3.5;0.5;0.5;0.5;0.5;0.5
0;405;1;B-116p;3;11.3;0.7;0.7;2.7;8;8
0;405;1;B-119a;5;16.2;0.4;0.8;1.2;5;8.8
0;405;1;B-119b;3;35.7;0.3;0.3;1.4;34;34
0;405;1;B-120;7;4.7;0.3;0.3;0.3;1;2
0;405;1;B-125o;6;62;0.5;2;4.8;10;40
0;405;1;B-125p;10;84;1;2;2.5;3;39
0;405;1;B-127;2;4;1.1;1.1;2;2.9;2.9
0;405;1;B-132;18;19.7;0.3;0.3;0.7;1;7
0;405;2;B-106;1;6.8;6.8;6.8;6.8;6.8;6.8
0;405;2;B-107a;3;9;1;1;2.3;5.7;5.7
0;405;2;B-107b;39;195.7;0.3;0.3;2.6;7.4;18.3
0;405;2;B-108a;1;4;4;4;4;4;4
0;405;2;B-108b;3;65.4;6.9;6.9;20;38.6;38.6
0;405;2;B-110;87;163.8;0.4;0.4;0.8;1.6;5.6
0;405;2;B-111;26;89.7;0.2;1;2.7;5;9
0;405;2;B-112ap;3;44;1;1;10;33;33
0;405;2;B-112b;1;13.6;13.6;13.6;13.6;13.6;13.6
0;405;2;B-113;4;4.8;0.3;0.7;1.3;1.8;2
0;405;2;B-114;4;67.8;1.7;2.5;8.9;31.4;48.3
0;405;2;B-115;8;178;10.4;12.2;23.2;30.4;36
0;405;2;B-116p;5;12.3;0.3;0.7;2;4;5.3
0;405;2;B-118;1;10;10;10;10;10;10
0;405;2;B-119a;4;16.5;0.5;1.3;3.3;7;9.5
0;405;2;B-119b;17;340.5;5.7;11.3;19;23.7;49.8
0;405;2;B-120;7;2.7;0.3;0.3;0.3;0.3;0.7
0;405;2;B-123;1;1;1;1;1;1;1
0;405;2;B-124p;5;92.3;15;15;18;21.5;22.8
0;405;2;B-125o;20;190.5;2.3;5;6.8;11;29.5
0;405;2;B-125p;14;140.5;1;2;5.3;18;27
0;405;2;B-126b;1;1;1;1;1;1;1
0;405;2;B-127;1;18.9;18.9;18.9;18.9;18.9;18.9
0;405;2;B-131;1;10;10;10;10;10;10
0;405;2;B-132;14;33.9;0.3;1;1.3;3.3;8
0;405;2;B-134o;5;117.5;4;7.5;15;21;70
0;405;2;B-134p;1;28;28;28;28;28;28
0;405;3;B-106;4;160.1;3;6.4;16.9;73.7;123.3
0;405;3;B-107a;2;4.8;1;1;2.4;3.8;3.8
0;405;3;B-107b;33;232.9;0.6;3.7;6.3;9.1;16.6
0;405;3;B-108a;3;3.1;0.3;0.3;1.1;1.7;1.7
0;405;3;B-108b;6;55.1;0.9;4;5.6;10.3;28.9
0;405;3;B-109;2;47.5;3;3;23.8;44.5;44.5
0;405;3;B-110;78;126.8;0.4;0.8;1.2;1.6;4.4
0;405;3;B-111;13;68.9;0.2;1.3;4;9.7;12.7
0;405;3;B-112ap;3;45.7;8.7;8.7;15;22;22
0;405;3;B-112b;4;40;0.8;3.2;10.6;16.8;18
0;405;3;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;405;3;B-113;6;9.5;0.5;0.5;1;2.5;4
0;405;3;B-114;3;31.2;0.3;0.3;12.3;18.5;18.5
0;405;3;B-115;6;114.4;0.8;6.4;16;33.2;42
0;405;3;B-116p;13;31.8;0.3;1;2;3.8;6
0;405;3;B-119a;2;6.9;0.4;0.4;3.5;6.5;6.5
0;405;3;B-119b;16;383.9;0.3;5.4;18.1;29.5;120.4
0;405;3;B-120;5;2;0.3;0.3;0.3;0.3;0.7
0;405;3;B-124o;1;10;10;10;10;10;10
0;405;3;B-124p;4;40.5;1.3;1.8;7.4;18.5;24.5
0;405;3;B-125o;22;301;2;5;8.3;19.5;34.5
0;405;3;B-125p;17;143;1;4;7;10;21
0;405;3;B-127;2;7.3;2.3;2.3;3.6;5;5
0;405;3;B-131;5;32.5;2.5;3.5;6;8.5;12
0;405;3;B-132;13;53.1;0.3;1;1.3;3.2;20.3
0;405;3;B-134o;9;133.3;3.3;6;12;28;28
0;405;3;B-134p;1;4;4;4;4;4;4
0;405;4;B-105;2;124;9;9;62;115;115
0;405;4;B-106;5;16.1;0.3;0.5;2;4.8;8.6
0;405;4;B-107a;1;9.5;9.5;9.5;9.5;9.5;9.5
0;405;4;B-107b;22;202.3;0.9;1.4;4.6;11.4;33.7
0;405;4;B-108a;1;10.3;10.3;10.3;10.3;10.3;10.3
0;405;4;B-108b;13;74.6;1.1;4;4.6;6.9;13.7
0;405;4;B-109;2;24.5;10;10;12.3;14.5;14.5
0;405;4;B-110;19;39.6;0.4;0.4;1.2;1.6;10.8
0;405;4;B-111;13;56.8;0.3;1;2;3;15.3
0;405;4;B-112ap;6;39;3;3.7;5.2;10;12
0;405;4;B-112b;3;40.4;12;12;12;16.4;16.4
0;405;4;B-112c;6;69;1.5;2;5.8;22;32
0;405;4;B-113;4;8;0.5;0.5;0.8;3.5;6
0;405;4;B-114;4;58.2;8.3;10.9;14.3;18.2;21.3
0;405;4;B-115;1;12.4;12.4;12.4;12.4;12.4;12.4
0;405;4;B-116p;16;137.2;2;3;5;8.5;44
0;405;4;B-118;1;12;12;12;12;12;12
0;405;4;B-119a;5;7.8;0.4;0.4;2;2;3
0;405;4;B-119b;4;29.3;0.3;3.5;7;11.1;15
0;405;4;B-120;1;1;1;1;1;1;1
0;405;4;B-123;1;1;1;1;1;1;1
0;405;4;B-124p;7;66.5;0.8;3.5;10;15.3;17
0;405;4;B-125o;6;24.5;1;2;2.8;7;9
0;405;4;B-125p;14;151.5;1;1.5;7.5;12.5;52.5
0;405;4;B-127;1;2.3;2.3;2.3;2.3;2.3;2.3
0;405;4;B-131;1;6.8;6.8;6.8;6.8;6.8;6.8
0;405;4;B-132;14;148.2;0.4;1;4.7;18.3;47
0;405;4;B-134o;10;144.6;1;3.8;6;18;48
0;405;4;B-134p;6;139;2;9;10;40;68
0;420;1;B-105;1;28.3;28.3;28.3;28.3;28.3;28.3
0;420;1;B-106;14;157.8;0.5;3.4;6.8;11.2;63.4
0;420;1;B-107a;27;169.5;1.4;3.7;6;8.3;14.3
0;420;1;B-107b;168;1275.1;0.6;3.1;6.3;10.7;19.4
0;420;1;B-108a;1;6.3;6.3;6.3;6.3;6.3;6.3
0;420;1;B-108b;8;46.3;1.1;4.9;5.7;7;10
0;420;1;B-109;2;5;1;1;2.5;4;4
0;420;1;B-110;2;4.8;0.4;0.4;2.4;4.4;4.4
0;420;1;B-111;34;264;0.7;4.3;6.8;10;22
0;420;1;B-112ap;17;139.3;1;3;5;10;44
0;420;1;B-112b;4;18;0.8;1.4;3;7.6;11.2
0;420;1;B-112c;6;41.5;4;4;6;7;14.5
0;420;1;B-113;2;7.5;1;1;3.8;6.5;6.5
0;420;1;B-114;2;35.1;12.3;12.3;17.5;22.8;22.8
0;420;1;B-115;6;52.8;1.6;2.4;6;15.2;21.6
0;420;1;B-116p;11;53.5;0.5;1;4;5;20
0;420;1;B-117;4;12;1;1;1.7;5;7.7
0;420;1;B-118;10;84;2;4;8;10;17
0;420;1;B-119a;28;240.3;1;3.3;6.8;12.8;21
0;420;1;B-119b;29;322.2;2.6;5.4;10.3;14.2;22.7
0;420;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;420;1;B-123;12;13;1;1;1;1;2
0;420;1;B-124p;2;3.5;1;1;1.8;2.5;2.5
0;420;1;B-125o;180;1402;0.8;3.8;6;10;17.8
0;420;1;B-125p;41;260;0.5;1;4;7;16
0;420;1;B-126b;44;274;1.5;3.8;5.3;8.5;14
0;420;1;B-127;27;134.6;0.9;1.7;2.9;8.6;12.6
0;420;1;B-131;17;130.8;1;5.5;7.5;10;15
0;420;1;B-132;11;77.1;1;3;6.8;11;14.3
0;420;1;B-134o;121;1524.3;3;5;9;17.3;29
0;420;1;B-134p;6;70;1;4;9.5;17;29
0;420;2;B-105;3;28.8;0.5;0.5;12;16.3;16.3
0;420;2;B-106;25;405.8;5.7;8;10.3;21;38.9
0;420;2;B-107a;26;130.6;1.4;3.4;4.3;7.1;9.1
0;420;2;B-107b;252;2015.4;0.9;4;7;10.3;17.7
0;420;2;B-108a;3;11.4;2.3;2.3;2.3;6.9;6.9
0;420;2;B-108b;21;159.7;0.9;1.4;5.7;8.3;25.7
0;420;2;B-109;3;18;2.5;2.5;5.5;10;10
0;420;2;B-110;6;38.7;0.8;1.4;4.5;7.2;20.4
0;420;2;B-111;51;387.8;1;3.7;6.3;10;22
0;420;2;B-112ap;24;198;1.3;3.5;8;12;15
0;420;2;B-112b;7;98;0.4;2;6;21.2;52.8
0;420;2;B-112c;13;173;0.5;4.5;11;16.5;49.5
0;420;2;B-114;6;56.9;1.5;1.7;5.2;12.3;31
0;420;2;B-115;16;148;0.4;4;8.8;11.8;20
0;420;2;B-116p;25;125.3;1;1.7;3.5;7;19
0;420;2;B-118;9;111;1;4;12;20;22
0;420;2;B-119a;33;293.3;0.7;5;7;11;22.5
0;420;2;B-119b;59;907.9;2;7.7;12.3;16.9;47.6
0;420;2;B-120;2;20.3;6.7;6.7;10.2;13.7;13.7
0;420;2;B-123;7;9;1;1;1;2;2
0;420;2;B-124p;6;142.5;2;2;13;26;86.5
0;420;2;B-125o;191;1522;1.5;3.5;5;10;21
0;420;2;B-125p;85;620.5;1;3;6.5;9;21
0;420;2;B-126b;53;312.5;1;3;5;7;15
0;420;2;B-127;29;186.7;1.1;3.7;5.1;8;15.5
0;420;2;B-131;22;118.5;1;3;5;7;9.8
0;420;2;B-132;14;73.4;0.4;1.7;5.7;7.3;15
0;420;2;B-134o;111;1550.2;2;4;10;18;42
0;420;2;B-134p;10;79;1;4;8.5;12;15
0;420;3;B-105;1;1;1;1;1;1;1
0;420;3;B-106;19;262.9;1;5;7.5;17.1;66.5
0;420;3;B-107a;32;217.3;0.3;2.3;6;10.3;16.6
0;420;3;B-107b;215;1702.3;0.6;3.4;7.1;10.6;19.4
0;420;3;B-108a;2;14;6.6;6.6;7;7.4;7.4
0;420;3;B-108b;27;164.9;0.3;2.6;4.9;8.6;19.1
0;420;3;B-109;4;24.5;3.5;3.8;5;8.5;11
0;420;3;B-110;5;27.1;0.8;2;6;9.1;9.1
0;420;3;B-111;63;459.5;0.7;2.3;6.7;11.3;17.5
0;420;3;B-112ap;27;202;1;3;7;10;23
0;420;3;B-112b;4;53.6;8.4;9.6;11.8;17.2;21.6
0;420;3;B-112c;12;113;0.5;6.8;10.5;12;15
0;420;3;B-113;1;4;4;4;4;4;4
0;420;3;B-114;11;161.4;1;3;6;24.7;50.3
0;420;3;B-115;16;164.4;0.4;3.6;11.6;14;32.8
0;420;3;B-116p;37;161.5;0.7;1;3;5;17
0;420;3;B-118;6;77;6;8;13;17;20
0;420;3;B-119a;27;323.8;1;5;8.5;13;21.5
0;420;3;B-119b;56;867.7;1.7;6;13;22.1;38.2
0;420;3;B-120;1;3.7;3.7;3.7;3.7;3.7;3.7
0;420;3;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;420;3;B-123;12;14;1;1;1;1;3
0;420;3;B-124p;11;134.5;0.8;2;11;20.5;25.8
0;420;3;B-125o;182;1642;1.5;4;7;10;23.5
0;420;3;B-125p;86;785;1;2.5;6;12;30
0;420;3;B-126b;27;189.5;2;4.5;6.5;9.5;13
0;420;3;B-127;27;171.2;1.4;2.9;5;10;15
0;420;3;B-131;8;101;1;5.3;9.3;20;31
0;420;3;B-132;9;77.3;1;3.3;8.3;12;22
0;420;3;B-134o;95;1111.2;3;4;7.5;16;29
0;420;3;B-134p;13;103;1;2;3;8;35
0;420;4;B-105;2;9.5;1;1;4.8;8.5;8.5
0;420;4;B-106;10;160.9;0.5;3.5;8.4;18.1;73.1
0;420;4;B-107a;8;93.8;4.6;8.1;10.1;12;28.8
0;420;4;B-107b;129;1035.4;0.3;2.6;7.1;10.9;22.6
0;420;4;B-108a;6;24.9;0.3;0.6;3.6;6.9;10
0;420;4;B-108b;29;220.9;0.6;4.6;6.6;12;15.4
0;420;4;B-109;4;27.5;0.5;2.8;8;11;11
0;420;4;B-110;5;6.4;0.4;0.4;0.4;0.8;4.4
0;420;4;B-111;33;275.8;0.7;4.3;6.3;11;25.7
0;420;4;B-112ap;32;308.7;0.7;5;9;13;22
0;420;4;B-112b;13;74.4;0.4;3.2;4.8;6.4;18
0;420;4;B-112c;18;165.5;1;4.5;7.3;13;28
0;420;4;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;420;4;B-114;17;185;1.3;7;10;13;23.3
0;420;4;B-115;8;88.4;1.6;3.6;10.2;17;25.2
0;420;4;B-116p;50;236.3;1;2;3;7;11.5
0;420;4;B-118;5;112;9;10;19;35;39
0;420;4;B-119a;20;175.9;0.7;2.5;6.9;10;31.5
0;420;4;B-119b;9;179.6;1.3;8.7;18.8;21;60
0;420;4;B-120;2;7;0.3;0.3;3.5;6.7;6.7
0;420;4;B-123;1;1;1;1;1;1;1
0;420;4;B-124p;24;159.8;0.3;0.5;4.8;10;16
0;420;4;B-125o;49;622;1.5;5;10;18;29.5
0;420;4;B-125p;49;397;1.5;2.5;6;11.5;20.5
0;420;4;B-126b;6;35.5;1.5;2;3.5;10;15
0;420;4;B-127;12;80;2.6;4.1;5.8;7.7;15.5
0;420;4;B-131;12;133.8;1;2.5;7;15.9;34.5
0;420;4;B-132;8;41.5;0.4;1;2.3;8;18.5
0;420;4;B-134o;49;890.4;2;6;10;23.3;57
0;420;4;B-134p;31;405;1;3;11;20;35
0;421;1;B-106;3;13.1;2.5;2.5;4.6;6;6
0;421;1;B-107a;14;60.9;0.3;3.3;4.6;5.8;9.1
0;421;1;B-107b;26;148.6;2.6;4.3;5;6.6;8
0;421;1;B-110;5;12.6;0.3;1.2;2;4.6;4.6
0;421;1;B-111;8;40.7;0.3;1.5;4.8;6.7;14.3
0;421;1;B-112ap;9;35.7;0.7;1.7;3;5;11.3
0;421;1;B-113;1;1;1;1;1;1;1
0;421;1;B-114;1;12.7;12.7;12.7;12.7;12.7;12.7
0;421;1;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;421;1;B-116p;1;1;1;1;1;1;1
0;421;1;B-117;1;4;4;4;4;4;4
0;421;1;B-119a;9;37;0.5;0.8;4;5;12
0;421;1;B-119b;1;9.1;9.1;9.1;9.1;9.1;9.1
0;421;1;B-125o;4;27;2.5;3.3;7;10.3;10.5
0;421;1;B-131;5;50;10;10;10;10;10
0;421;1;B-134o;12;54.9;0.1;3.3;4.7;6.7;7.5
0;421;2;B-105;4;10.8;1.5;1.6;2.4;3.8;4.5
0;421;2;B-106;8;43.9;2.5;4.4;4.7;7;9.1
0;421;2;B-107a;23;146.5;1.1;2.9;4.6;9.1;13.7
0;421;2;B-107b;84;479.4;0.6;2.1;4.6;8.7;14.6
0;421;2;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;421;2;B-108b;4;14;0.9;2.1;3.9;4.9;5.4
0;421;2;B-109;1;8.5;8.5;8.5;8.5;8.5;8.5
0;421;2;B-110;23;20.3;0.4;0.4;0.4;0.8;2
0;421;2;B-111;27;128.2;0.7;1.3;3;8;13.3
0;421;2;B-112ap;5;20.3;2;3;3;5;7.3
0;421;2;B-112b;2;11.6;1.2;1.2;5.8;10.4;10.4
0;421;2;B-112c;2;14;1.5;1.5;7;12.5;12.5
0;421;2;B-113;2;2;1;1;1;1;1
0;421;2;B-114;1;16.3;16.3;16.3;16.3;16.3;16.3
0;421;2;B-115;2;12.4;4.4;4.4;6.2;8;8
0;421;2;B-116p;11;25;0.3;0.5;1;3;6.7
0;421;2;B-117;3;5;0.3;0.3;1.7;3;3
0;421;2;B-118;3;75;13;13;20;42;42
0;421;2;B-119a;20;154.2;0.5;3.5;6.7;12;16.5
0;421;2;B-119b;6;63.8;0.3;2.6;10.5;16.5;23.4
0;421;2;B-123;2;2;1;1;1;1;1
0;421;2;B-124p;1;9;9;9;9;9;9
0;421;2;B-125o;40;308.5;1;4;5.3;9;19
0;421;2;B-125p;22;132.5;2;2.5;4;8;14
0;421;2;B-126b;17;81.5;0.5;2.5;4.5;7;10
0;421;2;B-127;7;29.1;0.6;1.5;3.7;7.5;8
0;421;2;B-131;8;68;1;8.5;10;10;10
0;421;2;B-132;11;54;0.3;1;5.7;7.7;11
0;421;2;B-134o;54;546.8;3;3.3;6;9.3;28
0;421;2;B-134p;9;139;1;2;4;9;95
0;421;3;B-105;1;2.3;2.3;2.3;2.3;2.3;2.3
0;421;3;B-106;8;65;0.5;2.5;8;13.6;16.3
0;421;3;B-107a;30;185.6;0.5;2.9;5.1;7.3;15.4
0;421;3;B-107b;98;701.1;0.6;3.4;5.4;10.3;20.3
0;421;3;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;421;3;B-108b;18;97.4;0.3;2.3;4.3;8.6;16
0;421;3;B-109;3;22.5;3;3;9;10.5;10.5
0;421;3;B-110;35;37.7;0.4;0.4;0.8;1.2;3.6
0;421;3;B-111;45;320.7;1;3.5;6.7;10;16.5
0;421;3;B-112ap;23;186.7;2;3;7.3;10;18
0;421;3;B-112b;7;57.2;0.8;4;8.8;9.2;18
0;421;3;B-112c;5;40;1;6;8.5;10;14.5
0;421;3;B-114;1;8.3;8.3;8.3;8.3;8.3;8.3
0;421;3;B-116p;17;55.4;0.3;1;3;3.8;13
0;421;3;B-118;3;33;9;9;10;14;14
0;421;3;B-119a;19;177;1.2;5.8;9;10.7;27
0;421;3;B-119b;5;23.5;1.1;2.7;5;6.3;8.4
0;421;3;B-123;6;15;1;1;1;3;8
0;421;3;B-124o;1;30;30;30;30;30;30
0;421;3;B-124p;6;26;0.3;0.5;1.6;10;12
0;421;3;B-125o;65;548;1;4;6.5;10;23
0;421;3;B-125p;28;233.5;3;4.8;9;11;15
0;421;3;B-126b;15;103;2;3;7;10;14
0;421;3;B-127;9;53.1;1;1.4;2.9;4.9;31.5
0;421;3;B-131;6;51;1;3.5;7.5;11.5;20
0;421;3;B-132;17;138.1;1;3.7;5;16;19
0;421;3;B-134o;71;776.4;1;3.5;7.5;14;30
0;421;3;B-134p;15;179;2;4;11;17;32
0;421;4;B-106;3;15.5;1.5;1.5;6;8;8
0;421;4;B-107a;10;84;1.1;4.3;5.7;11.4;20.3
0;421;4;B-107b;38;309.4;0.3;3.1;6.4;10.9;20.9
0;421;4;B-108a;5;32;4.3;4.3;7.4;7.7;8.3
0;421;4;B-108b;13;87.4;2;2.9;6.9;9.1;12.3
0;421;4;B-109;1;3;3;3;3;3;3
0;421;4;B-110;6;12.8;0.4;0.4;1.2;4;5.6
0;421;4;B-111;18;150.2;0.3;4.3;6.5;12.7;32.3
0;421;4;B-112ap;8;121;2;3;11;24;43
0;421;4;B-112b;4;64.4;6;6.8;11.8;25.4;34.8
0;421;4;B-112c;4;25.5;1;2.8;6;10;12.5
0;421;4;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;421;4;B-114;7;71.7;0.8;1.7;9.7;17.7;24.7
0;421;4;B-115;1;14.4;14.4;14.4;14.4;14.4;14.4
0;421;4;B-116o;1;2;2;2;2;2;2
0;421;4;B-116p;15;111.5;1;1;4;11;35
0;421;4;B-117;1;14.3;14.3;14.3;14.3;14.3;14.3
0;421;4;B-119a;5;32.5;1;1.5;5;10;15
0;421;4;B-119b;2;9.7;4.3;4.3;4.8;5.3;5.3
0;421;4;B-120;2;12.7;5;5;6.3;7.7;7.7
0;421;4;B-124o;1;10;10;10;10;10;10
0;421;4;B-124p;5;31.5;1;2.5;3;10;15
0;421;4;B-125o;17;196;1;2.5;6.5;14;56
0;421;4;B-125p;20;117.5;0.5;2;5.8;8.5;15.5
0;421;4;B-126a;1;0.7;0.7;0.7;0.7;0.7;0.7
0;421;4;B-126b;5;33.5;1.5;2.5;5;10.5;14
0;421;4;B-127;1;27.5;27.5;27.5;27.5;27.5;27.5
0;421;4;B-131;3;40.5;5;5;15.5;20;20
0;421;4;B-132;5;55.8;8.7;10;10.7;12;14.5
0;421;4;B-134o;13;240.8;2;3.3;6.7;20;131
0;421;4;B-134p;4;55;7;8;10;19.5;28
0;422;1;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;422;1;B-106;3;3.5;0.3;0.3;0.8;2.5;2.5
0;422;1;B-107a;71;344;1;3.3;4.6;6.3;9.1
0;422;1;B-107b;167;660.9;0.6;2.6;3.4;5.1;8
0;422;1;B-108b;3;16.9;0.3;0.3;5.4;11.1;11.1
0;422;1;B-110;5;15.1;0.3;2.3;3.4;4.6;4.6
0;422;1;B-111;53;278;0.7;1.7;5.3;6.7;10
0;422;1;B-112ap;78;305.3;1;2;3.2;5;9
