vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;090;2;3;6;387;29.38;36.81;36.81;73.62;173.16
0;090;3;0;24;0;0;0;0;0;0
0;090;3;1;4;924;92.42;138.63;184.84;323.47;462.1
0;090;4;0;63;0;0;0;0;0;0
0;090;4;1;43;19631;92.42;184.84;271.4;462.1;1546.57
0;090;4;3;11;596;29.38;36.81;36.81;47.6;173.16
0;091;1;0;250;0;0;0;0;0;0
0;091;1;1;1;92;92.42;92.42;92.42;92.42;92.42
0;091;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;091;1;4;1;273;272.69;272.69;272.69;272.69;272.69
0;091;2;0;151;0;0;0;0;0;0
0;091;2;1;8;1824;67.85;92.42;92.42;231.05;924.2
0;091;2;3;9;1119;36.81;36.81;36.81;36.81;824.48
0;091;3;0;28;0;0;0;0;0;0
0;091;3;1;7;2907;35.74;184.84;184.84;369.68;1704.38
0;091;3;3;2;74;36.81;36.81;36.81;36.81;36.81
0;091;4;0;49;0;0;0;0;0;0
0;091;4;1;39;15807;92.42;184.84;277.26;427.58;1293.88
0;091;4;3;9;383;29.38;36.81;36.81;36.81;103
0;092;1;0;2935;0;0;0;0;0;0
0;092;1;1;13;1919;67.85;145.46;150.32;184.84;184.84
0;092;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;092;1;4;81;35896;223.1;272.69;322.26;545.38;1090.76
0;092;2;0;355;0;0;0;0;0;0
0;092;2;1;17;4236;92.42;92.42;184.84;294.7;831.78
0;092;2;3;4;184;36.81;36.81;36.81;55.21;73.62
0;092;2;4;6;2876;272.69;272.69;421.42;644.52;842.84
0;092;3;0;35;0;0;0;0;0;0
0;092;3;1;13;2840;92.42;92.42;184.84;277.26;437.44
0;092;3;4;2;694;272.69;272.69;347.05;421.42;421.42
0;092;4;0;3;0;0;0;0;0;0
0;092;4;1;4;2231;184.84;323.47;468.66;792.13;1109.04
0;092;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;093;1;0;6056;0;0;0;0;0;0
0;093;1;1;8;1807;92.42;92.42;184.84;302.92;554.52
0;093;1;3;3;92;18.22;18.22;36.81;36.81;36.81
0;093;1;4;113;45191;37.18;458.6;471;483.39;508.18
0;093;2;0;981;0;0;0;0;0;0
0;093;2;1;10;4652;92.42;92.42;184.84;703.56;1455.66
0;093;2;3;3;147;36.81;36.81;36.81;73.62;73.62
0;093;2;4;16;6792;37.18;458.6;471;483.39;545.38
0;093;3;0;46;0;0;0;0;0;0
0;093;3;1;11;5861;92.42;92.42;277.26;462.1;3062.48
0;093;3;3;2;250;66.19;66.19;125.12;184.05;184.05
0;093;3;4;1;471;471;471;471;471;471
0;093;4;0;9;0;0;0;0;0;0
0;093;4;1;2;930;184.84;184.84;465.16;745.48;745.48
0;094;1;0;1285;0;0;0;0;0;0
0;094;1;1;3;277;92.42;92.42;92.42;92.42;92.42
0;094;1;3;15;994;29.38;36.81;36.81;73.62;209.97
0;094;1;4;5;1735;272.69;272.69;272.69;421.42;495.8
0;094;2;0;416;0;0;0;0;0;0
0;094;2;1;15;4068;75.16;135.7;184.84;421;715.7
0;094;2;3;21;1127;29.38;36.81;36.81;49.21;173.16
0;094;3;0;65;0;0;0;0;0;0
0;094;3;1;13;6329;92.42;184.84;554.52;646.94;1058.44
0;094;3;3;12;778;18.22;36.81;43.01;66.19;173.16
0;094;4;0;16;0;0;0;0;0;0
0;094;4;1;9;4032;184.84;184.84;277.26;554.52;1478.72
0;095;1;0;395;0;0;0;0;0;0
0;095;1;1;2;164;71.48;71.48;81.95;92.42;92.42
0;095;1;3;1;29;29.38;29.38;29.38;29.38;29.38
0;095;1;4;1;459;458.6;458.6;458.6;458.6;458.6
0;095;2;0;117;0;0;0;0;0;0
0;095;3;0;4;0;0;0;0;0;0
0;095;4;0;2;0;0;0;0;0;0
0;096;1;0;792;0;0;0;0;0;0
0;096;1;1;2;556;92.42;92.42;277.76;463.1;463.1
0;096;2;0;215;0;0;0;0;0;0
0;096;2;1;1;92;92.42;92.42;92.42;92.42;92.42
0;096;2;3;4;147;36.81;36.81;36.81;36.81;36.81
0;096;3;0;11;0;0;0;0;0;0
0;096;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;096;3;4;1;248;247.9;247.9;247.9;247.9;247.9
0;096;4;0;1;0;0;0;0;0;0
0;096;4;1;1;277;277.26;277.26;277.26;277.26;277.26
0;097;1;0;6995;0;0;0;0;0;0
0;097;1;1;8;698;67.85;83.79;92.42;92.42;92.42
0;097;1;3;8;405;18.22;33.09;36.81;36.81;173.16
0;097;1;4;2;446;173.53;173.53;223.11;272.69;272.69
0;097;2;0;1179;0;0;0;0;0;0
0;097;2;1;11;3650;92.42;92.42;92.42;184.84;2281.22
0;097;2;3;10;541;36.81;36.81;36.81;36.81;173.16
0;097;3;0;77;0;0;0;0;0;0
0;097;3;1;7;2852;75.16;184.84;277.26;526.12;1178.8
0;097;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;097;4;0;8;0;0;0;0;0;0
0;097;4;1;2;462;92.42;92.42;231.05;369.68;369.68
0;097;4;3;1;29;29.38;29.38;29.38;29.38;29.38
0;098;1;0;11187;0;0;0;0;0;0
0;098;1;1;5;815;75.16;92.42;184.84;184.84;277.26
0;098;1;3;38;34110;36.81;73.62;738.1;1271.71;2400.64
0;098;1;4;319;115724;37.18;272.69;458.6;458.6;508.18
0;098;2;0;1731;0;0;0;0;0;0
0;098;2;1;19;4622;92.42;150.32;184.84;300.64;595.16
0;098;2;3;40;10737;33.09;36.81;36.81;142.58;2102.97
0;098;2;4;71;26884;37.18;272.69;458.6;471;545.38
0;098;3;0;117;0;0;0;0;0;0
0;098;3;1;11;5161;67.85;184.84;185.98;554.52;2066.44
0;098;3;3;14;2203;29.38;36.81;36.81;73.62;961.95
0;098;3;4;2;607;148.74;148.74;303.67;458.6;458.6
0;098;4;0;16;0;0;0;0;0;0
0;098;4;1;9;6261;184.84;277.26;554.52;1201.46;1496.16
0;098;4;3;7;722;36.81;36.81;110.43;133.62;173.16
0;110;1;0;283;0;0;0;0;0;0
0;110;1;1;1;295;294.7;294.7;294.7;294.7;294.7
0;110;1;3;88;4054;29.38;36.81;36.81;36.81;103
0;110;2;0;533;0;0;0;0;0;0
0;110;2;1;24;4810;75.16;184.84;184.84;184.84;369.68
0;110;2;3;202;14007;29.38;36.81;36.81;66.19;173.16
0;110;3;0;435;0;0;0;0;0;0
0;110;3;1;73;30689;92.42;184.84;184.84;369.68;1610.53
0;110;3;3;101;6586;29.38;36.81;36.81;66.19;173.16
0;110;4;0;71;0;0;0;0;0;0
0;110;4;1;60;48504;92.42;184.84;369.68;612.42;3124.87
0;110;4;3;29;2277;29.38;36.81;36.81;91.84;197.58
0;111;1;0;1761;0;0;0;0;0;0
0;111;1;3;51;2168;18.22;36.81;36.81;36.81;73.62
0;111;2;0;1577;0;0;0;0;0;0
0;111;2;1;6;2974;92.42;184.84;277.26;378.9;1763.2
0;111;2;3;140;7633;23.8;36.81;36.81;73.62;110.43
0;111;3;0;296;0;0;0;0;0;0
0;111;3;1;13;2556;75.16;92.42;184.84;185.98;462.1
0;111;3;3;50;3877;18.22;36.81;47.78;73.62;173.16
0;111;4;0;17;0;0;0;0;0;0
0;111;4;1;3;2053;135.7;135.7;184.84;1732.92;1732.92
0;111;4;3;6;276;18.22;18.22;36.81;73.62;91.84
0;112;1;0;557;0;0;0;0;0;0
0;112;1;1;6;1304;92.42;92.42;160.27;277.26;521.64
0;112;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;112;2;0;298;0;0;0;0;0;0
0;112;2;1;27;6835;92.42;184.84;184.84;300.64;554.52
0;112;2;3;5;241;36.81;36.81;46.36;55.03;66.19
0;112;3;0;45;0;0;0;0;0;0
0;112;3;1;83;30589;92.42;184.84;277.26;378.9;1060.72
0;112;3;3;4;147;36.81;36.81;36.81;36.81;36.81
0;112;4;0;8;0;0;0;0;0;0
0;112;4;1;13;8532;92.42;184.84;462.1;780;2206.91
0;112;4;3;1;55;55.03;55.03;55.03;55.03;55.03
0;113;1;0;6112;0;0;0;0;0;0
0;113;1;1;2;277;92.42;92.42;138.63;184.84;184.84
0;113;1;3;53;2501;29.38;36.81;36.81;55.03;86.02
0;113;2;0;4665;0;0;0;0;0;0
0;113;2;1;23;4296;92.42;92.42;184.84;184.84;462.1
0;113;2;3;133;6418;36.81;36.81;36.81;55.03;91.84
0;113;3;0;755;0;0;0;0;0;0
0;113;3;1;40;24579;92.42;184.84;184.84;352.42;3172.24
0;113;3;3;52;3224;24.42;36.81;60.61;73.62;110.43
0;113;4;0;72;0;0;0;0;0;0
0;113;4;1;32;22751;67.85;92.42;243.88;662.22;3370.11
0;113;4;3;21;1228;36.81;36.81;36.81;73.62;128.65
0;114;1;0;1579;0;0;0;0;0;0
0;114;1;1;4;1198;228.12;240.36;293.3;358.4;382.81
0;114;1;3;7;378;36.81;36.81;36.81;58.76;135.23
0;114;1;4;2;545;272.69;272.69;272.69;272.69;272.69
0;114;2;0;834;0;0;0;0;0;0
0;114;2;1;26;7641;92.42;92.42;184.84;294.7;1338.16
0;114;2;3;25;1093;18.22;36.81;36.81;36.81;73.62
0;114;3;0;236;0;0;0;0;0;0
0;114;3;1;41;21722;92.42;184.84;252.6;664.38;1389.3
0;114;3;3;13;687;18.22;36.81;36.81;73.62;110.43
0;114;4;0;30;0;0;0;0;0;0
0;114;4;1;37;19568;92.42;184.84;184.84;614.06;3114
0;114;4;3;4;196;36.81;36.81;43.01;61.41;73.62
0;115;1;0;2072;0;0;0;0;0;0
0;115;1;1;3;688;75.16;75.16;184.84;427.58;427.58
0;115;1;3;13;866;29.38;36.81;36.81;55.03;173.16
0;115;2;0;3000;0;0;0;0;0;0
0;115;2;1;8;2224;35.74;92.42;369.68;403.86;456.24
0;115;2;3;49;2479;29.38;36.81;36.81;73.62;91.84
0;115;3;0;244;0;0;0;0;0;0
0;115;3;1;13;2334;71.48;128.16;184.84;184.84;369.68
0;115;3;3;20;971;18.22;36.81;36.81;36.81;129.59
0;115;4;0;40;0;0;0;0;0;0
0;115;4;1;12;19706;92.42;184.84;508.31;1975.04;7997.67
0;115;4;3;5;232;29.38;36.81;36.81;55.03;73.62
0;120;1;0;243;0;0;0;0;0;0
0;120;1;1;16;3804;92.42;92.42;167.58;239.77;947.58
0;120;1;3;15;1161;36.81;73.62;73.62;73.62;209.97
0;120;2;0;523;0;0;0;0;0;0
0;120;2;1;123;31999;92.42;150.32;184.84;277.26;670.32
0;120;2;3;39;3910;36.81;55.03;73.62;147.24;346.32
0;120;3;0;254;0;0;0;0;0;0
0;120;3;1;127;43544;92.42;92.42;184.84;369.68;1074.52
0;120;3;3;56;6227;36.81;43.01;73.62;173.16;265
0;120;4;0;87;0;0;0;0;0;0
0;120;4;1;155;121876;92.42;184.84;277.26;739.36;2080
0;120;4;3;44;4070;36.81;36.81;55.03;166.4;209.97
0;121;1;0;892;0;0;0;0;0;0
0;121;1;1;9;2317;75.16;92.42;184.84;184.84;855.16
0;121;1;3;99;8192;36.81;36.81;36.81;110.43;209.97
0;121;2;0;1241;0;0;0;0;0;0
0;121;2;1;82;20722;92.42;184.84;184.84;277.26;554.52
0;121;2;3;385;34399;36.81;36.81;36.81;173.16;209.97
0;121;3;0;544;0;0;0;0;0;0
0;121;3;1;141;43393;92.42;184.84;184.84;369.68;855.16
0;121;3;3;320;26906;36.81;36.81;36.81;110.43;209.97
0;121;4;0;167;0;0;0;0;0;0
0;121;4;1;249;178799;92.42;184.84;369.68;739.36;2542.1
0;121;4;2;1;15;14.64;14.64;14.64;14.64;14.64
0;121;4;3;136;10054;36.81;36.81;36.81;88.93;219.52
0;121;4;4;1;1958;1958.34;1958.34;1958.34;1958.34;1958.34
0;122;1;0;146;0;0;0;0;0;0
0;122;1;1;3;797;184.84;184.84;184.84;427.58;427.58
0;122;1;3;12;776;36.81;36.81;36.81;61.41;173.16
0;122;2;0;102;0;0;0;0;0;0
0;122;2;1;8;1177;67.85;92.42;138.63;184.84;277.26
0;122;2;3;75;6060;36.81;36.81;36.81;110.43;209.97
0;122;3;0;68;0;0;0;0;0;0
0;122;3;1;25;7699;92.42;184.84;277.26;369.68;670.32
0;122;3;3;54;4874;36.81;36.81;43.01;110.43;252.61
0;122;4;0;47;0;0;0;0;0;0
0;122;4;1;65;65535;92.42;184.84;369.68;820.82;3200.36
0;122;4;3;36;2918;29.38;36.81;64.32;110.43;209.97
0;122;4;4;3;2271;345.95;345.95;553.15;1371.79;1371.79
0;130;1;0;5;0;0;0;0;0;0
0;130;1;1;2;462;92.42;92.42;231.05;369.68;369.68
0;130;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;130;2;0;29;0;0;0;0;0;0
0;130;2;1;5;1052;35.74;92.42;184.84;277.26;462.1
0;130;2;3;2;92;18.22;18.22;45.92;73.62;73.62
0;130;3;0;167;0;0;0;0;0;0
0;130;3;1;44;9429;92.42;92.42;110.3;264.97;474.95
0;130;3;3;22;1336;36.81;36.81;55.03;73.62;110.43
0;130;4;0;721;0;0;0;0;0;0
0;130;4;1;652;353503;92.42;184.84;277.26;554.52;1652.03
0;130;4;2;2;30;11.59;11.59;15.25;18.91;18.91
0;130;4;3;131;9520;24.42;36.81;55.03;73.62;173.16
0;131;1;0;71;0;0;0;0;0;0
0;131;1;3;2;101;46.36;46.36;50.69;55.03;55.03
0;131;2;0;163;0;0;0;0;0;0
0;131;2;1;1;185;184.84;184.84;184.84;184.84;184.84
0;131;2;3;8;396;36.81;36.81;41.58;64.32;73.62
0;131;3;0;324;0;0;0;0;0;0
0;131;3;1;1;92;92.42;92.42;92.42;92.42;92.42
0;131;3;3;16;990;29.38;36.81;55.03;64.32;231.65
0;131;4;0;75;0;0;0;0;0;0
0;131;4;1;4;440;70.38;81.4;92.42;138.63;184.84
0;131;4;3;15;720;18.22;36.81;55.03;66.19;73.62
0;132;1;0;18;0;0;0;0;0;0
0;132;2;0;26;0;0;0;0;0;0
0;132;2;1;1;36;35.74;35.74;35.74;35.74;35.74
0;132;3;0;31;0;0;0;0;0;0
0;132;3;1;2;218;71.48;71.48;109.06;146.64;146.64
0;132;4;0;8;0;0;0;0;0;0
0;132;4;1;1;36;35.74;35.74;35.74;35.74;35.74
0;132;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;133;1;0;341;0;0;0;0;0;0
0;133;1;1;16;3051;92.42;184.84;184.84;185.41;369.68
0;133;1;3;64;3609;36.81;36.81;52.12;73.62;110.43
0;133;2;0;1000;0;0;0;0;0;0
0;133;2;1;18;3177;92.42;92.42;184.84;271.4;317.9
0;133;2;2;2;32;10.98;10.98;15.86;20.74;20.74
0;133;2;3;91;5589;36.81;36.81;55.03;73.62;122.83
0;133;3;0;1407;0;0;0;0;0;0
0;133;3;1;122;29991;92.42;184.84;184.84;277.26;554.52
0;133;3;2;1;7;6.71;6.71;6.71;6.71;6.71
0;133;3;3;261;16396;36.81;36.81;55.03;73.62;128.65
0;133;4;0;507;0;0;0;0;0;0
0;133;4;1;173;72725;92.42;184.84;184.84;369.68;1016.62
0;133;4;3;103;7792;36.81;36.81;55.03;86.02;165.46
0;134;1;0;226;0;0;0;0;0;0
0;134;1;1;1;185;184.84;184.84;184.84;184.84;184.84
0;134;1;3;178;12442;36.81;55.03;73.62;73.62;110.43
0;134;2;0;894;0;0;0;0;0;0
0;134;2;1;41;8555;92.42;184.84;184.84;277.26;369.68
0;134;2;3;904;67344;36.81;55.03;73.62;73.62;146.87
0;134;3;0;683;0;0;0;0;0;0
0;134;3;1;102;28706;92.42;135.7;184.84;369.68;646.94
0;134;3;3;764;59522;36.81;55.03;73.62;91.84;147.24
0;134;4;0;193;0;0;0;0;0;0
0;134;4;1;106;39698;92.42;184.84;277.26;479.54;924.2
0;134;4;3;203;16221;36.81;55.03;73.62;91.84;173.16
0;135;1;0;427;0;0;0;0;0;0
0;135;1;1;1;185;184.84;184.84;184.84;184.84;184.84
0;135;1;3;24;920;36.81;36.81;36.81;36.81;36.81
0;135;2;0;534;0;0;0;0;0;0
0;135;2;1;8;1861;92.42;92.42;231.05;277.26;567.44
0;135;2;3;116;5015;36.81;36.81;36.81;36.81;91.84
0;135;3;0;234;0;0;0;0;0;0
0;135;3;1;21;4455;92.42;184.84;184.84;277.26;369.68
0;135;3;3;105;5331;36.81;36.81;36.81;64.42;110.43
0;135;4;0;43;0;0;0;0;0;0
0;135;4;1;14;5324;75.16;135.7;323.47;520;1016.62
0;135;4;3;19;1116;36.81;36.81;36.81;73.62;184.05
0;136;1;0;413;0;0;0;0;0;0
0;136;1;1;19;11152;92.42;184.84;277.26;429.22;6237.33
0;136;1;3;219;17022;36.81;36.81;36.81;110.43;209.97
0;136;2;0;2325;0;0;0;0;0;0
0;136;2;1;217;44177;92.42;135.7;184.84;184.84;369.68
0;136;2;3;1530;115075;36.81;36.81;36.81;73.62;209.97
0;136;3;0;2400;0;0;0;0;0;0
0;136;3;1;548;153363;92.42;184.84;184.84;277.26;761.71
0;136;3;3;1419;104146;36.81;36.81;36.81;73.62;209.97
0;136;4;0;267;0;0;0;0;0;0
0;136;4;1;210;96552;92.42;184.84;277.26;529.86;1295.88
0;136;4;3;219;17499;36.81;36.81;36.81;91.84;219.64
0;137;1;0;586;0;0;0;0;0;0
0;137;1;1;2;277;92.42;92.42;138.63;184.84;184.84
0;137;1;3;32;1791;18.22;36.81;36.81;73.62;173.16
0;137;2;0;1522;0;0;0;0;0;0
0;137;2;1;64;14109;92.42;184.84;184.84;194.76;462.1
0;137;2;3;143;8922;36.81;36.81;49.21;73.62;173.16
0;137;3;0;1998;0;0;0;0;0;0
0;137;3;1;227;65884;92.42;184.84;184.84;277.26;563.74
0;137;3;3;274;16061;29.38;36.81;49.21;73.62;128.65
0;137;4;0;1218;0;0;0;0;0;0
0;137;4;1;392;135580;92.42;184.84;184.84;369.68;924.38
0;137;4;3;226;14891;29.38;36.81;55.03;73.62;173.16
0;138;1;0;253;0;0;0;0;0;0
0;138;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;138;2;0;202;0;0;0;0;0;0
0;138;2;1;1;219;218.72;218.72;218.72;218.72;218.72
0;138;2;3;3;110;36.81;36.81;36.81;36.81;36.81
0;138;3;0;68;0;0;0;0;0;0
0;138;3;2;1;8;8.06;8.06;8.06;8.06;8.06
0;138;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;138;4;0;22;0;0;0;0;0;0
0;138;4;1;3;462;92.42;92.42;184.84;184.84;184.84
0;139;1;0;8631;0;0;0;0;0;0
0;139;1;1;18;3218;75.16;92.42;184.84;184.84;369.68
0;139;1;3;207;10945;36.81;36.81;46.36;73.62;73.62
0;139;2;0;9636;0;0;0;0;0;0
0;139;2;1;288;65056;92.42;155.29;184.84;184.84;462.1
0;139;2;3;855;55231;36.81;36.81;55.03;73.62;128.65
0;139;3;0;6723;0;0;0;0;0;0
0;139;3;1;813;208937;92.42;184.84;184.84;277.26;646.94
0;139;3;3;1102;67726;24.42;36.81;55.03;73.62;128.65
0;139;4;0;2407;0;0;0;0;0;0
0;139;4;1;774;302815;92.42;184.84;184.84;369.68;1189.93
0;139;4;3;464;29223;36.81;36.81;47.78;73.62;141.05
0;140;1;0;3132;0;0;0;0;0;0
0;140;1;1;9;1756;92.42;184.84;184.84;184.84;369.68
0;140;1;3;251;15804;36.81;36.81;55.03;73.62;110.43
0;140;2;0;7987;0;0;0;0;0;0
0;140;2;1;117;26873;92.42;184.84;184.84;277.26;462.1
0;140;2;3;1322;84305;29.38;36.81;55.03;73.62;135.23
0;140;3;0;7186;0;0;0;0;0;0
0;140;3;1;363;88647;92.42;135.7;184.84;277.26;612.42
0;140;3;3;1456;92661;24.42;36.81;55.03;73.62;141.05
0;140;4;0;1979;0;0;0;0;0;0
0;140;4;1;349;186921;92.42;184.84;184.84;369.68;1009.4
0;140;4;3;535;35180;36.81;36.81;55.03;73.62;165.46
0;141;1;0;7619;0;0;0;0;0;0
0;141;1;1;3;221;35.74;35.74;92.42;92.99;92.99
0;141;1;2;3;9;1.95;1.95;3.56;3.56;3.56
0;141;1;3;107;5533;24.42;36.81;36.81;73.62;91.84
0;141;2;0;4528;0;0;0;0;0;0
0;141;2;1;15;2333;35.74;92.42;135.7;184.84;369.68
0;141;2;2;1;9;9.15;9.15;9.15;9.15;9.15
0;141;2;3;246;13726;36.81;36.81;36.81;73.62;110.43
0;141;3;0;1426;0;0;0;0;0;0
0;141;3;1;21;4659;92.42;135.7;184.84;277.26;567.65
0;141;3;2;2;10;3.56;3.56;5.03;6.51;6.51
0;141;3;3;105;6353;36.81;36.81;55.03;73.62;110.43
0;141;4;0;169;0;0;0;0;0;0
0;141;4;1;12;3767;35.74;92.42;184.84;283.82;1317.26
0;141;4;2;1;21;21.35;21.35;21.35;21.35;21.35
0;141;4;3;20;1429;27.51;36.81;64.32;88.93;159.64
0;142;1;0;157;0;0;0;0;0;0
0;142;1;1;1;277;277.26;277.26;277.26;277.26;277.26
0;142;1;3;27;1639;36.81;36.81;49.21;73.62;173.16
0;142;2;0;477;0;0;0;0;0;0
0;142;2;1;6;924;92.42;92.42;184.84;184.84;184.84
0;142;2;3;110;7567;36.81;36.81;55.03;73.62;173.16
0;142;3;0;364;0;0;0;0;0;0
0;142;3;1;14;6502;92.42;92.42;184.84;593.31;1900.92
0;142;3;3;94;6271;29.38;36.81;55.03;73.62;173.16
0;142;4;0;79;0;0;0;0;0;0
0;142;4;1;32;9418;92.42;138.91;184.84;332.19;766.43
0;142;4;3;28;1911;29.38;36.81;55.03;79.82;147.24
0;143;1;0;822;0;0;0;0;0;0
0;143;1;1;2;370;184.84;184.84;184.84;184.84;184.84
0;143;1;3;9;405;36.81;36.81;36.81;36.81;73.62
0;143;2;0;1109;0;0;0;0;0;0
0;143;2;1;45;10001;75.16;184.84;184.84;277.26;369.68
0;143;2;3;129;7524;36.81;36.81;36.81;73.62;173.16
0;143;3;0;570;0;0;0;0;0;0
0;143;3;1;80;21919;92.42;184.84;184.84;294.01;646.94
0;143;3;3;104;6616;29.38;36.81;36.81;73.62;173.16
0;143;4;0;113;0;0;0;0;0;0
0;143;4;1;52;17373;92.42;158.95;184.84;369.68;769.11
0;143;4;3;31;2310;36.81;36.81;55.03;91.84;173.16
0;144;1;0;8672;0;0;0;0;0;0
0;144;1;1;18;3537;67.85;92.42;184.84;184.84;567.65
0;144;1;3;369;22032;36.81;36.81;49.21;73.62;110.43
0;144;2;0;8396;0;0;0;0;0;0
0;144;2;1;122;29355;92.42;105.14;184.84;277.26;577.9
0;144;2;3;919;58065;36.81;36.81;55.03;73.62;147.24
0;144;3;0;3551;0;0;0;0;0;0
0;144;3;1;297;82507;75.16;92.42;184.84;277.26;769.93
0;144;3;3;721;44900;36.81;36.81;55.03;73.62;128.65
0;144;3;4;1;1396;1395.7;1395.7;1395.7;1395.7;1395.7
0;144;4;0;586;0;0;0;0;0;0
0;144;4;1;197;72827;92.42;184.84;184.84;378.9;855.16
0;144;4;3;153;9207;18.22;36.81;55.03;73.62;103
0;160;1;0;2;0;0;0;0;0;0
0;160;1;1;1;185;184.84;184.84;184.84;184.84;184.84
0;160;2;0;3;0;0;0;0;0;0
0;160;2;1;5;1371;92.42;167.58;167.58;260;683.45
0;160;3;0;5;0;0;0;0;0;0
0;160;3;1;15;3599;92.42;92.42;92.42;184.84;1669.68
0;160;3;4;4;10213;2553.3;2553.3;2553.3;2553.3;2553.3
0;160;4;0;6;0;0;0;0;0;0
0;160;4;1;94;57703;92.42;167.58;268.63;608.74;1418.9
0;160;4;2;4;242;26.23;35.99;48.8;84.79;117.73
0;160;4;4;7;17873;2553.3;2553.3;2553.3;2553.3;2553.3
0;161;1;0;159;0;0;0;0;0;0
0;161;1;1;1;92;92.42;92.42;92.42;92.42;92.42
0;161;1;3;3;160;36.81;36.81;49.21;73.62;73.62
0;161;2;0;333;0;0;0;0;0;0
0;161;2;1;4;720;72.88;128.86;184.84;231.05;277.26
0;161;2;3;20;948;21.32;36.81;36.81;50.69;107.33
0;161;3;0;242;0;0;0;0;0;0
0;161;3;1;20;7845;92.42;150.32;213.79;352.42;1500.85
0;161;3;3;46;3056;29.38;36.81;55.21;73.62;159.64
0;161;4;0;34;0;0;0;0;0;0
0;161;4;1;33;21226;92.42;184.84;369.68;826.69;1848.68
0;161;4;3;28;2338;24.42;36.81;73.62;107.33;209.97
0;162;1;0;12;0;0;0;0;0;0
0;162;1;1;16;6819;92.42;184.84;277.26;462.1;1301.64
0;162;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;162;2;0;44;0;0;0;0;0;0
0;162;2;1;64;33178;92.42;184.84;369.68;704.84;1679.84
0;162;2;3;6;362;36.81;36.81;45.92;86.02;110.43
0;162;2;4;1;2553;2553.3;2553.3;2553.3;2553.3;2553.3
0;162;3;0;100;0;0;0;0;0;0
0;162;3;1;278;154625;92.42;184.84;369.68;739.36;1504.1
0;162;3;3;26;1434;29.38;36.81;43.01;55.03;122.83
0;162;3;4;1;2553;2553.3;2553.3;2553.3;2553.3;2553.3
0;162;4;0;26;0;0;0;0;0;0
0;162;4;1;367;529210;184.84;462.1;865.84;1669.68;5190.86
0;162;4;3;48;3281;36.81;36.81;64.32;79.82;147.24
0;162;4;4;3;7660;2553.3;2553.3;2553.3;2553.3;2553.3
0;163;1;0;82;0;0;0;0;0;0
0;163;1;1;99;39963;92.42;150.32;277.26;520;1352.56
0;163;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;163;1;4;4;10213;2553.3;2553.3;2553.3;2553.3;2553.3
0;163;2;0;152;0;0;0;0;0;0
0;163;2;1;271;131459;92.42;184.84;300.64;577.9;1490.96
0;163;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;163;2;4;12;30640;2553.3;2553.3;2553.3;2553.3;2553.3
0;163;3;0;370;0;0;0;0;0;0
0;163;3;1;813;473929;92.42;184.84;378.9;780.18;1626.9
0;163;3;3;21;1277;18.22;36.81;55.03;73.62;173.15
0;163;3;4;32;81705;2553.27;2553.3;2553.3;2553.3;2553.3
0;163;4;0;113;0;0;0;0;0;0
0;163;4;1;786;794445;92.42;335.16;646.94;1265.48;2896.7
0;163;4;3;31;1910;18.22;36.81;55.03;78.59;173.16
0;163;4;4;41;106173;2553.3;2553.3;2553.3;2553.3;2553.3
0;164;4;1;1;185;184.84;184.84;184.84;184.84;184.84
0;165;1;0;15;0;0;0;0;0;0
0;165;1;1;7;2032;92.42;92.42;184.84;277.26;1107.76
0;165;2;0;250;0;0;0;0;0;0
0;165;2;1;244;82549;92.42;184.84;277.26;380.85;1007.12
0;165;2;3;12;798;36.81;36.81;73.62;79.82;122.83
0;165;3;0;448;0;0;0;0;0;0
0;165;3;1;825;386648;92.42;184.84;300.64;614.06;1351.96
0;165;3;3;60;3468;30.61;36.81;36.81;73.62;125.74
0;165;4;0;117;0;0;0;0;0;0
0;165;4;1;582;598577;92.42;277.26;646.94;1276.8;2896.15
0;165;4;3;59;3888;36.81;36.81;55.03;73.62;173.16
0;166;1;0;65;0;0;0;0;0;0
0;166;1;1;32;7276;92.42;92.42;138.63;323.47;612.42
0;166;2;0;898;0;0;0;0;0;0
0;166;2;1;667;193147;92.42;92.42;184.84;369.68;767.65
0;166;2;3;8;436;36.81;36.81;43.01;73.62;91.84
0;166;3;0;712;0;0;0;0;0;0
0;166;3;1;941;396779;92.42;184.84;277.26;520;1167.12
0;166;3;3;22;2106;18.22;36.81;55.03;73.62;346.32
0;166;4;0;212;0;0;0;0;0;0
0;166;4;1;518;441648;92.42;184.84;520;1111.03;2681.26
0;166;4;3;28;1689;36.81;36.81;36.81;73.62;173.16
0;167;1;0;286;0;0;0;0;0;0
