vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;131;3;B-134o;82;1524.5;2;6;11.5;24;65
0;131;3;B-134p;6;44.9;2;3;5.5;6;23
0;131;3;B-259;10;84.5;3;5;7.3;10;18.5
0;131;4;B-106;11;351.5;1.8;5;23.4;50.8;86.9
0;131;4;B-107a;1;4;4;4;4;4;4
0;131;4;B-107b;6;42.9;2.6;4.3;8;8.9;11.1
0;131;4;B-108b;24;334.9;2.3;7.7;12.7;16;40.6
0;131;4;B-109;2;22.5;5;5;11.3;17.5;17.5
0;131;4;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;131;4;B-112b;31;582.4;2;6.8;16.8;31.6;45.2
0;131;4;B-114;29;752.7;9;15.3;24.7;32;43.3
0;131;4;B-115;1;28;28;28;28;28;28
0;131;4;B-116p;45;936.2;1.3;10;20.7;26.7;42
0;131;4;B-118;2;7.5;1.5;1.5;3.8;6;6
0;131;4;B-119a;27;219;1;3;6;11;20
0;131;4;B-121;33;821.3;3.3;10;19.3;31.3;60.7
0;131;4;B-124p;17;188;0.8;2.3;6;15;51.5
0;131;4;B-125bis;1;6;6;6;6;6;6
0;131;4;B-125o;5;50.5;1;3.5;12;16;18
0;131;4;B-125p;2;16;6.5;6.5;8;9.5;9.5
0;131;4;B-131;7;124.5;3;12;13.5;27.5;38.5
0;131;4;B-132;4;23.3;1;3.3;6.2;8.3;10
0;131;4;B-134o;24;405.8;2;7.5;13;20.5;44
0;131;4;B-134p;5;47;2;6.7;9;12.3;17
0;131;4;B-259;4;66;15;15.3;16;17.8;19
0;132;1;B-107b;1;11.1;11.1;11.1;11.1;11.1;11.1
0;132;1;B-119a;1;12;12;12;12;12;12
0;132;2;B-107a;9;44.3;3.1;4.6;4.6;4.6;9.1
0;132;2;B-107b;7;41.4;3.1;4.6;4.6;8.9;10
0;132;2;B-111;1;10;10;10;10;10;10
0;132;2;B-119a;1;1;1;1;1;1;1
0;132;2;B-134o;2;18.7;6.7;6.7;9.3;12;12
0;132;3;B-105;1;17.5;17.5;17.5;17.5;17.5;17.5
0;132;3;B-106;1;10;10;10;10;10;10
0;132;3;B-107a;2;7.4;0.3;0.3;3.7;7.1;7.1
0;132;3;B-107b;7;80;5.7;7.1;8.3;20.6;22
0;132;3;B-108b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;132;3;B-112ap;2;17;6;6;8.5;11;11
0;132;3;B-119a;1;6;6;6;6;6;6
0;132;3;B-134o;1;9.3;9.3;9.3;9.3;9.3;9.3
0;132;4;B-105;1;16.5;16.5;16.5;16.5;16.5;16.5
0;132;4;B-106;1;1.3;1.3;1.3;1.3;1.3;1.3
0;132;4;B-107a;2;10.9;4.6;4.6;5.5;6.3;6.3
0;132;4;B-107b;2;6.9;0.9;0.9;3.4;6;6
0;132;4;B-112b;1;4;4;4;4;4;4
0;132;4;B-116p;2;8.2;0.7;0.7;4.1;7.5;7.5
0;132;4;B-119a;2;15;3;3;7.5;12;12
0;132;4;B-132;1;5;5;5;5;5;5
0;133;1;B-107a;1;2.3;2.3;2.3;2.3;2.3;2.3
0;133;1;B-107b;30;138.6;0.3;0.6;4.4;7.7;12.3
0;133;1;B-108b;3;15.4;0.3;0.3;6;9.1;9.1
0;133;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;133;1;B-111;3;21.3;1;1;7;13.3;13.3
0;133;1;B-112ap;3;30;7;7;8;15;15
0;133;1;B-114;1;8;8;8;8;8;8
0;133;1;B-116p;1;1;1;1;1;1;1
0;133;1;B-119a;5;22;0.5;1;5.5;7.5;7.5
0;133;1;B-119b;1;11.4;11.4;11.4;11.4;11.4;11.4
0;133;1;B-123;2;2;1;1;1;1;1
0;133;1;B-124p;2;2.5;1;1;1.3;1.5;1.5
0;133;1;B-125bis;2;6;1;1;3;5;5
0;133;1;B-125o;11;59.5;1;3.5;5;7;10
0;133;1;B-125p;1;8;8;8;8;8;8
0;133;1;B-126b;1;6;6;6;6;6;6
0;133;1;B-127;2;1.8;0.3;0.3;0.9;1.5;1.5
0;133;1;B-131;1;11.5;11.5;11.5;11.5;11.5;11.5
0;133;1;B-132;1;8.7;8.7;8.7;8.7;8.7;8.7
0;133;1;B-134o;5;58;6;10.8;13;14;14.2
0;133;1;B-134p;1;9;9;9;9;9;9
0;133;2;B-106;1;6;6;6;6;6;6
0;133;2;B-107a;7;27.1;2.3;2.6;4.6;4.6;6
0;133;2;B-107b;54;317.8;0.3;1.7;5.4;8.6;13.4
0;133;2;B-108b;6;40.9;0.9;1.1;7;10.3;14.6
0;133;2;B-111;3;16;1;1;6;9;9
0;133;2;B-112ap;10;58;2;3;6.5;8;10
0;133;2;B-112b;3;26.4;7.2;7.2;8.4;10.8;10.8
0;133;2;B-112c;1;21;21;21;21;21;21
0;133;2;B-114;3;14.7;3.3;3.3;4;7.3;7.3
0;133;2;B-116p;5;24.7;2;3;5;5.7;9
0;133;2;B-119a;11;68.8;0.8;1.5;4;12;15
0;133;2;B-119b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;133;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;133;2;B-123;1;1;1;1;1;1;1
0;133;2;B-125bis;9;22;1;1;3;3;4
0;133;2;B-125o;21;200;2.5;5;8;12;17
0;133;2;B-125p;6;39.5;2;4;5.8;7;15
0;133;2;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;133;2;B-127;5;16.1;1.4;2.9;2.9;3.5;5.5
0;133;2;B-131;3;21;1;1;4;16;16
0;133;2;B-134o;5;73;3;6;7.5;21;35.5
0;133;3;B-107a;2;8.5;0.3;0.3;4.3;8.3;8.3
0;133;3;B-107b;159;1036.6;0.9;2.9;6;8.3;15.4
0;133;3;B-108b;51;252.9;0.6;2.6;4.3;6.9;13.7
0;133;3;B-109;8;51;3;4;5.5;9.3;10.5
0;133;3;B-110;3;2;0.4;0.4;0.8;0.8;0.8
0;133;3;B-111;18;114.7;0.7;2;6.5;10.5;13
0;133;3;B-112ap;33;198;1;3;5;8;15
0;133;3;B-112b;11;59.6;1.2;2.4;5.2;8.8;12.8
0;133;3;B-112c;3;11;2;2;3;6;6
0;133;3;B-114;11;76.7;1;2.3;7.7;9.7;14.7
0;133;3;B-115;2;14.8;4.4;4.4;7.4;10.4;10.4
0;133;3;B-116p;18;48.8;0.5;1;1.7;3;15
0;133;3;B-118;1;11;11;11;11;11;11
0;133;3;B-119a;24;157.5;0.5;2.3;4.8;8.8;15
0;133;3;B-119b;2;9.3;0.3;0.3;4.7;9;9
0;133;3;B-123;7;10;1;1;1;2;3
0;133;3;B-124p;6;19.5;0.8;1.5;3;4.5;6.8
0;133;3;B-125bis;20;78;1;1;2.5;7.5;10
0;133;3;B-125o;56;354.7;1;3.3;6.5;9;14
0;133;3;B-125p;11;46;1;1.5;3.5;7;9.5
0;133;3;B-127;9;52.3;1.5;4;5.1;5.7;14
0;133;3;B-131;6;35;1.5;2;3;9.5;16
0;133;3;B-132;3;22.3;3.7;3.7;6;12.7;12.7
0;133;3;B-134o;21;161.8;3;3.3;6;7.5;19.5
0;133;3;B-134p;5;51;2;9;10;11;19
0;133;3;B-259;1;5;5;5;5;5;5
0;133;4;B-105;2;20.8;3.5;3.5;10.4;17.3;17.3
0;133;4;B-106;4;64.3;1.5;7.9;17.1;24.3;28.6
0;133;4;B-107a;1;10;10;10;10;10;10
0;133;4;B-107b;115;716.4;0.3;2;5.3;10;15.6
0;133;4;B-108b;50;308.9;0.3;1.4;5.6;8.9;14.6
0;133;4;B-109;5;25.5;1;4;4;8;8.5
0;133;4;B-110;3;3.6;0.4;0.4;0.8;2.4;2.4
0;133;4;B-111;12;37.3;0.3;1.3;2.2;4.8;7.7
0;133;4;B-112ap;25;285.8;1;3;8;12;19
0;133;4;B-112b;14;153.6;0.4;1.6;4;10.4;64.8
0;133;4;B-112c;11;198.5;0.5;6;15.5;22.5;57
0;133;4;B-114;33;199;0.3;2.3;5.7;8.3;17.7
0;133;4;B-116p;29;128;1;1;1.5;3;18
0;133;4;B-118;1;15;15;15;15;15;15
0;133;4;B-119a;34;187.9;0.4;1.5;3;8;22.5
0;133;4;B-119b;7;31.9;0.7;1.3;2;7.6;12.1
0;133;4;B-120;1;5.7;5.7;5.7;5.7;5.7;5.7
0;133;4;B-121;5;262;6;11.3;23.3;72.7;148.7
0;133;4;B-123;1;1;1;1;1;1;1
0;133;4;B-124p;22;141.3;0.5;2;3.9;6;20.5
0;133;4;B-125bis;20;73;1;1.5;3;4.5;9.5
0;133;4;B-125o;39;281;1;2;5;8;31
0;133;4;B-125p;20;162.5;0.5;1.8;3.5;7.8;43
0;133;4;B-131;6;28.8;1.5;2.5;4.1;8;8.5
0;133;4;B-132;6;29;0.3;0.7;1.5;9;16
0;133;4;B-134o;32;463.4;3.3;6;7.8;22.1;37.3
0;133;4;B-134p;18;231.6;1;4;7.5;18;66
0;133;4;B-259;1;3.5;3.5;3.5;3.5;3.5;3.5
0;134;1;B-106;1;18.6;18.6;18.6;18.6;18.6;18.6
0;134;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;134;1;B-107b;99;526.3;0.6;3.1;5.1;7.4;11.4
0;134;1;B-111;3;10;0.5;0.5;1;8.5;8.5
0;134;1;B-112ap;7;43;2;3;7;8;10
0;134;1;B-114;5;27.3;0.3;1.7;5;7.3;13
0;134;1;B-116p;1;1;1;1;1;1;1
0;134;1;B-119a;9;41;1;2;2.5;5;14
0;134;1;B-119b;3;24.6;2;2;4.6;18;18
0;134;1;B-125bis;8;31;1;1.5;3.5;5.5;9
0;134;1;B-125o;36;169.5;0.5;2;4;6.5;13
0;134;1;B-125p;5;10.5;1;2;2;2;3.5
0;134;1;B-126b;1;5;5;5;5;5;5
0;134;1;B-127;6;14.6;0.5;0.9;2.7;3;4.9
0;134;1;B-131;1;3;3;3;3;3;3
0;134;1;B-132;1;3.3;3.3;3.3;3.3;3.3;3.3
0;134;1;B-134o;7;48;3;5;6;9;11
0;134;1;B-134p;1;2;2;2;2;2;2
0;134;2;B-106;5;32.7;3.1;4.6;4.6;9;11.4
0;134;2;B-107a;8;37.1;0.3;2.7;4;5.7;12
0;134;2;B-107b;411;2666;0.9;3.7;6;8.9;13.1
0;134;2;B-108b;41;247.7;0.6;3.4;5.7;7.7;11.1
0;134;2;B-109;8;48.5;2.5;4;5.8;8.3;10
0;134;2;B-110;4;10.8;0.4;0.4;0.6;5;9.2
0;134;2;B-111;31;213.8;0.3;1.3;6;10.7;18.5
0;134;2;B-112ap;37;284.3;1;4;7;9;18
0;134;2;B-112b;9;69.6;3.6;4.4;7.2;11.6;13.2
0;134;2;B-112c;5;31;0.5;4.5;5;7.5;13.5
0;134;2;B-114;4;24.3;3;4.2;5.8;8;9.7
0;134;2;B-116p;14;40.2;0.5;1;2.5;5;8
0;134;2;B-118;4;37;4;5.5;8.5;13;16
0;134;2;B-119a;46;237.8;0.5;3;4.8;7.5;10
0;134;2;B-119b;7;47.5;0.9;3.7;5.1;10.1;15.4
0;134;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;134;2;B-123;17;19;1;1;1;1;2
0;134;2;B-124p;6;21;0.5;0.8;4.5;5;5.8
0;134;2;B-125bis;35;106;1;1;3;4;8
0;134;2;B-125o;174;948.3;1;3;5;7;11.5
0;134;2;B-125p;16;40;0.5;1;2;4.3;6
0;134;2;B-126b;2;6;3;3;3;3;3
0;134;2;B-127;28;103.6;0.9;1.6;2.7;5.2;8.6
0;134;2;B-131;16;56.3;1;2.3;3;4.5;10
0;134;2;B-132;10;37;0.3;1;2.3;7;9
0;134;2;B-134o;49;471.5;2;4;7;12;30
0;134;2;B-134p;3;67;1;1;5;61;61
0;134;2;B-259;1;3;3;3;3;3;3
0;134;3;B-106;12;106.6;1;2.7;5.5;14;26.5
0;134;3;B-107a;17;88.2;0.5;2;3.4;7.4;18.9
0;134;3;B-107b;422;2908.2;0.6;3.1;6.3;9.7;15.7
0;134;3;B-108b;69;488.3;1.7;4.6;6.9;9.1;12.3
0;134;3;B-109;11;66;2;3;6;8;13
0;134;3;B-110;4;2.8;0.4;0.4;0.6;1;1.2
0;134;3;B-111;44;352.3;1;3.3;7.3;10.3;18.8
0;134;3;B-112ap;52;494;1;5;7.5;10.5;24
0;134;3;B-112b;18;133.6;0.4;3.6;8.2;10.4;14.8
0;134;3;B-112c;6;58;2;6;10.3;14.5;15
0;134;3;B-114;20;160.3;0.5;5;8.5;10.3;16.2
0;134;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;134;3;B-116p;30;111;1;2;3;5;10
0;134;3;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;134;3;B-118;7;70;1;2;8;13;30
0;134;3;B-119a;42;285.4;0.7;2;4.3;9.6;20
0;134;3;B-119b;10;86.1;0.3;2.7;5.7;16.3;20.1
0;134;3;B-120;5;39;0.3;6.7;8.3;9.3;14.3
0;134;3;B-121;1;2.7;2.7;2.7;2.7;2.7;2.7
0;134;3;B-123;21;25;1;1;1;1;2
0;134;3;B-124p;13;66.3;0.8;2;2.5;6.8;13.5
0;134;3;B-125bis;39;102;1;1;2;4;6
0;134;3;B-125o;205;1237.3;1;3;5;8;13.5
0;134;3;B-125p;38;182;0.5;1.5;3;5;16
0;134;3;B-126b;2;12.5;4.5;4.5;6.3;8;8
0;134;3;B-127;30;172.6;1;1.7;3.5;8;16.9
0;134;3;B-131;26;132.8;1.5;3;5;7;12
0;134;3;B-132;20;143.3;1.2;2.7;7.5;10.3;15.3
0;134;3;B-134o;84;835.1;2;3.3;7.5;12;24
0;134;3;B-134p;10;72.6;4;5.3;6.7;8;13
0;134;4;B-106;4;42.3;0.3;6.3;12.8;14.9;16.5
0;134;4;B-107a;6;70.1;0.5;0.8;5.1;12.3;46.3
0;134;4;B-107b;149;946.7;0.6;2.6;5.1;9.7;13.7
0;134;4;B-108b;66;456;0.3;3.4;6;8.6;15.7
0;134;4;B-109;3;22;5;5;5;12;12
0;134;4;B-110;4;3.2;0.4;0.4;0.6;1.2;1.6
0;134;4;B-111;18;130.3;0.3;3.3;5.3;9.3;32
0;134;4;B-112ap;35;325.3;1;3;7;11;36
0;134;4;B-112b;13;119.2;0.4;1.6;6.4;12.4;38.4
0;134;4;B-112c;6;60;3.5;7.5;8.8;15;16.5
0;134;4;B-114;25;199.3;1;4.3;7.3;10.3;18.7
0;134;4;B-116p;27;87.5;1;2;2;4;8
0;134;4;B-118;1;33;33;33;33;33;33
0;134;4;B-119a;27;159.4;0.4;2;4;6.5;18
0;134;4;B-119b;5;38.2;1.7;4;7.7;10.9;14
0;134;4;B-120;1;22;22;22;22;22;22
0;134;4;B-121;1;12;12;12;12;12;12
0;134;4;B-123;8;12;1;1;1;2;3
0;134;4;B-124p;15;108.5;0.5;2;7.8;10;23.3
0;134;4;B-125bis;6;28;1;3;4;7;9
0;134;4;B-125o;54;367.5;1.5;3;5;9;18
0;134;4;B-125p;18;84;0.5;1;3.3;5;19
0;134;4;B-126b;1;9.5;9.5;9.5;9.5;9.5;9.5
0;134;4;B-127;5;26.1;0.3;1.5;5.5;6.9;12
0;134;4;B-131;11;150.3;0.5;1.5;5.5;17;58
0;134;4;B-132;11;121;0.3;2.7;10.7;16;28.3
0;134;4;B-134o;38;536;2;6;12;20.3;32
0;134;4;B-134p;15;214.2;1;3;8;19;61.5
0;134;4;B-259;1;15.5;15.5;15.5;15.5;15.5;15.5
0;135;1;B-107b;89;411.3;0.3;2.3;4;6.6;10.9
0;135;1;B-108b;3;21.7;5.4;5.4;6.9;9.4;9.4
0;135;1;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;135;1;B-111;5;31.8;1;2;7;10.3;11.5
0;135;1;B-112ap;7;48.3;4;5;7;9;10.3
0;135;1;B-112b;2;8;2.8;2.8;4;5.2;5.2
0;135;1;B-116p;1;3;3;3;3;3;3
0;135;1;B-118;1;6;6;6;6;6;6
0;135;1;B-119a;2;2.5;0.5;0.5;1.3;2;2
0;135;1;B-123;3;5;1;1;1;3;3
0;135;1;B-125bis;5;12;1;2;2;3;4
0;135;1;B-125o;26;113.3;1;2;3.2;5;8
0;135;1;B-125p;2;8;2;2;4;6;6
0;135;1;B-126b;2;6.5;3;3;3.3;3.5;3.5
0;135;1;B-127;9;41;1.5;2.6;3.7;6.3;9.7
0;135;1;B-131;2;9.5;2.5;2.5;4.8;7;7
0;135;1;B-132;2;10;3.3;3.3;5;6.7;6.7
0;135;1;B-134o;8;45.8;1;2.2;6.8;7.5;12
0;135;2;B-107a;3;14.1;1.5;1.5;5.7;6.9;6.9
0;135;2;B-107b;188;1094.5;0.6;3.1;5.3;8;12.9
0;135;2;B-108b;11;65.4;0.3;2;4.6;11.1;12.3
0;135;2;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;135;2;B-110;14;24.4;0.4;0.4;0.8;0.8;11.2
0;135;2;B-111;5;41;3;6.7;7;8.3;16
0;135;2;B-112ap;6;32;1;2;4.5;7;13
0;135;2;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;135;2;B-114;2;8.3;0.3;0.3;4.2;8;8
0;135;2;B-116p;3;7;1;1;2;4;4
0;135;2;B-118;2;25;10;10;12.5;15;15
0;135;2;B-119a;2;7;3.5;3.5;3.5;3.5;3.5
0;135;2;B-119b;3;9;0.3;0.3;2;6.6;6.6
0;135;2;B-123;4;5;1;1;1;1.5;2
0;135;2;B-125bis;5;13;1;1;2;3;6
0;135;2;B-125o;27;136.5;0.5;2.5;5;7;10
0;135;2;B-125p;4;9;1;1.5;2.5;3;3
0;135;2;B-126b;1;3;3;3;3;3;3
0;135;2;B-127;8;41;0.9;3.1;5.1;6.4;11
0;135;2;B-131;4;16.5;1;2.3;4;6;7.5
0;135;2;B-132;1;3.7;3.7;3.7;3.7;3.7;3.7
0;135;2;B-134o;7;44.8;3.3;3.3;6.7;9;10
0;135;3;B-106;9;37.1;0.5;1.1;3.4;5.3;11
0;135;3;B-107a;7;34;1.1;1.1;2.9;9.1;10.9
0;135;3;B-107b;255;1811.1;0.6;3.4;6.6;9.4;16.3
0;135;3;B-108b;25;196;0.6;6.3;7.7;9.1;16
0;135;3;B-109;8;50.5;1;2.5;7.5;8.5;12.5
0;135;3;B-110;8;8;0.4;0.6;0.8;0.8;3.2
0;135;3;B-111;24;187.5;1;3.5;6.6;10.5;21.5
0;135;3;B-112ap;24;221;2;5.5;8;11;18
0;135;3;B-112b;9;64.4;0.8;4.8;8.8;10.8;11.2
0;135;3;B-112c;3;29.5;2;2;12;15.5;15.5
0;135;3;B-114;16;98;0.3;1.3;5.5;8.7;20.3
0;135;3;B-116p;14;41.8;1;1;2.5;4;7
0;135;3;B-118;1;11;11;11;11;11;11
0;135;3;B-119a;5;26.1;2;3.6;4;6;10.5
0;135;3;B-119b;3;48.6;12;12;17.3;19.3;19.3
0;135;3;B-120;3;9.7;0.3;0.3;0.3;9;9
0;135;3;B-123;16;26;1;1;1;2;4
0;135;3;B-124p;8;44.8;0.3;2.1;5.9;8.1;12.3
0;135;3;B-125bis;8;20;1;1;2;4;5
0;135;3;B-125o;82;579.7;1.5;4;6.8;9;15.5
0;135;3;B-125p;17;72;0.5;1;4;7;12
0;135;3;B-126b;3;15.5;1;1;5;9.5;9.5
0;135;3;B-127;10;100.7;0.3;3.7;9.3;13;24.5
0;135;3;B-131;9;76.5;1.5;3;7.5;13;20
0;135;3;B-132;8;59;1.3;3.7;6.2;9.8;18.3
0;135;3;B-134o;30;312.2;1;3.3;6.3;12;25
0;135;3;B-134p;4;32;1;4;9;12;13
0;135;3;B-259;1;11;11;11;11;11;11
0;135;4;B-106;3;37.7;10.8;10.8;13.3;13.7;13.7
0;135;4;B-107a;4;32.4;1.5;3.6;8.9;12.6;13.1
0;135;4;B-107b;60;387.3;0.4;2.3;5.3;8.1;16.4
0;135;4;B-108b;24;191.4;0.9;2.9;7.6;9.4;23.4
0;135;4;B-109;6;37;1.5;2;3.5;7.5;19
0;135;4;B-110;4;2.8;0.4;0.4;0.4;1;1.6
0;135;4;B-111;5;95.8;5;13;15.2;22;40.7
0;135;4;B-112ap;12;84;1;3;6.5;7.5;25
0;135;4;B-112b;2;22;7.6;7.6;11;14.4;14.4
0;135;4;B-112c;3;20.5;4.5;4.5;7.5;8.5;8.5
0;135;4;B-114;10;98;0.3;4.3;8.3;14;21.3
0;135;4;B-116p;7;22;1;1;2;5;8
0;135;4;B-118;1;7;7;7;7;7;7
0;135;4;B-119a;2;2.3;0.8;0.8;1.2;1.5;1.5
0;135;4;B-119b;2;19;9;9;9.5;10;10
0;135;4;B-121;2;37.3;10;10;18.7;27.3;27.3
0;135;4;B-123;2;2;1;1;1;1;1
0;135;4;B-124p;5;30.3;1;2;5.3;8.5;13.5
0;135;4;B-125bis;7;42;1;2;8;8;12
0;135;4;B-125o;18;127;1;3;5;12.5;16
0;135;4;B-125p;6;43.5;1;1.5;6.8;12;15.5
0;135;4;B-127;2;31.2;13.7;13.7;15.6;17.5;17.5
0;135;4;B-131;1;6;6;6;6;6;6
0;135;4;B-132;3;20;3;3;3.3;13.7;13.7
0;135;4;B-134o;10;250.8;5;7.5;16.2;23;76
0;135;4;B-134p;6;72;1;6;12;20;21
0;136;1;B-107b;34;209.8;0.9;2.3;5;9;14
0;136;1;B-108b;6;24.9;0.6;1.4;2.3;6.9;11.4
0;136;1;B-109;1;4;4;4;4;4;4
0;136;1;B-110;6;4.4;0.4;0.4;0.4;1.2;1.6
0;136;1;B-111;4;28.5;3;4.3;7.3;10;11
0;136;1;B-112ap;7;27;1;2;2;7;8
0;136;1;B-112b;2;5.6;0.4;0.4;2.8;5.2;5.2
0;136;1;B-114;1;32.3;32.3;32.3;32.3;32.3;32.3
0;136;1;B-116p;2;4.5;1.5;1.5;2.3;3;3
0;136;1;B-118;1;6;6;6;6;6;6
0;136;1;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;136;1;B-119b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;136;1;B-120;2;29;7;7;14.5;22;22
0;136;1;B-123;1;1;1;1;1;1;1
0;136;1;B-125bis;1;1;1;1;1;1;1
0;136;1;B-125o;13;76;0.5;2;5;7;25
0;136;1;B-125p;1;5;5;5;5;5;5
0;136;1;B-131;2;3;1;1;1.5;2;2
0;136;1;B-134o;6;61.3;0.3;3.3;10.8;18;18
0;136;1;B-134p;1;6;6;6;6;6;6
0;136;2;B-106;3;2.1;0.3;0.3;0.9;1;1
0;136;2;B-107a;6;30.3;0.6;0.6;1.4;9.1;17.1
0;136;2;B-107b;416;2478.5;0.6;2.6;5.1;8.6;13.4
0;136;2;B-108b;78;487.4;0.9;3.1;5.7;8.3;15.7
0;136;2;B-109;4;20;2;2.8;4;7.3;10
0;136;2;B-110;52;30;0.4;0.4;0.4;0.6;1.2
0;136;2;B-111;25;186.2;1;3;7.5;11.2;18
0;136;2;B-112ap;56;346.3;1;2;5.5;9;14
0;136;2;B-112b;9;70.4;2.4;6.4;8;9.6;14
0;136;2;B-112c;9;91.5;6.5;7.5;9;12;17
0;136;2;B-114;17;150.3;0.3;5;9;11;22
0;136;2;B-115;1;14.4;14.4;14.4;14.4;14.4;14.4
0;136;2;B-116p;20;75.7;0.4;1;3;5.9;9.5
0;136;2;B-118;11;85.3;1;2;5;15;20
0;136;2;B-119a;22;110.5;0.5;1.5;3.8;8;12
0;136;2;B-119b;10;76.8;0.7;0.9;6.8;10.9;23.7
0;136;2;B-120;9;32;0.3;0.3;4;5.3;8
0;136;2;B-123;5;7;1;1;1;2;2
0;136;2;B-124p;8;28.5;0.3;1;3;5.4;9.5
0;136;2;B-125bis;32;122;1;2;3.5;5;8
0;136;2;B-125o;142;872.7;1;2;5;8;15
0;136;2;B-125p;16;72.5;1;1;2.5;7;15
0;136;2;B-126b;1;5.5;5.5;5.5;5.5;5.5;5.5
0;136;2;B-127;17;93.6;1;2.5;5;8;12.5
0;136;2;B-131;20;82.3;0.6;1.8;3;5.3;12.3
0;136;2;B-132;10;62;1;3.7;5;9;12
0;136;2;B-134o;200;1964.3;2;5.5;7.5;12;23.5
0;136;2;B-134p;21;156;1;3;6;10;19
0;136;3;B-105;4;25.5;2;4.1;6.6;8.6;10.3
0;136;3;B-106;27;296.6;0.8;4;8;11.5;36.5
0;136;3;B-107a;25;133.4;0.6;2.3;4.3;6;11.4
0;136;3;B-107b;978;7055.5;0.6;3.4;6.6;10;16
0;136;3;B-108b;315;2043.7;0.3;3.1;6;8.9;14.3
0;136;3;B-109;7;24;0.5;0.5;4;5;7.5
0;136;3;B-110;85;46.4;0.4;0.4;0.4;0.8;1.2
0;136;3;B-111;59;460.2;0.3;3;8.7;11;18
0;136;3;B-112ap;151;1114.5;1.7;4;7;10;15
0;136;3;B-112b;85;696.8;1.2;4;8.4;11.6;16.8
0;136;3;B-112c;38;311.5;1;3.5;7.8;11;17.5
0;136;3;B-114;84;785.9;2;4.3;8;11.3;23.7
0;136;3;B-116p;95;347;1;2;3;4;8
0;136;3;B-118;17;196.8;0.5;5;8;16.5;35.5
0;136;3;B-119a;73;516.1;0.5;2;4;9.5;25
0;136;3;B-119b;33;224.7;0.3;2.6;4.7;11.1;16.3
0;136;3;B-120;19;44.7;0.3;0.3;0.3;4;20
0;136;3;B-123;26;30;1;1;1;1;2
0;136;3;B-124p;33;218.3;0.5;1.5;4;9.5;23.5
0;136;3;B-125bis;79;299;1;2;3;5;12
0;136;3;B-125o;399;2574.7;1;3;5.5;9;15
0;136;3;B-125p;58;310.5;1;2;4;7.5;13.5
0;136;3;B-126b;2;5;1.5;1.5;2.5;3.5;3.5
0;136;3;B-127;33;196.7;1.7;3;4.5;6.9;18.7
0;136;3;B-131;58;396.8;0.5;3;5;9;15.5
0;136;3;B-132;60;390;1.3;3;5.5;8;14.7
0;136;3;B-134o;535;6436;3.3;6;7.5;14.5;30
0;136;3;B-134p;80;659.7;1;3;6;12;20.8
0;136;3;B-259;2;29.5;10;10;14.8;19.5;19.5
0;136;4;B-105;1;11.8;11.8;11.8;11.8;11.8;11.8
0;136;4;B-106;10;137.5;1;3;7;17.4;60.1
0;136;4;B-107a;3;65;3;3;7.1;54.9;54.9
0;136;4;B-107b;174;1402.1;0.6;2.9;6.8;11.1;20
0;136;4;B-108b;110;779.7;0.6;2.9;6.3;10;16
0;136;4;B-109;2;30.5;6;6;15.3;24.5;24.5
0;136;4;B-110;14;29.2;0.4;0.4;0.8;0.8;20
0;136;4;B-111;16;138.5;1.3;4.5;9.2;10.8;20.5
0;136;4;B-112ap;37;340.7;2;5;8;12;21
0;136;4;B-112b;24;245.6;1.6;5.4;9.6;13.4;20.8
0;136;4;B-112c;12;127;4;6.8;10.5;15;17.5
0;136;4;B-114;39;310.5;0.7;2.7;6.3;11.3;21.7
0;136;4;B-116p;50;149.3;1;1;2;4;8
0;136;4;B-118;1;9;9;9;9;9;9
0;136;4;B-119a;20;185.1;0.5;2.8;7;14;26.3
0;136;4;B-119b;10;69.6;0.3;1;4.9;13.3;17.3
0;136;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;136;4;B-121;2;66.7;12.7;12.7;33.3;54;54
0;136;4;B-123;4;7;1;1;1;2.5;4
0;136;4;B-124p;25;251.5;0.5;2.5;5.8;11.5;26.3
0;136;4;B-125bis;16;51;1;1;2.5;3.5;11
0;136;4;B-125o;66;508;1;3.5;6;11;16.5
0;136;4;B-125p;18;131.5;0.5;2;4.8;8;43
0;136;4;B-127;1;1;1;1;1;1;1
0;136;4;B-131;15;157.5;1.5;3;6.5;10;48.5
0;136;4;B-132;21;260.3;1.7;4;10.3;16;25
