vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;073;2;2;2271;118240;52.66;52.66;52.66;52.66;52.66
0;073;2;3;2271;297162;99.63;108.87;115.47;128.12;190.29
0;073;3;1;150;12937;53.83;71.81;94.04;94.46;117.08
0;073;3;2;150;7675;43.2;52.66;52.66;52.66;52.66
0;073;3;3;150;33791;97.59;115.47;129.36;166.58;654.51
0;073;4;1;5;391;50.22;61.97;90.12;94.04;94.46
0;073;4;2;5;253;42.56;52.66;52.66;52.66;52.66
0;073;4;3;5;4395;115.47;433.95;598.94;1186.68;2060.38
0;080;1;1;216;15889;50.03;61.5;72.55;86.35;96.7
0;080;1;2;216;11314;51.88;52.66;52.66;52.66;52.66
0;080;1;3;217;41308;101.23;129.98;160.3;226.47;363.48
0;080;2;1;331;24172;51.39;58.9;68.38;85.14;100.92
0;080;2;2;331;17317;52.66;52.66;52.66;52.66;52.66
0;080;2;3;331;82361;117.72;163.89;209.11;288.04;504.16
0;080;3;1;58;4374;53.4;65.98;72.57;88.47;98.26
0;080;3;2;58;3005;43.2;52.66;52.66;52.66;52.66
0;080;3;3;58;28799;150.24;300.41;396.66;670.48;1209.88
0;080;4;1;7;551;64.16;67.89;74.96;92.4;98.26
0;080;4;2;7;369;52.66;52.66;52.66;52.66;52.66
0;080;4;3;7;7424;498.39;875.26;909.21;1167.3;1931.97
0;082;1;1;1251;91302;51.99;61.04;70.24;87.57;99.2
0;082;1;2;1250;65509;52.66;52.66;52.66;52.66;52.66
0;082;1;3;1254;184051;96.46;106.08;121.1;156.21;275.18
0;082;2;1;1272;94804;52.05;62.11;71.62;88.43;102.11
0;082;2;2;1271;66490;52.66;52.66;52.66;52.66;52.66
0;082;2;3;1273;259607;100.56;117.2;152.7;228.24;452.37
0;082;3;1;308;22426;51.99;61.88;70.32;83.71;99.67
0;082;3;2;308;16074;51.88;52.66;52.66;52.66;52.66
0;082;3;3;309;103231;107.26;168.42;272.08;416.64;829.22
0;082;4;1;21;1593;55.18;63.93;74.96;90.15;106.33
0;082;4;2;21;1094;51.88;52.66;52.66;52.66;52.66
0;082;4;3;21;14862;106.59;423.5;587.13;802.22;1643.84
0;089;1;1;1088;79976;51.99;60.08;70.24;88.18;100.92
0;089;1;2;1088;57254;52.66;52.66;52.66;52.66;52.66
0;089;1;3;1089;145059;97.78;103.8;118.06;144.48;217.93
0;089;2;1;504;36703;56.21;62.49;66.71;86.13;98.26
0;089;2;2;504;26456;52.66;52.66;52.66;52.66;52.66
0;089;2;3;504;83892;98.3;107.25;123.85;162.22;353.31
0;089;3;0;1;0;0;0;0;0;0
0;089;3;1;254;20200;51.09;62.84;80.35;94.04;102.11
0;089;3;2;254;13203;51.88;52.66;52.66;52.66;52.66
0;089;3;3;254;128818;132.04;262.8;386.53;620.82;1328.31
0;089;4;1;37;2858;42.35;58.03;83.71;94.46;98.68
0;089;4;2;37;1938;51.88;52.66;52.66;52.66;52.66
0;089;4;3;37;42796;307.12;749.88;990.74;1335.75;2555.03
0;090;1;1;61;4832;52.2;61.04;77.11;90.12;106.33
0;090;1;2;61;3212;52.66;52.66;52.66;52.66;52.66
0;090;1;3;61;7860;99.26;107.51;113.08;134.4;215.91
0;090;2;1;157;13132;53.55;69.76;81.33;96.7;117.08
0;090;2;2;157;7954;26.33;52.66;52.66;52.66;52.66
0;090;2;3;157;88087;115.47;169.66;442.14;722.79;1518.94
0;090;3;1;100;8092;50.94;66.14;82.93;94.04;102.11
0;090;3;2;100;5072;43.2;51.88;52.66;52.66;52.66
0;090;3;3;100;97299;336.11;585.74;862.21;1205.57;2215.9
0;090;4;1;33;2592;51.09;68.24;75.5;94.34;106.33
0;090;4;2;33;1713;43.2;51.88;52.66;52.66;52.66
0;090;4;3;33;48097;367.08;875.72;1380.52;1908.48;2982.77
0;091;1;1;6;440;56.41;68.51;73.64;81.54;85.97
0;091;1;2;6;316;52.66;52.66;52.66;52.66;52.66
0;091;1;3;6;938;104.76;135.92;148.38;193.44;206.66
0;091;2;0;1;0;0;0;0;0;0
0;091;2;1;532;42946;55.42;64.22;77.11;94.04;117.08
0;091;2;2;532;27700;52.66;52.66;52.66;52.66;52.66
0;091;2;3;532;114394;106.32;127.58;159.25;225.86;498.46
0;091;3;1;60;4958;52.1;68.24;83.32;94.04;112.46
0;091;3;2;60;3054;43.2;52.66;52.66;52.66;52.66
0;091;3;3;60;27027;189.16;277.4;382.49;550.83;923.67
0;091;4;1;25;2041;42.35;70.24;80.92;94.46;132.86
0;091;4;2;25;1295;43.2;52.66;52.66;52.66;52.66
0;091;4;3;25;31799;244.04;576.43;1047.72;1755.98;2411.24
0;092;1;0;1;0;0;0;0;0;0
0;092;1;1;3413;240816;51.09;58.75;66.36;80.22;96.7
0;092;1;2;3416;179374;52.66;52.66;52.66;52.66;52.66
0;092;1;3;3417;408377;96.35;102.68;115.16;128.88;162.22
0;092;2;1;1508;106758;49.26;58.75;65.53;79.95;98.68
0;092;2;2;1508;79161;52.66;52.66;52.66;52.66;52.66
0;092;2;3;1508;201910;97.07;105.98;123.5;146.29;195.93
0;092;3;0;1;0;0;0;0;0;0
0;092;3;1;266;19186;55.46;62.49;64.16;87.81;98.68
0;092;3;2;266;13912;52.66;52.66;52.66;52.66;52.66
0;092;3;3;266;46791;96.95;100.93;117.38;175.68;460.62
0;092;4;1;13;1088;51.09;67.59;88.47;94.34;121.3
0;092;4;2;13;684;51.88;52.66;52.66;52.66;52.66
0;092;4;3;13;14685;190.29;514.94;827.95;1522.66;3571.86
0;093;1;1;4074;292696;52.05;61.97;68.24;77.11;101.62
0;093;1;2;4076;214204;52.66;52.66;52.66;52.66;52.66
0;093;1;3;4075;468113;94.85;101.59;107.26;122;153.72
0;093;2;0;1;0;0;0;0;0;0
0;093;2;1;537;41265;52.45;64;72.35;92.4;106.33
0;093;2;2;537;28060;52.66;52.66;52.66;52.66;52.66
0;093;2;3;537;75635;95.91;103.8;118.78;149.16;266.32
0;093;3;1;41;3463;53.55;69.25;92.4;98.26;117.08
0;093;3;2;41;2150;52.66;52.66;52.66;52.66;52.66
0;093;3;3;41;9806;107.69;122.91;183.6;292.97;504.16
0;093;4;1;8;727;66.71;81.16;94.04;94.4;121.3
0;093;4;2;8;421;52.66;52.66;52.66;52.66;52.66
0;093;4;3;8;4891;170.49;418.65;604.8;875.68;922.56
0;095;1;1;124;10409;57.8;70.62;81.33;94.46;100.92
0;095;1;2;124;6530;52.66;52.66;52.66;52.66;52.66
0;095;1;3;124;19882;110.12;133.56;149.34;169.66;272.03
0;095;2;1;31;2647;59.64;72.31;94.04;96.7;100.92
0;095;2;2;31;1632;52.66;52.66;52.66;52.66;52.66
0;095;2;3;31;6566;106.48;169.66;182.85;272.03;317.52
0;095;3;1;5;479;64;98.26;98.26;100.92;117.08
0;095;3;2;5;263;52.66;52.66;52.66;52.66;52.66
0;095;3;3;5;1074;160.06;182.85;215.91;230.9;283.92
0;097;1;0;2;0;0;0;0;0;0
0;097;1;1;6392;438590;49.28;58.9;66.04;75.66;96.7
0;097;1;2;6393;335790;52.66;52.66;52.66;52.66;52.66
0;097;1;3;6393;733922;94.53;100.93;106.59;121.1;152.62
0;097;2;0;1;0;0;0;0;0;0
0;097;2;1;962;71265;51.99;61.5;69.74;83.71;103.19
0;097;2;2;962;50432;52.66;52.66;52.66;52.66;52.66
0;097;2;3;962;133990;96.43;104.95;119.85;149.16;238.9
0;097;3;1;71;5782;45.04;62.49;79.98;94.46;137.08
0;097;3;2;71;3710;52.66;52.66;52.66;52.66;52.66
0;097;3;3;71;17171;107.41;135.58;197.82;272.03;590.47
0;097;4;1;6;547;79.27;85.14;92.09;96.7;102.11
0;097;4;2;6;316;52.66;52.66;52.66;52.66;52.66
0;097;4;3;6;11969;137.62;1042.78;1151.86;2816.74;5667.67
0;098;1;0;1;0;0;0;0;0;0
0;098;1;1;10825;784913;51.41;60.16;69.74;81.33;102.11
0;098;1;2;10824;568477;52.66;52.66;52.66;52.66;52.66
0;098;1;3;10827;1319186;97.03;102.74;113.08;127.44;172.29
0;098;2;0;3;0;0;0;0;0;0
0;098;2;1;1857;141636;51.99;62.02;72.33;91.79;103.84
0;098;2;2;1856;96574;52.66;52.66;52.66;52.66;52.66
0;098;2;3;1858;309964;99.97;111.81;127.27;165.38;358.81
0;098;3;1;256;19843;51.09;64.16;75.05;94.04;102.11
0;098;3;2;256;13176;43.2;52.66;52.66;52.66;52.66
0;098;3;3;256;89603;111.18;159.18;236.5;386.18;846.02
0;098;4;1;75;5459;49.02;64;71.28;82.93;98.26
0;098;4;2;75;3838;43.2;51.88;52.66;52.66;52.66
0;098;4;3;75;67659;227.3;333.46;609.29;1113.1;2977.41
0;110;1;1;308;22817;51.09;60.85;71.19;88.47;103.43
0;110;1;2;308;15670;26.33;52.66;52.66;52.66;52.66
0;110;1;3;308;44457;98.7;110.69;123.88;157.88;249.62
0;110;2;0;1;0;0;0;0;0;0
0;110;2;1;548;41923;51.09;62.42;75.8;90.15;100.66
0;110;2;2;548;28242;43.2;52.66;52.66;52.66;52.66
0;110;2;3;548;98670;100.72;115.47;142.12;191.53;403.54
0;110;3;1;490;36285;45.68;61.97;71.28;92.4;102.11
0;110;3;2;489;24917;43.2;52.66;52.66;52.66;52.66
0;110;3;3;490;157285;112.15;161.22;240.92;367.38;866.48
0;110;4;1;113;7949;46.51;58.03;68.35;81.33;98.68
0;110;4;2;113;5745;42.56;52.66;52.66;52.66;52.66
0;110;4;3;113;74231;167.28;329.33;519.98;721.89;1748.57
0;111;1;0;1;0;0;0;0;0;0
0;111;1;1;3050;210708;51.39;58.96;66.1;75.76;95.31
0;111;1;2;3050;159849;52.66;52.66;52.66;52.66;52.66
0;111;1;3;3051;448494;96.62;108.16;128.12;161.46;255.72
0;111;2;1;2232;157469;51.99;60.82;68.24;76.79;98.26
0;111;2;2;2231;116493;52.66;52.66;52.66;52.66;52.66
0;111;2;3;2232;468703;102.5;131.9;172.89;240.28;436.83
0;111;3;1;377;26894;50.53;60.63;68.51;79.39;98.26
0;111;3;2;377;19600;43.2;52.66;52.66;52.66;52.66
0;111;3;3;377;125337;114.27;171.9;248.24;375.54;849.5
0;111;4;1;17;1320;46.4;66.53;79.5;88.18;95.31
0;111;4;2;17;867;43.2;52.66;52.66;52.66;52.66
0;111;4;3;17;6795;142.52;288.17;380.87;524;749.92
0;113;1;0;2;0;0;0;0;0;0
0;113;1;1;11605;790453;50.03;58.36;65.54;75.31;94.37
0;113;1;2;11605;608824;52.66;52.66;52.66;52.66;52.66
0;113;1;3;11610;1553831;96.43;110;125.42;144.9;197.63
0;113;2;0;2;0;0;0;0;0;0
0;113;2;1;9196;651096;50.03;60.16;68.24;79.44;99.2
0;113;2;2;9195;481375;52.66;52.66;52.66;52.66;52.66
0;113;2;3;9205;1542127;100.24;119.66;140.64;178.58;323.14
0;113;3;0;1;0;0;0;0;0;0
0;113;3;1;1831;135669;51.27;62.02;71.27;85.76;100.92
0;113;3;2;1830;94932;43.2;52.66;52.66;52.66;52.66
0;113;3;3;1831;528842;114.68;161.46;226.07;340.82;667.53
0;113;4;1;223;16843;51.99;64.77;71.28;87.93;102.11
0;113;4;2;223;11502;43.2;52.66;52.66;52.66;52.66
0;113;4;3;224;109481;150.9;290.83;407.44;575.98;1176.12
0;114;1;1;2352;162608;50.03;58.36;66.44;76.55;95.45
0;114;1;2;2352;123286;52.66;52.66;52.66;52.66;52.66
0;114;1;3;2353;309668;94.85;104.76;118.72;140.5;200.31
0;114;2;0;1;0;0;0;0;0;0
0;114;2;1;1418;100164;51.99;60.63;68.09;77.11;98.68
0;114;2;2;1419;74143;52.66;52.66;52.66;52.66;52.66
0;114;2;3;1419;239168;99.97;117.44;140.91;183.12;341.7
0;114;3;1;382;28221;51.66;62.25;71.36;85.14;98.68
0;114;3;2;382;19497;43.2;52.66;52.66;52.66;52.66
0;114;3;3;382;118749;112.99;163.65;235.8;376;722.21
0;114;4;1;69;5278;56.2;66.53;71.03;87.93;107.84
0;114;4;2;69;3469;43.2;51.88;52.66;52.66;52.66
0;114;4;3;69;43626;123.42;243.78;443.73;661.14;1750.02
0;115;1;0;23;0;0;0;0;0;0
0;115;1;1;45240;3269073;51.09;60.53;68.99;82.43;100.66
0;115;1;2;45229;2372324;52.66;52.66;52.66;52.66;52.66
0;115;1;3;45251;4841353;93.14;100.72;104.37;110.45;124.01
0;115;2;0;6;0;0;0;0;0;0
0;115;2;1;15840;1152685;50.03;60.16;68.24;86.91;102.11
0;115;2;2;15836;828776;52.66;52.66;52.66;52.66;52.66
0;115;2;3;15843;1791223;92.4;100.8;104.96;111.97;132.39
0;115;3;0;2;0;0;0;0;0;0
0;115;3;1;751;57033;51.16;60.85;72.42;92.4;105.58
0;115;3;2;751;38905;43.2;52.66;52.66;52.66;52.66
0;115;3;3;751;165477;96.05;107.41;119.83;270.66;579.3
0;115;4;1;105;7869;50.03;65.46;74.05;88.18;98.68
0;115;4;2;105;5384;43.2;52.66;52.66;52.66;52.66
0;115;4;3;105;42904;107.69;175.2;322.9;541.28;1000.32
0;120;1;0;1;0;0;0;0;0;0
0;120;1;1;815;61624;51.27;64;74.14;88.47;102.11
0;120;1;2;815;42536;51.88;52.66;52.66;52.66;52.66
0;120;1;3;815;208193;135.28;182.85;229.06;291.36;462.28
0;120;2;1;1365;105107;51.21;64;75.01;92.4;105.58
0;120;2;2;1364;70808;43.2;52.66;52.66;52.66;52.66
0;120;2;3;1368;424594;147.58;216.69;277.51;360.05;588.54
0;120;3;1;849;66132;50.64;64.16;75.05;94.04;106.33
0;120;3;2;847;44021;43.2;52.66;52.66;52.66;52.66
0;120;3;3;850;391103;177.7;283.56;386.37;544.92;964.22
0;120;4;1;485;36599;51.09;62.97;71.28;88.47;106.33
0;120;4;2;483;25150;43.2;52.66;52.66;52.66;52.66
0;120;4;3;485;394222;234.96;406.5;647.84;1014.79;1965.06
0;121;1;0;1;0;0;0;0;0;0
0;121;1;1;914;70268;50.58;64.29;75.76;90.12;103.42
0;121;1;2;915;47588;43.2;52.66;52.66;52.66;52.66
0;121;1;3;916;194243;103.8;140.33;179.53;245.23;419.62
0;121;2;0;1;0;0;0;0;0;0
0;121;2;1;1517;113641;49.02;62.02;72.31;88.47;103.43
0;121;2;2;1515;78441;43.2;52.66;52.66;52.66;52.66
0;121;2;3;1517;435558;117.2;179.65;239;326.06;598.39
0;121;3;0;1;0;0;0;0;0;0
0;121;3;1;964;70736;49.02;61.97;70.64;83.93;102.11
0;121;3;2;964;49588;43.2;52.66;52.66;52.66;52.66
0;121;3;3;965;478764;151.98;268.62;395.28;587.34;1152.84
0;121;4;0;2;0;0;0;0;0;0
0;121;4;1;457;33046;47.64;61.91;69.67;84.15;100.92
0;121;4;2;457;23508;43.2;52.66;52.66;52.66;52.66
0;121;4;3;458;431835;272.04;467.76;734.34;1186.13;2430.65
0;130;1;1;8;563;55.42;56.46;64.36;79.96;106.33
0;130;1;2;8;421;52.66;52.66;52.66;52.66;52.66
0;130;1;3;8;5140;309.77;371.08;537.78;629.04;1754.46
0;130;2;1;112;7880;43.62;60.87;69.1;78.68;96.7
0;130;2;2;112;5836;43.2;52.66;52.66;52.66;52.66
0;130;2;3;112;53818;192.6;312.88;395.83;597.96;924.59
0;130;3;1;338;23796;46.47;60.76;68.35;79;96.7
0;130;3;2;338;17567;43.2;52.66;52.66;52.66;52.66
0;130;3;3;341;188905;219.86;337.4;462.73;652.74;1252.95
0;130;4;1;502;34956;45.53;60.63;67.59;77.59;98.26
0;130;4;2;501;25878;43.2;52.66;52.66;52.66;52.66
0;130;4;3;502;357318;211.07;352.32;561.13;887.91;1766.36
0;131;1;1;59;4711;45.04;68.24;81.33;98.68;137.08
0;131;1;2;59;3107;52.66;52.66;52.66;52.66;52.66
0;131;1;3;59;18690;115.08;169.66;270.24;470.13;644.86
0;131;2;1;248;20875;45.04;74.62;81.33;98.26;121.3
0;131;2;2;248;13030;52.66;52.66;52.66;52.66;52.66
0;131;2;3;248;81954;112.37;189.24;278.71;451.81;654.31
0;131;3;1;434;38774;62.02;79;94.04;98.26;117.08
0;131;3;2;434;22688;51.88;52.66;52.66;52.66;52.66
0;131;3;3;436;159591;127.16;204.32;352.26;495.78;661.95
0;131;4;1;104;8801;57.84;77.11;88.18;94.34;100.92
0;131;4;2;104;5379;43.2;52.66;52.66;52.66;52.66
0;131;4;3;104;54196;223.98;378.6;459.85;571.94;987.65
0;132;1;1;15;1193;40.82;70.13;85.14;94.04;98.26
0;132;1;2;15;790;52.66;52.66;52.66;52.66;52.66
0;132;1;3;15;2567;106.48;118.34;156.12;179.73;408
0;132;2;1;44;3494;51.99;64.58;79;94.19;100.66
0;132;2;2;44;2307;52.66;52.66;52.66;52.66;52.66
0;132;2;3;44;8773;106.73;120.02;162.69;239.82;373.68
0;132;3;1;44;3455;47.38;65.84;79.13;91.27;103.62
0;132;3;2;42;2183;43.2;52.66;52.66;52.66;52.66
0;132;3;3;45;14077;101.3;165.48;203.26;317.61;985.04
0;132;4;1;8;632;32.98;73.29;78.68;88.77;117.08
0;132;4;2;8;420;51.88;52.66;52.66;52.66;52.66
0;132;4;3;8;4601;216.54;242.99;276.37;415.4;2514.9
0;133;1;1;17;1049;35.09;45.04;64;75.49;92.4
0;133;1;2;17;876;43.2;52.66;52.66;52.66;52.66
0;133;1;3;17;2179;91.51;111.24;125.78;142.52;212.17
0;133;2;1;430;29796;44.02;58.73;68.22;79;94.37
0;133;2;2;430;22115;43.2;52.66;52.66;52.66;52.66
0;133;2;3;431;83382;83.79;110.82;141.54;223.8;431.62
0;133;3;0;1;0;0;0;0;0;0
0;133;3;1;434;30091;44.34;60.04;68.15;77.11;96.44
0;133;3;2;432;22250;43.2;52.66;52.66;52.66;52.66
0;133;3;3;436;136765;105.14;165.72;253.02;371.58;730.84
0;133;4;0;1;0;0;0;0;0;0
0;133;4;1;175;12274;46.51;60.13;67.63;79;100.66
0;133;4;2;175;9054;43.2;52.66;52.66;52.66;52.66
0;133;4;3;175;72278;100.12;182.94;312.34;490.18;1170.6
0;134;1;0;1;0;0;0;0;0;0
0;134;1;1;1005;69942;50.92;59.47;65.95;76.79;98.68
0;134;1;2;1005;52407;51.88;52.66;52.66;52.66;52.66
0;134;1;3;1005;173418;100.93;126.7;158.97;204.1;279.22
0;134;2;0;2;0;0;0;0;0;0
0;134;2;1;2392;169743;51.09;60.76;67.87;79.27;99.17
0;134;2;2;2391;124393;43.2;52.66;52.66;52.66;52.66
0;134;2;3;2394;558865;108.97;151.78;200.58;267.06;452.4
0;134;3;1;1543;110543;49.12;60.76;68.35;80.92;99.2
0;134;3;2;1542;79703;43.2;52.66;52.66;52.66;52.66
0;134;3;3;1544;509576;123.58;204.93;271.31;395.03;692.42
0;134;4;1;390;28145;48.8;60.89;69.76;81.51;98.68
0;134;4;2;390;20085;43.2;52.66;52.66;52.66;52.66
0;134;4;3;390;182255;100.28;218.72;397.97;622.11;1087.07
0;135;1;0;2;0;0;0;0;0;0
0;135;1;1;1604;112341;51.99;60.13;66.59;76.56;95.45
0;135;1;2;1602;83864;52.66;52.66;52.66;52.66;52.66
0;135;1;3;1605;338447;98.54;121.08;163.35;255.16;470.24
0;135;2;0;2;0;0;0;0;0;0
0;135;2;1;902;62534;51.99;59.78;66.1;76.29;94.46
0;135;2;2;901;47236;52.66;52.66;52.66;52.66;52.66
0;135;2;3;903;202056;104.52;144.86;190.54;261.46;458.6
0;135;3;0;1;0;0;0;0;0;0
0;135;3;1;995;70087;50.03;60.53;67.91;76.79;99.17
0;135;3;2;995;51963;51.88;52.66;52.66;52.66;52.66
0;135;3;3;995;397906;128.48;227.62;337.36;479.56;901.46
0;135;4;1;143;10280;49.28;61.24;68.38;76.79;100.66
0;135;4;2;142;7395;43.2;52.66;52.66;52.66;52.66
0;135;4;3;143;73000;124.01;263.38;438.14;679.5;1222.91
0;136;1;0;1;0;0;0;0;0;0
0;136;1;1;450;33489;50.03;62.58;71.54;88.41;102.11
0;136;1;2;450;23122;43.2;52.66;52.66;52.66;52.66
0;136;1;3;450;70669;97.83;110.18;124.71;153.12;351.3
0;136;2;0;4;0;0;0;0;0;0
0;136;2;1;2752;195064;46.52;58.75;68.09;80.22;101.62
0;136;2;2;2752;141456;43.2;52.66;52.66;52.66;52.66
0;136;2;3;2755;575212;94.39;121.1;155.03;231.47;462.82
0;136;3;0;1;0;0;0;0;0;0
0;136;3;1;3515;249740;45.53;59.89;68.24;80.22;99.67
0;136;3;2;3514;179864;43.2;52.66;52.66;52.66;52.66
0;136;3;3;3517;1218736;112.46;180.2;275.16;415.85;792.42
0;136;4;0;3;0;0;0;0;0;0
0;136;4;1;630;45316;45.81;61.91;69.25;82.93;98.68
0;136;4;2;630;32368;43.2;52.66;52.66;52.66;52.66
0;136;4;3;632;354331;132.76;292.83;456.35;735.86;1241.4
0;137;1;1;738;50081;47.81;57.8;65.54;75.76;95.31
0;137;1;2;737;38488;51.88;52.66;52.66;52.66;52.66
0;137;1;3;738;198427;105.45;149.28;198.04;298.22;660.54
0;137;2;0;1;0;0;0;0;0;0
0;137;2;1;2339;164118;47.81;59.78;67.34;78.36;98.26
0;137;2;2;2338;121389;43.2;52.66;52.66;52.66;52.66
0;137;2;3;2342;767759;120.46;197.15;270.17;375.32;685.08
0;137;3;1;4036;291872;48.77;61.24;70.06;83.01;98.68
0;137;3;2;4033;208360;43.2;52.66;52.66;52.66;52.66
0;137;3;3;4043;1600296;137.87;247.14;337.5;482.77;825.26
0;137;4;0;2;0;0;0;0;0;0
0;137;4;1;1326;97040;50.03;62.25;70.74;84.15;100.92
0;137;4;2;1323;68345;43.2;52.66;52.66;52.66;52.66
0;137;4;3;1329;770757;128.13;299.37;462.28;721.92;1372.05
0;138;1;0;4;0;0;0;0;0;0
0;138;1;1;6283;449065;44.07;58.57;68.63;82.43;107.41
0;138;1;2;6283;328843;51.88;52.66;52.66;52.66;52.66
0;138;1;3;6285;925269;99.97;119;138.84;165.38;229.36
0;138;2;0;1;0;0;0;0;0;0
0;138;2;1;4346;323570;45.04;61.97;71.11;85.14;107.84
0;138;2;2;4345;227184;51.88;52.66;52.66;52.66;52.66
0;138;2;3;4358;738170;104.76;130.34;155.78;191.46;277.32
0;138;3;1;2008;155768;45.33;63.07;74.14;90.15;132.86
0;138;3;2;2005;104690;51.88;52.66;52.66;52.66;52.66
0;138;3;3;2016;428602;117.44;153.78;194.08;242.64;376.08
0;138;4;1;91;7712;45.04;71.11;81.33;98.26;137.08
0;138;4;2;91;4761;51.88;52.66;52.66;52.66;52.66
0;138;4;3;92;36125;157.1;217.56;299.17;454.56;948.58
0;139;1;1;6408;435373;50.03;58.57;65.54;75.05;94.46
0;139;1;2;6408;335724;52.66;52.66;52.66;52.66;52.66
0;139;1;3;6410;1099173;103.34;128.48;153.03;190.01;292.16
0;139;2;0;4;0;0;0;0;0;0
0;139;2;1;11750;822822;49.28;59.84;67.59;77.11;98.26
0;139;2;2;11748;612277;43.2;52.66;52.66;52.66;52.66
0;139;2;3;11753;2966058;118.16;162.34;214.93;298.04;493.5
0;139;3;0;1;0;0;0;0;0;0
0;139;3;1;11860;843277;47.98;60.76;68.38;79.93;98.68
0;139;3;2;11853;614340;43.2;52.66;52.66;52.66;52.66
0;139;3;3;11869;4098850;134.28;211.72;291.36;411.44;728.52
0;139;4;0;1;0;0;0;0;0;0
0;139;4;1;2527;179553;47.42;60.89;69.1;79;98.26
0;139;4;2;2520;130027;43.2;52.66;52.66;52.66;52.66
0;139;4;3;2528;1231821;126.38;264.58;394.96;602.76;1120.68
0;140;1;0;1;0;0;0;0;0;0
0;140;1;1;3099;218513;50.03;59.51;67.91;78.06;98.26
0;140;1;2;3099;161914;51.88;52.66;52.66;52.66;52.66
0;140;1;3;3101;605979;102.82;135.15;173.7;221.8;352.74
0;140;2;1;8850;626259;49.55;60.53;68.15;79;98.68
0;140;2;2;8845;460433;43.2;52.66;52.66;52.66;52.66
0;140;2;3;8852;2102796;107.68;157.5;207.3;275.46;457.38
0;140;3;0;4;0;0;0;0;0;0
0;140;3;1;14982;1072558;48.99;60.85;68.35;79.93;100.92
0;140;3;2;14968;776301;43.2;52.66;52.66;52.66;52.66
0;140;3;3;14985;4715262;131.3;201.9;266.78;365.21;648.06
0;140;4;1;4229;300664;47.64;60.89;68.24;78.58;99.53
0;140;4;2;4221;218084;43.2;52.66;52.66;52.66;52.66
0;140;4;3;4235;1996031;150.03;271.12;380.87;561.56;1081.54
0;141;1;0;1;0;0;0;0;0;0
0;141;1;1;2455;170193;51.39;60.04;66.71;76;94.46
0;141;1;2;2454;128801;52.66;52.66;52.66;52.66;52.66
0;141;1;3;2456;357320;97.07;111.84;131.02;158.32;236.43
0;141;2;0;1;0;0;0;0;0;0
0;141;2;1;1559;110890;51.39;60.76;68.38;79;98.26
0;141;2;2;1559;81600;52.66;52.66;52.66;52.66;52.66
0;141;2;3;1559;319782;104.36;134.06;172.84;235.94;398.94
0;141;3;0;1;0;0;0;0;0;0
0;141;3;1;999;74233;53.55;62.79;71.44;88.18;100.66
0;141;3;2;999;52146;51.88;52.66;52.66;52.66;52.66
0;141;3;3;999;232395;112.15;149.28;197.79;263.94;456.03
0;141;4;1;117;8606;55.42;64.16;71.33;79.98;94.46
0;141;4;2;117;6145;51.88;52.66;52.66;52.66;52.66
0;141;4;3;119;54279;141.84;221.34;345.91;558.04;1182.91
0;142;1;1;318;24981;51.39;64.88;75.76;94.04;117.08
0;142;1;2;318;16688;52.66;52.66;52.66;52.66;52.66
0;142;1;3;319;52552;99.92;118.72;149.16;182.85;286.49
0;142;2;0;3;0;0;0;0;0;0
0;142;2;1;774;60647;50.03;62.87;76;94.04;103.62
0;142;2;2;773;40267;43.2;52.66;52.66;52.66;52.66
0;142;2;3;775;171885;107.26;135.58;179.3;266.58;471.4
0;142;3;1;685;52881;51.39;62.97;74.96;92.54;103.43
0;142;3;2;685;35520;43.2;52.66;52.66;52.66;52.66
0;142;3;3;686;224169;117.2;188.43;268.54;400.23;728.63
0;142;4;1;153;11940;51.09;62.11;71.09;92.69;117.08
0;142;4;2;150;7716;43.2;52.66;52.66;52.66;52.66
0;142;4;3;153;89415;152.13;311.1;471.66;777.22;1273.92
0;143;1;1;1771;124353;46.99;58.75;67.89;77.59;96.7
0;143;1;2;1768;92030;43.2;52.66;52.66;52.66;52.66
0;143;1;3;1781;261373;96.05;105.88;126.7;165.32;250.7
0;143;2;0;3;0;0;0;0;0;0
0;143;2;1;1982;143059;46.57;60.82;70.24;80.92;100.92
0;143;2;2;1977;101841;43.2;52.66;52.66;52.66;52.66
0;143;2;3;1987;357788;97.52;112.57;147.09;207.18;361.98
0;143;3;0;1;0;0;0;0;0;0
0;143;3;1;1543;115482;46.92;62.02;71.28;90.12;103.62
0;143;3;2;1543;78859;43.2;52.66;52.66;52.66;52.66
0;143;3;3;1546;419855;102.2;154.9;224.28;330.27;589.5
0;143;4;0;1;0;0;0;0;0;0
0;143;4;1;476;36125;50.03;64.16;71.27;90.12;106.33
0;143;4;2;476;24441;43.2;52.66;52.66;52.66;52.66
0;143;4;3;476;222468;103.49;190.53;347.36;590.48;1307.13
0;144;1;0;1;0;0;0;0;0;0
0;144;1;1;10461;735395;51.09;58.75;67.91;78.48;96.7
0;144;1;2;10461;547694;52.66;52.66;52.66;52.66;52.66
0;144;1;3;10465;1334598;95.03;102.77;111.81;132.04;212.82
0;144;2;0;2;0;0;0;0;0;0
0;144;2;1;8167;578793;50.03;60.13;68.24;79.27;99.2
0;144;2;2;8166;425203;43.2;52.66;52.66;52.66;52.66
0;144;2;3;8169;1668873;100.39;123.42;162.34;239.59;432.06
0;144;3;0;1;0;0;0;0;0;0
