vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;360;2;B-107b;114;1417.4;1.7;5.1;9.6;16;36.9
0;360;2;B-108a;3;30.6;1.7;1.7;3.4;25.4;25.4
0;360;2;B-108b;19;160.6;1.1;3.7;7.1;14;23.4
0;360;2;B-109;4;49.5;3.5;6;11;18.8;24
0;360;2;B-110;98;506.5;0.4;0.8;1.4;8;19.6
0;360;2;B-111;26;314.4;1;5;7.9;11;38.5
0;360;2;B-112ap;14;147.3;2;7;10.5;14;24
0;360;2;B-112b;5;52;4.8;6.4;7.2;8.8;24.8
0;360;2;B-112c;4;33.5;0.5;2.3;7.3;14.5;18.5
0;360;2;B-113;1;1;1;1;1;1;1
0;360;2;B-114;11;157.1;3.3;8.5;14;21.2;23
0;360;2;B-115;14;156.8;1.2;5.6;7;16;30.4
0;360;2;B-116o;1;2;2;2;2;2;2
0;360;2;B-116p;55;346.8;0.5;1.7;4;9;21
0;360;2;B-118;6;92;3.3;8.7;14.5;20;31
0;360;2;B-119a;3;20.2;3.2;3.2;5;12;12
0;360;2;B-119b;51;588.8;1.7;4.6;8;17;30.6
0;360;2;B-120;13;71;0.3;0.7;2.3;4;27
0;360;2;B-122;1;1.2;1.2;1.2;1.2;1.2;1.2
0;360;2;B-123;2;13;1;1;6.5;12;12
0;360;2;B-124p;12;118.8;1;4.4;8.1;13.3;27.8
0;360;2;B-125o;80;911.5;1.3;5;9.5;15;31.3
0;360;2;B-125p;48;394.5;1;1.8;6;10.5;23
0;360;2;B-126b;10;120.5;2.5;4;12;16.5;27
0;360;2;B-127;20;255.8;0.9;2.3;4.6;14.1;73.3
0;360;2;B-131;6;70;1.5;9;10;19.5;20
0;360;2;B-132;23;188.9;1;1.3;7.3;11;26
0;360;2;B-134o;39;441.9;1;4;6;15;41
0;360;2;B-134p;2;21;6;6;10.5;15;15
0;360;3;B-105;1;5;5;5;5;5;5
0;360;3;B-106;20;267.4;1.1;6;9.5;19.7;41.9
0;360;3;B-107a;7;56.7;0.5;1.3;3;14;26.3
0;360;3;B-107b;77;968.9;2;4;7.7;17.1;40.9
0;360;3;B-108a;6;58.3;4;8.9;10.7;11.7;12.3
0;360;3;B-108b;16;153.4;2.9;4.1;8.3;11.4;35.4
0;360;3;B-109;2;34.5;6.5;6.5;17.3;28;28
0;360;3;B-110;32;128.4;0.4;0.8;1.6;3.2;17.6
0;360;3;B-111;23;182.8;0.5;1.7;6.3;10.7;25.7
0;360;3;B-112ap;10;99;1;3.7;11.5;14.7;19.7
0;360;3;B-112b;11;157.6;0.4;5.6;12.4;19.6;39.6
0;360;3;B-112c;6;116;5;9;15.5;19;52
0;360;3;B-114;10;151.4;4.3;8;13.2;22.8;30
0;360;3;B-115;12;156;0.4;1.8;7.2;13;79.6
0;360;3;B-116p;40;346.3;0.8;2;5;10;28.8
0;360;3;B-118;6;209;4;15;39;49;63
0;360;3;B-119a;3;57;2;2;27;28;28
0;360;3;B-119b;32;486.2;1.7;4.6;10.5;19.3;45.7
0;360;3;B-120;11;65.7;0.3;0.7;1;10;39
0;360;3;B-122;1;21.6;21.6;21.6;21.6;21.6;21.6
0;360;3;B-123;1;1;1;1;1;1;1
0;360;3;B-124o;1;8;8;8;8;8;8
0;360;3;B-124p;12;135.5;2.3;3.3;6.1;18.3;30.5
0;360;3;B-125o;52;929;2.5;5;9.8;19.8;51
0;360;3;B-125p;38;459.5;0.5;4;9;20.5;35
0;360;3;B-126b;11;84.5;2;5;6.5;10;13.5
0;360;3;B-127;13;230.1;2.9;5;9.7;21.1;65
0;360;3;B-131;12;132;3;5.5;8.6;13.8;30
0;360;3;B-132;19;165.7;0.3;0.7;6.3;15;25.3
0;360;3;B-134o;18;419.9;0.1;11;20;30.7;80
0;360;3;B-134p;6;51;2;2;4.5;14;24
0;360;4;B-105;2;41;10.8;10.8;20.5;30.3;30.3
0;360;4;B-106;14;247.7;0.5;4.5;11.8;19;91.5
0;360;4;B-107a;4;20.9;1.5;3;6;7.4;7.5
0;360;4;B-107b;34;421.7;0.9;4.3;7.1;14;36
0;360;4;B-108a;5;35.4;2.3;2.6;6.9;9.4;14.3
0;360;4;B-108b;8;94.3;4;7.6;12;15.4;20.3
0;360;4;B-109;4;58.5;8;10.8;14.5;18.5;21.5
0;360;4;B-110;16;62.8;0.4;0.8;1.4;2;20.4
0;360;4;B-111;13;96.6;0.4;1.3;5;9.6;30
0;360;4;B-112ap;8;120.7;1;3;19.5;23.3;28
0;360;4;B-112b;6;67.6;1.6;4.8;7;22.8;24.4
0;360;4;B-112c;7;49;0.5;1.5;7.5;13;13
0;360;4;B-113;2;19.2;5.7;5.7;9.6;13.5;13.5
0;360;4;B-114;7;76.8;8;8.7;9.7;12.7;18.7
0;360;4;B-115;5;75.2;2.4;9.2;12.4;19.2;32
0;360;4;B-116p;22;144.8;1;3;5;10;15
0;360;4;B-118;3;75.3;17.3;17.3;26;32;32
0;360;4;B-119a;2;41.5;6.5;6.5;20.8;35;35
0;360;4;B-119b;11;104.3;1.3;4;8.3;13.7;21.7
0;360;4;B-120;4;76.3;0.3;0.3;0.5;37.8;75
0;360;4;B-121;1;23.2;23.2;23.2;23.2;23.2;23.2
0;360;4;B-122;1;35.7;35.7;35.7;35.7;35.7;35.7
0;360;4;B-123;1;2;2;2;2;2;2
0;360;4;B-124o;2;50;20;20;25;30;30
0;360;4;B-124p;13;137.5;0.8;1;4.5;14.5;45
0;360;4;B-125o;20;212.5;1;3.8;7.3;15;32.3
0;360;4;B-125p;20;214;1.3;5;9.8;15.8;25.3
0;360;4;B-126b;5;28.5;3;5;5;7;8.5
0;360;4;B-127;4;18.4;1.1;1.4;2.4;7.8;12.6
0;360;4;B-131;6;86.5;6;8;11.3;20;30
0;360;4;B-132;14;159.3;2;4.7;9;13.3;36.7
0;360;4;B-134o;16;203.8;0.1;3.3;5.5;20.5;40
0;360;4;B-134p;9;155;2;10;12;17;61
0;361;1;B-105;4;21.5;3.3;4.4;5.9;6.4;6.5
0;361;1;B-106;75;450.5;0.3;1.5;4.6;7.7;18
0;361;1;B-107a;27;66.5;0.3;0.5;1.1;2.9;12.1
0;361;1;B-107b;236;1210;0.3;1.7;4.3;6.9;13.7
0;361;1;B-108b;6;37.7;1.4;2;5.3;10;13.7
0;361;1;B-110;674;1558.8;0.4;0.4;0.8;2;11.2
0;361;1;B-111;73;249.4;0.2;0.4;1.7;5;12.3
0;361;1;B-112ap;3;13.7;0.7;0.7;5;8;8
0;361;1;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;361;1;B-112c;4;4.5;0.5;0.5;1;1.8;2
0;361;1;B-113;4;4.5;0.5;0.5;0.8;1.8;2.5
0;361;1;B-114;4;8.8;0.3;0.8;2.3;3.6;4
0;361;1;B-115;3;28.4;5.6;5.6;10.4;12.4;12.4
0;361;1;B-116p;35;77.8;0.3;0.7;1;2;9
0;361;1;B-118;15;151;2;3;10;11;35
0;361;1;B-119a;9;21.2;0.4;1.6;1.6;3.2;5
0;361;1;B-119b;26;182.8;0.3;2.2;4.4;6.3;25.4
0;361;1;B-120;36;18.7;0.3;0.3;0.3;0.7;1
0;361;1;B-121;1;3.2;3.2;3.2;3.2;3.2;3.2
0;361;1;B-123;2;2;1;1;1;1;1
0;361;1;B-124o;1;10;10;10;10;10;10
0;361;1;B-124p;6;31.5;0.5;1;2.3;4.5;21
0;361;1;B-125o;24;234.5;2.5;4.3;9;10.8;29
0;361;1;B-125p;20;150;0.5;1.3;4.3;8.3;36.8
0;361;1;B-126b;5;23;1.5;3;5.5;6;7
0;361;1;B-127;3;10.6;2.3;2.3;2.3;6;6
0;361;1;B-131;5;41;1.5;3;4;4.5;28
0;361;1;B-132;21;54.7;1;1;1;3;7
0;361;1;B-134o;11;77.1;0.1;2;6;12;14
0;361;1;B-134p;1;1;1;1;1;1;1
0;361;2;B-105;2;30.8;14;14;15.4;16.8;16.8
0;361;2;B-106;26;273.3;0.5;3;6.7;17.2;29.9
0;361;2;B-107a;3;5.5;0.5;0.5;0.8;4.3;4.3
0;361;2;B-107b;74;548.6;0.3;1.7;6;10.3;21.4
0;361;2;B-108a;2;14.6;5.7;5.7;7.3;8.9;8.9
0;361;2;B-108b;3;38.3;4.6;4.6;10.9;22.9;22.9
0;361;2;B-110;155;438.4;0.4;0.4;0.8;2.8;14.4
0;361;2;B-111;29;204;0.7;2.7;5;10.7;17
0;361;2;B-112ap;4;20.7;3;3.3;5.3;7;7
0;361;2;B-112b;1;13.6;13.6;13.6;13.6;13.6;13.6
0;361;2;B-112c;1;15;15;15;15;15;15
0;361;2;B-113;1;1;1;1;1;1;1
0;361;2;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;361;2;B-116p;14;83.8;0.3;0.5;1.3;8;29.7
0;361;2;B-118;1;6;6;6;6;6;6
0;361;2;B-119a;4;16.8;0.4;0.7;1.5;7.7;13.4
0;361;2;B-119b;5;39.8;0.3;0.9;2.6;12;24
0;361;2;B-120;7;4.3;0.3;0.3;0.3;0.7;2
0;361;2;B-122;1;11.7;11.7;11.7;11.7;11.7;11.7
0;361;2;B-123;1;1;1;1;1;1;1
0;361;2;B-124p;5;45.5;4;7.5;8.3;10;15.8
0;361;2;B-125o;24;189;1;5;7.3;10;15
0;361;2;B-125p;13;104;0.5;3;5.5;9;32
0;361;2;B-126b;6;39.5;3;4;5.8;8;13
0;361;2;B-127;1;9.4;9.4;9.4;9.4;9.4;9.4
0;361;2;B-131;2;31;11;11;15.5;20;20
0;361;2;B-132;15;101.9;0.4;1;5.3;10;30
0;361;2;B-134o;5;107;6;6;19;31;45
0;361;2;B-134p;1;21;21;21;21;21;21
0;361;3;B-105;3;29.5;2;2;2.3;25.3;25.3
0;361;3;B-106;18;159.7;0.8;2.8;8;11.8;26.8
0;361;3;B-107a;7;104;0.5;0.5;10.9;27.4;52.3
0;361;3;B-107b;43;564;0.3;4.6;11.4;17.1;37.1
0;361;3;B-108a;3;15.4;0.3;0.3;4.9;10.3;10.3
0;361;3;B-108b;3;23.7;2;2;4.6;17.1;17.1
0;361;3;B-110;27;122.7;0.4;0.8;1.6;4.8;16
0;361;3;B-111;7;60.9;0.3;3.6;7;14.7;16.5
0;361;3;B-112ap;3;27.3;3.3;3.3;5;19;19
0;361;3;B-112b;2;7.2;1.2;1.2;3.6;6;6
0;361;3;B-112c;4;19;0.5;0.5;3;9;12.5
0;361;3;B-114;3;40.3;9;9;15.3;16;16
0;361;3;B-115;4;54;10.8;10.8;13.4;16.2;16.4
0;361;3;B-116p;16;137.5;0.3;1;5;12;38
0;361;3;B-118;1;31;31;31;31;31;31
0;361;3;B-119a;1;5.5;5.5;5.5;5.5;5.5;5.5
0;361;3;B-119b;8;77.2;2;3.7;9.2;14.9;19.7
0;361;3;B-120;4;10;0.3;0.3;0.5;4.7;8.7
0;361;3;B-123;1;1;1;1;1;1;1
0;361;3;B-124p;5;36.5;2;2.5;4.8;6;21.3
0;361;3;B-125o;23;175;2;3.5;5.5;10;18
0;361;3;B-125p;12;130.5;1;3;9.5;14.3;37.5
0;361;3;B-126b;4;30;2.5;3.3;7;11.8;13.5
0;361;3;B-127;2;10.6;0.6;0.6;5.3;10;10
0;361;3;B-131;8;115.5;2;10;12.5;21.3;26
0;361;3;B-132;6;30.5;0.8;1.7;4.7;8.7;10
0;361;3;B-134o;6;94;3;7.5;13.8;28;28
0;361;3;B-134p;1;9;9;9;9;9;9
0;361;4;B-106;5;132.4;9;13;27.3;32.6;50.5
0;361;4;B-107a;2;2.3;0.8;0.8;1.1;1.5;1.5
0;361;4;B-107b;13;128.9;0.9;3.1;9.1;14.3;29.7
0;361;4;B-108b;4;50.9;7.1;10;13.7;15.4;16.3
0;361;4;B-109;1;13;13;13;13;13;13
0;361;4;B-110;8;30.3;0.4;1;1.6;2.8;19.1
0;361;4;B-111;6;72.7;0.7;2.3;11.3;18;29
0;361;4;B-112ap;2;10;4;4;5;6;6
0;361;4;B-114;5;56.4;1.7;4.7;11.8;14.3;24
0;361;4;B-115;1;27.2;27.2;27.2;27.2;27.2;27.2
0;361;4;B-116p;8;53.2;0.7;1.5;5.8;11.5;15
0;361;4;B-118;1;4.5;4.5;4.5;4.5;4.5;4.5
0;361;4;B-119b;5;33.8;1;1;5;9.1;17.7
0;361;4;B-120;2;3.3;0.3;0.3;1.7;3;3
0;361;4;B-124p;3;28.8;0.8;0.8;5;23;23
0;361;4;B-125o;10;144;2;3;15.5;24;29.5
0;361;4;B-125p;5;57.5;3;4.5;15;17;18
0;361;4;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;361;4;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;361;4;B-131;1;14;14;14;14;14;14
0;361;4;B-132;1;3.3;3.3;3.3;3.3;3.3;3.3
0;361;4;B-134o;3;25.8;7.3;7.3;7.5;11;11
0;361;4;B-134p;1;13;13;13;13;13;13
0;362;1;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;362;1;B-106;109;244.6;0.3;0.3;0.5;2.9;9.2
0;362;1;B-107a;22;64.7;0.3;0.9;1.6;4;6.3
0;362;1;B-107b;148;601.1;0.3;0.9;4;5.7;10.9
0;362;1;B-108b;3;14;1.1;1.1;6;6.9;6.9
0;362;1;B-110;1080;1206;0.4;0.4;0.4;0.8;4
0;362;1;B-111;58;202.4;0.2;0.3;0.9;6;11.5
0;362;1;B-112ap;4;13.3;0.3;0.7;2.5;6;8
0;362;1;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;362;1;B-112c;9;6.5;0.5;0.5;0.5;1;1
0;362;1;B-113;9;5;0.3;0.3;0.5;0.5;1
0;362;1;B-114;3;6.1;0.3;0.3;1;4.8;4.8
0;362;1;B-116p;14;34.8;0.3;0.7;1;3.5;10
0;362;1;B-118;2;45.5;3.5;3.5;22.8;42;42
0;362;1;B-119a;18;33.9;0.4;0.4;0.8;1;16
0;362;1;B-119b;12;23.8;0.3;0.3;0.5;0.8;11.9
0;362;1;B-120;48;22.3;0.3;0.3;0.3;0.5;0.7
0;362;1;B-123;3;3;1;1;1;1;1
0;362;1;B-124p;3;7.5;1;1;1;5.5;5.5
0;362;1;B-125o;21;98.5;0.5;3;5;5;10
0;362;1;B-125p;2;2;1;1;1;1;1
0;362;1;B-126b;13;58;0.5;1;3.5;5;17.5
0;362;1;B-127;13;37.7;1.1;1.5;2.9;2.9;10.5
0;362;1;B-131;6;37;2;5;6.5;8;9
0;362;1;B-132;9;13.7;0.3;0.7;1;2;4
0;362;1;B-134o;11;79.3;1;2;6;12;15
0;362;1;B-134p;1;1;1;1;1;1;1
0;362;2;B-106;55;198.1;0.3;0.5;1.3;6;16.8
0;362;2;B-107a;13;33;0.3;0.5;1.1;3.4;12.9
0;362;2;B-107b;89;495.7;0.3;1.4;4.6;6.9;18.9
0;362;2;B-108a;1;5.4;5.4;5.4;5.4;5.4;5.4
0;362;2;B-108b;3;7.7;0.9;0.9;2.9;4;4
0;362;2;B-110;532;733.1;0.4;0.4;0.8;1.2;5.6
0;362;2;B-111;27;80.4;0.2;0.3;1.3;4;10
0;362;2;B-112ap;6;41.7;0.3;0.3;6;8;21
0;362;2;B-112c;7;6.5;0.5;0.5;1;1;2
0;362;2;B-113;3;1.5;0.5;0.5;0.5;0.5;0.5
0;362;2;B-114;1;8;8;8;8;8;8
0;362;2;B-116p;16;21.8;0.3;0.5;1;1.3;4.3
0;362;2;B-118;1;1;1;1;1;1;1
0;362;2;B-119a;7;13.5;0.4;0.4;0.5;2.1;8
0;362;2;B-119b;14;58.1;0.3;0.6;3.1;5.7;13.1
0;362;2;B-120;11;5.3;0.3;0.3;0.3;0.7;1
0;362;2;B-123;4;5;1;1;1;1.5;2
0;362;2;B-124p;1;1;1;1;1;1;1
0;362;2;B-125o;33;224;1.5;4;6;9;15
0;362;2;B-125p;11;23.5;1;1;1.5;3;4.5
0;362;2;B-126b;16;73;0.5;3;5;6.3;7.5
0;362;2;B-127;8;42;2.9;3.6;3.7;7.6;9.4
0;362;2;B-131;10;42.8;1.3;2.5;3.5;5;9
0;362;2;B-132;17;78.1;0.3;1;2;7.3;15
0;362;2;B-134o;11;202.8;3.3;6.7;17;22.5;56.7
0;362;3;B-105;1;32.5;32.5;32.5;32.5;32.5;32.5
0;362;3;B-106;4;36;4.6;5.4;8.1;12.6;15.3
0;362;3;B-107a;2;5.7;0.6;0.6;2.9;5.1;5.1
0;362;3;B-107b;23;141.4;0.3;3.1;6;9.4;12.9
0;362;3;B-108b;2;32.3;7.7;7.7;16.1;24.6;24.6
0;362;3;B-110;58;104;0.4;0.4;0.8;1.6;8.6
0;362;3;B-111;3;15.3;0.7;0.7;7;7.7;7.7
0;362;3;B-112ap;4;12.7;1;1.5;3;4.8;5.7
0;362;3;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;362;3;B-112c;2;12.5;6;6;6.3;6.5;6.5
0;362;3;B-113;1;4;4;4;4;4;4
0;362;3;B-114;1;3.8;3.8;3.8;3.8;3.8;3.8
0;362;3;B-115;1;5.6;5.6;5.6;5.6;5.6;5.6
0;362;3;B-116o;2;13.7;3;3;6.8;10.7;10.7
0;362;3;B-116p;5;26;1;3;4;8;10
0;362;3;B-119a;4;16.9;0.4;1;4.3;7.5;8
0;362;3;B-119b;2;25;6.7;6.7;12.5;18.3;18.3
0;362;3;B-120;3;14.7;0.3;0.3;0.7;13.7;13.7
0;362;3;B-124p;1;2;2;2;2;2;2
0;362;3;B-125o;11;113.5;2.5;4;6.5;11;44.5
0;362;3;B-125p;5;40;3.5;4;7;9.5;16
0;362;3;B-126b;3;19.5;5;5;5.5;9;9
0;362;3;B-127;3;38.6;4;4;8.3;26.3;26.3
0;362;3;B-131;1;5;5;5;5;5;5
0;362;3;B-132;3;24.3;4;4;8;12.3;12.3
0;362;3;B-134o;4;61.3;6;6;13;24.7;29.3
0;362;3;B-134p;1;2;2;2;2;2;2
0;362;4;B-107b;5;78.9;6.6;10.6;16.3;18.6;26.9
0;362;4;B-110;6;6.4;0.4;0.8;0.8;1.6;2
0;362;4;B-111;1;0.7;0.7;0.7;0.7;0.7;0.7
0;362;4;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;362;4;B-114;2;22.8;10.5;10.5;11.4;12.3;12.3
0;362;4;B-116p;1;8;8;8;8;8;8
0;362;4;B-119b;1;1.3;1.3;1.3;1.3;1.3;1.3
0;362;4;B-125o;1;1.5;1.5;1.5;1.5;1.5;1.5
0;362;4;B-125p;1;2;2;2;2;2;2
0;362;4;B-127;1;4.6;4.6;4.6;4.6;4.6;4.6
0;362;4;B-132;1;1;1;1;1;1;1
0;362;4;B-134o;2;45;15;15;22.5;30;30
0;362;4;B-134p;1;1;1;1;1;1;1
0;363;1;B-106;108;270.6;0.3;0.5;1.4;3.6;7.7
0;363;1;B-107a;44;78.3;0.3;0.5;0.8;2.1;5.1
0;363;1;B-107b;239;793.1;0.3;0.9;2.6;4.6;10.9
0;363;1;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;363;1;B-108b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;363;1;B-110;2913;3569.6;0.4;0.4;0.8;1.6;4.3
0;363;1;B-111;119;216.1;0.2;0.2;0.7;2.5;5.6
0;363;1;B-112ap;2;12.3;5;5;6.2;7.3;7.3
0;363;1;B-112b;3;13.6;2.4;2.4;4;7.2;7.2
0;363;1;B-112c;25;46.5;0.5;1;1.5;1.5;9
0;363;1;B-113;7;4.5;0.3;0.5;0.5;1;1
0;363;1;B-114;2;9.3;0.5;0.5;4.6;8.8;8.8
0;363;1;B-116p;51;57.7;0.3;0.5;0.7;1;3
0;363;1;B-118;8;41.5;1;1;3.8;9.5;12
0;363;1;B-119a;39;80.2;0.4;0.4;1.2;3;8
0;363;1;B-119b;37;117;0.3;0.3;1;4.3;15
0;363;1;B-120;150;56.7;0.3;0.3;0.3;0.3;0.7
0;363;1;B-123;3;4;1;1;1;2;2
0;363;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;363;1;B-125o;28;119;1;2;3.8;5.8;10
0;363;1;B-125p;17;35.5;0.5;0.5;1;2;15
0;363;1;B-126b;6;23.5;2;2.5;3.5;5;7
0;363;1;B-127;8;34.6;0.6;1.3;3.1;7.6;10
0;363;1;B-131;5;26.5;0.5;3;5;8;10
0;363;1;B-132;11;89.7;0.7;1;4;18.7;29.3
0;363;1;B-134o;12;61;1;1.5;6;7;14
0;363;1;B-134p;1;2;2;2;2;2;2
0;363;2;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;363;2;B-106;114;242.8;0.3;0.3;0.5;3.1;10.5
0;363;2;B-107a;20;50.6;0.3;0.5;1;4.3;8.7
0;363;2;B-107b;107;416.9;0.3;1.1;3.4;5.7;9.7
0;363;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;363;2;B-110;987;1148;0.4;0.4;0.4;0.8;4.3
0;363;2;B-111;72;163.4;0.2;0.2;0.3;4;10.5
0;363;2;B-112c;9;8.5;0.5;0.5;0.5;1.5;1.5
0;363;2;B-113;6;3.5;0.5;0.5;0.5;0.5;1
0;363;2;B-116o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;363;2;B-116p;22;33.8;0.5;0.5;0.7;2;5
0;363;2;B-118;4;18;1;2;3.5;7;10
0;363;2;B-119a;24;60.6;0.4;0.4;0.9;3.8;9
0;363;2;B-119b;17;65.7;0.3;1;2.3;4.9;17.1
0;363;2;B-120;73;28.3;0.3;0.3;0.3;0.3;0.7
0;363;2;B-123;5;5;1;1;1;1;1
0;363;2;B-124p;2;13;1;1;6.5;12;12
0;363;2;B-125o;17;126;1;3;6;9.5;21.5
0;363;2;B-125p;3;5;0.5;0.5;1;3.5;3.5
0;363;2;B-126b;12;41;1;1.8;2.8;4.8;10
0;363;2;B-127;10;51.7;1.1;2;5.3;7.5;11.1
0;363;2;B-131;5;30.5;2;3;6.5;9;10
0;363;2;B-132;12;29.4;0.3;0.5;0.8;1.8;14.7
0;363;2;B-134o;8;45;2;3;5;8.5;10
0;363;3;B-106;2;16.6;1.1;1.1;8.3;15.4;15.4
0;363;3;B-107a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;363;3;B-107b;15;101.1;0.9;3.4;6.3;9.7;15.4
0;363;3;B-108a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;363;3;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;363;3;B-110;28;49.8;0.4;0.4;1;1.8;5.9
0;363;3;B-111;3;5.4;0.2;0.2;0.2;5;5
0;363;3;B-112ap;1;2;2;2;2;2;2
0;363;3;B-112b;1;23.2;23.2;23.2;23.2;23.2;23.2
0;363;3;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;363;3;B-114;1;18.3;18.3;18.3;18.3;18.3;18.3
0;363;3;B-116p;2;20.3;8.3;8.3;10.2;12;12
0;363;3;B-119a;1;12.1;12.1;12.1;12.1;12.1;12.1
0;363;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;363;3;B-123;1;1;1;1;1;1;1
0;363;3;B-124p;1;1;1;1;1;1;1
0;363;3;B-125o;5;29;2;3;4;10;10
0;363;3;B-125p;4;29.5;0.5;0.8;5.8;14;17.5
0;363;3;B-126b;1;6.5;6.5;6.5;6.5;6.5;6.5
0;363;3;B-131;2;41;0.5;0.5;20.5;40.5;40.5
0;363;3;B-132;2;19.3;0.3;0.3;9.7;19;19
0;363;3;B-134o;1;52.5;52.5;52.5;52.5;52.5;52.5
0;363;4;B-106;1;9.8;9.8;9.8;9.8;9.8;9.8
0;363;4;B-107b;2;17.7;6.3;6.3;8.9;11.4;11.4
0;363;4;B-108b;1;7.1;7.1;7.1;7.1;7.1;7.1
0;363;4;B-109;1;9.5;9.5;9.5;9.5;9.5;9.5
0;363;4;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;363;4;B-111;3;4.8;0.5;0.5;2;2.3;2.3
0;363;4;B-112c;1;1;1;1;1;1;1
0;363;4;B-116p;2;7;3;3;3.5;4;4
0;363;4;B-132;2;11.1;2.4;2.4;5.5;8.7;8.7
0;363;4;B-134o;1;2;2;2;2;2;2
0;363;4;B-134p;1;17;17;17;17;17;17
0;364;1;B-105;5;71.8;4;10.5;10.8;20;26.5
0;364;1;B-106;151;959.2;0.5;1.7;3.8;7.1;19.6
0;364;1;B-107a;35;122.5;0.3;0.5;2;4.6;16.3
0;364;1;B-107b;527;2251.1;0.3;1.1;2.9;5.4;13.4
0;364;1;B-108a;1;10;10;10;10;10;10
0;364;1;B-108b;10;42.9;0.3;1.7;5;6.6;7.7
0;364;1;B-110;1144;1843;0.4;0.4;0.8;1.6;6.4
0;364;1;B-111;140;376.3;0.2;0.3;1;3.8;8.8
0;364;1;B-112ap;12;46;0.3;1;3;5.3;13
0;364;1;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;364;1;B-112c;9;17.5;0.5;0.5;0.5;1.5;10.5
0;364;1;B-113;10;12.8;0.3;0.5;0.5;2;5
0;364;1;B-114;5;45.1;3;4.7;11;12.7;13.8
0;364;1;B-115;4;20.4;0.8;1.2;1.6;9;16.4
0;364;1;B-116p;55;186.7;0.3;0.7;1.3;4.5;13.7
0;364;1;B-117;1;1.7;1.7;1.7;1.7;1.7;1.7
0;364;1;B-118;12;58.5;0.5;2;4;8;10
0;364;1;B-119a;18;53.5;0.4;0.5;2.5;5;10
0;364;1;B-119b;63;355.6;0.3;1.7;3.4;6.6;21.4
0;364;1;B-120;90;62.3;0.3;0.3;0.3;0.3;1.3
0;364;1;B-123;5;5;1;1;1;1;1
0;364;1;B-124p;4;77;0.5;4.8;19.3;33.8;38
0;364;1;B-125o;68;447;1;2.5;5;8;18.5
0;364;1;B-125p;41;211.5;0.5;2;3.5;8;13
0;364;1;B-126b;12;44;1;2.5;3;4;10
0;364;1;B-127;10;33.6;0.3;2.3;2.9;5;7.5
0;364;1;B-131;8;44.5;0.5;3.5;5;7.5;12
0;364;1;B-132;70;282.9;0.3;1;3;5.3;10.3
0;364;1;B-134o;19;134.9;0.1;1;4;9;27
0;364;1;B-134p;2;33;9;9;16.5;24;24
0;364;2;B-105;1;8;8;8;8;8;8
0;364;2;B-106;59;613.3;0.5;3;7.5;13.3;35.3
0;364;2;B-107a;13;171.6;0.3;0.5;1.1;17.4;65.4
0;364;2;B-107b;170;1452.9;0.9;3.1;6.3;10.6;20.3
0;364;2;B-108a;3;66;7.7;7.7;12.6;45.7;45.7
0;364;2;B-108b;9;64;1.4;2.3;6;12;14.9
0;364;2;B-109;1;10;10;10;10;10;10
0;364;2;B-110;209;392.5;0.4;0.4;0.8;2;8.3
0;364;2;B-111;36;188.3;0.2;0.7;2;7.7;20.7
0;364;2;B-112ap;12;137.3;0.3;2.5;8.7;14.3;38
0;364;2;B-112b;3;6;0.4;0.4;1.6;4;4
0;364;2;B-112c;3;6.5;0.5;0.5;1.5;4.5;4.5
0;364;2;B-113;3;2;0.5;0.5;0.5;1;1
0;364;2;B-114;3;28;5.3;5.3;8;14.7;14.7
0;364;2;B-115;20;241.2;1.2;4.2;9.6;16.8;29.8
0;364;2;B-116o;1;5;5;5;5;5;5
0;364;2;B-116p;29;198.7;0.5;2.7;4;8;31
0;364;2;B-118;9;84.7;4;6.7;8;13;16
0;364;2;B-119a;6;48.1;2;3.6;5.8;11;20
0;364;2;B-119b;60;772.9;2.4;5.7;9.1;17.1;34.4
0;364;2;B-120;30;31.3;0.3;0.3;0.3;0.7;5
0;364;2;B-123;2;4;1;1;2;3;3
0;364;2;B-124p;8;71;1;1.4;3.5;8.9;42.5
0;364;2;B-125o;65;537;1;2.5;5;10;25
