vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;4;B-107b;114;6337;3;19;53;80;129
0;020;4;B-108b;62;22248;65;158;333;509;751
0;020;4;B-109;12;4474;100;133;465;517;731
0;020;4;B-110;140;1085;3;4;4;9;20
0;020;4;B-111;17;633;3;7;30;43;111
0;020;4;B-112ap;33;3932;7;46;82;162;258
0;020;4;B-112b;25;5915;46;128;232;291;450
0;020;4;B-112c;7;2918;207;245;444;551;613
0;020;4;B-114;32;10237;30;114;316;399;852
0;020;4;B-115;1;378;378;378;378;378;378
0;020;4;B-116p;27;2718;19;48;77;115;250
0;020;4;B-118;2;500;12;12;250;488;488
0;020;4;B-119a;20;777;9;22;28;49;105
0;020;4;B-119b;8;437;5;13;51;96;112
0;020;4;B-120;16;40;2;2;2;2;6
0;020;4;B-121;1;479;479;479;479;479;479
0;020;4;B-123;11;64;4;4;4;8;13
0;020;4;B-124p;31;7030;19;83;177;273;658
0;020;4;B-125bis;12;2208;33;132;198;247;264
0;020;4;B-125o;36;389;1;4;9;14;38
0;020;4;B-125p;29;4968;30;51;148;237;494
0;020;4;B-126b;1;1;1;1;1;1;1
0;020;4;B-127;10;20;0;1;2;2;5
0;020;4;B-131;3;18;0;0;1;16;16
0;020;4;B-132;14;723;1;14;36;77;200
0;020;4;B-134o;31;421;2;3;5;10;78
0;020;4;B-134p;10;1909;20;59;106;316;545
0;020;4;B-259;1;461;461;461;461;461;461
0;021;1;B-106;6;351;3;3;5;18;316
0;021;1;B-107a;5;31;2;2;2;7;18
0;021;1;B-107b;61;2018;2;12;27;44;91
0;021;1;B-108b;3;613;44;44;255;315;315
0;021;1;B-109;1;100;100;100;100;100;100
0;021;1;B-110;1012;6799;3;4;4;8;16
0;021;1;B-111;12;297;2;3;23;36;66
0;021;1;B-112ap;10;1581;10;51;91;132;627
0;021;1;B-112b;1;46;46;46;46;46;46
0;021;1;B-112c;2;337;15;15;169;322;322
0;021;1;B-114;1;191;191;191;191;191;191
0;021;1;B-115;4;86;17;17;17;26;34
0;021;1;B-116p;8;374;8;24;34;48;154
0;021;1;B-119a;7;180;15;15;23;37;53
0;021;1;B-119b;25;302;5;5;11;12;29
0;021;1;B-120;108;242;2;2;2;2;4
0;021;1;B-123;24;106;4;4;4;4;4
0;021;1;B-124p;9;843;9;14;72;114;301
0;021;1;B-125o;24;130;1;1;5;8;14
0;021;1;B-125p;7;456;8;33;49;115;148
0;021;1;B-126b;2;2;0;0;1;2;2
0;021;1;B-127;11;15;0;1;1;2;3
0;021;1;B-131;4;4;0;1;1;1;1
0;021;1;B-132;4;465;1;3;5;230;455
0;021;1;B-134o;5;25;3;3;3;5;11
0;021;1;B-134p;1;10;10;10;10;10;10
0;021;2;B-105;1;95;95;95;95;95;95
0;021;2;B-106;16;1560;6;16;44;141;382
0;021;2;B-107a;9;188;0;5;9;10;84
0;021;2;B-107b;96;3029;2;9;21;46;97
0;021;2;B-108b;16;3763;12;36;115;273;1581
0;021;2;B-109;3;545;18;18;233;294;294
0;021;2;B-110;1086;7208;3;4;4;8;16
0;021;2;B-111;18;504;2;3;15;33;102
0;021;2;B-112ap;23;2386;10;56;94;121;233
0;021;2;B-112b;12;3244;35;145;206;335;755
0;021;2;B-112c;2;490;61;61;245;429;429
0;021;2;B-114;5;1933;25;114;331;725;738
0;021;2;B-115;9;975;9;17;17;52;619
0;021;2;B-116p;9;589;2;19;39;87;231
0;021;2;B-118;2;272;5;5;136;266;266
0;021;2;B-119a;13;178;5;7;8;9;60
0;021;2;B-119b;35;820;5;5;9;21;43
0;021;2;B-120;160;403;2;2;2;2;4
0;021;2;B-123;22;109;4;4;4;4;8
0;021;2;B-124p;33;4711;9;15;68;224;712
0;021;2;B-125bis;1;132;132;132;132;132;132
0;021;2;B-125o;73;702;1;4;7;11;31
0;021;2;B-125p;15;1147;17;43;51;116;198
0;021;2;B-126b;1;1;1;1;1;1;1
0;021;2;B-127;11;13;0;0;1;2;4
0;021;2;B-131;16;42;0;1;2;2;12
0;021;2;B-132;9;251;2;5;7;44;111
0;021;2;B-134o;30;436;2;3;7;15;79
0;021;2;B-134p;4;277;20;35;69;104;119
0;021;2;B-259;1;66;66;66;66;66;66
0;021;3;B-105;5;454;11;11;17;73;342
0;021;3;B-106;26;6392;6;24;150;421;636
0;021;3;B-107a;20;973;1;5;23;68;244
0;021;3;B-107b;176;7830;3;11;35;58;121
0;021;3;B-108b;48;11459;22;85;200;275;606
0;021;3;B-109;11;4175;33;100;399;631;731
0;021;3;B-110;712;5857;2;4;4;10;19
0;021;3;B-111;23;727;2;7;29;49;66
0;021;3;B-112ap;71;15856;10;51;121;304;878
0;021;3;B-112b;29;7744;58;105;186;465;535
0;021;3;B-112c;15;5837;15;153;230;689;919
0;021;3;B-114;26;14198;75;102;324;629;1751
0;021;3;B-115;2;34;17;17;17;17;17
0;021;3;B-116p;19;2356;9;38;77;115;481
0;021;3;B-118;2;2;0;0;1;2;2
0;021;3;B-119a;18;254;2;7;8;15;74
0;021;3;B-119b;26;1351;4;5;11;69;304
0;021;3;B-120;119;584;2;2;2;4;15
0;021;3;B-121;1;10;10;10;10;10;10
0;021;3;B-123;23;123;4;4;4;8;9
0;021;3;B-124p;68;21591;23;96;184;420;1043
0;021;3;B-125bis;1;165;165;165;165;165;165
0;021;3;B-125o;106;1865;1;4;8;14;43
0;021;3;B-125p;33;4450;17;66;119;170;373
0;021;3;B-126b;6;13;1;1;2;3;5
0;021;3;B-127;22;39;1;1;1;2;4
0;021;3;B-131;31;81;0;1;1;2;13
0;021;3;B-132;31;3957;3;29;83;166;417
0;021;3;B-134o;60;1334;2;2;4;11;77
0;021;3;B-134p;12;5688;10;43;143;285;3914
0;021;3;B-259;1;987;987;987;987;987;987
0;021;4;B-105;4;633;80;117;159;199;234
0;021;4;B-106;25;3742;1;18;59;126;704
0;021;4;B-107a;16;487;1;11;20;48;114
0;021;4;B-107b;192;10640;3;25;51;74;132
0;021;4;B-108b;115;34850;12;98;255;424;684
0;021;4;B-109;23;10777;66;239;299;532;1030
0;021;4;B-110;345;3441;3;4;7;12;27
0;021;4;B-111;38;2319;2;13;40;82;202
0;021;4;B-112ap;78;11666;10;40;87;213;496
0;021;4;B-112b;48;17417;35;111;258;459;1418
0;021;4;B-112c;23;9997;15;46;140;429;2022
0;021;4;B-114;71;40343;38;210;369;661;1587
0;021;4;B-115;5;1424;52;261;320;327;464
0;021;4;B-116p;48;5187;15;32;58;163;346
0;021;4;B-118;3;1295;8;8;488;799;799
0;021;4;B-119a;29;1288;7;18;27;68;119
0;021;4;B-119b;23;1427;5;5;12;91;129
0;021;4;B-120;64;478;2;2;2;4;11
0;021;4;B-121;6;1721;97;134;251;287;700
0;021;4;B-123;14;93;4;4;4;4;26
0;021;4;B-124p;89;37570;19;104;244;520;1465
0;021;4;B-125bis;8;1945;66;181;247;330;363
0;021;4;B-125o;91;1054;1;5;8;14;37
0;021;4;B-125p;63;10916;17;68;102;218;466
0;021;4;B-126b;7;8;1;1;1;2;2
0;021;4;B-127;25;77;1;1;2;3;9
0;021;4;B-131;21;408;1;1;2;7;24
0;021;4;B-132;27;3454;4;22;56;146;598
0;021;4;B-134o;58;1863;2;3;7;28;115
0;021;4;B-134p;29;58643;19;40;178;542;13945
0;021;4;B-259;4;3292;132;395;691;1251;1777
0;022;1;B-105;1;33;33;33;33;33;33
0;022;1;B-106;8;136;3;3;8;21;69
0;022;1;B-107a;2;3;1;1;2;2;2
0;022;1;B-107b;11;260;0;6;17;40;58
0;022;1;B-108b;1;254;254;254;254;254;254
0;022;1;B-110;185;1133;2;4;4;8;16
0;022;1;B-112ap;3;318;4;4;41;273;273
0;022;1;B-118;1;1;1;1;1;1;1
0;022;1;B-119a;5;76;7;8;9;15;37
0;022;1;B-119b;2;47;15;15;23;32;32
0;022;1;B-120;8;18;2;2;2;2;4
0;022;1;B-123;1;4;4;4;4;4;4
0;022;1;B-124p;2;118;14;14;59;104;104
0;022;1;B-125o;1;1;1;1;1;1;1
0;022;1;B-127;3;3;1;1;1;2;2
0;022;2;B-105;2;166;74;74;83;92;92
0;022;2;B-106;11;2456;6;6;15;66;1517
0;022;2;B-107a;10;236;0;2;3;7;145
0;022;2;B-107b;23;620;3;9;21;34;63
0;022;2;B-108b;2;521;48;48;261;473;473
0;022;2;B-109;1;465;465;465;465;465;465
0;022;2;B-110;305;1975;2;4;4;8;16
0;022;2;B-111;6;207;1;2;7;79;111
0;022;2;B-112ap;9;2710;82;121;163;307;1033
0;022;2;B-112b;5;1333;58;81;105;174;915
0;022;2;B-112c;2;1608;260;260;804;1348;1348
0;022;2;B-114;1;269;269;269;269;269;269
0;022;2;B-116p;5;156;2;19;19;58;58
0;022;2;B-118;1;5;5;5;5;5;5
0;022;2;B-119a;2;15;7;7;8;8;8
0;022;2;B-119b;11;309;5;5;12;43;138
0;022;2;B-120;21;77;2;2;2;4;9
0;022;2;B-123;10;106;4;4;6;9;38
0;022;2;B-124p;16;3531;14;34;80;158;1393
0;022;2;B-125bis;3;659;99;99;198;363;363
0;022;2;B-125o;17;206;2;6;9;12;41
0;022;2;B-125p;6;389;16;17;62;99;132
0;022;2;B-126b;1;1;1;1;1;1;1
0;022;2;B-127;7;14;0;1;1;2;5
0;022;2;B-131;2;2;1;1;1;1;1
0;022;2;B-132;1;57;57;57;57;57;57
0;022;2;B-134o;14;51;2;2;3;5;9
0;022;2;B-134p;2;2951;47;47;1476;2904;2904
0;022;3;B-106;11;1072;5;18;33;160;349
0;022;3;B-107a;10;443;1;9;19;60;196
0;022;3;B-107b;47;1663;3;13;38;51;79
0;022;3;B-108b;21;6024;12;145;279;364;582
0;022;3;B-109;5;2824;66;399;498;764;1096
0;022;3;B-110;173;1427;2;4;4;8;31
0;022;3;B-111;19;736;1;7;19;52;136
0;022;3;B-112ap;22;2000;8;41;64;101;238
0;022;3;B-112b;16;4642;58;151;244;298;900
0;022;3;B-112c;2;352;31;31;176;322;322
0;022;3;B-114;10;3979;45;127;237;659;1412
0;022;3;B-116p;9;548;19;38;58;67;144
0;022;3;B-118;1;7;7;7;7;7;7
0;022;3;B-119a;7;395;8;15;30;111;149
0;022;3;B-119b;4;127;4;5;6;59;112
0;022;3;B-120;22;116;2;2;2;4;18
0;022;3;B-123;3;13;4;4;4;4;4
0;022;3;B-124p;41;11980;14;68;153;410;823
0;022;3;B-125bis;2;396;165;165;198;231;231
0;022;3;B-125o;35;505;1;4;8;19;44
0;022;3;B-125p;20;2845;16;38;102;163;543
0;022;3;B-126b;1;0;0;0;0;0;0
0;022;3;B-127;8;31;1;1;2;3;18
0;022;3;B-131;14;29;0;1;2;3;5
0;022;3;B-132;8;442;10;17;41;80;155
0;022;3;B-134o;14;228;2;2;5;11;139
0;022;3;B-134p;3;7037;40;40;149;6848;6848
0;022;3;B-259;3;5463;987;987;1975;2501;2501
0;022;4;B-105;1;6;6;6;6;6;6
0;022;4;B-106;18;2386;6;27;81;143;701
0;022;4;B-107a;7;733;9;24;84;161;282
0;022;4;B-107b;59;2540;3;14;42;68;106
0;022;4;B-108b;35;11144;22;145;279;388;848
0;022;4;B-109;12;7253;70;336;581;797;1495
0;022;4;B-110;68;498;3;4;5;8;21
0;022;4;B-111;15;852;3;7;33;92;208
0;022;4;B-112ap;26;5335;30;61;102;325;611
0;022;4;B-112b;13;3566;100;174;186;382;726
0;022;4;B-112c;7;1314;46;92;107;232;628
0;022;4;B-114;16;8270;25;169;381;688;2455
0;022;4;B-115;1;914;914;914;914;914;914
0;022;4;B-116p;20;1683;12;26;58;125;240
0;022;4;B-119a;4;140;12;13;18;57;91
0;022;4;B-119b;4;269;11;37;79;97;101
0;022;4;B-120;11;240;2;2;4;35;93
0;022;4;B-121;2;470;115;115;235;355;355
0;022;4;B-123;5;30;4;4;4;4;13
0;022;4;B-124p;36;15670;14;80;255;539;1722
0;022;4;B-125bis;1;560;560;560;560;560;560
0;022;4;B-125o;24;190;2;4;6;9;20
0;022;4;B-125p;22;3091;17;43;109;237;330
0;022;4;B-126b;2;3;1;1;1;2;2
0;022;4;B-127;6;7;0;1;1;2;2
0;022;4;B-131;3;51;3;3;12;36;36
0;022;4;B-132;12;1172;3;9;57;196;268
0;022;4;B-134o;13;2960;2;2;7;24;2806
0;022;4;B-134p;6;8117;10;37;128;454;7358
0;023;1;B-106;22;787;4;16;26;42;99
0;023;1;B-107a;2;132;2;2;66;130;130
0;023;1;B-107b;26;464;1;2;4;40;61
0;023;1;B-109;1;133;133;133;133;133;133
0;023;1;B-110;653;5160;3;4;4;12;16
0;023;1;B-111;10;34;1;1;2;4;10
0;023;1;B-112ap;15;584;4;10;30;40;213
0;023;1;B-112b;1;116;116;116;116;116;116
0;023;1;B-115;1;34;34;34;34;34;34
0;023;1;B-119a;14;275;6;8;15;30;67
0;023;1;B-119b;37;435;3;5;6;16;27
0;023;1;B-120;54;116;2;2;2;2;4
0;023;1;B-123;7;38;4;4;4;4;13
0;023;1;B-124p;6;205;14;17;24;30;95
0;023;1;B-125o;10;81;1;3;9;13;15
0;023;1;B-125p;1;17;17;17;17;17;17
0;023;1;B-127;2;1;0;0;1;1;1
0;023;1;B-134o;4;49;3;3;7;21;32
0;023;2;B-105;1;78;78;78;78;78;78
0;023;2;B-106;31;4772;3;17;54;164;560
0;023;2;B-107a;4;33;3;4;9;12;14
0;023;2;B-107b;43;1806;1;7;18;58;157
0;023;2;B-110;390;3110;3;4;4;10;19
0;023;2;B-111;6;38;1;2;4;13;15
0;023;2;B-112ap;18;2119;5;30;65;176;445
0;023;2;B-112b;8;1241;31;93;132;218;325
0;023;2;B-114;3;254;64;64;64;127;127
0;023;2;B-116p;3;221;48;48;77;96;96
0;023;2;B-118;3;16;1;1;4;11;11
0;023;2;B-119a;3;330;8;8;53;269;269
0;023;2;B-119b;36;1140;3;6;12;20;66
0;023;2;B-120;41;199;2;2;2;2;15
0;023;2;B-123;10;55;4;4;4;8;9
0;023;2;B-124p;23;8432;17;68;164;460;1267
0;023;2;B-125o;41;546;1;4;7;10;28
0;023;2;B-125p;10;2296;17;33;132;305;1035
0;023;2;B-127;14;32;0;1;2;2;12
0;023;2;B-131;6;10;1;1;2;2;3
0;023;2;B-132;4;153;13;22;35;54;72
0;023;2;B-134o;5;60;2;2;14;16;25
0;023;2;B-259;2;2896;263;263;1448;2633;2633
0;023;3;B-105;2;58;25;25;29;33;33
0;023;3;B-106;11;3887;3;132;349;620;795
0;023;3;B-107a;4;134;2;2;5;65;122
0;023;3;B-107b;46;2157;3;12;32;67;125
0;023;3;B-108b;10;2317;12;109;152;315;764
0;023;3;B-109;3;1145;275;275;305;565;565
0;023;3;B-110;181;1639;3;4;7;12;21
0;023;3;B-111;9;348;9;11;26;30;117
0;023;3;B-112ap;13;919;10;41;61;98;202
0;023;3;B-112b;6;2450;122;145;378;521;906
0;023;3;B-112c;2;705;230;230;352;475;475
0;023;3;B-114;4;2629;280;297;323;1018;1704
0;023;3;B-115;1;86;86;86;86;86;86
0;023;3;B-116p;11;323;4;9;19;23;96
0;023;3;B-118;1;1732;1732;1732;1732;1732;1732
0;023;3;B-119a;5;108;7;12;22;26;40
0;023;3;B-119b;9;548;6;16;60;96;125
0;023;3;B-120;19;130;2;2;2;3;84
0;023;3;B-123;10;72;4;4;4;8;25
0;023;3;B-124p;10;1658;9;55;117;151;479
0;023;3;B-125o;47;826;1;4;9;14;43
0;023;3;B-125p;5;672;17;51;82;99;422
0;023;3;B-126b;4;7;0;1;1;3;4
0;023;3;B-127;19;71;0;1;2;6;14
0;023;3;B-131;12;68;0;1;1;5;42
0;023;3;B-132;10;325;1;2;13;60;129
0;023;3;B-134o;20;571;2;3;6;28;137
0;023;3;B-134p;6;2656;9;19;44;504;2035
0;023;3;B-259;1;3621;3621;3621;3621;3621;3621
0;023;4;B-105;1;32;32;32;32;32;32
0;023;4;B-106;5;3692;1;584;608;1186;1312
0;023;4;B-107a;2;101;2;2;51;99;99
0;023;4;B-107b;22;940;3;21;40;57;95
0;023;4;B-108b;17;7103;73;303;412;461;933
0;023;4;B-109;2;622;100;100;311;523;523
0;023;4;B-110;27;304;3;4;8;16;31
0;023;4;B-111;2;163;75;75;81;88;88
0;023;4;B-112ap;8;1012;15;21;121;228;256
0;023;4;B-112b;5;2172;81;87;476;702;825
0;023;4;B-112c;5;1088;77;184;230;276;322
0;023;4;B-114;7;3133;25;356;483;649;661
0;023;4;B-115;1;17;17;17;17;17;17
0;023;4;B-116p;10;1341;6;19;58;96;618
0;023;4;B-119a;4;107;4;6;15;48;72
0;023;4;B-119b;3;867;16;16;159;692;692
0;023;4;B-120;6;50;2;2;3;4;36
0;023;4;B-121;1;115;115;115;115;115;115
0;023;4;B-123;1;8;8;8;8;8;8
0;023;4;B-124p;9;2786;17;38;109;447;1104
0;023;4;B-125bis;3;264;66;66;99;99;99
0;023;4;B-125o;15;232;3;4;7;18;90
0;023;4;B-125p;11;1958;17;43;101;299;612
0;023;4;B-127;2;3;2;2;2;2;2
0;023;4;B-131;3;27;0;0;1;26;26
0;023;4;B-132;4;84;3;5;22;37;37
0;023;4;B-134o;7;140;3;3;11;41;59
0;023;4;B-134p;2;3269;103;103;1635;3167;3167
0;023;4;B-259;3;1185;263;263;329;592;592
0;024;1;B-105;1;9;9;9;9;9;9
0;024;1;B-107a;1;2;2;2;2;2;2
0;024;1;B-107b;32;493;1;3;7;14;60
0;024;1;B-108b;1;48;48;48;48;48;48
0;024;1;B-110;1370;9366;3;4;4;11;16
0;024;1;B-111;2;27;7;7;14;21;21
0;024;1;B-112ap;4;36;5;5;5;13;20
0;024;1;B-114;1;45;45;45;45;45;45
0;024;1;B-115;1;35;35;35;35;35;35
0;024;1;B-116p;3;48;10;10;19;19;19
0;024;1;B-119a;12;124;1;8;9;15;15
0;024;1;B-119b;25;390;5;5;8;16;70
0;024;1;B-120;114;278;2;2;2;3;4
0;024;1;B-123;12;51;4;4;4;4;4
0;024;1;B-124p;4;60;14;14;14;16;19
0;024;1;B-125o;12;80;1;2;2;5;48
0;024;1;B-125p;3;99;16;16;33;49;49
0;024;1;B-126b;1;1;1;1;1;1;1
0;024;1;B-127;6;9;1;1;1;1;5
0;024;1;B-131;2;1;0;0;1;1;1
0;024;1;B-132;2;15;5;5;8;11;11
0;024;1;B-134o;3;15;3;3;5;7;7
0;024;2;B-106;1;127;127;127;127;127;127
0;024;2;B-107a;6;16;1;1;2;4;6
0;024;2;B-107b;64;1673;2;5;14;31;92
0;024;2;B-108b;1;206;206;206;206;206;206
0;024;2;B-110;1383;10109;3;4;4;11;16
0;024;2;B-111;9;128;3;5;7;12;43
0;024;2;B-112ap;3;58;8;8;20;30;30
0;024;2;B-112b;3;444;8;8;29;407;407
0;024;2;B-114;1;404;404;404;404;404;404
0;024;2;B-116p;3;20;3;3;6;12;12
0;024;2;B-118;2;7;1;1;4;6;6
0;024;2;B-119a;10;95;7;7;8;8;27
0;024;2;B-119b;31;584;5;5;5;16;43
0;024;2;B-120;171;417;2;2;2;3;4
0;024;2;B-123;15;72;4;4;4;4;9
0;024;2;B-124p;1;38;38;38;38;38;38
0;024;2;B-125bis;1;231;231;231;231;231;231
0;024;2;B-125o;30;361;1;3;8;17;34
0;024;2;B-125p;14;827;14;16;47;82;153
0;024;2;B-126b;1;2;2;2;2;2;2
0;024;2;B-127;15;17;0;0;1;2;2
0;024;2;B-131;2;1;0;0;0;1;1
0;024;2;B-132;4;45;0;1;6;21;32
0;024;2;B-134o;6;125;3;3;8;48;56
0;024;2;B-134p;2;706;37;37;353;669;669
0;024;3;B-106;6;472;5;25;41;173;187
0;024;3;B-107a;4;53;1;1;13;25;26
0;024;3;B-107b;113;5066;3;13;35;61;129
0;024;3;B-108b;22;6791;12;109;252;364;824
0;024;3;B-109;3;788;73;73;184;532;532
0;024;3;B-110;525;3761;3;4;4;11;16
0;024;3;B-111;9;197;3;8;14;20;89
0;024;3;B-112ap;21;1485;10;20;51;108;152
0;024;3;B-112b;8;1190;12;20;74;186;618
0;024;3;B-112c;2;490;230;230;245;260;260
0;024;3;B-114;10;3735;13;64;165;671;1078
0;024;3;B-116p;5;177;6;19;22;52;77
0;024;3;B-118;2;6;2;2;3;3;3
0;024;3;B-119a;6;71;3;7;7;9;36
0;024;3;B-119b;14;255;5;5;10;21;67
0;024;3;B-120;86;206;2;2;2;3;4
0;024;3;B-123;11;51;4;4;4;4;8
0;024;3;B-124p;10;876;8;14;16;51;511
0;024;3;B-125bis;3;428;66;66;99;264;264
0;024;3;B-125o;68;705;1;4;6;13;34
0;024;3;B-125p;12;1081;9;17;33;124;346
0;024;3;B-126b;1;1;1;1;1;1;1
0;024;3;B-127;16;30;0;1;2;3;4
0;024;3;B-131;12;39;0;1;1;2;27
0;024;3;B-132;3;14;0;0;3;11;11
0;024;3;B-134o;22;374;2;3;7;31;52
0;024;3;B-134p;2;164;75;75;82;89;89
0;024;4;B-106;7;2311;18;60;184;512;930
0;024;4;B-107a;2;37;17;17;18;20;20
0;024;4;B-107b;47;2339;2;12;39;58;135
0;024;4;B-108b;34;11654;24;158;309;502;776
0;024;4;B-109;3;545;66;66;147;332;332
0;024;4;B-110;64;555;3;4;7;12;19
0;024;4;B-111;6;239;7;10;35;58;95
0;024;4;B-112ap;3;452;57;57;91;304;304
0;024;4;B-112b;6;1374;23;116;160;262;652
0;024;4;B-112c;6;1241;15;23;195;337;475
0;024;4;B-114;16;6478;89;217;337;449;1527
0;024;4;B-115;2;741;241;241;370;500;500
0;024;4;B-116p;6;597;48;58;106;125;155
0;024;4;B-118;1;89;89;89;89;89;89
0;024;4;B-119a;7;322;8;9;23;46;187
0;024;4;B-119b;3;88;1;1;43;44;44
0;024;4;B-120;11;42;2;2;2;2;22
0;024;4;B-121;1;220;220;220;220;220;220
0;024;4;B-123;2;13;4;4;6;8;8
0;024;4;B-124p;9;1897;15;41;109;354;615
0;024;4;B-125bis;3;330;66;66;99;165;165
0;024;4;B-125o;17;330;3;6;7;24;122
0;024;4;B-125p;10;1738;15;18;110;194;787
0;024;4;B-127;5;15;1;1;2;3;7
0;024;4;B-131;3;10;0;0;2;7;7
0;024;4;B-132;3;389;5;5;21;363;363
0;024;4;B-134o;10;223;2;3;5;40;108
0;024;4;B-134p;7;1925;20;40;79;215;1338
0;024;4;B-259;1;66;66;66;66;66;66
0;026;1;B-106;14;246;1;4;11;21;84
0;026;1;B-107a;2;1;0;0;0;1;1
0;026;1;B-107b;66;711;1;3;5;15;37
0;026;1;B-110;920;5619;2;4;4;7;16
0;026;1;B-111;14;85;1;2;3;5;33
0;026;1;B-112ap;7;107;10;10;15;20;20
0;026;1;B-116p;2;22;3;3;11;19;19
0;026;1;B-119a;9;83;1;7;7;8;30
0;026;1;B-119b;45;493;2;5;5;16;31
0;026;1;B-120;52;106;2;2;2;2;3
0;026;1;B-123;2;8;4;4;4;4;4
0;026;1;B-124p;1;17;17;17;17;17;17
0;026;1;B-125bis;1;33;33;33;33;33;33
0;026;1;B-125o;8;75;2;3;5;9;37
0;026;1;B-125p;1;17;17;17;17;17;17
0;026;1;B-126b;1;0;0;0;0;0;0
0;026;1;B-127;5;2;0;0;0;1;1
0;026;1;B-131;3;4;1;1;1;2;2
0;026;1;B-132;4;11;0;0;0;5;11
0;026;1;B-134o;4;49;1;2;3;23;42
0;026;2;B-105;1;1;1;1;1;1;1
0;026;2;B-106;13;596;6;11;18;31;178
0;026;2;B-107a;3;170;0;0;6;164;164
0;026;2;B-107b;46;1399;3;5;20;41;113
0;026;2;B-108b;4;824;12;127;242;285;327
0;026;2;B-109;2;605;73;73;302;532;532
0;026;2;B-110;400;2618;2;4;4;8;17
0;026;2;B-111;9;45;1;2;4;6;12
0;026;2;B-112ap;13;776;4;10;20;41;245
0;026;2;B-112b;2;874;395;395;437;479;479
0;026;2;B-112c;1;245;245;245;245;245;245
0;026;2;B-115;2;69;17;17;34;52;52
0;026;2;B-116p;5;215;4;10;19;67;115
0;026;2;B-118;1;9;9;9;9;9;9
0;026;2;B-119a;7;37;1;2;7;7;8
0;026;2;B-119b;15;363;3;5;23;35;91
0;026;2;B-120;40;78;2;2;2;2;2
0;026;2;B-123;4;29;4;6;8;8;8
0;026;2;B-124p;8;995;14;20;36;209;450
0;026;2;B-125bis;1;132;132;132;132;132;132
0;026;2;B-125o;20;119;1;3;4;9;15
0;026;2;B-125p;4;517;49;74;124;184;220
0;026;2;B-126b;1;1;1;1;1;1;1
0;026;2;B-127;12;8;0;0;1;1;1
0;026;2;B-131;4;4;1;1;1;1;1
0;026;2;B-132;4;142;1;1;6;70;129
0;026;2;B-134o;4;85;2;3;5;40;72
0;026;3;B-106;21;423;3;6;10;16;78
0;026;3;B-107a;4;20;1;3;4;8;11
0;026;3;B-107b;60;2631;3;13;32;62;139
0;026;3;B-108b;12;4465;12;122;333;521;1176
0;026;3;B-109;2;534;202;202;267;332;332
0;026;3;B-110;154;909;2;4;4;7;16
0;026;3;B-111;8;237;2;4;6;42;132
0;026;3;B-112ap;16;1299;10;51;74;111;202
0;026;3;B-112b;4;3033;32;99;193;1418;2615
0;026;3;B-112c;3;1280;177;177;521;582;582
0;026;3;B-114;1;636;636;636;636;636;636
0;026;3;B-116p;6;260;19;29;48;58;58
0;026;3;B-119a;2;91;8;8;45;83;83
0;026;3;B-119b;5;1413;5;101;164;303;840
0;026;3;B-120;21;55;2;2;2;4;4
0;026;3;B-123;8;38;4;4;4;4;8
0;026;3;B-124p;6;617;19;27;95;164;218
0;026;3;B-125o;28;369;2;4;8;15;48
0;026;3;B-125p;11;1926;9;60;102;237;676
0;026;3;B-126b;2;4;1;1;2;2;2
0;026;3;B-127;9;20;0;1;2;3;4
0;026;3;B-131;3;3;1;1;1;1;1
0;026;3;B-132;2;51;2;2;26;49;49
0;026;3;B-134o;11;337;2;3;5;27;204
0;026;3;B-134p;2;253;65;65;127;188;188
0;026;4;B-106;8;2588;24;53;83;325;1643
0;026;4;B-107a;3;29;3;3;13;14;14
0;026;4;B-107b;22;1141;5;28;40;65;115
0;026;4;B-108b;10;2851;72;121;245;400;618
0;026;4;B-109;2;675;110;110;337;565;565
0;026;4;B-110;23;119;2;4;4;6;12
0;026;4;B-111;5;41;2;3;4;9;23
0;026;4;B-112ap;9;786;20;25;40;71;415
0;026;4;B-112b;5;1075;148;164;209;244;310
0;026;4;B-112c;1;85;85;85;85;85;85
0;026;4;B-114;4;2849;165;254;750;1170;1183
0;026;4;B-116p;6;284;5;19;43;58;115
0;026;4;B-119a;2;189;52;52;95;137;137
0;026;4;B-119b;4;768;12;31;80;353;596
0;026;4;B-120;6;14;2;2;2;2;4
0;026;4;B-121;1;182;182;182;182;182;182
0;026;4;B-124p;8;949;8;71;123;147;259
0;026;4;B-125bis;2;1088;264;264;544;824;824
0;026;4;B-125o;16;307;3;11;16;25;53
0;026;4;B-125p;8;1421;16;42;109;279;544
0;026;4;B-127;2;4;1;1;2;3;3
0;026;4;B-131;5;15;1;3;3;3;5
0;026;4;B-132;5;216;0;1;10;34;170
0;026;4;B-134o;8;433;2;3;3;7;404
0;026;4;B-134p;1;2629;2629;2629;2629;2629;2629
0;040;1;B-107a;1;8;8;8;8;8;8
0;040;1;B-107b;1;0;0;0;0;0;0
0;040;1;B-110;4;30;4;5;7;9;11
0;040;1;B-119a;2;27;12;12;13;15;15
0;040;1;B-123;1;4;4;4;4;4;4
0;040;1;B-125o;2;4;1;1;2;2;2
0;040;1;B-127;2;2;1;1;1;2;2
0;040;1;B-134p;1;84;84;84;84;84;84
0;040;2;B-107a;2;5;2;2;2;3;3
0;040;2;B-107b;9;323;12;20;37;46;73
0;040;2;B-108b;1;206;206;206;206;206;206
0;040;2;B-109;1;239;239;239;239;239;239
