vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;025;4;3;5;1675;94.25;132.3;134.64;638.6;674.77
0;025;4;4;4;528;20.53;84.14;151.75;179.94;204.13
0;025;4;6;5;2693;74.75;117.85;455.67;996.14;1048.6
0;025;4;7;3;2852;317.87;317.87;919.86;1614.14;1614.14
0;025;4;9;3;164;54.22;54.22;55.05;55.05;55.05
0;025;4;12;5;3043;78.82;341.71;548.62;1015.31;1058.53
0;026;1;1;683;624244;137.34;301.84;688.4;1579.89;1634.94
0;026;1;2;572;242241;90.7;126.8;253.6;773.47;776.51
0;026;1;3;99;14833;53.86;94.25;134.64;220.82;245.41
0;026;1;4;104;16440;32.3;53.83;96.9;202.25;497.08
0;026;1;6;493;98761;16.34;80.24;168.02;208.86;703.51
0;026;1;7;107;16682;14.56;29.02;51.72;110.78;606.48
0;026;1;8;264;747127;989.34;2880.73;2880.73;3491.79;3637.28
0;026;1;9;139;18499;54.76;75.53;123.29;123.58;311.77
0;026;1;10;5;1520;303.9;303.9;303.9;303.9;303.9
0;026;1;12;667;39870;2.02;7.3;30.69;55.49;226.93
0;026;1;13;1;59;59.07;59.07;59.07;59.07;59.07
0;026;2;1;396;235388;68.66;288.41;317.25;818.29;1579.89
0;026;2;2;320;91339;77.35;123.76;126.8;443.92;773.47
0;026;2;3;194;27800;53.86;94.25;134.64;134.64;331.59
0;026;2;4;230;49022;53.83;62.98;128.39;244.64;824.76
0;026;2;6;395;86151;14;57.74;168.02;317.21;575.93
0;026;2;7;144;42168;14.56;39.58;99.23;207.89;740.56
0;026;2;8;68;168072;989.34;989.34;2880.73;2880.73;3579.08
0;026;2;9;82;12292;54.76;55.05;123.58;194.26;320.39
0;026;2;10;7;2127;303.9;303.9;303.9;303.9;303.9
0;026;2;12;453;71451;2.02;30.69;102.09;214.98;531.03
0;026;3;1;239;93922;63.9;200.79;304.67;363.38;1436.26
0;026;3;2;142;31392;51.24;90.7;126.8;221.18;776.51
0;026;3;3;145;29431;53.86;94.25;134.64;188.5;584.74
0;026;3;4;213;55032;53.83;102.94;194.86;303.45;886.9
0;026;3;6;257;112243;44.34;208.18;393.78;586.55;904.87
0;026;3;7;185;79321;19.24;77.25;200.85;453.9;1537.28
0;026;3;8;8;20863;960.24;1367.61;2793.43;3375.39;4830.3
0;026;3;9;73;11625;54.76;55.05;109.52;186.73;539.95
0;026;3;10;5;1823;303.9;303.9;303.9;303.9;607.8
0;026;3;12;266;92500;48.27;167.17;296.25;475.45;838.15
0;026;3;13;5;527;59.07;115.69;115.69;118.14;118.14
0;026;4;1;98;40766;67.57;183.1;288.41;459.06;1472.9
0;026;4;2;75;18379;50.43;90.7;126.8;336.16;776.51
0;026;4;3;82;46910;53.86;134.64;288.31;844.28;2011.4
0;026;4;4;96;45749;61.98;115.25;243.98;405.56;1392.1
0;026;4;5;1;189;188.84;188.84;188.84;188.84;188.84
0;026;4;6;113;74025;65.76;340.36;528.99;842.02;1773.26
0;026;4;7;101;72903;27.67;153.42;407.68;823.88;2335.52
0;026;4;8;6;18012;1396.71;1454.91;2269.66;3462.69;7158.16
0;026;4;9;46;8842;54.22;55.05;110.1;304.36;516.17
0;026;4;10;5;1444;113.96;113.96;303.9;303.9;607.8
0;026;4;12;115;76036;86.48;314.15;611.05;854.34;1433.54
0;026;4;13;2;463;231.38;231.38;231.38;231.38;231.38
0;040;1;1;30;5429;13.16;52.9;79.35;144.46;902.79
0;040;1;2;29;2882;42.7;42.7;51.24;51.24;486.46
0;040;1;3;17;1699;0;53.86;53.86;134.64;335.74
0;040;1;4;54;7380;41.06;71.18;132.43;181.66;277.09
0;040;1;6;99;15781;26.56;84.01;128.35;182.02;396.79
0;040;1;7;37;3050;11.87;23.74;44.19;94.96;421.19
0;040;1;9;1;55;55.05;55.05;55.05;55.05;55.05
0;040;1;10;4;1571;303.9;303.9;329.41;481.36;607.8
0;040;1;12;145;14069;16.88;41.75;69.42;131.79;281.6
0;040;2;1;38;4690;6.74;32.55;88.46;127.78;490.36
0;040;2;2;36;3100;42.7;42.7;51.24;112.97;200.6
0;040;2;3;30;3338;53.86;53.86;94.25;134.64;245.41
0;040;2;4;88;19724;62.98;110.9;173.88;269.28;550.36
0;040;2;6;145;31569;28.87;95.68;168.02;280.89;644.98
0;040;2;7;89;17790;15.45;29.12;58.92;154.97;952.15
0;040;2;8;2;1950;494.67;494.67;974.79;1454.92;1454.92
0;040;2;9;13;1031;20.19;55.05;55.05;110.1;164.86
0;040;2;10;1;304;303.9;303.9;303.9;303.9;303.9
0;040;2;12;193;30642;18.74;68.9;127.13;234.89;404.44
0;040;2;13;1;116;115.69;115.69;115.69;115.69;115.69
0;040;3;1;28;3593;13.16;36.14;83.9;143.88;353.84
0;040;3;2;19;1777;42.7;42.7;77.35;90.7;486.46
0;040;3;3;22;4341;53.86;53.86;133.57;134.64;471.63
0;040;3;4;79;15446;62.98;90.83;163.54;250.17;481.45
0;040;3;6;114;36777;14;121.35;260.09;411.72;899.92
0;040;3;7;86;20722;16.46;61.8;134.66;218.4;633.23
0;040;3;8;3;4016;1251.22;1251.22;1338.52;1425.81;1425.81
0;040;3;9;14;976;20.48;54.76;55.05;78.61;147.25
0;040;3;10;3;912;303.9;303.9;303.9;303.9;303.9
0;040;3;12;128;30863;34.41;95.24;186.03;367.67;582.97
0;040;4;1;12;1311;13.16;16.01;50.5;88.46;575.26
0;040;4;2;11;1326;76.11;77.35;90.7;126.8;266.02
0;040;4;3;18;8553;40.39;94.25;134.64;360.52;3075.11
0;040;4;4;27;8950;62.98;113.69;221.71;305.68;1369.19
0;040;4;6;42;13423;42;105.01;218.82;464.42;773.11
0;040;4;7;41;17815;34.48;92.6;188.98;526.39;1754.25
0;040;4;8;2;2781;1367.62;1367.62;1390.39;1413.17;1413.17
0;040;4;9;11;958;20.19;53.94;55.05;102.17;290.93
0;040;4;10;1;304;303.9;303.9;303.9;303.9;303.9
0;040;4;12;45;23356;41.68;228.51;351.84;599.93;1489.24
0;040;4;13;1;59;59.07;59.07;59.07;59.07;59.07
0;041;1;1;117;168237;19.75;1436.26;1579.89;1579.89;3159.78
0;041;1;2;84;60845;90.7;773.47;776.51;776.51;819.21
0;041;1;3;45;6167;53.86;53.86;94.25;242.37;358.52
0;041;1;4;117;16955;62.98;62.98;90.83;224.48;352.3
0;041;1;5;1;11;11.23;11.23;11.23;11.23;11.23
0;041;1;6;289;66016;37.94;84.01;168.02;296.37;654.89
0;041;1;7;50;6462;11.87;18.52;35.62;154.31;385.79
0;041;1;8;16;27207;0;567.41;974.79;3288.1;3928.26
0;041;1;9;118;22011;55.05;123.58;186.73;217.82;362.48
0;041;1;10;2;925;303.9;303.9;462.41;620.92;620.92
0;041;1;12;342;34780;14.6;33.4;59;136.9;301.7
0;041;1;13;7;1100;59.07;115.69;115.69;231.38;231.38
0;041;2;1;213;212383;12.96;38.18;1436.26;1579.89;2369.83
0;041;2;2;143;89058;42.7;177.6;776.51;776.51;861.91
0;041;2;3;186;23561;53.86;53.86;94.25;134.64;358.52
0;041;2;4;562;81145;62.98;62.98;86.79;184.09;378.56
0;041;2;5;3;583;8.99;8.99;256.31;317.24;317.24
0;041;2;6;1085;302240;23.34;95.68;203.02;409.02;766.85
0;041;2;7;379;50849;11.87;30.9;73.65;154.31;463.5
0;041;2;8;121;179561;349.18;931.14;1355.84;1687.7;3520.89
0;041;2;9;257;41522;54.76;77.43;163.17;217.53;355.24
0;041;2;10;3;1216;303.9;303.9;303.9;607.8;607.8
0;041;2;12;1293;209359;21.37;69.18;118.88;197.11;461.16
0;041;2;13;15;2280;59.07;115.69;115.69;231.38;308.51
0;041;3;1;126;85563;6.58;25.01;71.12;1579.89;3016.15
0;041;3;2;73;35546;42.7;87.66;764.13;776.51;1144.7
0;041;3;3;146;20777;53;53.86;53.86;134.64;471.63
0;041;3;4;446;63342;32.72;62.98;113.69;170.65;386.75
0;041;3;5;3;38;11.23;11.23;11.23;15.73;15.73
0;041;3;6;922;273683;22.17;98.01;215.76;410.72;781.85
0;041;3;7;525;98400;14.56;49.38;107.11;222.24;575.92
0;041;3;8;318;498342;581.96;1232.49;1494.8;1687.7;3142.61
0;041;3;9;212;29365;54.76;55.05;109.81;200.86;331.28
0;041;3;10;5;1520;303.9;303.9;303.9;303.9;303.9
0;041;3;12;1045;241794;46.12;115.25;175.01;289.41;587.87
0;041;3;13;3;656;115.69;115.69;231.38;308.51;308.51
0;041;4;1;45;32609;11.37;25.01;98.03;1579.89;1731.72
0;041;4;2;35;15920;42.7;90.7;483.42;776.51;817.3
0;041;4;3;51;27479;53.86;92.75;281.24;714;2014.73
0;041;4;4;134;27454;43.62;62.98;113.69;211.85;562.82
0;041;4;6;224;74653;44.34;114.64;283.74;447.58;844.61
0;041;4;7;151;36915;28.35;75.6;155.16;296.18;711.86
0;041;4;8;70;130761;1047.54;1396.72;1571.3;2327.85;3404.49
0;041;4;9;62;8262;54.76;55.05;105.99;186.73;300.48
0;041;4;12;241;74560;72.4;146.85;241.73;390.78;750.16
0;042;1;1;229;16043;11.66;24.85;36.09;65.59;276.52
0;042;1;2;58;5351;41.08;42.7;77.35;87.66;222.19
0;042;1;3;129;10494;53.86;53.86;53.86;94.25;148.11
0;042;1;4;1301;199658;62.98;62.98;129.21;217.99;356.06
0;042;1;6;1543;245860;14;65.76;106.18;210.92;466.07
0;042;1;7;1101;158673;14.73;37.04;77.25;166.68;472.26
0;042;1;9;88;6270;54.76;55.05;55.05;55.05;163.17
0;042;1;10;9;3039;303.9;303.9;303.9;303.9;607.8
0;042;1;12;2404;393363;18.1;63.46;118.17;213.45;459.92
0;042;1;13;4;236;59.07;59.07;59.07;59.07;59.07
0;042;2;0;1;0;0;0;0;0;0
0;042;2;1;819;53678;11.37;19.74;36.09;63.9;176.92
0;042;2;2;186;20608;41.08;61.62;77.35;123.76;197.89
0;042;2;3;444;39243;53.86;53.86;53.86;134.64;134.64
0;042;2;4;3701;599268;62.98;62.98;129.79;209.26;384.02
0;042;2;5;1;11;11.23;11.23;11.23;11.23;11.23
0;042;2;6;5137;1052856;14;84.01;161.33;278.93;541.67
0;042;2;7;4053;774620;15.45;59.35;118.7;228.62;563.77
0;042;2;8;2;1484;87.3;87.3;742;1396.71;1396.71
0;042;2;9;377;26801;20.48;55.05;55.05;78.61;157.22
0;042;2;10;24;7901;303.9;303.9;303.9;303.9;607.8
0;042;2;12;5984;1636773;52.29;131.96;229.31;374.87;623.23
0;042;2;13;7;818;59.07;113.96;115.69;118.14;177.21
0;042;3;1;490;34483;11.37;19.74;39.86;79.76;230.39
0;042;3;2;152;17770;42.7;61.62;77.35;123.76;201.11
0;042;3;3;325;43070;53.86;53.86;53.86;134.64;382.42
0;042;3;4;2034;383035;62.98;68.9;131.88;229.72;473.43
0;042;3;5;3;51;11.23;11.23;11.23;28.09;28.09
0;042;3;6;2852;744876;25.29;107.35;208.58;359.94;674.09
0;042;3;7;2547;645204;23.74;92.6;176.76;300.74;730.15
0;042;3;8;1;786;785.65;785.65;785.65;785.65;785.65
0;042;3;9;342;25802;54.22;55.05;55.05;78.61;163.17
0;042;3;10;10;4572;303.9;303.9;310.46;607.8;911.7
0;042;3;12;3083;1109266;93.06;190.78;325.82;477.15;756.53
0;042;3;13;7;992;59.07;59.07;118.14;231.38;347.07
0;042;4;1;85;6053;11.37;25.01;40.58;75.27;232.65
0;042;4;2;53;5808;42.7;77.35;77.35;126.8;248.15
0;042;4;3;122;61320;53.86;53.86;153.66;714;1795.29
0;042;4;4;348;91840;62.98;110.9;176.67;284.46;715.08
0;042;4;6;467;156157;32.67;141.19;270.78;468.63;838.16
0;042;4;7;441;154262;30.9;134.54;245.38;447.6;1024.47
0;042;4;9;70;5139;54.22;55.05;55.05;78.61;162.38
0;042;4;10;4;1823;303.9;303.9;455.85;607.8;607.8
0;042;4;12;485;227281;153.42;290.13;432.58;596.94;930.6
0;042;4;13;3;388;115.69;115.69;118.14;154.26;154.26
0;043;1;1;129;8173;11.37;18.43;36.09;65.61;165.69
0;043;1;2;25;2115;41.08;42.7;42.7;61.62;126.8
0;043;1;3;31;2801;53.86;53.86;94.25;134.64;134.64
0;043;1;4;661;136373;62.98;110.9;181.66;250.17;389.44
0;043;1;5;1;28;28.09;28.09;28.09;28.09;28.09
0;043;1;6;661;94604;14;84.01;84.01;168.02;388.6
0;043;1;7;268;20039;11.87;28.54;46.35;77.25;219.37
0;043;1;9;94;5601;54.76;54.76;55.05;55.05;78.61
0;043;1;10;3;912;303.9;303.9;303.9;303.9;303.9
0;043;1;12;1214;100184;23.06;45.06;69.32;100.83;183.72
0;043;1;13;10;1063;59.07;59.07;88.6;118.14;236.28
0;043;2;1;134;9796;11.37;25.01;39.41;88.46;192.27
0;043;2;2;24;2648;41.08;42.7;77.35;123.5;180.48
0;043;2;3;37;3016;53.86;53.86;53.86;94.25;134.64
0;043;2;4;459;98406;62.98;110.9;202.25;289.32;472.32
0;043;2;6;526;94354;14;84.01;149.56;235.77;472.65
0;043;2;7;368;58136;14.73;32.57;60.05;131.96;584.58
0;043;2;9;66;4282;20.19;54.76;55.05;55.05;147.25
0;043;2;10;10;4268;303.9;303.9;303.9;317.02;911.7
0;043;2;12;750;101241;33.76;77.83;110.27;150.14;343.71
0;043;2;13;11;975;29.54;59.07;59.07;118.14;177.21
0;043;3;1;41;4471;13.16;18.96;60.37;88.46;353.84
0;043;3;2;10;1651;41.08;51.24;106.1;183.52;686.74
0;043;3;3;19;2216;53.86;53.86;53.86;134.64;584.74
0;043;3;4;115;24394;61.98;68.9;164.18;279.88;521.82
0;043;3;6;146;33754;14;84.01;165.02;299.12;636.84
0;043;3;7;112;40091;27;54.46;150.54;382.12;1989.37
0;043;3;9;22;1968;54.76;54.76;55.05;94.24;211.98
0;043;3;10;5;1823;303.9;303.9;303.9;303.9;607.8
0;043;3;12;182;36701;33.14;103.49;161.75;242.05;474.13
0;043;3;13;2;118;59.07;59.07;59.07;59.07;59.07
0;043;4;1;6;721;44.94;49.57;91.97;178.03;264.37
0;043;4;2;3;254;51.24;51.24;76.11;126.8;126.8
0;043;4;3;4;4520;53.86;206.19;951.16;2053.89;2563.99
0;043;4;4;15;4641;62.98;113.69;176.67;251.92;1435.44
0;043;4;6;21;4402;11.67;58.35;142.35;365.9;499.5
0;043;4;7;19;6673;46.35;118.7;154.08;298.32;2458.36
0;043;4;8;1;1862;1862.28;1862.28;1862.28;1862.28;1862.28
0;043;4;12;23;7207;46.12;148.6;288.22;388.9;517.8
0;044;1;0;1;0;0;0;0;0;0
0;044;1;1;41;8682;13.16;25.01;49.57;97.43;1231.08
0;044;1;2;10;2963;42.7;42.7;126.8;583.13;1098.79
0;044;1;3;164;23160;53.86;53.86;94.25;134.64;377.71
0;044;1;4;151;19356;62.98;62.98;91.51;153.81;298.07
0;044;1;6;313;66738;65.76;84.01;168.02;289.36;539.88
0;044;1;7;116;22723;11.87;29.29;70.41;138.85;1335.97
0;044;1;9;4;366;54.76;54.76;54.9;128.47;201.9
0;044;1;10;2;608;303.9;303.9;303.9;303.9;303.9
0;044;1;12;346;51462;11.23;50.89;123.6;218.51;396.39
0;044;1;13;1;59;59.07;59.07;59.07;59.07;59.07
0;044;2;0;1;0;0;0;0;0;0
0;044;2;1;123;11812;9.72;18.96;36.64;59.24;295.46
0;044;2;2;18;1302;42.02;42.7;42.7;85.4;213.5
0;044;2;3;549;100840;53.86;94.25;134.64;238.67;487.78
0;044;2;4;551;87391;62.98;62.98;116.27;202.25;367.38
0;044;2;6;878;245240;84.01;109.3;232.39;366.8;693.55
0;044;2;7;510;153221;14.56;40.48;115.22;315.14;1136
0;044;2;8;2;3201;872.94;872.94;1600.4;2327.86;2327.86
0;044;2;9;13;1258;19.89;55.05;77.15;92.49;241.78
0;044;2;10;1;304;303.9;303.9;303.9;303.9;303.9
0;044;2;12;967;205587;21.84;94.48;168.58;294.9;522.59
0;044;3;1;146;20751;6.58;23.04;44.94;114.44;487.51
0;044;3;2;85;11074;42.7;42.7;51.24;128.1;294.56
0;044;3;3;770;190751;53.86;94.25;134.64;358.52;584.74
0;044;3;4;579;114108;62.98;62.98;125.96;202.25;424.96
0;044;3;6;1093;355170;84.01;106.18;246.26;431.72;865.71
0;044;3;7;569;195847;14.56;58.24;137.92;308.34;1368.92
0;044;3;8;2;3201;1600.4;1600.4;1600.4;1600.4;1600.4
0;044;3;9;44;3463;54.22;55.05;55.05;105.99;186.73
0;044;3;10;4;1520;303.9;303.9;303.9;455.85;607.8
0;044;3;12;1186;300119;23.06;92.24;202.21;350.78;668.13
0;044;3;13;3;354;118.14;118.14;118.14;118.14;118.14
0;044;4;1;110;24099;6.58;25.01;65.6;295.46;1259.57
0;044;4;2;100;16232;42.7;77.35;85.4;144.05;675.5
0;044;4;3;401;245460;53.86;134.64;393.86;773.56;2082.75
0;044;4;4;356;105312;62.98;69.99;176.67;314.22;779.63
0;044;4;6;498;234653;94.51;225.2;390.34;586.57;1122.7
0;044;4;7;405;222151;24.76;105.24;230.88;551.12;1915.05
0;044;4;8;1;1571;1571.3;1571.3;1571.3;1571.3;1571.3
0;044;4;9;41;3287;54.22;55.05;55.05;78.61;204.05
0;044;4;10;4;1823;303.9;303.9;455.85;607.8;607.8
0;044;4;12;510;236163;75.95;231.35;383.03;622.92;1065.36
0;044;4;13;3;403;59.07;59.07;115.69;227.92;227.92
0;045;1;0;2;0;0;0;0;0;0
0;045;1;1;99;6923;6.58;18.43;36.09;63.9;252.05
0;045;1;2;7;650;41.08;41.08;42.7;77.35;343.37
0;045;1;3;345;38357;53.86;94.25;134.64;134.64;134.64
0;045;1;4;696;117015;62.98;62.98;131.88;235.36;361.05
0;045;1;6;801;239614;84.01;188.67;287.85;369.13;548.13
0;045;1;7;347;37321;12.15;32.92;63.86;134.91;338.08
0;045;1;9;12;888;55.05;55.05;55.05;94.21;133.37
0;045;1;10;18;5470;303.9;303.9;303.9;303.9;303.9
0;045;1;12;811;123124;23.06;77.83;124.59;196.85;350.42
0;045;1;13;1;59;59.07;59.07;59.07;59.07;59.07
0;045;2;1;1222;70922;11.37;19.74;36.09;55.96;162.77
0;045;2;2;91;11907;41.08;42.7;77.35;123.76;428.45
0;045;2;3;3593;409527;53.86;94.25;134.64;134.64;134.64
0;045;2;4;6866;1249352;62.98;68.9;131.88;244.64;400.74
0;045;2;5;4;62;11.23;11.23;11.23;19.66;28.09
0;045;2;6;7644;2631835;95.68;220.59;318.6;429.26;686.91
0;045;2;7;4790;1434396;14.73;47.48;106.83;262.8;1231.28
0;045;2;8;4;3463;494.67;712.9;960.24;1018.44;1047.54
0;045;2;9;193;15697;20.48;55.05;55.05;78.61;201.72
0;045;2;10;111;34608;303.9;303.9;303.9;303.9;354.92
0;045;2;12;7762;1717328;52.29;115.25;177.81;289.89;521.14
0;045;2;13;27;2903;59.07;59.07;115.69;118.14;236.28
0;045;3;1;686;41765;11.37;19.74;36.62;65.11;167.38
0;045;3;2;139;13837;42.7;42.7;77.35;123.76;209.16
0;045;3;3;1907;283327;53.86;94.25;134.64;134.64;471.63
0;045;3;4;3181;662738;62.98;68.9;138.89;270.24;489.28
0;045;3;5;4;43;8.99;10.11;11.23;11.23;11.23
0;045;3;6;3879;1442222;84.01;214.19;330.27;479.44;804.9
0;045;3;7;2982;1350182;18.52;74.08;169.95;401.7;1947.12
0;045;3;8;5;7656;436.47;573.25;1338.52;2327.86;2980.11
0;045;3;9;273;21458;54.22;55.05;55.05;92.49;164.86
0;045;3;10;37;14283;303.9;303.9;303.9;303.9;911.7
0;045;3;12;3955;1273866;71.01;158.66;271.46;434.89;740.9
0;045;3;13;21;2571;59.07;59.07;115.69;118.14;308.51
0;045;4;1;371;30630;11.19;19.74;40.69;88.46;295.46
0;045;4;2;240;26845;42.7;77.35;77.35;126.8;267.33
0;045;4;3;1322;510453;53.86;94.25;134.64;471.63;1541.78
0;045;4;4;1822;474880;62.98;113.69;182.57;293.08;614.01
0;045;4;5;1;11;11.23;11.23;11.23;11.23;11.23
0;045;4;6;2127;936158;98.43;246.11;380.45;561.67;987.79
0;045;4;7;1864;1053956;24.59;120.25;261.2;592.04;2297.92
0;045;4;8;1;2182;2182.36;2182.36;2182.36;2182.36;2182.36
0;045;4;9;183;16486;54.22;55.05;55.05;109.81;199.26
0;045;4;10;14;4862;303.9;303.9;303.9;303.9;607.8
0;045;4;12;2139;1020975;104.85;256.91;420.36;636.13;1055.18
0;045;4;13;16;1900;0;59.07;102.15;177.21;347.07
0;046;1;0;1;0;0;0;0;0;0
0;046;1;1;26;3284;6.58;19.74;30.55;54.06;786.82
0;046;1;2;11;2114;41.08;42.7;42.7;428.45;483.42
0;046;1;3;42;4250;53.86;53.86;94.25;134.64;134.64
0;046;1;4;154;24418;62.98;62.98;131.88;213.72;344.76
0;046;1;6;219;73344;70.82;157.45;288.75;444.83;765.67
0;046;1;7;42;3602;11.87;32.91;58.32;82.3;230.9
0;046;1;9;4;375;55.05;55.05;66.83;132.67;186.73
0;046;1;10;3;912;303.9;303.9;303.9;303.9;303.9
0;046;1;12;235;22722;8.35;33.76;68.38;127.63;316.7
0;046;1;13;1;309;308.51;308.51;308.51;308.51;308.51
0;046;2;1;151;10390;6.58;19.74;36.09;69.12;201.24
0;046;2;2;16;2015;42.7;42.7;77.35;152.12;428.45
0;046;2;3;305;31052;53.86;53.86;94.25;134.64;134.64
0;046;2;4;695;124847;62.98;68.9;139.27;224.16;413.78
0;046;2;6;906;300586;82.49;177;291.79;435.28;717.75
0;046;2;7;355;63788;14.56;46.35;88.22;164.6;676.68
0;046;2;9;26;1963;54.22;55.05;55.05;92.49;149
0;046;2;10;3;912;303.9;303.9;303.9;303.9;303.9
0;046;2;12;943;152049;16.7;65.93;131.35;227.01;392.01
0;046;2;13;1;59;59.07;59.07;59.07;59.07;59.07
0;046;3;1;58;5287;11.37;25.01;44.94;105.8;233.38
0;046;3;2;14;1393;41.08;51.24;77.35;123.76;311.97
0;046;3;3;153;17251;53.86;53.86;94.25;134.64;266.94
0;046;3;4;271;48886;61.98;62.98;131.88;224.49;461.43
0;046;3;6;350;125294;84.01;185.6;293.48;464.78;865.64
0;046;3;7;225;70499;14.73;61.8;143.99;320.32;813.96
0;046;3;9;24;1961;54.76;55.05;55.05;102.73;164.57
0;046;3;10;4;1520;303.9;303.9;303.9;455.85;607.8
0;046;3;12;357;96787;52.29;145.92;228.73;372.58;623
0;046;3;13;3;468;59.07;59.07;177.21;231.38;231.38
0;046;4;1;15;1064;6.58;18.96;47.3;79.07;317.25
0;046;4;2;7;680;42.7;42.7;123.76;126.8;126.8
0;046;4;3;56;27519;53.86;73.3;134.64;558.98;2159.67
0;046;4;4;67;19716;61.98;119.49;170.64;245.57;471.1
0;046;4;6;85;38050;95.68;221.7;381.18;556.45;1018.03
0;046;4;7;71;30190;34.48;130.48;243.84;560.68;1689.56
0;046;4;9;6;425;55.05;55.05;78.61;78.61;78.61
0;046;4;10;1;304;303.9;303.9;303.9;303.9;303.9
0;046;4;12;87;36083;61.93;250.09;369.4;569.79;893.89
0;046;4;13;1;116;115.69;115.69;115.69;115.69;115.69
0;047;1;0;1;0;0;0;0;0;0
0;047;1;1;146;8539;13.16;19.74;36.51;58.56;189.87
0;047;1;2;13;1463;41.08;42.7;43.83;77.35;486.46
0;047;1;3;517;51011;53.86;53.86;94.25;134.64;134.64
0;047;1;4;1266;186310;62.98;62.98;131.88;202.25;327.01
0;047;1;6;1447;369403;70.82;161.44;234.59;328.53;497.2
0;047;1;7;318;18734;11.84;18.52;37.04;68.96;191.44
0;047;1;9;11;865;20.19;55.05;78.61;92.49;186.73
0;047;1;10;21;6686;303.9;303.9;303.9;303.9;303.9
0;047;1;12;1492;192557;18.1;61.16;105.68;184.11;300.59
0;047;1;13;2;236;118.14;118.14;118.14;118.14;118.14
0;047;2;1;613;39549;11.85;19.74;36.09;69.31;194.36
0;047;2;2;40;5624;41.89;69.48;123.76;180.48;353.68
0;047;2;3;1727;178762;53.86;53.86;94.25;134.64;134.64
0;047;2;4;3929;664384;62.98;62.98;131.88;224.48;388.9
0;047;2;5;2;373;56.18;56.18;186.71;317.24;317.24
0;047;2;6;4463;1253279;84.01;166.5;252.84;358.83;559.84
0;047;2;7;1801;203453;11.87;32.92;65.84;126.57;351.74
0;047;2;8;2;3725;1862.28;1862.28;1862.28;1862.28;1862.28
0;047;2;9;105;7908;20.48;55.05;55.05;78.61;186.73
0;047;2;10;30;8662;51.02;303.9;303.9;303.9;303.9
0;047;2;12;4553;791033;36.2;88.49;142.72;243.62;393.73
0;047;2;13;6;677;59.07;59.07;87.38;177.21;206.75
0;047;3;1;197;13446;11.37;19.74;31.11;71.74;217.26
0;047;3;2;35;4975;51.24;77.35;123.76;183.52;343.37
0;047;3;3;413;49043;53.86;53.86;94.25;134.64;220.82
0;047;3;4;977;189124;62.98;68.9;131.88;244.64;481.11
0;047;3;6;1164;388835;84.01;185.35;293.07;425.13;716.86
0;047;3;7;807;152469;15.92;58.24;115.41;220.95;559.2
0;047;3;9;84;5647;54.22;55.05;55.05;78.61;133.37
0;047;3;10;3;912;303.9;303.9;303.9;303.9;303.9
0;047;3;12;1181;322774;64.87;145.84;246.64;362.58;598.16
0;047;3;13;1;59;59.07;59.07;59.07;59.07;59.07
0;047;4;1;22;1703;11.37;25.01;59.95;88.46;227.83
0;047;4;2;8;807;42.7;46.97;98.36;125.28;223.18
0;047;4;3;56;15869;53.86;132.3;134.64;358.52;983.29
0;047;4;4;96;24463;62.98;119.82;191.9;337;640.27
0;047;4;6;112;50295;98.01;289.41;395.44;587.56;985.06
0;047;4;7;96;27421;20.25;80;159.77;301.02;757.12
0;047;4;9;16;1571;54.76;55.05;73.91;132.67;203.76
0;047;4;10;1;304;303.9;303.9;303.9;303.9;303.9
0;047;4;12;112;48616;125.79;216.85;410.39;580.95;875.17
0;047;4;13;1;59;59.07;59.07;59.07;59.07;59.07
0;048;1;0;4;0;0;0;0;0;0
0;048;1;1;235;28896;11.37;25.01;49.57;114.44;347.84
0;048;1;2;388;61516;41.08;61.62;61.62;282.76;373.29
0;048;1;3;216;16654;53.86;53.86;53.86;94.25;134.64
0;048;1;4;516;83381;62.98;62.98;131.88;202.25;389.44
0;048;1;5;3;403;37.91;37.91;56.18;308.99;308.99
0;048;1;6;1010;150057;21.94;77.43;98.01;194.32;409.04
0;048;1;7;272;33928;11.87;29.46;83.89;125.51;332.36
0;048;1;9;48;3250;54.76;54.76;55.05;55.05;125.73
0;048;1;10;6;2127;303.9;303.9;303.9;303.9;607.8
0;048;1;12;1413;113808;8.35;22.46;49.19;107.82;254.76
0;048;1;13;6;650;59.07;59.07;118.14;118.14;177.21
0;048;2;1;383;20427;6.58;13.16;25.01;53.44;158.7
0;048;2;2;93;12372;41.08;61.62;123.76;123.76;328.7
0;048;2;3;148;13891;53.86;53.86;94.25;134.64;134.64
0;048;2;4;934;170122;32.3;90.83;139.98;224.59;434.77
0;048;2;5;1;9;8.99;8.99;8.99;8.99;8.99
0;048;2;6;1320;308691;21;90.46;185.84;330.35;591.99
0;048;2;7;695;110461;14.73;68.96;110.78;146.39;419.72
0;048;2;8;3;2910;669.26;669.26;756.56;1484.01;1484.01
0;048;2;9;143;10603;54.76;55.05;55.05;78.61;156.64
0;048;2;10;9;3343;303.9;303.9;303.9;303.9;607.8
0;048;2;12;1529;229765;31.84;85.27;126.36;180.58;353.53
0;048;2;13;5;731;88.61;115.69;118.14;177.21;231.38
0;048;3;1;254;14548;11.37;19.74;31.71;69.95;180.28
0;048;3;2;72;8285;41.08;42.7;88.05;123.76;304.24
0;048;3;3;109;11178;53;53.86;53.86;134.64;280.08
0;048;3;4;886;192678;62.98;110.9;173.88;264.71;514.47
