vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;1;B-124p;13;2652;17;17;113;366;643
0;021;1;B-125bis;1;83;83;83;83;83;83
0;021;1;B-125o;18;151;1;3;6;8;39
0;021;1;B-125p;3;179;8;8;62;109;109
0;021;1;B-127;10;12;0;0;1;1;4
0;021;1;B-131;7;11;0;1;1;2;4
0;021;1;B-132;13;166;3;3;7;10;48
0;021;1;B-134o;9;85;2;2;3;6;56
0;021;1;B-134p;1;118;118;118;118;118;118
0;021;2;B-105;1;2;2;2;2;2;2
0;021;2;B-106;13;1507;3;10;22;97;575
0;021;2;B-107a;8;68;1;1;2;2;55
0;021;2;B-107b;92;2870;2;7;22;46;106
0;021;2;B-108b;14;1489;11;22;84;190;234
0;021;2;B-109;4;1274;210;221;272;416;520
0;021;2;B-110;1220;8357;3;4;5;8;17
0;021;2;B-111;17;556;1;4;6;73;121
0;021;2;B-112ap;39;4728;10;30;99;156;444
0;021;2;B-112b;15;2916;13;27;86;274;709
0;021;2;B-112c;3;270;14;14;126;130;130
0;021;2;B-114;5;1505;9;41;151;617;686
0;021;2;B-115;3;103;17;17;17;69;69
0;021;2;B-116p;6;291;13;19;32;78;116
0;021;2;B-118;1;1;1;1;1;1;1
0;021;2;B-119a;12;201;7;7;12;25;42
0;021;2;B-119b;46;700;5;5;5;10;60
0;021;2;B-120;160;387;2;2;2;2;4
0;021;2;B-123;31;152;4;4;4;4;12
0;021;2;B-124p;35;8371;9;37;183;307;784
0;021;2;B-125o;57;374;1;3;6;8;17
0;021;2;B-125p;13;1021;13;26;32;91;357
0;021;2;B-126b;2;1;1;1;1;1;1
0;021;2;B-127;12;16;0;1;1;2;3
0;021;2;B-131;11;21;0;1;1;3;5
0;021;2;B-132;12;336;3;8;14;45;94
0;021;2;B-134o;17;93;2;3;5;7;16
0;021;2;B-134p;3;173;18;18;18;137;137
0;021;3;B-105;4;336;6;11;55;158;220
0;021;3;B-106;23;4190;6;16;70;208;584
0;021;3;B-107a;16;502;1;4;13;64;112
0;021;3;B-107b;161;6454;2;14;35;60;104
0;021;3;B-108b;59;9750;10;50;134;281;382
0;021;3;B-109;8;3546;100;208;497;593;851
0;021;3;B-110;787;6386;3;4;5;11;21
0;021;3;B-111;24;970;3;8;31;64;103
0;021;3;B-112ap;72;12891;10;44;109;237;612
0;021;3;B-112b;43;9798;13;56;171;331;679
0;021;3;B-112c;12;2307;14;49;126;330;491
0;021;3;B-114;24;14804;37;121;348;892;2140
0;021;3;B-115;5;1318;17;172;183;224;722
0;021;3;B-116p;29;1632;2;13;60;78;142
0;021;3;B-118;3;15;3;3;4;8;8
0;021;3;B-119a;21;442;4;7;15;29;56
0;021;3;B-119b;32;773;5;5;10;20;137
0;021;3;B-120;139;665;2;2;2;3;8
0;021;3;B-121;3;470;9;9;66;395;395
0;021;3;B-123;29;173;4;4;4;8;12
0;021;3;B-124p;64;24978;18;130;282;477;1097
0;021;3;B-125bis;9;1198;28;55;110;193;303
0;021;3;B-125o;113;1176;1;4;7;11;33
0;021;3;B-125p;41;4141;16;32;78;146;241
0;021;3;B-126b;2;1;0;0;1;1;1
0;021;3;B-127;24;45;0;1;2;2;4
0;021;3;B-131;25;101;0;1;1;3;29
0;021;3;B-132;40;2435;3;4;24;72;254
0;021;3;B-134o;48;766;2;3;5;20;72
0;021;3;B-134p;13;15362;36;82;109;219;7390
0;021;3;B-259;2;987;329;329;494;658;658
0;021;4;B-105;3;598;74;74;196;328;328
0;021;4;B-106;32;11080;6;63;191;662;1129
0;021;4;B-107a;36;2547;1;5;20;70;193
0;021;4;B-107b;189;8725;3;20;44;66;105
0;021;4;B-108b;134;37240;22;131;257;379;641
0;021;4;B-109;20;8644;68;166;448;697;814
0;021;4;B-110;381;3505;3;4;7;11;25
0;021;4;B-111;44;2000;4;11;33;66;135
0;021;4;B-112ap;82;16445;10;48;118;234;760
0;021;4;B-112b;58;12352;9;62;146;257;642
0;021;4;B-112c;30;10181;42;84;243;365;1108
0;021;4;B-114;59;23489;37;123;298;604;1207
0;021;4;B-115;6;1428;86;147;224;336;413
0;021;4;B-116p;67;4354;12;26;52;92;168
0;021;4;B-118;4;28;1;3;7;11;12
0;021;4;B-119a;23;1203;3;7;29;48;138
0;021;4;B-119b;27;979;3;5;10;44;176
0;021;4;B-120;69;545;2;2;2;4;50
0;021;4;B-121;8;3327;47;89;216;639;1391
0;021;4;B-123;11;54;4;4;4;4;8
0;021;4;B-124p;118;38489;33;129;227;417;1077
0;021;4;B-125bis;17;2040;28;68;83;138;275
0;021;4;B-125o;87;1130;3;5;7;12;26
0;021;4;B-125p;59;10654;16;40;146;280;483
0;021;4;B-126b;3;1;0;0;1;1;1
0;021;4;B-127;19;61;0;1;2;3;24
0;021;4;B-131;39;453;0;1;2;6;103
0;021;4;B-132;31;2609;3;19;36;94;426
0;021;4;B-134o;74;1922;2;3;6;16;96
0;021;4;B-134p;32;33371;9;36;78;257;8258
0;021;4;B-259;3;3226;132;132;197;2896;2896
0;022;1;B-106;11;594;4;18;24;66;231
0;022;1;B-107a;1;4;4;4;4;4;4
0;022;1;B-107b;5;162;10;10;14;24;104
0;022;1;B-110;171;1005;2;4;4;7;15
0;022;1;B-112ap;4;427;5;6;19;207;385
0;022;1;B-112b;1;161;161;161;161;161;161
0;022;1;B-114;1;19;19;19;19;19;19
0;022;1;B-116p;2;142;13;13;71;129;129
0;022;1;B-119a;2;14;7;7;7;7;7
0;022;1;B-119b;8;64;5;5;5;12;15
0;022;1;B-120;12;29;2;2;2;3;4
0;022;1;B-123;3;16;4;4;4;8;8
0;022;1;B-124p;4;839;18;67;208;352;406
0;022;1;B-125o;4;28;1;4;8;10;11
0;022;1;B-125p;1;40;40;40;40;40;40
0;022;1;B-127;3;4;1;1;1;2;2
0;022;1;B-131;1;1;1;1;1;1;1
0;022;2;B-106;16;540;2;11;24;39;166
0;022;2;B-107a;4;107;2;3;18;51;68
0;022;2;B-107b;13;272;1;2;8;45;68
0;022;2;B-108b;1;11;11;11;11;11;11
0;022;2;B-109;1;465;465;465;465;465;465
0;022;2;B-110;258;1727;2;4;4;8;18
0;022;2;B-111;4;64;3;8;15;24;30
0;022;2;B-112ap;5;392;14;69;85;110;114
0;022;2;B-112b;4;737;134;141;154;228;296
0;022;2;B-119a;4;25;4;6;7;7;7
0;022;2;B-119b;10;97;5;5;5;17;20
0;022;2;B-120;14;28;2;2;2;2;3
0;022;2;B-123;6;25;4;4;4;4;4
0;022;2;B-124p;14;2228;17;17;119;238;443
0;022;2;B-125o;10;95;2;6;8;11;26
0;022;2;B-127;5;5;0;1;1;1;1
0;022;2;B-131;4;4;0;1;1;2;2
0;022;2;B-132;2;49;3;3;25;47;47
0;022;2;B-134o;3;38;2;2;5;30;30
0;022;3;B-106;19;2782;3;24;87;205;693
0;022;3;B-107a;8;567;1;4;9;94;352
0;022;3;B-107b;56;1826;2;9;25;54;80
0;022;3;B-108b;17;3818;11;80;201;313;654
0;022;3;B-109;5;4269;66;312;797;1096;1997
0;022;3;B-110;160;954;2;4;4;7;18
0;022;3;B-111;6;238;14;21;27;47;103
0;022;3;B-112ap;23;3045;10;39;121;202;316
0;022;3;B-112b;13;1926;13;65;80;197;508
0;022;3;B-112c;4;863;65;128;246;304;305
0;022;3;B-114;10;3967;19;242;316;680;764
0;022;3;B-115;1;327;327;327;327;327;327
0;022;3;B-116p;11;570;8;26;39;65;133
0;022;3;B-118;2;804;5;5;402;799;799
0;022;3;B-119a;6;75;7;7;8;8;36
0;022;3;B-119b;5;49;5;5;5;15;20
0;022;3;B-120;9;43;2;2;2;2;27
0;022;3;B-123;7;49;4;4;4;8;21
0;022;3;B-124p;30;9345;50;120;258;396;855
0;022;3;B-125bis;2;330;83;83;165;248;248
0;022;3;B-125o;32;332;1;4;7;14;28
0;022;3;B-125p;13;1057;16;53;68;99;181
0;022;3;B-126b;1;1;1;1;1;1;1
0;022;3;B-127;12;29;0;1;2;4;5
0;022;3;B-131;5;8;1;1;2;2;2
0;022;3;B-132;8;215;3;6;8;27;130
0;022;3;B-134o;10;88;2;5;6;9;24
0;022;3;B-134p;2;237;91;91;118;146;146
0;022;4;B-105;4;58;1;5;13;24;30
0;022;4;B-106;19;3519;3;13;72;157;1926
0;022;4;B-107a;14;1031;1;7;13;130;321
0;022;4;B-107b;74;3643;3;20;41;69;121
0;022;4;B-108b;47;11226;20;67;167;335;603
0;022;4;B-109;11;3854;100;100;266;498;1030
0;022;4;B-110;97;799;2;4;4;8;21
0;022;4;B-111;13;507;3;30;37;48;82
0;022;4;B-112ap;23;3255;10;30;99;227;451
0;022;4;B-112b;27;8142;51;107;223;365;908
0;022;4;B-112c;5;1687;182;267;281;421;536
0;022;4;B-114;25;10440;19;83;274;412;2208
0;022;4;B-115;1;361;361;361;361;361;361
0;022;4;B-116p;25;1315;6;26;39;52;181
0;022;4;B-118;1;3;3;3;3;3;3
0;022;4;B-119a;9;393;7;22;36;58;117
0;022;4;B-119b;6;586;5;5;32;104;409
0;022;4;B-120;11;132;2;2;4;22;43
0;022;4;B-123;6;37;4;4;4;8;12
0;022;4;B-124p;43;17867;33;111;331;581;1208
0;022;4;B-125bis;4;622;68;76;151;236;251
0;022;4;B-125o;27;337;1;6;8;14;55
0;022;4;B-125p;21;3630;45;80;171;238;318
0;022;4;B-127;8;16;0;1;2;2;6
0;022;4;B-131;11;143;1;2;7;21;51
0;022;4;B-132;6;58;3;3;3;4;41
0;022;4;B-134o;18;671;2;6;18;46;219
0;022;4;B-134p;13;21080;27;127;173;506;11980
0;022;4;B-259;1;658;658;658;658;658;658
0;023;1;B-106;22;919;1;10;19;39;60
0;023;1;B-107a;1;12;12;12;12;12;12
0;023;1;B-107b;17;225;0;1;3;7;66
0;023;1;B-108b;1;67;67;67;67;67;67
0;023;1;B-109;1;365;365;365;365;365;365
0;023;1;B-110;685;4641;3;4;4;11;14
0;023;1;B-111;9;20;1;1;2;3;6
0;023;1;B-112ap;26;988;10;10;30;45;138
0;023;1;B-112b;1;265;265;265;265;265;265
0;023;1;B-115;1;17;17;17;17;17;17
0;023;1;B-116p;2;56;5;5;28;52;52
0;023;1;B-119a;5;65;7;7;7;14;29
0;023;1;B-119b;45;486;5;5;5;15;29
0;023;1;B-120;56;120;2;2;2;2;4
0;023;1;B-123;8;33;4;4;4;4;4
0;023;1;B-124p;11;397;9;17;33;59;67
0;023;1;B-125o;5;25;1;2;2;4;16
0;023;1;B-125p;1;15;15;15;15;15;15
0;023;1;B-126b;1;0;0;0;0;0;0
0;023;1;B-127;5;2;0;0;0;1;1
0;023;1;B-134o;4;24;2;3;3;10;15
0;023;2;B-106;40;4786;2;22;66;102;465
0;023;2;B-107a;4;103;4;4;6;47;87
0;023;2;B-107b;41;1267;1;9;16;43;92
0;023;2;B-108b;3;684;56;56;223;405;405
0;023;2;B-110;357;2436;3;4;4;11;18
0;023;2;B-111;5;19;1;2;2;6;9
0;023;2;B-112ap;27;2369;20;30;63;99;359
0;023;2;B-112b;7;791;13;13;134;151;257
0;023;2;B-112c;1;403;403;403;403;403;403
0;023;2;B-115;2;86;17;17;43;69;69
0;023;2;B-116p;3;182;27;27;65;91;91
0;023;2;B-118;1;0;0;0;0;0;0
0;023;2;B-119a;3;36;7;7;7;22;22
0;023;2;B-119b;37;541;3;5;9;15;68
0;023;2;B-120;42;109;2;2;2;2;9
0;023;2;B-123;8;37;4;4;4;4;8
0;023;2;B-124p;23;6145;17;43;233;378;557
0;023;2;B-125o;25;149;1;2;4;8;15
0;023;2;B-125p;9;696;8;31;45;66;351
0;023;2;B-126b;1;1;1;1;1;1;1
0;023;2;B-127;8;13;1;1;1;2;3
0;023;2;B-131;3;2;0;0;1;1;1
0;023;2;B-132;4;23;3;3;5;9;10
0;023;2;B-134o;8;67;2;3;7;12;21
0;023;2;B-259;1;1316;1316;1316;1316;1316;1316
0;023;3;B-106;17;6420;1;90;217;524;1294
0;023;3;B-107a;6;121;1;3;6;36;68
0;023;3;B-107b;53;2585;3;14;36;64;144
0;023;3;B-108b;13;3666;89;160;212;420;558
0;023;3;B-109;2;100;33;33;50;66;66
0;023;3;B-110;153;1818;3;4;7;14;36
0;023;3;B-111;3;145;10;10;11;124;124
0;023;3;B-112ap;19;2065;10;39;89;148;383
0;023;3;B-112b;8;1337;26;50;159;231;432
0;023;3;B-112c;4;3342;168;196;618;1475;1937
0;023;3;B-114;8;5515;93;212;418;967;2227
0;023;3;B-115;1;52;52;52;52;52;52
0;023;3;B-116p;21;748;4;6;11;39;136
0;023;3;B-118;1;9;9;9;9;9;9
0;023;3;B-119a;6;163;4;15;19;22;85
0;023;3;B-119b;15;450;0;5;13;49;142
0;023;3;B-120;19;111;2;2;3;5;35
0;023;3;B-123;8;95;4;4;4;6;62
0;023;3;B-124p;25;9779;18;49;136;432;940
0;023;3;B-125bis;1;153;153;153;153;153;153
0;023;3;B-125o;51;544;2;4;9;14;33
0;023;3;B-125p;4;294;16;21;40;126;199
0;023;3;B-127;16;39;0;1;2;3;12
0;023;3;B-131;9;16;0;1;2;2;4
0;023;3;B-132;6;202;2;3;8;69;112
0;023;3;B-134o;9;71;2;3;4;6;34
0;023;3;B-134p;2;254;17;17;127;237;237
0;023;3;B-259;1;527;527;527;527;527;527
0;023;4;B-105;1;14;14;14;14;14;14
0;023;4;B-106;5;1117;8;69;89;217;735
0;023;4;B-107a;2;514;81;81;257;433;433
0;023;4;B-107b;20;829;2;12;22;46;189
0;023;4;B-108b;18;4879;11;221;286;335;670
0;023;4;B-109;1;498;498;498;498;498;498
0;023;4;B-110;32;238;2;4;4;8;28
0;023;4;B-111;5;148;3;4;14;30;97
0;023;4;B-112ap;16;1530;18;20;45;104;582
0;023;4;B-112b;5;1928;17;146;221;260;1284
0;023;4;B-112c;1;663;663;663;663;663;663
0;023;4;B-114;7;4144;67;192;549;988;1212
0;023;4;B-116p;11;363;2;9;26;52;103
0;023;4;B-119a;5;190;4;4;22;44;116
0;023;4;B-119b;5;820;10;16;169;280;345
0;023;4;B-120;6;54;2;2;4;6;36
0;023;4;B-121;1;836;836;836;836;836;836
0;023;4;B-123;1;4;4;4;4;4;4
0;023;4;B-124p;13;5842;33;129;249;476;2093
0;023;4;B-125o;15;319;2;6;16;30;88
0;023;4;B-125p;6;1664;51;62;210;408;723
0;023;4;B-127;4;8;1;1;2;3;3
0;023;4;B-131;2;4;1;1;2;3;3
0;023;4;B-132;5;307;6;7;22;96;177
0;023;4;B-134o;4;132;2;3;19;63;93
0;023;4;B-134p;5;18698;9;280;3863;6694;7851
0;024;1;B-107a;2;5;2;2;2;2;2
0;024;1;B-107b;23;373;1;4;7;14;55
0;024;1;B-109;1;257;257;257;257;257;257
0;024;1;B-110;1094;7007;3;4;4;11;14
0;024;1;B-111;3;19;1;1;8;9;9
0;024;1;B-112ap;2;40;20;20;20;20;20
0;024;1;B-112b;2;54;13;13;27;40;40
0;024;1;B-114;1;27;27;27;27;27;27
0;024;1;B-116p;2;21;2;2;11;19;19
0;024;1;B-119a;7;97;3;7;7;7;58
0;024;1;B-119b;33;347;5;5;10;15;20
0;024;1;B-120;105;240;2;2;2;2;4
0;024;1;B-123;2;8;4;4;4;4;4
0;024;1;B-124p;1;35;35;35;35;35;35
0;024;1;B-125o;3;4;1;1;1;3;3
0;024;1;B-125p;4;82;13;15;21;26;26
0;024;1;B-127;2;1;0;0;0;1;1
0;024;1;B-131;1;0;0;0;0;0;0
0;024;1;B-134o;2;19;9;9;9;10;10
0;024;2;B-105;1;6;6;6;6;6;6
0;024;2;B-106;4;63;3;7;15;25;30
0;024;2;B-107a;4;7;0;1;1;3;3
0;024;2;B-107b;55;1113;1;2;10;31;69
0;024;2;B-108b;8;1137;11;61;134;228;279
0;024;2;B-109;1;33;33;33;33;33;33
0;024;2;B-110;1349;8696;3;4;4;10;14
0;024;2;B-111;8;153;1;4;11;30;60
0;024;2;B-112ap;3;139;11;11;59;69;69
0;024;2;B-112b;3;227;13;13;27;187;187
0;024;2;B-112c;1;14;14;14;14;14;14
0;024;2;B-116p;2;18;5;5;9;13;13
0;024;2;B-118;1;0;0;0;0;0;0
0;024;2;B-119a;8;107;3;5;11;15;43
0;024;2;B-119b;55;576;5;5;6;15;27
0;024;2;B-120;203;465;2;2;2;2;4
0;024;2;B-123;15;70;4;4;4;4;8
0;024;2;B-124p;4;85;17;17;18;26;33
0;024;2;B-125bis;2;193;55;55;96;138;138
0;024;2;B-125o;31;225;1;1;5;10;23
0;024;2;B-125p;7;299;8;16;47;53;96
0;024;2;B-127;10;11;0;1;1;1;3
0;024;2;B-131;5;4;0;0;1;1;2
0;024;2;B-132;2;31;3;3;16;28;28
0;024;2;B-134o;5;54;2;2;3;4;43
0;024;2;B-134p;3;46;9;9;18;18;18
0;024;3;B-105;1;333;333;333;333;333;333
0;024;3;B-106;3;158;9;9;26;123;123
0;024;3;B-107a;3;36;1;1;3;33;33
0;024;3;B-107b;114;4024;1;7;23;55;93
0;024;3;B-108b;19;3878;10;78;171;301;512
0;024;3;B-109;3;929;33;33;331;565;565
0;024;3;B-110;535;3457;3;4;4;8;15
0;024;3;B-111;18;369;1;3;10;21;109
0;024;3;B-112ap;13;595;10;10;49;69;119
0;024;3;B-112b;1;43;43;43;43;43;43
0;024;3;B-112c;1;140;140;140;140;140;140
0;024;3;B-114;6;1959;158;192;310;480;508
0;024;3;B-116p;6;238;13;13;15;65;117
0;024;3;B-118;2;8;3;3;4;5;5
0;024;3;B-119a;9;286;3;8;36;42;74
0;024;3;B-119b;13;286;5;5;5;21;151
0;024;3;B-120;84;225;2;2;2;3;6
0;024;3;B-123;16;95;4;4;4;8;16
0;024;3;B-124p;5;1194;17;166;214;233;565
0;024;3;B-125bis;4;325;23;25;83;138;138
0;024;3;B-125o;75;876;2;5;8;13;29
0;024;3;B-125p;16;1390;9;35;85;114;225
0;024;3;B-126b;3;2;0;0;1;1;1
0;024;3;B-127;27;47;0;1;1;2;6
0;024;3;B-131;9;33;1;1;2;5;13
0;024;3;B-132;2;10;1;1;5;9;9
0;024;3;B-134o;20;169;2;3;5;10;28
0;024;3;B-134p;2;18;9;9;9;9;9
0;024;4;B-106;6;560;9;42;77;123;232
0;024;4;B-107a;11;111;1;2;5;16;40
0;024;4;B-107b;68;3253;2;15;36;75;102
0;024;4;B-108b;43;14488;89;167;301;512;743
0;024;4;B-109;5;2990;33;498;498;698;1262
0;024;4;B-110;68;544;3;4;4;9;17
0;024;4;B-111;12;370;5;15;23;42;75
0;024;4;B-112ap;17;1558;10;20;70;128;316
0;024;4;B-112b;7;884;26;34;115;254;257
0;024;4;B-112c;4;1375;98;161;281;526;716
0;024;4;B-114;15;3608;9;47;205;382;494
0;024;4;B-116p;11;447;13;19;39;45;116
0;024;4;B-118;3;3912;5;5;89;3818;3818
0;024;4;B-119a;9;147;4;7;8;15;51
0;024;4;B-119b;6;302;5;5;20;83;169
0;024;4;B-120;9;83;2;2;2;4;59
0;024;4;B-121;2;1156;47;47;578;1109;1109
0;024;4;B-123;6;45;4;4;4;8;21
0;024;4;B-124p;15;6518;66;166;258;488;1977
0;024;4;B-125bis;5;495;28;55;83;138;193
0;024;4;B-125o;33;466;1;4;8;14;48
0;024;4;B-125p;16;2278;8;36;87;196;503
0;024;4;B-127;8;20;1;1;2;3;8
0;024;4;B-131;5;31;1;1;3;5;20
0;024;4;B-132;7;176;10;11;14;47;68
0;024;4;B-134o;22;7311;3;5;9;21;40
0;024;4;B-134p;9;15848;27;64;209;2662;8247
0;024;4;B-259;1;132;132;132;132;132;132
0;026;1;B-105;1;1;1;1;1;1;1
0;026;1;B-106;14;282;7;15;18;26;36
0;026;1;B-107b;66;719;1;2;6;13;35
0;026;1;B-110;884;4971;2;4;4;7;15
0;026;1;B-111;12;76;1;1;4;6;27
0;026;1;B-112ap;15;375;10;10;20;39;49
0;026;1;B-112b;1;13;13;13;13;13;13
0;026;1;B-115;1;17;17;17;17;17;17
0;026;1;B-118;1;0;0;0;0;0;0
0;026;1;B-119a;7;74;7;7;7;15;16
0;026;1;B-119b;49;523;5;5;5;15;34
0;026;1;B-120;72;150;2;2;2;2;3
0;026;1;B-124p;5;76;9;17;17;17;17
0;026;1;B-125o;6;46;1;2;9;12;13
0;026;1;B-125p;3;64;16;16;16;32;32
0;026;1;B-127;9;4;0;0;0;0;1
0;026;1;B-132;2;124;26;26;62;98;98
0;026;1;B-134o;2;7;2;2;4;5;5
0;026;2;B-106;10;227;1;3;9;18;126
0;026;2;B-107a;3;4;0;0;2;2;2
0;026;2;B-107b;38;783;1;3;10;30;69
0;026;2;B-108b;1;223;223;223;223;223;223
0;026;2;B-109;2;266;100;100;133;166;166
0;026;2;B-110;412;2402;2;4;4;7;15
0;026;2;B-111;7;30;2;2;4;5;9
0;026;2;B-112ap;6;405;10;10;44;79;217
0;026;2;B-112b;1;17;17;17;17;17;17
0;026;2;B-114;2;518;52;52;259;466;466
0;026;2;B-115;4;172;17;17;17;69;120
0;026;2;B-118;2;8;1;1;4;7;7
0;026;2;B-119a;6;42;1;4;7;7;15
0;026;2;B-119b;26;255;5;5;5;12;24
0;026;2;B-120;41;86;2;2;2;2;4
0;026;2;B-123;7;33;4;4;4;4;8
0;026;2;B-124p;2;26;9;9;13;17;17
0;026;2;B-125o;11;51;2;2;5;6;9
0;026;2;B-125p;1;177;177;177;177;177;177
0;026;2;B-127;14;17;0;0;1;2;5
0;026;2;B-131;2;4;1;1;2;3;3
0;026;2;B-132;1;3;3;3;3;3;3
0;026;2;B-134o;4;26;2;3;3;11;18
0;026;3;B-106;15;1741;3;6;13;51;1132
0;026;3;B-107a;3;18;0;0;1;16;16
0;026;3;B-107b;60;2180;1;8;26;54;113
0;026;3;B-108b;13;4627;22;131;279;598;837
0;026;3;B-109;5;2210;184;299;432;598;698
0;026;3;B-110;145;833;2;4;4;7;15
0;026;3;B-111;15;319;3;5;9;33;85
0;026;3;B-112ap;12;879;10;25;69;96;211
0;026;3;B-112b;2;371;77;77;186;294;294
0;026;3;B-114;1;1235;1235;1235;1235;1235;1235
0;026;3;B-115;1;52;52;52;52;52;52
0;026;3;B-116p;5;280;13;21;39;39;168
0;026;3;B-118;2;6;3;3;3;3;3
0;026;3;B-119a;2;56;7;7;28;49;49
0;026;3;B-119b;7;162;5;5;5;10;127
0;026;3;B-120;17;47;2;2;2;4;4
0;026;3;B-123;8;41;4;4;4;4;12
0;026;3;B-124p;5;1776;166;305;321;448;535
0;026;3;B-125o;30;327;1;3;8;13;40
0;026;3;B-125p;6;482;16;16;40;53;317
0;026;3;B-126b;2;1;0;0;0;1;1
0;026;3;B-127;10;19;0;1;1;2;5
0;026;3;B-131;7;23;1;1;3;4;8
0;026;3;B-132;3;12;1;1;2;9;9
0;026;3;B-134o;12;175;2;7;9;18;61
0;026;4;B-106;8;2654;3;9;76;596;1288
0;026;4;B-107b;25;1232;9;20;53;76;113
0;026;4;B-108b;15;4310;93;201;290;379;569
0;026;4;B-109;2;1462;598;598;731;864;864
0;026;4;B-110;18;98;2;4;4;4;31
0;026;4;B-111;3;12;3;3;3;6;6
0;026;4;B-112ap;4;617;30;78;140;231;306
0;026;4;B-112b;3;803;186;186;188;428;428
0;026;4;B-112c;1;168;168;168;168;168;168
0;026;4;B-114;5;1998;178;317;419;438;645
0;026;4;B-116p;8;597;26;46;59;110;142
0;026;4;B-118;1;6;6;6;6;6;6
0;026;4;B-119a;3;31;2;2;15;15;15
0;026;4;B-119b;1;259;259;259;259;259;259
0;026;4;B-120;1;276;276;276;276;276;276
0;026;4;B-124p;4;838;57;80;140;339;502
0;026;4;B-125bis;5;613;46;110;138;160;160
0;026;4;B-125o;12;149;3;4;8;15;52
0;026;4;B-125p;2;217;62;62;109;155;155
0;026;4;B-127;3;10;1;1;3;6;6
0;026;4;B-131;2;6;2;2;3;4;4
0;026;4;B-132;2;72;7;7;36;65;65
0;026;4;B-134o;9;114;3;3;8;9;44
0;026;4;B-134p;2;2594;18;18;1297;2576;2576
0;040;1;B-106;1;1050;1050;1050;1050;1050;1050
0;040;1;B-107b;2;4;0;0;2;3;3
0;040;1;B-110;3;18;4;4;4;11;11
0;040;1;B-112ap;3;711;59;59;69;582;582
0;040;1;B-118;1;1;1;1;1;1;1
0;040;1;B-120;1;26;26;26;26;26;26
0;040;1;B-127;2;1;1;1;1;1;1
0;040;2;B-107a;1;5;5;5;5;5;5
0;040;2;B-107b;6;140;2;6;18;33;63
0;040;2;B-108b;1;201;201;201;201;201;201
0;040;2;B-110;5;28;2;2;4;11;11
0;040;2;B-111;2;3;1;1;1;2;2
0;040;2;B-112ap;3;201;10;10;92;99;99
0;040;2;B-118;2;5;1;1;2;3;3
0;040;2;B-119a;3;4;1;1;1;2;2
0;040;2;B-119b;2;250;5;5;125;245;245
0;040;2;B-123;4;16;4;4;4;4;4
0;040;2;B-125o;13;132;1;4;8;14;27
0;040;2;B-127;7;15;1;1;2;3;6
0;040;2;B-131;1;1;1;1;1;1;1
0;040;2;B-134o;4;27;2;3;7;11;11
0;040;3;B-107a;1;128;128;128;128;128;128
0;040;3;B-107b;27;563;2;3;9;23;124
0;040;3;B-108b;6;1135;23;136;184;229;379
0;040;3;B-109;4;1645;183;291;465;532;532
0;040;3;B-110;3;9;2;2;4;4;4
0;040;3;B-111;3;23;2;2;6;15;15
0;040;3;B-112ap;3;383;46;46;79;258;258
0;040;3;B-114;3;460;93;93;105;261;261
0;040;3;B-116p;6;151;13;13;20;39;48
0;040;3;B-119a;1;5;5;5;5;5;5
0;040;3;B-119b;1;9;9;9;9;9;9
0;040;3;B-123;8;41;4;4;4;4;12
0;040;3;B-124p;3;416;34;34;166;216;216
0;040;3;B-125o;23;177;1;3;5;12;17
0;040;3;B-125p;6;283;13;14;38;48;132
0;040;3;B-126b;1;2;2;2;2;2;2
0;040;3;B-127;2;2;1;1;1;1;1
0;040;3;B-131;4;7;1;1;1;3;4
0;040;3;B-132;1;111;111;111;111;111;111
0;040;3;B-134o;9;104;2;5;6;16;40
0;040;3;B-134p;1;91;91;91;91;91;91
0;040;4;B-106;1;3;3;3;3;3;3
0;040;4;B-107b;11;344;6;13;18;55;89
0;040;4;B-108b;6;2378;89;240;315;424;995
0;040;4;B-109;1;266;266;266;266;266;266
0;040;4;B-110;1;63;63;63;63;63;63
0;040;4;B-111;2;77;12;12;38;64;64
0;040;4;B-112ap;3;88;5;5;14;69;69
0;040;4;B-112b;5;667;13;77;130;186;260
0;040;4;B-112c;1;662;662;662;662;662;662
0;040;4;B-114;2;197;19;19;99;178;178
0;040;4;B-116p;2;272;78;78;136;194;194
0;040;4;B-118;1;1243;1243;1243;1243;1243;1243
0;040;4;B-121;1;564;564;564;564;564;564
0;040;4;B-123;1;12;12;12;12;12;12
0;040;4;B-124p;3;1461;273;273;489;700;700
0;040;4;B-125bis;1;83;83;83;83;83;83
0;040;4;B-125o;2;35;15;15;17;20;20
0;040;4;B-125p;2;664;106;106;332;558;558
0;040;4;B-127;1;3;3;3;3;3;3
0;040;4;B-131;2;13;1;1;6;11;11
0;040;4;B-132;2;81;20;20;41;61;61
0;040;4;B-134o;4;19;2;2;5;7;7
0;040;4;B-134p;1;9394;9394;9394;9394;9394;9394
0;041;1;B-107a;3;83;4;4;5;74;74
0;041;1;B-107b;8;119;1;4;14;25;33
0;041;1;B-110;55;256;2;4;4;4;15
0;041;1;B-111;2;7;3;3;3;4;4
0;041;1;B-112ap;2;264;20;20;132;245;245
0;041;1;B-112c;1;168;168;168;168;168;168
0;041;1;B-115;1;9;9;9;9;9;9
0;041;1;B-119a;1;31;31;31;31;31;31
0;041;1;B-119b;1;5;5;5;5;5;5
0;041;1;B-120;2;4;2;2;2;2;2
