vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;10;422;2;H;340;16252.52;0.08;0.16;0.6;3;41.25
0;10;422;2;J;604;26656.77;1.2;4.16;11.9;43.76;199.72
0;10;422;2;L;63;35195.59;0.43;3.03;11.14;212.21;2808.58
0;10;422;2;M;231;748.68;0.04;0.2;0.6;1.4;6.32
0;10;422;2;N;1184;11884.1;0.36;1.64;3.36;8.7;37.12
0;10;422;2;P;5;5.32;0.16;0.24;1.28;1.56;2.08
0;10;422;2;R;381;4758.54;0.2;1.64;4.2;15.44;48.56
0;10;422;2;S;91;435.92;1.56;2.12;4.16;5.64;13.92
0;10;422;2;V;234;7439.32;1.56;17.6;31.52;37.52;72.12
0;10;422;3;A;1047;11256.04;0.44;1.92;5;12.36;40.2
0;10;422;3;B;1427;113277.26;4.48;17.68;39.84;77.68;231.68
0;10;422;3;C;1008;6044.6;0.16;0.8;2.28;5.4;17.92
0;10;422;3;D;41;547.8;1.52;1.68;2.96;5.88;52
0;10;422;3;G;47;223.39;0.12;0.76;2;5.72;17.12
0;10;422;3;H;419;23280.8;0.08;0.28;1.04;7.08;299.01
0;10;422;3;J;780;68542.7;2.06;8.36;33.34;87.32;350.56
0;10;422;3;L;92;63648.39;0.43;9.32;54.2;326.45;3276.9
0;10;422;3;M;185;878.56;0.04;0.16;0.4;1.36;8.96
0;10;422;3;N;1076;17409.57;0.32;2.08;5.54;16.32;62.52
0;10;422;3;P;24;65.32;0.16;0.52;1.18;1.62;3.24
0;10;422;3;R;420;6797.04;0.16;2.4;7.24;21.46;57.76
0;10;422;3;S;85;1197.08;1.64;2.76;3.72;6.36;30.72
0;10;422;3;V;297;10773.88;1.16;20.88;31.72;45.56;88.84
0;10;422;4;A;168;4778.76;0.96;4.08;10.2;32.64;120.84
0;10;422;4;B;203;50351.43;13.8;42.88;98.68;249.36;1017.32
0;10;422;4;C;157;16003.32;0.28;1.4;3.88;13.28;49.16
0;10;422;4;D;5;40.64;1.56;1.68;1.68;17;18.72
0;10;422;4;G;8;105;0.4;3.74;8.7;22.72;34.28
0;10;422;4;H;84;4516.31;0.28;1.02;5.08;21.26;154.47
0;10;422;4;J;169;71766.1;9.28;41.64;91.32;301.04;1109.17
0;10;422;4;L;18;6940.52;9.22;30.34;71.45;197.89;2808.58
0;10;422;4;M;30;297.04;0.04;0.28;2.04;5.44;43.56
0;10;422;4;N;175;8815.33;0.6;3.8;11.32;33.75;224.84
0;10;422;4;P;3;60.04;0.6;0.6;2.76;56.68;56.68
0;10;422;4;R;120;2707.24;0.58;2.48;9.48;28.6;81.84
0;10;422;4;S;12;150;1.28;2.08;3.68;14.48;76.68
0;10;422;4;V;85;4303.42;3.12;26.32;33.16;53.48;129.07
0;10;423;1;A;49;91014.43;0.24;0.56;2.16;9.88;16252.8
0;10;423;1;B;92;6079.24;1.36;2.84;5.88;13.26;84.36
0;10;423;1;C;25;787;0.16;0.44;1.32;2.72;6.4
0;10;423;1;G;1;1.4;1.4;1.4;1.4;1.4;1.4
0;10;423;1;H;11;13.72;0.04;0.08;0.88;0.88;7.6
0;10;423;1;J;22;10973.36;1.56;6.16;13.34;1754.34;1754.34
0;10;423;1;M;21;277.32;0.04;0.28;0.6;3.44;59.76
0;10;423;1;N;58;1074.04;0.2;1.68;6.2;19.16;42.4
0;10;423;1;R;7;102.52;0.16;1.64;19.88;23.56;31.96
0;10;423;1;S;2;7.64;1.84;1.84;3.82;5.8;5.8
0;10;423;1;V;17;596.97;1.32;27.52;31.52;53.48;64.48
0;10;423;2;A;102;63828.91;0.32;0.96;3.64;10.68;3793.32
0;10;423;2;B;161;27658.43;1.36;3.8;9.52;24.44;1792.17
0;10;423;2;C;63;179.4;0.12;0.48;1.4;3.12;10.8
0;10;423;2;G;2;14.04;5.04;5.04;7.02;9;9
0;10;423;2;H;21;73.24;0.08;0.2;2.12;5.08;10.64
0;10;423;2;J;31;3902.04;0.96;2.44;6.24;24.4;1512.19
0;10;423;2;L;5;7516.35;0.57;63.45;957.5;1372.25;5122.58
0;10;423;2;M;28;173.88;0.08;0.64;1.54;3.7;11.32
0;10;423;2;N;118;1395.71;0.36;2;4.78;12.6;48.08
0;10;423;2;P;1;0.2;0.2;0.2;0.2;0.2;0.2
0;10;423;2;R;20;253.24;0.1;0.54;4.68;16.98;57.34
0;10;423;2;S;2;26.92;12.52;12.52;13.46;14.4;14.4
0;10;423;2;V;36;2182.82;1.8;28.02;35.76;53.44;130.2
0;10;423;3;A;54;73334.74;0.2;1.36;4.52;18.28;14089.2
0;10;423;3;B;91;172908.16;2.12;17.64;99.48;4511.5;9023
0;10;423;3;C;36;143.36;0.16;0.4;1.68;5.1;16.28
0;10;423;3;D;1;2.04;2.04;2.04;2.04;2.04;2.04
0;10;423;3;G;2;2.96;0.44;0.44;1.48;2.52;2.52
0;10;423;3;H;10;977.23;0.08;0.16;0.54;22.48;919.75
0;10;423;3;J;24;8940.93;1.24;4.5;14.34;59.32;544.44
0;10;423;3;L;2;10.05;0.87;0.87;5.02;9.18;9.18
0;10;423;3;M;14;45.52;0.08;0.32;1.38;3.16;18.68
0;10;423;3;N;52;1027.68;0.32;3.44;7.26;25.88;92.96
0;10;423;3;R;15;185.92;0.12;0.56;5.8;16.24;76.04
0;10;423;3;S;2;13.88;3.68;3.68;6.94;10.2;10.2
0;10;423;3;V;24;899.56;4.6;27.08;35.44;45.44;83.08
0;10;423;4;A;24;32683.28;0.64;1.1;4.1;30.76;6504.76
0;10;423;4;B;25;16959.29;10.2;32.24;85.28;281.56;5635.68
0;10;423;4;C;15;265.08;0.04;0.28;2.24;9;181
0;10;423;4;G;2;4.96;0.36;0.36;2.48;4.6;4.6
0;10;423;4;H;11;206.96;0.08;0.88;3.16;45.8;85.08
0;10;423;4;J;21;6390.99;2.88;12.72;72.68;267.4;1252.4
0;10;423;4;L;2;28.94;0.72;0.72;14.47;28.22;28.22
0;10;423;4;M;5;106.48;3.16;3.16;10;30.36;59.8
0;10;423;4;N;23;1421.64;1.12;10.88;29.84;97.2;214.16
0;10;423;4;R;6;124.24;0.48;0.48;1.48;2.84;117.48
0;10;423;4;V;12;395.73;1.32;3.26;32.44;50.7;82.68
0;10;424;1;A;407;1444.64;0.12;0.44;1.08;3.68;13.36
0;10;424;1;B;693;10006.86;0.24;2.16;5.04;11.68;41.84
0;10;424;1;C;356;1041.29;0.08;0.32;0.76;2.16;9
0;10;424;1;D;8;54.12;1.68;1.68;2.22;2.88;38.88
0;10;424;1;G;17;67.64;0.08;0.12;0.36;2.64;22.6
0;10;424;1;H;431;7812.39;0.04;0.12;0.88;4;32.36
0;10;424;1;J;93;2394.89;0.76;2.88;6.48;14.68;108.04
0;10;424;1;L;13;831.19;0.56;1.01;5.05;40.36;400.48
0;10;424;1;M;171;486.72;0.04;0.4;0.72;3.16;8.48
0;10;424;1;N;400;3487.61;0.12;1.02;3.08;11.72;34.94
0;10;424;1;P;4;5.36;0.28;0.52;1.12;2.16;2.84
0;10;424;1;R;85;592.88;0.12;0.32;1.2;4.44;40.96
0;10;424;1;S;10;41.24;0.56;2.76;3.06;4.16;11.56
0;10;424;1;V;162;10148.84;13.28;28.04;37.66;52.88;109.4
0;10;424;2;A;602;3443.44;0.24;0.88;2.24;5.68;22.28
0;10;424;2;B;805;22389.82;0.28;4.6;13.24;30.84;80.96
0;10;424;2;C;604;2834.4;0.16;0.64;1.92;4.6;17.12
0;10;424;2;D;13;190.76;1.56;1.68;1.72;5.28;82.4
0;10;424;2;G;34;203.91;0.16;0.72;2.74;6.68;21.72
0;10;424;2;H;529;6625.47;0.08;0.28;1.79;10.12;50.64
0;10;424;2;J;202;9506.73;0.84;3.64;9.97;39.56;209.42
0;10;424;2;L;32;10673.6;0.41;8.46;27.08;137.37;2549.53
0;10;424;2;M;137;2813.24;0.04;0.32;1.36;4.48;108.68
0;10;424;2;N;513;5517.94;0.28;1.6;3.24;9.4;31.84
0;10;424;2;P;9;14;0.32;1.2;1.68;2.08;2.96
0;10;424;2;R;181;2811.88;0.16;1.12;5.44;24.76;58.28
0;10;424;2;S;29;245.36;0.56;2.76;4.8;9.8;22.08
0;10;424;2;V;283;14911.01;4.76;27.44;37;56.12;126.12
0;10;424;3;A;404;4999.96;0.28;1.68;4.34;12.86;34.24
0;10;424;3;B;513;35602.01;2.16;10.96;31.36;71.24;200.92
0;10;424;3;C;395;3004.32;0.32;1.08;2.8;7.32;27.96
0;10;424;3;D;16;118.16;1.56;2.24;3.94;7.72;38.88
0;10;424;3;G;32;206.04;0.16;1.2;5.04;6.06;13.4
0;10;424;3;H;339;15743.45;0.12;0.76;3.24;12.16;115.84
0;10;424;3;J;229;36715.08;1.28;5.96;24.88;79.72;1554.85
0;10;424;3;L;45;84221.35;0.55;40.53;144.57;1192.92;7671.06
0;10;424;3;M;89;1453.44;0.12;0.32;1.36;4.68;108.64
0;10;424;3;N;360;6832.99;0.32;1.74;5.92;18.98;76.2
0;10;424;3;P;5;23.32;0.28;0.6;1.48;2.08;18.88
0;10;424;3;R;161;2900.39;0.2;2.08;6.2;22.32;74.08
0;10;424;3;S;25;151.04;1.84;2.76;4.68;7.16;17.84
0;10;424;3;V;214;10509.75;4.76;29.08;40.96;61.6;102.84
0;10;424;4;A;65;1476.84;1.36;4.48;10.72;23.2;107.28
0;10;424;4;B;69;17899.23;20.68;45.63;110.48;149.16;1277.32
0;10;424;4;C;57;708.6;0.48;1.84;6.28;16.8;40.16
0;10;424;4;D;3;20.72;1.68;1.68;2.04;17;17
0;10;424;4;G;3;13.52;0.2;0.2;0.4;12.92;12.92
0;10;424;4;H;47;1140.2;0.44;2.12;7.08;38.44;88.96
0;10;424;4;J;59;32951.29;5.4;37;130.88;287.08;1608.16
0;10;424;4;L;9;1935.36;3.13;8.85;15.91;55.39;1652.37
0;10;424;4;M;15;630.44;0.24;0.56;2.12;41;392.64
0;10;424;4;N;63;3198.03;0.36;2.96;8.8;41.88;135.12
0;10;424;4;P;3;42.72;2.16;2.16;2.76;37.8;37.8
0;10;424;4;R;41;1529.58;0.4;2.72;14.28;57.8;118.24
0;10;424;4;S;7;46.88;0.56;0.64;4;7.48;26
0;10;424;4;V;35;2275.86;1.8;26.44;45.28;73.6;148.4
0;10;425;1;A;342;1281.88;0.2;0.52;1.64;3.92;13.44
0;10;425;1;B;558;9168.93;1.52;4.56;8.56;17.04;53.28
0;10;425;1;C;349;1066.64;0.12;0.48;1.32;3.8;11.6
0;10;425;1;D;6;15.68;1.68;2.04;2.56;3.24;3.6
0;10;425;1;G;12;77.96;0.04;0.1;3.06;9.28;32
0;10;425;1;H;118;2243.62;0.04;0.12;0.2;1;7.08
0;10;425;1;J;75;3588.45;0.92;3.68;6.36;17.12;335.48
0;10;425;1;L;13;277.63;0.2;0.87;3.39;11.01;123.82
0;10;425;1;M;53;324.08;0.08;0.24;0.6;1.96;30.64
0;10;425;1;N;286;1655.64;0.12;0.76;1.84;5.44;24.84
0;10;425;1;P;3;2.96;0.84;0.84;0.84;1.28;1.28
0;10;425;1;R;83;950.96;0.16;0.56;3.76;13.64;41
0;10;425;1;S;18;88.08;1.28;2.36;4.08;7.04;12.84
0;10;425;1;V;71;3219.68;1.44;21.16;33.4;45.56;98.52
0;10;425;2;A;1254;7901.68;0.24;0.96;2.72;6.96;22.84
0;10;425;2;B;1739;52661.47;1.6;6.32;14.16;32.04;101.12
0;10;425;2;C;1339;5955.28;0.16;0.76;2.12;4.92;15.52
0;10;425;2;D;31;171.52;1.56;1.68;3.08;5.88;17
0;10;425;2;G;47;194.64;0.12;0.52;1.76;5.6;17.08
0;10;425;2;H;509;4089.16;0.08;0.2;0.6;3.04;25.84
0;10;425;2;J;430;19930.33;0.72;3.92;8.36;30.68;226.88
0;10;425;2;L;102;94160.52;0.27;8.27;44.02;350.44;5460.12
0;10;425;2;M;242;7338.12;0.04;0.2;0.88;6.32;123.16
0;10;425;2;N;1100;10528.97;0.24;1.28;3.36;9.06;38.76
0;10;425;2;P;14;16.8;0.08;0.4;1.14;2.08;2.56
0;10;425;2;R;440;7328.05;0.2;1.32;5.84;25.38;59.66
0;10;425;2;S;65;1147.84;1.28;3.12;4.2;9.84;23.72
0;10;425;2;V;415;14175.91;1.56;16.44;31.52;42.12;90
0;10;425;3;A;943;10883.12;0.36;1.88;4.88;13.08;38
0;10;425;3;B;1179;84782.98;2.12;14.28;33.96;71.68;231.76
0;10;425;3;C;968;8190.16;0.2;1.2;3.28;7.96;29.24
0;10;425;3;D;26;226;1.56;1.72;3.2;10.8;20.08
0;10;425;3;G;47;188.52;0.16;0.68;2.44;5.72;17.24
0;10;425;3;H;420;15950.67;0.08;0.36;1.4;7.08;89.14
0;10;425;3;J;519;47576.39;1.32;6.16;24.36;78.16;409.8
0;10;425;3;L;119;75060.11;0.82;7.65;66.82;712.43;3580.45
0;10;425;3;M;216;6120.16;0.04;0.16;0.6;3.3;212.16
0;10;425;3;N;844;13993.7;0.32;1.68;4.72;13.28;59.8
0;10;425;3;P;18;202.72;0.28;0.88;1.86;3.04;98.24
0;10;425;3;R;416;8302.05;0.2;1.74;6.38;24.56;73.8
0;10;425;3;S;55;326.92;0.96;2.76;3.84;5.72;16.56
0;10;425;3;V;433;16414.49;1.16;14.64;31.36;49.24;98.08
0;10;425;4;A;145;3160.28;1.64;5.76;12.44;27.24;75.56
0;10;425;4;B;156;43095.48;11.84;57.3;133.9;236.1;1197.66
0;10;425;4;C;137;4429.67;0.24;1.88;7;23.04;98.8
0;10;425;4;D;11;40.28;1.68;1.68;2.96;3.32;12.96
0;10;425;4;G;9;218.12;0.2;2.52;5.04;12.88;128.04
0;10;425;4;H;83;7529.22;0.24;3.04;12.68;35.48;78.52
0;10;425;4;J;136;49346.73;6.24;36.8;135.2;329.06;1896.66
0;10;425;4;L;14;16063.6;1.13;7.33;96.1;360.27;6569.21
0;10;425;4;M;55;1944.72;0.2;2.72;6.32;13.84;285.8
0;10;425;4;N;143;10869.42;0.64;5.48;20.12;65.99;271.68
0;10;425;4;P;5;9.72;1.2;1.2;1.36;1.52;4.44
0;10;425;4;R;91;4114.39;0.16;3.6;16.08;39.92;130.68
0;10;425;4;S;8;41.32;2.76;3.5;4.2;6.84;9.48
0;10;425;4;V;85;4065.59;1.8;17.6;36;58.8;133.56
0;11;440;1;A;40;488.2;0.92;5.42;7.86;17.7;33.44
0;11;440;1;B;40;16864.95;44.3;74.84;115.18;508.5;1349.38
0;11;440;1;C;39;470.48;0.68;3.4;6.08;16.12;44.68
0;11;440;1;G;9;51.36;0.2;0.4;2.72;4.6;31.44
0;11;440;1;H;40;1498.72;8.1;21.2;35.12;40.78;97.4
0;11;440;1;J;40;9123.71;3.56;23.59;147.7;378.38;599.13
0;11;440;1;L;40;71035.05;204.94;404.17;2148.22;2616.48;3159.87
0;11;440;1;M;40;244;2.72;2.72;4.34;7.76;16.78
0;11;440;1;N;40;1700.75;18.9;28.16;36.24;48.64;89.48
0;11;440;1;P;2;37.76;18.88;18.88;18.88;18.88;18.88
0;11;440;1;R;9;53.16;0.12;0.32;0.44;6.4;37.12
0;11;440;1;V;5;578.68;0.28;9.52;165.36;165.36;238.16
0;11;440;2;A;237;3416.12;1.92;5.08;10.64;18.8;39.2
0;11;440;2;B;238;58010.44;41.6;69.56;109.06;296.8;891.18
0;11;440;2;C;234;2665.88;0.76;3.12;5.98;11.2;41.52
0;11;440;2;D;1;5.88;5.88;5.88;5.88;5.88;5.88
0;11;440;2;G;57;114.52;0.04;0.32;0.8;2.84;8.56
0;11;440;2;H;237;8598.36;8.52;28.28;35.08;41.8;62.44
0;11;440;2;J;236;85594.42;5.36;32.84;180.74;321.01;1078.6
0;11;440;2;L;238;491858.05;206.43;1138.36;2076.07;2234.87;3814.88
0;11;440;2;M;224;1247.68;2.72;2.72;3.16;6.32;14.04
0;11;440;2;N;238;10279.64;13.08;26.6;39.06;52.24;92.08
0;11;440;2;P;6;95.16;0.76;18.88;18.88;18.88;18.88
0;11;440;2;R;43;365.41;0.08;0.32;1;6.56;49.16
0;11;440;2;S;2;10.76;3.28;3.28;5.38;7.48;7.48
0;11;440;2;V;57;3510.03;0.36;14.64;42.12;82.68;165.36
0;11;440;3;A;164;3593.56;3.48;8.42;15.92;25.66;65.44
0;11;440;3;B;165;132972.07;52.84;96.88;299.41;718.94;2567.36
0;11;440;3;C;163;2979.96;1.64;3.64;9.6;19.48;55.24
0;11;440;3;D;2;22.4;3.04;3.04;11.2;19.36;19.36
0;11;440;3;G;57;253.12;0.08;0.48;1.24;5.64;14.36
0;11;440;3;H;165;7805.35;12.2;32.08;36.4;53.24;104.32
0;11;440;3;J;165;149228.73;7.12;59.08;286.76;530.13;5882.73
0;11;440;3;L;165;385338.77;282.8;589.51;2095.56;2393.17;5280.38
0;11;440;3;M;156;1070.12;2.72;2.72;5.44;8.6;18.68
0;11;440;3;N;165;7670.48;13.6;29.36;41.92;56.08;92.8
0;11;440;3;P;10;174.88;0.08;18.88;18.88;18.88;37.8
0;11;440;3;R;50;308.6;0.12;0.36;1.76;4.92;30.04
0;11;440;3;S;4;18.76;1.64;2.46;4.64;6.92;7.84
0;11;440;3;V;59;4069.81;1.08;14.64;48.16;88.56;191
0;11;440;4;A;31;1575.56;4.04;20.4;40.92;59.6;165.04
0;11;440;4;B;31;36759.08;74.48;509.04;762.05;1591.23;4116.56
0;11;440;4;C;31;789.76;1.72;9;16.36;26.6;93.2
0;11;440;4;D;1;3.24;3.24;3.24;3.24;3.24;3.24
0;11;440;4;G;12;37.6;0.08;0.38;1.08;3.88;15.6
0;11;440;4;H;31;2802.96;4.36;40.4;76.72;108.92;340.48
0;11;440;4;J;31;40034.61;7.2;350.55;596.12;877.57;6315.48
0;11;440;4;L;31;84041.89;209.14;551.76;2223.08;3525.99;12125.83
0;11;440;4;M;31;220.24;2.72;3.92;5.68;8.24;21.24
0;11;440;4;N;31;4144.07;15.68;32.04;57.52;104;317.4
0;11;440;4;P;2;5.28;2.64;2.64;2.64;2.64;2.64
0;11;440;4;R;15;56.32;0.08;0.36;1.08;2.68;23.08
0;11;440;4;S;3;31;1.64;1.64;2.08;27.28;27.28
0;11;440;4;V;21;1361.3;1.76;16.64;40.96;84.68;117.42
0;11;441;1;A;204;733.64;0.16;0.44;1.52;4.1;12.68
0;11;441;1;B;319;25185.66;9.12;21.84;44.6;96.62;263.76
0;11;441;1;C;163;264.84;0.12;0.44;0.76;2.16;5.4
0;11;441;1;D;2;3.12;1.56;1.56;1.56;1.56;1.56
0;11;441;1;G;37;86.72;0.08;0.16;0.6;3.44;9.76
0;11;441;1;H;80;819.16;0.1;0.88;0.88;1.76;7.08
0;11;441;1;J;270;6195.49;0.36;3.32;3.72;12.4;104.56
0;11;441;1;L;21;1367.59;66.95;66.95;66.95;66.95;71.97
0;11;441;1;M;235;1133.84;0.32;1.76;3.56;6.32;13.8
0;11;441;1;N;313;7836.53;1.64;8.92;19.12;32.96;63.72
0;11;441;1;P;6;39.64;0.08;0.2;9.84;9.84;9.84
0;11;441;1;R;47;277.15;0.12;0.32;0.98;5.44;32.04
0;11;441;1;S;7;12.56;0.12;1.64;1.64;2.12;3.28
0;11;441;1;V;90;5719.08;5.6;17.24;33;88.28;174.88
0;11;441;2;A;369;4432.44;0.44;3.2;8.04;16.12;36.8
0;11;441;2;B;438;109626.79;9.96;58.32;126.53;336.92;776.71
0;11;441;2;C;299;1718.8;0.16;0.68;2.2;5.24;24.72
0;11;441;2;D;7;43.04;1.68;2.04;3.32;11.2;17
0;11;441;2;G;36;286.76;0.04;0.2;0.92;4.06;42.08
0;11;441;2;H;134;350.1;0.16;0.88;0.88;1.76;12.36
0;11;441;2;J;416;41475.63;0.8;7.48;21.18;72.5;366.88
0;11;441;2;L;15;1649.84;0.27;2.26;66.95;104.13;615.27
0;11;441;2;M;356;3430.4;1.36;3.74;6.64;11.08;22.84
0;11;441;2;N;427;23408.53;3.88;22.56;47.48;72.16;127.72
0;11;441;2;P;36;495.16;0.2;9.84;9.84;9.84;78.6
0;11;441;2;R;139;1203.33;0.2;1.2;4.08;8.52;32.84
0;11;441;2;S;17;123;1.2;1.64;2.8;16.56;20.72
0;11;441;2;V;180;17567.08;5.73;33.46;82.68;163.66;249.04
0;11;441;3;A;631;12402.17;1.56;8.48;15.52;24.6;49.92
0;11;441;3;B;654;322863.26;60.52;131.76;300.04;558.36;1216.09
0;11;441;3;C;546;5018.4;0.28;1.28;3.94;9.4;33.36
0;11;441;3;D;14;101.96;1.68;2.04;2.94;8.36;38.84
0;11;441;3;G;34;150.2;0.08;0.28;0.76;5.76;25.16
0;11;441;3;H;271;12924.23;0.36;0.88;1.64;2.76;28.28
0;11;441;3;J;648;129883.15;7.12;17.92;51.66;180.34;777.52
0;11;441;3;L;18;939.02;0.27;1.88;5.32;50.53;593.25
0;11;441;3;M;620;6264.68;2.72;5.44;8.26;12.68;23.64
0;11;441;3;N;653;51089.72;18.84;47.8;69.04;94.36;170.08
0;11;441;3;P;69;880.32;0.2;1.8;9.84;9.84;58.96
0;11;441;3;R;311;3655.98;0.16;1.2;4.64;13.68;45.16
0;11;441;3;S;20;156.64;1.64;2.64;4.3;14.5;19.28
0;11;441;3;V;358;32772.79;4.76;32.24;82.68;142.64;232.16
0;11;441;4;A;100;5887.76;5.98;24.36;46;77.46;142.3
0;11;441;4;B;100;144684.46;126.81;553.82;1181.78;1906.56;3529.04
0;11;441;4;C;96;7326.36;1.12;7.68;22.42;82.8;367.16
0;11;441;4;D;4;6.76;1.68;1.68;1.68;1.7;1.72
0;11;441;4;G;12;45.64;0.04;0.2;1.04;3.98;22.12
0;11;441;4;H;63;10337.48;0.88;2.52;7.6;33.76;796.44
0;11;441;4;J;99;161856.79;60.56;314.04;624.08;1564.36;8854.48
0;11;441;4;L;4;2272.99;0.56;2.82;159.41;1133.67;1953.6
0;11;441;4;M;97;1584.32;3.16;6.32;12.2;19;52.92
0;11;441;4;N;100;29613.57;35.62;82.1;145.22;355.42;832.88
0;11;441;4;P;14;343.92;0.68;3.24;9.84;49.12;78.6
0;11;441;4;R;77;3401.84;0.28;5.24;18.64;49.28;254.32
0;11;441;4;S;17;148.68;0.92;3.16;3.84;6.32;52.4
0;11;441;4;V;87;9262.7;4.32;33.4;64.48;155.96;327.8
0;11;442;1;A;805;3927.24;0.32;1.16;3.64;6.08;15.24
0;11;442;1;B;1016;115915.67;14.27;32.92;48.8;143.27;443.6
0;11;442;1;C;665;2422.65;0.2;0.44;1.28;3.32;11.28
0;11;442;1;D;4;13.04;0.32;1;2.5;5.52;7.72
0;11;442;1;G;50;120.56;0.08;0.16;0.56;2.88;10.72
0;11;442;1;H;349;1683.27;0.12;0.88;0.88;1.76;7.08
0;11;442;1;J;915;12423.91;1.56;3.36;3.84;8.44;38.56
0;11;442;1;L;38;3391.59;0.59;7.86;66.95;66.95;133.9
0;11;442;1;M;920;6358.04;1.76;3.16;6.32;9.2;17.46
0;11;442;1;N;1014;34079.95;8.32;21.2;31.16;43.04;65.96
0;11;442;1;P;4;20.72;0.2;0.52;5.34;9.84;9.84
0;11;442;1;R;191;809.67;0.12;0.36;1.64;4.19;24.56
0;11;442;1;S;16;50.6;0.52;2.12;2.64;3.76;11.56
0;11;442;1;V;351;30724.28;5.6;29;82.68;165.36;184.8
0;11;442;2;A;679;4735.44;0.44;2;4.6;8.04;22.76
0;11;442;2;B;773;120027.11;23;41.15;69.21;247.82;510.08
0;11;442;2;C;591;3191.88;0.24;0.88;2.2;5.28;16.64
0;11;442;2;D;7;22.88;1.68;1.68;2.96;4.08;7.72
0;11;442;2;G;49;114.56;0.04;0.12;0.32;1.32;12.2
0;11;442;2;H;284;4185.26;0.16;0.88;0.88;1.76;8.48
0;11;442;2;J;734;16918.97;3.12;3.36;5.26;12.4;87.04
0;11;442;2;L;31;28443.14;0.34;12.72;66.95;126.41;6241.28
0;11;442;2;M;729;5083.92;1.76;3.16;6.32;9.2;15.84
0;11;442;2;N;772;30585.11;10.52;24.46;35.22;48.6;78.68
0;11;442;2;P;4;51.8;1.08;1.34;5.72;24.56;39.28
0;11;442;2;R;222;2018.38;0.16;0.84;2.92;7.2;36.24
0;11;442;2;S;19;2815.72;1.08;2.12;2.64;7.2;2744
0;11;442;2;V;277;27450.42;5.6;32.24;82.68;165.36;233.56
0;11;442;3;A;261;4057.04;0.88;5.16;9.92;20.12;43.64
0;11;442;3;B;278;85119.36;30.84;81.29;186.28;360.52;1027.48
0;11;442;3;C;239;2802.88;0.36;1.56;4.12;10.6;49.12
0;11;442;3;D;5;42.2;1.56;2.04;2.96;3.36;32.28
0;11;442;3;G;19;165.04;0.04;0.08;1.8;9.52;84.8
0;11;442;3;H;129;10579.44;0.28;0.88;1.32;3.56;64.23
0;11;442;3;J;268;23788.85;3.32;6.96;21.42;85.78;370.12
0;11;442;3;L;27;21311.52;0.68;14.14;105.76;730.05;4680.96
0;11;442;3;M;248;2390.76;1.36;3.16;6.32;9.48;16.16
0;11;442;3;N;278;16671.71;13.44;30.6;48.2;70.68;146.08
0;11;442;3;P;9;56.96;0.08;0.08;1.2;3.08;39.28
0;11;442;3;R;139;1924.3;0.12;1.96;5.52;16;72.68
0;11;442;3;S;10;49.16;1.64;2.76;2.8;7.48;14.2
0;11;442;3;V;163;13131.17;4.68;31.04;61.8;115.96;241.8
0;11;442;4;A;52;1818.48;3.12;9.26;18.62;29.26;176.08
0;11;442;4;B;55;44219.69;90.19;292.56;619.4;911.8;2312.79
0;11;442;4;C;52;2776.84;0.44;6.3;17.38;38;270.6
0;11;442;4;D;2;5.12;2.16;2.16;2.56;2.96;2.96
0;11;442;4;G;7;21.16;0.16;0.2;0.92;6.88;10.8
0;11;442;4;H;30;4489.49;0.16;2.52;6.7;14.28;1979.04
0;11;442;4;J;55;23786.28;3.32;34.56;267.16;617.12;1270.56
0;11;442;4;L;9;1221.58;0.2;31.44;66.95;181.49;506.24
0;11;442;4;M;52;610.64;3.16;6.32;9.48;12.44;30.4
0;11;442;4;N;55;7868;28;52.8;82.92;173.32;417.04
0;11;442;4;P;3;2.08;0.2;0.2;0.52;1.36;1.36
0;11;442;4;R;31;884.92;0.28;6.56;9.56;48.36;85.6
0;11;442;4;S;4;7.88;1.56;1.82;2.1;2.12;2.12
0;11;442;4;V;43;5094.24;14.32;39.64;84;165.36;277.24
0;11;443;1;A;2673;5793.28;0.16;0.44;0.88;2.56;7.72
0;11;443;1;B;4906;141318.81;5.88;12.12;18.1;28.11;67.03
0;11;443;1;C;1646;2138.56;0.08;0.28;0.44;1.12;4.76
0;11;443;1;D;9;74.52;1.68;2.16;2.96;9.44;34
0;11;443;1;G;254;323.92;0.04;0.08;0.2;0.6;7.72
0;11;443;1;H;1147;4808.99;0.08;0.88;0.88;1.76;7.08
0;11;443;1;J;4018;85209.71;0.32;3.12;3.56;12.12;94.84
0;11;443;1;L;58;4848.73;0.19;1.45;24.38;66.95;281.78
0;11;443;1;M;3812;16713.28;0.32;1.76;3.28;5.32;10.64
0;11;443;1;N;4878;96288.4;3.36;9.8;16.8;24.76;44.16
0;11;443;1;P;13;34.68;0.08;0.08;0.36;0.76;29.48
0;11;443;1;R;304;1268.88;0.12;0.2;0.56;2.26;29.16
0;11;443;1;S;50;166.16;1.2;1.64;2.12;3.28;9.92
0;11;443;1;V;2082;85912.64;5.6;9.72;28;45.56;165.36
0;11;443;2;A;1438;5809.96;0.16;0.48;1.64;4.28;14.64
0;11;443;2;B;2214;105801.32;5.16;12.68;22.05;43.2;158.24
0;11;443;2;C;1233;3014.97;0.12;0.36;0.88;2.52;8.4
0;11;443;2;D;12;81.24;1.68;2.5;3.34;6.18;34
