vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;517;3;B-134o;2;99;3;3;49;96;96
0;517;4;B-107b;8;449;4;23;42;87;143
0;517;4;B-108b;4;2240;40;208;496;912;1209
0;517;4;B-109;1;740;740;740;740;740;740
0;517;4;B-110;3;17;3;3;5;9;9
0;517;4;B-114;1;848;848;848;848;848;848
0;517;4;B-115;1;269;269;269;269;269;269
0;517;4;B-116p;1;4;4;4;4;4;4
0;517;4;B-124p;2;302;101;101;151;202;202
0;517;4;B-125o;3;88;6;6;13;69;69
0;517;4;B-125p;1;98;98;98;98;98;98
0;517;4;B-126b;1;2;2;2;2;2;2
0;517;4;B-132;4;231;1;19;50;97;130
0;517;4;B-134o;3;20;3;3;3;14;14
0;518;1;B-107b;35;539;2;4;6;22;41
0;518;1;B-110;116;674;2;3;5;5;16
0;518;1;B-111;10;65;5;5;5;5;11
0;518;1;B-112ap;1;73;73;73;73;73;73
0;518;1;B-115;1;249;249;249;249;249;249
0;518;1;B-116o;2;5;3;3;3;3;3
0;518;1;B-116p;1;20;20;20;20;20;20
0;518;1;B-118;4;9;1;1;2;3;4
0;518;1;B-119a;5;58;0;8;8;19;23
0;518;1;B-119b;3;73;8;8;9;56;56
0;518;1;B-120;1;2;2;2;2;2;2
0;518;1;B-123;8;40;4;4;4;4;9
0;518;1;B-125o;20;172;1;3;4;10;28
0;518;1;B-125p;6;611;20;91;106;137;152
0;518;1;B-126b;11;6;0;0;0;1;1
0;518;1;B-127;25;15;0;0;1;1;1
0;518;1;B-131;1;1;1;1;1;1;1
0;518;1;B-132;23;271;0;5;6;19;33
0;518;1;B-134o;31;216;6;6;6;6;11
0;518;1;B-134p;1;70;70;70;70;70;70
0;518;2;B-105;2;4;1;1;2;3;3
0;518;2;B-106;2;54;9;9;27;45;45
0;518;2;B-107a;4;33;1;2;5;14;21
0;518;2;B-107b;54;2476;4;16;34;62;115
0;518;2;B-108b;7;3488;178;277;515;654;773
0;518;2;B-109;1;538;538;538;538;538;538
0;518;2;B-110;82;708;2;3;5;8;27
0;518;2;B-111;32;1187;5;5;5;78;135
0;518;2;B-112ap;2;25;12;12;12;12;12
0;518;2;B-112b;2;627;157;157;313;470;470
0;518;2;B-114;1;226;226;226;226;226;226
0;518;2;B-116o;3;6;0;0;2;4;4
0;518;2;B-116p;20;1550;7;15;70;125;194
0;518;2;B-118;10;44;2;3;3;6;8
0;518;2;B-119a;3;153;2;2;2;149;149
0;518;2;B-119b;3;464;32;32;160;272;272
0;518;2;B-120;6;16;2;2;2;2;5
0;518;2;B-123;4;18;4;4;4;4;4
0;518;2;B-125o;26;301;2;6;10;17;28
0;518;2;B-125p;22;3299;20;61;129;182;488
0;518;2;B-126b;3;2;0;0;0;1;1
0;518;2;B-127;17;16;0;0;0;1;4
0;518;2;B-131;4;10;0;0;1;4;8
0;518;2;B-132;77;2318;1;6;11;43;98
0;518;2;B-134o;11;55;2;6;6;6;6
0;518;3;B-105;1;8;8;8;8;8;8
0;518;3;B-106;2;370;1;1;185;369;369
0;518;3;B-107a;2;20;2;2;10;18;18
0;518;3;B-107b;22;1776;4;30;73;119;178
0;518;3;B-108b;8;3396;218;317;370;595;614
0;518;3;B-109;1;680;680;680;680;680;680
0;518;3;B-110;28;240;3;3;5;9;14
0;518;3;B-111;6;307;5;6;16;75;188
0;518;3;B-114;2;1301;481;481;650;820;820
0;518;3;B-116p;11;647;7;20;50;60;190
0;518;3;B-118;3;13;2;2;5;6;6
0;518;3;B-119a;3;88;8;8;23;56;56
0;518;3;B-120;2;4;2;2;2;2;2
0;518;3;B-124p;1;379;379;379;379;379;379
0;518;3;B-125bis;2;428;99;99;214;330;330
0;518;3;B-125o;7;124;1;3;24;26;38
0;518;3;B-125p;8;1529;20;26;132;323;547
0;518;3;B-126b;1;0;0;0;0;0;0
0;518;3;B-127;1;1;1;1;1;1;1
0;518;3;B-132;16;960;1;14;22;79;337
0;518;3;B-134o;7;44;2;2;2;14;18
0;518;3;B-134p;2;313;104;104;157;209;209
0;518;4;B-107b;13;1085;4;30;55;88;220
0;518;4;B-108b;7;6521;416;595;991;1288;1387
0;518;4;B-109;1;202;202;202;202;202;202
0;518;4;B-110;11;120;2;4;5;10;59
0;518;4;B-111;1;5;5;5;5;5;5
0;518;4;B-112ap;2;261;113;113;130;148;148
0;518;4;B-112b;1;104;104;104;104;104;104
0;518;4;B-112c;1;82;82;82;82;82;82
0;518;4;B-114;3;701;85;85;255;361;361
0;518;4;B-116o;1;11;11;11;11;11;11
0;518;4;B-116p;9;771;4;20;90;140;179
0;518;4;B-118;1;14;14;14;14;14;14
0;518;4;B-119a;2;75;23;23;37;51;51
0;518;4;B-119b;1;16;16;16;16;16;16
0;518;4;B-123;1;13;13;13;13;13;13
0;518;4;B-124p;3;961;296;296;323;343;343
0;518;4;B-125o;3;111;24;24;35;52;52
0;518;4;B-125p;5;1479;182;195;312;334;455
0;518;4;B-132;10;612;11;11;23;106;166
0;518;4;B-134o;5;158;5;5;35;57;57
0;518;4;B-134p;4;3481;279;340;662;1401;1879
0;530;1;B-107b;8;258;2;5;15;57;102
0;530;1;B-110;8;65;3;4;5;12;22
0;530;1;B-112b;3;439;16;16;185;238;238
0;530;1;B-118;1;0;0;0;0;0;0
0;530;1;B-119b;1;1;1;1;1;1;1
0;530;1;B-125o;5;50;5;6;13;13;14
0;530;1;B-126b;2;1;0;0;1;1;1
0;530;1;B-127;2;3;0;0;2;3;3
0;530;1;B-132;2;113;5;5;56;108;108
0;530;2;B-107a;1;2;2;2;2;2;2
0;530;2;B-107b;36;1448;2;7;26;58;138
0;530;2;B-108b;5;2598;377;377;456;674;715
0;530;2;B-110;10;47;3;3;4;5;9
0;530;2;B-111;2;196;70;70;98;125;125
0;530;2;B-112ap;1;37;37;37;37;37;37
0;530;2;B-112b;1;836;836;836;836;836;836
0;530;2;B-114;2;2347;566;566;1174;1782;1782
0;530;2;B-116p;2;120;20;20;60;100;100
0;530;2;B-119a;2;28;14;14;14;14;14
0;530;2;B-119b;1;8;8;8;8;8;8
0;530;2;B-120;1;2;2;2;2;2;2
0;530;2;B-122;1;16;16;16;16;16;16
0;530;2;B-123;4;18;4;4;4;4;4
0;530;2;B-124p;1;504;504;504;504;504;504
0;530;2;B-125o;18;176;1;5;9;14;28
0;530;2;B-125p;7;724;30;30;59;91;410
0;530;2;B-126b;1;1;1;1;1;1;1
0;530;2;B-127;4;5;0;0;1;3;3
0;530;2;B-132;13;338;0;5;16;42;87
0;530;2;B-134o;18;210;2;3;3;5;118
0;530;2;B-134p;3;731;122;122;226;383;383
0;530;3;B-106;4;93;1;8;21;39;50
0;530;3;B-107a;7;36;1;2;4;9;11
0;530;3;B-107b;73;5034;3;21;48;105;214
0;530;3;B-108b;17;8503;59;357;555;614;1090
0;530;3;B-109;6;1761;134;167;279;297;605
0;530;3;B-110;13;68;2;3;5;5;18
0;530;3;B-111;9;760;7;13;75;135;183
0;530;3;B-112ap;2;62;31;31;31;31;31
0;530;3;B-112b;7;4910;27;104;339;1123;2715
0;530;3;B-112c;1;27;27;27;27;27;27
0;530;3;B-114;10;4525;85;141;424;594;1018
0;530;3;B-116p;10;562;4;20;30;60;240
0;530;3;B-118;1;19;19;19;19;19;19
0;530;3;B-119a;4;272;11;45;83;91;94
0;530;3;B-119b;4;210;1;17;37;88;136
0;530;3;B-123;7;45;4;4;4;9;13
0;530;3;B-124p;4;3538;177;250;353;1519;2655
0;530;3;B-125bis;2;264;99;99;132;165;165
0;530;3;B-125o;53;801;2;7;13;20;38
0;530;3;B-125p;33;4376;20;43;78;156;429
0;530;3;B-126b;3;9;1;1;4;4;4
0;530;3;B-127;13;17;0;0;1;2;5
0;530;3;B-131;3;27;2;2;2;23;23
0;530;3;B-132;25;832;1;5;28;46;97
0;530;3;B-134o;69;799;2;3;3;11;57
0;530;3;B-134p;13;3830;35;104;157;174;1619
0;530;4;B-106;3;145;21;21;52;72;72
0;530;4;B-107a;4;97;5;10;25;39;42
0;530;4;B-107b;34;2270;8;34;65;96;141
0;530;4;B-108b;24;12604;79;119;357;723;1387
0;530;4;B-109;4;719;19;46;149;313;403
0;530;4;B-110;4;16;3;3;4;5;5
0;530;4;B-111;4;99;1;4;14;46;70
0;530;4;B-112ap;5;696;31;74;123;222;246
0;530;4;B-112b;16;7828;104;258;323;705;1149
0;530;4;B-112c;6;4622;14;301;796;1180;1534
0;530;4;B-114;9;4723;113;452;481;622;1075
0;530;4;B-115;2;560;272;272;280;288;288
0;530;4;B-116p;13;728;20;30;40;60;219
0;530;4;B-119a;1;22;22;22;22;22;22
0;530;4;B-120;2;7;2;2;3;5;5
0;530;4;B-123;4;22;4;4;4;7;9
0;530;4;B-124p;15;7573;101;168;371;741;1853
0;530;4;B-125bis;1;33;33;33;33;33;33
0;530;4;B-125o;20;210;1;4;8;14;35
0;530;4;B-125p;19;4765;30;43;138;215;1821
0;530;4;B-126b;2;5;0;0;2;5;5
0;530;4;B-127;4;3;0;0;1;1;2
0;530;4;B-131;2;3;1;1;2;3;3
0;530;4;B-132;10;595;2;4;46;98;167
0;530;4;B-134o;26;1062;2;3;6;18;62
0;530;4;B-134p;15;21957;17;174;313;609;14508
0;531;1;B-106;2;55;25;25;27;30;30
0;531;1;B-107a;7;158;4;6;25;33;45
0;531;1;B-107b;257;10572;6;23;37;57;90
0;531;1;B-108b;6;2438;178;238;377;515;753
0;531;1;B-109;3;227;37;37;56;134;134
0;531;1;B-110;23;565;3;14;26;32;54
0;531;1;B-111;33;1689;5;32;48;78;108
0;531;1;B-112ap;4;365;31;55;81;128;171
0;531;1;B-112b;5;988;52;74;78;235;548
0;531;1;B-115;4;1056;115;192;297;336;345
0;531;1;B-116p;31;2811;20;60;100;120;170
0;531;1;B-118;99;306;1;2;3;4;8
0;531;1;B-119a;25;560;2;5;8;14;94
0;531;1;B-119b;14;1033;40;48;58;88;187
0;531;1;B-123;6;27;4;4;4;4;4
0;531;1;B-125bis;1;132;132;132;132;132;132
0;531;1;B-125o;38;494;1;3;9;17;35
0;531;1;B-125p;73;9807;22;61;95;182;364
0;531;1;B-126b;1;1;1;1;1;1;1
0;531;1;B-127;3;2;0;0;0;1;1
0;531;1;B-131;1;1;1;1;1;1;1
0;531;1;B-132;179;7661;2;23;42;56;84
0;531;1;B-134o;38;518;3;5;11;17;32
0;531;1;B-134p;5;226;17;35;35;52;87
0;531;2;B-106;6;198;3;6;18;26;127
0;531;2;B-107a;7;97;5;8;11;21;27
0;531;2;B-107b;160;6831;4;21;36;57;95
0;531;2;B-108b;7;1903;20;119;297;396;436
0;531;2;B-109;2;224;56;56;112;168;168
0;531;2;B-110;4;170;5;5;34;81;99
0;531;2;B-111;17;1236;5;40;71;113;135
0;531;2;B-112ap;8;475;6;11;24;74;252
0;531;2;B-112b;1;1541;1541;1541;1541;1541;1541
0;531;2;B-114;1;481;481;481;481;481;481
0;531;2;B-115;2;249;96;96;125;154;154
0;531;2;B-116p;25;2683;12;40;100;160;240
0;531;2;B-118;70;247;1;2;3;5;8
0;531;2;B-119a;9;164;5;7;8;16;71
0;531;2;B-119b;13;1402;9;37;72;104;480
0;531;2;B-120;1;5;5;5;5;5;5
0;531;2;B-123;3;13;4;4;4;4;4
0;531;2;B-124p;1;865;865;865;865;865;865
0;531;2;B-125o;29;321;2;4;7;15;38
0;531;2;B-125p;36;4646;30;71;121;169;273
0;531;2;B-127;3;5;1;1;2;3;3
0;531;2;B-131;2;1;0;0;1;1;1
0;531;2;B-132;89;3884;1;14;33;55;121
0;531;2;B-134o;29;581;3;6;11;28;70
0;531;2;B-134p;6;261;17;17;44;70;70
0;531;3;B-106;2;16;6;6;8;10;10
0;531;3;B-107a;2;4;1;1;2;3;3
0;531;3;B-107b;35;1785;4;21;60;72;112
0;531;3;B-108b;7;3548;159;357;535;595;892
0;531;3;B-109;2;703;204;204;352;499;499
0;531;3;B-111;3;151;1;1;27;124;124
0;531;3;B-112ap;4;224;39;45;55;68;74
0;531;3;B-112b;3;1175;287;287;339;548;548
0;531;3;B-114;3;1656;198;198;368;1090;1090
0;531;3;B-115;1;192;192;192;192;192;192
0;531;3;B-116p;8;997;20;40;90;140;439
0;531;3;B-118;5;19;2;3;3;5;6
0;531;3;B-119b;4;164;2;12;39;70;83
0;531;3;B-123;1;4;4;4;4;4;4
0;531;3;B-124p;2;772;269;269;386;504;504
0;531;3;B-125o;15;343;1;9;20;35;69
0;531;3;B-125p;8;1769;39;68;142;351;607
0;531;3;B-127;2;1;0;0;1;1;1
0;531;3;B-131;2;41;1;1;20;40;40
0;531;3;B-132;11;426;1;3;41;65;76
0;531;3;B-134o;12;475;3;8;25;59;147
0;531;4;B-107b;7;440;33;36;55;84;93
0;531;4;B-108b;2;1288;357;357;644;932;932
0;531;4;B-109;1;539;539;539;539;539;539
0;531;4;B-111;1;22;22;22;22;22;22
0;531;4;B-112ap;1;138;138;138;138;138;138
0;531;4;B-116p;1;60;60;60;60;60;60
0;531;4;B-118;1;9;9;9;9;9;9
0;531;4;B-124p;1;78;78;78;78;78;78
0;531;4;B-125o;5;125;7;17;21;28;52
0;531;4;B-125p;4;785;28;43;151;349;455
0;531;4;B-127;1;0;0;0;0;0;0
0;531;4;B-132;1;43;43;43;43;43;43
0;531;4;B-134o;3;53;2;2;3;49;49
0;531;4;B-134p;1;279;279;279;279;279;279
0;532;1;B-105;1;2;2;2;2;2;2
0;532;1;B-107a;7;15;1;1;2;3;5
0;532;1;B-107b;91;2201;1;6;14;32;82
0;532;1;B-109;2;279;37;37;139;241;241
0;532;1;B-110;48;450;2;3;5;9;55
0;532;1;B-111;12;436;5;5;11;70;108
0;532;1;B-112ap;2;146;35;35;73;111;111
0;532;1;B-115;2;211;77;77;106;134;134
0;532;1;B-116p;7;352;4;4;8;140;180
0;532;1;B-118;10;35;1;2;4;4;7
0;532;1;B-119a;3;74;5;5;9;59;59
0;532;1;B-119b;4;111;5;11;29;44;49
0;532;1;B-120;4;9;2;2;2;2;2
0;532;1;B-123;16;72;4;4;4;4;4
0;532;1;B-125o;21;189;1;2;3;6;17
0;532;1;B-125p;13;802;11;30;50;91;137
0;532;1;B-127;6;2;0;0;0;0;1
0;532;1;B-132;27;853;0;7;22;51;97
0;532;1;B-134o;6;29;1;5;6;6;6
0;532;1;B-134p;1;17;17;17;17;17;17
0;532;2;B-107a;3;37;2;2;12;23;23
0;532;2;B-107b;34;1099;1;9;24;53;89
0;532;2;B-109;4;745;19;65;195;307;336
0;532;2;B-110;24;152;3;3;5;7;19
0;532;2;B-111;7;123;3;5;11;18;65
0;532;2;B-112b;1;104;104;104;104;104;104
0;532;2;B-116o;1;3;3;3;3;3;3
0;532;2;B-116p;2;34;14;14;17;20;20
0;532;2;B-118;2;6;2;2;3;4;4
0;532;2;B-119a;1;12;12;12;12;12;12
0;532;2;B-119b;1;26;26;26;26;26;26
0;532;2;B-123;12;58;4;4;4;4;9
0;532;2;B-125o;20;241;2;3;8;18;42
0;532;2;B-125p;9;511;15;30;30;70;156
0;532;2;B-126b;1;3;3;3;3;3;3
0;532;2;B-127;6;5;0;1;1;1;2
0;532;2;B-131;2;2;0;0;1;2;2
0;532;2;B-132;11;278;0;4;11;47;93
0;532;2;B-134o;4;88;5;6;18;38;48
0;532;3;B-107a;2;3;2;2;2;2;2
0;532;3;B-107b;17;740;1;12;30;57;142
0;532;3;B-108b;1;634;634;634;634;634;634
0;532;3;B-109;1;202;202;202;202;202;202
0;532;3;B-110;2;14;5;5;7;9;9
0;532;3;B-111;1;48;48;48;48;48;48
0;532;3;B-112ap;1;50;50;50;50;50;50
0;532;3;B-112b;1;731;731;731;731;731;731
0;532;3;B-116p;3;147;8;8;60;80;80
0;532;3;B-118;1;1;1;1;1;1;1
0;532;3;B-123;2;9;4;4;4;4;4
0;532;3;B-124p;1;494;494;494;494;494;494
0;532;3;B-125o;18;240;3;7;10;14;46
0;532;3;B-125p;2;119;59;59;60;61;61
0;532;3;B-126b;1;1;1;1;1;1;1
0;532;3;B-127;5;6;0;1;1;2;3
0;532;3;B-132;5;116;1;2;14;43;56
0;532;3;B-134o;2;42;2;2;21;40;40
0;532;4;B-107b;1;9;9;9;9;9;9
0;532;4;B-116p;1;140;140;140;140;140;140
0;532;4;B-125o;1;3;3;3;3;3;3
0;532;4;B-125p;2;327;152;152;164;176;176
0;532;4;B-132;1;54;54;54;54;54;54
0;532;4;B-134o;1;843;843;843;843;843;843
0;540;1;B-105;307;1062;1;2;3;4;8
0;540;1;B-106;12;91;2;4;5;6;29
0;540;1;B-107a;708;3572;1;2;4;6;12
0;540;1;B-107b;819;8737;3;4;4;10;41
0;540;1;B-108b;3;436;119;119;139;178;178
0;540;1;B-110;5219;25223;3;3;5;5;9
0;540;1;B-111;228;1502;5;5;5;5;11
0;540;1;B-112ap;21;714;8;12;26;44;87
0;540;1;B-112b;1;277;277;277;277;277;277
0;540;1;B-114;1;226;226;226;226;226;226
0;540;1;B-116p;195;2899;2;5;7;14;41
0;540;1;B-118;1;8;8;8;8;8;8
0;540;1;B-119a;77;1113;2;8;8;17;47
0;540;1;B-119b;106;1993;8;8;15;17;48
0;540;1;B-120;21;54;2;2;2;2;5
0;540;1;B-123;443;2202;4;4;4;4;9
0;540;1;B-124p;7;487;11;20;40;90;247
0;540;1;B-125o;6;45;1;4;7;9;17
0;540;1;B-125p;8;733;20;20;30;75;465
0;540;1;B-126b;8;8;0;1;1;1;2
0;540;1;B-127;50;42;0;0;1;1;2
0;540;1;B-131;3;4;1;1;1;1;1
0;540;1;B-132;94;724;5;5;5;5;33
0;540;1;B-134o;18;240;3;3;6;19;62
0;540;1;B-134p;1;17;17;17;17;17;17
0;540;2;B-105;503;1912;2;2;3;4;8
0;540;2;B-106;20;424;4;6;12;26;92
0;540;2;B-107a;1046;6222;1;3;4;7;16
0;540;2;B-107b;991;14402;3;4;7;16;51
0;540;2;B-108b;6;2161;20;277;377;496;614
0;540;2;B-109;3;197;34;34;56;108;108
0;540;2;B-110;4511;22891;3;3;5;5;14
0;540;2;B-111;143;1285;4;5;5;6;22
0;540;2;B-112ap;34;1931;4;12;43;65;246
0;540;2;B-114;1;28;28;28;28;28;28
0;540;2;B-115;2;77;19;19;38;58;58
0;540;2;B-116p;319;3972;2;5;7;12;40
0;540;2;B-119a;137;2549;3;8;9;16;72
0;540;2;B-119b;111;2679;8;8;16;32;84
0;540;2;B-120;32;81;2;2;2;2;5
0;540;2;B-123;399;1903;4;4;4;4;9
0;540;2;B-124p;8;913;22;22;52;170;403
0;540;2;B-125bis;2;165;33;33;82;132;132
0;540;2;B-125o;22;323;2;6;11;22;35
0;540;2;B-125p;15;1299;11;30;61;112;395
0;540;2;B-126b;6;6;0;1;1;1;2
0;540;2;B-127;91;100;0;1;1;1;2
0;540;2;B-131;9;48;0;1;1;2;38
0;540;2;B-132;82;1239;5;5;5;14;54
0;540;2;B-134o;42;319;3;3;3;6;28
0;540;2;B-134p;1;296;296;296;296;296;296
0;540;3;B-105;269;1197;2;2;4;5;11
0;540;3;B-106;17;345;1;2;12;25;87
0;540;3;B-107a;621;4879;1;3;5;8;27
0;540;3;B-107b;679;18632;3;6;13;37;90
0;540;3;B-108b;15;5748;99;238;317;595;793
0;540;3;B-109;4;1244;167;195;269;427;538
0;540;3;B-110;1620;9281;3;3;5;5;14
0;540;3;B-111;97;3612;5;6;11;54;118
0;540;3;B-112ap;41;1526;4;9;35;44;86
0;540;3;B-112b;3;369;26;26;52;290;290
0;540;3;B-112c;1;466;466;466;466;466;466
0;540;3;B-114;1;622;622;622;622;622;622
0;540;3;B-115;2;58;19;19;29;39;39
0;540;3;B-116p;258;4968;2;5;7;14;100
0;540;3;B-118;5;19;2;3;3;4;7
0;540;3;B-119a;147;3756;2;8;11;27;94
0;540;3;B-119b;60;2368;8;8;16;48;143
0;540;3;B-120;20;74;2;2;2;2;17
0;540;3;B-123;219;1057;4;4;4;4;9
0;540;3;B-124p;13;1617;11;20;56;112;710
0;540;3;B-125bis;1;33;33;33;33;33;33
0;540;3;B-125o;23;414;4;6;17;21;45
0;540;3;B-125p;8;956;20;25;79;182;364
0;540;3;B-126b;7;11;1;1;1;2;3
0;540;3;B-127;105;131;0;1;1;1;2
0;540;3;B-131;8;25;0;0;1;1;19
0;540;3;B-132;66;2158;2;5;26;47;93
0;540;3;B-134o;25;195;3;5;6;6;23
0;540;3;B-134p;2;87;35;35;44;52;52
0;540;4;B-105;11;28;0;2;2;3;5
0;540;4;B-106;5;512;62;65;66;102;216
0;540;4;B-107a;39;432;1;2;6;14;39
0;540;4;B-107b;64;3828;4;31;48;84;125
0;540;4;B-108b;9;3905;119;317;456;595;634
0;540;4;B-109;1;260;260;260;260;260;260
0;540;4;B-110;80;594;2;3;5;9;21
0;540;4;B-111;11;468;4;5;32;81;120
0;540;4;B-112ap;9;546;4;22;57;86;172
0;540;4;B-112b;3;679;104;104;157;418;418
0;540;4;B-112c;1;82;82;82;82;82;82
0;540;4;B-114;7;4475;141;424;459;905;1329
0;540;4;B-115;1;146;146;146;146;146;146
0;540;4;B-116p;31;1344;5;7;20;53;165
0;540;4;B-118;1;2;2;2;2;2;2
0;540;4;B-119a;11;296;5;8;12;39;103
0;540;4;B-119b;9;1159;10;48;124;177;386
0;540;4;B-120;2;86;35;35;43;52;52
0;540;4;B-123;4;22;4;4;4;7;9
0;540;4;B-124p;3;444;40;40;161;242;242
0;540;4;B-125bis;3;1252;165;165;330;758;758
0;540;4;B-125o;10;232;4;9;14;28;69
0;540;4;B-125p;3;805;155;155;195;455;455
0;540;4;B-126b;3;3;1;1;1;1;1
0;540;4;B-127;7;8;0;1;1;2;2
0;540;4;B-131;5;6;0;1;1;1;2
0;540;4;B-132;14;686;5;7;42;65;149
0;540;4;B-134o;3;39;3;3;7;29;29
0;540;4;B-134p;1;17;17;17;17;17;17
0;541;1;B-105;7;21;2;2;3;4;4
0;541;1;B-107a;9;32;2;2;3;4;6
0;541;1;B-107b;18;199;1;5;9;13;25
0;541;1;B-110;18;96;3;5;5;5;14
0;541;1;B-111;1;135;135;135;135;135;135
0;541;1;B-116p;2;27;7;7;14;20;20
0;541;1;B-119a;1;16;16;16;16;16;16
0;541;1;B-120;1;2;2;2;2;2;2
0;541;1;B-123;1;4;4;4;4;4;4
0;541;1;B-125p;1;11;11;11;11;11;11
0;541;1;B-132;1;87;87;87;87;87;87
0;541;2;B-105;18;53;1;2;2;4;6
0;541;2;B-106;1;2;2;2;2;2;2
0;541;2;B-107a;26;145;2;3;5;6;15
0;541;2;B-107b;33;511;4;7;12;18;47
0;541;2;B-110;57;545;3;5;5;7;32
0;541;2;B-111;3;21;5;5;7;8;8
0;541;2;B-116p;4;40;2;5;9;15;20
0;541;2;B-119a;6;73;8;8;9;16;22
0;541;2;B-119b;1;11;11;11;11;11;11
0;541;2;B-123;1;4;4;4;4;4;4
0;541;2;B-132;4;148;21;26;37;47;53
0;541;3;B-105;6;61;2;2;4;5;42
0;541;3;B-107a;14;68;2;3;4;6;11
0;541;3;B-107b;25;555;3;7;17;29;76
0;541;3;B-110;19;115;1;3;5;9;14
0;541;3;B-111;5;293;5;13;32;102;140
0;541;3;B-112ap;1;4;4;4;4;4;4
0;541;3;B-114;1;85;85;85;85;85;85
0;541;3;B-115;1;97;97;97;97;97;97
0;541;3;B-116p;6;298;7;7;10;124;140
0;541;3;B-119a;7;198;1;7;22;63;70
0;541;3;B-119b;4;115;16;19;30;39;40
0;541;3;B-123;1;4;4;4;4;4;4
0;541;3;B-125p;1;121;121;121;121;121;121
0;541;3;B-132;3;201;22;22;87;93;93
0;541;4;B-107b;2;58;24;24;29;34;34
0;541;4;B-118;1;8;8;8;8;8;8
0;542;1;B-105;5;13;2;2;3;3;4
0;542;1;B-107a;14;63;1;2;2;3;21
0;542;1;B-107b;7;37;1;2;4;7;16
0;542;1;B-110;2;24;1;1;12;23;23
0;542;1;B-116p;3;68;10;10;28;30;30
0;542;1;B-119a;2;24;8;8;12;16;16
0;542;1;B-123;2;6;1;1;3;4;4
0;542;1;B-125p;1;39;39;39;39;39;39
0;542;1;B-127;1;1;1;1;1;1;1
0;542;1;B-132;2;10;1;1;5;9;9
0;542;2;B-105;12;34;2;2;3;4;4
0;542;2;B-107a;25;123;2;3;4;6;9
0;542;2;B-107b;23;356;4;6;9;14;52
0;542;2;B-110;23;177;2;5;5;9;25
0;542;2;B-111;1;129;129;129;129;129;129
0;542;2;B-116p;3;49;7;7;12;30;30
0;542;2;B-119a;2;16;8;8;8;8;8
0;542;2;B-123;2;9;4;4;4;4;4
0;542;2;B-125o;1;9;9;9;9;9;9
0;542;2;B-132;4;133;0;5;11;61;112
0;542;2;B-134o;1;3;3;3;3;3;3
0;542;3;B-105;9;56;2;3;4;7;18
0;542;3;B-107a;20;225;2;3;5;12;56
0;542;3;B-107b;26;862;3;6;21;45;95
0;542;3;B-110;28;232;3;3;6;11;18
0;542;3;B-111;8;292;1;4;10;70;124
0;542;3;B-116p;8;190;5;8;20;35;60
0;542;3;B-119a;5;60;8;11;11;14;17
0;542;3;B-119b;5;316;2;12;61;96;145
0;542;3;B-123;1;4;4;4;4;4;4
0;542;3;B-125o;1;17;17;17;17;17;17
0;542;3;B-131;1;1;1;1;1;1;1
0;542;3;B-132;2;42;5;5;21;37;37
0;542;3;B-134o;1;6;6;6;6;6;6
0;542;4;B-105;2;9;3;3;5;7;7
0;542;4;B-107a;1;2;2;2;2;2;2
0;542;4;B-107b;9;378;6;12;32;51;106
0;542;4;B-108b;1;178;178;178;178;178;178
0;542;4;B-110;9;80;3;5;7;13;20
0;542;4;B-111;1;70;70;70;70;70;70
0;542;4;B-119a;2;63;24;24;31;39;39
0;542;4;B-123;1;4;4;4;4;4;4
0;542;4;B-125o;1;15;15;15;15;15;15
0;542;4;B-132;2;71;19;19;36;53;53
0;542;4;B-134o;1;2;2;2;2;2;2
0;543;1;B-107a;1;9;9;9;9;9;9
0;543;1;B-107b;71;1132;3;4;12;23;39
0;543;1;B-110;42;326;2;4;5;7;18
0;543;1;B-111;8;86;2;5;6;9;43
0;543;1;B-112ap;1;79;79;79;79;79;79
0;543;1;B-112b;1;157;157;157;157;157;157
0;543;1;B-116p;2;284;5;5;142;279;279
0;543;1;B-118;1;2;2;2;2;2;2
0;543;1;B-119a;2;23;7;7;11;16;16
0;543;1;B-119b;5;104;4;8;16;32;44
0;543;1;B-120;1;2;2;2;2;2;2
0;543;1;B-123;2;9;4;4;4;4;4
0;543;1;B-125o;2;8;3;3;4;5;5
0;543;1;B-125p;2;41;11;11;21;30;30
0;543;1;B-127;1;1;1;1;1;1;1
0;543;1;B-132;11;236;0;11;14;37;48
0;543;2;B-106;4;295;1;40;86;107;121
0;543;2;B-107a;4;25;1;2;4;10;16
0;543;2;B-107b;67;1635;4;9;18;30;65
0;543;2;B-108b;2;535;139;139;268;396;396
0;543;2;B-110;29;143;2;5;5;5;9
0;543;2;B-111;3;17;2;2;4;11;11
0;543;2;B-116p;6;331;20;32;45;60;130
0;543;2;B-119a;3;213;1;1;70;141;141
0;543;2;B-119b;4;320;27;31;50;129;192
0;543;2;B-120;1;2;2;2;2;2;2
0;543;2;B-124p;1;67;67;67;67;67;67
0;543;2;B-125o;3;29;7;7;7;14;14
0;543;2;B-125p;4;481;61;89;119;152;182
0;543;2;B-132;19;547;1;11;19;43;122
0;543;2;B-134o;1;3;3;3;3;3;3
0;543;3;B-107a;1;2;2;2;2;2;2
0;543;3;B-107b;30;1003;3;8;27;50;93
0;543;3;B-108b;4;1101;139;188;283;362;396
0;543;3;B-110;11;140;2;3;5;14;51
0;543;3;B-111;5;177;3;5;6;55;108
0;543;3;B-112ap;1;148;148;148;148;148;148
