vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;040;2;0;26;0;0;0;0;0;0
0;040;2;1;142;5067;4.38;12.7;24.14;51.36;92.01
0;040;2;2;74;616;1.99;3.98;5.97;10.34;31.84
0;040;2;3;14;178;1.58;1.59;1.59;11.15;108.28
0;040;2;4;10;112;2.79;2.79;4.58;8.37;46.59
0;040;2;5;105;1504;1.99;4.3;9.54;16.7;47.78
0;040;2;6;41;668;1.99;5.97;16.72;24.92;30.9
0;040;2;7;130;594;1.28;1.92;2.8;5.76;13.44
0;040;2;8;102;355;0.64;1.44;2.08;4.64;9.28
0;040;2;9;42;427;1.59;4.37;7.36;12.34;30.68
0;040;3;0;8;0;0;0;0;0;0
0;040;3;1;91;5772;6.7;26.59;41.74;88.37;184.25
0;040;3;2;60;399;1.99;3.96;3.98;8.72;17.23
0;040;3;3;5;8;1.58;1.59;1.59;1.59;1.59
0;040;3;4;17;85;2.76;2.79;5.57;5.58;11.15
0;040;3;5;79;2318;2.39;8.51;21.95;43.15;81.91
0;040;3;6;22;262;1.99;3.98;9;16.32;35.43
0;040;3;7;90;921;1.92;4.48;7.04;13.44;24.48
0;040;3;8;70;337;0.64;1.44;2.88;5.83;12.54
0;040;3;9;33;295;1.59;3.19;6.37;12.35;22.71
0;040;4;0;1;0;0;0;0;0;0
0;040;4;1;23;5860;19.49;52.75;130;366.38;882.72
0;040;4;2;14;128;3.98;3.98;5.97;11.14;26.25
0;040;4;3;1;2;1.59;1.59;1.59;1.59;1.59
0;040;4;4;8;91;2.79;2.79;2.79;9.16;58.59
0;040;4;5;22;1734;6.36;17.5;53.07;109.89;212.15
0;040;4;6;5;81;5.97;6.61;9.85;12.19;46.57
0;040;4;7;23;725;3.2;10.8;21.68;34.08;84.56
0;040;4;8;23;207;0.64;2;4.64;17.74;25.7
0;040;4;9;9;405;3.18;8.74;13.39;20.32;302.97
0;041;1;0;55;0;0;0;0;0;0
0;041;1;1;245;4997;1.92;7.72;13.23;24.41;62.22
0;041;1;2;79;508;1.99;3.18;3.98;8.35;18.31
0;041;1;3;10;72;1.59;1.59;4.57;11.54;21.1
0;041;1;4;61;296;2.79;2.79;2.79;5.58;11.14
0;041;1;5;93;1000;0.72;3.18;5.97;10.5;50.1
0;041;1;6;39;456;1.99;3.98;8.76;14.97;36.23
0;041;1;7;225;764;1.28;1.92;2.24;3.84;8.56
0;041;1;8;181;544;0.64;1.44;1.44;3.52;8.85
0;041;1;9;58;523;1.19;3.18;4.37;9.15;41.74
0;041;2;0;111;0;0;0;0;0;0
0;041;2;1;971;24234;3.35;9.87;18.05;32.89;65.54
0;041;2;2;367;1963;1.99;1.99;3.98;6.36;12.33
0;041;2;3;22;106;1.59;1.59;1.59;5.57;13.13
0;041;2;4;325;1995;2.79;2.79;5.57;6.37;15.53
0;041;2;5;459;5947;2.15;3.18;6.68;16.47;42.12
0;041;2;6;79;712;1.99;3.98;6.61;10.59;24.13
0;041;2;7;891;3631;1.28;1.92;2.67;5.12;10.16
0;041;2;8;674;1717;0.64;1.44;1.44;2.88;6.88
0;041;2;9;126;1157;1.59;3.18;5.96;9.96;26.69
0;041;3;0;67;0;0;0;0;0;0
0;041;3;1;1162;48936;6.36;15.03;29.06;53.29;131.23
0;041;3;2;434;2646;1.99;3.18;3.98;7.16;15.92
0;041;3;3;20;235;1.59;1.59;1.79;9.95;66.68
0;041;3;4;467;3240;2.79;2.79;5.57;6.37;17.52
0;041;3;5;711;14325;2.15;5.33;11.87;24.36;68.02
0;041;3;6;117;1081;1.99;3.58;7.96;12.34;25.48
0;041;3;7;1131;8495;1.92;2.48;5.12;9.19;22.4
0;041;3;8;801;3065;0.64;1.44;2.08;4.62;11.19
0;041;3;9;184;1957;1.59;4.37;6.57;12.73;31.07
0;041;4;0;5;0;0;0;0;0;0
0;041;4;1;118;10932;7.84;22.12;50.19;118.37;295.45
0;041;4;2;43;370;1.99;3.18;5.97;10.34;21.89
0;041;4;3;6;398;1.59;1.59;32.45;95.54;234.08
0;041;4;4;54;984;2.79;5.57;8.37;19.53;61.38
0;041;4;5;97;4640;2.31;8.51;28.19;59.72;148.35
0;041;4;6;36;354;1.99;3.3;6.29;12.34;36.47
0;041;4;7;117;1720;1.92;3.84;10.56;19.2;48.08
0;041;4;8;102;702;1.28;2.08;4.16;7.84;24.94
0;041;4;9;38;481;1.99;4.78;7.75;14.34;47.36
0;042;1;0;370;0;0;0;0;0;0
0;042;1;1;1390;29724;1.99;9.75;16.99;26.15;59.02
0;042;1;2;854;4331;1.99;1.99;3.98;5.97;11.94
0;042;1;3;44;726;1.59;1.59;3.98;12.73;95.54
0;042;1;4;89;392;2.79;2.79;2.79;5.58;9.56
0;042;1;5;926;7321;1.99;3.18;5.97;9.94;19.75
0;042;1;6;254;2139;1.99;2.63;6.37;10.59;25.48
0;042;1;7;1239;3526;1.28;1.92;2.24;2.8;6.62
0;042;1;8;915;2080;0.64;1.28;1.44;2.72;5.66
0;042;1;9;257;1798;1.19;2.39;4.37;8.74;21.51
0;042;2;0;410;0;0;0;0;0;0
0;042;2;1;5586;169732;4.71;14.94;23.79;38.64;75.29
0;042;2;2;4021;25754;1.99;3.94;5.17;7.96;15.12
0;042;2;3;166;1594;1.59;1.59;1.59;7.56;34.24
0;042;2;4;511;2533;2.79;2.79;2.79;5.58;11.95
0;042;2;5;4298;50713;2.15;3.18;7.24;14.09;36.8
0;042;2;6;852;6331;1.99;2.63;5.97;8.6;20.7
0;042;2;7;5260;22855;1.6;1.92;3.2;5.52;11.52
0;042;2;8;4159;11025;0.64;1.28;1.44;3.82;6.79
0;042;2;9;784;5753;1.19;2.39;4.37;8.55;25.08
0;042;3;0;52;0;0;0;0;0;0
0;042;3;1;3118;163606;10.54;25.56;40.95;64.13;132.55
0;042;3;2;2541;21563;1.99;3.98;7.16;10.34;20.68
0;042;3;3;79;640;1.58;1.59;1.59;9.95;25.88
0;042;3;4;592;3528;2.79;2.79;4.77;6.34;14.73
0;042;3;5;2666;56233;2.15;6.05;12.72;27.79;66.83
0;042;3;6;653;5024;1.99;3.98;5.97;8.6;21.1
0;042;3;7;3077;25513;1.92;3.84;6.08;10.32;22.24
0;042;3;8;2646;10330;0.64;1.44;2.72;4.72;11.02
0;042;3;9;674;5673;1.19;2.39;4.37;9.14;28.28
0;042;4;0;1;0;0;0;0;0;0
0;042;4;1;298;35940;17.85;50.62;80.66;137.24;350.46
0;042;4;2;240;2350;1.99;3.98;7.16;11.94;23.87
0;042;4;3;8;296;1.58;2.58;10.1;74.05;121.02
0;042;4;4;75;587;2.76;2.79;5.58;8.37;28.68
0;042;4;5;289;14972;5.33;18.85;37.22;70.02;157.16
0;042;4;6;81;756;1.99;4.38;7.01;11.82;22.69
0;042;4;7;298;5539;3.76;8.54;13.6;23.36;50.96
0;042;4;8;275;1983;0.64;2.08;4.62;8.94;22.84
0;042;4;9;97;1218;1.19;3.18;7.55;15.53;43.78
0;043;1;0;443;0;0;0;0;0;0
0;043;1;1;1302;34939;3.36;9.6;18.64;42.06;68.07
0;043;1;2;655;3378;1.99;1.99;3.98;7.16;11.14
0;043;1;3;9;38;1.59;1.59;1.59;5.57;11.54
0;043;1;4;50;268;1.19;2.79;2.79;6.37;12.74
0;043;1;5;796;5927;1.99;2.87;5.97;11.22;16.63
0;043;1;6;436;5391;1.99;4.38;8.76;18.71;29.46
0;043;1;7;1131;2802;1.28;1.92;2.23;2.24;4.48
0;043;1;8;754;2061;0.64;1.28;1.44;3.82;8.36
0;043;1;9;374;3767;1.59;3.98;7.57;13.94;27.47
0;043;2;0;73;0;0;0;0;0;0
0;043;2;1;708;21990;3.83;10.95;20.2;40.51;87.46
0;043;2;2;394;2692;1.99;3.18;3.98;7.16;19.89
0;043;2;3;8;80;1.59;2.58;6.96;18.02;23.09
0;043;2;4;51;282;2.79;2.79;4.78;8.37;11.14
0;043;2;5;437;4779;1.99;3.15;6.85;12.49;29.78
0;043;2;6;202;2982;1.99;5.97;12.58;21.09;34.64
0;043;2;7;635;2459;1.6;1.92;2.24;3.84;11.52
0;043;2;8;467;1554;0.64;1.44;1.44;4;11.94
0;043;2;9;187;2247;1.59;3.98;7.95;15.93;38.96
0;043;3;0;8;0;0;0;0;0;0
0;043;3;1;162;7831;3.83;11.86;26.37;54.74;145.15
0;043;3;2;89;579;1.99;3.98;3.98;9.15;15.93
0;043;3;3;5;40;1.59;3.98;5.57;7.95;20.5
0;043;3;4;19;112;2.79;2.79;2.79;8.37;16.74
0;043;3;5;117;3169;2.15;6.36;18.95;38.24;77.82
0;043;3;6;42;424;1.99;3.98;7.28;13.14;21.1
0;043;3;7;155;1164;1.92;1.92;4.08;8.96;23.36
0;043;3;8;126;749;0.64;1.44;2.68;5.26;19.1
0;043;3;9;40;447;1.97;3.98;7.12;19.52;32.3
0;043;4;1;15;3609;18.28;60.36;126.4;269.38;1582.15
0;043;4;2;12;121;1.99;3.58;5.97;17.9;24.27
0;043;4;4;3;42;5.58;5.58;8.37;27.9;27.9
0;043;4;5;15;1467;2.15;24.27;43.37;161.77;472.73
0;043;4;6;4;50;6.77;7.36;11.94;17.43;18.95
0;043;4;7;15;442;4.16;13.44;23.36;36.59;108.48
0;043;4;8;15;252;0.64;4.23;6.06;22.61;89.94
0;043;4;9;8;141;2.39;4.78;9.54;28.05;53.74
0;044;1;0;84;0;0;0;0;0;0
0;044;1;1;348;9701;4.08;9.95;17.34;33.79;75.85
0;044;1;2;155;880;1.99;1.99;3.98;7.16;11.94
0;044;1;3;22;103;1.59;1.59;1.59;9.95;11.54
0;044;1;4;29;314;2.79;2.79;5.58;12.74;39.06
0;044;1;5;159;2218;2.15;3.18;6.52;14.26;43.73
0;044;1;6;41;271;1.99;2.63;4.38;7.96;22.29
0;044;1;7;322;1362;1.28;1.92;2.24;4.48;12.4
0;044;1;8;285;993;0.64;1.44;2.08;4.26;10.4
0;044;1;9;43;408;1.19;3.18;4.38;12.74;26.29
0;044;2;0;108;0;0;0;0;0;0
0;044;2;1;792;29804;4.35;13.42;25.49;47.97;109.02
0;044;2;2;403;3008;1.99;1.99;3.98;7.16;22.29
0;044;2;3;34;318;1.59;1.59;1.79;9.95;37.43
0;044;2;4;91;632;2.79;2.79;5.58;8.37;19.53
0;044;2;5;491;7791;2.15;5.33;9.54;19.82;48.67
0;044;2;6;96;783;1.99;3.98;5.97;11.74;18.95
0;044;2;7;749;4278;1.6;1.92;3.84;7.28;15.97
0;044;2;8;654;2586;0.64;1.44;2.72;4.96;12
0;044;2;9;115;861;1.19;3.18;4.37;9.15;23.86
0;044;3;0;111;0;0;0;0;0;0
0;044;3;1;1325;80809;6;19.11;39.97;78.86;193.47
0;044;3;2;678;5252;1.99;3.98;5.17;8.35;23.09
0;044;3;3;63;970;1.59;1.59;1.59;7.56;97.13
0;044;3;4;237;2262;2.79;2.79;5.58;11.16;29.87
0;044;3;5;959;26194;2.15;6.36;18.3;34.01;84.52
0;044;3;6;173;1430;1.99;3.98;6.61;9.95;21.5
0;044;3;7;1282;11458;1.92;2.8;5.76;11.76;26.42
0;044;3;8;1163;6641;0.64;1.44;3.52;6.24;17.18
0;044;3;9;269;2036;1.19;3.18;4.78;9.15;19.92
0;044;4;0;9;0;0;0;0;0;0
0;044;4;1;311;57092;14.06;50.86;109.62;251.37;566.95
0;044;4;2;170;1609;1.99;3.18;5.17;11.14;31.83
0;044;4;3;31;388;1.59;1.59;3.58;13.14;48.96
0;044;4;4;112;1529;2.79;5.52;8.35;16.74;39.06
0;044;4;5;275;20936;6.36;22.76;45.86;91.9;248.29
0;044;4;6;66;662;1.97;3.98;7.96;12.34;26.27
0;044;4;7;311;7119;1.92;7.6;16;30.72;70.08
0;044;4;8;291;3744;1.44;4;7.28;15;40.56
0;044;4;9;101;1274;1.19;4.37;7.55;13.52;33.45
0;045;1;0;105;0;0;0;0;0;0
0;045;1;1;1241;26852;3.2;11.31;19.18;28.34;47.04
0;045;1;2;786;4033;1.99;1.99;3.98;5.97;12.73
0;045;1;3;49;493;1.59;1.59;1.59;1.99;95.54
0;045;1;4;45;201;2.79;2.79;2.79;5.58;12.74
0;045;1;5;437;2964;1.99;2.31;3.34;8.51;21.23
0;045;1;6;214;1675;1.99;3.98;5.97;9;20.7
0;045;1;7;1091;3274;1.28;1.92;2.24;3.84;6.08
0;045;1;8;969;5001;0.64;1.44;2.88;5.26;18.39
0;045;1;9;215;1437;1.59;2.39;3.98;8.77;20.32
0;045;2;0;251;0;0;0;0;0;0
0;045;2;1;7542;238571;4.32;14.54;24.84;39.1;80.02
0;045;2;2;4993;30579;1.99;2.39;3.98;7.16;15.92
0;045;2;3;280;1915;1.59;1.59;1.59;5.57;25.48
0;045;2;4;526;2652;2.79;2.79;2.79;5.58;11.16
0;045;2;5;3998;49421;2.15;3.18;6.52;14.73;39.65
0;045;2;6;1220;9399;1.99;2.63;5.97;8.76;20.94
0;045;2;7;6748;30647;1.6;1.92;3.57;5.76;11.81
0;045;2;8;6054;30062;0.64;1.44;3.18;5.6;17.6
0;045;2;9;1150;9006;1.59;2.79;4.33;9.15;23.64
0;045;3;0;70;0;0;0;0;0;0
0;045;3;1;4801;282629;8.43;25.07;42.05;72.19;159.7
0;045;3;2;3451;25643;1.99;3.98;5.17;9.15;19.69
0;045;3;3;200;2366;1.58;1.59;1.98;11.15;56.65
0;045;3;4;780;5291;2.79;2.79;5.52;8.37;19.23
0;045;3;5;3823;92776;2.15;6.05;15.06;31.57;79.33
0;045;3;6;811;6219;1.99;3.98;5.97;9.24;18.95
0;045;3;7;4614;43388;1.92;3.84;6.72;12.16;26.56
0;045;3;8;4141;25390;0.64;1.84;4;7.2;19.66
0;045;3;9;927;8375;1.19;3.18;4.78;11.14;27.48
0;045;4;0;11;0;0;0;0;0;0
0;045;4;1;922;144476;17;52.01;97.93;184.09;494.01
0;045;4;2;692;5958;1.99;3.98;5.97;11.14;23.88
0;045;4;3;53;1049;1.58;1.59;7.56;12.72;108.28
0;045;4;4;276;3945;2.79;2.79;8.27;16.74;44.64
0;045;4;5;856;52970;4.06;18.97;38.49;76.94;187.52
0;045;4;6;215;2057;1.99;3.98;7.88;11.94;27.57
0;045;4;7;913;20836;2.24;8.24;16.64;28.8;64.4
0;045;4;8;846;9915;1.26;3.52;7.27;13.12;39.04
0;045;4;9;259;2603;1.59;3.18;7.15;12.74;31.05
0;046;1;0;24;0;0;0;0;0;0
0;046;1;1;158;2925;2.4;9.33;15.93;24.42;41.86
0;046;1;2;78;525;1.99;1.99;3.98;5.97;33.03
0;046;1;3;2;6;1.59;1.59;2.78;3.98;3.98
0;046;1;4;6;21;1.19;2.79;2.79;5.57;5.57
0;046;1;5;50;334;2.15;2.87;3.18;7.96;28.31
0;046;1;6;27;258;0.64;3.98;7.96;14.73;26.67
0;046;1;7;148;435;1.28;1.92;2.24;3.84;6.24
0;046;1;8;136;435;0.64;1.44;2.08;3.82;12.16
0;046;1;9;29;211;1.99;3.18;4.78;9.15;15.54
0;046;2;0;38;0;0;0;0;0;0
0;046;2;1;539;14405;3.12;12.14;21.03;35.66;66.94
0;046;2;2;324;2084;1.99;3.98;3.98;7.96;15.12
0;046;2;3;14;92;1.59;1.59;1.59;7.56;48.58
0;046;2;4;44;202;2.79;2.79;2.79;4.18;16.73
0;046;2;5;253;2013;2.15;2.87;5.33;9.54;25.89
0;046;2;6;94;825;2.63;4.38;6.49;9.95;18.95
0;046;2;7;487;1828;1.28;1.92;2.56;4.48;9.13
0;046;2;8;446;1746;0.64;1.44;2.08;4.62;12.58
0;046;2;9;91;700;1.19;3.18;4.78;8.76;25.1
0;046;3;0;11;0;0;0;0;0;0
0;046;3;1;263;13661;6.59;21.56;36.66;65.58;130.63
0;046;3;2;185;1563;1.99;3.98;5.97;10.34;20.3
0;046;3;3;10;91;1.59;1.99;7.56;11.54;29.86
0;046;3;4;49;346;2.79;2.79;5.57;9.07;16.74
0;046;3;5;183;3420;2.15;5.33;10.43;26.56;62.19
0;046;3;6;50;370;1.99;3.98;5.29;8.36;20.54
0;046;3;7;253;1931;1.92;2.8;5.76;9.92;21.44
0;046;3;8;236;1398;0.64;1.44;3.18;6.55;21.36
0;046;3;9;62;484;1.19;2.78;4.37;8.74;28.68
0;046;4;1;30;3960;12.24;31.29;74.83;164.07;467.57
0;046;4;2;27;246;1.99;3.98;7.96;10.34;20.68
0;046;4;4;10;171;2.79;5.57;10.15;33.48;41.85
0;046;4;5;26;1413;3.18;6.29;30.38;52.77;211.19
0;046;4;6;13;116;0.64;3.98;5.97;7.96;27.7
0;046;4;7;30;532;1.92;3.84;10.4;26.16;69.12
0;046;4;8;28;259;1.44;1.76;4.71;11.73;36.46
0;046;4;9;10;97;1.99;4.33;7.36;12.72;29.07
0;047;1;0;230;0;0;0;0;0;0
0;047;1;1;1757;31617;2.72;9.44;16.17;23.7;39.07
0;047;1;2;1014;4788;1.99;1.99;3.98;5.17;11.14
0;047;1;3;107;933;1.59;1.59;1.59;1.99;31.84
0;047;1;4;56;216;2.79;2.79;2.79;5.57;6.37
0;047;1;5;574;3294;0.56;2.15;3.18;6.52;16.46
0;047;1;6;205;1483;1.28;2.63;5.97;8.76;18.95
0;047;1;7;1473;3876;1.28;1.92;2.24;3.2;5.28
0;047;1;8;1338;5791;0.64;1.44;2.47;4.62;16.55
0;047;1;9;214;1667;1.59;3.18;3.98;9.95;25.89
0;047;2;0;198;0;0;0;0;0;0
0;047;2;1;3580;87521;3.91;12.57;21.12;31.77;57.06
0;047;2;2;2303;13171;1.99;1.99;3.98;7.16;13.14
0;047;2;3;130;678;1.59;1.59;1.59;3.58;13.53
0;047;2;4;222;923;2.79;2.79;2.79;5.57;10.75
0;047;2;5;1696;14760;1.28;2.87;5.46;10.26;28.31
0;047;2;6;452;3388;1.99;3.98;5.97;8.6;19.19
0;047;2;7;3130;10572;1.28;1.92;2.48;4.16;7.68
0;047;2;8;2770;10900;0.64;1.44;2.72;4.62;12.19
0;047;2;9;422;2897;1.59;2.79;3.98;7.95;21.12
0;047;3;0;19;0;0;0;0;0;0
0;047;3;1;997;42787;6.75;21.12;33.18;53.48;111.42
0;047;3;2;730;5609;1.99;3.98;5.97;9.55;18.31
0;047;3;3;33;298;1.59;1.59;1.59;11.54;23.09
0;047;3;4;133;707;2.79;2.79;2.79;5.58;11.16
0;047;3;5;725;11786;2.15;4.3;9.56;21.95;49.28
0;047;3;6;152;1211;1.99;3.98;6.61;9.95;21.26
0;047;3;7;949;6246;1.92;2.56;4.72;8.08;17.28
0;047;3;8;812;3732;0.64;1.44;3.18;5.28;13.24
0;047;3;9;179;1778;1.19;2.79;4.77;10.36;38.93
0;047;4;1;71;13462;24.86;51.77;115.5;203.52;667.25
0;047;4;2;54;583;1.99;3.98;7.75;14.72;28.25
0;047;4;3;6;38;1.99;1.99;4.57;11.82;12.74
0;047;4;4;18;153;2.76;2.79;5.58;8.37;30.69
0;047;4;5;63;3666;4.3;17.04;31.06;61.89;157.49
0;047;4;6;26;227;1.99;4.38;5.97;9;23.49
0;047;4;7;70;1712;3.84;9.28;14.08;29.68;85.04
0;047;4;8;64;772;0.64;2.4;6.62;14.94;37.62
0;047;4;9;30;524;1.97;3.58;7.96;21.89;73.54
0;048;1;0;328;0;0;0;0;0;0
0;048;1;1;1184;26007;1.6;7.87;15.62;30.91;62.29
0;048;1;2;543;3091;1.99;1.99;3.98;7.16;13.52
0;048;1;3;39;202;1.59;1.59;1.59;6.36;23.09
0;048;1;4;102;573;2.79;2.79;2.79;5.58;14.73
0;048;1;5;605;4566;1.99;2.87;5.33;9.94;19.89
0;048;1;6;427;4968;1.99;4.38;9.95;16.72;28.34
0;048;1;7;1017;2728;1.28;1.92;2.24;2.8;5.76
0;048;1;8;811;2251;0.64;1.44;1.44;3.52;7.03
0;048;1;9;256;2234;1.59;3.18;5.97;11.55;27.06
0;048;2;0;88;0;0;0;0;0;0
0;048;2;1;1004;36814;4.39;16.15;28.37;46.86;96.79
0;048;2;2;680;7102;1.99;3.98;7.16;11.14;31.44
0;048;2;3;23;118;1.59;1.59;3.98;7.95;15.12
0;048;2;4;98;593;2.79;2.79;5.57;5.58;16.74
0;048;2;5;578;5492;1.99;2.87;6.05;11.71;28.71
0;048;2;6;248;2547;1.99;3.98;7.56;12.34;27.31
0;048;2;7;913;3570;1.6;1.92;2.48;4.4;9.6
0;048;2;8;685;1977;0.64;1.44;2;3.67;7.8
0;048;2;9;268;2233;1.59;2.39;4.37;9.15;28.25
0;048;3;0;97;0;0;0;0;0;0
0;048;3;1;1017;44892;6.19;18.34;33.84;59.04;109.39
0;048;3;2;705;5708;1.99;3.98;5.97;10.34;20.68
0;048;3;3;80;453;1.59;1.59;1.59;5.57;30.05
0;048;3;4;162;1016;2.79;2.79;5.57;6.37;16.71
0;048;3;5;734;10314;1.99;3.34;8.35;17.03;49.91
0;048;3;6;286;2874;1.99;4.38;7.96;12.98;24.36
0;048;3;7;964;5303;1.6;1.92;3.84;6.6;15.66
0;048;3;8;768;2605;0.64;1.44;2.08;4.43;9.28
0;048;3;9;314;3406;1.59;3.18;6.37;15.1;32.66
0;048;4;1;54;9560;25.88;52.38;91.43;250.29;601.28
0;048;4;2;47;403;1.99;3.98;5.97;9.15;27.46
0;048;4;3;3;13;1.59;1.59;1.59;9.95;9.95
0;048;4;4;19;270;2.79;5.58;8.37;19.4;82.47
0;048;4;5;50;3420;2.15;24.86;45.14;80.35;269.5
0;048;4;6;18;251;1.99;5.97;8.9;15.13;65.77
0;048;4;7;54;1221;4.16;7.6;12.56;29.04;66.24
0;048;4;8;50;449;0.64;1.92;5.75;9.88;35.56
0;048;4;9;24;301;1.59;3.77;7.95;17.5;42.94
0;049;1;0;7;0;0;0;0;0;0
0;049;1;1;92;3003;2;11.18;23.56;49.21;85.2
0;049;1;2;24;128;1.99;1.99;3.98;6.55;19.1
0;049;1;3;1;12;11.94;11.94;11.94;11.94;11.94
0;049;1;4;6;39;2.79;2.79;4.18;8.37;16.74
0;049;1;5;84;2387;5.5;15;25.34;35;64.54
0;049;1;6;48;568;3.18;5.29;8.36;15.04;32.49
0;049;1;7;90;547;1.92;2.8;4.88;9.28;13.44
0;049;1;8;55;230;0.64;1.44;2.64;7.34;11.96
0;049;1;9;17;152;1.59;3.18;5.17;10.35;38.17
0;049;2;0;30;0;0;0;0;0;0
0;049;2;1;336;19573;6.92;23.51;48.12;74.71;155.04
0;049;2;2;161;1193;1.99;3.94;3.98;10.34;18.31
0;049;2;3;18;618;1.58;3.18;15.92;50.57;114.65
0;049;2;4;33;207;2.79;2.79;5.58;7.96;13.95
0;049;2;5;303;7819;2.15;9.94;18.69;33;73.34
0;049;2;6;220;3905;1.99;7.76;16.56;25.3;37.21
0;049;2;7;311;2127;1.92;2.55;4.72;8.64;19.2
0;049;2;8;237;1010;0.64;1.44;3.03;5.6;11.84
0;049;2;9;142;1413;1.59;3.58;6.37;13.52;30.71
0;049;3;0;2;0;0;0;0;0;0
0;049;3;1;138;16592;7.58;45.84;85.82;168.24;369.31
0;049;3;2;85;789;1.99;3.94;5.97;11.82;30.72
0;049;3;3;15;191;1.59;1.59;9.95;15.12;55.75
0;049;3;4;35;748;2.79;5.52;11.16;16.74;50.22
0;049;3;5;128;7649;3.18;14.68;33.58;74.76;206.97
0;049;3;6;83;1132;1.99;4.38;9.95;19.9;38.94
0;049;3;7;136;2331;1.92;6.16;12.12;23.16;49.84
0;049;3;8;114;1067;1.44;3.2;5.56;11.18;39.54
0;049;3;9;52;758;1.19;3.58;7.76;19.92;58.06
0;049;4;1;84;31540;32.05;111.22;277.03;455.28;978.05
0;049;4;2;53;751;1.99;5.17;7.96;15.52;56.12
0;049;4;3;9;270;1.59;9.95;17.51;33.44;121.02
0;049;4;4;31;620;2.79;5.58;13.95;30.69;55.72
0;049;4;5;82;9698;20.69;44.42;81.51;156.19;314.3
0;049;4;6;52;756;1.99;3.98;8.68;17.32;50.1
0;049;4;7;83;3327;6.4;16;29.12;48.56;104.42
0;049;4;8;77;1709;1.44;6.65;14.4;23.78;106.25
0;049;4;9;52;993;1.59;6.36;10.88;24.59;84.28
0;050;1;0;22;0;0;0;0;0;0
0;050;1;1;167;3973;2.72;8.23;16.09;32.86;70.38
0;050;1;2;64;425;1.99;2.58;3.98;7.16;15.12
0;050;1;3;3;25;1.59;1.59;9.95;13.52;13.52
0;050;1;4;6;39;2.79;2.79;5.58;8.37;13.95
0;050;1;5;112;1641;2.15;3.54;12.33;21.44;38.15
0;050;1;6;70;711;1.59;4.38;7.96;14.33;26.52
0;050;1;7;152;573;1.28;1.92;2.48;4.72;8.99
0;050;1;8;91;224;0.64;1.28;1.59;3.67;5.26
0;050;1;9;29;253;1.59;3.18;4.78;9.55;29.07
0;050;2;0;15;0;0;0;0;0;0
0;050;2;1;304;15871;5.56;18.42;41.56;65.03;141.99
0;050;2;2;165;978;1.99;3.18;3.98;7.16;14.33
0;050;2;3;23;943;1.59;9.95;11.54;95.54;116.25
0;050;2;4;42;267;2.79;2.79;5.57;6.37;11.15
0;050;2;5;261;5568;2.15;8.35;13.45;24.28;66.31
0;050;2;6;180;3395;1.99;6.17;15.13;29.5;47.22
0;050;2;7;282;1635;1.84;2.24;3.84;6.4;17.28
0;050;2;8;205;853;0.64;1.44;2.87;5.26;12.12
0;050;2;9;125;1589;1.99;3.98;8.36;15.91;35.84
0;050;3;0;2;0;0;0;0;0;0
0;050;3;1;145;13554;9.63;37.15;69.74;125.82;222.19
0;050;3;2;88;713;1.99;3.98;5.97;9.15;17.5
0;050;3;3;17;407;1.59;3.98;8.75;17.12;108.28
0;050;3;4;50;767;2.79;5.58;10.3;19.53;39.06
0;050;3;5;136;6626;3.18;15.95;33.06;62.81;138.96
0;050;3;6;84;1322;1.99;5.97;10.47;23.09;41.48
0;050;3;7;142;1837;1.92;5.76;9.6;17.92;33.17
0;050;3;8;113;776;1.28;2.08;5.28;8.48;19.35
0;050;3;9;57;1249;1.99;4.78;11.55;22.71;98.63
0;050;4;1;41;16497;51.94;171.89;334.44;533.97;1039.34
0;050;4;2;28;332;3.98;6.16;11.14;16.5;26.26
0;050;4;3;1;2;1.58;1.58;1.58;1.58;1.58
0;050;4;4;26;993;5.52;9.16;27.9;47.82;122.76
0;050;4;5;40;6514;11.59;68.22;119.62;166.08;550.78
0;050;4;6;34;698;1.99;5.97;21.88;30.64;45.39
0;050;4;7;41;1772;2.48;24.86;34.4;57.44;87.76
0;050;4;8;38;884;2.08;8.86;16.86;26.4;100.06
0;050;4;9;36;542;2.39;4.17;11.14;19.71;45.37
0;051;1;0;108;0;0;0;0;0;0
0;051;1;1;746;11335;1.6;5.97;9.29;17.35;50.59
0;051;1;2;109;446;1.99;1.99;3.98;3.98;10.34
0;051;1;3;7;107;1.59;1.59;1.99;3.18;95.54
0;051;1;4;4;10;1.19;1.99;2.79;2.79;2.79
0;051;1;5;703;14750;5.34;12.33;19.12;26.83;42.5
0;051;1;6;344;3590;1.99;4.38;6.37;15.12;27.87
0;051;1;7;646;1849;1.6;1.92;2.24;3.84;5.76
0;051;1;8;276;685;0.64;1.44;1.44;3.82;5.9
0;051;1;9;55;451;1.19;3.18;4.37;11.55;19.9
0;051;2;0;43;0;0;0;0;0;0
0;051;2;1;319;9158;1.6;7.15;15.25;38.62;93.97
0;051;2;2;84;539;1.99;1.99;3.98;6.76;15.12
0;051;2;3;5;46;1.59;9.55;9.55;9.95;15.13
0;051;2;4;12;84;2.79;2.79;3.78;8.16;23.9
0;051;2;5;299;7927;3.18;13.93;21.09;33.11;63.28
0;051;2;6;206;2707;1.99;4.38;8.95;19.11;35.02
0;051;2;7;287;1300;1.92;1.92;3.51;5.76;11.44
