vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;1;B-125o;31;370;1;1;7;17;49
0;021;1;B-125p;6;547;10;11;65;121;276
0;021;1;B-126b;3;3;1;1;1;1;1
0;021;1;B-127;12;25;0;1;2;4;5
0;021;1;B-131;2;1;0;0;1;1;1
0;021;1;B-132;5;84;5;5;5;8;62
0;021;1;B-134o;5;74;2;3;3;3;63
0;021;1;B-134p;2;24;12;12;12;12;12
0;021;2;B-105;3;276;0;0;39;236;236
0;021;2;B-106;14;898;3;6;15;103;295
0;021;2;B-107a;6;184;1;4;12;33;120
0;021;2;B-107b;79;2872;4;8;19;48;124
0;021;2;B-108b;7;1810;20;55;178;347;852
0;021;2;B-109;2;589;186;186;295;403;403
0;021;2;B-110;1340;9582;2;4;4;9;17
0;021;2;B-111;19;1202;2;11;27;87;243
0;021;2;B-112ap;27;4258;6;17;91;240;443
0;021;2;B-112b;12;5279;93;197;441;631;836
0;021;2;B-112c;2;306;47;47;153;259;259
0;021;2;B-114;3;4862;857;857;1220;2785;2785
0;021;2;B-115;6;150;17;17;19;19;58
0;021;2;B-116p;23;672;3;3;7;60;98
0;021;2;B-118;1;5;5;5;5;5;5
0;021;2;B-119a;11;216;8;8;15;28;54
0;021;2;B-119b;27;606;8;8;9;24;66
0;021;2;B-120;231;613;2;2;2;2;5
0;021;2;B-123;28;139;4;4;4;4;9
0;021;2;B-124p;35;9533;11;44;202;403;771
0;021;2;B-125bis;1;165;165;165;165;165;165
0;021;2;B-125o;83;888;1;1;6;14;42
0;021;2;B-125p;11;1481;29;34;91;254;304
0;021;2;B-126b;5;7;0;1;1;2;2
0;021;2;B-127;15;23;0;1;1;2;4
0;021;2;B-131;12;28;1;1;1;3;8
0;021;2;B-132;12;798;0;5;20;62;476
0;021;2;B-134o;21;388;2;3;3;14;51
0;021;2;B-134p;4;69;12;12;17;22;22
0;021;3;B-105;5;526;8;19;111;185;202
0;021;3;B-106;17;5431;5;27;150;435;1512
0;021;3;B-107a;11;482;1;1;4;14;311
0;021;3;B-107b;98;5432;3;18;35;76;149
0;021;3;B-108b;15;6116;14;59;357;485;2061
0;021;3;B-109;5;1296;19;67;269;303;639
0;021;3;B-110;569;4393;2;4;4;9;18
0;021;3;B-111;20;768;1;7;15;65;108
0;021;3;B-112ap;35;9128;28;76;176;363;945
0;021;3;B-112b;17;8499;23;232;464;581;1932
0;021;3;B-112c;7;5443;71;189;518;848;2780
0;021;3;B-114;7;8518;85;294;962;1773;4096
0;021;3;B-115;1;313;313;313;313;313;313
0;021;3;B-116p;17;909;3;7;53;100;120
0;021;3;B-119a;6;128;8;9;21;31;38
0;021;3;B-119b;15;716;3;8;16;33;248
0;021;3;B-120;108;537;2;2;2;4;5
0;021;3;B-123;22;143;4;4;4;9;9
0;021;3;B-124p;43;18824;20;101;242;464;1966
0;021;3;B-125bis;3;989;198;198;363;428;428
0;021;3;B-125o;91;1525;1;7;13;24;44
0;021;3;B-125p;19;2153;11;59;104;121;380
0;021;3;B-126b;10;14;1;1;1;2;3
0;021;3;B-127;14;28;1;1;2;2;5
0;021;3;B-131;13;34;0;1;2;2;15
0;021;3;B-132;19;2858;0;5;65;327;665
0;021;3;B-134o;19;436;2;3;10;25;196
0;021;3;B-134p;2;59;22;22;29;37;37
0;021;3;B-259;2;3752;790;790;1876;2962;2962
0;021;4;B-105;12;918;0;28;61;109;255
0;021;4;B-106;51;7939;6;34;94;156;522
0;021;4;B-107a;56;2902;2;8;19;59;278
0;021;4;B-107b;304;18124;4;21;49;85;153
0;021;4;B-108b;138;60248;40;178;335;595;1050
0;021;4;B-109;45;20592;67;186;403;639;941
0;021;4;B-110;554;5148;2;4;7;13;26
0;021;4;B-111;64;4842;12;33;57;108;178
0;021;4;B-112ap;137;25329;9;68;118;205;662
0;021;4;B-112b;68;38143;46;206;488;737;1463
0;021;4;B-112c;44;17778;47;165;347;577;1084
0;021;4;B-114;87;80378;46;276;696;1266;2149
0;021;4;B-115;9;2227;19;52;122;365;670
0;021;4;B-116p;107;8807;4;30;60;120;219
0;021;4;B-117;1;1;1;1;1;1;1
0;021;4;B-118;1;10;10;10;10;10;10
0;021;4;B-119a;62;2252;4;8;23;47;123
0;021;4;B-119b;30;4209;8;24;76;168;782
0;021;4;B-120;117;1424;2;2;2;5;100
0;021;4;B-121;2;326;27;27;163;299;299
0;021;4;B-123;22;112;4;4;4;4;9
0;021;4;B-124p;161;72773;22;109;273;590;1485
0;021;4;B-125bis;18;4680;33;132;247;363;593
0;021;4;B-125o;147;2527;2;7;11;22;53
0;021;4;B-125p;111;21909;20;69;152;293;516
0;021;4;B-126b;12;16;0;1;1;1;4
0;021;4;B-127;19;70;0;1;2;3;25
0;021;4;B-131;30;482;0;1;3;22;41
0;021;4;B-132;57;4866;1;6;33;107;302
0;021;4;B-134o;114;5763;2;3;6;29;112
0;021;4;B-134p;41;36625;22;66;144;299;2505
0;021;4;B-259;10;17508;263;658;1843;2501;4147
0;022;1;B-106;8;247;3;6;8;20;175
0;022;1;B-107b;4;121;1;5;10;55;101
0;022;1;B-110;116;738;2;4;4;7;17
0;022;1;B-112ap;2;485;83;83;242;402;402
0;022;1;B-112b;1;418;418;418;418;418;418
0;022;1;B-115;1;230;230;230;230;230;230
0;022;1;B-116p;5;92;3;3;3;4;80
0;022;1;B-119a;1;19;19;19;19;19;19
0;022;1;B-120;22;47;2;2;2;2;2
0;022;1;B-124p;1;11;11;11;11;11;11
0;022;1;B-125o;1;6;6;6;6;6;6
0;022;2;B-105;1;19;19;19;19;19;19
0;022;2;B-106;13;177;3;5;6;14;65
0;022;2;B-107b;18;448;1;3;8;33;146
0;022;2;B-108b;2;238;97;97;119;141;141
0;022;2;B-110;272;1704;2;3;4;7;18
0;022;2;B-111;4;31;1;3;6;13;19
0;022;2;B-112ap;5;619;17;48;133;169;251
0;022;2;B-112b;4;805;79;98;189;305;348
0;022;2;B-114;2;2780;23;23;1390;2757;2757
0;022;2;B-115;2;162;58;58;81;104;104
0;022;2;B-116p;2;203;4;4;101;199;199
0;022;2;B-119a;3;37;4;4;9;23;23
0;022;2;B-119b;6;134;8;8;11;24;72
0;022;2;B-120;33;77;2;2;2;2;5
0;022;2;B-123;1;4;4;4;4;4;4
0;022;2;B-124p;11;2695;45;186;273;313;383
0;022;2;B-125o;11;192;3;5;10;28;45
0;022;2;B-125p;2;39;19;19;19;20;20
0;022;2;B-127;6;8;0;0;1;2;4
0;022;2;B-131;3;5;1;1;2;2;2
0;022;2;B-132;1;22;22;22;22;22;22
0;022;2;B-134o;2;5;2;2;3;3;3
0;022;3;B-106;5;1381;6;93;362;396;524
0;022;3;B-107a;2;63;11;11;32;52;52
0;022;3;B-107b;19;796;1;11;32;75;130
0;022;3;B-110;92;571;2;3;4;9;14
0;022;3;B-111;6;200;1;3;6;14;169
0;022;3;B-112ap;7;1332;39;77;183;222;541
0;022;3;B-112b;3;1216;78;78;488;650;650
0;022;3;B-116p;1;3;3;3;3;3;3
0;022;3;B-118;1;5;5;5;5;5;5
0;022;3;B-119a;1;9;9;9;9;9;9
0;022;3;B-119b;2;104;8;8;52;96;96
0;022;3;B-120;11;272;2;2;12;27;129
0;022;3;B-123;5;22;4;4;4;4;4
0;022;3;B-124p;14;6135;20;175;398;605;1082
0;022;3;B-125o;14;377;2;9;19;31;137
0;022;3;B-125p;4;459;34;48;91;182;243
0;022;3;B-127;3;1;0;0;0;1;1
0;022;3;B-131;2;2;1;1;1;1;1
0;022;3;B-132;2;131;5;5;66;126;126
0;022;3;B-134o;6;135;3;5;6;7;108
0;022;4;B-105;1;60;60;60;60;60;60
0;022;4;B-106;6;758;14;44;69;262;299
0;022;4;B-107a;8;853;11;26;37;133;451
0;022;4;B-107b;55;2632;4;16;48;69;112
0;022;4;B-108b;22;12130;20;139;436;773;1276
0;022;4;B-109;3;961;202;202;202;557;557
0;022;4;B-110;60;391;2;4;4;7;14
0;022;4;B-111;12;507;1;4;30;59;159
0;022;4;B-112ap;22;2915;13;34;84;160;414
0;022;4;B-112b;18;8866;23;163;366;679;1280
0;022;4;B-112c;11;6315;71;259;495;966;1060
0;022;4;B-114;19;16691;69;184;852;1243;2739
0;022;4;B-116p;22;2573;40;46;80;140;359
0;022;4;B-119a;9;265;8;9;31;47;55
0;022;4;B-119b;3;120;8;8;8;104;104
0;022;4;B-120;16;97;2;2;2;4;58
0;022;4;B-121;1;442;442;442;442;442;442
0;022;4;B-123;1;9;9;9;9;9;9
0;022;4;B-124p;24;10588;59;104;174;522;1746
0;022;4;B-125bis;1;33;33;33;33;33;33
0;022;4;B-125o;18;393;6;10;18;28;80
0;022;4;B-125p;17;2619;30;61;122;212;432
0;022;4;B-127;2;2;0;0;1;2;2
0;022;4;B-131;4;20;0;1;3;9;14
0;022;4;B-132;4;206;11;24;51;79;93
0;022;4;B-134o;17;78;2;3;3;5;12
0;022;4;B-134p;4;6941;66;597;1660;2873;3555
0;023;1;B-106;26;1072;3;6;9;44;180
0;023;1;B-107b;20;469;1;3;12;41;77
0;023;1;B-110;456;3703;3;4;5;13;17
0;023;1;B-111;7;18;1;1;1;5;6
0;023;1;B-112ap;5;368;23;35;91;94;126
0;023;1;B-116p;5;89;3;3;4;20;60
0;023;1;B-117;1;1;1;1;1;1;1
0;023;1;B-119a;6;81;8;8;12;18;23
0;023;1;B-119b;10;533;5;8;12;68;312
0;023;1;B-120;53;141;2;2;2;2;4
0;023;1;B-123;5;27;4;4;4;4;9
0;023;1;B-124p;1;262;262;262;262;262;262
0;023;1;B-125o;3;3;1;1;1;1;1
0;023;1;B-125p;2;78;33;33;39;46;46
0;023;1;B-126b;2;1;1;1;1;1;1
0;023;1;B-127;3;2;0;0;0;1;1
0;023;1;B-132;1;5;5;5;5;5;5
0;023;2;B-106;18;2412;1;9;101;138;731
0;023;2;B-107a;5;122;1;4;6;7;105
0;023;2;B-107b;25;1100;3;8;27;51;214
0;023;2;B-108b;3;1843;337;337;654;852;852
0;023;2;B-110;225;1975;3;4;5;9;18
0;023;2;B-111;4;97;5;11;27;38;38
0;023;2;B-112ap;10;1234;23;53;69;137;433
0;023;2;B-112b;2;1161;372;372;581;789;789
0;023;2;B-112c;2;613;259;259;306;353;353
0;023;2;B-114;3;1464;54;54;375;1036;1036
0;023;2;B-116p;1;40;40;40;40;40;40
0;023;2;B-118;2;401;2;2;201;400;400
0;023;2;B-119a;4;45;6;7;12;16;16
0;023;2;B-119b;13;696;6;8;9;46;283
0;023;2;B-120;38;144;2;2;2;2;5
0;023;2;B-123;6;31;4;4;4;4;9
0;023;2;B-124p;15;5549;20;33;242;585;1634
0;023;2;B-125o;23;306;1;5;7;13;58
0;023;2;B-125p;5;1429;30;78;395;410;516
0;023;2;B-126b;4;4;1;1;1;1;1
0;023;2;B-127;11;25;0;0;1;4;5
0;023;2;B-132;2;242;24;24;121;219;219
0;023;2;B-134o;1;16;16;16;16;16;16
0;023;2;B-134p;1;22;22;22;22;22;22
0;023;2;B-259;2;2435;66;66;1218;2370;2370
0;023;3;B-106;10;1922;19;62;107;369;540
0;023;3;B-107a;5;447;3;9;13;153;268
0;023;3;B-107b;38;1822;3;11;36;71;151
0;023;3;B-108b;8;3794;20;351;496;595;892
0;023;3;B-109;2;446;186;186;223;260;260
0;023;3;B-110;140;1517;2;4;7;13;28
0;023;3;B-111;7;426;10;17;71;91;140
0;023;3;B-112ap;15;2765;4;34;126;304;724
0;023;3;B-112b;2;975;232;232;488;743;743
0;023;3;B-114;2;647;138;138;324;509;509
0;023;3;B-116p;5;375;3;3;20;140;210
0;023;3;B-118;1;8;8;8;8;8;8
0;023;3;B-119a;1;3;3;3;3;3;3
0;023;3;B-119b;4;264;8;12;52;120;152
0;023;3;B-120;20;200;2;2;2;4;70
0;023;3;B-123;6;67;4;4;4;9;40
0;023;3;B-124p;9;3017;76;140;273;396;1036
0;023;3;B-125bis;1;264;264;264;264;264;264
0;023;3;B-125o;34;916;3;9;13;28;83
0;023;3;B-125p;6;831;10;39;130;190;334
0;023;3;B-126b;6;12;1;1;1;2;4
0;023;3;B-127;14;18;0;1;1;2;4
0;023;3;B-131;2;27;1;1;13;26;26
0;023;3;B-132;6;287;4;4;22;74;162
0;023;3;B-134o;10;150;2;3;9;25;44
0;023;3;B-259;1;1316;1316;1316;1316;1316;1316
0;023;4;B-105;2;706;67;67;353;639;639
0;023;4;B-106;14;4842;12;61;159;459;1502
0;023;4;B-107a;5;186;5;7;13;43;118
0;023;4;B-107b;37;2100;3;17;51;88;160
0;023;4;B-108b;15;6689;79;198;436;614;1040
0;023;4;B-109;4;930;134;142;222;324;353
0;023;4;B-110;39;406;3;4;7;11;27
0;023;4;B-111;3;152;27;27;43;82;82
0;023;4;B-112ap;22;4687;23;59;148;217;756
0;023;4;B-112b;8;5204;52;228;476;943;1858
0;023;4;B-112c;6;1414;94;141;153;212;660
0;023;4;B-114;10;4600;23;268;426;576;1013
0;023;4;B-115;1;261;261;261;261;261;261
0;023;4;B-116p;9;682;34;40;60;110;120
0;023;4;B-118;2;39;8;8;19;31;31
0;023;4;B-119a;6;182;23;23;29;37;39
0;023;4;B-119b;4;223;8;8;51;104;114
0;023;4;B-120;7;204;2;2;3;59;129
0;023;4;B-124p;22;8115;90;99;216;487;949
0;023;4;B-125o;23;343;2;6;13;19;37
0;023;4;B-125p;13;1829;30;35;103;176;363
0;023;4;B-127;2;3;1;1;2;2;2
0;023;4;B-131;3;3;0;0;1;2;2
0;023;4;B-132;7;400;1;10;47;62;195
0;023;4;B-134o;11;6967;2;3;6;40;6752
0;023;4;B-134p;8;1960;11;100;133;351;783
0;023;4;B-259;2;3357;527;527;1678;2830;2830
0;024;1;B-106;2;45;6;6;23;39;39
0;024;1;B-107a;4;9;1;1;1;3;5
0;024;1;B-107b;28;360;2;4;7;17;52
0;024;1;B-108b;1;40;40;40;40;40;40
0;024;1;B-110;836;6983;3;4;5;13;18
0;024;1;B-111;6;37;2;4;5;5;14
0;024;1;B-112b;2;45;18;18;22;26;26
0;024;1;B-114;1;27;27;27;27;27;27
0;024;1;B-115;1;17;17;17;17;17;17
0;024;1;B-116p;3;43;3;3;20;20;20
0;024;1;B-118;1;2;2;2;2;2;2
0;024;1;B-119a;7;93;8;8;8;16;39
0;024;1;B-119b;4;90;4;13;25;32;35
0;024;1;B-120;97;248;2;2;2;3;5
0;024;1;B-123;2;9;4;4;4;4;4
0;024;1;B-124p;1;20;20;20;20;20;20
0;024;1;B-125o;4;19;2;2;3;7;10
0;024;1;B-125p;2;65;30;30;32;34;34
0;024;1;B-127;1;0;0;0;0;0;0
0;024;1;B-132;2;11;0;0;6;11;11
0;024;1;B-134o;2;5;2;2;3;3;3
0;024;2;B-106;7;289;2;3;12;12;238
0;024;2;B-107a;10;39;1;2;3;4;8
0;024;2;B-107b;83;1920;1;4;10;37;80
0;024;2;B-108b;6;3101;14;69;112;436;2358
0;024;2;B-109;2;242;67;67;121;175;175
0;024;2;B-110;1936;15499;3;4;5;13;18
0;024;2;B-111;6;76;2;3;4;16;47
0;024;2;B-112ap;7;383;4;8;57;105;129
0;024;2;B-112c;1;259;259;259;259;259;259
0;024;2;B-114;1;46;46;46;46;46;46
0;024;2;B-115;2;87;17;17;44;70;70
0;024;2;B-116p;11;340;3;3;14;80;80
0;024;2;B-118;1;1;1;1;1;1;1
0;024;2;B-119a;10;105;8;8;9;15;16
0;024;2;B-119b;35;474;6;8;8;16;35
0;024;2;B-120;250;715;2;2;2;3;6
0;024;2;B-123;8;45;4;4;4;4;13
0;024;2;B-124p;5;176;11;20;22;22;101
0;024;2;B-125o;18;211;1;2;3;9;101
0;024;2;B-125p;9;326;10;17;33;52;69
0;024;2;B-127;17;16;0;0;1;1;4
0;024;2;B-131;1;0;0;0;0;0;0
0;024;2;B-132;2;15;4;4;8;11;11
0;024;2;B-134o;12;228;1;2;9;25;81
0;024;2;B-134p;2;44;22;22;22;22;22
0;024;3;B-107a;2;5;1;1;3;4;4
0;024;3;B-107b;59;2849;2;11;30;67;144
0;024;3;B-108b;11;2632;20;59;194;377;694
0;024;3;B-109;3;2219;403;403;437;1378;1378
0;024;3;B-110;484;4032;2;4;5;13;18
0;024;3;B-111;10;360;1;4;9;85;133
0;024;3;B-112ap;14;638;6;11;34;70;140
0;024;3;B-112b;1;66;66;66;66;66;66
0;024;3;B-114;3;3035;589;589;750;1697;1697
0;024;3;B-116p;4;299;20;40;70;110;140
0;024;3;B-119a;6;78;8;8;12;16;24
0;024;3;B-119b;11;724;8;13;16;112;219
0;024;3;B-120;60;205;2;2;2;2;8
0;024;3;B-123;7;36;4;4;4;4;9
0;024;3;B-124p;5;506;20;20;20;55;392
0;024;3;B-125bis;1;99;99;99;99;99;99
0;024;3;B-125o;35;585;1;5;8;18;57
0;024;3;B-125p;9;1280;10;52;152;176;345
0;024;3;B-126b;5;5;0;1;1;1;2
0;024;3;B-127;13;18;0;0;1;1;4
0;024;3;B-131;4;6;0;1;1;2;3
0;024;3;B-132;4;13;2;2;3;4;5
0;024;3;B-134o;5;54;2;3;5;19;25
0;024;4;B-105;2;38;4;4;19;34;34
0;024;4;B-106;5;432;6;19;26;128;253
0;024;4;B-107a;3;29;2;2;2;26;26
0;024;4;B-107b;53;3276;4;21;63;84;158
0;024;4;B-108b;30;13633;59;258;396;595;1219
0;024;4;B-109;4;2205;56;196;350;906;1448
0;024;4;B-110;70;748;3;4;6;13;35
0;024;4;B-111;8;701;1;13;33;170;269
0;024;4;B-112ap;10;772;15;34;74;117;147
0;024;4;B-112b;7;2997;104;130;313;663;980
0;024;4;B-112c;7;2498;47;94;377;401;801
0;024;4;B-114;7;4187;138;255;414;735;1819
0;024;4;B-116p;15;1522;20;31;80;174;219
0;024;4;B-118;1;4;4;4;4;4;4
0;024;4;B-119a;4;210;23;31;46;74;94
0;024;4;B-119b;3;527;3;3;179;344;344
0;024;4;B-120;9;179;2;2;6;38;66
0;024;4;B-123;1;22;22;22;22;22;22
0;024;4;B-124p;21;8047;20;61;303;529;1162
0;024;4;B-125bis;1;165;165;165;165;165;165
0;024;4;B-125o;26;404;1;6;14;19;38
0;024;4;B-125p;12;2237;20;53;182;267;547
0;024;4;B-127;5;7;0;0;1;2;3
0;024;4;B-131;8;30;1;1;3;4;14
0;024;4;B-132;6;567;2;17;84;186;195
0;024;4;B-134o;21;389;2;3;9;31;44
0;024;4;B-134p;5;1029;49;66;171;366;378
0;024;4;B-259;1;1580;1580;1580;1580;1580;1580
0;025;1;B-106;12;274;6;12;18;27;66
0;025;1;B-107a;4;12;1;2;3;4;4
0;025;1;B-107b;68;1160;2;5;10;19;56
0;025;1;B-110;490;2828;3;4;4;5;13
0;025;1;B-111;10;56;1;1;3;6;25
0;025;1;B-116p;8;48;3;3;4;5;21
0;025;1;B-119a;5;151;8;8;15;55;66
0;025;1;B-119b;19;202;8;8;8;8;32
0;025;1;B-120;39;95;2;2;2;2;5
0;025;1;B-123;2;9;4;4;4;4;4
0;025;1;B-124p;2;44;22;22;22;22;22
0;025;1;B-125o;6;77;2;3;6;10;49
0;025;1;B-125p;5;362;11;17;30;69;234
0;025;1;B-126b;1;1;1;1;1;1;1
0;025;1;B-127;6;9;0;0;1;2;4
0;025;1;B-132;1;11;11;11;11;11;11
0;025;1;B-134o;5;43;1;2;10;11;19
0;025;2;B-106;2;75;22;22;38;53;53
0;025;2;B-107b;12;194;1;1;3;29;78
0;025;2;B-110;112;824;2;4;4;11;17
0;025;2;B-111;4;15;1;1;3;7;8
0;025;2;B-112ap;4;394;11;11;74;185;234
0;025;2;B-116p;1;20;20;20;20;20;20
0;025;2;B-119a;1;8;8;8;8;8;8
0;025;2;B-119b;2;24;8;8;12;16;16
0;025;2;B-120;6;14;2;2;2;2;4
0;025;2;B-124p;2;350;34;34;175;316;316
0;025;2;B-134o;1;2;2;2;2;2;2
0;025;3;B-106;2;337;131;131;169;206;206
0;025;3;B-107b;7;538;14;32;80;99;180
0;025;3;B-108b;1;59;59;59;59;59;59
0;025;3;B-110;11;41;2;3;4;4;5
0;025;3;B-112ap;2;126;23;23;63;103;103
0;025;3;B-116p;1;20;20;20;20;20;20
0;025;3;B-118;1;1687;1687;1687;1687;1687;1687
0;025;3;B-120;1;2;2;2;2;2;2
0;025;3;B-123;1;4;4;4;4;4;4
0;025;3;B-124p;1;177;177;177;177;177;177
0;025;3;B-125bis;1;297;297;297;297;297;297
0;025;3;B-125o;4;100;14;16;25;34;35
0;025;3;B-125p;3;676;34;34;35;607;607
0;025;3;B-127;1;5;5;5;5;5;5
0;025;3;B-131;1;6;6;6;6;6;6
0;025;4;B-107b;4;118;8;10;30;49;51
0;025;4;B-110;2;16;4;4;8;12;12
0;025;4;B-112ap;3;298;57;57;59;183;183
0;025;4;B-125o;1;5;5;5;5;5;5
0;025;4;B-125p;1;138;138;138;138;138;138
0;025;4;B-132;1;134;134;134;134;134;134
0;026;1;B-105;1;4;4;4;4;4;4
0;026;1;B-106;4;103;6;6;25;45;47
0;026;1;B-107a;3;11;1;1;3;6;6
0;026;1;B-107b;26;479;2;4;14;25;52
0;026;1;B-108b;1;634;634;634;634;634;634
0;026;1;B-110;123;879;2;4;4;9;15
0;026;1;B-111;9;196;1;2;5;38;76
0;026;1;B-112ap;2;72;15;15;36;57;57
0;026;1;B-116p;2;46;6;6;23;40;40
0;026;1;B-118;1;53;53;53;53;53;53
0;026;1;B-119a;4;150;8;9;15;66;112
0;026;1;B-119b;5;291;9;24;34;64;160
0;026;1;B-120;7;16;2;2;2;2;4
0;026;1;B-123;1;4;4;4;4;4;4
0;026;1;B-125o;4;33;2;3;7;14;17
0;026;1;B-125p;2;86;17;17;43;69;69
0;026;1;B-131;1;1;1;1;1;1;1
0;026;1;B-132;1;7;7;7;7;7;7
0;026;1;B-134p;1;11;11;11;11;11;11
0;026;2;B-105;1;101;101;101;101;101;101
0;026;2;B-106;16;492;4;6;9;27;197
0;026;2;B-107a;1;9;9;9;9;9;9
0;026;2;B-107b;28;1161;3;12;25;64;120
0;026;2;B-108b;1;515;515;515;515;515;515
0;026;2;B-110;158;1124;2;4;4;8;17
0;026;2;B-111;5;38;2;6;6;6;17
0;026;2;B-112ap;2;126;46;46;63;80;80
0;026;2;B-112b;1;488;488;488;488;488;488
0;026;2;B-114;2;691;69;69;346;622;622
0;026;2;B-117;1;28;28;28;28;28;28
0;026;2;B-119a;5;54;8;8;8;11;19
0;026;2;B-119b;10;704;2;16;26;155;185
0;026;2;B-120;18;46;2;2;2;2;7
0;026;2;B-123;4;80;4;4;4;36;67
0;026;2;B-124p;2;758;365;365;379;393;393
0;026;2;B-125o;15;449;2;6;9;24;271
0;026;2;B-125p;5;491;22;52;104;138;176
0;026;2;B-127;9;23;0;1;2;3;11
0;026;2;B-131;4;10;1;2;3;4;4
0;026;2;B-132;4;27;1;2;6;12;14
0;026;2;B-134o;4;52;3;9;16;17;17
0;026;3;B-106;19;596;6;6;12;31;155
0;026;3;B-107a;8;347;9;12;17;50;179
0;026;3;B-107b;49;2481;3;11;39;90;139
0;026;3;B-108b;5;2156;333;357;377;436;654
0;026;3;B-109;2;639;202;202;319;437;437
0;026;3;B-110;97;660;2;4;4;7;17
0;026;3;B-111;8;382;4;10;13;42;248
0;026;3;B-112ap;13;1160;12;23;34;137;316
0;026;3;B-112b;1;1071;1071;1071;1071;1071;1071
0;026;3;B-114;3;2716;368;368;644;1703;1703
0;026;3;B-116p;2;179;60;60;90;120;120
0;026;3;B-118;1;1;1;1;1;1;1
0;026;3;B-119a;13;206;2;5;15;21;38
0;026;3;B-119b;11;994;5;8;42;177;247
0;026;3;B-120;17;63;2;2;2;6;9
0;026;3;B-123;3;13;4;4;4;4;4
0;026;3;B-124p;4;425;20;40;112;173;182
0;026;3;B-125bis;2;165;66;66;82;99;99
0;026;3;B-125o;43;1125;2;6;14;25;84
0;026;3;B-125p;10;1186;30;34;121;137;311
0;026;3;B-126b;1;0;0;0;0;0;0
0;026;3;B-127;6;8;0;1;1;2;2
0;026;3;B-131;8;16;0;1;1;3;4
0;026;3;B-132;4;14;0;2;4;5;5
0;026;3;B-134o;19;500;3;3;6;24;203
0;026;3;B-134p;3;1154;32;32;49;1073;1073
0;026;3;B-259;2;2830;856;856;1415;1975;1975
0;026;4;B-105;1;49;49;49;49;49;49
0;026;4;B-106;11;917;3;12;43;166;302
0;026;4;B-107a;9;791;1;4;9;20;589
0;026;4;B-107b;60;3860;4;12;52;96;148
0;026;4;B-108b;22;12043;20;238;437;694;1546
0;026;4;B-109;7;2553;101;134;202;520;908
0;026;4;B-110;44;485;2;4;5;13;48
0;026;4;B-111;5;136;5;8;16;21;87
0;026;4;B-112ap;20;2392;14;43;98;157;337
0;026;4;B-112b;9;7159;23;387;392;1123;2571
0;026;4;B-112c;6;1992;60;141;236;542;778
0;026;4;B-114;15;11780;113;299;483;792;3507
0;026;4;B-115;1;175;175;175;175;175;175
0;026;4;B-116p;14;1247;2;20;75;160;180
0;026;4;B-119a;9;306;5;9;23;57;86
0;026;4;B-119b;12;1684;12;25;103;248;399
0;026;4;B-120;13;82;2;2;2;9;22
0;026;4;B-121;2;838;2;2;419;837;837
0;026;4;B-123;2;18;4;4;9;13;13
0;026;4;B-124p;17;8904;39;197;469;638;1698
0;026;4;B-125bis;2;198;33;33;99;165;165
0;026;4;B-125o;33;1002;5;9;17;31;163
0;026;4;B-125p;13;3741;48;155;215;351;720
0;026;4;B-127;7;19;0;1;3;4;5
0;026;4;B-131;7;83;0;1;2;18;55
0;026;4;B-132;13;618;1;7;22;74;200
0;026;4;B-134o;18;698;2;6;12;47;220
0;026;4;B-134p;13;2378;33;55;134;248;488
0;026;4;B-259;2;4147;1316;1316;2073;2830;2830
0;040;1;B-107a;1;1;1;1;1;1;1
0;040;1;B-107b;5;92;3;4;10;36;39
0;040;1;B-110;3;15;2;2;5;9;9
0;040;1;B-119a;1;8;8;8;8;8;8
0;040;1;B-125o;2;29;5;5;14;24;24
0;040;2;B-107a;4;29;3;3;5;11;17
0;040;2;B-107b;10;280;2;5;9;49;118
0;040;2;B-110;8;34;2;3;4;5;7
0;040;2;B-120;1;2;2;2;2;2;2
0;040;2;B-123;1;4;4;4;4;4;4
0;040;2;B-124p;1;20;20;20;20;20;20
0;040;2;B-125o;8;63;4;5;7;9;18
0;040;2;B-125p;2;291;17;17;145;273;273
0;040;2;B-126b;1;1;1;1;1;1;1
0;040;2;B-127;5;6;0;1;1;1;2
0;040;2;B-134o;2;9;3;3;5;6;6
0;040;3;B-107a;4;52;1;2;5;24;41
0;040;3;B-107b;24;931;1;7;33;62;96
0;040;3;B-108b;3;1482;361;361;388;733;733
0;040;3;B-109;1;672;672;672;672;672;672
0;040;3;B-110;5;34;3;4;5;9;13
0;040;3;B-111;5;199;5;6;11;60;118
0;040;3;B-112ap;2;330;91;91;165;238;238
0;040;3;B-114;1;170;170;170;170;170;170
0;040;3;B-116p;6;429;20;20;65;100;160
0;040;3;B-118;2;56;4;4;28;52;52
0;040;3;B-119a;3;31;1;1;9;21;21
0;040;3;B-123;6;31;4;4;4;4;9
0;040;3;B-124p;1;11;11;11;11;11;11
0;040;3;B-125o;22;375;3;6;17;26;35
0;040;3;B-125p;1;182;182;182;182;182;182
0;040;3;B-126b;2;2;1;1;1;2;2
0;040;3;B-127;9;22;1;1;1;4;7
0;040;3;B-131;8;12;0;1;1;2;3
0;040;3;B-132;1;9;9;9;9;9;9
0;040;3;B-134o;8;327;3;11;41;44;132
0;040;4;B-107a;2;100;42;42;50;57;57
0;040;4;B-107b;14;761;1;16;32;59;238
0;040;4;B-108b;5;3072;159;535;535;654;1189
0;040;4;B-109;5;1140;37;149;149;369;437
0;040;4;B-110;2;11;4;4;5;7;7
