vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;244;2;1;333;71385;66.93;133.86;133.86;267.72;472.24
0;244;2;3;148;6402;18.22;36.81;36.81;36.81;86.02
0;244;3;0;894;0;0;0;0;0;0
0;244;3;1;235;64660;66.93;133.86;200.79;334.65;738.72
0;244;3;3;88;4485;18.22;36.81;36.81;73.62;91.84
0;244;4;0;308;0;0;0;0;0;0
0;244;4;1;95;54440;66.93;133.86;200.79;542.89;1383.24
0;244;4;3;29;1920;18.22;36.81;36.81;73.62;209.97
0;245;1;0;1052;0;0;0;0;0;0
0;245;1;1;11;1872;66.93;66.93;133.86;200.79;458.6
0;245;1;3;29;967;18.22;36.81;36.81;36.81;36.81
0;245;2;0;929;0;0;0;0;0;0
0;245;2;1;82;17314;66.93;133.86;138.82;267.72;451.16
0;245;2;3;60;2545;18.22;36.81;36.81;36.81;73.62
0;245;3;0;260;0;0;0;0;0;0
0;245;3;1;67;13869;66.93;133.86;183.44;267.72;404.08
0;245;3;3;31;1465;18.22;36.81;36.81;55.03;86.02
0;245;4;0;185;0;0;0;0;0;0
0;245;4;1;48;11643;66.93;133.86;133.86;325.97;572.63
0;245;4;3;28;1217;29.38;36.81;36.81;41.58;58.76
0;246;1;0;188;0;0;0;0;0;0
0;246;1;1;5;640;66.93;66.93;104.12;133.86;267.72
0;246;1;3;4;276;29.38;33.09;36.81;104.98;173.16
0;246;2;0;377;0;0;0;0;0;0
0;246;2;1;30;4891;66.93;133.86;133.86;183.44;334.65
0;246;2;3;23;1150;18.22;36.81;36.81;73.62;91.84
0;246;3;0;245;0;0;0;0;0;0
0;246;3;1;44;9937;66.93;118.99;133.86;301.18;451.16
0;246;3;3;26;1703;36.81;36.81;70.52;73.62;129.53
0;246;4;0;142;0;0;0;0;0;0
0;246;4;1;60;19027;66.93;133.86;183.44;293.74;1147.73
0;246;4;3;18;1146;18.22;36.81;52.12;73.62;165.09
0;247;1;0;2252;0;0;0;0;0;0
0;247;1;1;6;937;66.93;66.93;167.32;200.79;267.72
0;247;1;3;23;1017;18.22;18.22;36.81;36.81;135.23
0;247;2;0;2638;0;0;0;0;0;0
0;247;2;1;50;8971;66.93;133.86;133.86;183.44;458.6
0;247;2;3;122;5443;18.22;36.81;36.81;36.81;86.02
0;247;3;0;1181;0;0;0;0;0;0
0;247;3;1;93;20677;66.93;133.86;183.44;267.72;612.28
0;247;3;3;119;6779;18.22;36.81;36.81;73.62;135.23
0;247;4;0;542;0;0;0;0;0;0
0;247;4;1;111;28742;66.93;133.86;171.05;275.16;800.69
0;247;4;3;49;3187;18.22;36.81;36.81;73.62;173.16
0;248;1;0;152;0;0;0;0;0;0
0;248;1;3;2;55;18.22;18.22;27.51;36.81;36.81
0;248;2;0;205;0;0;0;0;0;0
0;248;2;1;12;1911;52.06;112.79;133.86;171.04;505.7
0;248;2;3;7;319;36.81;36.81;36.81;36.81;98.42
0;248;3;0;114;0;0;0;0;0;0
0;248;3;1;21;25357;66.93;133.86;133.86;200.79;510.66
0;248;3;3;17;843;29.38;36.81;36.81;55.03;104.24
0;248;4;0;56;0;0;0;0;0;0
0;248;4;1;28;12170;66.93;133.86;200.79;501.98;2129.38
0;248;4;3;9;769;18.22;36.81;73.62;106.67;257.3
0;249;1;0;16246;0;0;0;0;0;0
0;249;1;1;20;2752;50.82;91.72;133.86;158.65;267.72
0;249;1;3;181;7962;18.22;36.81;36.81;36.81;73.62
0;249;2;0;8577;0;0;0;0;0;0
0;249;2;1;79;13600;66.93;133.86;133.86;183.44;334.65
0;249;2;3;321;15637;18.22;36.81;36.81;55.03;110.43
0;249;3;0;2036;0;0;0;0;0;0
0;249;3;1;94;18842;66.93;91.72;133.86;183.44;614.76
0;249;3;3;153;7698;18.22;36.81;36.81;58.76;110.43
0;249;4;0;652;0;0;0;0;0;0
0;249;4;1;81;62150;66.93;133.86;200.79;371.84;2052.62
0;249;4;3;48;2864;18.22;36.81;36.81;73.62;128.65
0;250;1;0;12874;0;0;0;0;0;0
0;250;1;1;168;50360;66.93;133.86;183.44;267.72;468.51
0;250;1;3;341;16033;18.22;36.81;36.81;36.81;86.02
0;250;2;0;8403;0;0;0;0;0;0
0;250;2;1;740;175038;66.93;133.86;200.79;275.16;515.61
0;250;2;3;615;29227;18.22;36.81;36.81;49.21;98.42
0;250;3;0;2242;0;0;0;0;0;0
0;250;3;1;669;190641;66.93;133.86;200.79;334.65;684.18
0;250;3;3;337;17800;18.22;36.81;36.81;73.25;122.83
0;250;4;0;991;0;0;0;0;0;0
0;250;4;1;369;141372;66.93;133.86;200.79;426.37;1129.16
0;250;4;3;163;9389;29.38;36.81;36.81;73.62;128.65
0;260;1;0;194;0;0;0;0;0;0
0;260;1;1;21;4093;66.93;66.93;133.86;200.79;409.03
0;260;1;3;5;449;29.38;36.81;36.81;173.16;173.16
0;260;2;0;405;0;0;0;0;0;0
0;260;2;1;110;30740;66.93;133.86;183.44;366.88;758.56
0;260;2;3;23;1316;29.38;29.38;36.81;66.19;173.16
0;260;3;0;234;0;0;0;0;0;0
0;260;3;1;171;64530;66.93;133.86;200.79;409.03;1394.42
0;260;3;3;36;1904;29.38;33.09;36.81;56.89;173.16
0;260;4;0;123;0;0;0;0;0;0
0;260;4;1;352;313221;66.93;200.79;449.92;1003.94;3512.66
0;260;4;3;58;5195;29.38;36.81;55.03;173.16;228.19
0;261;1;0;112;0;0;0;0;0;0
0;261;1;1;4;927;133.86;158.65;225.58;304.91;342.1
0;261;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;261;2;0;263;0;0;0;0;0;0
0;261;2;1;40;6656;66.93;66.93;133.86;195.84;472.23
0;261;2;3;18;2006;18.22;36.81;135.78;173.16;209.97
0;261;3;0;140;0;0;0;0;0;0
0;261;3;1;50;13888;66.93;91.72;133.86;317.3;1115.52
0;261;3;3;22;1459;29.38;36.81;36.81;73.62;173.16
0;261;4;0;77;0;0;0;0;0;0
0;261;4;1;109;56545;66.93;133.86;267.72;550.32;1859.23
0;261;4;3;30;2505;18.22;36.81;64.32;91.84;209.97
0;262;1;0;252;0;0;0;0;0;0
0;262;1;1;9;2050;66.93;133.86;200.79;267.72;468.51
0;262;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;262;2;0;334;0;0;0;0;0;0
0;262;2;1;43;8604;66.93;133.86;133.86;200.79;475.96
0;262;2;3;11;520;29.38;36.81;36.81;73.62;73.62
0;262;3;0;110;0;0;0;0;0;0
0;262;3;1;37;8784;66.93;66.93;133.86;237.98;592.46
0;262;3;3;8;368;18.22;36.81;36.81;55.21;91.84
0;262;4;0;66;0;0;0;0;0;0
0;262;4;1;114;64196;66.93;133.86;380.52;736.23;1870.34
0;262;4;3;16;1031;29.38;36.81;52.12;73.62;228.19
0;263;1;0;9319;0;0;0;0;0;0
0;263;1;1;26;4365;66.93;91.72;133.86;200.79;366.88
0;263;1;3;36;1736;36.81;36.81;36.81;64.32;73.62
0;263;2;0;5166;0;0;0;0;0;0
0;263;2;1;128;30885;66.93;133.86;133.86;267.72;669.3
0;263;2;3;74;3900;18.22;36.81;36.81;73.62;110.43
0;263;3;0;810;0;0;0;0;0;0
0;263;3;1;97;21682;66.93;133.86;183.44;267.72;572.64
0;263;3;3;37;2434;18.22;36.81;55.03;73.62;220.49
0;263;4;0;99;0;0;0;0;0;0
0;263;4;1;96;35647;66.93;133.86;228.06;405.3;1352.23
0;263;4;3;30;1647;18.22;36.81;36.81;55.03;147.24
0;264;1;0;249;0;0;0;0;0;0
0;264;1;1;9;2568;66.93;200.79;245.4;267.72;810.61
0;264;1;3;30;2434;29.38;36.81;36.81;144.78;209.96
0;264;2;0;260;0;0;0;0;0;0
0;264;2;1;29;5813;66.93;133.86;183.44;267.72;366.88
0;264;2;3;33;1627;18.22;29.38;36.81;49.21;173.16
0;264;3;0;160;0;0;0;0;0;0
0;264;3;1;118;37428;66.93;133.86;200.79;401.58;987.85
0;264;3;3;40;2247;29.38;36.81;36.81;66.19;173.15
0;264;4;0;72;0;0;0;0;0;0
0;264;4;1;169;121518;66.93;133.86;364.42;858.92;2677.17
0;264;4;3;43;2994;29.38;36.81;36.81;86.02;173.16
0;280;1;0;252;0;0;0;0;0;0
0;280;1;1;16;3603;52.06;100.39;157.41;206.37;1219.61
0;280;1;3;21;755;29.38;29.38;29.38;36.81;66.19
0;280;2;0;1052;0;0;0;0;0;0
0;280;2;1;147;39112;66.93;133.86;183.44;292.51;818
0;280;2;3;183;7801;29.38;29.38;36.81;55.03;78.59
0;280;3;0;1037;0;0;0;0;0;0
0;280;3;1;441;131453;66.93;133.86;200.79;366.88;728.78
0;280;3;3;320;14828;29.38;29.38;36.81;55.03;103
0;280;4;0;276;0;0;0;0;0;0
0;280;4;1;320;205387;91.72;183.44;366.88;769.71;2065.56
0;280;4;3;129;7069;29.38;29.38;36.81;73.62;139.81
0;281;1;0;343;0;0;0;0;0;0
0;281;1;1;7;1339;66.93;66.93;133.86;156.18;647.01
0;281;1;3;51;8181;29.38;36.81;36.81;73.62;1120.49
0;281;2;0;1389;0;0;0;0;0;0
0;281;2;1;137;24489;66.93;133.86;156.17;200.79;366.88
0;281;2;3;310;34299;29.38;36.81;36.81;49.21;1120.49
0;281;3;0;1060;0;0;0;0;0;0
0;281;3;1;263;63281;66.93;133.86;133.86;267.72;674.24
0;281;3;3;339;20070;29.38;36.81;36.81;49.21;173.16
0;281;4;0;193;0;0;0;0;0;0
0;281;4;1;101;55745;91.72;133.86;204.5;458.6;1347.26
0;281;4;3;60;3213;29.38;36.81;36.81;52.12;169.3
0;282;1;0;1331;0;0;0;0;0;0
0;282;1;1;8;1727;66.93;133.86;158.65;237.98;598.66
0;282;1;3;34;1643;18.22;29.38;36.81;55.03;173.15
0;282;2;0;2115;0;0;0;0;0;0
0;282;2;1;35;6054;66.93;133.86;133.86;183.44;438.77
0;282;2;3;104;4843;18.22;29.38;36.81;55.03;86.02
0;282;3;0;711;0;0;0;0;0;0
0;282;3;1;50;11553;66.93;133.86;146.25;267.72;572.63
0;282;3;3;67;3929;29.38;36.81;36.81;73.62;173.16
0;282;4;0;457;0;0;0;0;0;0
0;282;4;1;115;37583;66.93;133.86;183.44;498.28;984.13
0;282;4;3;49;3449;29.38;36.81;49.21;73.62;165.46
0;283;1;0;1296;0;0;0;0;0;0
0;283;1;1;17;3085;40.9;66.93;133.86;208.24;743.68
0;283;1;3;28;1312;18.22;29.38;36.81;45.92;135.23
0;283;2;0;1273;0;0;0;0;0;0
0;283;2;1;83;16511;66.93;133.86;133.86;225.58;452.65
0;283;2;3;131;6261;18.22;29.38;36.81;49.21;115.4
0;283;3;0;708;0;0;0;0;0;0
0;283;3;1;188;55101;66.93;133.86;183.44;298.71;825.48
0;283;3;3;144;7242;29.38;29.38;36.81;56.89;103
0;283;4;0;146;0;0;0;0;0;0
0;283;4;1;164;118228;66.93;183.44;322.26;774.04;3346.56
0;283;4;3;46;2565;18.22;36.81;36.81;73.62;173.16
0;284;1;0;2146;0;0;0;0;0;0
0;284;1;1;6;875;133.86;133.86;133.86;156.18;183.44
0;284;1;3;35;1567;29.38;36.81;36.81;49.21;73.62
0;284;2;0;2924;0;0;0;0;0;0
0;284;2;1;84;15406;66.93;66.93;133.86;171.04;468.51
0;284;2;3;150;7816;18.22;36.81;36.81;73.62;116.64
0;284;3;0;1145;0;0;0;0;0;0
0;284;3;1;130;25683;66.93;91.72;133.86;267.72;490.8
0;284;3;3;122;6607;29.38;36.81;36.81;73.62;98.42
0;284;4;0;321;0;0;0;0;0;0
0;284;4;1;150;57575;66.93;133.86;183.44;334.65;984.13
0;284;4;3;53;3508;29.38;36.81;73.62;73.62;122.83
0;300;1;0;28;0;0;0;0;0;0
0;300;1;1;35;5973;66.93;91.72;133.86;200.79;535.44
0;300;1;3;1;74;73.62;73.62;73.62;73.62;73.62
0;300;1;4;2;669;297.47;297.47;334.65;371.84;371.84
0;300;2;0;37;0;0;0;0;0;0
0;300;2;1;60;16962;66.93;133.86;200.79;296.23;785.81
0;300;2;3;3;479;55.03;55.03;55.03;368.49;368.49
0;300;2;4;7;5107;173.53;297.47;644.52;793.28;1983.15
0;300;3;0;25;0;0;0;0;0;0
0;300;3;1;101;42285;66.93;183.44;334.65;602.37;1044.86
0;300;3;3;21;1190;36.81;36.81;36.81;73.62;98.42
0;300;3;4;14;9519;247.9;322.26;532.98;966.78;1834.4
0;300;4;0;2;0;0;0;0;0;0
0;300;4;1;19;14098;66.93;133.86;401.58;1472.46;1834.4
0;300;4;3;4;147;36.81;36.81;36.81;36.81;36.81
0;300;4;4;2;1041;297.47;297.47;520.57;743.68;743.68
0;301;1;0;516;0;0;0;0;0;0
0;301;1;1;334;50582;66.93;133.86;133.86;171.05;317.3
0;301;1;3;21;989;24.42;36.81;36.81;36.81;110.43
0;301;2;0;1059;0;0;0;0;0;0
0;301;2;1;947;159775;66.93;91.72;133.86;200.79;401.58
0;301;2;3;69;3283;36.81;36.81;36.81;55.03;91.84
0;301;2;4;5;1934;297.47;297.47;371.84;371.84;594.94
0;301;3;0;881;0;0;0;0;0;0
0;301;3;1;1319;270120;66.93;133.86;133.86;267.72;493.3
0;301;3;3;206;11854;36.81;36.81;36.81;73.62;110.43
0;301;3;4;9;4090;173.53;297.47;297.47;594.94;1214.68
0;301;4;0;84;0;0;0;0;0;0
0;301;4;1;378;140913;66.93;133.86;267.72;458.6;1177.51
0;301;4;3;86;5605;36.81;36.81;55.03;73.62;147.24
0;301;4;4;5;2925;297.48;446.21;594.94;594.96;991.57
0;302;1;0;9801;0;0;0;0;0;0
0;302;1;1;3311;482971;66.93;66.93;133.86;183.44;275.16
0;302;1;3;245;11531;36.81;36.81;36.81;55.03;73.62
0;302;1;4;104;63213;223.1;297.47;483.39;718.89;1884.04
0;302;2;0;6461;0;0;0;0;0;0
0;302;2;1;4724;797723;66.93;133.86;133.86;200.79;366.88
0;302;2;3;407;21017;36.81;36.81;36.81;73.62;91.84
0;302;2;4;320;200174;247.9;297.47;446.21;743.68;1735.3
0;302;3;0;881;0;0;0;0;0;0
0;302;3;1;1653;398558;66.93;133.86;183.44;275.16;651.95
0;302;3;3;317;20937;36.81;36.81;46.36;73.62;147.24
0;302;3;4;282;170478;173.53;297.47;371.84;743.7;1636.14
0;302;4;0;28;0;0;0;0;0;0
0;302;4;1;255;124972;66.93;133.86;275.16;518.09;1472.46
0;302;4;3;92;5878;36.81;36.81;55.03;73.62;122.83
0;302;4;4;27;19956;247.9;322.26;594.96;991.57;1908.83
0;303;1;0;15;0;0;0;0;0;0
0;303;1;1;31;5775;66.93;102.14;133.86;267.72;458.6
0;303;1;4;57;35424;247.9;371.84;644.52;743.7;1189.9
0;303;2;0;13;0;0;0;0;0;0
0;303;2;1;39;8571;66.93;133.86;183.44;275.16;572.63
0;303;2;3;1;86;86.02;86.02;86.02;86.02;86.02
0;303;2;4;35;26227;173.53;322.26;594.94;1289.04;1983.12
0;303;3;1;29;7708;66.93;133.86;195.84;267.72;617.24
0;303;3;4;31;26153;173.53;297.47;743.68;1289.04;1958.37
0;303;4;1;6;3188;183.44;275.16;501.98;778.39;946.94
0;303;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;303;4;4;5;8577;1289.04;1487.36;1933.56;1933.56;1933.56
0;304;1;0;2946;0;0;0;0;0;0
0;304;1;1;265;42773;66.93;66.93;133.86;183.44;334.65
0;304;1;3;31;1378;36.81;36.81;36.81;36.81;86.02
0;304;1;4;364;131161;123.95;247.9;297.47;371.84;793.27
0;304;2;0;718;0;0;0;0;0;0
0;304;2;1;300;61705;66.93;133.86;133.86;225.58;546.6
0;304;2;3;38;1733;22.81;36.81;36.81;36.81;103
0;304;2;4;142;58107;123.95;247.9;297.47;495.8;966.78
0;304;3;0;178;0;0;0;0;0;0
0;304;3;1;126;38149;66.93;133.86;183.44;275.16;1001.48
0;304;3;3;45;2696;36.81;36.81;36.81;73.62;86.02
0;304;3;4;68;33639;198.31;297.47;322.26;520.59;1586.53
0;304;4;0;4;0;0;0;0;0;0
0;304;4;1;31;28077;66.93;185.92;366.88;1192.36;3658.89
0;304;4;3;10;823;36.81;36.81;79.82;98.42;220.86
0;304;4;4;8;4090;297.47;347.05;582.55;594.95;743.68
0;305;1;0;28;0;0;0;0;0;0
0;305;1;1;2;585;183.44;183.44;292.51;401.58;401.58
0;305;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;305;2;0;40;0;0;0;0;0;0
0;305;2;1;17;4500;66.93;133.86;133.86;250.37;1483.62
0;305;2;3;6;405;36.81;36.81;73.62;73.62;110.43
0;305;3;0;28;0;0;0;0;0;0
0;305;3;1;32;12507;66.93;158.65;200.79;384.23;1755.08
0;305;3;3;19;1146;24.42;36.81;36.81;86.02;152.21
0;305;3;4;1;992;991.57;991.57;991.57;991.57;991.57
0;305;4;0;3;0;0;0;0;0;0
0;305;4;1;23;19050;133.86;183.44;267.72;733.76;3878.26
0;305;4;3;10;619;29.38;36.81;36.81;36.81;246.05
0;306;1;0;733;0;0;0;0;0;0
0;306;1;1;124;17092;66.93;66.93;133.86;133.86;267.72
0;306;1;3;8;368;36.81;36.81;36.81;55.21;73.62
0;306;1;4;11;6148;173.53;247.9;297.47;743.7;1735.25
0;306;2;0;279;0;0;0;0;0;0
0;306;2;1;108;15389;66.93;66.93;133.86;158.65;267.72
0;306;2;3;14;649;29.38;36.81;36.81;55.03;73.62
0;306;2;4;6;6470;173.53;297.47;1264.25;1735.25;1735.25
0;306;3;0;32;0;0;0;0;0;0
0;306;3;1;37;6589;66.93;133.86;133.86;200.79;438.77
0;306;3;3;12;497;18.22;36.81;36.81;36.81;73.62
0;306;3;4;1;273;272.69;272.69;272.69;272.69;272.69
0;306;4;0;4;0;0;0;0;0;0
0;306;4;1;22;5687;66.93;133.86;225.58;290.04;572.63
0;306;4;3;4;356;36.81;67.61;104.42;110.43;110.43
0;307;1;0;173;0;0;0;0;0;0
0;307;1;1;28;3904;66.93;91.72;130.14;183.44;275.16
0;307;1;4;2;1016;495.79;495.79;508.19;520.59;520.59
0;307;2;0;42;0;0;0;0;0;0
0;307;2;1;21;4227;66.93;104.13;183.44;267.72;386.71
0;307;2;2;1;34;33.9;33.9;33.9;33.9;33.9
0;307;2;3;2;66;29.38;29.38;33.09;36.81;36.81
0;307;2;4;1;421;421.42;421.42;421.42;421.42;421.42
0;307;3;0;13;0;0;0;0;0;0
0;307;3;1;7;1287;91.72;91.72;143.78;183.44;490.83
0;307;4;0;1;0;0;0;0;0;0
0;307;4;1;4;1899;91.72;163.61;503.23;785.82;800.69
0;307;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;308;1;0;1374;0;0;0;0;0;0
0;308;1;1;1050;181459;66.93;133.86;133.86;200.79;366.88
0;308;1;3;60;2718;36.81;36.81;36.81;36.81;73.62
0;308;1;4;9;3619;123.95;247.9;297.47;545.36;991.57
0;308;2;0;1507;0;0;0;0;0;0
0;308;2;1;1885;349741;66.93;133.86;133.86;200.79;401.58
0;308;2;3;152;7532;29.38;36.81;36.81;55.03;110.06
0;308;2;4;22;8379;173.53;247.9;297.47;495.8;743.7
0;308;3;0;688;0;0;0;0;0;0
0;308;3;1;1681;376307;66.93;133.86;183.44;267.72;505.7
0;308;3;3;240;13328;36.81;36.81;36.81;73.62;134.23
0;308;3;4;40;18750;161.13;247.9;297.47;433.82;1760.04
0;308;4;0;75;0;0;0;0;0;0
0;308;4;1;505;216747;66.93;133.86;267.72;468.51;1271.67
0;308;4;3;146;9629;36.81;36.81;55.03;73.62;135.23
0;308;4;4;6;1834;247.9;247.9;272.68;297.47;495.78
0;309;1;0;725;0;0;0;0;0;0
0;309;1;1;75;11645;66.93;91.72;133.86;183.44;334.65
0;309;1;3;18;859;36.81;36.81;36.81;73.62;86.02
0;309;1;4;79;42811;123.95;247.9;297.47;545.38;1760.04
0;309;2;0;287;0;0;0;0;0;0
0;309;2;1;214;48906;66.93;133.86;183.44;267.72;550.32
0;309;2;3;48;2417;18.22;36.81;36.81;64.32;86.02
0;309;2;4;48;24195;247.89;247.9;297.47;545.38;1636.14
0;309;3;0;86;0;0;0;0;0;0
0;309;3;1;202;66329;66.93;133.86;200.79;366.88;803.16
0;309;3;3;70;3907;36.81;36.81;36.81;73.62;122.83
0;309;3;4;24;10739;247.9;272.69;297.47;485.98;1090.76
0;309;4;0;6;0;0;0;0;0;0
0;309;4;1;62;32087;133.86;183.44;334.65;659.39;1450.14
0;309;4;3;28;1499;36.81;36.81;36.81;64.32;128.65
0;309;4;4;1;297;297.47;297.47;297.47;297.47;297.47
0;310;1;0;12012;0;0;0;0;0;0
0;310;1;1;99;14316;66.93;66.93;133.86;183.44;267.72
0;310;1;3;109;4861;36.81;36.81;36.81;36.81;73.62
0;310;1;4;258;55331;123.95;123.95;198.31;247.9;371.84
0;310;2;0;4333;0;0;0;0;0;0
0;310;2;1;142;22865;66.93;66.93;133.86;200.79;379.28
0;310;2;3;226;10419;36.81;36.81;36.81;36.81;86.02
0;310;2;4;194;56570;123.95;198.31;247.9;322.26;619.74
0;310;3;0;422;0;0;0;0;0;0
0;310;3;1;121;29161;66.93;133.86;133.86;267.72;438.77
0;310;3;3;141;8022;36.81;36.81;36.81;36.81;110.43
0;310;3;4;29;12643;123.95;247.9;297.47;371.84;1115.53
0;310;4;0;27;0;0;0;0;0;0
0;310;4;1;44;20587;66.93;133.86;200.79;350.76;1141.52
0;310;4;3;32;2122;36.81;36.81;45.92;79.82;165.09
0;310;4;4;1;248;247.9;247.9;247.9;247.9;247.9
0;311;1;0;72;0;0;0;0;0;0
0;311;2;0;15;0;0;0;0;0;0
0;311;2;4;1;56;56;56;56;56;56
0;311;3;0;2;0;0;0;0;0;0
0;311;4;1;1;652;651.95;651.95;651.95;651.95;651.95
0;312;1;0;339;0;0;0;0;0;0
0;312;1;1;13;2883;66.93;133.86;183.44;267.72;500.74
0;312;1;3;3;160;36.81;36.81;36.81;86.02;86.02
0;312;1;4;8;3707;55.5;235.5;276.38;570.16;1487.36
0;312;2;0;208;0;0;0;0;0;0
0;312;2;1;42;10865;66.93;133.86;192.11;334.65;669.3
0;312;2;3;29;1416;36.81;36.81;36.81;55.03;73.62
0;312;2;4;9;3337;123.95;247.9;247.9;495.78;991.56
0;312;3;0;70;0;0;0;0;0;0
0;312;3;1;52;18170;66.93;133.86;200.79;350.76;1108.07
0;312;3;3;26;1698;36.81;36.81;73.62;73.62;128.65
0;312;3;4;6;1228;88.8;148;210.71;272.69;297.47
0;312;4;0;7;0;0;0;0;0;0
0;312;4;1;27;16165;66.93;133.86;366.88;736.23;2428.1
0;312;4;3;13;887;18.22;36.81;58.76;86.02;165.46
0;312;4;4;3;1798;136.9;136.9;297.84;1363.41;1363.41
0;313;1;0;17945;0;0;0;0;0;0
0;313;1;1;45;6360;66.93;104.12;133.86;133.86;267.72
0;313;1;3;63;3742;36.81;36.81;36.81;55.03;249.63
0;313;1;4;821;430889;173.53;247.9;619.73;619.73;1239.46
0;313;2;0;3545;0;0;0;0;0;0
0;313;2;1;139;24488;66.93;133.86;133.86;200.79;390.44
0;313;2;3;84;4163;36.81;36.81;36.81;55.03;110.43
0;313;2;4;231;79965;173.53;247.9;297.47;322.26;743.7
0;313;3;0;445;0;0;0;0;0;0
0;313;3;1;129;24843;66.93;133.86;133.86;225.58;401.58
0;313;3;3;66;3736;36.81;36.81;36.81;73.62;110.43
0;313;3;4;42;15915;247.9;247.9;309.87;421.42;619.73
0;313;4;0;26;0;0;0;0;0;0
0;313;4;1;44;18866;91.72;183.44;267.72;464.8;1517.12
0;313;4;3;18;1698;36.81;73.62;86.02;115.4;270.07
0;313;4;4;4;1314;247.9;247.9;260.29;409.03;545.38
0;314;1;0;8204;0;0;0;0;0;0
0;314;1;1;3;451;133.86;133.86;133.86;183.44;183.44
0;314;1;3;11;583;36.81;36.81;36.81;73.62;122.83
0;314;1;4;118;37854;148.74;247.9;272.69;322.26;619.73
0;314;2;0;1667;0;0;0;0;0;0
0;314;2;1;8;2574;104.13;133.86;133.86;497.02;940.7
0;314;2;3;31;1532;36.81;36.81;36.81;73.62;73.62
0;314;2;4;50;14799;123.95;247.9;247.9;322.26;495.8
0;314;3;0;153;0;0;0;0;0;0
0;314;3;1;15;2992;66.93;133.86;183.44;267.72;500.74
0;314;3;3;24;1503;36.81;36.81;36.81;86.02;135.23
0;314;3;4;13;4313;173.53;247.9;272.69;421.42;694.11
0;314;4;0;2;0;0;0;0;0;0
0;314;4;1;8;2040;66.93;91.72;133.86;401.58;718.9
0;314;4;3;5;250;36.81;36.81;36.81;36.81;103
0;315;1;0;17858;0;0;0;0;0;0
0;315;1;1;62;10675;66.93;91.72;133.86;158.65;286.3
0;315;1;3;43;1926;36.81;36.81;36.81;36.81;73.62
0;315;1;4;107;34234;123.95;247.9;247.9;322.26;743.68
0;315;2;0;5571;0;0;0;0;0;0
0;315;2;1;256;42492;66.93;133.86;133.86;200.79;359.44
0;315;2;3;122;5899;36.81;36.81;36.81;36.81;86.02
0;315;2;4;166;67898;148.74;247.9;297.47;421.42;991.57
0;315;3;0;393;0;0;0;0;0;0
0;315;3;1;133;30736;66.93;133.86;133.86;267.72;602.37
0;315;3;3;104;5289;29.38;36.81;36.81;73.62;110.43
0;315;3;4;9;4437;148.74;247.9;247.9;297.47;2354.98
0;315;4;0;43;0;0;0;0;0;0
0;315;4;1;64;28707;66.93;133.86;200.79;401.58;1569.15
0;315;4;3;27;1737;36.81;36.81;36.81;86.02;173.16
0;315;4;4;1;992;991.57;991.57;991.57;991.57;991.57
0;316;1;0;5118;0;0;0;0;0;0
0;316;1;1;8;1133;66.93;79.32;133.86;133.86;371.84
0;316;1;3;6;213;29.38;36.81;36.81;36.81;36.81
0;316;1;4;53;14923;123.95;223.1;247.9;322.26;495.8
0;316;2;0;707;0;0;0;0;0;0
0;316;2;1;12;1950;66.93;112.79;133.86;200.79;286.3
0;316;2;3;9;454;36.81;36.81;36.81;36.81;122.83
0;316;2;4;6;2281;198.32;223.1;371.84;495.8;619.73
0;316;3;0;50;0;0;0;0;0;0
0;316;3;1;6;853;66.93;133.86;133.86;183.44;200.79
0;316;3;3;6;288;18.22;36.81;36.81;73.62;86.02
0;316;3;4;1;297;297.47;297.47;297.47;297.47;297.47
0;316;4;0;1;0;0;0;0;0;0
0;316;4;1;3;1194;133.86;133.86;200.79;858.9;858.9
0;316;4;3;3;251;36.81;36.81;73.62;141.05;141.05
0;317;1;0;6479;0;0;0;0;0;0
0;317;1;1;21;4613;66.93;133.86;183.44;275.16;401.58
0;317;1;3;46;2046;29.38;36.81;36.81;36.81;73.62
0;317;1;4;47;25979;148.74;421.42;619.73;619.73;991.57
0;317;2;0;815;0;0;0;0;0;0
0;317;2;1;31;6785;66.93;133.86;133.86;267.72;642.04
0;317;2;3;34;6549;29.38;36.81;43.01;86.02;503.69
0;317;2;4;6;3545;148.74;545.38;619.73;619.73;991.57
0;317;3;0;87;0;0;0;0;0;0
0;317;3;1;29;8245;66.93;133.86;183.44;334.65;1036.18
0;317;3;3;38;1999;36.81;36.81;36.81;73.62;141.05
0;317;4;0;8;0;0;0;0;0;0
0;317;4;1;13;6673;66.93;200.79;642.04;768.46;898.62
0;317;4;3;7;565;36.81;36.81;73.62;122.83;147.24
0;318;1;0;3949;0;0;0;0;0;0
0;318;1;1;8;1075;66.93;68.79;133.86;133.86;334.65
0;318;1;3;12;602;36.81;36.81;43.01;61.41;86.02
0;318;1;4;25;7759;148.74;247.9;247.9;322.26;570.16
0;318;2;0;647;0;0;0;0;0;0
0;318;2;1;25;4222;66.93;133.86;158.65;200.79;275.16
0;318;2;3;18;1074;36.81;36.81;36.81;73.62;122.83
