vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;176;2;B-116p;10;8.3;0.3;0.5;0.8;1;1.5
0;176;2;B-118;1;8;8;8;8;8;8
0;176;2;B-119a;7;22.5;0.4;0.8;5;5;5.3
0;176;2;B-119b;4;3.3;0.3;0.3;0.7;1.3;1.7
0;176;2;B-120;74;27.7;0.3;0.3;0.3;0.3;0.7
0;176;2;B-123;1;1;1;1;1;1;1
0;176;2;B-124p;3;30;0.5;0.5;0.5;29;29
0;176;2;B-125o;7;49;1;1;4;13.5;19
0;176;2;B-125p;2;7;2;2;3.5;5;5
0;176;2;B-126b;4;21;3;3.3;4.3;7.3;9.5
0;176;2;B-127;4;19.1;0.5;1.7;4.3;7.9;10
0;176;2;B-131;1;3.8;3.8;3.8;3.8;3.8;3.8
0;176;2;B-132;1;1;1;1;1;1;1
0;176;2;B-134o;3;21.7;3.3;3.3;3.3;15;15
0;176;3;B-106;20;101.7;0.6;2;4.1;6.4;14.9
0;176;3;B-107a;3;3.4;0.9;0.9;0.9;1.7;1.7
0;176;3;B-107b;29;136.6;0.3;2;4.3;7.4;10.9
0;176;3;B-108a;1;19.1;19.1;19.1;19.1;19.1;19.1
0;176;3;B-108b;4;22.9;2;2.3;4.7;9.1;11.4
0;176;3;B-110;116;123.8;0.4;0.4;0.4;0.8;4.4
0;176;3;B-111;26;103.8;0.2;0.3;0.7;5;13.3
0;176;3;B-112ap;8;54.3;0.3;2;9;10.5;11
0;176;3;B-112c;2;15;3.5;3.5;7.5;11.5;11.5
0;176;3;B-114;1;16.7;16.7;16.7;16.7;16.7;16.7
0;176;3;B-116p;8;26;0.5;1;1.5;5.3;10
0;176;3;B-118;2;16;1;1;8;15;15
0;176;3;B-119a;4;25;3;3.5;5.5;9;11
0;176;3;B-120;35;15;0.3;0.3;0.3;0.3;1
0;176;3;B-124p;6;14.5;0.5;0.5;0.8;4;8
0;176;3;B-125o;10;74.5;1;2;4.5;8.5;34
0;176;3;B-125p;7;29.5;2;3;3.5;5.5;7.5
0;176;3;B-126b;5;44;5;5;9;11.5;13.5
0;176;3;B-131;1;4;4;4;4;4;4
0;176;3;B-134o;3;19.3;1;1;3.3;15;15
0;176;3;B-134p;2;12;1;1;6;11;11
0;176;4;B-106;4;38.6;6.5;6.5;7.8;12.8;16.5
0;176;4;B-107a;3;24.1;1.1;1.1;4.6;18.5;18.5
0;176;4;B-107b;10;93.4;2.9;4;7;11.4;31.1
0;176;4;B-108b;2;11.7;1.7;1.7;5.9;10;10
0;176;4;B-110;21;25.6;0.4;0.4;0.4;0.8;4.8
0;176;4;B-111;4;29.2;1.2;3;7.5;11.6;13
0;176;4;B-112ap;3;15;1;1;1;13;13
0;176;4;B-112c;2;21;4.5;4.5;10.5;16.5;16.5
0;176;4;B-114;1;11.3;11.3;11.3;11.3;11.3;11.3
0;176;4;B-116p;6;28.8;0.7;1;5.4;7.3;9
0;176;4;B-119a;2;14.5;5;5;7.3;9.5;9.5
0;176;4;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;176;4;B-120;6;2.7;0.3;0.3;0.3;0.7;0.7
0;176;4;B-124p;2;8;0.5;0.5;4;7.5;7.5
0;176;4;B-125o;7;67.5;2.5;3;7;19;21
0;176;4;B-125p;3;32;5;5;8;19;19
0;177;1;B-106;45;90.8;0.5;0.5;0.5;1.5;7
0;177;1;B-107a;3;3.1;0.3;0.3;0.5;2.3;2.3
0;177;1;B-107b;10;21.4;0.3;0.9;1.6;2.9;6.6
0;177;1;B-110;216;150.4;0.4;0.4;0.4;0.8;1.6
0;177;1;B-111;11;20.4;0.2;0.2;0.3;1.3;10
0;177;1;B-112ap;3;14;1;1;1;12;12
0;177;1;B-116p;7;17.3;0.3;0.5;1;6;8
0;177;1;B-119a;5;11.7;0.4;0.8;0.8;3;6.7
0;177;1;B-120;57;48.3;0.3;0.3;0.7;1.3;1.3
0;177;1;B-124p;2;9.5;2.3;2.3;4.8;7.3;7.3
0;177;1;B-125o;3;12.5;0.5;0.5;2;10;10
0;177;1;B-125p;1;1;1;1;1;1;1
0;177;1;B-127;1;5.7;5.7;5.7;5.7;5.7;5.7
0;177;1;B-131;1;8;8;8;8;8;8
0;177;1;B-134o;3;32;8;8;10;14;14
0;177;1;B-134p;1;8;8;8;8;8;8
0;177;2;B-106;51;229.6;0.5;0.5;0.5;6;10.4
0;177;2;B-107a;1;1;1;1;1;1;1
0;177;2;B-107b;20;72.3;0.3;0.9;2.1;6.1;10.9
0;177;2;B-110;173;148.7;0.4;0.4;0.4;0.8;2
0;177;2;B-111;25;71.4;0.2;0.3;1;4;7.3
0;177;2;B-112ap;1;10;10;10;10;10;10
0;177;2;B-113;1;0.3;0.3;0.3;0.3;0.3;0.3
0;177;2;B-114;1;8;8;8;8;8;8
0;177;2;B-116p;12;28.3;0.3;0.7;1;1.5;15
0;177;2;B-119a;3;10.2;1.5;1.5;1.7;7;7
0;177;2;B-119b;2;4.3;0.3;0.3;2.2;4;4
0;177;2;B-120;66;50;0.3;0.3;0.7;1.3;1.3
0;177;2;B-124p;5;5.3;0.3;0.5;0.5;1.5;2.5
0;177;2;B-125o;9;59.5;1;5;5;10;15
0;177;2;B-125p;1;3;3;3;3;3;3
0;177;2;B-126b;1;3;3;3;3;3;3
0;177;2;B-131;1;23.5;23.5;23.5;23.5;23.5;23.5
0;177;2;B-132;2;3.9;0.3;0.3;2;3.6;3.6
0;177;2;B-134o;3;28;7;7;10;11;11
0;177;3;B-105;2;102.5;25;25;51.3;77.5;77.5
0;177;3;B-106;22;166.8;0.3;0.5;4.4;11.7;22.3
0;177;3;B-107a;5;100.9;0.3;0.3;0.9;1.1;98.5
0;177;3;B-107b;20;126.9;0.6;2;6.1;8.6;17.7
0;177;3;B-108b;4;23.4;0.6;1;5.3;10.7;12.3
0;177;3;B-110;54;75;0.4;0.4;0.8;1.6;5.4
0;177;3;B-111;9;16.3;0.2;1;1.5;2.3;5
0;177;3;B-112ap;1;4;4;4;4;4;4
0;177;3;B-112c;2;10.5;1.5;1.5;5.3;9;9
0;177;3;B-114;1;10;10;10;10;10;10
0;177;3;B-116p;7;43.3;0.3;1;3.3;6;26.7
0;177;3;B-118;1;8;8;8;8;8;8
0;177;3;B-119a;2;2.5;0.5;0.5;1.3;2;2
0;177;3;B-119b;3;7.5;0.3;0.3;0.3;6.9;6.9
0;177;3;B-120;15;14;0.3;0.3;0.3;1.3;3.7
0;177;3;B-123;1;1;1;1;1;1;1
0;177;3;B-124p;4;43;0.5;1.5;4.8;20;33
0;177;3;B-125o;11;106;1;1;4;10;60
0;177;3;B-125p;8;83;0.5;0.8;8;13.5;38
0;177;3;B-126b;3;19.5;5;5;6.5;8;8
0;177;3;B-127;1;8;8;8;8;8;8
0;177;3;B-134o;3;47.3;3.3;3.3;10;34;34
0;177;3;B-134p;1;9;9;9;9;9;9
0;177;4;B-106;5;213.1;0.5;0.5;3.4;17.7;191
0;177;4;B-107b;7;47.4;3.4;3.7;6.3;9.7;11.4
0;177;4;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;177;4;B-110;6;6;0.4;0.4;0.6;2;2
0;177;4;B-111;5;17.1;0.7;1.8;2;5.7;7
0;177;4;B-112ap;2;25;2;2;12.5;23;23
0;177;4;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;177;4;B-112c;2;20;8;8;10;12;12
0;177;4;B-114;3;24;0.7;0.7;11.3;12;12
0;177;4;B-115;1;6.4;6.4;6.4;6.4;6.4;6.4
0;177;4;B-116p;7;32.7;1;1.3;2;4;19.3
0;177;4;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;177;4;B-120;2;1.3;0.3;0.3;0.7;1;1
0;177;4;B-124p;2;3.5;1;1;1.8;2.5;2.5
0;177;4;B-125o;5;49;2.5;4.5;7;15;20
0;177;4;B-125p;3;18;3;3;7;8;8
0;177;4;B-126b;1;7;7;7;7;7;7
0;177;4;B-131;1;4;4;4;4;4;4
0;177;4;B-132;1;11.4;11.4;11.4;11.4;11.4;11.4
0;177;4;B-134o;4;38.3;6;7;8.7;12.2;15
0;177;4;B-134p;1;9;9;9;9;9;9
0;178;1;B-106;11;120.8;0.3;2.3;7.4;14.2;44.1
0;178;1;B-107b;21;130.3;1.1;2.9;6;9.1;12.3
0;178;1;B-108a;1;11.1;11.1;11.1;11.1;11.1;11.1
0;178;1;B-108b;1;7.1;7.1;7.1;7.1;7.1;7.1
0;178;1;B-109;1;5;5;5;5;5;5
0;178;1;B-110;14;49.3;0.4;0.4;1;4;19.7
0;178;1;B-111;3;15;2.3;2.3;3;9.7;9.7
0;178;1;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;178;1;B-115;7;62.4;3.6;4.4;8;14;16.8
0;178;1;B-116p;2;21.5;5;5;10.8;16.5;16.5
0;178;1;B-119b;22;175.7;1.4;3;7;8.8;21.9
0;178;1;B-120;3;1.3;0.3;0.3;0.3;0.7;0.7
0;178;1;B-124p;1;3.8;3.8;3.8;3.8;3.8;3.8
0;178;1;B-125o;13;90.5;1;4;5;7;20
0;178;1;B-125p;6;65;0.5;3;11.5;19;19.5
0;178;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;178;2;B-106;23;336.3;2;3;8.9;17.3;40.3
0;178;2;B-107a;2;42.6;0.5;0.5;21.3;42.1;42.1
0;178;2;B-107b;77;726.3;0.6;3.4;6.9;12.3;28.6
0;178;2;B-108b;6;39.7;0.3;2.6;4.7;12.9;14.6
0;178;2;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;178;2;B-110;33;49.2;0.4;0.4;0.4;1.2;6.8
0;178;2;B-111;6;69.1;0.9;3;5.5;8.2;46
0;178;2;B-112ap;2;17;7;7;8.5;10;10
0;178;2;B-112b;2;13.6;1.2;1.2;6.8;12.4;12.4
0;178;2;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;178;2;B-113;1;1;1;1;1;1;1
0;178;2;B-114;5;59.3;3;4;5;15.3;32
0;178;2;B-115;24;314;1.2;5.2;9.6;17.2;31.2
0;178;2;B-116p;8;22.6;0.4;1;2.3;3.8;8
0;178;2;B-118;1;26;26;26;26;26;26
0;178;2;B-119a;2;5;2;2;2.5;3;3
0;178;2;B-119b;67;1084.3;1.3;7.4;12.6;21.8;39.1
0;178;2;B-120;9;4.3;0.3;0.3;0.3;0.7;1
0;178;2;B-124p;2;2.8;1;1;1.4;1.8;1.8
0;178;2;B-125o;53;506.5;1;4;7.5;12;26
0;178;2;B-125p;24;222.5;1;3;5.3;13;26.5
0;178;2;B-126b;1;8.5;8.5;8.5;8.5;8.5;8.5
0;178;2;B-127;2;24.2;8.5;8.5;12.1;15.7;15.7
0;178;2;B-131;7;60.8;2.5;4;8;12.5;17.8
0;178;2;B-132;3;24;2;2;6;16;16
0;178;2;B-134o;2;40;10;10;20;30;30
0;178;2;B-134p;2;7;1;1;3.5;6;6
0;178;2;B-259;1;11;11;11;11;11;11
0;178;3;B-106;17;296.7;3.4;5.5;12.6;20;75
0;178;3;B-107a;5;41.7;0.3;0.9;3.4;15.1;22
0;178;3;B-107b;77;820.3;0.9;3.7;8;13.4;29.7
0;178;3;B-108b;11;131.1;1.7;3.4;10.3;13.7;38.6
0;178;3;B-109;2;54;20;20;27;34;34
0;178;3;B-110;23;39.9;0.4;0.4;0.8;1.6;5.6
0;178;3;B-111;8;106.7;8;8.8;12;14.5;28
0;178;3;B-112ap;2;18.7;7.7;7.7;9.3;11;11
0;178;3;B-112b;6;73.6;4;4.8;11.2;20.4;22
0;178;3;B-112c;3;66.5;8;8;8;50.5;50.5
0;178;3;B-113;1;3;3;3;3;3;3
0;178;3;B-114;12;132.7;4.3;6.7;11;14.7;20
0;178;3;B-115;26;398.8;6;8.8;13.4;18.4;29.2
0;178;3;B-116p;10;102.7;0.7;5;7;16;27
0;178;3;B-119a;2;9.9;0.4;0.4;5;9.5;9.5
0;178;3;B-119b;70;1140.1;3.1;8.3;12.3;23.3;35.8
0;178;3;B-120;15;22.3;0.3;0.3;0.7;1.3;8.3
0;178;3;B-124p;11;200.3;0.8;7.5;11;28;65
0;178;3;B-125o;60;942;1.8;5;10;20.5;55.8
0;178;3;B-125p;43;420;1;3.5;7.5;13.5;24
0;178;3;B-126b;2;9;4.5;4.5;4.5;4.5;4.5
0;178;3;B-127;5;80.9;2.9;7.4;10.6;26.5;33.5
0;178;3;B-131;8;126;4.5;6.3;14.5;21.3;37.5
0;178;3;B-132;2;29.3;6.7;6.7;14.7;22.7;22.7
0;178;3;B-134o;7;181.3;3.3;6;25;43;58
0;178;3;B-134p;2;18;2;2;9;16;16
0;178;4;B-106;3;59.8;3.4;3.4;7;49.4;49.4
0;178;4;B-107a;2;5.4;1.1;1.1;2.7;4.3;4.3
0;178;4;B-107b;15;233.1;0.9;2.6;13.1;30.3;39.4
0;178;4;B-108b;7;77.4;1.1;3.7;7.4;10;38.3
0;178;4;B-109;1;19;19;19;19;19;19
0;178;4;B-110;6;3.2;0.4;0.4;0.4;0.4;1.2
0;178;4;B-111;3;35;1;1;12;22;22
0;178;4;B-112ap;3;24;6;6;8;10;10
0;178;4;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;178;4;B-112c;7;43.5;1;3.5;5;9.5;14
0;178;4;B-114;4;20.7;0.7;2;5.2;8.3;9.7
0;178;4;B-115;4;106;6.4;7.2;12;45.8;75.6
0;178;4;B-116p;7;30.5;0.5;4;4;6;7
0;178;4;B-118;2;47;10;10;23.5;37;37
0;178;4;B-119a;1;19;19;19;19;19;19
0;178;4;B-119b;14;283;0.3;4.3;8.1;25;85.3
0;178;4;B-120;2;3;0.7;0.7;1.5;2.3;2.3
0;178;4;B-123;1;1;1;1;1;1;1
0;178;4;B-124p;6;82;0.5;0.5;8.6;15.8;48
0;178;4;B-125o;10;165;0.5;4;10.5;21.5;46
0;178;4;B-125p;13;128.5;0.5;4;8.5;15;24
0;178;4;B-127;3;14;1.1;1.1;3.7;9.1;9.1
0;178;4;B-131;4;33.5;2.5;3.5;7.5;13.3;16
0;178;4;B-134o;8;77.7;2;5;9;13.7;20.3
0;178;4;B-134p;2;38;6;6;19;32;32
0;179;1;B-105;3;14.5;3.8;3.8;4.3;6.5;6.5
0;179;1;B-106;15;53.4;0.3;2.3;3.9;4.4;6.5
0;179;1;B-107a;28;25.1;0.3;0.5;0.6;1;3
0;179;1;B-107b;74;128;0.3;0.3;0.9;2.6;5.7
0;179;1;B-108b;2;0.9;0.3;0.3;0.4;0.6;0.6
0;179;1;B-110;493;343;0.4;0.4;0.4;0.8;2
0;179;1;B-111;50;77.3;0.2;0.3;0.5;1.5;7.3
0;179;1;B-112ap;3;3.3;0.3;0.3;1;2;2
0;179;1;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;179;1;B-115;1;2.4;2.4;2.4;2.4;2.4;2.4
0;179;1;B-116p;22;18;0.3;0.3;0.7;1;2
0;179;1;B-118;5;29;1;4;8;8;8
0;179;1;B-119a;9;22.2;0.4;0.8;1.2;3;8
0;179;1;B-119b;8;20.3;0.3;0.5;2.4;4.1;6
0;179;1;B-120;198;78;0.3;0.3;0.3;0.3;0.7
0;179;1;B-123;1;1;1;1;1;1;1
0;179;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;179;1;B-125o;16;70.5;1;2;3.3;6;14
0;179;1;B-125p;14;32;0.5;1;1.5;4;6
0;179;1;B-126b;5;12;0.5;1;2.5;3;5
0;179;1;B-127;6;22.3;0.5;0.9;2;5.5;11.4
0;179;1;B-131;2;15;2;2;7.5;13;13
0;179;1;B-132;6;10.1;1;1;1.7;2.3;2.4
0;179;1;B-134o;7;35;1;1;2;6;20
0;179;2;B-105;1;1;1;1;1;1;1
0;179;2;B-106;4;33;1.4;4.1;7.4;12.4;16.9
0;179;2;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;179;2;B-107b;31;215.4;0.3;1.7;4.6;10.6;20
0;179;2;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;179;2;B-110;55;60;0.4;0.4;0.8;0.8;3.7
0;179;2;B-111;13;48.4;0.2;0.2;0.3;6.3;20.3
0;179;2;B-112ap;1;2;2;2;2;2;2
0;179;2;B-116p;7;6.2;0.3;0.3;0.7;1.5;2
0;179;2;B-119a;1;5.3;5.3;5.3;5.3;5.3;5.3
0;179;2;B-119b;4;11.3;0.3;0.6;2.1;5.1;6.7
0;179;2;B-120;30;64.3;0.3;0.3;0.3;0.3;0.7
0;179;2;B-125o;12;150.5;1;4.5;9;16;39
0;179;2;B-125p;3;2.5;0.5;0.5;1;1;1
0;179;2;B-126b;2;6;1;1;3;5;5
0;179;2;B-131;1;16;16;16;16;16;16
0;179;2;B-132;2;7.3;1;1;3.7;6.3;6.3
0;179;3;B-106;3;12.6;2.3;2.3;2.9;7.5;7.5
0;179;3;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;179;3;B-107b;7;23.4;1.1;1.1;2.9;5.7;6.9
0;179;3;B-108b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;179;3;B-110;3;4.4;0.4;0.4;0.8;3.2;3.2
0;179;3;B-111;4;24.6;0.2;2.4;5.9;9.9;12.5
0;179;3;B-112ap;3;64;16;16;18;30;30
0;179;3;B-116p;4;33.5;0.5;0.8;4;16;25
0;179;3;B-119b;1;8.6;8.6;8.6;8.6;8.6;8.6
0;179;3;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;179;3;B-125o;3;70.5;14;14;22;34.5;34.5
0;179;3;B-125p;3;18;1.5;1.5;8;8.5;8.5
0;179;3;B-132;2;20.3;1.6;1.6;10.1;18.7;18.7
0;179;4;B-107b;4;7.7;0.9;1.3;2;2.6;2.9
0;179;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;179;4;B-112b;1;4;4;4;4;4;4
0;179;4;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;179;4;B-116p;2;22.5;3.5;3.5;11.3;19;19
0;179;4;B-125p;2;23.5;4;4;11.8;19.5;19.5
0;179;4;B-132;1;12;12;12;12;12;12
0;179;4;B-134o;1;2;2;2;2;2;2
0;179;4;B-134p;1;31;31;31;31;31;31
0;180;1;B-105;2;1;0.3;0.3;0.5;0.8;0.8
0;180;1;B-106;5;53.3;4.6;6.3;12.6;13.8;16.1
0;180;1;B-107b;26;162.3;0.6;1.7;4.3;9.1;17.4
0;180;1;B-108b;6;51.7;0.9;5.7;6.9;15.1;16.3
0;180;1;B-110;42;45.1;0.4;0.4;0.4;0.8;3.2
0;180;1;B-111;8;49.3;0.7;3.2;5.5;9.3;12.7
0;180;1;B-112ap;1;1;1;1;1;1;1
0;180;1;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;180;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;180;1;B-114;1;1;1;1;1;1;1
0;180;1;B-115;1;9.6;9.6;9.6;9.6;9.6;9.6
0;180;1;B-116p;8;57.3;0.3;0.5;5;13;20
0;180;1;B-118;1;2;2;2;2;2;2
0;180;1;B-119b;12;124.8;2.3;7;10.7;14.6;17.1
0;180;1;B-120;4;6;0.3;0.5;0.7;2.5;4.3
0;180;1;B-125o;11;109;0.5;2.5;5;17;30
0;180;1;B-125p;11;84;1;4;6;14;16
0;180;1;B-126b;2;17.5;7.5;7.5;8.8;10;10
0;180;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;180;1;B-134o;5;29.3;1;3.3;5;6;14
0;180;2;B-105;3;40.3;6.8;6.8;10;23.5;23.5
0;180;2;B-106;23;462.4;1;4.8;14.2;24.4;67.1
0;180;2;B-107a;7;62.9;0.5;1.7;9.1;13.7;19.4
0;180;2;B-107b;59;600.6;0.9;2.6;7.7;14.6;30
0;180;2;B-108a;1;8.6;8.6;8.6;8.6;8.6;8.6
0;180;2;B-108b;4;33.7;0.3;3.3;7.4;13.6;18.6
0;180;2;B-110;59;77;0.4;0.4;0.8;1.6;4
0;180;2;B-111;13;70.1;0.2;0.2;5;10;15
0;180;2;B-112ap;4;46;1;1.5;9.5;21.5;26
0;180;2;B-112b;6;74.8;0.4;5.6;12.2;16.8;27.6
0;180;2;B-113;5;23.5;3;3;4;5.5;8
0;180;2;B-114;7;54.2;0.7;7;7.5;10;12
0;180;2;B-115;6;67.2;6.4;10.4;11.6;12.4;14.8
0;180;2;B-116p;15;66.5;0.3;0.7;2;5;18.5
0;180;2;B-118;6;83;9;10;10;18;26
0;180;2;B-119a;2;8.8;0.3;0.3;4.4;8.5;8.5
0;180;2;B-119b;28;376;0.3;4.6;14.9;20;30.3
0;180;2;B-120;11;18.3;0.3;0.3;0.7;1.7;7.3
0;180;2;B-124p;8;72.5;0.5;4.3;8.5;13.3;20
0;180;2;B-125o;37;428;1;4;8;15;48
0;180;2;B-125p;17;182.5;0.5;5;10;15;27
0;180;2;B-126b;5;50.5;2.5;4;5;18;21
0;180;2;B-127;2;5.5;2;2;2.8;3.5;3.5
0;180;2;B-130;1;4;4;4;4;4;4
0;180;2;B-131;7;74.5;4;6;8;15;25
0;180;2;B-132;5;79;0.3;4;6.3;6.3;62
0;180;2;B-134o;10;113;4;8;10;14;24
0;180;3;B-105;1;50;50;50;50;50;50
0;180;3;B-106;12;142.9;1.8;5.1;9.9;16.9;28
0;180;3;B-107a;12;41;0.3;1;1.9;5.6;9.3
0;180;3;B-107b;45;351.7;0.3;2.3;6;11.4;18.6
0;180;3;B-108b;9;45.7;0.3;0.6;4.3;8;13.4
0;180;3;B-109;1;12;12;12;12;12;12
0;180;3;B-110;24;69.7;0.4;0.4;0.8;2.8;12.1
0;180;3;B-111;18;162;1;3;7.4;11.3;33.3
0;180;3;B-112ap;7;37.3;1;1.3;5;8;14
0;180;3;B-112b;6;80.8;0.4;2.8;9.2;17.6;41.6
0;180;3;B-112c;6;83;0.5;3;13.3;23;30
0;180;3;B-113;1;1;1;1;1;1;1
0;180;3;B-114;6;30.1;0.3;2.5;3;8;13.3
0;180;3;B-115;6;53.6;3.6;4;9.4;12.8;14.4
0;180;3;B-116p;19;104.4;0.3;1;4;8.5;18.3
0;180;3;B-118;1;8;8;8;8;8;8
0;180;3;B-119a;4;56.9;2.5;8.8;15;19.7;24.4
0;180;3;B-119b;23;322.9;3.3;5.4;8.7;14.7;34.5
0;180;3;B-120;3;2;0.3;0.3;0.3;1.3;1.3
0;180;3;B-123;1;1;1;1;1;1;1
0;180;3;B-124o;1;100;100;100;100;100;100
0;180;3;B-124p;10;226.3;0.5;1.5;13.3;31.5;92.3
0;180;3;B-125o;32;406.5;1;3;10;19.3;30
0;180;3;B-125p;18;237.5;1;4;7.5;17;59
0;180;3;B-126b;6;55.5;4.5;4.5;7;9;23.5
0;180;3;B-127;3;34.6;4;4;8.6;22;22
0;180;3;B-131;6;63;2;7;10.3;16;17.5
0;180;3;B-132;8;46.7;1;1.2;4.2;9.8;15.3
0;180;3;B-134o;11;164.2;1;6.7;11;24;37.5
0;180;3;B-134p;4;88;2;7;23;37;40
0;180;4;B-105;1;11;11;11;11;11;11
0;180;4;B-106;6;192.3;6;19.3;22.8;38;83.5
0;180;4;B-107a;10;53.3;0.8;0.8;5.9;7;16
0;180;4;B-107b;49;437.4;0.9;3.4;6;13.1;24
0;180;4;B-108b;22;141.4;0.6;2.3;5.6;8.3;17.4
0;180;4;B-110;26;58.2;0.4;0.4;1;2.8;6.8
0;180;4;B-111;19;154.4;0.2;2;6.3;14.7;29
0;180;4;B-112ap;25;272.3;2.7;5;11;14.7;23
0;180;4;B-112b;8;76;2.4;2.8;4;12.4;35.2
0;180;4;B-112c;15;153;2;3;8.5;17.5;20.5
0;180;4;B-113;1;1;1;1;1;1;1
0;180;4;B-114;21;174.8;0.3;4.7;7;9.7;23
0;180;4;B-115;6;64;4.8;6.4;8;11.2;25.6
0;180;4;B-116p;33;133.7;0.7;1.5;3.5;5;11
0;180;4;B-118;3;68;9;9;25;34;34
0;180;4;B-119a;6;41.4;0.4;1;5.8;9;19.5
0;180;4;B-119b;11;114.7;1.3;2.3;4;13.7;36.7
0;180;4;B-120;3;4;0.3;0.3;0.3;3.3;3.3
0;180;4;B-123;2;3;1;1;1.5;2;2
0;180;4;B-124o;1;10;10;10;10;10;10
0;180;4;B-124p;25;104.5;0.5;1;2.3;4;12
0;180;4;B-125o;27;326;1;5;8;15;30
0;180;4;B-125p;25;220;1;4;8;10.5;23
0;180;4;B-126b;2;5.5;1.5;1.5;2.8;4;4
0;180;4;B-127;2;18;8;8;9;10;10
0;180;4;B-131;4;33;6.5;7;8.5;9.5;9.5
0;180;4;B-132;16;135.3;0.4;2;5.9;14.8;31.3
0;180;4;B-134o;28;307.3;1;4.5;7.5;13;30
0;180;4;B-134p;18;337;1;6;11.5;22;69
0;190;1;B-105;1;3;3;3;3;3;3
0;190;1;B-106;1;2.5;2.5;2.5;2.5;2.5;2.5
0;190;1;B-107a;5;21.5;0.5;1;2.3;8.6;9.1
0;190;1;B-107b;72;376.9;0.3;1.9;4.7;7.4;12.9
0;190;1;B-108b;7;25.4;0.3;0.6;1.7;6.9;8.9
0;190;1;B-110;10;16;0.4;1.2;1.8;2;2.4
0;190;1;B-111;16;119.9;1.3;3;5.4;10.3;29.5
0;190;1;B-112ap;11;69.7;1;3;7;9;11
0;190;1;B-112b;4;15.6;0.8;1.4;4;6.4;6.8
0;190;1;B-112c;1;9.5;9.5;9.5;9.5;9.5;9.5
0;190;1;B-114;3;7.9;0.3;0.3;1.7;5.9;5.9
0;190;1;B-116p;8;22;0.3;1;2;4.8;6
0;190;1;B-117;1;5.3;5.3;5.3;5.3;5.3;5.3
0;190;1;B-118;4;40;6;7;10;13;14
0;190;1;B-119a;1;9;9;9;9;9;9
0;190;1;B-119b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;190;1;B-120;3;2;0.3;0.3;0.7;1;1
0;190;1;B-121;1;2;2;2;2;2;2
0;190;1;B-125o;25;130.5;1;4;5;6.5;10
0;190;1;B-125p;6;20;0.5;1;3.3;5;7
0;190;1;B-126b;6;28.5;2;2.5;3.5;7;10
0;190;1;B-127;2;4.9;1.4;1.4;2.4;3.4;3.4
0;190;1;B-131;2;6.5;1.5;1.5;3.3;5;5
0;190;1;B-132;1;5.2;5.2;5.2;5.2;5.2;5.2
0;190;1;B-134o;7;69.3;3.3;5;7.5;15;22.5
0;190;2;B-106;23;171.3;0.6;2.9;7.3;8.6;13.9
0;190;2;B-107a;23;81.9;0.5;1.1;2.5;5.1;8
0;190;2;B-107b;386;2054.6;0.3;2.3;4.9;7.4;12
0;190;2;B-108b;27;124.6;0.3;0.9;3.4;7.7;10.6
0;190;2;B-109;4;31;4.5;4.5;4.8;11;17
0;190;2;B-110;27;34.4;0.4;0.4;0.8;2;2.4
0;190;2;B-111;118;715.9;0.3;2;5.1;8.3;16
0;190;2;B-112ap;55;383.7;0.7;3;6;9.3;18
0;190;2;B-112b;13;92.8;0.8;2.8;4.8;8.8;24.4
0;190;2;B-112c;13;89.5;1.5;2.5;5.5;9.5;19
0;190;2;B-113;1;1;1;1;1;1;1
0;190;2;B-114;4;27.5;1.7;2.3;4.3;11.4;17.3
0;190;2;B-115;3;26.8;4;4;8;14.8;14.8
0;190;2;B-116p;37;109.4;0.4;1;2;4;10
0;190;2;B-118;18;173;2;6;10.5;12;18
0;190;2;B-119a;32;238;1;3;6.3;11;19
0;190;2;B-119b;4;36.6;4.3;5.6;9.1;12.7;14
0;190;2;B-120;4;2.3;0.3;0.5;0.7;0.7;0.7
0;190;2;B-123;4;8;1;1.5;2;2.5;3
0;190;2;B-124p;4;14.3;2;2;3.5;5.1;5.3
