vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;264;3;B-109;1;24;24;24;24;24;24
0;264;3;B-110;63;69.2;0.4;0.4;0.8;0.8;3.6
0;264;3;B-111;24;118.3;0.3;0.7;3.4;7.4;13.7
0;264;3;B-112ap;12;123.7;4;7;11;13.2;19.3
0;264;3;B-112b;2;19.2;0.8;0.8;9.6;18.4;18.4
0;264;3;B-112c;2;12;4.5;4.5;6;7.5;7.5
0;264;3;B-114;15;162;0.3;1;7;14.7;44.7
0;264;3;B-116o;1;2;2;2;2;2;2
0;264;3;B-116p;13;91.8;0.3;1;6;11.5;21
0;264;3;B-119a;8;38.6;0.4;1.4;3.2;7.5;14
0;264;3;B-119b;6;38.7;0.3;0.3;4;13.3;16.7
0;264;3;B-120;4;1.3;0.3;0.3;0.3;0.3;0.3
0;264;3;B-123;4;4;1;1;1;1;1
0;264;3;B-124p;6;25.5;1;1.5;4.3;6;8.5
0;264;3;B-125bis;4;25;4;4;5;8.5;11
0;264;3;B-125o;40;204.3;0.8;2;3.5;6.3;18.8
0;264;3;B-125p;42;186;0.5;1;3;6.5;11
0;264;3;B-126b;4;11;1.5;1.8;2.5;3.8;4.5
0;264;3;B-127;6;30.4;1.4;3;4.3;7;10.3
0;264;3;B-131;5;25;0.5;2.5;2.5;3.5;16
0;264;3;B-132;45;221;0.3;1;4;7;13
0;264;3;B-134o;8;122.2;3.3;4.7;6.8;18;60
0;264;3;B-134p;2;11;1;1;5.5;10;10
0;264;3;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;264;4;B-105;2;30.5;3.5;3.5;15.3;27;27
0;264;4;B-106;5;31.9;0.3;0.3;0.5;9.1;21.8
0;264;4;B-107a;5;164;0.8;1.4;8.6;22.8;130.5
0;264;4;B-107b;65;411.1;0.6;2.3;5.3;8.3;16
0;264;4;B-108b;50;403.4;0.3;2.9;6.4;12;22.3
0;264;4;B-109;7;50;2;3;5;11.5;16
0;264;4;B-110;13;14.4;0.4;0.4;0.8;1.2;3.6
0;264;4;B-111;20;103;0.3;2;3.3;6.3;19.7
0;264;4;B-112ap;11;69.3;0.3;0.7;7;11;17
0;264;4;B-112b;12;92.4;0.8;2.8;5.8;12.8;20
0;264;4;B-112c;6;51.5;1.5;2.5;5.5;16.5;20
0;264;4;B-114;35;470.3;1;3.3;8.3;16.3;63.7
0;264;4;B-115;1;15.2;15.2;15.2;15.2;15.2;15.2
0;264;4;B-116o;1;2.3;2.3;2.3;2.3;2.3;2.3
0;264;4;B-116p;16;83.3;1;1;2.5;5;27.3
0;264;4;B-118;4;41;5.5;6.8;9;13.8;17.5
0;264;4;B-119a;15;97.6;0.4;0.4;2.8;10.8;29.6
0;264;4;B-121;1;10.7;10.7;10.7;10.7;10.7;10.7
0;264;4;B-123;3;3;1;1;1;1;1
0;264;4;B-124p;21;210.5;1;3;7;11.5;18.5
0;264;4;B-125bis;1;2;2;2;2;2;2
0;264;4;B-125o;28;146.7;1;2.5;3.5;6.8;15.5
0;264;4;B-125p;39;182;0.5;2;3;7;13.5
0;264;4;B-126b;2;3;0.5;0.5;1.5;2.5;2.5
0;264;4;B-127;1;2.3;2.3;2.3;2.3;2.3;2.3
0;264;4;B-131;7;54.8;4;4;4.8;10;22.5
0;264;4;B-132;30;225.3;1;1.3;4;9;31
0;264;4;B-134o;13;161;3;4;7;12;46
0;264;4;B-134p;26;472.3;1;6;10.5;20;62
0;264;4;B-259;5;34;1;4;7.5;9.5;12
0;279;1;B-107b;5;29.6;1.7;2.6;5.6;8.6;11.1
0;279;1;B-111;1;6;6;6;6;6;6
0;279;1;B-112ap;1;6;6;6;6;6;6
0;279;1;B-116o;3;24;6;6;8.3;9.7;9.7
0;279;1;B-116p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;279;1;B-125o;2;21;2;2;10.5;19;19
0;279;1;B-125p;2;4.5;2;2;2.3;2.5;2.5
0;279;1;B-131;1;1;1;1;1;1;1
0;279;1;B-132;4;24;4.3;4.7;5.8;7.3;8
0;279;1;B-134p;1;2;2;2;2;2;2
0;279;2;B-107a;5;19;1;3.4;4.6;4.6;5.4
0;279;2;B-107b;52;276.3;0.9;1.7;4.3;6.6;15.9
0;279;2;B-108b;12;64;0.3;1.9;3.4;6.9;20
0;279;2;B-109;5;23;0.5;0.5;3;8;11
0;279;2;B-110;7;4;0.4;0.4;0.4;0.8;1.2
0;279;2;B-111;13;52.5;0.3;0.7;2;5;16.7
0;279;2;B-112ap;15;92;1;1;7;10;14
0;279;2;B-112b;2;3.6;0.8;0.8;1.8;2.8;2.8
0;279;2;B-114;4;13.7;0.3;0.5;1.8;6.3;9.7
0;279;2;B-116o;10;43.3;0.5;1;4.3;5.8;10
0;279;2;B-116p;2;15;3;3;7.5;12;12
0;279;2;B-119a;1;8;8;8;8;8;8
0;279;2;B-119b;5;32.1;3.3;4.9;5.7;7.4;10.8
0;279;2;B-123;3;6;1;1;1;4;4
0;279;2;B-125bis;2;2;1;1;1;1;1
0;279;2;B-125o;46;234.8;1;2;4;7;13
0;279;2;B-125p;29;71;1;1;2;3;5
0;279;2;B-126b;6;19.5;1;1;2.5;4;8.5
0;279;2;B-127;5;25;4.3;4.5;5;5.5;5.7
0;279;2;B-131;2;4.3;1.3;1.3;2.1;3;3
0;279;2;B-132;17;75.7;0.3;1.7;3.3;6;13
0;279;2;B-134o;13;92.7;2;3.3;6.7;7.5;22.5
0;279;2;B-134p;1;5;5;5;5;5;5
0;279;3;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;279;3;B-106;8;159.3;0.5;0.5;4.2;27.3;94.8
0;279;3;B-107a;17;86.7;0.6;1;4;5.4;22.6
0;279;3;B-107b;179;1139.1;0.6;2.3;5.1;9.1;16.5
0;279;3;B-108b;71;426.6;0.3;2.6;4.3;7.7;18
0;279;3;B-109;6;48;1.5;2;4.3;7;29
0;279;3;B-110;4;9.6;0.4;0.8;2.2;4;4.8
0;279;3;B-111;45;249.8;0.3;1.5;4;7;14.3
0;279;3;B-112ap;42;349;1;3;5.5;10;16.3
0;279;3;B-112b;10;58.8;1.6;4.4;4.6;7.2;12.8
0;279;3;B-112c;1;9;9;9;9;9;9
0;279;3;B-114;27;155;0.7;1.7;5.3;8;14.7
0;279;3;B-115;1;14;14;14;14;14;14
0;279;3;B-116o;16;123;0.5;1.7;6;10;37
0;279;3;B-116p;29;62.5;0.3;1;2;3;5.5
0;279;3;B-118;2;16.5;6.5;6.5;8.3;10;10
0;279;3;B-119a;10;27.2;0.4;0.4;1.8;4.5;9.5
0;279;3;B-119b;7;50.5;1.1;1.7;7.7;10;13.7
0;279;3;B-120;1;34;34;34;34;34;34
0;279;3;B-123;14;19;1;1;1;2;3
0;279;3;B-124p;16;54.5;0.3;1.4;2.3;4.5;11.5
0;279;3;B-125bis;8;25;1;1.5;3;4;7
0;279;3;B-125o;131;778.2;1;2;5;7.5;16
0;279;3;B-125p;61;247;1;1;2.5;5.5;12.5
0;279;3;B-126b;25;138;0.5;1.5;3.5;6;18
0;279;3;B-127;8;129.6;0.5;1.1;5;6.9;103
0;279;3;B-131;13;105;0.5;2.5;7.5;12.5;21
0;279;3;B-132;63;462.3;0.7;2;5;10.3;20
0;279;3;B-134o;40;437.7;2.7;6;7.5;12.5;27
0;279;3;B-134p;5;41;2;4;5;10;20
0;279;3;B-259;2;12;4;4;6;8;8
0;279;4;B-106;5;70.5;2.5;4.5;8.5;27;28
0;279;4;B-107a;8;39.1;0.5;1.3;3.7;7.4;14
0;279;4;B-107b;56;383.8;0.3;1.6;3.3;9;27.1
0;279;4;B-108b;53;362;0.9;2.3;6.9;9.7;16.6
0;279;4;B-109;6;86.5;1;1;11;18.5;44
0;279;4;B-110;3;18;0.4;0.4;0.8;16.8;16.8
0;279;4;B-111;13;50.7;0.3;1.3;2.7;6.3;10.5
0;279;4;B-112ap;30;232.7;1;2;5;8;18
0;279;4;B-112b;3;9.6;0.8;0.8;3.6;5.2;5.2
0;279;4;B-112c;2;29;1;1;14.5;28;28
0;279;4;B-114;36;363.3;0.3;1.8;6.3;12.3;40.3
0;279;4;B-116o;3;33;3.7;3.7;13;16.3;16.3
0;279;4;B-116p;19;56;1;1;2;3;18
0;279;4;B-118;2;31;6.5;6.5;15.5;24.5;24.5
0;279;4;B-119a;9;26.5;0.4;0.5;0.9;3.5;12
0;279;4;B-119b;5;58.7;2;8.6;11.4;11.7;25
0;279;4;B-120;3;7;0.3;0.3;3.3;3.3;3.3
0;279;4;B-121;1;6;6;6;6;6;6
0;279;4;B-123;1;1;1;1;1;1;1
0;279;4;B-124p;26;253.3;1;2.8;7;11.5;17.5
0;279;4;B-125bis;3;14;2;2;4;8;8
0;279;4;B-125o;34;256.2;1;2;7;11;18
0;279;4;B-125p;25;184.5;1;3;5;10;19
0;279;4;B-126b;5;15;0.5;0.5;2;5.5;6.5
0;279;4;B-127;1;25.5;25.5;25.5;25.5;25.5;25.5
0;279;4;B-131;7;82;1;1.5;7;23;33.5
0;279;4;B-132;24;252;1;3.5;8;11.8;24
0;279;4;B-134o;26;396.3;2;6;11;30;36
0;279;4;B-134p;24;313.7;1;2.5;6;21.5;33
0;279;4;B-259;4;30.5;4;4.5;7.8;10.8;11
0;280;1;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;280;1;B-106;1;32.6;32.6;32.6;32.6;32.6;32.6
0;280;1;B-107b;5;29.4;1.1;2.6;5.7;6;14
0;280;1;B-111;1;0.5;0.5;0.5;0.5;0.5;0.5
0;280;1;B-112ap;3;16;3;3;5;8;8
0;280;1;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;280;1;B-119b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;280;1;B-125bis;1;2;2;2;2;2;2
0;280;1;B-125o;4;13.5;0.5;1.5;3.3;5.3;6.5
0;280;1;B-125p;1;1;1;1;1;1;1
0;280;1;B-126b;4;9;0.5;1;1.8;3.5;5
0;280;1;B-132;2;1.7;0.3;0.3;0.8;1.3;1.3
0;280;1;B-134o;1;10;10;10;10;10;10
0;280;2;B-105;1;11;11;11;11;11;11
0;280;2;B-106;5;35;2.5;4;5.7;6;16.8
0;280;2;B-107a;8;31;0.5;1.1;2.6;6.4;10.3
0;280;2;B-107b;116;765.6;0.6;2.1;6.3;9.2;17.1
0;280;2;B-108b;14;88;1.1;3.1;5.6;8.9;14
0;280;2;B-109;3;15;2.5;2.5;5.5;7;7
0;280;2;B-110;3;25.1;0.4;0.4;0.4;24.3;24.3
0;280;2;B-111;13;60.8;0.7;1.7;3.3;5.5;16.8
0;280;2;B-112ap;28;135.6;1;1;4;7;13
0;280;2;B-114;2;6;1;1;3;5;5
0;280;2;B-116o;3;13;0.2;0.2;3.8;9;9
0;280;2;B-118;3;22;4;4;9;9;9
0;280;2;B-119a;12;37.7;0.4;0.8;2;5;10.5
0;280;2;B-119b;8;84.6;0.7;2;10.9;17.7;22.9
0;280;2;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;280;2;B-123;2;2;1;1;1;1;1
0;280;2;B-124p;2;5.5;1;1;2.8;4.5;4.5
0;280;2;B-125bis;1;2;2;2;2;2;2
0;280;2;B-125o;87;442.3;1;2;4;7;14
0;280;2;B-125p;47;180;1;1;3;5;12
0;280;2;B-126b;17;56;0.5;1.5;2;5;9
0;280;2;B-127;7;46.1;0.3;1.4;5.7;11.4;15.4
0;280;2;B-131;3;4.5;1;1;1.5;2;2
0;280;2;B-132;16;68.3;0.7;1.5;2.8;6.5;12.3
0;280;2;B-134o;19;144.8;1;3.3;6;10;31
0;280;2;B-134p;1;4;4;4;4;4;4
0;280;2;B-259;1;3;3;3;3;3;3
0;280;3;B-105;2;90;7.3;7.3;45;82.8;82.8
0;280;3;B-106;24;313.1;2.5;7.4;10.5;14.8;32
0;280;3;B-107a;27;138.3;0.3;1;4;8;12
0;280;3;B-107b;370;2503.8;0.3;2.6;6;9.4;17
0;280;3;B-108b;99;636.6;0.6;3.4;6;9.4;14.9
0;280;3;B-109;8;33.5;0.5;1.3;2;7.5;11.5
0;280;3;B-110;9;18;0.4;0.4;0.8;0.8;12
0;280;3;B-111;91;549.7;0.5;2.7;5.3;8.2;14
0;280;3;B-112ap;132;1284.1;1;3;6.2;10;22
0;280;3;B-112b;9;41.6;0.4;3.2;4.4;5.6;9.6
0;280;3;B-112c;1;13.5;13.5;13.5;13.5;13.5;13.5
0;280;3;B-114;22;101.7;0.3;1.3;2.3;7;14.7
0;280;3;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;280;3;B-116o;18;147.8;0.2;4.7;6.3;8;35
0;280;3;B-116p;19;54.3;0.3;1.3;3;4;6
0;280;3;B-118;4;21.5;2;2.5;4;8.3;11.5
0;280;3;B-119a;35;151.2;0.4;0.4;1.2;8;16
0;280;3;B-119b;16;154.8;0.3;2.8;6.9;10.2;44.5
0;280;3;B-120;1;12;12;12;12;12;12
0;280;3;B-123;12;14;1;1;1;1;2
0;280;3;B-124p;16;190.8;0.5;1.6;4.4;8.3;117.8
0;280;3;B-125bis;14;52;1;1;3;4;10
0;280;3;B-125o;309;2132.2;1;3.5;6;9;17
0;280;3;B-125p;135;611.5;0.5;1.5;3.5;6;13.5
0;280;3;B-126b;71;357;0.5;2.5;4;7;12
0;280;3;B-127;12;53.9;0.5;2.2;4.1;6.4;12.6
0;280;3;B-131;13;74;0.5;4;6;7.5;10
0;280;3;B-132;72;413;0.3;2.3;5;8;13.7
0;280;3;B-134o;84;930;3;6;7.8;15;25
0;280;3;B-134p;10;81;4;5;6;9;22
0;280;4;B-105;4;44.5;1;3.5;11.3;18.8;21
0;280;4;B-106;26;364.1;0.3;2.5;8.5;17.8;43.3
0;280;4;B-107a;36;322.5;0.3;2.1;5.3;9.6;34
0;280;4;B-107b;206;1400.5;0.3;2;5.6;9.7;17.9
0;280;4;B-108b;143;859.1;0.6;2;4.9;8.9;15.7
0;280;4;B-109;24;157.5;1.5;2.3;6.5;8.8;15
0;280;4;B-110;9;5.6;0.4;0.4;0.4;0.8;1.2
0;280;4;B-111;66;400.7;0.3;2.3;5.2;9.3;13.7
0;280;4;B-112ap;119;928.7;1;2.7;6;9;19
0;280;4;B-112b;25;122;1.2;1.6;2.8;5.6;14.4
0;280;4;B-112c;8;53.5;1;3.3;5.3;10.3;15
0;280;4;B-114;80;613;1.3;3.2;6.8;10.3;19
0;280;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;280;4;B-116o;15;143.8;0.5;3.7;8.7;17.3;23.3
0;280;4;B-116p;45;163;1;1;2;4;10.5
0;280;4;B-118;6;48.5;1;7.5;9.3;10;11.5
0;280;4;B-119a;83;254.7;0.4;0.5;1.2;4;10.7
0;280;4;B-119b;9;95.7;1.1;9.3;10.7;13;21.6
0;280;4;B-120;3;39;3.3;3.3;16.3;19.3;19.3
0;280;4;B-121;5;116.7;9.3;12.7;19.3;34.7;40.7
0;280;4;B-123;5;5;1;1;1;1;1
0;280;4;B-124p;62;328.8;1;2.5;4;7.3;13
0;280;4;B-125bis;9;49;1;5;6;7;9
0;280;4;B-125o;113;894.5;0.5;2.5;5.5;9;28
0;280;4;B-125p;93;470.5;1;2;4.5;7;13
0;280;4;B-126b;32;224;0.5;3;5.5;11.8;16
0;280;4;B-127;9;38.8;1.1;2.6;3.4;4;12
0;280;4;B-131;17;171;0.8;2.5;7.5;8.5;45.3
0;280;4;B-132;71;434;0.3;2;5.7;9.3;14.7
0;280;4;B-134o;66;893;3.3;6.7;10.5;16;30
0;280;4;B-134p;48;706;2;6;8.5;17;46
0;280;4;B-259;3;11.5;2.5;2.5;3;6;6
0;281;1;B-107a;3;24.8;0.3;0.3;2.3;22.3;22.3
0;281;1;B-107b;30;78.5;0.3;0.3;0.7;3.4;12.6
0;281;1;B-108b;7;52.3;1.4;1.7;8.3;11.1;16.3
0;281;1;B-110;15;9.2;0.4;0.4;0.4;0.8;1.6
0;281;1;B-111;4;16.5;0.7;1;2;7.3;11.8
0;281;1;B-114;2;8.7;1.7;1.7;4.3;7;7
0;281;1;B-116o;1;2.3;2.3;2.3;2.3;2.3;2.3
0;281;1;B-116p;4;8.3;0.3;1.2;2;3;4
0;281;1;B-119a;1;2;2;2;2;2;2
0;281;1;B-123;1;1;1;1;1;1;1
0;281;1;B-124p;1;2;2;2;2;2;2
0;281;1;B-125bis;1;3;3;3;3;3;3
0;281;1;B-125o;4;13.5;1;1.3;2.3;5.5;8
0;281;1;B-125p;11;30;1;1;2;2;11.5
0;281;1;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;281;1;B-132;6;11.3;0.3;1;1;3.7;4.3
0;281;1;B-134o;5;69;6;7.5;7.5;12;36
0;281;2;B-106;3;31.3;3.1;3.1;13.4;14.8;14.8
0;281;2;B-107a;3;5.6;0.5;0.5;0.6;4.6;4.6
0;281;2;B-107b;191;1048.2;0.3;1.8;4.6;7.4;16
0;281;2;B-108b;55;252.3;0.3;1.1;3.1;5.7;12.3
0;281;2;B-109;1;7;7;7;7;7;7
0;281;2;B-110;48;28;0.4;0.4;0.4;0.8;0.8
0;281;2;B-111;26;105.5;0.3;1.3;2.7;6.3;10
0;281;2;B-112ap;12;59;1;2;4.5;7;12
0;281;2;B-112b;5;26.8;0.8;4;4;4.8;13.2
0;281;2;B-114;8;65.3;0.7;2.3;6;13;22
0;281;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;281;2;B-116p;17;35.7;0.5;1;2;3;7
0;281;2;B-119a;7;50.9;0.4;0.5;1.2;13;32
0;281;2;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;281;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;281;2;B-123;5;5;1;1;1;1;1
0;281;2;B-124p;5;26.8;0.5;0.5;2;6;17.8
0;281;2;B-125bis;1;1;1;1;1;1;1
0;281;2;B-125o;88;362.2;0.5;1.5;3.3;5.8;9.5
0;281;2;B-125p;82;268;0.5;1;2.3;4.5;8
0;281;2;B-127;12;46;0.3;1.3;3.8;6.1;9
0;281;2;B-131;1;10;10;10;10;10;10
0;281;2;B-132;42;148.3;0.3;1;2.8;5.7;9
0;281;2;B-134o;50;568.3;2;6;10;14;28
0;281;2;B-134p;7;45;2;3;7;8;13
0;281;3;B-105;2;22.5;6;6;11.3;16.5;16.5
0;281;3;B-106;3;16.4;3.3;3.3;4.9;8.3;8.3
0;281;3;B-107a;15;71.9;0.3;1.4;4;8;13
0;281;3;B-107b;393;2709.5;0.6;2.9;6;10;16.7
0;281;3;B-108b;172;1050;0.3;2.9;5.3;8.6;14.9
0;281;3;B-109;5;33.5;5;5;5;7.5;11
0;281;3;B-110;66;51.2;0.4;0.4;0.4;0.8;1.6
0;281;3;B-111;66;361.2;0.3;1.7;4.3;8.3;13.7
0;281;3;B-112ap;44;289.7;1;2;6;8;14
0;281;3;B-112b;25;140.4;0.8;2.8;3.2;6.4;20.4
0;281;3;B-112c;10;89;1.5;5;5.8;12;21
0;281;3;B-114;36;295.3;0.7;3;6.5;11.7;26.7
0;281;3;B-115;1;4;4;4;4;4;4
0;281;3;B-116p;40;94;0.3;1;1.5;3.5;6
0;281;3;B-118;3;32;4;4;5;23;23
0;281;3;B-119a;15;77.1;0.4;0.8;5;9;14.5
0;281;3;B-119b;12;96.4;0.3;3.2;8.9;11.4;16.6
0;281;3;B-120;9;3;0.3;0.3;0.3;0.3;0.3
0;281;3;B-123;18;22;1;1;1;1;3
0;281;3;B-124p;20;102.8;0.8;1.5;2.5;7.5;17.1
0;281;3;B-125bis;11;46;1;2;4;6;7
0;281;3;B-125o;258;1557.2;1;3;5;7;16
0;281;3;B-125p;144;537.5;0.5;1;3;6;10
0;281;3;B-126b;3;23.5;3.5;3.5;3.5;16.5;16.5
0;281;3;B-127;24;116.1;0.9;1.7;4.3;6.1;9
0;281;3;B-131;17;126.5;0.5;5.5;7;10;20
0;281;3;B-132;123;665;0.7;2.7;4;7;14
0;281;3;B-134o;186;1917.7;2;6;7.5;12;32
0;281;3;B-134p;21;128;1;2;3;5;25
0;281;4;B-105;1;6;6;6;6;6;6
0;281;4;B-106;6;95.5;0.3;2.5;16.6;20.5;39
0;281;4;B-107a;5;14.5;1.5;2.3;2.3;3;5.4
0;281;4;B-107b;114;820.1;0.7;3.4;6.4;9.4;18.1
0;281;4;B-108b;98;668.6;0.6;3.4;5.4;9.1;16.6
0;281;4;B-109;1;8.5;8.5;8.5;8.5;8.5;8.5
0;281;4;B-110;8;4.8;0.4;0.4;0.6;0.8;0.8
0;281;4;B-111;30;186.8;0.3;1.7;5.7;8.7;16.5
0;281;4;B-112ap;24;181.7;1;5;7;10;14
0;281;4;B-112b;12;55.6;0.8;2.4;3.6;7.6;8.8
0;281;4;B-112c;13;111;2.5;6;6.5;11.5;16.5
0;281;4;B-114;32;347.3;1;4.2;9.5;15.5;28.7
0;281;4;B-115;2;16;4;4;8;12;12
0;281;4;B-116p;29;96.5;1;1;2;4;8
0;281;4;B-118;2;7;3;3;3.5;4;4
0;281;4;B-119a;12;55.1;0.4;0.4;1.6;7.1;21.6
0;281;4;B-119b;2;15.7;7.3;7.3;7.8;8.3;8.3
0;281;4;B-120;4;19;0.3;0.3;1.2;9.2;16.3
0;281;4;B-121;3;48.7;4.7;4.7;20;24;24
0;281;4;B-123;1;1;1;1;1;1;1
0;281;4;B-124p;31;250.8;0.5;2.5;6.3;12.8;22
0;281;4;B-125bis;2;10;5;5;5;5;5
0;281;4;B-125o;57;349.7;1;2.5;5.5;8;20.5
0;281;4;B-125p;38;210.5;1;1.5;4.8;7;12
0;281;4;B-127;8;24.4;1;2;2.7;3.3;7.5
0;281;4;B-131;9;100;5;6;10;14.5;21
0;281;4;B-132;41;285.3;0.7;3;6.3;10;15
0;281;4;B-134o;62;911.3;3.3;7;12;18.7;40
0;281;4;B-134p;19;238;1;3;8;20;32
0;281;4;B-259;1;1.5;1.5;1.5;1.5;1.5;1.5
0;282;1;B-106;1;3.4;3.4;3.4;3.4;3.4;3.4
0;282;1;B-107a;10;28.1;0.5;1.4;2.7;4.6;5.4
0;282;1;B-107b;203;957.6;0.3;1.4;3.8;6.9;11.1
0;282;1;B-108b;36;157.7;0.3;0.7;4.4;6.7;10.6
0;282;1;B-109;2;9;4;4;4.5;5;5
0;282;1;B-110;15;11.6;0.4;0.4;0.8;0.8;2
0;282;1;B-111;21;103.7;1;2;4.3;6.5;10.7
0;282;1;B-112ap;4;19.3;2;2.5;5;7.2;7.3
0;282;1;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;282;1;B-114;22;165.9;1;4;6.8;9.3;13.3
0;282;1;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;282;1;B-116p;13;21.3;1;1;1;1;4.3
0;282;1;B-118;1;7;7;7;7;7;7
0;282;1;B-119a;9;27.5;0.4;2;3;4;5
0;282;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;282;1;B-124p;2;2.5;1;1;1.3;1.5;1.5
0;282;1;B-125bis;1;9;9;9;9;9;9
0;282;1;B-125o;63;218.2;0.5;2;2.7;5;8.5
0;282;1;B-125p;81;200.5;0.5;1;1;3;8
0;282;1;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;282;1;B-127;1;10.5;10.5;10.5;10.5;10.5;10.5
0;282;1;B-131;1;10.5;10.5;10.5;10.5;10.5;10.5
0;282;1;B-132;43;193.7;1;2;4.3;6.3;10
0;282;1;B-134o;5;52.7;3.3;3.3;6;10;30
0;282;1;B-134p;1;3;3;3;3;3;3
0;282;2;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;282;2;B-106;5;28.9;0.5;1.5;7;9.6;10.3
0;282;2;B-107a;14;29.5;0.3;1;2.1;3.4;4
0;282;2;B-107b;536;2973.1;0.3;2;4.9;8;13.7
0;282;2;B-108b;110;636.9;0.3;2.9;4.9;7.7;14.9
0;282;2;B-109;2;7;2;2;3.5;5;5
0;282;2;B-110;21;39.2;0.4;0.4;0.8;0.8;3.2
0;282;2;B-111;54;253.2;0.3;1.7;4.3;7.3;10.7
0;282;2;B-112ap;7;41.7;2;3;7;7.7;9
0;282;2;B-112b;3;36.4;3.6;3.6;12.4;20.4;20.4
0;282;2;B-114;77;730.3;0.7;5;7.7;12;23.7
0;282;2;B-116p;28;87.2;0.3;1;2;3.3;10
0;282;2;B-118;4;20.5;1.5;3.3;6;7;7
0;282;2;B-119a;17;101.1;0.4;1;1.5;6;32
0;282;2;B-119b;9;26.1;0.3;0.6;1.1;4;10.3
0;282;2;B-123;15;16;1;1;1;1;2
0;282;2;B-124p;6;50.8;1;1.3;4;9.5;31
0;282;2;B-125bis;9;32;1;3;4;5;6
0;282;2;B-125o;183;681.5;0.7;1.5;3;5.5;8
0;282;2;B-125p;180;498;0.5;1;2;4;7.3
0;282;2;B-127;6;17.1;1;1.4;1.9;2;9
0;282;2;B-131;13;47.5;1;2;4;5;9.5
0;282;2;B-132;98;444.7;0.7;2;4;6.3;11
0;282;2;B-134o;30;274.8;2;3.3;6.8;12;28
0;282;2;B-134p;10;86;1;3;8;12;18
0;282;3;B-106;16;200.6;1.3;2.8;7.4;15.2;61.6
0;282;3;B-107a;13;61;0.3;0.6;4.6;7.6;10.9
0;282;3;B-107b;289;2004.9;0.6;2.9;5.7;9.7;17.7
0;282;3;B-108b;109;718.6;0.3;3.4;6.6;8.6;14.3
0;282;3;B-109;4;32.5;3;4.3;6.8;12;16
0;282;3;B-110;14;41.5;0.4;0.4;0.8;0.8;31.9
0;282;3;B-111;37;235.5;0.5;3;4;10.3;15.7
0;282;3;B-112ap;13;110;2;4;6;10;30
0;282;3;B-112b;5;44;0.4;1.6;8;10;24
0;282;3;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;282;3;B-114;80;778.7;1;5.2;9;12.7;22.7
0;282;3;B-115;2;14.4;4.8;4.8;7.2;9.6;9.6
0;282;3;B-116p;28;77.8;0.5;1;1;2;4
0;282;3;B-118;1;16.5;16.5;16.5;16.5;16.5;16.5
0;282;3;B-119a;16;79.7;0.8;1.8;5;6.8;12.5
0;282;3;B-119b;9;34.8;0.6;2;3.3;5.3;9.2
0;282;3;B-123;9;14;1;1;1;1;4
0;282;3;B-124p;17;55.3;0.5;0.5;1.3;4;22
0;282;3;B-125bis;6;26;1;2;3.5;5;11
0;282;3;B-125o;131;661.7;1;2;4;7;13
0;282;3;B-125p;89;321;0.5;1;3;5;9.5
0;282;3;B-127;9;82.5;0.3;5;5.5;10.5;31.7
0;282;3;B-131;12;54;0.5;1.3;3;5.3;13.5
0;282;3;B-132;68;395.3;1;3;6;8;12.3
0;282;3;B-134o;37;370.5;1;5;7.5;10.8;30
0;282;3;B-134p;16;216;1;6.5;12.5;19.5;40
0;282;4;B-105;1;25;25;25;25;25;25
0;282;4;B-106;11;201.8;0.3;1.8;11.3;19;86
0;282;4;B-107a;4;22.5;0.3;1.1;3.4;10.1;15.4
0;282;4;B-107b;104;658.3;0.3;1.7;4.9;10.6;15.7
0;282;4;B-108b;92;670.6;0.6;3.7;6.9;9.9;16.3
0;282;4;B-109;10;70;1;4;7;9.5;13.5
0;282;4;B-110;3;2.8;0.4;0.4;0.8;1.6;1.6
0;282;4;B-111;19;180;0.3;1.5;9;13.3;29.5
0;282;4;B-112ap;15;112;1;3;4;14;18
0;282;4;B-112b;14;82.8;0.4;1.2;4.8;10;19.2
0;282;4;B-112c;5;43.5;1.5;2.5;3;13.5;23
0;282;4;B-114;63;594.5;0.7;3.7;7;12.3;29.3
0;282;4;B-116p;39;154.8;1;2;4;6;9
0;282;4;B-118;3;16;1;1;4;11;11
0;282;4;B-119a;26;99.3;0.4;0.5;1.6;5;14
