vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;221;2;1;4602;271886;33.6;48.21;59.09;69.07;82.46
0;221;2;2;4600;166827;36.51;36.51;36.51;36.51;36.51
0;221;2;3;4604;1132593;136.61;180.83;222.77;280.49;431.19
0;221;3;1;4922;290225;33.64;48.8;59.04;68.91;82.6
0;221;3;2;4917;178314;35.7;36.51;36.51;36.51;36.51
0;221;3;3;4924;1685083;160.65;218.68;285.82;395.21;715.38
0;221;4;1;2491;149584;35.1;49.77;60.38;69.1;84.15
0;221;4;2;2476;90013;35.7;36.51;36.51;36.51;36.51
0;221;4;3;2495;1467854;151.56;309.67;474.05;722.05;1459.06
0;222;1;1;326;19127;34.68;48.15;58.46;70.05;80.72
0;222;1;2;326;11872;36.51;36.51;36.51;36.51;36.51
0;222;1;3;326;41176;76.01;97.7;118.68;141.76;190.51
0;222;2;1;193;11888;32.81;49.69;62.82;71.47;91.63
0;222;2;2;192;6977;36.51;36.51;36.51;36.51;36.51
0;222;2;3;193;27672;72.17;97.75;127.4;179.94;273.91
0;222;3;1;90;5589;34.56;48.8;63.39;76.46;99.23
0;222;3;2;90;3273;36.51;36.51;36.51;36.51;36.51
0;222;3;3;90;24529;105.38;162.41;237.42;324.56;649.27
0;222;4;1;47;2913;23.62;47.79;58.7;76.82;97.21
0;222;4;2;47;1700;35.7;36.51;36.51;36.51;36.51
0;222;4;3;47;23111;140.2;231.1;334.5;674.73;1251.52
0;223;1;1;617;36997;34.68;49.22;61.84;69.84;82.46
0;223;1;2;617;22420;36.51;36.51;36.51;36.51;36.51
0;223;1;3;617;100662;83.94;123.15;150.77;193.74;266.2
0;223;2;1;579;34462;34.56;49.2;59.49;69.07;84.32
0;223;2;2;579;20960;36.51;36.51;36.51;36.51;36.51
0;223;2;3;579;118549;105.07;150.38;186.3;236.13;346.98
0;223;3;1;339;20451;34.68;49.11;61.4;71.2;85.05
0;223;3;2;339;12341;36.51;36.51;36.51;36.51;36.51
0;223;3;3;339;104812;114.47;186.05;255.26;357.93;662.48
0;223;4;1;109;6835;36.25;51.27;63.76;74.38;89.64
0;223;4;2;109;3950;35.7;36.51;36.51;36.51;36.51
0;223;4;3;109;59808;123.23;289.77;443.61;676.11;1416.61
0;224;1;1;1005;57494;34.01;47.79;57.2;66.96;80.72
0;224;1;2;1004;36454;36.51;36.51;36.51;36.51;36.51
0;224;1;3;1005;136772;73.98;92.28;117.52;160.43;244.86
0;224;2;1;582;34494;34.56;48.15;58.69;69.1;82.46
0;224;2;2;582;21141;36.51;36.51;36.51;36.51;36.51
0;224;2;3;582;109701;87.89;124.89;168.06;223.97;364.35
0;224;3;1;360;21492;34.56;49.2;59.37;69.91;85.42
0;224;3;2;358;13019;35.7;36.51;36.51;36.51;36.51
0;224;3;3;361;107467;132.16;191.51;253.37;344.66;599.55
0;224;4;1;159;9702;35.89;49.92;62.25;71.36;84.09
0;224;4;2;157;5721;35.7;36.51;36.51;36.51;36.51
0;224;4;3;159;81103;130.11;267.98;406.88;616.97;1132.01
0;225;1;1;8280;458813;29.62;46.68;56.47;65.01;78.91
0;225;1;2;8280;300282;36.51;36.51;36.51;36.51;36.51
0;225;1;3;8284;836911;70.16;87.04;97.77;110.37;142.83
0;225;2;1;4594;259604;32.67;47.02;57.2;66.39;79.44
0;225;2;2;4594;167034;36.51;36.51;36.51;36.51;36.51
0;225;2;3;4597;620974;82.3;102;122.53;153.89;226.48
0;225;3;1;381;22548;32.81;47.78;58.26;69.07;91.63
0;225;3;2;381;13863;36.51;36.51;36.51;36.51;36.51
0;225;3;3;381;81817;90.65;134.04;180.08;252.3;414.02
0;225;4;1;104;5921;28.18;46.87;57.83;66.3;82.6
0;225;4;2;104;3782;35.7;36.51;36.51;36.51;36.51
0;225;4;3;104;36280;123.73;203.42;315.85;431.33;699.98
0;226;1;1;7722;429862;32.59;46.17;56.38;65.21;79.44
0;226;1;2;7721;279571;36.51;36.51;36.51;36.51;36.51
0;226;1;3;7724;738638;67.99;76.77;88.98;103.2;144.25
0;226;2;1;1496;90204;33.64;49.69;60.84;69.98;85.5
0;226;2;2;1496;54368;36.51;36.51;36.51;36.51;36.51
0;226;2;3;1497;205089;71.97;89.13;110.36;153.78;299.56
0;226;3;1;274;17414;33.6;50.04;63.49;75.69;97.21
0;226;3;2;274;10015;36.51;36.51;36.51;36.51;36.51
0;226;3;3;275;70772;82.66;129.93;189.77;304.41;639.93
0;226;4;1;58;3601;38.13;48.15;63.13;69.43;91.63
0;226;4;2;57;2069;36.51;36.51;36.51;36.51;36.51
0;226;4;3;58;31372;110.46;187.95;364.08;563.58;2206.99
0;227;1;1;5613;321257;32.67;47.17;57.88;66.96;81.28
0;227;1;2;5613;203464;36.51;36.51;36.51;36.51;36.51
0;227;1;3;5615;624508;70.58;86.14;100.56;124.76;185.15
0;227;2;1;2534;151510;33.64;49.22;59.77;69.2;84.15
0;227;2;2;2534;92023;36.51;36.51;36.51;36.51;36.51
0;227;2;3;2534;372333;75.86;101.03;130.35;169.2;268.65
0;227;3;1;359;22663;34.56;53.23;62.52;75.18;89.64
0;227;3;2;358;13058;36.51;36.51;36.51;36.51;36.51
0;227;3;3;359;85446;96.02;143.84;203.27;276.03;457.79
0;227;4;1;80;4886;37.92;50.21;61.7;70.6;84.9
0;227;4;2;80;2919;36.51;36.51;36.51;36.51;36.51
0;227;4;3;80;37720;93.27;248.88;380.2;636.73;1091.52
0;228;1;1;13815;774045;32.4;46.47;56.94;65.62;79.44
0;228;1;2;13815;500507;36.51;36.51;36.51;36.51;36.51
0;228;1;3;13820;1284602;68.4;80.07;89.32;101.76;128.58
0;228;2;1;3363;194777;32.67;47.78;58.45;67.93;82.39
0;228;2;2;3361;122027;36.51;36.51;36.51;36.51;36.51
0;228;2;3;3365;384816;71.52;88.56;102.46;121.64;192.33
0;228;3;1;353;20877;34.56;47.67;57.2;67.41;91.63
0;228;3;2;353;12915;36.51;36.51;36.51;36.51;36.51
0;228;3;3;353;66492;83.17;107.4;137.31;201.54;465.77
0;228;4;1;49;2872;28.5;48.21;61.84;67.31;80.72
0;228;4;2;49;1775;35.7;36.51;36.51;36.51;36.51
0;228;4;3;49;20143;90.68;176.25;313.89;478.53;947.18
0;229;1;1;680;40073;33.89;47.95;59.94;68;82.39
0;229;1;2;679;24545;36.51;36.51;36.51;36.51;36.51
0;229;1;3;680;90117;70.93;89.53;109.77;151.29;240.82
0;229;2;1;697;41354;32.81;47.95;60.69;70.05;84.69
0;229;2;2;697;25242;36.51;36.51;36.51;36.51;36.51
0;229;2;3;698;142949;83.44;119.21;169.62;233.25;425.9
0;229;3;1;469;27903;32.59;47.93;59.49;71.4;88.04
0;229;3;2;467;16960;35.7;36.51;36.51;36.51;36.51
0;229;3;3;470;154783;82.77;176.27;273.69;408.18;695.79
0;229;4;1;351;21074;28.5;49.92;61.31;69.84;87.69
0;229;4;2;348;12622;35.7;36.51;36.51;36.51;36.51
0;229;4;3;351;186982;78.36;247.91;405.33;694.25;1532.78
0;240;1;1;868;51757;34.68;49.55;59.49;68.91;82.37
0;240;1;2;868;31197;25.55;36.51;36.51;36.51;36.51
0;240;1;3;868;97846;70.07;85.36;99.79;121.62;204.81
0;240;2;1;3157;187733;33.64;48.87;60.03;69.1;83.41
0;240;2;2;3157;114052;36.51;36.51;36.51;36.51;36.51
0;240;2;3;3158;506604;74.39;97.1;122.64;182.7;363.72
0;240;3;1;2576;157648;34.68;50.51;61.54;71.47;86.46
0;240;3;2;2575;93355;36.51;36.51;36.51;36.51;36.51
0;240;3;3;2581;648827;87.03;130.98;197.94;300.57;590.55
0;240;4;1;670;40887;35.1;49.77;59.97;72.95;86.68
0;240;4;2;668;24175;35.7;36.51;36.51;36.51;36.51
0;240;4;3;670;291652;108.78;229.65;362.96;528.33;1001.85
0;241;1;1;2236;126471;32.61;47.67;57.2;65.62;79.44
0;241;1;2;2236;80991;36.51;36.51;36.51;36.51;36.51
0;241;1;3;2237;235507;68.37;79.92;95.92;119.09;174.57
0;241;2;1;4301;248004;32.59;47.93;58.26;67.36;82.3
0;241;2;2;4299;156304;36.51;36.51;36.51;36.51;36.51
0;241;2;3;4306;648072;74.5;99.83;130.23;174.37;289.02
0;241;3;1;2290;135226;33.6;49.16;59.31;68.43;83.13
0;241;3;2;2284;82986;36.51;36.51;36.51;36.51;36.51
0;241;3;3;2292;498252;95;137.27;180.13;249.66;457.66
0;241;4;1;732;43787;34.68;49.47;60.44;69.43;82.46
0;241;4;2;730;26561;35.7;36.51;36.51;36.51;36.51
0;241;4;3;733;246294;99.31;180.57;264.41;413.52;786.1
0;242;1;1;159;9122;31.29;46.95;56.94;68.59;84.69
0;242;1;2;159;5794;36.51;36.51;36.51;36.51;36.51
0;242;1;3;160;15075;65.88;73.59;82.31;104.06;157.5
0;242;2;1;336;19657;33.66;48.15;58.16;66.81;81.28
0;242;2;2;336;12254;36.51;36.51;36.51;36.51;36.51
0;242;2;3;337;49565;71.53;97.49;127.44;173.84;281.12
0;242;3;1;239;14317;29.4;49.22;59.31;71.09;86.61
0;242;3;2;239;8694;36.51;36.51;36.51;36.51;36.51
0;242;3;3;239;50374;77.39;135.03;180.29;246.86;458.65
0;242;4;1;102;6252;37.03;53.66;62.13;70.58;82.46
0;242;4;2;102;3711;36.51;36.51;36.51;36.51;36.51
0;242;4;3;102;34482;76.72;171.29;268.76;420.53;868.37
0;243;1;1;4094;230479;28.85;46.47;56.47;66.96;80.02
0;243;1;2;4094;148290;36.51;36.51;36.51;36.51;36.51
0;243;1;3;4098;397703;66.62;74.83;86.41;102.44;159.25
0;243;2;1;4578;267611;29.4;47.99;59;69.07;83.13
0;243;2;2;4576;166204;36.51;36.51;36.51;36.51;36.51
0;243;2;3;4579;610231;71.52;88.56;111.73;150.57;260.81
0;243;3;1;1473;88407;33.6;49.77;60.69;69.84;84.15
0;243;3;2;1472;53575;36.51;36.51;36.51;36.51;36.51
0;243;3;3;1473;308669;79.42;123.51;173.87;246.97;448.06
0;243;4;1;531;32998;37.03;52.37;61.48;71.49;85.42
0;243;4;2;530;19311;35.7;36.51;36.51;36.51;36.51
0;243;4;3;531;175221;102.3;172.47;268.38;405.62;725
0;244;1;1;3030;169052;32.59;46.68;56.94;65.62;78.91
0;244;1;2;3030;109923;36.51;36.51;36.51;36.51;36.51
0;244;1;3;3035;375651;72.09;91.49;117.81;146.63;198.93
0;244;2;1;3655;210773;33.6;47.79;58.26;67.14;82.3
0;244;2;2;3654;132700;36.51;36.51;36.51;36.51;36.51
0;244;2;3;3656;555793;76.09;105.88;138.01;180.12;269.95
0;244;3;1;1347;81517;34.56;49.69;60.84;70.17;86.68
0;244;3;2;1346;48946;36.51;36.51;36.51;36.51;36.51
0;244;3;3;1347;289544;99.13;147.97;184.44;242.28;432.97
0;244;4;1;512;30785;35.8;49.92;60.84;69.27;83.87
0;244;4;2;511;18540;35.7;36.51;36.51;36.51;36.51
0;244;4;3;513;154869;127.81;182.38;250.31;346.2;680.99
0;245;1;1;974;57036;33.6;47.76;59.02;69.1;81.28
0;245;1;2;974;35274;36.51;36.51;36.51;36.51;36.51
0;245;1;3;974;123722;70.69;86.83;111.6;149.3;234.31
0;245;2;1;1127;66050;29.14;47.93;59.94;69.27;82.46
0;245;2;2;1127;40898;36.51;36.51;36.51;36.51;36.51
0;245;2;3;1127;187976;74.47;106.94;146.18;199.23;342.32
0;245;3;1;395;23571;34.68;48.8;60.69;69.7;83.66
0;245;3;2;395;14413;36.51;36.51;36.51;36.51;36.51
0;245;3;3;395;91161;97.58;144.67;195.99;273.84;472.61
0;245;4;1;334;20119;37.82;49.69;59.19;69.23;85.42
0;245;4;2;334;12155;36.51;36.51;36.51;36.51;36.51
0;245;4;3;334;105732;116.28;187.01;263.15;380.89;758.19
0;246;1;1;211;12015;28.18;47.43;58.14;67.04;80.02
0;246;1;2;211;7648;36.51;36.51;36.51;36.51;36.51
0;246;1;3;211;28439;74.38;93.54;125.17;160.43;227.16
0;246;2;1;506;29405;32.67;47.76;58.36;66.39;83.66
0;246;2;2;506;18345;36.51;36.51;36.51;36.51;36.51
0;246;2;3;507;92380;81.97;122.24;160.65;209.91;352.34
0;246;3;1;343;19900;35.84;48.54;58.45;67.27;82.46
0;246;3;2;343;12529;36.51;36.51;36.51;36.51;36.51
0;246;3;3;344;84031;74.5;149.57;209.85;303.45;493.7
0;246;4;1;219;12852;31.29;49.2;58.45;66.36;86.61
0;246;4;2;219;7916;35.7;36.51;36.51;36.51;36.51
0;246;4;3;221;70761;71.39;108.51;245.39;420.35;811.1
0;247;1;1;2281;129331;32.72;47.67;57.2;66.18;79.44
0;247;1;2;2281;82662;36.51;36.51;36.51;36.51;36.51
0;247;1;3;2283;254098;69.28;81.15;101.06;127.44;191.52
0;247;2;1;2933;171877;33.64;48.15;59.05;68;82.39
0;247;2;2;2932;106501;36.51;36.51;36.51;36.51;36.51
0;247;2;3;2934;466950;75.02;104.01;137.68;184.24;306.4
0;247;3;1;1369;82162;34.68;49.92;59.86;69.84;83.66
0;247;3;2;1369;49774;36.51;36.51;36.51;36.51;36.51
0;247;3;3;1369;322753;85.44;136.26;190;280.67;500.75
0;247;4;1;823;50183;35.1;50.16;60.4;71.4;84.32
0;247;4;2;821;29909;35.7;36.51;36.51;36.51;36.51
0;247;4;3;826;266919;95.62;174.06;260.12;394.02;778.63
0;248;1;1;214;12253;33.66;47.67;57.16;66.18;80.02
0;248;1;2;214;7757;36.51;36.51;36.51;36.51;36.51
0;248;1;3;214;33639;80.91;109.89;148.58;183;273.91
0;248;2;1;242;14541;34.68;49.16;58.83;72.24;81.28
0;248;2;2;242;8777;36.51;36.51;36.51;36.51;36.51
0;248;2;3;242;44923;83.24;120.45;164.19;215.22;354.7
0;248;3;1;164;10181;36.81;53.57;63.82;73.47;82.37
0;248;3;2;164;5983;36.51;36.51;36.51;36.51;36.51
0;248;3;3;165;44236;94.28;147.42;230.69;314.76;637.01
0;248;4;1;123;7661;37.82;53.92;62.52;74.38;85.42
0;248;4;2;122;4437;35.7;36.51;36.51;36.51;36.51
0;248;4;3;124;43563;101.03;190.59;279.22;430.58;773.66
0;249;1;1;15233;831417;31.29;45.94;55.82;64.93;78.15
0;249;1;2;15230;551048;36.51;36.51;36.51;36.51;36.51
0;249;1;3;15250;1489541;67.09;77.14;90.78;109.13;149
0;249;2;0;1;0;0;0;0;0;0
0;249;2;1;10402;584924;28.5;47.02;57.83;66.18;80.72
0;249;2;2;10401;377318;36.51;36.51;36.51;36.51;36.51
0;249;2;3;10414;1284742;70.89;89.67;108.38;137.08;222.72
0;249;3;1;2510;147185;29.4;48.15;60.38;68.88;82.46
0;249;3;2;2510;91220;36.51;36.51;36.51;36.51;36.51
0;249;3;3;2514;437269;76.75;103.85;133.93;194.57;397.92
0;249;4;1;819;46914;24.63;47.02;58.45;68.91;82.6
0;249;4;2;818;29804;36.51;36.51;36.51;36.51;36.51
0;249;4;3;821;187358;83.86;117.87;168.01;269.07;595.1
0;250;1;1;11814;675856;32.81;47.67;57.83;66.96;80.73
0;250;1;2;11813;427914;36.51;36.51;36.51;36.51;36.51
0;250;1;3;11824;1212060;66.99;76.16;89.78;110.79;174.61
0;250;2;1;9812;577924;33.62;48.15;59.04;69.02;82.6
0;250;2;2;9807;356247;36.51;36.51;36.51;36.51;36.51
0;250;2;3;9825;1364024;71.79;89.15;112.92;157.15;291.17
0;250;3;1;3371;206781;34.01;50.9;61.99;72.05;85.42
0;250;3;2;3369;122376;36.51;36.51;36.51;36.51;36.51
0;250;3;3;3379;745346;80.95;123.15;175.64;260.4;492.66
0;250;4;1;1944;119836;35.82;52.43;61.88;71.6;84.32
0;250;4;2;1943;70712;36.51;36.51;36.51;36.51;36.51
0;250;4;3;1948;651127;87.33;155.48;242.28;413.49;890.34
0;260;1;1;218;14681;41.5;56.94;65.48;78.15;97.37
0;260;1;2;218;7815;25.55;36.51;36.51;36.51;36.51
0;260;1;3;218;40859;88.06;121.68;183.23;234.18;327.07
0;260;2;1;530;36024;41.93;56.94;70.92;78.38;91.63
0;260;2;2;530;19295;36.51;36.51;36.51;36.51;36.51
0;260;2;3;530;119939;95.51;158.03;209.08;264.16;407.82
0;260;3;1;345;23123;37.71;57.2;69.2;78.15;88.04
0;260;3;2;345;12579;36.51;36.51;36.51;36.51;36.51
0;260;3;3;345;109585;124.89;206.69;267.08;374.94;638.29
0;260;4;1;700;46331;41.11;54.23;66.24;78.15;88.04
0;260;4;2;700;25458;35.7;36.51;36.51;36.51;36.51
0;260;4;3;700;403780;183;303.5;465.81;703.18;1312.78
0;261;1;1;77;4498;28.18;46.6;59;69.1;85.5
0;261;1;2;77;2811;36.51;36.51;36.51;36.51;36.51
0;261;1;3;77;11549;76.08;94.06;123.15;172.91;306.78
0;261;2;1;253;15372;35.89;49.24;62.09;71.58;83.13
0;261;2;2;253;9202;36.51;36.51;36.51;36.51;36.51
0;261;2;3;253;53359;87.09;117.88;189.13;260.85;406.03
0;261;3;1;176;11020;28.5;53.44;62.42;74.38;91.63
0;261;3;2;176;6412;36.51;36.51;36.51;36.51;36.51
0;261;3;3;176;55806;111.97;200.15;272.15;359.49;730.35
0;261;4;1;195;12133;36.81;52.21;61.99;73.47;90.68
0;261;4;2;195;7098;35.7;36.51;36.51;36.51;36.51
0;261;4;3;195;102608;174.93;324.26;429.17;579.09;1331.94
0;262;1;1;223;12429;27.61;45.32;54.85;67.83;79.23
0;262;1;2;223;8140;36.51;36.51;36.51;36.51;36.51
0;262;1;3;223;32939;83.11;105.63;134.64;174;263.49
0;262;2;1;360;20404;32.49;47.12;56.94;67.87;81.79
0;262;2;2;360;13109;36.51;36.51;36.51;36.51;36.51
0;262;2;3;360;72262;97.21;142.96;181.96;230.03;376.08
0;262;3;1;155;9185;26.29;49.11;62.25;72.13;86.61
0;262;3;2;154;5609;36.51;36.51;36.51;36.51;36.51
0;262;3;3;155;52545;147.12;200.73;272.25;417.84;707.92
0;262;4;1;163;10159;38.78;50.9;62.94;73.47;89.65
0;262;4;2;162;5895;35.7;36.51;36.51;36.51;36.51
0;262;4;3;163;80777;132.12;272.92;409.82;603.78;1100.16
0;263;1;1;9581;541959;32.73;47.02;57.2;65.62;79.44
0;263;1;2;9580;347384;36.51;36.51;36.51;36.51;36.51
0;263;1;3;9586;1014907;72.17;88.44;101.67;115.13;154.86
0;263;2;1;5815;332509;33.6;47.43;57.7;66.74;82.37
0;263;2;2;5815;210839;36.51;36.51;36.51;36.51;36.51
0;263;2;3;5818;762288;78.2;98.97;114.8;144.25;236.03
0;263;3;1;933;56360;34.68;49.54;61.42;69.27;86.68
0;263;3;2;933;33877;35.7;36.51;36.51;36.51;36.51
0;263;3;3;933;220937;99.5;139.39;189.93;271.38;520.94
0;263;4;1;194;11583;37.71;49.01;59.54;70.48;83.41
0;263;4;2;193;7021;35.7;36.51;36.51;36.51;36.51
0;263;4;3;194;85822;124.76;216.84;338.92;507.95;1130.91
0;264;1;1;241;14324;35.82;49.11;59.05;69.07;82.39
0;264;1;2;241;8814;36.51;36.51;36.51;36.51;36.51
0;264;1;3;241;36100;75.45;92.7;121.14;167.21;321.33
0;264;2;1;253;14958;32.59;48.3;57.91;72.05;82.39
0;264;2;2;253;9192;36.51;36.51;36.51;36.51;36.51
0;264;2;3;253;47131;79.42;103.02;158.76;221.85;396.94
0;264;3;1;249;14984;33.97;49.69;59.94;71.4;82.46
0;264;3;2;248;9018;36.51;36.51;36.51;36.51;36.51
0;264;3;3;250;62703;86.14;147.56;210.36;306.25;529.33
0;264;4;1;261;16393;37.82;53.66;62.01;73.47;86.68
0;264;4;2;261;9525;36.51;36.51;36.51;36.51;36.51
0;264;4;3;261;126511;138.61;256.23;391.04;592.11;1158.02
0;280;1;1;204;11974;31.29;47.87;60.76;67.93;80.02
0;280;1;2;204;7415;36.51;36.51;36.51;36.51;36.51
0;280;1;3;205;27661;69.97;78.69;98.61;148.64;273.78
0;280;2;1;1288;77831;33.6;49.41;61.99;71.4;83.66
0;280;2;2;1287;46811;36.51;36.51;36.51;36.51;36.51
0;280;2;3;1291;239283;74.17;103.61;147.85;210.75;403.89
0;280;3;1;1869;114164;33.6;49.92;61.97;71.49;86.61
0;280;3;2;1866;67954;36.51;36.51;36.51;36.51;36.51
0;280;3;3;1870;493211;89.45;148.08;217.58;311.41;578.75
0;280;4;1;806;50458;33.66;50.89;62.21;72.95;95.85
0;280;4;2;802;29211;35.7;36.51;36.51;36.51;36.51
0;280;4;3;808;328184;99.05;205.45;330.26;522.78;971.18
0;281;1;1;349;21518;34.68;50.04;62.01;73.47;89.64
0;281;1;2;349;12402;25.55;36.51;36.51;36.51;36.51
0;281;1;3;349;43492;71.69;86.14;100.88;138.16;248.73
0;281;2;1;2008;122489;35.37;49.92;61.97;72.22;83.66
0;281;2;2;2008;72639;36.51;36.51;36.51;36.51;36.51
0;281;2;3;2011;367552;76.11;101.03;141.33;216.55;417.61
0;281;3;1;2094;130222;34.68;52.08;62.11;74.38;86.46
0;281;3;2;2092;76152;36.51;36.51;36.51;36.51;36.51
0;281;3;3;2096;526280;87.05;131.57;199.02;307.19;589.41
0;281;4;1;450;27861;34.56;51.89;62.13;73.9;83.87
0;281;4;2;448;16315;35.7;36.51;36.51;36.51;36.51
0;281;4;3;450;156307;88.59;182.32;288.89;442.76;798.32
0;282;1;1;1359;79375;32.59;47.87;59.04;69.07;82.39
0;282;1;2;1359;49278;36.51;36.51;36.51;36.51;36.51
0;282;1;3;1359;186296;73.72;98.55;125.01;161.46;234.24
0;282;2;1;2449;147422;33.6;49.22;61.4;71.4;83.13
0;282;2;2;2445;88862;36.51;36.51;36.51;36.51;36.51
0;282;2;3;2453;422180;83.55;116.77;152.58;203.62;321.72
0;282;3;1;945;57843;34.68;50.04;61.72;71.4;84.15
0;282;3;2;939;34173;36.51;36.51;36.51;36.51;36.51
0;282;3;3;946;222475;96.83;150.88;203.17;277.98;498.21
0;282;4;1;813;49187;35.1;50.16;60.84;70.05;84.46
0;282;4;2;811;29517;35.7;36.51;36.51;36.51;36.51
0;282;4;3;813;289033;109.77;211.2;286.4;419.01;794.96
0;283;1;1;883;54752;34.68;49.77;62.13;74.38;91.63
0;283;1;2;883;32038;36.51;36.51;36.51;36.51;36.51
0;283;1;3;883;89947;68.8;76.02;87.96;105.07;180.8
0;283;2;1;1321;79969;33.6;49.01;61.4;71.63;90.68
0;283;2;2;1321;47957;36.51;36.51;36.51;36.51;36.51
0;283;2;3;1322;212384;73.67;97.29;130.14;186.53;340.82
0;283;3;1;883;56099;37.86;53.23;62.52;76.51;88.04
0;283;3;2;882;32088;36.51;36.51;36.51;36.51;36.51
0;283;3;3;884;211178;82.4;124.89;193.51;294.07;537.7
0;283;4;1;406;25143;35.84;53.76;62.01;72.05;83.13
0;283;4;2;406;14785;35.7;36.51;36.51;36.51;36.51
0;283;4;3;406;163715;90.52;190.5;316.11;527.57;1049.04
0;284;1;1;2205;127413;32.73;47.76;58.03;67.41;82.37
0;284;1;2;2205;79974;36.51;36.51;36.51;36.51;36.51
0;284;1;3;2208;261008;69.15;84.9;104.73;138.66;209.52
0;284;2;1;3670;217654;33.6;48.89;59.94;69.07;83.13
0;284;2;2;3669;132942;36.51;36.51;36.51;36.51;36.51
0;284;2;3;3676;585043;75.29;105.4;142.81;188.59;301.73
0;284;3;1;1476;90024;35.84;50.69;61.37;71.4;84.15
0;284;3;2;1475;53554;36.51;36.51;36.51;36.51;36.51
0;284;3;3;1479;342706;92.39;150.88;202.16;273.92;464.62
0;284;4;1;743;45621;36.25;51.14;60.94;71.4;86.46
0;284;4;2;743;26892;35.7;36.51;36.51;36.51;36.51
0;284;4;3;744;263048;109.3;194.77;277.98;416.88;832.17
0;300;1;1;37;2139;37.86;49.89;54.23;66.31;83.66
0;300;1;2;37;1339;35.7;36.51;36.51;36.51;36.51
0;300;1;3;37;12748;133.02;206.17;291.36;384.73;890.41
0;300;2;1;62;3488;34.68;46.04;55.1;69.07;73.1
0;300;2;2;62;2264;36.51;36.51;36.51;36.51;36.51
0;300;2;3;63;30335;176.63;254.57;347.79;528.98;1380.42
0;300;3;1;170;9895;32.67;46.04;56.03;71.75;91.63
0;300;3;2;170;6160;35.7;36.51;36.51;36.51;36.51
0;300;3;3;170;136410;220.68;417.99;595.24;1007.81;1927.28
0;300;4;1;39;2426;37.86;50.12;61.84;71.72;97.21
0;300;4;2;39;1417;35.7;36.51;36.51;36.51;36.51
0;300;4;3;39;52509;251.27;753.35;1064.22;2059.77;3003.45
0;301;1;1;795;47444;33.89;50.51;60.01;68.03;83.41
0;301;1;2;795;28860;35.7;36.51;36.51;36.51;36.51
0;301;1;3;797;230669;145.32;200.11;248.3;319.69;557.71
0;301;2;1;2220;128793;33.6;48.15;59;67.33;82.39
0;301;2;2;2220;80626;35.7;36.51;36.51;36.51;36.51
0;301;2;3;2222;741217;149.3;213.62;270.57;371.13;718.43
0;301;3;1;2348;137344;32.67;48.01;59.11;68.59;83.45
0;301;3;2;2348;85220;35.7;36.51;36.51;36.51;36.51
0;301;3;3;2354;1118343;171;261.21;365.03;565.91;1136.02
0;301;4;1;486;28384;33.62;48.03;58.66;67.86;86.61
0;301;4;2;485;17620;35.7;36.51;36.51;36.51;36.51
0;301;4;3;488;335080;160.77;370.91;570.45;825.89;1590.18
0;302;1;1;15283;870681;33.6;46.95;56.94;66.23;82.39
0;302;1;2;15278;553464;36.51;36.51;36.51;36.51;36.51
0;302;1;3;15287;3201877;119.21;160.99;194.15;234.47;337.73
0;302;2;1;14240;809480;32.67;47.02;57.39;66.18;82.37
0;302;2;2;14238;517841;36.51;36.51;36.51;36.51;36.51
0;302;2;3;14246;3691996;139.09;181.57;218.68;282.53;520.94
0;302;3;1;3133;181637;32.67;47.95;58.26;67.78;82.46
0;302;3;2;3132;113959;35.7;36.51;36.51;36.51;36.51
0;302;3;3;3136;1296688;159.54;224.48;303.81;476.95;1035.42
0;302;4;1;316;19427;37.71;51.44;61.99;69.17;85
0;302;4;2;316;11485;35.7;36.51;36.51;36.51;36.51
0;302;4;3;316;236574;171.42;359.87;572.99;973.82;1820.96
0;303;1;1;91;6019;41.5;58.45;66.74;78.38;82.6
0;303;1;2;91;3322;36.51;36.51;36.51;36.51;36.51
0;303;1;3;91;23479;136.85;179.69;231.68;285.55;579.57
0;303;2;1;107;6922;41.5;54.85;63.71;76.51;86.46
0;303;2;2;107;3907;36.51;36.51;36.51;36.51;36.51
0;303;2;3;107;30768;143.55;203.68;244.86;324.06;519.06
0;303;3;1;39;2772;49.92;59.04;74.38;80.73;89.64
0;303;3;2;39;1421;35.7;36.51;36.51;36.51;36.51
0;303;3;3;39;18374;154.2;216.52;285.42;395.84;1327.74
0;303;4;1;14;948;46.04;58.45;65.09;78.15;100.89
0;303;4;2;14;511;36.51;36.51;36.51;36.51;36.51
0;303;4;3;14;12519;192.96;394.77;651.43;991.61;3276
0;304;1;1;4637;272384;35.82;48.4;59.04;66.74;82.3
0;304;1;2;4637;169312;36.51;36.51;36.51;36.51;36.51
0;304;1;3;4639;791582;104.58;131.07;156.53;188.64;273.91
0;304;2;1;1741;102256;36.81;48.21;59.04;67.16;81.28
0;304;2;2;1741;63552;36.51;36.51;36.51;36.51;36.51
0;304;2;3;1741;396856;123.35;156.48;186.88;248.01;432.2
0;304;3;1;558;33626;34.01;49.69;61.53;70.92;82.46
0;304;3;2;558;20356;36.51;36.51;36.51;36.51;36.51
0;304;3;3;558;202538;148.92;198.32;258.28;408.59;922.21
0;304;4;1;86;5603;33.6;55.82;65.55;75.97;86.09
0;304;4;2;86;3166;35.7;36.51;36.51;36.51;36.51
0;304;4;3;87;77961;244.41;395.21;734.25;1221.57;2370.46
