vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;026;2;7;289;1543;0.96;1.92;3.52;7.04;16
0;026;2;8;231;870;0.64;1.44;2.08;4.08;9.76
0;026;2;9;104;1490;1.2;4.8;8;11.6;46.4
0;026;2;11;139;8499;46.81;46.81;46.81;46.81;140.43
0;026;3;0;16;0;0;0;0;0;0
0;026;3;1;241;20282;4.56;24.6;53.44;104.12;238.88
0;026;3;2;146;1253;2;4;6;10;27.2
0;026;3;3;18;184;1.56;1.6;1.8;10;68
0;026;3;4;47;324;2.8;2.8;5.6;6.4;14
0;026;3;5;195;5985;2.16;6.96;17.12;46.16;107.2
0;026;3;6;41;428;2;4;8.4;12;27.2
0;026;3;7;232;2881;1.92;4.4;8.44;16.88;33.04
0;026;3;8;194;1325;0.64;2.08;4.16;7.04;23.2
0;026;3;9;77;936;1.2;3.6;6.4;12;52
0;026;3;11;126;9589;46.81;46.81;46.81;93.62;187.24
0;026;4;1;72;23893;9.2;83.24;175.47;353.32;1509.88
0;026;4;2;53;753;2;4;8;13.2;80.4
0;026;4;3;6;184;1.6;1.6;14.2;56.4;96.04
0;026;4;4;29;852;2.8;5.6;8.4;27.37;73.6
0;026;4;5;69;8780;5.52;25.68;67.49;138.16;486.8
0;026;4;6;24;361;2;6;11;22.07;37.41
0;026;4;7;71;3312;3.84;15.04;30.72;60;152.6
0;026;4;8;64;1152;1.44;4.24;9.89;23.36;63.84
0;026;4;9;32;950;1.2;7.4;14;31.4;132.11
0;026;4;11;44;4671;46.81;46.81;93.62;140.43;220.68
0;040;1;0;18;0;0;0;0;0;0
0;040;1;1;65;2474;1;11.16;27.76;64.37;87.21
0;040;1;2;39;257;2;3.2;7.2;8;15.2
0;040;1;3;2;3;1.6;1.6;1.6;1.6;1.6
0;040;1;4;1;3;2.8;2.8;2.8;2.8;2.8
0;040;1;5;47;571;2;4.32;10.8;16.56;24.8
0;040;1;6;33;704;4;8.4;17.74;28.11;59.68
0;040;1;7;57;191;1.28;1.92;2.48;4.16;9.92
0;040;1;8;46;277;0.64;1.44;3.14;8;22.24
0;040;1;9;30;590;1.2;4;11.8;22.8;70
0;040;1;11;18;1000;46.81;46.81;46.81;46.81;187.24
0;040;2;0;10;0;0;0;0;0;0
0;040;2;1;113;5892;4.4;12.6;24.76;57.81;184.73
0;040;2;2;54;488;2;4;6;9.2;24.4
0;040;2;3;6;33;1.6;1.6;5;10;10
0;040;2;4;4;61;2.8;5.6;9.8;25.13;39.07
0;040;2;5;83;1499;2.16;6;11.36;23.84;52.56
0;040;2;6;43;873;4;9.04;21.24;27.04;40.4
0;040;2;7;102;564;1.28;1.92;2.68;4.8;19.04
0;040;2;8;79;542;0.64;1.44;2.08;6.08;31.84
0;040;2;9;40;544;1.8;4.4;8.8;18.4;46.8
0;040;2;11;37;3310;46.81;46.81;46.81;93.62;421.29
0;040;3;0;3;0;0;0;0;0;0
0;040;3;1;88;7244;5.52;28.64;53;101.83;205.68
0;040;3;2;55;468;2;4;7.2;10.4;17.6
0;040;3;3;7;20;1.56;1.6;1.6;1.6;10
0;040;3;4;4;48;2.8;5.2;11.6;19;22.4
0;040;3;5;78;2373;2.16;9.2;22.56;42;82.4
0;040;3;6;30;457;2;4;9.04;25.04;49.27
0;040;3;7;86;911;1.6;3.84;7.16;13.44;28.96
0;040;3;8;65;387;0.64;1.44;3.2;6.4;21.44
0;040;3;9;27;360;2.37;4;9.36;13.6;55.2
0;040;3;11;41;4307;46.81;46.81;46.81;93.62;187.24
0;040;4;1;13;1694;11.36;72.76;84.89;187.36;374.29
0;040;4;2;9;148;3.2;5.2;10.4;20;58.46
0;040;4;4;2;25;5.6;5.6;12.6;19.6;19.6
0;040;4;5;13;791;9.2;16.16;50.4;77.44;169.81
0;040;4;6;2;40;4.4;4.4;20.07;35.75;35.75
0;040;4;7;13;272;1.92;12.08;17.84;28.8;53.03
0;040;4;8;12;149;1.44;2.64;4.56;10.72;76.11
0;040;4;9;6;126;4;6.8;12.8;22.25;66.98
0;040;4;11;5;374;46.81;46.81;46.81;93.62;140.43
0;041;1;0;46;0;0;0;0;0;0
0;041;1;1;204;4675;1.2;8.78;17.12;30.04;59.08
0;041;1;2;66;407;2;3.2;4;7.2;12.4
0;041;1;3;8;95;1.6;1.6;1.6;21.6;44
0;041;1;4;28;197;2.8;2.8;5.6;6.4;18.4
0;041;1;5;104;1177;2.16;3.2;6.4;15.16;39.04
0;041;1;6;31;413;2;4.4;10.4;18.4;38.14
0;041;1;7;176;619;1.28;1.92;2.48;3.84;9.44
0;041;1;8;117;318;0.64;1.44;2.08;3.2;5.76
0;041;1;9;38;306;2;4.4;6.6;10.4;19.2
0;041;1;11;83;4272;46.81;46.81;46.81;46.81;93.62
0;041;2;0;83;0;0;0;0;0;0
0;041;2;1;783;20890;2.4;10.08;20;35.6;73.6
0;041;2;2;323;2153;2;3.2;5.2;7.2;16
0;041;2;3;29;588;1.6;1.6;1.6;10;99.24
0;041;2;4;151;957;2.8;2.8;5.6;6.4;12.8
0;041;2;5;417;5181;2.16;3.2;8.16;16;37.28
0;041;2;6;72;851;2;4.4;8.83;14.4;32.87
0;041;2;7;678;2746;1.92;1.92;2.88;4.72;9.6
0;041;2;8;467;1472;0.64;1.44;2.08;3.84;6.72
0;041;2;9;123;1442;1.6;3.2;4.8;11.2;53.2
0;041;2;11;315;17988;46.81;46.81;46.81;46.81;93.62
0;041;3;0;36;0;0;0;0;0;0
0;041;3;1;1018;41417;5.04;14.96;28.8;51.76;119.08
0;041;3;2;429;3136;2;3.2;5.2;9.2;20
0;041;3;3;15;231;1.6;1.6;3.6;21.2;104.04
0;041;3;4;238;1592;2.8;2.8;5.6;6.4;14
0;041;3;5;644;11273;2.16;5.3;9.6;23.12;50.16
0;041;3;6;118;1264;2;4;6.4;14.4;25.4
0;041;3;7;953;6067;1.92;2.24;4.4;7.92;17.2
0;041;3;8;652;2193;0.64;1.44;2.08;4.16;9.12
0;041;3;9;174;1867;1.6;3.2;7.2;14;38.4
0;041;3;11;456;28075;46.81;46.81;46.81;63.53;110.34
0;041;4;0;7;0;0;0;0;0;0
0;041;4;1;191;16905;8.6;24.48;54.52;105.32;282.48
0;041;4;2;96;826;2;4;7.2;10.4;20.4
0;041;4;3;4;19;1.6;1.6;3.6;7.8;10
0;041;4;4;57;642;2.8;3.2;6.4;11.2;39.2
0;041;4;5;150;5839;2.16;6;19.2;46.96;149.21
0;041;4;6;38;534;2;6.4;12.4;18;38.07
0;041;4;7;185;2467;1.92;3.84;8;16.32;40.8
0;041;4;8;140;810;0.64;1.44;2.88;6.08;22.24
0;041;4;9;56;817;1.2;4.6;9;18;60.8
0;041;4;11;90;6462;46.81;46.81;46.81;93.62;187.24
0;042;1;0;283;0;0;0;0;0;0
0;042;1;1;1095;24534;1.6;9.24;17.8;29.84;60.53
0;042;1;2;629;3730;2;4;5.2;7.2;12.4
0;042;1;3;45;704;1.6;1.6;3.6;10;96.04
0;042;1;4;32;140;1.2;2.8;2.8;5.6;12.8
0;042;1;5;820;7775;2.13;3.2;7.16;12.16;26.32
0;042;1;6;181;1943;2;4.4;7.04;14.4;30
0;042;1;7;974;2863;1.28;1.92;2.24;3.76;7.04
0;042;1;8;688;1890;0.64;1.44;1.44;3.52;6.4
0;042;1;9;180;1943;1.2;3.2;7.2;14.6;30.6
0;042;1;11;412;25594;46.81;46.81;46.81;63.53;140.43
0;042;2;0;256;0;0;0;0;0;0
0;042;2;1;4209;133939;4;14.72;25;40.88;79.52
0;042;2;2;2800;17912;2;4;5.2;7.2;13.2
0;042;2;3;153;2305;1.6;1.6;1.6;10.8;97.64
0;042;2;4;219;1091;2.4;2.8;2.8;5.6;12.8
0;042;2;5;3498;41736;2.16;3.36;8.04;14.08;37.36
0;042;2;6;562;4615;2;4;6;10;23.67
0;042;2;7;3945;18725;1.6;1.92;3.84;6;12.08
0;042;2;8;2827;8068;0.64;1.44;1.44;3.84;7.68
0;042;2;9;570;5464;1.2;3.2;4.4;11.6;34.8
0;042;2;11;2183;153890;46.81;46.81;46.81;93.62;140.43
0;042;3;0;51;0;0;0;0;0;0
0;042;3;1;2541;132026;7.96;22.96;39.92;63.32;131.8
0;042;3;2;1853;13965;2;4;7.2;10.16;15.6
0;042;3;3;66;1031;1.6;1.6;4.8;11.7;97.64
0;042;3;4;211;1337;2.8;2.8;5.6;6.4;16.8
0;042;3;5;2264;46157;2.16;6.4;12.88;26.52;65.28
0;042;3;6;539;4830;2;4;6;11.6;25.27
0;042;3;7;2471;20348;1.92;3.84;6.32;10.48;20.88
0;042;3;8;1866;6984;0.64;1.44;2.02;4.39;12.64
0;042;3;9;457;5432;1.2;3.2;6;13.6;43.2
0;042;3;11;1365;102835;46.81;46.81;46.81;93.62;140.43
0;042;4;0;6;0;0;0;0;0;0
0;042;4;1;290;36618;21.64;45.96;78.34;140;391.56
0;042;4;2;218;1936;2;4;7.2;11.7;21.6
0;042;4;3;12;246;1.6;3;12;38.2;60.4
0;042;4;4;47;480;2.8;2.8;5.6;11.2;22.4
0;042;4;5;271;14442;5.36;16.96;37.36;68.65;145.6
0;042;4;6;96;1186;2;5.72;7;16.52;35.27
0;042;4;7;289;5594;3.2;9.6;13.76;23.36;53.68
0;042;4;8;244;1847;0.64;1.44;3.68;9.28;27.04
0;042;4;9;97;1673;1.2;4.8;9.6;20;56.8
0;042;4;11;153;13691;46.81;46.81;93.62;127.06;187.24
0;043;1;0;430;0;0;0;0;0;0
0;043;1;1;1036;30036;1.2;8.82;19.82;46.53;75.01
0;043;1;2;546;3558;2;4;6;7.2;13.6
0;043;1;3;7;171;1.6;1.6;9.6;44.8;97.64
0;043;1;4;11;45;1.2;2.8;4.8;5.6;6.4
0;043;1;5;701;5932;2;3.2;6;12.4;20.48
0;043;1;6;366;6177;2;8;16.23;24.24;37.58
0;043;1;7;862;2290;1.28;1.92;1.92;2.48;5.76
0;043;1;8;572;2695;0.64;1.44;1.52;4.64;21.84
0;043;1;9;346;4977;2;4.8;11;20.4;37.6
0;043;1;11;248;13318;46.81;46.81;46.81;46.81;93.62
0;043;2;0;248;0;0;0;0;0;0
0;043;2;1;594;19393;1.6;9.2;22.54;50.89;88.36
0;043;2;2;333;2267;2;4;6;7.2;15.2
0;043;2;3;7;179;1.6;1.6;5.6;30.4;105.6
0;043;2;4;27;140;1.2;2.8;4.8;5.6;12.8
0;043;2;5;413;4399;2.16;3.2;7.76;13.2;33.92
0;043;2;6;190;3052;2;8;13.6;22.8;40.14
0;043;2;7;505;2035;1.6;1.92;2.24;4.16;12.16
0;043;2;8;333;1566;0.64;1.44;2.08;5.28;18.56
0;043;2;9;199;3217;1.6;4;8.8;21.6;51.6
0;043;2;11;156;8369;46.81;46.81;46.81;46.81;93.62
0;043;3;0;11;0;0;0;0;0;0
0;043;3;1;127;6825;4.32;12.44;35.56;68.92;185.46
0;043;3;2;71;816;2;4;7.2;10.4;42.8
0;043;3;3;2;108;12;12;54.02;96.04;96.04
0;043;3;4;10;56;2.8;4.8;5.53;6.4;8.4
0;043;3;5;93;2411;2.16;5.36;14.77;26.56;113.36
0;043;3;6;36;561;2;8.41;12.2;24.42;36.71
0;043;3;7;121;906;1.92;1.92;4.72;9.6;22.16
0;043;3;8;81;324;0.64;1.44;2;4.64;13.12
0;043;3;9;39;745;1.6;6.4;12;32.4;50.4
0;043;3;11;41;2898;46.81;46.81;46.81;46.81;234.05
0;043;4;0;1;0;0;0;0;0;0
0;043;4;1;14;2065;7.96;14.4;77.74;165.65;717.6
0;043;4;2;5;28;4;4;6;7.2;7.2
0;043;4;4;3;57;5.6;5.6;12.8;38.8;38.8
0;043;4;5;12;857;6.08;18.88;38.68;128.24;190.48
0;043;4;6;4;81;4;9.83;19.5;30.72;38.11
0;043;4;7;14;314;1.92;3.52;15.68;36.32;80
0;043;4;8;10;47;1.28;1.44;2.48;4.48;20.16
0;043;4;9;4;45;6.4;8;11.2;14.6;16.4
0;043;4;11;6;541;46.81;46.81;78.57;140.43;150.03
0;044;1;0;52;0;0;0;0;0;0
0;044;1;1;343;10996;4;11.64;21.44;38.88;106.52
0;044;1;2;168;1116;2;4;4;7.2;17.6
0;044;1;3;27;378;1.6;1.6;1.6;10;96.04
0;044;1;4;13;79;2.8;2.8;2.8;8.4;14
0;044;1;5;210;2741;2.16;3.2;7.68;18.16;42.16
0;044;1;6;40;379;2;4.2;8;12;22.26
0;044;1;7;310;1537;1.28;1.92;3.8;6.08;14.08
0;044;1;8;261;1210;0.64;1.44;2.88;4.96;13.2
0;044;1;9;47;415;1.2;3.2;4.8;9.2;36.81
0;044;1;11;167;10163;46.81;46.81;46.81;63.53;93.62
0;044;2;0;86;0;0;0;0;0;0
0;044;2;1;646;27962;4.6;15.44;27.77;54.08;134.4
0;044;2;2;350;2667;2;4;6;8.4;17.6
0;044;2;3;30;561;1.56;1.6;1.6;13.2;104.04
0;044;2;4;32;223;2.73;2.8;2.8;8.4;25.6
0;044;2;5;424;7076;2.16;3.76;9.6;21.36;50.64
0;044;2;6;79;771;1.6;4.4;8.4;12;24.8
0;044;2;7;592;4010;1.92;2.24;4.16;8.32;20.08
0;044;2;8;481;2379;1.28;1.44;3.52;5.6;13.28
0;044;2;9;109;1045;1.2;3.2;4.8;8.4;26
0;044;2;11;300;19485;46.81;46.81;46.81;93.62;140.43
0;044;3;0;144;0;0;0;0;0;0
0;044;3;1;1130;69272;5.8;17.2;40.16;80.24;187.04
0;044;3;2;592;5150;2;4;6;10;24.8
0;044;3;3;47;441;1.6;1.6;1.6;10.8;18.8
0;044;3;4;80;893;2.8;2.8;5.6;12.8;40.55
0;044;3;5;859;21189;2.16;6.4;16;31.52;73.69
0;044;3;6;175;1697;2;4;6.4;12.4;27.27
0;044;3;7;1089;10014;1.92;2.56;6.08;11.92;26.88
0;044;3;8;923;4714;0.64;1.44;3.52;5.92;14.56
0;044;3;9;211;2289;1.2;3.2;5.86;12.4;44
0;044;3;11;551;36346;46.81;46.81;46.81;93.62;140.43
0;044;4;0;76;0;0;0;0;0;0
0;044;4;1;424;63665;6.28;22.3;69.16;185.42;547.48
0;044;4;2;213;2178;2;4;7.2;11.2;32.4
0;044;4;3;40;595;1.6;1.6;1.6;13.2;102.64
0;044;4;4;57;639;2.73;4.8;8.26;13.72;36.4
0;044;4;5;332;20881;3.2;10.72;35.56;83.24;219.52
0;044;4;6;80;971;2;4.2;8;17.35;30.97
0;044;4;7;406;8574;1.92;3.84;11.96;27.44;74.88
0;044;4;8;376;4025;1.44;2.08;4.64;9.92;31.52
0;044;4;9;119;1322;1.2;3.12;6.4;11.2;52
0;044;4;11;224;15928;46.81;46.81;46.81;93.62;140.43
0;045;1;0;39;0;0;0;0;0;0
0;045;1;1;1451;33742;2;12;20.48;30.92;53.24
0;045;1;2;911;5504;2;4;4;7.2;13.2
0;045;1;3;48;494;1.6;1.6;1.6;10;39.6
0;045;1;4;27;157;2.73;2.8;2.8;9.2;12.8
0;045;1;5;526;4395;2.16;2.88;5;9.6;28.48
0;045;1;6;220;2255;1.8;4.4;8.55;12.87;23.55
0;045;1;7;1191;4022;1.28;1.92;2.48;3.84;6.72
0;045;1;8;978;7835;0.64;1.44;3.84;9.28;31.84
0;045;1;9;280;2522;1.6;3.2;4.4;11;27
0;045;1;11;530;28415;46.81;46.81;46.81;46.81;93.62
0;045;2;0;130;0;0;0;0;0;0
0;045;2;1;7288;240100;4.16;14.8;25.4;40.62;85.29
0;045;2;2;4690;31173;2;4;5.2;7.2;15.2
0;045;2;3;285;3746;1.6;1.6;1.6;10;96.04
0;045;2;4;224;1050;2.8;2.8;2.8;5.6;12.8
0;045;2;5;3882;45656;2.16;3.2;6.4;14.24;36.16
0;045;2;6;1168;12331;2;4.4;8.4;15.04;26.87
0;045;2;7;6349;30161;1.6;1.92;3.84;5.76;12.16
0;045;2;8;5119;37605;0.64;1.44;3.84;7.92;29.2
0;045;2;9;1376;13396;1.2;3.2;4.8;11.4;30.8
0;045;2;11;2904;172255;46.81;46.81;46.81;46.81;110.34
0;045;3;0;58;0;0;0;0;0;0
0;045;3;1;4028;243566;8.88;25.1;41.69;74;166.68
0;045;3;2;2837;21770;2;4;6.8;10;18.49
0;045;3;3;157;2285;1.6;1.6;1.6;10;96.04
0;045;3;4;339;2437;2.8;2.8;5.6;6.4;22.4
0;045;3;5;3097;70634;2.16;5.52;13.92;29.92;69.44
0;045;3;6;830;7981;2;4;6.4;12.4;25.91
0;045;3;7;3868;35505;1.92;3.84;6.32;11.84;25.92
0;045;3;8;3118;21143;0.64;1.44;3.84;7.52;23.84
0;045;3;9;837;9002;1.2;3.2;6;12.8;32
0;045;3;11;1817;128065;46.81;46.81;46.81;93.62;140.43
0;045;4;0;17;0;0;0;0;0;0
0;045;4;1;844;120016;10.44;42;84.43;164.36;479.72
0;045;4;2;582;5011;2;4;7.2;10.4;20.4
0;045;4;3;45;1155;1.6;1.6;5.6;24.4;97.64
0;045;4;4;124;1312;2.8;2.8;5.6;16.19;31.2
0;045;4;5;776;41937;3.2;17.2;35.8;72.02;158.4
0;045;4;6;262;2766;2;4;8.09;14.4;27.71
0;045;4;7;820;16913;2.24;7.36;14.12;27.88;59.52
0;045;4;8;716;7488;0.64;2.57;5.4;11.42;35.44
0;045;4;9;244;3480;1.2;4;8;17.59;43.2
0;045;4;11;436;38198;46.81;46.81;46.81;93.62;213.56
0;046;1;0;14;0;0;0;0;0;0
0;046;1;1;75;1234;0.8;4.72;15.52;24.84;43.48
0;046;1;2;35;213;2;4;4;7.2;12.4
0;046;1;3;1;2;1.6;1.6;1.6;1.6;1.6
0;046;1;4;1;3;2.8;2.8;2.8;2.8;2.8
0;046;1;5;25;192;2.16;3.2;4.32;12.8;25.12
0;046;1;6;15;191;4;10;11.94;12.4;34.68
0;046;1;7;53;146;1.84;1.92;2.24;3.84;5.76
0;046;1;8;42;225;0.64;1.64;2.64;5.28;21.92
0;046;1;9;22;175;1.6;3.2;6.13;9.2;15.2
0;046;1;11;23;1120;46.81;46.81;46.81;46.81;63.53
0;046;2;0;16;0;0;0;0;0;0
0;046;2;1;268;7723;2;12.58;23.32;37.76;71.6
0;046;2;2;159;1046;2;4;5.2;7.2;13.2
0;046;2;3;17;82;1.6;1.6;1.6;4;24.8
0;046;2;4;10;53;2.8;2.8;4.2;5.6;12.8
0;046;2;5;108;1061;2.16;3.2;6.4;11.56;26.96
0;046;2;6;63;703;2;6.4;10;12.4;19.27
0;046;2;7;237;893;1.6;1.92;2.88;4.48;8.8
0;046;2;8;192;1422;0.8;2.08;4.24;6.08;34
0;046;2;9;58;978;1.2;3.2;4.8;9.6;40.8
0;046;2;11;102;5486;46.81;46.81;46.81;46.81;93.62
0;046;3;0;1;0;0;0;0;0;0
0;046;3;1;123;5179;2.72;15.68;25.2;46.96;157.64
0;046;3;2;79;599;2;4;7.2;10.4;14.4
0;046;3;3;2;4;1.6;1.6;1.8;2;2
0;046;3;4;5;32;2.8;2.8;5.6;8.4;12.8
0;046;3;5;75;1263;2.16;5.2;9.39;18.24;73.68
0;046;3;6;32;391;4;7.2;11.6;15.72;25.27
0;046;3;7;112;773;1.92;2.24;4.16;7.68;22.88
0;046;3;8;98;601;0.64;1.44;3.24;6.72;24.36
0;046;3;9;34;278;1.2;3.2;6;9.6;29.26
0;046;3;11;51;2725;46.81;46.81;46.81;46.81;93.62
0;046;4;1;13;1768;5.6;15.64;89.24;137.68;633.4
0;046;4;2;6;80;4;7.2;8.2;20.8;32
0;046;4;4;1;24;24;24;24;24;24
0;046;4;5;10;378;2.16;11.76;37.92;60.88;90.16
0;046;4;6;3;41;4;4;8.4;28.64;28.64
0;046;4;7;13;215;0.64;2.24;10.24;22.72;54.72
0;046;4;8;11;115;0.64;1.44;3.44;19.36;45.76
0;046;4;9;5;46;1.6;2;4.8;11.6;26
0;046;4;11;6;578;46.81;46.81;78.57;93.62;234.05
0;047;1;0;110;0;0;0;0;0;0
0;047;1;1;2064;39157;1.6;9.76;17.4;25.8;41.96
0;047;1;2;1179;6280;2;3.2;4;7.2;11.6
0;047;1;3;81;802;1.6;1.6;1.6;8;23.7
0;047;1;4;19;79;2.8;2.8;2.8;5.6;12.8
0;047;1;5;652;4509;2.16;3.2;3.92;9.28;21.36
0;047;1;6;217;1974;2;4.4;6.64;12;22.4
0;047;1;7;1632;4555;1.28;1.92;2.24;3.84;5.04
0;047;1;8;1334;8200;0.8;1.44;3.84;5.28;23.2
0;047;1;9;297;2451;1.2;3.2;4.4;9.2;28.81
0;047;1;11;758;38137;46.81;46.81;46.81;46.81;93.62
0;047;2;0;93;0;0;0;0;0;0
0;047;2;1;3118;74877;2.32;11.68;20.36;31.72;55.6
0;047;2;2;1900;11225;2;4;5.2;7.2;12.4
0;047;2;3;97;1010;1.6;1.6;1.6;10;96.04
0;047;2;4;98;403;2.8;2.8;2.8;5.6;11.2
0;047;2;5;1490;12222;2.16;2.88;5.36;9.6;25.28
0;047;2;6;383;3313;0.64;4;6;11.68;24.31
0;047;2;7;2629;9338;1.28;1.92;2.56;4.16;7.68
0;047;2;8;2079;10691;0.64;1.44;3.2;5.28;19.2
0;047;2;9;405;3390;1.2;3.2;4.4;9.36;27.6
0;047;2;11;1186;63829;46.81;46.81;46.81;46.81;93.62
0;047;3;0;13;0;0;0;0;0;0
0;047;3;1;765;31353;5.6;20.36;33.2;51.77;102.88
0;047;3;2;513;3644;2;4;6.4;8.4;15.2
0;047;3;3;27;456;1.6;1.6;1.6;11.6;45.6
0;047;3;4;53;310;2.8;2.8;2.8;5.6;14.4
0;047;3;5;551;8466;2.16;4.32;9.52;21.36;48.16
0;047;3;6;128;1159;2;4;6;12;23.27
0;047;3;7;702;4348;1.84;2.56;4.72;8;15.92
0;047;3;8;560;2880;0.64;1.44;3.84;5.92;17.92
0;047;3;9;136;1450;1.2;2.6;4.4;9.4;43.2
0;047;3;11;328;20229;46.81;46.81;46.81;93.62;110.34
0;047;4;0;1;0;0;0;0;0;0
0;047;4;1;47;4318;6.14;25.52;64.6;129.24;317.68
0;047;4;2;27;248;2;3.2;7.2;12.4;24.8
0;047;4;3;2;21;10;10;10.4;10.8;10.8
0;047;4;4;12;123;2.8;2.8;4.2;19.6;25.6
0;047;4;5;42;1623;2.4;11.04;25.28;42.56;125.2
0;047;4;6;9;132;2;8;12;19.75;29.67
0;047;4;7;45;628;2.24;6.24;11.52;18.24;33.44
0;047;4;8;38;233;0.64;1.44;4.48;7.2;14.24
0;047;4;9;17;202;2;3.2;11.2;16.4;28.4
0;047;4;11;22;1595;46.81;46.81;55.17;93.62;140.43
0;048;1;0;201;0;0;0;0;0;0
0;048;1;1;740;17764;1.2;8.74;17.14;33.54;64.8
0;048;1;2;353;2224;2;4;4;7.2;14.4
0;048;1;3;22;356;1.6;1.6;4.8;10;27.6
0;048;1;4;36;241;2.73;2.8;2.8;7;28
0;048;1;5;411;3482;2;3.2;6.08;12.4;22
0;048;1;6;320;4651;2;5.72;12.4;21.87;31.27
0;048;1;7;602;1730;1.28;1.92;2.24;3.84;6.08
0;048;1;8;447;1807;0.64;1.44;2.08;4.64;14.88
0;048;1;9;184;2384;2;4.8;9;16.4;36.8
0;048;1;11;267;13531;46.81;46.81;46.81;46.81;63.53
0;048;2;0;210;0;0;0;0;0;0
0;048;2;1;723;24721;2;13.96;26.24;46.61;91.05
0;048;2;2;420;3061;2;4;5.6;9.2;17.2
0;048;2;3;23;232;1.6;1.6;5.6;15.2;28
0;048;2;4;39;266;2.8;2.8;5.6;5.6;20.8
0;048;2;5;466;4985;2;3.2;6.4;12.8;31.12
0;048;2;6;189;2451;2;4.4;10;17.91;33.23
0;048;2;7;642;2543;1.28;1.92;2.8;4.48;9.52
0;048;2;8;459;1875;0.64;1.44;2.56;4.64;12.64
0;048;2;9;185;2665;1.6;4;8;20;45.6
0;048;2;11;257;14595;46.81;46.81;46.81;46.81;103.22
0;048;3;0;70;0;0;0;0;0;0
0;048;3;1;771;37575;6.28;19.48;36.24;64.49;136.08
0;048;3;2;524;4087;2;4;6.8;9.2;16.8
0;048;3;3;53;338;1.6;1.6;1.6;1.6;34.4
0;048;3;4;56;367;2.8;2.8;5.6;6.4;16.8
0;048;3;5;584;9285;2.16;4.12;9.56;18.96;64.08
0;048;3;6;235;2914;2;4.47;9.04;18.4;33.6
0;048;3;7;730;4747;1.92;2.24;4.4;8;19.28
0;048;3;8;559;2185;0.64;1.44;2.08;4.64;10.56
0;048;3;9;214;3211;2;4;9.6;20.8;50.4
0;048;3;11;313;19614;46.81;46.81;46.81;56.41;140.43
0;048;4;1;51;11462;19.76;58.04;114.49;285;886.23
0;048;4;2;38;400;2;4;7.2;12.4;24
0;048;4;3;4;101;1.6;1.6;1.6;48.82;96.04
0;048;4;4;5;101;2.8;5.6;14;25.6;53.2
0;048;4;5;49;3612;5.52;22.18;46.32;86.32;261.68
0;048;4;6;27;506;2;6;11.2;25.27;65.74
0;048;4;7;51;1335;2.24;7.92;15.36;33.6;100.8
0;048;4;8;44;754;0.8;2.88;5.52;17.36;49.44
0;048;4;9;23;589;4;10.4;18.8;35.92;60.4
0;048;4;11;30;2539;9.6;46.81;46.81;93.62;234.05
0;049;1;0;3;0;0;0;0;0;0
0;049;1;1;35;1479;4.72;12.46;39.88;73.92;104.44
0;049;1;2;8;49;4;4;5.52;8;10.4
0;049;1;3;1;2;1.6;1.6;1.6;1.6;1.6
0;049;1;4;3;22;6.25;6.25;8;8;8
0;049;1;5;30;944;3.2;11.2;23.28;38.81;105.28
0;049;1;6;17;159;2;4.29;8;12;27.67
0;049;1;7;34;273;1.92;4.4;6.32;11.84;17.84
0;049;1;8;22;116;1.44;2.64;5;7.68;11.2
0;049;1;9;6;56;2.34;3.2;7;10;26
0;049;1;11;12;655;46.81;46.81;46.81;46.81;93.62
0;049;2;0;9;0;0;0;0;0;0
0;049;2;1;270;15048;7.96;22.36;43.69;72.04;154.45
0;049;2;2;131;851;2;3.2;5.2;8;15.2
0;049;2;3;11;152;1.6;1.6;1.6;10;96.04
0;049;2;4;16;129;2.8;2.8;5.53;7.4;46.86
0;049;2;5;246;5339;2.16;8.4;13.96;27.2;68.48
0;049;2;6;159;2836;2;6.4;13.27;26.87;45.92
0;049;2;7;250;1641;1.92;2.24;4.4;8;18.16
0;049;2;8;168;864;0.64;1.44;2.88;5.68;16.32
0;049;2;9;101;1768;3.2;6.4;13.2;25.2;39.6
0;049;2;11;111;6878;9.6;46.81;46.81;93.62;127.06
0;049;3;0;3;0;0;0;0;0;0
0;049;3;1;114;10958;3.76;25.88;81.28;128.73;298.11
0;049;3;2;64;707;2;4;7.5;12.4;33.58
0;049;3;3;4;54;10;11;13.6;16.2;17.2
0;049;3;4;15;119;2.8;2.8;5.6;9.2;25.2
0;049;3;5;102;4434;3.2;15.01;31.48;51.73;132.48
0;049;3;6;74;1377;2;8.2;16.7;24;46.14
0;049;3;7;109;1480;1.92;6.21;10.24;18.4;41.51
0;049;3;8;78;469;0.64;1.44;4.12;7.2;20.52
0;049;3;9;63;981;1.6;4;7.6;19.6;62
0;049;3;11;40;2687;46.81;46.81;46.81;46.81;187.24
0;049;4;1;60;20796;52.9;136.33;220.14;483.15;1029.98
0;049;4;2;42;695;2;5.2;10.2;13.6;52.4
0;049;4;3;8;171;3.2;4.8;9;22;96.04
0;049;4;4;23;432;2.8;6.4;11.2;22.4;42
0;049;4;5;61;6618;9.6;44.32;85.04;140.44;278.16
0;049;4;6;43;916;3.9;7.2;15.04;31.27;49.72
0;049;4;7;60;2530;8.64;17.08;29.57;61.08;123.12
0;049;4;8;59;1210;1.44;5.72;11.6;31.39;53.78
0;049;4;9;39;1075;2;9.2;16.4;48.32;89.6
