vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;281;1;B-119a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;281;1;B-123;1;3;3;3;3;3;3
0;281;1;B-125o;11;40.5;0.5;1;4;6;10
0;281;1;B-125p;5;17;1;2;2;3;9
0;281;1;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;281;1;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;281;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;281;1;B-132;6;26;2;2.3;3.2;6.3;9
0;281;1;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;281;2;B-106;1;79.5;79.5;79.5;79.5;79.5;79.5
0;281;2;B-107a;4;10;0.3;0.4;2.3;4.6;5.1
0;281;2;B-107b;187;669.4;0.3;0.9;2.3;5.1;9.7
0;281;2;B-108b;40;194.9;0.3;2.4;4.6;6.3;12
0;281;2;B-109;3;9;0.5;0.5;1.5;7;7
0;281;2;B-110;74;43.2;0.4;0.4;0.4;0.8;0.8
0;281;2;B-111;17;44.8;0.3;0.3;0.3;5.5;8.3
0;281;2;B-112ap;11;42;1;1;4;6;8
0;281;2;B-112b;4;10.8;2;2.2;2.4;3.2;4
0;281;2;B-112c;1;1;1;1;1;1;1
0;281;2;B-114;7;29.7;0.7;1.3;4.7;7;8.3
0;281;2;B-116p;8;13.7;1;1;1.3;2;4
0;281;2;B-118;3;7.7;0.7;0.7;3;4;4
0;281;2;B-119a;8;55.8;0.5;0.8;3.5;13;20.8
0;281;2;B-119b;8;5.5;0.3;0.3;0.3;0.8;2.3
0;281;2;B-123;16;22;1;1;1;1;5
0;281;2;B-124p;3;26;5.5;5.5;9.5;11;11
0;281;2;B-125o;72;305;0.5;1;3;5.8;12
0;281;2;B-125p;36;114;0.5;1;2;4.8;8
0;281;2;B-127;7;16;0.3;0.3;2.3;4.6;5.7
0;281;2;B-131;7;16;0.5;1;2.5;3;5.5
0;281;2;B-132;27;92.7;0.3;1;3.3;5;9.7
0;281;2;B-134o;37;314.1;2;6;6;12;24
0;281;2;B-134p;3;54;3;3;25;26;26
0;281;2;B-259;1;5.5;5.5;5.5;5.5;5.5;5.5
0;281;3;B-105;1;19;19;19;19;19;19
0;281;3;B-106;7;46.1;2.3;2.3;5.7;10.6;14.9
0;281;3;B-107a;13;40;0.3;1.7;2.3;4;7.1
0;281;3;B-107b;343;1748;0.6;2;4.3;7.7;11.7
0;281;3;B-108b;154;925.4;0.6;3.1;5.3;8;13.7
0;281;3;B-109;9;52.5;1;2;3;6.5;17
0;281;3;B-110;59;60.4;0.4;0.4;0.4;0.8;4.4
0;281;3;B-111;59;271.8;0.3;2;3.7;6.7;11.3
0;281;3;B-112ap;37;246.7;1;2;6;8;20
0;281;3;B-112b;6;15.6;0.4;0.4;1.4;2.4;9.6
0;281;3;B-112c;4;24.5;1.5;3;4.8;9.3;13.5
0;281;3;B-114;22;156.3;1;2.3;5;10.7;16
0;281;3;B-115;1;2;2;2;2;2;2
0;281;3;B-116p;15;23;1;1;1;2;3
0;281;3;B-118;7;51.2;0;0.7;5;8.5;28
0;281;3;B-119a;18;57.1;0.4;0.4;1.3;4;15.6
0;281;3;B-119b;8;103.7;0.7;2.6;6.9;17.5;49.1
0;281;3;B-120;2;7.7;0.3;0.3;3.8;7.3;7.3
0;281;3;B-123;18;23;1;1;1;1;4
0;281;3;B-124p;14;60.3;0.3;1;4;7.5;12
0;281;3;B-125o;141;686.5;0.5;2;4;6.5;12.5
0;281;3;B-125p;66;232;1;1;2;6;9
0;281;3;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;281;3;B-127;10;40;0.3;3.4;4;4;8.9
0;281;3;B-131;18;59.5;0.5;1.5;2.8;5.5;8.5
0;281;3;B-132;73;365.3;0.7;2;4.3;7.3;13
0;281;3;B-134o;98;907;3;6;6;12;23.3
0;281;3;B-134p;9;65;1;2;4;12;16
0;281;3;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;281;4;B-106;8;246.4;6.3;11.2;18.8;26;128.3
0;281;4;B-107a;5;54.6;2.9;4.3;5.7;13.7;28
0;281;4;B-107b;135;778.6;0.6;1.7;5.1;8.6;14
0;281;4;B-108b;128;802.3;0.9;3.3;5.1;8.3;14.9
0;281;4;B-109;4;24.5;1;1.5;4.3;10.8;15
0;281;4;B-110;20;17.2;0.4;0.4;0.4;0.8;2.6
0;281;4;B-111;25;124.2;0.3;1;3.3;5.7;14
0;281;4;B-112ap;34;224.3;1;3;5.5;9;12
0;281;4;B-112b;15;101.7;0.8;2.4;4.8;8.8;23.2
0;281;4;B-112c;5;21;1;3.5;4.5;5.5;6.5
0;281;4;B-114;25;308.7;1;5;9;16.7;33
0;281;4;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;281;4;B-116p;33;50;1;1;1;2;3
0;281;4;B-118;2;30;10;10;15;20;20
0;281;4;B-119a;14;43.6;0.4;0.5;1.4;3.6;10.5
0;281;4;B-119b;3;19.1;0.9;0.9;3.7;14.5;14.5
0;281;4;B-120;1;4;4;4;4;4;4
0;281;4;B-123;5;6;1;1;1;1;2
0;281;4;B-124p;34;275;1.3;3.5;6;10.3;23.3
0;281;4;B-125o;62;307.5;1;2;4;6.5;11
0;281;4;B-125p;34;134.5;1;1.5;3;7;10
0;281;4;B-127;8;28;1.1;1.4;2.7;5;8.6
0;281;4;B-131;8;51;1;2.1;7;10.1;11.5
0;281;4;B-132;56;356.3;0.7;2.8;5;9;14
0;281;4;B-134o;52;657.7;3.3;6;10;15.8;42.3
0;281;4;B-134p;13;169;1;5;12;22;30
0;281;4;B-259;4;19.5;2;2;3.5;7.8;10.5
0;282;1;B-106;3;30.6;0.3;0.3;7.8;22.6;22.6
0;282;1;B-107a;6;27.1;0.9;2.9;3.9;7.4;8.3
0;282;1;B-107b;220;804;0.3;1.1;2.9;5.3;9.4
0;282;1;B-108b;30;164.3;0.3;2;5.6;8;11.4
0;282;1;B-109;2;2;0.5;0.5;1;1.5;1.5
0;282;1;B-110;7;5.6;0.4;0.4;0.8;0.8;1.6
0;282;1;B-111;33;98.2;0.3;0.3;0.7;4;11.8
0;282;1;B-112ap;5;22;1;1;5;6;9
0;282;1;B-112b;2;34.8;6.4;6.4;17.4;28.4;28.4
0;282;1;B-114;16;112.7;1.3;4.5;6.5;8.7;15
0;282;1;B-116p;8;16;1;1;1.5;3;4
0;282;1;B-118;2;4;2;2;2;2;2
0;282;1;B-119a;10;25.5;0.5;0.5;1.8;4;7
0;282;1;B-119b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;282;1;B-121;1;28;28;28;28;28;28
0;282;1;B-123;13;13;1;1;1;1;1
0;282;1;B-125o;49;191;0.5;2;3.5;5.5;9
0;282;1;B-125p;48;156;1;1.5;2.8;4.8;8
0;282;1;B-127;3;3.4;0.9;0.9;1.1;1.4;1.4
0;282;1;B-132;40;197;0.7;2;4;6.3;13.8
0;282;1;B-134o;13;115;1;3;3.3;5;58
0;282;1;B-134p;2;14;3;3;7;11;11
0;282;2;B-106;1;19.8;19.8;19.8;19.8;19.8;19.8
0;282;2;B-107a;8;17.4;0.9;1.6;1.7;3;4
0;282;2;B-107b;484;2088;0.3;1.7;3.7;6.3;9.7
0;282;2;B-108b;107;577.4;0.3;2.3;4.9;7.7;11.4
0;282;2;B-109;4;18.5;0.5;1.5;2.8;7.8;12.5
0;282;2;B-110;16;9.6;0.4;0.4;0.4;0.6;2
0;282;2;B-111;66;242.2;0.3;0.7;3;5.3;11.5
0;282;2;B-112ap;25;150;2;3;4;7;17
0;282;2;B-112b;4;48.4;0.4;1.4;7.2;22.8;33.6
0;282;2;B-114;32;327.7;0.7;3.5;7;10.5;40.7
0;282;2;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;282;2;B-116p;22;83.2;1;1;2;3;12.5
0;282;2;B-118;3;27;3;3;4;20;20
0;282;2;B-119a;25;72.5;0.4;1;2;4.8;6
0;282;2;B-119b;3;4.6;0.6;0.6;1.5;2.6;2.6
0;282;2;B-120;4;14.7;1.3;2.3;3.3;5;6.7
0;282;2;B-121;4;48;2;2;5.7;22;34.7
0;282;2;B-123;21;24;1;1;1;1;2
0;282;2;B-124p;10;49;0.3;1;2.5;5.3;24
0;282;2;B-125o;120;494;1;2;3.5;5.3;10
0;282;2;B-125p;82;278;0.5;1;3;5;7.5
0;282;2;B-127;13;28.9;0.9;1.1;1.4;2.3;8.6
0;282;2;B-131;8;21;0.5;1;1.8;4;7
0;282;2;B-132;111;542;1;2.7;4;6.7;11.3
0;282;2;B-134o;25;331.2;1;3.3;6.7;12;54
0;282;2;B-134p;4;94;4;4.5;12;42.5;66
0;282;3;B-106;8;129.8;5.4;7.1;12.5;21.5;42
0;282;3;B-107a;22;89.1;0.9;1.7;2.9;5.7;9.1
0;282;3;B-107b;326;1884;0.6;2.6;5.4;7.7;12
0;282;3;B-108b;148;984.6;0.9;3.4;6.1;9.3;14.3
0;282;3;B-109;7;33;0.5;0.5;3.5;5;18
0;282;3;B-110;3;3.6;0.8;0.8;0.8;2;2
0;282;3;B-111;38;171.5;0.7;2;4.5;5.7;11
0;282;3;B-112ap;34;178;1;2;5.5;7;11
0;282;3;B-112b;9;132.8;2.4;5.6;8;23.2;42
0;282;3;B-114;47;504.7;2.3;6.3;8;12.7;29
0;282;3;B-115;1;28;28;28;28;28;28
0;282;3;B-116o;2;2.2;0.5;0.5;1.1;1.7;1.7
0;282;3;B-116p;37;145.8;1;1;2;3.5;18.7
0;282;3;B-117;2;35;1.3;1.3;17.5;33.7;33.7
0;282;3;B-118;4;53.5;6;9.3;14.3;17.5;19
0;282;3;B-119a;28;132.2;1;2.9;4;6.4;10.5
0;282;3;B-119b;6;23;1.7;2.3;3.7;4.6;7
0;282;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;282;3;B-121;5;62.7;1.3;4;8.7;12;36.7
0;282;3;B-123;15;19;1;1;1;2;2
0;282;3;B-124p;11;73.8;1;1.3;3.5;12.3;21.5
0;282;3;B-125bis;2;8;3;3;4;5;5
0;282;3;B-125o;103;488.5;1;1.5;4;6;11.5
0;282;3;B-125p;52;197.5;0.5;1;3;5.8;9.5
0;282;3;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;282;3;B-127;8;24.9;0.3;2.7;3.1;3.9;5.1
0;282;3;B-131;15;94;0.5;1;3;7;33.5
0;282;3;B-132;76;436.7;1;2.8;5;8.3;12.3
0;282;3;B-134o;26;247;1;4.3;6;12;20
0;282;3;B-134p;7;60;1;1;6;13;28
0;282;4;B-105;1;22.8;22.8;22.8;22.8;22.8;22.8
0;282;4;B-106;9;216.8;6.9;9.3;18;38;46
0;282;4;B-107a;10;65.7;0.6;1.1;6.6;10;13.7
0;282;4;B-107b;115;674.9;0.3;2;4.9;7.4;16.9
0;282;4;B-108b;98;652.6;0.6;2.9;5.3;8.6;15.1
0;282;4;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;282;4;B-110;2;2;0.8;0.8;1;1.2;1.2
0;282;4;B-111;12;77;0.3;1.8;5.5;7.8;19.5
0;282;4;B-112ap;15;125;1;3;7;10;31
0;282;4;B-112b;6;35.6;0.4;0.8;2.4;8.4;21.2
0;282;4;B-112c;2;21;9.5;9.5;10.5;11.5;11.5
0;282;4;B-114;57;591.7;1.3;2.3;7.3;14.3;28
0;282;4;B-115;1;6.8;6.8;6.8;6.8;6.8;6.8
0;282;4;B-116p;31;96.8;1;1.5;2;3;10
0;282;4;B-118;2;21;7;7;10.5;14;14
0;282;4;B-119a;19;69.8;0.4;0.8;2.4;4;26
0;282;4;B-119b;1;5.3;5.3;5.3;5.3;5.3;5.3
0;282;4;B-123;4;4;1;1;1;1;1
0;282;4;B-124p;30;221;1;2;5.3;9.8;22.3
0;282;4;B-125bis;3;14;3;3;5;6;6
0;282;4;B-125o;28;159.5;1;2;3.3;6.8;18
0;282;4;B-125p;29;164.5;1;2;4;7.5;19
0;282;4;B-127;2;8;2.3;2.3;4;5.7;5.7
0;282;4;B-131;8;82.5;1.5;2.3;4.8;11.5;44
0;282;4;B-132;35;233;0.3;2;6;9.3;15.3
0;282;4;B-134o;29;279;3;4;6.7;12;22
0;282;4;B-134p;21;378.7;1;6;11;20;35
0;282;4;B-259;3;29.5;6;6;9;14.5;14.5
0;283;1;B-107b;37;163.4;0.9;1.7;2.9;4.9;18.6
0;283;1;B-108b;3;17.1;2;2;6.3;8.9;8.9
0;283;1;B-109;1;12;12;12;12;12;12
0;283;1;B-110;6;3.2;0.4;0.4;0.4;0.8;0.8
0;283;1;B-111;7;11.7;0.3;0.3;0.7;3.5;5
0;283;1;B-112ap;2;10;2;2;5;8;8
0;283;1;B-116p;2;4;1;1;2;3;3
0;283;1;B-118;1;3;3;3;3;3;3
0;283;1;B-119a;3;5;1;1;2;2;2
0;283;1;B-119b;3;28.6;4.6;4.6;8;16;16
0;283;1;B-120;1;1.3;1.3;1.3;1.3;1.3;1.3
0;283;1;B-123;5;5;1;1;1;1;1
0;283;1;B-125o;10;30.5;0.5;2;3;3.5;7
0;283;1;B-125p;5;11;0.5;1;2.5;3;4
0;283;1;B-132;8;28;0.3;1;3.2;6.2;7
0;283;1;B-134o;2;11;1;1;5.5;10;10
0;283;2;B-105;2;2;1;1;1;1;1
0;283;2;B-106;2;4.3;1.3;1.3;2.1;3;3
0;283;2;B-107a;8;25.4;0.3;0.9;2.7;5.6;6.9
0;283;2;B-107b;90;377.4;0.3;1.1;3.1;6;12
0;283;2;B-108b;16;103.7;0.3;3.1;6;10.3;14.9
0;283;2;B-110;7;4.8;0.4;0.4;0.4;0.8;1.6
0;283;2;B-111;15;47.3;0.7;1.3;1.7;5.7;10.5
0;283;2;B-112ap;14;89.7;2;3;5.2;7;24
0;283;2;B-112b;3;5.6;1.6;1.6;1.6;2.4;2.4
0;283;2;B-114;1;1.3;1.3;1.3;1.3;1.3;1.3
0;283;2;B-116p;7;85;0.3;1;1.7;3;76
0;283;2;B-118;2;21;8;8;10.5;13;13
0;283;2;B-119a;10;44.1;0.4;1.5;4.3;6;10
0;283;2;B-119b;2;11.6;2;2;5.8;9.6;9.6
0;283;2;B-120;7;26.7;0.3;2.7;3;4.7;10
0;283;2;B-123;6;7;1;1;1;1;2
0;283;2;B-124p;2;9.3;2.3;2.3;4.6;7;7
0;283;2;B-125o;50;280;0.5;2;4.3;6;16
0;283;2;B-125p;23;59.5;0.5;1;1.5;3.5;5
0;283;2;B-126b;2;2.5;0.5;0.5;1.3;2;2
0;283;2;B-127;3;7.1;0.3;0.3;3.4;3.4;3.4
0;283;2;B-131;15;22;0.5;0.5;1;2;4
0;283;2;B-132;28;82;0.3;1;3;4.5;6
0;283;2;B-134o;16;124.5;1;5;6.3;9.8;24
0;283;2;B-134p;1;3;3;3;3;3;3
0;283;2;B-259;1;8.5;8.5;8.5;8.5;8.5;8.5
0;283;3;B-105;1;1;1;1;1;1;1
0;283;3;B-106;1;19.5;19.5;19.5;19.5;19.5;19.5
0;283;3;B-107a;13;77.4;0;0.9;4.3;6.9;35.4
0;283;3;B-107b;106;547.7;0.6;2.3;4.4;6.9;12
0;283;3;B-108b;48;251.7;0.6;1.9;5.7;8;10.6
0;283;3;B-109;8;43.5;0.5;2;6.5;8;10
0;283;3;B-110;5;3.6;0.4;0.4;0.8;0.8;1.2
0;283;3;B-111;37;194.2;0.3;3;4.3;7;17
0;283;3;B-112ap;49;340.7;1;4;6;8;13.7
0;283;3;B-112b;4;18;0.4;0.4;3.4;8.6;10.8
0;283;3;B-112c;1;1;1;1;1;1;1
0;283;3;B-114;8;86.7;4.7;6.5;9.2;14.8;21
0;283;3;B-116o;1;13.3;13.3;13.3;13.3;13.3;13.3
0;283;3;B-116p;7;11.3;0.3;1;1;1;6
0;283;3;B-118;4;15.3;1;1.2;2.7;6.5;9
0;283;3;B-119a;20;49.4;0.4;0.4;1;4.5;7.3
0;283;3;B-119b;6;39.5;2.9;3.3;5.3;7;15.7
0;283;3;B-120;6;27.3;0.7;1.7;2;4.3;16.7
0;283;3;B-121;1;4;4;4;4;4;4
0;283;3;B-123;17;17;1;1;1;1;1
0;283;3;B-124p;8;68;0.3;2.3;4.8;10.1;33.5
0;283;3;B-125bis;2;7;1;1;3.5;6;6
0;283;3;B-125o;83;465.5;1;2.5;4;7;14
0;283;3;B-125p;32;107.5;0.5;1;2.8;5.3;11
0;283;3;B-126b;7;32.5;1;1.5;2;10;10
0;283;3;B-127;10;19.1;0.3;0.6;1.3;3.1;5.7
0;283;3;B-131;16;47;1;1.3;1.8;4.8;7.5
0;283;3;B-132;28;163;1;3.2;5.2;7.7;12
0;283;3;B-134o;30;372.2;3.3;6;7.8;12.7;38
0;283;3;B-134p;1;6;6;6;6;6;6
0;283;4;B-105;1;19.5;19.5;19.5;19.5;19.5;19.5
0;283;4;B-106;2;48.6;16.5;16.5;24.3;32.1;32.1
0;283;4;B-107a;6;29.7;0.6;1.7;3.1;5.7;15.4
0;283;4;B-107b;43;248.9;0.6;3.1;5.1;8.3;11.1
0;283;4;B-108b;38;181.4;0.6;2;3.4;7.1;14.3
0;283;4;B-109;3;26;2.5;2.5;8.5;15;15
0;283;4;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;283;4;B-111;14;97.5;0.3;1;4.7;7.3;40.5
0;283;4;B-112ap;24;206;1;3.5;6.5;11;18
0;283;4;B-112b;9;65.2;1.6;2.4;3.2;8.8;19.2
0;283;4;B-112c;2;12.5;5.5;5.5;6.3;7;7
0;283;4;B-114;15;87;0.7;1;4.7;9.7;20
0;283;4;B-116o;1;5.7;5.7;5.7;5.7;5.7;5.7
0;283;4;B-116p;9;18.5;1;1.5;2;2;5
0;283;4;B-119a;12;32.7;0.4;0.4;1.6;4.3;9.5
0;283;4;B-119b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;283;4;B-120;5;25;1;1.7;2.3;6.7;13.3
0;283;4;B-121;1;14;14;14;14;14;14
0;283;4;B-123;4;5;1;1;1;1.5;2
0;283;4;B-124p;21;129.5;0.5;2;5.8;7;14.8
0;283;4;B-125o;21;165;1;3.5;6;13;16
0;283;4;B-125p;8;49.5;0.5;2.5;3.5;10;17
0;283;4;B-126b;6;68;0.5;2.5;8.5;10.5;37.5
0;283;4;B-127;2;8.3;4;4;4.1;4.3;4.3
0;283;4;B-131;5;41.5;0.5;0.5;4.5;12.5;23.5
0;283;4;B-132;17;139;0.7;4;5;10;34
0;283;4;B-134o;17;129.2;1;3.3;6;12;16
0;283;4;B-134p;9;108;1;6;10;14;34
0;283;4;B-259;1;9;9;9;9;9;9
0;284;1;B-107a;17;24.6;0.3;0.6;1.1;2.3;3.4
0;284;1;B-107b;1255;4663.7;0.3;1.7;3.1;5.1;8.9
0;284;1;B-108b;143;662;0.3;1.7;4.3;6.9;10.6
0;284;1;B-109;3;3;1;1;1;1;1
0;284;1;B-110;38;23.6;0.4;0.4;0.4;0.8;1.6
0;284;1;B-111;161;538;0.3;1.3;3;4.8;8
0;284;1;B-112ap;35;196.3;1;2;5;7.3;15
0;284;1;B-112b;2;10.4;4.8;4.8;5.2;5.6;5.6
0;284;1;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;284;1;B-114;9;58;0.7;2.3;5.7;7.7;20.7
0;284;1;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;284;1;B-116p;69;143.8;1;1;2;3;4
0;284;1;B-118;1;3;3;3;3;3;3
0;284;1;B-119a;11;11.9;0.4;1;1;1.5;2
0;284;1;B-119b;6;8.6;0.3;0.3;1.3;2;3.3
0;284;1;B-123;7;7;1;1;1;1;1
0;284;1;B-125bis;3;11;2;2;4;5;5
0;284;1;B-125o;201;575.5;0.5;1;2;4;8
0;284;1;B-125p;139;419;0.5;1;2;4;8
0;284;1;B-127;8;8.3;0.3;0.3;0.6;1.6;3.1
0;284;1;B-131;3;4.5;1;1;1.5;2;2
0;284;1;B-132;290;1126.3;0.7;2;3.3;5.3;8.7
0;284;1;B-134o;6;14;1;1;3;3;3
0;284;2;B-106;1;27.3;27.3;27.3;27.3;27.3;27.3
0;284;2;B-107a;64;144;0.3;0.6;1.4;3.6;5.7
0;284;2;B-107b;2008;10706.6;0.3;2.3;4.6;7.4;12.6
0;284;2;B-108b;454;2714.9;0.3;3.1;5.4;8;12.3
0;284;2;B-109;10;35;0.5;1;3.8;6;6.5
0;284;2;B-110;48;41.2;0.4;0.4;0.4;0.8;2.8
0;284;2;B-111;261;1314.5;0.3;2.3;4.3;6.7;11.7
0;284;2;B-112ap;90;546.7;1;2;6;9;13
0;284;2;B-112b;8;26;0.4;0.6;2.6;3;13.2
0;284;2;B-112c;2;7;1;1;3.5;6;6
0;284;2;B-114;43;311;0.3;4;7;9;16
0;284;2;B-115;2;46;8.4;8.4;23;37.6;37.6
0;284;2;B-116p;155;311.5;1;1;1;3;4
0;284;2;B-118;4;22.5;2;2.5;5.8;8.8;9
0;284;2;B-119a;26;76;0.4;0.8;3;3.5;8
0;284;2;B-119b;8;36.6;0.3;0.5;1;8.1;17.1
0;284;2;B-120;7;13.3;0.7;1.3;2;2.3;3
0;284;2;B-123;31;44;1;1;1;1;4
0;284;2;B-124p;12;43.5;0.5;1.3;2.4;4.8;13
0;284;2;B-125bis;3;5;1;1;2;2;2
0;284;2;B-125o;443;1514;0.5;1;2.5;5;10
0;284;2;B-125p;280;945.5;0.5;1.5;3;4.5;8
0;284;2;B-127;22;40.6;0.3;0.6;1.1;3.4;4.6
0;284;2;B-131;14;41.5;0.5;1;1.3;3.5;13
0;284;2;B-132;560;2772.7;1;2.3;4.7;6.7;10.8
0;284;2;B-134o;38;243.1;1;2;4.5;6.7;24
0;284;2;B-134p;6;43;1;2;6;7;21
0;284;2;B-259;1;4;4;4;4;4;4
0;284;3;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;284;3;B-106;5;49.8;1.8;4.3;6.3;9;28.5
0;284;3;B-107a;58;210.9;0.3;1.1;2.3;5.1;12
0;284;3;B-107b;1089;6905.4;0.6;2.9;5.7;8.6;14.6
0;284;3;B-108b;503;3407.7;0.9;3.4;6.6;8.9;14.6
0;284;3;B-109;18;89.5;0.5;2;4.3;7;15
0;284;3;B-110;21;12;0.4;0.4;0.4;0.8;0.8
0;284;3;B-111;202;1308.7;0.3;3.3;5.7;8.5;14.7
0;284;3;B-112ap;111;739.7;1;3;6;9;16.7
0;284;3;B-112b;13;71.9;0.4;1.6;2.8;9.6;21.1
0;284;3;B-112c;7;30;0.5;1;2.5;9;9
0;284;3;B-114;97;764;0.7;4;6.7;10.3;17.7
0;284;3;B-115;3;43.2;4;4;17.6;21.6;21.6
0;284;3;B-116p;156;279.5;1;1;1;3;4
0;284;3;B-118;4;31.8;1;3.8;7.1;12.1;16.7
0;284;3;B-119a;23;109.1;0.4;0.8;3;5.3;12
0;284;3;B-119b;8;61.5;0.7;0.8;6.8;14.2;17.1
0;284;3;B-120;4;28;0.3;0.3;5.2;13.7;17.3
0;284;3;B-121;2;52.7;6;6;26.3;46.7;46.7
0;284;3;B-123;32;40;1;1;1;1;3
0;284;3;B-124p;40;239.8;0.5;2.4;4.3;8.8;17.4
0;284;3;B-125bis;3;8;1;1;2;5;5
0;284;3;B-125o;307;1553;1;2;4;7;13
0;284;3;B-125p;185;711;1;2;3;5;9
0;284;3;B-127;13;56;0.6;2.6;3.7;5.7;12
0;284;3;B-131;18;74.5;0.5;1.5;4.5;5.5;10
0;284;3;B-132;421;2518.3;1;3;5.7;8;13
0;284;3;B-134o;84;753.6;1;3.3;6;10.7;24
0;284;3;B-134p;3;7;1;1;1;5;5
0;284;3;B-259;4;30.5;1.5;4.8;9;10.5;11
0;284;4;B-106;3;86;1;1;30;55;55
0;284;4;B-107a;12;97.4;1.1;2.4;4.4;7.3;49.1
0;284;4;B-107b;208;1304.3;0.6;2;5.1;8.9;15.1
0;284;4;B-108b;188;1399.4;0.6;2.6;6.1;10.6;18.6
0;284;4;B-109;8;35;0.5;1;5.3;6.3;9.5
0;284;4;B-110;6;3.6;0.4;0.4;0.4;0.8;1.2
0;284;4;B-111;47;287.7;0.7;2.7;6.3;8.2;12.3
0;284;4;B-112ap;33;228;1;3;6;10;17
0;284;4;B-112b;6;42;1.6;4;6;11.2;13.2
0;284;4;B-112c;1;8.5;8.5;8.5;8.5;8.5;8.5
0;284;4;B-114;67;662.3;1;4.3;9.7;14;23.3
0;284;4;B-116p;65;115;1;1;1;2;5.5
0;284;4;B-118;3;21;5;5;6;10;10
0;284;4;B-119a;9;36.2;0.4;2;2.5;5;12.5
0;284;4;B-119b;3;46.3;2;2;16.9;27.4;27.4
0;284;4;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;284;4;B-123;6;11;1;1;1.5;3;3
0;284;4;B-124p;32;275.3;1;3.5;7;11.1;17
0;284;4;B-125bis;2;8;1;1;4;7;7
0;284;4;B-125o;84;502;1;2.8;5;8.3;14
0;284;4;B-125p;42;172;1;1;3.5;5;10
0;284;4;B-127;4;12;0.3;0.6;2.6;5.4;6.6
0;284;4;B-131;9;27.5;0.5;1.5;3.5;4.5;5.5
0;284;4;B-132;94;707;1;3.3;6.3;10;18
0;284;4;B-134o;43;473.7;2;6;7.7;12;33
0;284;4;B-134p;10;104;2;6;7.5;14;31
0;284;4;B-259;3;20.5;2.5;2.5;7.5;10.5;10.5
0;301;1;B-105;3;13.5;0.5;0.5;4.5;8.5;8.5
0;301;1;B-106;38;985.8;0.6;4.9;14.5;28.8;79.5
0;301;1;B-107a;35;302;0.6;2;4.3;8.3;34
0;301;1;B-107b;377;2071.4;0.3;2;4.9;7.1;12.3
0;301;1;B-108b;52;364.6;0.9;4.7;6.3;8.9;12.9
0;301;1;B-109;25;119;1;2;4;5;12
0;301;1;B-110;12257;15515.1;0.4;1.2;1.2;1.6;2.4
0;301;1;B-111;65;343.5;0.7;2;5;7;11
0;301;1;B-112ap;39;258.3;1;3.3;5;8;20
0;301;1;B-112b;20;142;0.6;3.2;6;10.4;18.6
0;301;1;B-114;5;31.7;2;2.7;4.7;7.3;15
0;301;1;B-115;72;66;0.4;0.4;0.8;1;2
0;301;1;B-116p;19;32.2;1;1;1;2;4
0;301;1;B-118;14;145.3;2;5;9.5;14;25
0;301;1;B-119a;38;127.7;0.4;1.2;2;5;10
0;301;1;B-119b;552;784.5;0.3;0.7;1;1.3;3
0;301;1;B-120;906;825.7;0.3;0.3;0.3;0.3;2
0;301;1;B-123;190;238;1;1;1;1;3
0;301;1;B-124p;165;625.3;0.5;0.5;1;1.5;13.3
0;301;1;B-125bis;2;3;1;1;1.5;2;2
0;301;1;B-125o;310;1881;1;2.5;5;6.5;16
0;301;1;B-125p;45;131.5;0.5;1;2;3.5;7
0;301;1;B-126b;3;11;1.5;1.5;4.5;5;5
0;301;1;B-127;165;576.6;0.6;1.7;2.9;4.6;8.3
0;301;1;B-131;34;168.5;0.5;2.5;5;6;10
0;301;1;B-132;17;81.7;0.3;1;4.3;7;11.3
0;301;1;B-134o;75;509.7;1;3;4;6.7;30
0;301;1;B-134p;1;6;6;6;6;6;6
0;301;1;B-259;5;39;1;3;3.5;11.5;20
0;301;2;B-105;11;435.5;7.5;20.5;35;43.8;102.5
0;301;2;B-106;60;1761.3;2.6;7.5;21.7;38.8;90.4
0;301;2;B-107a;54;522.9;0.3;2.3;4.7;10.6;29.1
0;301;2;B-107b;650;3973.7;0.6;2.9;5.7;8;15.1
0;301;2;B-108b;155;1086.3;1.1;3.7;6.3;8.3;14.3
0;301;2;B-109;55;342.5;0.5;3;5;7;21
0;301;2;B-110;10199;13839.3;0.4;1.2;1.2;1.6;2.4
