vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;603;4;B-110;4;10;2;2;2;3;5
0;603;4;B-112ap;1;3;3;3;3;3;3
0;603;4;B-112b;1;34;34;34;34;34;34
0;603;4;B-116p;7;25;1;1;3;3;12
0;603;4;B-119a;1;21;21;21;21;21;21
0;603;4;B-120;1;2;2;2;2;2;2
0;603;4;B-124p;1;277;277;277;277;277;277
0;603;4;B-134o;1;5;5;5;5;5;5
0;607;1;B-105;3;13;3;3;5;6;6
0;607;1;B-107a;4;21;0;3;6;7;8
0;607;1;B-116p;8;38;1;3;5;6;9
0;607;2;B-105;7;18;1;2;2;4;5
0;607;2;B-106;2;33;5;5;17;28;28
0;607;2;B-107a;49;414;0;2;3;6;9
0;607;2;B-110;1;2;2;2;2;2;2
0;607;2;B-111;2;34;9;9;17;26;26
0;607;2;B-112ap;14;398;7;14;23;38;76
0;607;2;B-112b;4;98;6;16;29;33;34
0;607;2;B-116p;50;139;1;1;3;4;6
0;607;2;B-124p;9;468;9;17;52;69;147
0;607;2;B-134o;2;5;2;2;3;3;3
0;607;3;B-105;20;90;2;3;4;6;9
0;607;3;B-106;1;5;5;5;5;5;5
0;607;3;B-107a;57;258;1;3;4;6;10
0;607;3;B-108b;2;94;16;16;47;78;78
0;607;3;B-110;2;9;2;2;5;8;8
0;607;3;B-111;1;3;3;3;3;3;3
0;607;3;B-112ap;18;485;3;7;23;38;118
0;607;3;B-112b;2;150;48;48;75;102;102
0;607;3;B-114;1;14;14;14;14;14;14
0;607;3;B-115;1;9;9;9;9;9;9
0;607;3;B-116p;66;264;1;2;4;5;8
0;607;3;B-119a;5;35;4;4;5;8;13
0;607;3;B-124p;16;688;9;18;26;55;139
0;607;3;B-125p;1;57;57;57;57;57;57
0;607;3;B-132;4;59;3;5;14;25;29
0;607;3;B-134o;6;38;2;2;3;5;23
0;607;3;B-134p;1;26;26;26;26;26;26
0;607;4;B-105;7;29;1;1;5;6;8
0;607;4;B-106;2;36;5;5;18;31;31
0;607;4;B-107a;32;178;2;3;4;7;16
0;607;4;B-107b;1;3;3;3;3;3;3
0;607;4;B-108b;4;89;5;13;26;31;31
0;607;4;B-110;2;5;2;2;2;3;3
0;607;4;B-111;2;13;2;2;7;11;11
0;607;4;B-112ap;18;639;7;14;28;42;170
0;607;4;B-112b;5;374;19;41;96;103;115
0;607;4;B-114;4;978;50;70;218;419;492
0;607;4;B-116p;33;150;1;3;3;5;18
0;607;4;B-119a;4;138;4;11;30;58;73
0;607;4;B-124p;22;1740;26;33;67;104;173
0;607;4;B-132;5;141;3;10;29;29;69
0;607;4;B-134o;4;14;2;2;2;5;7
0;607;4;B-134p;1;60;60;60;60;60;60
0;607;4;B-259;2;300;150;150;150;150;150
0;608;1;B-105;1;2;2;2;2;2;2
0;608;1;B-107a;6;20;0;2;3;5;7
0;608;1;B-110;1;2;2;2;2;2;2
0;608;1;B-116p;6;19;1;1;3;5;5
0;608;1;B-124p;2;34;9;9;17;26;26
0;608;2;B-105;2;5;2;2;2;2;2
0;608;2;B-107a;10;32;1;2;3;4;6
0;608;2;B-110;1;2;2;2;2;2;2
0;608;2;B-112ap;1;3;3;3;3;3;3
0;608;2;B-112b;1;184;184;184;184;184;184
0;608;2;B-116p;10;31;1;1;3;5;5
0;608;2;B-124p;1;240;240;240;240;240;240
0;608;2;B-134o;1;3;3;3;3;3;3
0;608;3;B-105;13;42;1;2;2;3;9
0;608;3;B-106;1;24;24;24;24;24;24
0;608;3;B-107a;5;18;1;2;3;5;7
0;608;3;B-110;2;3;2;2;2;2;2
0;608;3;B-112ap;5;94;7;7;21;21;38
0;608;3;B-116p;14;62;1;1;4;6;9
0;608;3;B-124p;5;144;9;9;14;17;95
0;608;3;B-132;2;31;3;3;16;28;28
0;608;3;B-134o;1;5;5;5;5;5;5
0;608;4;B-105;2;7;2;2;4;5;5
0;608;4;B-106;1;3;3;3;3;3;3
0;608;4;B-107a;1;2;2;2;2;2;2
0;608;4;B-111;1;68;68;68;68;68;68
0;608;4;B-116p;4;9;1;1;2;3;4
0;608;4;B-132;1;3;3;3;3;3;3
0;609;2;B-105;1;3;3;3;3;3;3
0;609;2;B-107a;1;6;6;6;6;6;6
0;609;2;B-110;2;12;3;3;6;8;8
0;609;2;B-112ap;1;17;17;17;17;17;17
0;609;3;B-105;3;9;2;2;3;3;3
0;609;3;B-107a;11;94;0;7;10;10;17
0;609;3;B-107b;2;5;2;2;3;4;4
0;609;3;B-108b;2;52;26;26;26;26;26
0;609;3;B-110;11;53;2;2;3;6;15
0;609;3;B-111;3;20;4;4;6;11;11
0;609;3;B-112ap;5;163;17;21;38;42;45
0;609;3;B-112b;3;138;19;19;55;64;64
0;609;3;B-112c;1;38;38;38;38;38;38
0;609;3;B-116p;14;60;1;3;4;5;8
0;609;3;B-119a;2;30;13;13;15;17;17
0;609;3;B-124p;7;616;61;69;87;104;130
0;609;3;B-132;5;146;10;10;18;20;88
0;609;3;B-134o;2;8;3;3;4;5;5
0;609;3;B-134p;1;137;137;137;137;137;137
0;609;4;B-105;7;72;1;2;6;9;45
0;609;4;B-106;4;62;3;4;6;27;46
0;609;4;B-107a;12;99;2;6;9;10;13
0;609;4;B-107b;3;40;3;3;5;32;32
0;609;4;B-108b;5;621;31;63;68;126;334
0;609;4;B-109;1;18;18;18;18;18;18
0;609;4;B-110;12;141;2;3;5;14;58
0;609;4;B-111;7;190;1;3;11;41;95
0;609;4;B-112ap;9;457;7;17;31;76;163
0;609;4;B-112b;10;1302;6;8;41;185;489
0;609;4;B-112c;1;126;126;126;126;126;126
0;609;4;B-114;4;433;7;12;33;205;361
0;609;4;B-116p;18;315;1;4;6;13;162
0;609;4;B-119a;5;100;4;4;17;22;53
0;609;4;B-120;1;2;2;2;2;2;2
0;609;4;B-123;1;4;4;4;4;4;4
0;609;4;B-124p;12;2584;9;31;195;322;738
0;609;4;B-125bis;1;17;17;17;17;17;17
0;609;4;B-125p;1;92;92;92;92;92;92
0;609;4;B-131;1;40;40;40;40;40;40
0;609;4;B-132;6;278;8;26;47;58;93
0;609;4;B-134o;7;1607;2;2;7;29;1548
0;609;4;B-134p;7;1474;17;26;68;265;858
0;611;1;B-105;1;3;3;3;3;3;3
0;611;1;B-107a;10;40;1;2;5;5;7
0;611;1;B-111;1;3;3;3;3;3;3
0;611;1;B-112ap;1;35;35;35;35;35;35
0;611;1;B-116p;9;30;1;3;3;4;5
0;611;1;B-132;1;5;5;5;5;5;5
0;611;1;B-134p;1;17;17;17;17;17;17
0;611;2;B-105;1;2;2;2;2;2;2
0;611;2;B-107a;9;27;1;2;2;5;6
0;611;2;B-108b;1;16;16;16;16;16;16
0;611;2;B-110;1;1;1;1;1;1;1
0;611;2;B-112ap;1;7;7;7;7;7;7
0;611;2;B-116p;8;23;1;2;3;4;5
0;611;3;B-105;28;126;2;4;5;5;6
0;611;3;B-106;3;26;5;5;9;12;12
0;611;3;B-107a;21;94;2;2;4;6;9
0;611;3;B-107b;1;44;44;44;44;44;44
0;611;3;B-108b;2;99;26;26;50;73;73
0;611;3;B-111;3;41;5;5;14;22;22
0;611;3;B-112ap;2;69;28;28;35;42;42
0;611;3;B-112b;1;19;19;19;19;19;19
0;611;3;B-116p;51;244;1;2;5;6;8
0;611;3;B-119a;1;4;4;4;4;4;4
0;611;3;B-124p;4;87;9;9;9;35;61
0;611;3;B-132;1;29;29;29;29;29;29
0;611;3;B-134o;5;19;2;2;2;3;9
0;611;4;B-105;5;19;2;3;4;5;5
0;611;4;B-106;4;24;5;5;5;7;10
0;611;4;B-107a;6;55;4;6;7;11;20
0;611;4;B-107b;1;17;17;17;17;17;17
0;611;4;B-108b;2;235;115;115;117;120;120
0;611;4;B-110;3;16;5;5;5;6;6
0;611;4;B-111;1;5;5;5;5;5;5
0;611;4;B-112ap;1;69;69;69;69;69;69
0;611;4;B-116p;12;93;3;3;5;9;23
0;611;4;B-119a;2;17;4;4;8;13;13
0;611;4;B-124p;7;554;26;31;54;147;191
0;611;4;B-134o;2;10;5;5;5;5;5
0;612;1;B-105;7;28;2;2;3;6;8
0;612;1;B-107a;18;57;0;2;3;6;6
0;612;1;B-112b;1;19;19;19;19;19;19
0;612;1;B-116p;26;75;1;1;3;3;6
0;612;1;B-124p;2;43;17;17;22;26;26
0;612;2;B-105;11;23;2;2;2;2;3
0;612;2;B-106;2;6;1;1;3;4;4
0;612;2;B-107a;66;261;1;2;3;5;11
0;612;2;B-107b;1;3;3;3;3;3;3
0;612;2;B-112ap;14;395;3;7;14;42;145
0;612;2;B-112b;1;48;48;48;48;48;48
0;612;2;B-116p;67;381;1;1;3;4;8
0;612;2;B-124p;3;198;26;26;69;102;102
0;612;2;B-125o;1;8;8;8;8;8;8
0;612;2;B-132;1;3;3;3;3;3;3
0;612;2;B-134o;4;10;2;2;2;3;3
0;612;3;B-105;12;65;2;5;6;7;9
0;612;3;B-106;1;5;5;5;5;5;5
0;612;3;B-107a;35;172;1;3;4;7;14
0;612;3;B-108b;2;87;26;26;43;61;61
0;612;3;B-111;1;6;6;6;6;6;6
0;612;3;B-112ap;8;211;3;7;26;43;56
0;612;3;B-112b;1;13;13;13;13;13;13
0;612;3;B-114;1;171;171;171;171;171;171
0;612;3;B-115;1;26;26;26;26;26;26
0;612;3;B-116p;42;163;1;3;3;5;8
0;612;3;B-119a;1;2;2;2;2;2;2
0;612;3;B-124p;6;478;9;35;61;139;173
0;612;3;B-132;3;60;12;12;20;28;28
0;612;3;B-134o;1;2;2;2;2;2;2
0;612;3;B-134p;2;103;9;9;51;94;94
0;612;4;B-105;4;39;2;2;4;17;29
0;612;4;B-106;2;10;5;5;5;5;5
0;612;4;B-107a;16;64;1;2;3;6;11
0;612;4;B-111;1;2;2;2;2;2;2
0;612;4;B-112ap;3;66;3;3;14;48;48
0;612;4;B-112b;1;82;82;82;82;82;82
0;612;4;B-116p;16;47;1;1;3;4;8
0;612;4;B-119a;1;8;8;8;8;8;8
0;612;4;B-124p;4;373;9;22;91;165;182
0;612;4;B-134o;1;2;2;2;2;2;2
0;613;1;B-105;3;10;2;2;2;5;5
0;613;1;B-107a;5;18;1;3;4;5;5
0;613;1;B-110;1;2;2;2;2;2;2
0;613;1;B-116p;7;12;1;1;1;3;3
0;613;2;B-105;1;2;2;2;2;2;2
0;613;2;B-107a;9;21;0;2;2;3;4
0;613;2;B-112ap;1;31;31;31;31;31;31
0;613;2;B-112b;1;13;13;13;13;13;13
0;613;2;B-116p;11;131;1;1;1;4;108
0;613;2;B-124p;2;269;69;69;134;199;199
0;613;2;B-132;1;5;5;5;5;5;5
0;613;2;B-134o;1;14;14;14;14;14;14
0;613;3;B-105;8;24;2;2;2;3;8
0;613;3;B-106;2;64;9;9;32;55;55
0;613;3;B-107a;6;24;2;2;4;6;6
0;613;3;B-108b;2;323;108;108;161;215;215
0;613;3;B-110;3;16;2;2;6;8;8
0;613;3;B-112ap;2;149;28;28;74;121;121
0;613;3;B-116p;14;52;1;1;3;5;11
0;613;3;B-124p;1;61;61;61;61;61;61
0;613;3;B-132;1;3;3;3;3;3;3
0;613;3;B-134p;1;120;120;120;120;120;120
0;613;4;B-105;2;9;3;3;4;5;5
0;613;4;B-112ap;1;10;10;10;10;10;10
0;613;4;B-114;1;14;14;14;14;14;14
0;613;4;B-116p;2;12;3;3;6;9;9
0;613;4;B-124p;1;35;35;35;35;35;35
0;614;1;B-105;5;9;1;2;2;2;2
0;614;1;B-106;1;9;9;9;9;9;9
0;614;1;B-107a;35;133;1;2;4;6;6
0;614;1;B-112ap;3;55;10;10;21;24;24
0;614;1;B-112b;1;19;19;19;19;19;19
0;614;1;B-116p;39;106;1;1;3;3;6
0;614;1;B-124p;5;182;9;26;35;52;61
0;614;1;B-132;2;54;5;5;27;49;49
0;614;2;B-105;5;18;2;3;3;5;5
0;614;2;B-106;2;7;2;2;4;5;5
0;614;2;B-107a;34;111;0;1;3;6;8
0;614;2;B-108b;1;40;40;40;40;40;40
0;614;2;B-111;1;4;4;4;4;4;4
0;614;2;B-112ap;3;101;3;3;38;59;59
0;614;2;B-112b;1;45;45;45;45;45;45
0;614;2;B-116p;33;88;1;3;3;3;5
0;614;2;B-124p;2;95;9;9;48;87;87
0;614;2;B-132;1;3;3;3;3;3;3
0;614;2;B-134o;5;13;2;2;3;3;3
0;614;3;B-105;14;54;1;2;3;6;9
0;614;3;B-107a;9;54;2;5;6;7;11
0;614;3;B-108b;2;42;5;5;21;36;36
0;614;3;B-110;3;12;3;3;3;5;5
0;614;3;B-112ap;3;55;3;3;24;28;28
0;614;3;B-112b;2;166;64;64;83;102;102
0;614;3;B-116p;25;118;1;3;3;8;10
0;614;3;B-119a;3;25;4;4;8;13;13
0;614;3;B-124p;8;319;9;15;40;65;69
0;614;3;B-132;3;165;18;18;59;88;88
0;614;3;B-134o;1;2;2;2;2;2;2
0;614;4;B-116p;1;12;12;12;12;12;12
0;614;4;B-124p;1;87;87;87;87;87;87
0;621;1;B-107a;5;22;3;3;4;6;7
0;621;1;B-112ap;1;3;3;3;3;3;3
0;621;1;B-116p;5;12;1;3;3;3;3
0;621;1;B-134o;1;3;3;3;3;3;3
0;621;2;B-107a;10;55;2;3;5;7;12
0;621;2;B-111;1;57;57;57;57;57;57
0;621;2;B-116p;8;18;1;1;2;3;4
0;621;2;B-134o;2;17;5;5;9;12;12
0;621;3;B-105;12;61;2;4;5;6;9
0;621;3;B-106;1;2;2;2;2;2;2
0;621;3;B-107a;17;114;0;4;7;9;17
0;621;3;B-111;2;35;14;14;17;21;21
0;621;3;B-112ap;4;138;7;17;31;52;69
0;621;3;B-112b;2;38;13;13;19;25;25
0;621;3;B-116p;30;142;1;3;4;6;9
0;621;3;B-124p;5;227;9;17;28;35;139
0;621;3;B-132;2;35;16;16;18;20;20
0;621;3;B-134o;2;12;5;5;6;8;8
0;621;4;B-105;3;22;6;6;7;8;8
0;621;4;B-106;3;33;5;5;7;21;21
0;621;4;B-107a;9;60;2;2;3;9;22
0;621;4;B-107b;1;37;37;37;37;37;37
0;621;4;B-108b;2;176;16;16;88;160;160
0;621;4;B-110;3;20;2;2;5;13;13
0;621;4;B-111;1;17;17;17;17;17;17
0;621;4;B-112ap;5;111;3;21;24;28;35
0;621;4;B-112b;2;149;14;14;74;135;135
0;621;4;B-114;1;1329;1329;1329;1329;1329;1329
0;621;4;B-116p;12;48;1;2;3;6;9
0;621;4;B-124p;5;1457;26;43;61;165;1162
0;621;4;B-125o;1;17;17;17;17;17;17
0;621;4;B-125p;1;417;417;417;417;417;417
0;621;4;B-131;1;1;1;1;1;1;1
0;621;4;B-132;1;3;3;3;3;3;3
0;621;4;B-134p;1;9;9;9;9;9;9
0;622;1;B-105;5;21;2;2;2;5;10
0;622;1;B-107a;24;119;2;3;5;7;9
0;622;1;B-116p;27;88;1;1;3;4;6
0;622;2;B-105;4;10;1;1;1;4;6
0;622;2;B-107a;39;179;0;2;3;6;14
0;622;2;B-112ap;5;163;3;7;14;42;97
0;622;2;B-112b;1;79;79;79;79;79;79
0;622;2;B-116p;38;131;1;1;3;4;12
0;622;2;B-124p;5;280;7;9;13;35;217
0;622;2;B-134o;1;3;3;3;3;3;3
0;622;2;B-134p;1;17;17;17;17;17;17
0;622;3;B-105;6;43;3;5;6;11;14
0;622;3;B-106;1;14;14;14;14;14;14
0;622;3;B-107a;34;162;1;2;4;6;11
0;622;3;B-112ap;7;166;3;7;10;28;97
0;622;3;B-112b;1;68;68;68;68;68;68
0;622;3;B-115;1;9;9;9;9;9;9
0;622;3;B-116p;36;132;1;3;3;5;9
0;622;3;B-119a;1;4;4;4;4;4;4
0;622;3;B-124p;9;332;9;17;26;52;120
0;622;3;B-132;2;49;10;10;25;39;39
0;622;3;B-134o;2;12;5;5;6;8;8
0;622;4;B-105;3;14;3;3;5;5;5
0;622;4;B-106;1;17;17;17;17;17;17
0;622;4;B-107a;7;36;0;2;6;8;10
0;622;4;B-112ap;2;35;10;10;17;24;24
0;622;4;B-112b;2;262;71;71;131;192;192
0;622;4;B-116p;11;39;1;1;3;5;9
0;622;4;B-124p;5;572;17;26;69;130;330
0;622;4;B-132;2;18;3;3;9;16;16
0;623;1;B-105;6;11;1;2;2;2;3
0;623;1;B-107a;11;50;0;2;2;4;24
0;623;1;B-112ap;3;94;14;14;38;42;42
0;623;1;B-116p;18;50;1;1;3;4;9
0;623;2;B-105;3;6;2;2;2;2;2
0;623;2;B-106;2;16;3;3;8;13;13
0;623;2;B-107a;11;51;1;2;4;7;12
0;623;2;B-111;1;16;16;16;16;16;16
0;623;2;B-112ap;4;177;3;23;43;66;87
0;623;2;B-116p;13;44;1;3;3;5;8
0;623;3;B-105;3;28;6;6;8;14;14
0;623;3;B-106;1;5;5;5;5;5;5
0;623;3;B-107a;8;30;2;3;3;4;9
0;623;3;B-112ap;5;83;7;10;10;17;38
0;623;3;B-112b;1;2;2;2;2;2;2
0;623;3;B-114;1;134;134;134;134;134;134
0;623;3;B-116p;9;36;1;1;3;4;14
0;623;3;B-124p;4;87;9;9;9;35;61
0;623;3;B-134o;1;7;7;7;7;7;7
0;623;3;B-134p;1;17;17;17;17;17;17
0;623;4;B-105;1;2;2;2;2;2;2
0;623;4;B-107a;1;22;22;22;22;22;22
0;623;4;B-116p;2;4;1;1;2;3;3
0;625;1;B-105;1;2;2;2;2;2;2
0;625;1;B-107a;24;85;1;2;3;4;8
0;625;1;B-108b;1;21;21;21;21;21;21
0;625;1;B-112ap;1;59;59;59;59;59;59
0;625;1;B-112b;1;17;17;17;17;17;17
0;625;1;B-116p;25;86;1;3;3;4;8
0;625;1;B-124p;1;46;46;46;46;46;46
0;625;1;B-134o;4;19;2;4;5;6;7
0;625;1;B-134p;1;43;43;43;43;43;43
0;625;2;B-105;7;29;1;3;5;5;6
0;625;2;B-107a;12;47;0;2;3;6;11
0;625;2;B-108b;1;16;16;16;16;16;16
0;625;2;B-112ap;3;17;3;3;3;10;10
0;625;2;B-116p;18;102;1;3;4;8;27
0;625;2;B-124p;2;35;9;9;17;26;26
0;625;2;B-132;1;3;3;3;3;3;3
0;625;3;B-105;6;29;3;4;5;6;7
0;625;3;B-107a;7;48;2;4;6;8;15
0;625;3;B-108b;1;31;31;31;31;31;31
0;625;3;B-110;1;2;2;2;2;2;2
0;625;3;B-116p;13;81;1;4;6;9;14
0;625;3;B-134o;1;3;3;3;3;3;3
0;626;1;B-105;1;6;6;6;6;6;6
0;626;1;B-107a;8;24;1;1;2;4;8
0;626;1;B-116p;9;32;1;1;3;4;9
0;626;1;B-134o;2;5;2;2;2;2;2
0;626;2;B-105;2;6;2;2;3;3;3
0;626;2;B-107a;13;54;1;3;4;6;8
0;626;2;B-112ap;1;28;28;28;28;28;28
0;626;2;B-116p;13;38;1;1;3;3;8
0;626;2;B-134o;2;8;3;3;4;5;5
0;626;3;B-105;3;17;2;2;4;11;11
0;626;3;B-107a;17;72;1;3;4;5;9
0;626;3;B-112ap;1;21;21;21;21;21;21
0;626;3;B-116p;19;54;1;1;3;4;6
0;626;3;B-124p;1;9;9;9;9;9;9
0;630;1;B-107a;1;1;1;1;1;1;1
0;630;1;B-110;1;2;2;2;2;2;2
0;630;2;B-105;3;10;2;2;2;6;6
0;630;2;B-107a;1;7;7;7;7;7;7
0;630;2;B-110;10;50;2;4;5;6;9
0;630;2;B-112ap;3;62;10;10;24;28;28
0;630;2;B-114;1;88;88;88;88;88;88
0;630;2;B-116p;4;25;4;5;6;8;9
0;630;2;B-120;1;2;2;2;2;2;2
0;630;2;B-124p;3;113;9;9;35;69;69
0;630;2;B-134o;1;2;2;2;2;2;2
0;630;3;B-105;2;9;2;2;5;7;7
0;630;3;B-106;1;4;4;4;4;4;4
0;630;3;B-107a;3;17;4;4;4;9;9
0;630;3;B-110;11;60;2;3;4;7;14
0;630;3;B-112ap;8;232;3;16;23;36;80
0;630;3;B-112c;1;44;44;44;44;44;44
0;630;3;B-116p;4;21;4;4;5;7;8
0;630;3;B-120;1;2;2;2;2;2;2
0;630;3;B-124p;6;324;26;35;45;69;104
0;630;3;B-134o;1;3;3;3;3;3;3
0;630;3;B-259;1;150;150;150;150;150;150
0;630;4;B-105;7;23;2;2;2;4;7
0;630;4;B-106;6;101;1;5;17;28;34
0;630;4;B-107a;20;207;1;4;9;14;27
0;630;4;B-107b;7;47;2;2;8;10;10
0;630;4;B-108b;6;966;16;21;39;65;787
0;630;4;B-109;1;18;18;18;18;18;18
0;630;4;B-110;49;323;2;3;5;8;14
0;630;4;B-111;1;19;19;19;19;19;19
0;630;4;B-112ap;15;423;3;21;24;31;59
0;630;4;B-112b;8;181;6;6;16;31;68
0;630;4;B-112c;2;284;82;82;142;202;202
0;630;4;B-114;6;501;7;24;56;134;223
0;630;4;B-116p;23;161;1;3;4;12;19
0;630;4;B-119a;4;33;2;3;4;13;22
0;630;4;B-120;7;42;2;2;2;2;30
0;630;4;B-124p;30;1719;9;26;39;87;173
0;630;4;B-125p;1;51;51;51;51;51;51
0;630;4;B-132;1;21;21;21;21;21;21
0;630;4;B-134o;3;20;2;2;5;13;13
0;630;4;B-134p;1;60;60;60;60;60;60
0;630;4;B-259;2;451;150;150;225;300;300
0;631;1;B-110;1;2;2;2;2;2;2
0;631;2;B-107a;5;33;2;2;3;5;20
0;631;2;B-107b;4;10;1;1;3;3;4
0;631;2;B-108b;2;119;52;52;59;67;67
0;631;2;B-110;8;20;2;2;2;3;5
0;631;2;B-111;5;111;2;3;10;14;82
0;631;2;B-112ap;3;28;7;7;7;14;14
0;631;2;B-112b;3;83;13;13;25;45;45
0;631;2;B-116p;11;55;1;3;3;8;15
0;631;2;B-124p;4;69;9;9;13;26;35
0;631;2;B-132;10;229;3;5;17;34;79
0;631;3;B-105;2;6;2;2;3;3;3
0;631;3;B-106;1;11;11;11;11;11;11
0;631;3;B-107a;11;109;1;2;8;15;22
0;631;3;B-107b;5;80;5;9;15;18;34
0;631;3;B-108b;7;298;26;26;37;57;73
0;631;3;B-110;18;84;2;2;5;6;12
0;631;3;B-111;3;28;8;8;9;11;11
0;631;3;B-112ap;4;204;14;21;52;81;87
0;631;3;B-112b;2;91;27;27;46;64;64
0;631;3;B-116p;14;91;1;4;5;6;21
0;631;3;B-119a;1;21;21;21;21;21;21
0;631;3;B-124p;7;338;17;17;52;69;104
0;631;3;B-132;8;201;3;4;10;36;98
0;631;3;B-134o;1;10;10;10;10;10;10
0;631;4;B-105;4;14;1;2;3;5;7
0;631;4;B-106;3;27;1;1;3;23;23
0;631;4;B-107a;22;199;2;4;6;14;18
0;631;4;B-107b;5;102;6;6;14;23;52
0;631;4;B-108b;6;486;26;26;53;101;228
0;631;4;B-110;24;156;2;2;4;6;19
0;631;4;B-111;5;119;1;7;13;14;84
0;631;4;B-112ap;18;744;7;10;24;59;135
0;631;4;B-112b;2;192;89;89;96;103;103
0;631;4;B-112c;1;82;82;82;82;82;82
0;631;4;B-114;5;574;12;41;149;162;209
0;631;4;B-115;1;35;35;35;35;35;35
0;631;4;B-116p;24;270;3;4;8;14;39
0;631;4;B-119a;3;285;7;7;8;269;269
0;631;4;B-119b;1;7;7;7;7;7;7
0;631;4;B-120;1;24;24;24;24;24;24
0;631;4;B-121;1;141;141;141;141;141;141
0;631;4;B-124p;21;2606;25;35;86;173;260
0;631;4;B-125o;1;17;17;17;17;17;17
0;631;4;B-125p;2;101;50;50;51;51;51
0;631;4;B-131;1;17;17;17;17;17;17
0;631;4;B-132;4;169;8;21;41;64;79
0;631;4;B-134o;6;49;2;3;5;9;26
0;631;4;B-134p;3;4025;9;9;34;3982;3982
0;631;4;B-259;1;150;150;150;150;150;150
0;633;1;B-105;3;8;1;1;2;5;5
0;633;1;B-106;1;1;1;1;1;1;1
0;633;1;B-107a;9;50;2;4;5;7;12
0;633;1;B-107b;2;8;2;2;4;6;6
0;633;1;B-108b;3;140;16;16;26;98;98
0;633;1;B-110;4;8;2;2;2;3;3
0;633;1;B-111;3;16;5;5;5;6;6
0;633;1;B-112ap;2;14;3;3;7;10;10
0;633;1;B-116p;8;48;3;3;5;7;15
0;633;1;B-124p;1;35;35;35;35;35;35
0;633;1;B-132;3;67;8;8;20;39;39
0;633;1;B-134o;4;21;2;2;4;8;11
0;633;2;B-105;9;33;1;3;3;3;9
0;633;2;B-106;1;7;7;7;7;7;7
0;633;2;B-107a;28;158;1;2;4;8;13
0;633;2;B-107b;4;27;2;3;6;10;14
0;633;2;B-108b;1;9;9;9;9;9;9
0;633;2;B-109;1;514;514;514;514;514;514
0;633;2;B-110;6;16;2;2;2;2;7
0;633;2;B-111;4;22;1;3;6;8;9
0;633;2;B-112ap;8;159;3;5;10;36;52
0;633;2;B-112b;1;57;57;57;57;57;57
0;633;2;B-116p;33;115;1;3;3;4;9
0;633;2;B-119a;4;27;4;4;4;9;15
0;633;2;B-124p;6;1293;17;26;78;355;738
0;633;2;B-132;2;8;3;3;4;5;5
0;633;2;B-134o;5;21;2;3;3;5;8
0;633;2;B-259;2;300;150;150;150;150;150
0;633;3;B-105;11;56;1;2;4;6;13
0;633;3;B-106;3;40;5;5;15;20;20
0;633;3;B-107a;43;289;1;3;6;10;16
0;633;3;B-107b;5;60;2;3;3;20;32
0;633;3;B-108b;3;87;16;16;30;42;42
0;633;3;B-110;6;35;2;4;5;8;12
0;633;3;B-111;1;13;13;13;13;13;13
0;633;3;B-112ap;17;582;3;17;21;52;83
0;633;3;B-112b;1;13;13;13;13;13;13
0;633;3;B-112c;1;44;44;44;44;44;44
0;633;3;B-115;1;17;17;17;17;17;17
0;633;3;B-116p;46;339;1;3;4;5;9
0;633;3;B-119a;1;4;4;4;4;4;4
0;633;3;B-124p;18;1040;9;26;35;78;217
0;633;3;B-132;3;56;3;3;20;34;34
0;633;3;B-134o;6;25;2;2;4;6;7
0;633;3;B-134p;1;17;17;17;17;17;17
0;633;3;B-259;1;150;150;150;150;150;150
0;633;4;B-105;9;47;2;3;3;6;14
0;633;4;B-106;8;84;1;3;11;18;20
0;633;4;B-107a;40;279;1;4;7;8;19
0;633;4;B-107b;1;11;11;11;11;11;11
0;633;4;B-108b;5;735;20;52;66;93;504
0;633;4;B-110;10;43;2;2;3;5;11
0;633;4;B-111;3;19;2;2;6;11;11
0;633;4;B-112ap;17;512;3;14;24;31;121
0;633;4;B-112b;1;55;55;55;55;55;55
0;633;4;B-112c;2;170;50;50;85;120;120
0;633;4;B-114;3;2126;68;68;129;1929;1929
0;633;4;B-116p;48;287;1;3;5;8;19
0;633;4;B-119a;4;34;4;4;6;13;17
0;633;4;B-124p;20;2314;9;39;61;139;432
0;633;4;B-125p;1;44;44;44;44;44;44
0;633;4;B-131;1;7;7;7;7;7;7
0;633;4;B-132;1;20;20;20;20;20;20
0;633;4;B-134o;5;72;3;3;7;9;50
0;633;4;B-134p;3;5037;51;51;86;4900;4900
0;634;1;B-105;7;38;2;2;5;7;10
0;634;1;B-106;1;1;1;1;1;1;1
0;634;1;B-107a;27;136;1;3;6;6;10
0;634;1;B-107b;2;14;6;6;7;8;8
0;634;1;B-112ap;5;135;7;10;21;42;55
0;634;1;B-116p;28;111;1;1;3;5;9
0;634;1;B-119b;1;108;108;108;108;108;108
0;634;1;B-124p;1;9;9;9;9;9;9
0;634;1;B-134o;2;8;3;3;4;5;5
0;634;2;B-105;16;99;1;2;3;7;25
0;634;2;B-107a;83;506;1;3;5;8;14
0;634;2;B-107b;1;1;1;1;1;1;1
0;634;2;B-112ap;15;307;3;3;14;28;80
0;634;2;B-116p;94;331;1;1;3;4;9
0;634;2;B-119a;1;2;2;2;2;2;2
0;634;2;B-124p;5;369;21;28;61;130;130
0;634;2;B-134o;2;22;2;2;11;20;20
0;634;3;B-105;30;135;1;2;4;6;10
