vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;753;3;B-124p;3;23;1.5;1.5;10;11.5;11.5
0;753;3;B-125o;11;60;0.5;3;5;8;11.5
0;753;3;B-127;3;39.5;1.7;1.7;6.3;31.5;31.5
0;753;3;B-132;1;17;17;17;17;17;17
0;753;3;B-134o;6;42;3;3.3;3.3;11;18
0;753;4;B-106;1;9.8;9.8;9.8;9.8;9.8;9.8
0;753;4;B-107b;3;32.3;6;6;13.1;13.1;13.1
0;753;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;753;4;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;753;4;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;753;4;B-124p;1;3;3;3;3;3;3
0;753;4;B-125o;3;12;2.5;2.5;2.5;7;7
0;753;4;B-127;1;5;5;5;5;5;5
0;753;4;B-131;1;13;13;13;13;13;13
0;754;1;B-105;1;22.5;22.5;22.5;22.5;22.5;22.5
0;754;1;B-107a;3;28.6;8.6;8.6;9.4;10.6;10.6
0;754;1;B-107b;12;64.9;0.3;2.4;5.7;8.9;10.3
0;754;1;B-108b;1;10;10;10;10;10;10
0;754;1;B-110;5;6.4;0.4;0.8;1.2;1.6;2.4
0;754;1;B-112ap;1;4;4;4;4;4;4
0;754;1;B-116p;1;4;4;4;4;4;4
0;754;1;B-118;1;4.7;4.7;4.7;4.7;4.7;4.7
0;754;1;B-119b;3;15.7;4.3;4.3;5.4;6;6
0;754;1;B-123;6;9;1;1;1;2;3
0;754;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;754;1;B-125o;18;98.5;0.5;2.5;4.8;5.5;28
0;754;1;B-125p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;754;1;B-126b;1;4;4;4;4;4;4
0;754;1;B-127;9;49.1;1.5;1.7;4.3;7.7;13.5
0;754;1;B-131;1;6.5;6.5;6.5;6.5;6.5;6.5
0;754;1;B-134o;10;70.3;1;2;4.7;12;20
0;754;2;B-106;4;19.6;0.6;3.4;6.3;6.4;6.5
0;754;2;B-107a;12;75.6;0.9;3.3;5;7.1;21
0;754;2;B-107b;47;360.6;0.6;3.4;5.4;9.7;15.7
0;754;2;B-108b;2;7.4;0.6;0.6;3.7;6.9;6.9
0;754;2;B-109;4;29;2.5;4.5;6.8;10;13
0;754;2;B-110;3;8.1;0.4;0.4;2;5.7;5.7
0;754;2;B-111;8;62.8;0.3;5;5.5;7.8;26
0;754;2;B-112ap;5;19;1;4;4;5;5
0;754;2;B-112b;1;10.4;10.4;10.4;10.4;10.4;10.4
0;754;2;B-112c;2;8;1;1;4;7;7
0;754;2;B-116o;1;0.7;0.7;0.7;0.7;0.7;0.7
0;754;2;B-116p;2;3;1;1;1.5;2;2
0;754;2;B-118;5;50;6;8;10;12;14
0;754;2;B-119a;13;71;0.5;2.5;6.5;8;10.5
0;754;2;B-119b;2;18;4;4;9;14;14
0;754;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;754;2;B-123;14;15;1;1;1;1;2
0;754;2;B-125bis;1;1;1;1;1;1;1
0;754;2;B-125o;54;285;1;3;5;7;11.5
0;754;2;B-125p;7;23.5;0.5;0.5;2;8;8
0;754;2;B-126b;5;17.5;0.5;2;2.5;3;9.5
0;754;2;B-127;26;170.4;0.6;3.4;5.4;7.5;12.5
0;754;2;B-131;6;26.5;1;3;3.8;5;10
0;754;2;B-132;8;60;0.7;2.5;4.8;10.3;24
0;754;2;B-134o;33;311.7;1;5;6.7;10;30
0;754;3;B-106;4;39.5;1.5;5.2;9.6;14.6;18.9
0;754;3;B-107a;9;37.1;0.3;3.7;4.3;5.1;5.7
0;754;3;B-107b;52;287.5;0.6;2.1;4.6;8.1;12
0;754;3;B-108b;3;18;2.6;2.6;6;9.4;9.4
0;754;3;B-109;8;75.5;2;4.5;6;13.5;25.5
0;754;3;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;754;3;B-111;11;68.3;3;5;5.5;6.5;12
0;754;3;B-112ap;8;74;3;4.5;8.5;13;19
0;754;3;B-112b;1;10.8;10.8;10.8;10.8;10.8;10.8
0;754;3;B-116p;1;1;1;1;1;1;1
0;754;3;B-118;4;57;11;11;13;17.5;20
0;754;3;B-119a;12;70;0.5;4;6.3;8;10
0;754;3;B-119b;2;10.3;3.7;3.7;5.1;6.6;6.6
0;754;3;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;754;3;B-123;13;15;1;1;1;1;2
0;754;3;B-124p;1;7;7;7;7;7;7
0;754;3;B-125bis;3;21;1;1;5;15;15
0;754;3;B-125o;51;305;1;3;5;8;13
0;754;3;B-125p;8;38.5;1;1;1.5;6.8;19
0;754;3;B-126b;2;5.5;2;2;2.8;3.5;3.5
0;754;3;B-127;28;233.7;1.7;3;6;10.1;24.5
0;754;3;B-131;8;67;2;7.5;8.3;10.3;13
0;754;3;B-132;7;53.3;0.3;1;3.7;15;26
0;754;3;B-134o;24;221.7;3.3;3.7;6;13.5;18
0;754;3;B-134p;1;12;12;12;12;12;12
0;754;4;B-106;2;16.1;5.7;5.7;8.1;10.4;10.4
0;754;4;B-107a;3;112;3.4;3.4;5.1;103.4;103.4
0;754;4;B-107b;16;108.9;0.3;2.1;8;11.6;14.3
0;754;4;B-108b;5;35.1;2.3;3.4;5.7;7.4;16.3
0;754;4;B-109;2;15;6.5;6.5;7.5;8.5;8.5
0;754;4;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;754;4;B-111;4;33.8;6.5;6.8;8;10.2;11.3
0;754;4;B-112ap;3;17;1;1;8;8;8
0;754;4;B-112c;1;12;12;12;12;12;12
0;754;4;B-114;3;19;3.7;3.7;4.7;10.7;10.7
0;754;4;B-116p;3;8;1;1;1;6;6
0;754;4;B-119a;2;26.5;12;12;13.3;14.5;14.5
0;754;4;B-124p;5;43.5;0.5;0.5;9;16;17.5
0;754;4;B-125bis;1;9;9;9;9;9;9
0;754;4;B-125o;9;62.5;3.5;6;7;9;10
0;754;4;B-125p;3;9.5;0.5;0.5;2;7;7
0;754;4;B-127;4;21.8;3.5;3.9;5.6;7;7
0;754;4;B-132;2;37.3;11.7;11.7;18.7;25.7;25.7
0;754;4;B-134o;13;221.2;3.3;9;12;22;46
0;754;4;B-134p;1;5;5;5;5;5;5
0;755;1;B-106;2;1.4;0.5;0.5;0.7;0.9;0.9
0;755;1;B-107a;3;12.9;1.1;1.1;4.6;7.1;7.1
0;755;1;B-107b;15;73.7;0.6;2;4.9;6.9;13.4
0;755;1;B-108b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;755;1;B-110;1;1.2;1.2;1.2;1.2;1.2;1.2
0;755;1;B-111;2;3;1;1;1.5;2;2
0;755;1;B-119a;2;32;8;8;16;24;24
0;755;1;B-119b;1;7.1;7.1;7.1;7.1;7.1;7.1
0;755;1;B-123;1;1;1;1;1;1;1
0;755;1;B-125o;5;18;1;1;4;5;7
0;755;1;B-125p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;755;1;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;755;1;B-127;2;10.2;4.5;4.5;5.1;5.7;5.7
0;755;1;B-134o;7;50.2;1;3.3;7.5;10;16
0;755;2;B-106;1;11.4;11.4;11.4;11.4;11.4;11.4
0;755;2;B-107a;3;22.3;1.4;1.4;4.9;16;16
0;755;2;B-107b;11;57.1;0.6;1.7;4;8.9;12.9
0;755;2;B-111;1;3.5;3.5;3.5;3.5;3.5;3.5
0;755;2;B-112ap;1;20;20;20;20;20;20
0;755;2;B-112b;1;4;4;4;4;4;4
0;755;2;B-119a;2;3;1;1;1.5;2;2
0;755;2;B-123;3;3;1;1;1;1;1
0;755;2;B-125o;8;28;1;1.3;2;4.3;12
0;755;2;B-125p;2;7.5;2;2;3.8;5.5;5.5
0;755;2;B-126b;1;5.5;5.5;5.5;5.5;5.5;5.5
0;755;2;B-127;3;25.6;2.6;2.6;8.6;14.5;14.5
0;755;2;B-131;1;5;5;5;5;5;5
0;755;2;B-132;2;12;4.7;4.7;6;7.3;7.3
0;755;2;B-134o;8;103.7;3;4;10.7;18.2;35
0;755;3;B-107a;4;32.6;5.7;6.9;8.3;9.4;10.3
0;755;3;B-107b;3;15.7;2.9;2.9;4.3;8.6;8.6
0;755;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;755;3;B-111;6;147.5;6;24;27.3;31;32
0;755;3;B-116p;2;5;1;1;2.5;4;4
0;755;3;B-118;1;6;6;6;6;6;6
0;755;3;B-119a;2;17;7;7;8.5;10;10
0;755;3;B-125o;8;49;2;4;5.5;7.5;13
0;755;3;B-126b;2;4.5;1.5;1.5;2.3;3;3
0;755;3;B-127;5;17.2;1.4;1.5;2.9;3.7;7.7
0;755;3;B-131;1;9;9;9;9;9;9
0;755;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;755;4;B-107b;2;13.4;6;6;6.7;7.4;7.4
0;755;4;B-112ap;3;20;5;5;6;9;9
0;755;4;B-112b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;755;4;B-116p;2;9;2;2;4.5;7;7
0;755;4;B-134o;1;15.3;15.3;15.3;15.3;15.3;15.3
0;756;1;B-106;1;7.4;7.4;7.4;7.4;7.4;7.4
0;756;1;B-107a;3;9.3;1.3;1.3;3.7;4.3;4.3
0;756;1;B-107b;8;32;0.6;1;2.6;6.4;11.4
0;756;1;B-110;3;1.6;0.4;0.4;0.4;0.8;0.8
0;756;1;B-111;2;13;3;3;6.5;10;10
0;756;1;B-119a;1;12;12;12;12;12;12
0;756;1;B-119b;2;10.9;2.9;2.9;5.4;8;8
0;756;1;B-123;1;1;1;1;1;1;1
0;756;1;B-125o;7;24.5;0.5;1;3;6;7
0;756;1;B-126b;2;18;5;5;9;13;13
0;756;1;B-127;2;4.7;1.7;1.7;2.4;3;3
0;756;1;B-131;2;10;3;3;5;7;7
0;756;1;B-132;1;4;4;4;4;4;4
0;756;1;B-134o;7;59.3;2;2;4;15;21
0;756;2;B-106;2;16;6.6;6.6;8;9.4;9.4
0;756;2;B-107a;5;13.1;1.1;1.7;2;3.7;4.6
0;756;2;B-107b;31;149.5;0.3;1.1;5.4;7.7;9.7
0;756;2;B-108b;3;2;0.3;0.3;0.3;1.4;1.4
0;756;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;756;2;B-111;3;15;1.5;1.5;4;9.5;9.5
0;756;2;B-112ap;4;22;1;3.5;6.5;7.5;8
0;756;2;B-114;1;5.7;5.7;5.7;5.7;5.7;5.7
0;756;2;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;756;2;B-118;1;4;4;4;4;4;4
0;756;2;B-119a;4;11.4;0.4;1;2;4.8;7
0;756;2;B-119b;2;11.7;4.3;4.3;5.9;7.4;7.4
0;756;2;B-123;6;7;1;1;1;1;2
0;756;2;B-124p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;756;2;B-125o;19;89;0.5;1.5;3.5;8;10.5
0;756;2;B-125p;3;9.5;0.5;0.5;0.5;8.5;8.5
0;756;2;B-126b;2;6.5;1;1;3.3;5.5;5.5
0;756;2;B-127;7;22.1;0.9;1;2.9;4.5;7.4
0;756;2;B-131;7;37.5;2;3;4.5;9.5;10
0;756;2;B-132;3;12.3;3;3;3.3;6;6
0;756;2;B-134o;11;70;2;3.3;4;9;19
0;756;3;B-106;2;14.3;3.4;3.4;7.1;10.9;10.9
0;756;3;B-107a;1;13.7;13.7;13.7;13.7;13.7;13.7
0;756;3;B-107b;27;214;0.6;2.9;6.3;9.1;20.9
0;756;3;B-108b;4;14.3;0.9;1.3;3.7;5.9;6
0;756;3;B-109;1;8;8;8;8;8;8
0;756;3;B-111;2;15.3;0.3;0.3;7.7;15;15
0;756;3;B-112ap;5;51;3;5;7;7;29
0;756;3;B-112b;3;24.8;0.4;0.4;8;16.4;16.4
0;756;3;B-116p;1;1.7;1.7;1.7;1.7;1.7;1.7
0;756;3;B-119a;2;40;15;15;20;25;25
0;756;3;B-123;5;16;1;1;1;2;11
0;756;3;B-124p;2;31;15;15;15.5;16;16
0;756;3;B-125bis;3;14;3;3;4;7;7
0;756;3;B-125o;27;185;1;3.5;6.5;10;15
0;756;3;B-125p;4;16.5;1;1.5;3.5;6.8;8.5
0;756;3;B-127;5;71.4;0.9;4.3;4.3;8.5;53.5
0;756;3;B-131;7;66.5;4;5;6.5;10.5;24.5
0;756;3;B-132;4;42;7.3;7.5;9.7;13.5;15.3
0;756;3;B-134o;12;108.2;1;3.2;6;12.5;30
0;756;3;B-134p;1;6;6;6;6;6;6
0;756;4;B-107b;9;58.3;0.3;3.4;6;8.6;15.7
0;756;4;B-108b;2;7.7;1.1;1.1;3.9;6.6;6.6
0;756;4;B-111;1;2;2;2;2;2;2
0;756;4;B-112ap;4;16;1;1.5;2.5;6.5;10
0;756;4;B-112b;1;13.6;13.6;13.6;13.6;13.6;13.6
0;756;4;B-112c;1;8;8;8;8;8;8
0;756;4;B-114;2;12.7;4;4;6.3;8.7;8.7
0;756;4;B-116p;1;1;1;1;1;1;1
0;756;4;B-119a;2;7.5;1;1;3.8;6.5;6.5
0;756;4;B-124p;1;5.5;5.5;5.5;5.5;5.5;5.5
0;756;4;B-125o;7;38.5;0.5;1;5;11;12
0;756;4;B-125p;4;16.5;1;1.5;2.8;6.8;10
0;756;4;B-132;2;1.7;0.3;0.3;0.8;1.3;1.3
0;756;4;B-134o;1;6;6;6;6;6;6
0;756;4;B-134p;1;1;1;1;1;1;1
0;757;1;B-106;1;18.6;18.6;18.6;18.6;18.6;18.6
0;757;1;B-107a;3;8;1.1;1.1;1.4;5.4;5.4
0;757;1;B-107b;72;514.3;0.6;5;6.3;9.1;17.4
0;757;1;B-108b;4;17.7;1.7;2.1;3.3;6.7;9.4
0;757;1;B-109;2;11;5;5;5.5;6;6
0;757;1;B-110;3;2.4;0.4;0.4;0.4;1.6;1.6
0;757;1;B-111;10;63.8;1.3;3;4.3;8.5;17.5
0;757;1;B-112ap;12;98;1;4;7.5;12;17
0;757;1;B-116p;3;4.3;0.3;0.3;1;3;3
0;757;1;B-118;2;19;8;8;9.5;11;11
0;757;1;B-119a;2;8;4;4;4;4;4
0;757;1;B-119b;5;73.2;4.6;4.9;8.9;24.4;30.6
0;757;1;B-120;1;42.3;42.3;42.3;42.3;42.3;42.3
0;757;1;B-123;17;21;1;1;1;1;4
0;757;1;B-124p;2;6.5;0.5;0.5;3.3;6;6
0;757;1;B-125bis;2;6;3;3;3;3;3
0;757;1;B-125o;60;521.5;1;4.3;5.5;7;12
0;757;1;B-125p;6;28.5;1.5;2;3.3;7.5;11
0;757;1;B-126b;4;16;3.5;3.5;3.8;4.5;5
0;757;1;B-127;21;129.6;1;3.4;6.5;7.7;10
0;757;1;B-131;4;18;1;3;5.5;6;6
0;757;1;B-132;1;1.7;1.7;1.7;1.7;1.7;1.7
0;757;1;B-134o;26;229.3;1;3.3;6.7;7.5;22.3
0;757;1;B-134p;2;12;2;2;6;10;10
0;757;2;B-105;1;9;9;9;9;9;9
0;757;2;B-106;7;34.1;0.3;0.3;5.7;9.1;9.1
0;757;2;B-107a;11;76.1;1;3.4;7.4;9.1;13.7
0;757;2;B-107b;200;1504.8;0.6;3.7;6.9;10;16.3
0;757;2;B-108b;14;74.6;0.3;2;3.7;8.9;14.9
0;757;2;B-109;16;97.5;0.5;4.3;5.8;8.3;12
0;757;2;B-110;5;2.4;0.4;0.4;0.4;0.4;0.8
0;757;2;B-111;28;252.8;0.3;5;7.8;11.3;25
0;757;2;B-112ap;39;403;2;4;10;15;20
0;757;2;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;757;2;B-112c;1;14.5;14.5;14.5;14.5;14.5;14.5
0;757;2;B-114;5;32.7;0.3;4.7;7.3;9.7;10.7
0;757;2;B-116p;6;14;1;1;1.5;3;6
0;757;2;B-118;4;35.5;3.5;3.8;9;14;14
0;757;2;B-119a;3;25.5;7;7;8;10.5;10.5
0;757;2;B-119b;10;64.8;0.3;1.4;5.3;9.8;17.1
0;757;2;B-120;1;11.7;11.7;11.7;11.7;11.7;11.7
0;757;2;B-123;47;85;1;1;1;1;4
0;757;2;B-124p;2;9;4;4;4.5;5;5
0;757;2;B-125bis;11;34;1;1;3;5;6
0;757;2;B-125o;169;1131;1;3;5.5;8;14.5
0;757;2;B-125p;19;78;0.5;1;3;6;11
0;757;2;B-126b;10;48.5;1;3;5;7;7.5
0;757;2;B-127;59;420.5;0.5;2.9;5;8.6;21
0;757;2;B-131;12;124;2;6.8;8;11.8;30
0;757;2;B-132;8;71.7;1;6.5;8.2;12.7;16
0;757;2;B-134o;48;472.5;3;3.3;6;10.5;24
0;757;2;B-134p;3;11;2;2;3;6;6
0;757;3;B-106;7;56.6;0.5;1;4;16;16.9
0;757;3;B-107a;29;199.7;0.6;3.1;5.1;8.6;20.6
0;757;3;B-107b;254;2135.9;0.9;3.7;6.6;10.3;22.9
0;757;3;B-108b;22;101.1;0.3;1.7;4.3;7.1;10.3
0;757;3;B-109;25;164;1;3.5;6.5;9;13
0;757;3;B-110;3;9.9;0.4;0.4;0.4;9.1;9.1
0;757;3;B-111;36;325.2;1.5;5;7.8;10.9;21
0;757;3;B-112ap;70;692;2;5;7.5;14;24
0;757;3;B-112b;2;16.8;6.8;6.8;8.4;10;10
0;757;3;B-112c;2;12.5;2.5;2.5;6.3;10;10
0;757;3;B-114;6;27;1;2;3.3;5;12.3
0;757;3;B-115;1;7.2;7.2;7.2;7.2;7.2;7.2
0;757;3;B-116p;20;48.8;0.7;1;1.5;3.5;6
0;757;3;B-118;7;67;6;6;7;14;16
0;757;3;B-119a;13;94.8;0.5;3;5;6;40
0;757;3;B-119b;8;51.2;1.7;3.3;5.6;7.7;16.3
0;757;3;B-120;2;20;0.3;0.3;10;19.7;19.7
0;757;3;B-123;48;66;1;1;1;1;3
0;757;3;B-124p;9;55.5;0.5;3;6;10;13
0;757;3;B-125bis;12;33;1;1;2;4.5;6
0;757;3;B-125o;209;1385.5;1;3;5;8;15.5
0;757;3;B-125p;31;118;0.5;2;2.5;7;8.5
0;757;3;B-126b;10;57;2;3.5;5.5;7;11.5
0;757;3;B-127;59;555.6;0.5;2.6;6;8.5;31.5
0;757;3;B-131;26;179.5;2.5;4;6.5;9;14
0;757;3;B-132;25;304.3;2.3;6.7;10.7;16.3;27
0;757;3;B-134o;65;663.3;3;4;6;10.3;37.7
0;757;3;B-134p;6;21;1;1;1.5;3;13
0;757;4;B-106;4;35.4;0.3;2.1;4;15.6;27.1
0;757;4;B-107a;8;81;0.5;3.7;11.9;14.4;20.6
0;757;4;B-107b;121;1063.3;0.6;4;7.7;11.4;22.9
0;757;4;B-108b;37;259.4;0.6;4.3;6.6;9.1;12.9
0;757;4;B-109;6;41;2;5;7.3;8.5;11
0;757;4;B-110;3;2.4;0.4;0.4;0.4;1.6;1.6
0;757;4;B-111;10;63;0.3;2.5;4.3;9;23
0;757;4;B-112ap;40;374.3;1;4;8;13.5;23.5
0;757;4;B-112b;7;51.6;1.2;2;7.2;12.4;17.6
0;757;4;B-112c;1;12;12;12;12;12;12
0;757;4;B-114;4;38.3;1.7;4.2;10.2;15;16.3
0;757;4;B-116p;15;30.7;1;1;2;3;5
0;757;4;B-118;1;20;20;20;20;20;20
0;757;4;B-119a;5;49.9;0.4;3;3.5;7;36
0;757;4;B-119b;3;8.1;0.3;0.3;1.1;6.7;6.7
0;757;4;B-123;5;5;1;1;1;1;1
0;757;4;B-124p;8;55.8;2.5;3.5;6.6;9.3;14.5
0;757;4;B-125bis;7;19;1;1;3;4;5
0;757;4;B-125o;78;531.5;1;3;5.3;8;19.5
0;757;4;B-125p;22;102.5;1;2;5;7;8.5
0;757;4;B-126b;2;5.5;2;2;2.8;3.5;3.5
0;757;4;B-127;17;109.1;1;3.1;7.5;8;17
0;757;4;B-131;7;52.5;4.5;6;7;9;10.5
0;757;4;B-132;11;104.7;0.7;9;10;11.7;12.3
0;757;4;B-134o;41;562;3.3;4;9;20;36
0;757;4;B-134p;9;44.7;1;1.7;4;7;13
0;757;4;B-259;1;2;2;2;2;2;2
0;758;1;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;758;1;B-107b;3;16;1.1;1.1;6.3;8.6;8.6
0;758;1;B-109;1;1;1;1;1;1;1
0;758;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;758;1;B-112ap;1;26;26;26;26;26;26
0;758;1;B-119a;1;8;8;8;8;8;8
0;758;1;B-119b;1;9.7;9.7;9.7;9.7;9.7;9.7
0;758;1;B-125o;1;6;6;6;6;6;6
0;758;1;B-127;1;0.5;0.5;0.5;0.5;0.5;0.5
0;758;1;B-131;1;5;5;5;5;5;5
0;758;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;758;2;B-106;1;7.3;7.3;7.3;7.3;7.3;7.3
0;758;2;B-107a;7;38.3;1.7;2.9;4.6;6.6;13.4
0;758;2;B-107b;13;87.2;0.9;3.1;5.1;9.1;24.3
0;758;2;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;758;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;758;2;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;758;2;B-111;1;6.5;6.5;6.5;6.5;6.5;6.5
0;758;2;B-112ap;3;33;7;7;10;16;16
0;758;2;B-114;1;17.3;17.3;17.3;17.3;17.3;17.3
0;758;2;B-117;2;3;1.3;1.3;1.5;1.7;1.7
0;758;2;B-118;2;25;11;11;12.5;14;14
0;758;2;B-119a;2;6.5;1.5;1.5;3.3;5;5
0;758;2;B-123;1;1;1;1;1;1;1
0;758;2;B-124p;1;7;7;7;7;7;7
0;758;2;B-125bis;1;7;7;7;7;7;7
0;758;2;B-125o;3;14;4;4;5;5;5
0;758;2;B-127;2;17.5;8;8;8.8;9.5;9.5
0;758;2;B-132;2;14.7;5.3;5.3;7.3;9.3;9.3
0;758;2;B-134o;3;30.7;6;6;6;18.7;18.7
0;758;2;B-134p;1;15;15;15;15;15;15
0;758;3;B-107b;11;80.3;0.3;2.9;6.9;8.3;19.1
0;758;3;B-111;2;21.5;10.5;10.5;10.8;11;11
0;758;3;B-112ap;1;3;3;3;3;3;3
0;758;3;B-114;1;3;3;3;3;3;3
0;758;3;B-116p;1;2;2;2;2;2;2
0;758;3;B-123;1;2;2;2;2;2;2
0;758;3;B-125bis;1;3;3;3;3;3;3
0;758;3;B-125o;8;67.5;1.5;3;5;13;24
0;758;3;B-125p;1;3;3;3;3;3;3
0;758;3;B-126b;1;5;5;5;5;5;5
0;758;3;B-127;3;15.2;2.5;2.5;5;7.7;7.7
0;758;3;B-131;1;5;5;5;5;5;5
0;758;3;B-134o;3;17.5;3.3;3.3;6.7;7.5;7.5
0;758;4;B-107b;5;42.6;4.3;6.3;6.6;11.7;13.7
0;758;4;B-108b;1;10;10;10;10;10;10
0;758;4;B-112ap;1;7;7;7;7;7;7
0;758;4;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;758;4;B-114;1;12;12;12;12;12;12
0;758;4;B-119a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;758;4;B-125bis;3;5;1;1;2;2;2
0;758;4;B-125o;3;22;3;3;8;11;11
0;758;4;B-125p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;758;4;B-131;1;2;2;2;2;2;2
0;758;4;B-134p;1;10;10;10;10;10;10
0;759;1;B-107b;2;1.4;0.3;0.3;0.7;1.1;1.1
0;759;1;B-125o;1;2;2;2;2;2;2
0;759;1;B-134o;2;23;11;11;11.5;12;12
0;759;2;B-107b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;759;2;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;759;2;B-111;1;11;11;11;11;11;11
0;759;2;B-125o;1;1;1;1;1;1;1
0;759;2;B-125p;2;10;1;1;5;9;9
0;759;2;B-132;1;3;3;3;3;3;3
0;759;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;759;3;B-106;1;4.8;4.8;4.8;4.8;4.8;4.8
0;759;3;B-107a;1;7.4;7.4;7.4;7.4;7.4;7.4
0;759;3;B-107b;4;36.9;2.3;2.9;8.1;15.6;18.3
0;759;3;B-108b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;759;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;759;3;B-111;1;10;10;10;10;10;10
0;759;3;B-112ap;1;4;4;4;4;4;4
0;759;3;B-118;1;17;17;17;17;17;17
0;759;3;B-123;2;2;1;1;1;1;1
0;759;3;B-124p;1;1;1;1;1;1;1
0;759;3;B-125o;6;65.5;8;8;11.3;12;15
0;759;3;B-125p;1;5;5;5;5;5;5
0;759;3;B-127;2;9.3;4.3;4.3;4.6;5;5
0;759;3;B-132;2;14;4;4;7;10;10
0;759;3;B-134o;4;26.3;3.3;4.2;5.5;9;12
0;759;4;B-106;2;15.8;0.3;0.3;7.9;15.5;15.5
0;759;4;B-107b;3;27.1;4.3;4.3;5.7;17.1;17.1
0;759;4;B-108b;1;6.9;6.9;6.9;6.9;6.9;6.9
0;759;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;759;4;B-116p;1;1;1;1;1;1;1
0;759;4;B-124p;1;12;12;12;12;12;12
0;759;4;B-125bis;1;1;1;1;1;1;1
0;759;4;B-125o;3;46.5;10;10;13.5;23;23
0;759;4;B-127;1;30.5;30.5;30.5;30.5;30.5;30.5
0;759;4;B-132;1;10.3;10.3;10.3;10.3;10.3;10.3
0;759;4;B-134o;2;27.5;7.5;7.5;13.8;20;20
0;760;1;B-107a;2;6.3;1.7;1.7;3.1;4.6;4.6
0;760;1;B-107b;2;9.4;2.9;2.9;4.7;6.6;6.6
0;760;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;760;1;B-112ap;2;19;4;4;9.5;15;15
0;760;1;B-119a;2;29;8;8;14.5;21;21
0;760;1;B-131;1;20;20;20;20;20;20
0;760;1;B-132;1;1.3;1.3;1.3;1.3;1.3;1.3
0;760;2;B-106;3;26.4;2.8;2.8;4.6;19;19
0;760;2;B-107a;5;16.8;0.9;1.7;4.5;4.6;5.1
0;760;2;B-107b;11;50.6;0.6;2.9;5.1;6;9.4
0;760;2;B-108b;1;8;8;8;8;8;8
0;760;2;B-109;1;4;4;4;4;4;4
0;760;2;B-111;3;22.3;3.3;3.3;8.5;10.5;10.5
0;760;2;B-112ap;3;13.7;2;2;4;7.7;7.7
0;760;2;B-116p;1;3.3;3.3;3.3;3.3;3.3;3.3
0;760;2;B-119a;3;14;2;2;3;9;9
0;760;2;B-119b;1;8.9;8.9;8.9;8.9;8.9;8.9
0;760;2;B-123;3;5;1;1;2;2;2
0;760;2;B-124p;1;1.3;1.3;1.3;1.3;1.3;1.3
0;760;2;B-125bis;1;11;11;11;11;11;11
0;760;2;B-125o;8;23.5;1;1;2.3;4.5;7
0;760;2;B-125p;2;9;3;3;4.5;6;6
0;760;2;B-126b;1;7;7;7;7;7;7
0;760;2;B-127;10;51.4;0.5;1.5;3.5;7;13.5
0;760;2;B-131;2;6.3;2.8;2.8;3.1;3.5;3.5
0;760;2;B-132;1;4;4;4;4;4;4
0;760;2;B-134o;6;78.8;3.3;6.7;7.3;16.7;37.5
0;760;3;B-106;1;22;22;22;22;22;22
0;760;3;B-107a;1;2;2;2;2;2;2
0;760;3;B-107b;19;248.3;1.1;4.6;10;20.9;34.6
0;760;3;B-108b;4;22.3;0.3;2.4;5.3;8.7;11.4
0;760;3;B-109;2;25.5;4;4;12.8;21.5;21.5
0;760;3;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
