vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;026;3;9;87;959;1.98;2.72;5.28;8.91;23.27
0;026;4;1;100;16310;20.09;60;108.18;243.94;425.31
0;026;4;2;77;724;1.7;4.08;6.28;12.24;28.9
0;026;4;3;14;307;1.32;1.32;1.53;3.06;165.34
0;026;4;4;62;1075;2.31;4.76;10.57;16.66;70.35
0;026;4;5;96;5853;2.65;14.5;43.29;91.21;168.09
0;026;4;6;37;444;1.65;3.3;4.29;12.44;47.12
0;026;4;7;94;2083;3.66;10.26;19.04;30.78;54.65
0;026;4;8;96;1154;1.32;3.73;7.61;16.11;42.7
0;026;4;9;58;832;1.87;4.63;9.12;17.34;49.22
0;040;1;0;87;0;0;0;0;0;0
0;040;1;1;117;1929;1.32;6.06;10.49;21.68;51.29
0;040;1;2;39;164;1.65;1.7;3.96;4.08;12.21
0;040;1;3;8;33;1.32;1.32;1.53;7.26;11.22
0;040;1;4;17;48;2.31;2.31;2.31;2.38;5.44
0;040;1;5;52;292;0.66;1.78;3.51;7.72;17.75
0;040;1;6;22;227;0.54;3.3;7.13;19.64;25.94
0;040;1;7;100;218;1.08;1.57;1.83;2.1;4.87
0;040;1;8;75;150;0.53;1.19;1.22;1.72;5.02
0;040;1;9;30;107;1.02;2.64;2.72;4.08;8.58
0;040;2;0;46;0;0;0;0;0;0
0;040;2;1;206;4752;3.85;9.13;14.83;26.75;67.76
0;040;2;2;90;518;1.65;1.7;3.96;6.46;18.17
0;040;2;3;16;477;1.32;1.36;1.53;4.62;201.12
0;040;2;4;39;191;2.31;2.31;2.38;5.29;15.2
0;040;2;5;125;1050;0.66;2.31;5.09;9.83;31.95
0;040;2;6;58;618;1.65;3.94;7.23;12.14;34.72
0;040;2;7;198;584;1.08;1.57;1.86;3.24;8.23
0;040;2;8;152;343;0.53;1.19;1.72;2.24;5.76
0;040;2;9;61;385;1.32;2.64;3.96;7.59;23.16
0;040;3;0;9;0;0;0;0;0;0
0;040;3;1;96;4419;5.21;18.17;28.86;58.09;118.88
0;040;3;2;58;264;1.65;1.7;3.96;6.12;10.9
0;040;3;3;8;108;1.32;1.36;2.14;3.68;92.47
0;040;3;4;21;121;2.31;2.38;5.29;7.14;11.55
0;040;3;5;85;1657;1.84;4.76;9.52;28.36;67.73
0;040;3;6;39;430;1.7;3.83;6.93;13.2;30.46
0;040;3;7;94;595;1.08;1.83;3.78;9.75;18.78
0;040;3;8;84;347;0.53;1.19;1.87;5.09;14.73
0;040;3;9;40;379;0.67;2.64;5.02;11.38;26.6
0;040;4;1;24;3471;22.67;32.26;65.04;156.93;533.94
0;040;4;2;12;44;1.65;1.7;3.96;4.02;7.92
0;040;4;3;2;18;4.95;4.95;8.91;12.87;12.87
0;040;4;4;12;138;2.31;2.38;5.77;18.51;40.8
0;040;4;5;24;1495;7.01;8.95;25.07;66.4;276.9
0;040;4;6;9;84;0.52;1.7;3.63;7.14;43.38
0;040;4;7;24;497;1.62;4.35;10.42;24.57;76.15
0;040;4;8;20;247;0.8;2.97;7.01;10.84;63.93
0;040;4;9;9;261;2.04;4.42;4.95;7.89;220.82
0;041;1;0;68;0;0;0;0;0;0
0;041;1;1;407;6356;3.37;7.89;12.64;19.6;42.51
0;041;1;2;146;727;1.65;1.7;3.96;4.76;16.32
0;041;1;3;10;38;1.32;1.32;1.65;6.46;8.5
0;041;1;4;168;951;2.31;2.38;4.62;6.77;14.28
0;041;1;5;126;770;0.46;1.84;3.15;8.6;18.29
0;041;1;6;80;524;1.65;2.21;5.1;9.28;14.95
0;041;1;7;380;895;1.04;1.57;1.83;2.75;5.23
0;041;1;8;329;744;0.53;1.19;1.72;2.71;5.69
0;041;1;9;85;409;0.99;2.64;3.57;5.44;12.87
0;041;2;0;122;0;0;0;0;0;0
0;041;2;1;1000;21566;5.05;9.43;15.8;26.46;51.99
0;041;2;2;377;1757;1.65;1.7;3.96;4.76;12.24
0;041;2;3;21;78;1.32;1.36;1.36;3.4;11.22
0;041;2;4;506;3072;2.31;2.38;4.76;7;15.64
0;041;2;5;424;3558;0.6;1.97;4.35;10.23;24.7
0;041;2;6;168;1159;1.65;3.3;5.29;9.04;17.68
0;041;2;7;957;3275;1.3;1.62;2.1;3.92;9.18
0;041;2;8;739;1855;0.53;1.19;1.72;3.26;6.8
0;041;2;9;183;1133;0.99;2.64;3.4;6.8;16.66
0;041;3;0;44;0;0;0;0;0;0
0;041;3;1;797;25642;5.46;11.9;22.87;41.29;88.31
0;041;3;2;292;1686;1.65;1.7;4.08;6.46;14.28
0;041;3;3;15;211;1.32;1.36;1.65;8.5;89.94
0;041;3;4;476;3916;2.31;2.38;4.76;9.52;26.08
0;041;3;5;451;5879;1.78;3.54;8.09;17.74;41.77
0;041;3;6;114;1009;1.65;3.3;6.96;12.44;24.09
0;041;3;7;764;4428;1.57;1.89;3.72;7.26;15.81
0;041;3;8;601;2198;0.53;1.22;2.25;4.37;12.04
0;041;3;9;155;1154;1.36;2.68;5.27;7.59;30.6
0;041;4;0;6;0;0;0;0;0;0
0;041;4;1;178;11437;7.95;18.62;40.26;73.92;187.64
0;041;4;2;74;530;1.66;3.96;5.61;8.16;18.18
0;041;4;3;4;48;1.32;1.32;1.48;22.65;43.66
0;041;4;4;107;1565;2.31;2.38;6.93;15.85;59.16
0;041;4;5;124;3337;1.84;5.88;15.56;31.73;85.19
0;041;4;6;27;219;1.36;2.97;6.6;8.78;22.64
0;041;4;7;170;1685;1.57;3.14;5.34;12.76;30.89
0;041;4;8;150;819;0.54;1.22;2.91;5.42;18.13
0;041;4;9;49;400;1.65;2.72;5.92;9.57;25.08
0;042;1;0;531;0;0;0;0;0;0
0;042;1;1;1688;34222;3.41;11.17;17.19;24.57;48.44
0;042;1;2;1112;5341;1.65;1.7;3.96;5.78;12.56
0;042;1;3;65;966;1.32;1.36;4.76;12.57;56.9
0;042;1;4;199;738;2.31;2.31;2.38;4.63;9.52
0;042;1;5;820;3911;0.48;1.84;2.91;6.48;15.37
0;042;1;6;406;2594;1.32;2.18;4.95;9.04;15.64
0;042;1;7;1546;3678;1.3;1.62;1.83;2.43;5.17
0;042;1;8;1232;2389;0.53;1.19;1.22;2.24;4.63
0;042;1;9;324;1844;0.68;2.04;3.4;6.12;17.17
0;042;2;0;279;0;0;0;0;0;0
0;042;2;1;3565;96208;7.03;14.96;21.73;33.38;63.7
0;042;2;2;2759;15184;1.65;1.7;4.08;6.46;13.56
0;042;2;3;114;1048;1.32;1.36;3.18;6.6;41.48
0;042;2;4;628;2731;2.31;2.31;2.38;4.76;11.55
0;042;2;5;2231;14257;0.48;1.92;3.54;7.82;20.87
0;042;2;6;913;5774;1.65;2.18;4.95;8.78;16.18
0;042;2;7;3397;11485;1.57;1.62;2.16;3.86;8.67
0;042;2;8;2854;6618;0.53;1.19;1.72;2.92;6.18
0;042;2;9;727;4353;0.68;1.98;3.31;6.66;18.7
0;042;3;0;43;0;0;0;0;0;0
0;042;3;1;1907;72633;8.87;19.1;30.86;48.98;90.42
0;042;3;2;1545;9982;1.65;3.96;4.08;7.94;16.66
0;042;3;3;60;532;1.32;1.36;1.7;6.46;33.06
0;042;3;4;474;2582;2.31;2.31;4.62;6.93;16.17
0;042;3;5;1516;17455;1.78;3.44;6.6;14.96;36.9
0;042;3;6;508;3400;1.65;2.24;5.1;8.78;20.06
0;042;3;7;1846;10037;1.57;1.89;3.86;6.96;14.58
0;042;3;8;1633;5231;0.53;1.22;2.18;4;9.16
0;042;3;9;481;2917;0.68;2.04;3.4;7.14;18.7
0;042;4;0;2;0;0;0;0;0;0
0;042;4;1;310;27802;15.05;29.44;53.11;95.53;228.89
0;042;4;2;247;1706;1.65;3.96;4.62;8.16;17
0;042;4;3;16;129;1.31;1.32;1.5;4.79;84.64
0;042;4;4;118;1353;2.31;2.38;4.76;11.9;43.89
0;042;4;5;291;9492;2.37;8.34;20.16;42.55;108.87
0;042;4;6;86;936;1.65;2.24;5.29;13.94;34.19
0;042;4;7;304;3742;1.83;4.38;8.64;15.08;34.29
0;042;4;8;279;1669;0.53;1.72;3.6;6.78;22.04
0;042;4;9;92;840;1.32;2.81;4.78;9.86;33.32
0;043;1;0;234;0;0;0;0;0;0
0;043;1;1;1146;30521;4.12;11.47;21.77;38.51;60.46
0;043;1;2;574;2536;1.65;1.7;3.96;4.62;10.23
0;043;1;3;26;315;1.36;4.63;8.88;14.52;40.78
0;043;1;4;59;195;2.31;2.31;2.38;4.63;7.14
0;043;1;5;782;3706;0.6;1.36;3.05;7.28;12.78
0;043;1;6;484;3915;1.65;2.18;4.95;13;22.44
0;043;1;7;942;1879;1.08;1.57;1.83;1.89;3.66
0;043;1;8;679;1753;0.53;1.19;1.72;3.04;7.68
0;043;1;9;379;2656;0.99;2.64;4.62;12.22;18.02
0;043;2;0;72;0;0;0;0;0;0
0;043;2;1;566;14588;4;12.03;19.49;34.85;62.61
0;043;2;2;327;1648;1.65;1.7;3.96;6.12;12.24
0;043;2;3;15;85;1.32;1.32;1.7;6.46;22.1
0;043;2;4;69;304;2.31;2.31;2.38;4.76;13.26
0;043;2;5;407;2495;0.66;1.84;3.67;7.96;18.56
0;043;2;6;207;1942;1.65;2.24;6.6;14.52;25.02
0;043;2;7;513;1326;1.35;1.62;1.89;3.14;5.67
0;043;2;8;400;1085;0.53;1.19;1.72;3.04;10.28
0;043;2;9;165;1208;1.32;2.72;4.62;10.23;22.44
0;043;3;0;8;0;0;0;0;0;0
0;043;3;1;151;5320;2.31;13.12;27.26;47.32;99.49
0;043;3;2;91;408;1.65;1.7;3.96;4.62;13.22
0;043;3;3;4;5;1.32;1.32;1.34;1.36;1.36
0;043;3;4;48;349;2.31;2.31;4.62;7.14;32.75
0;043;3;5;119;1848;1.06;3.54;7.21;18.28;59.48
0;043;3;6;38;436;0.53;3.4;8.78;16.86;33.14
0;043;3;7;143;685;1.57;1.89;3.24;6.15;14.94
0;043;3;8;113;352;0.54;1.19;2.04;3.78;11.39
0;043;3;9;42;342;0.66;1.98;5.36;13.86;24.48
0;043;4;0;1;0;0;0;0;0;0
0;043;4;1;20;1654;6.75;24.6;58.78;112.96;293.9
0;043;4;2;11;77;1.65;1.65;3.96;6.61;37.62
0;043;4;4;5;35;4.76;6.93;6.93;7;9.24
0;043;4;5;19;611;0.66;10.47;20.76;42.41;123.53
0;043;4;6;7;118;6.7;8.78;14.06;26.47;34.72
0;043;4;7;20;256;1.44;2.97;9.38;19.37;39.25
0;043;4;8;17;219;0.53;1.72;5.28;13.38;81.28
0;043;4;9;6;35;1.65;2.64;6.7;6.97;10.56
0;044;1;0;72;0;0;0;0;0;0
0;044;1;1;400;9198;5.8;11.17;16.35;29.82;61.84
0;044;1;2;185;962;1.65;2.38;3.96;4.76;14.21
0;044;1;3;33;223;1.32;1.36;1.36;6.27;36.04
0;044;1;4;81;445;2.31;2.38;4.62;6.93;11.9
0;044;1;5;138;923;0.46;1.84;3.81;7.88;23.64
0;044;1;6;54;333;1.36;1.7;4.06;8.58;17.56
0;044;1;7;375;1173;1.57;1.62;1.89;3.72;7.72
0;044;1;8;362;1171;0.54;1.22;2.24;3.94;9.4
0;044;1;9;66;335;0.99;2.64;3.01;5.28;13.2
0;044;2;0;59;0;0;0;0;0;0
0;044;2;1;865;28175;6.49;13.17;23.15;39.82;89.32
0;044;2;2;496;2846;1.65;1.7;3.96;6.27;17.19
0;044;2;3;51;828;1.32;1.36;2.97;9.86;81.59
0;044;2;4;202;1364;2.31;2.38;4.62;7.14;19.72
0;044;2;5;441;4392;0.96;2.31;5.44;12.95;33.5
0;044;2;6;142;819;1.65;1.7;3.68;8.25;12.44
0;044;2;7;825;3686;1.31;1.62;3.24;5.4;12.15
0;044;2;8;789;3126;0.53;1.22;2.3;4.76;13.38
0;044;2;9;170;860;0.99;2.64;3.3;6.11;16.32
0;044;3;0;69;0;0;0;0;0;0
0;044;3;1;1084;50426;7.05;15.65;30.77;54.84;138.8
0;044;3;2;541;3365;1.65;2.31;4.08;6.46;16.32
0;044;3;3;86;1089;1.32;1.32;1.5;7.94;87
0;044;3;4;308;2661;2.31;2.38;4.63;9.52;23.52
0;044;3;5;670;10883;1.78;4.15;10.82;21.42;48.81
0;044;3;6;174;1129;1.65;2.18;5.1;9.04;17.4
0;044;3;7;1024;6369;1.56;1.89;3.78;7.56;18.09
0;044;3;8;1017;5080;0.54;1.72;3.12;5.7;16.8
0;044;3;9;264;1470;0.99;2.64;3.43;6.6;15.7
0;044;4;0;5;0;0;0;0;0;0
0;044;4;1;459;47306;10.81;28.91;57.72;114.17;353.68
0;044;4;2;262;1982;1.65;3.4;4.08;7.93;21.76
0;044;4;3;37;915;1.31;1.36;6.46;19.85;106.08
0;044;4;4;202;2860;2.31;4.62;8.71;16.66;45.22
0;044;4;5;372;13888;2.8;11.12;23.14;44.49;113.39
0;044;4;6;99;698;1.65;2.24;5.1;9.9;20.99
0;044;4;7;441;5940;1.62;4.32;8.64;16.74;43.18
0;044;4;8;441;3770;1.06;2.25;4.79;10.02;27.72
0;044;4;9;124;946;1.02;2.64;3.94;7.03;16.83
0;045;1;0;29;0;0;0;0;0;0
0;045;1;1;656;15278;6.77;12.99;19.96;30.28;49.28
0;045;1;2;480;1975;1.65;1.7;3.96;4.08;9.58
0;045;1;3;30;203;1.32;1.32;1.36;1.7;51.58
0;045;1;4;54;247;1.02;2.31;2.38;5.44;16.17
0;045;1;5;219;1037;0.46;1.78;2.45;5.44;15.9
0;045;1;6;128;784;0.54;2.18;3.88;8.78;16.18
0;045;1;7;616;1688;1.35;1.62;1.89;3.24;6.48
0;045;1;8;587;2434;0.53;1.22;2.18;4.48;14.2
0;045;1;9;142;794;1.02;2.04;3.4;8.16;14.88
0;045;2;0;99;0;0;0;0;0;0
0;045;2;1;3690;108544;8.4;15.72;23.31;37.01;70.4
0;045;2;2;2754;14468;1.65;1.7;3.97;5.78;14
0;045;2;3;119;873;1.32;1.32;1.36;3.97;12.25
0;045;2;4;542;2695;2.31;2.31;2.38;4.76;12.89
0;045;2;5;1688;10691;0.47;1.84;3.31;8.04;21.56
0;045;2;6;628;4001;1.65;2.18;4.96;9.04;16.18
0;045;2;7;3517;12866;1.35;1.83;2.7;4.47;9.47
0;045;2;8;3377;15134;0.53;1.22;2.58;5.09;15.45
0;045;2;9;720;4308;0.68;2.04;3.4;7.59;16.53
0;045;3;0;17;0;0;0;0;0;0
0;045;3;1;2075;97103;9.8;22.2;35.42;56.31;124.96
0;045;3;2;1608;9903;1.65;1.7;4.08;7.6;16.52
0;045;3;3;88;1049;1.32;1.36;1.7;9.01;79.36
0;045;3;4;603;4419;2.31;2.38;4.62;7.14;21.46
0;045;3;5;1540;20612;1.36;3.54;7.96;17.75;41.31
0;045;3;6;384;2732;1.65;2.24;5.82;9.07;17.94
0;045;3;7;2002;12963;1.6;2.7;4.71;8.26;17.93
0;045;3;8;1933;10747;0.54;1.65;3.46;6.76;18.98
0;045;3;9;487;3577;0.68;2.64;4.08;9.35;22.52
0;045;4;0;2;0;0;0;0;0;0
0;045;4;1;1025;98045;11.61;31.58;61.75;110.52;300.19
0;045;4;2;762;5179;1.65;1.7;4.08;8.16;20.04
0;045;4;3;51;1347;1.32;1.36;8.16;14.96;160.04
0;045;4;4;421;5393;2.31;2.38;4.76;12.89;35.7
0;045;4;5;899;28881;2.32;9.65;20.6;39.51;95.08
0;045;4;6;218;1544;0.53;2.18;5.48;9.04;19.01
0;045;4;7;991;12770;1.83;4.5;8.58;16.74;39.15
0;045;4;8;972;8333;0.54;1.76;4.37;10.17;32.2
0;045;4;9;305;2340;0.99;2.64;5.28;9.91;20.74
0;046;1;0;137;0;0;0;0;0;0
0;046;1;1;1243;25275;3.07;10.79;16.52;26.1;47.86
0;046;1;2;723;3317;1.65;1.7;3.96;4.62;12.24
0;046;1;3;54;323;1.32;1.32;1.36;4.76;29.43
0;046;1;4;120;482;2.31;2.31;2.38;4.76;9.52
0;046;1;5;376;1870;0.46;1.78;2.65;5.69;17.34
0;046;1;6;245;1283;1.65;1.7;3.83;8.25;12.08
0;046;1;7;1167;3062;1.08;1.57;1.83;3.24;5.89
0;046;1;8;1126;3927;0.53;1.22;1.76;3.84;12.98
0;046;1;9;294;1324;0.99;2.64;2.85;4.76;13.26
0;046;2;0;184;0;0;0;0;0;0
0;046;2;1;4474;126536;6.52;15.12;23.34;35.99;64.65
0;046;2;2;3167;16831;1.65;1.7;3.97;5.94;13.22
0;046;2;3;167;1271;1.32;1.32;1.36;4.95;31.77
0;046;2;4;726;3281;2.31;2.31;2.38;4.76;11.55
0;046;2;5;2120;13126;0.46;1.84;2.99;7.14;22.47
0;046;2;6;966;5652;1.65;2.18;4.95;8.78;14.06
0;046;2;7;4259;15677;1.57;1.62;3.14;4.7;9.39
0;046;2;8;4108;16463;0.54;1.22;2.38;4.48;13.37
0;046;2;9;839;4469;0.99;2.04;3.3;5.78;15.98
0;046;3;0;27;0;0;0;0;0;0
0;046;3;1;2382;106803;9.86;21.06;35.51;55.56;113.17
0;046;3;2;1813;11098;1.65;3.4;4.08;7.14;16.18
0;046;3;3;99;513;1.31;1.36;1.7;6.29;19.84
0;046;3;4;711;4422;2.31;2.31;4.62;6.93;18.48
0;046;3;5;1729;22176;1.36;3.54;7.48;17.13;39.38
0;046;3;6;519;3118;1.65;2.24;5.1;8.82;14.19
0;046;3;7;2296;14929;1.57;2.7;4.8;8.13;17.53
0;046;3;8;2227;11098;0.54;1.72;3.31;5.96;14.94
0;046;3;9;503;2631;0.99;2.64;3.4;6.52;14.24
0;046;4;0;8;0;0;0;0;0;0
0;046;4;1;940;80785;13.4;29.88;55.66;101.19;269.04
0;046;4;2;708;4443;1.65;2.51;4.08;7.2;17.68
0;046;4;3;40;651;1.32;1.36;3.84;8.75;134.27
0;046;4;4;389;4062;2.31;2.38;4.76;11.9;32.69
0;046;4;5;812;23878;2.38;8.09;19.52;37.66;92.69
0;046;4;6;217;1286;1.65;2.18;3.94;7.82;19.72
0;046;4;7;920;11474;1.62;4.71;8.9;16.47;34.49
0;046;4;8;890;6470;0.54;1.76;4.37;9.19;23.92
0;046;4;9;293;2283;1.32;2.72;5.28;8.58;19.97
0;047;1;0;135;0;0;0;0;0;0
0;047;1;1;1563;31636;6.98;12.24;17.84;24.82;42.64
0;047;1;2;1059;4570;1.65;1.7;3.96;4.62;10.24
0;047;1;3;68;386;1.32;1.32;1.36;3.18;24.79
0;047;1;4;137;449;2.31;2.31;2.38;2.38;6.93
0;047;1;5;446;1619;0.46;1.78;2.31;3.76;11.84
0;047;1;6;263;1250;0.54;1.7;3.3;6.6;14.06
0;047;1;7;1472;3431;1.3;1.62;1.83;3.14;4.76
0;047;1;8;1369;4626;0.53;1.19;1.76;3.97;12.75
0;047;1;9;291;1474;0.66;1.98;3.3;5.44;14.62
0;047;2;0;179;0;0;0;0;0;0
0;047;2;1;4514;115300;7.85;14.43;21.28;32.12;55.96
0;047;2;2;3376;16798;1.65;1.7;3.96;5.61;12.92
0;047;2;3;144;750;1.32;1.32;1.36;3.97;11.56
0;047;2;4;641;2628;2.31;2.31;2.38;4.76;9.52
0;047;2;5;1895;9774;0.46;1.84;2.45;5.41;20.12
0;047;2;6;854;4951;1.32;1.7;4.62;8.78;14.19
0;047;2;7;4308;13485;1.57;1.62;2.29;3.6;7.26
0;047;2;8;4038;14404;0.53;1.22;2.28;4.37;11.7
0;047;2;9;766;4244;0.68;1.98;3.3;5.94;17.69
0;047;3;0;20;0;0;0;0;0;0
0;047;3;1;1594;57080;10.2;19.37;30.49;45.87;78.16
0;047;3;2;1250;7432;1.65;1.7;4.08;6.46;14.96
0;047;3;3;42;529;1.32;1.32;3.01;8.5;60.86
0;047;3;4;418;1990;2.31;2.31;2.38;4.76;13.86
0;047;3;5;1058;10505;0.48;2.72;4.79;12.24;34.9
0;047;3;6;326;2030;0.54;2.18;5.1;8.78;14.06
0;047;3;7;1549;7674;1.57;2.09;3.74;6.43;12.5
0;047;3;8;1457;6232;0.54;1.62;2.98;5.16;12.86
0;047;3;9;334;2090;0.99;2.64;3.43;7.68;18.36
0;047;4;0;1;0;0;0;0;0;0
0;047;4;1;135;11515;10.68;38.92;62.16;105.98;203.09
0;047;4;2;102;717;1.65;3.96;5.62;8.16;17.49
0;047;4;3;6;104;1.32;1.32;1.48;8.25;89.94
0;047;4;4;59;544;2.31;2.38;6.61;9.26;39.27
0;047;4;5;119;3468;2.38;10.27;17.98;36.81;76.42
0;047;4;6;43;311;1.65;3.3;6.46;10.76;14.96
0;047;4;7;133;1636;1.62;5.43;9.69;16.2;26.63
0;047;4;8;127;959;1.06;2.51;4.9;10.44;23.18
0;047;4;9;43;317;0.99;2.64;3.96;8.16;32.23
0;048;1;0;483;0;0;0;0;0;0
0;048;1;1;1135;22249;2.97;8.36;14.68;25.49;53.48
0;048;1;2;485;2690;1.65;1.7;3.96;5.78;12.92
0;048;1;3;36;127;1.32;1.32;1.36;4.08;12.92
0;048;1;4;134;556;2.31;2.31;2.38;4.76;10.88
0;048;1;5;489;2646;0.48;1.78;2.97;7.14;16.36
0;048;1;6;470;4487;1.36;2.97;7.34;14.52;25.08
0;048;1;7;1021;2273;1.08;1.57;1.83;2.29;4.81
0;048;1;8;894;2100;0.53;1.19;1.72;2.78;6.02
0;048;1;9;279;1604;0.68;1.98;3.3;6.46;17
0;048;2;0;99;0;0;0;0;0;0
0;048;2;1;1938;60961;6.02;17.4;26.23;40.76;71.97
0;048;2;2;1482;12929;1.65;3.96;5.94;9.59;24.48
0;048;2;3;67;491;1.32;1.32;1.36;6.27;37.4
0;048;2;4;262;1127;2.31;2.31;3.96;4.76;9.26
0;048;2;5;1255;5758;0.48;1.84;2.45;4.69;15.35
0;048;2;6;488;3661;1.65;3.4;5.44;9.74;21.32
0;048;2;7;1808;5156;1.56;1.62;1.89;3.4;6.75
0;048;2;8;1503;3207;0.53;1.06;1.72;2.38;5.4
0;048;2;9;509;2986;1.02;2.64;3.4;6.6;17.82
0;048;3;0;73;0;0;0;0;0;0
0;048;3;1;1544;57411;7.51;18.35;29.63;48.12;86.79
0;048;3;2;1083;8588;1.65;3.96;4.62;9.52;22.83
0;048;3;3;133;949;1.32;1.32;1.36;4.76;37.71
0;048;3;4;329;1687;2.31;2.31;3.97;5.29;12.23
0;048;3;5;1074;8588;0.61;2.31;4.3;9.32;26.72
0;048;3;6;524;4385;1.65;3.3;5.64;10.76;22.11
0;048;3;7;1444;5673;1.57;1.83;2.29;4.86;10.72
0;048;3;8;1239;3493;0.53;1.19;1.76;3.32;8.07
0;048;3;9;507;3499;1.32;2.64;3.63;8.16;21.42
0;048;4;1;74;8239;18.59;40.25;71.52;116.94;297.44
0;048;4;2;57;670;1.65;3.96;5.78;12.24;31.62
0;048;4;3;7;49;1.31;1.32;3.06;12.58;21.08
0;048;4;4;29;451;2.31;2.38;6.94;18.48;52.9
0;048;4;5;60;2058;2.27;7.13;14.92;46.68;137.96
0;048;4;6;29;287;1.65;4.95;5.1;17;29.1
0;048;4;7;73;1069;1.62;4.71;8.99;17.38;39.42
0;048;4;8;71;499;0.8;1.76;4.1;8.61;19.1
0;048;4;9;40;292;0.43;1.87;4.59;9.35;25.43
0;049;1;0;3;0;0;0;0;0;0
0;049;1;1;141;3701;1.36;8.78;19.29;34.83;73.02
0;049;1;2;35;206;1.65;2.31;3.97;6.6;17.87
0;049;1;3;5;120;7.94;8.5;9.26;12.23;81.6
0;049;1;4;9;77;2.31;4.62;5.29;6.93;38.08
0;049;1;5;129;2586;2.99;10.25;16.6;26.47;44.92
0;049;1;6;73;695;1.32;4.95;7.59;11.88;24.62
0;049;1;7;125;604;1.57;2.7;4.12;6.48;10.19
0;049;1;8;90;397;0.81;1.72;2.94;6.09;12.96
0;049;1;9;27;131;0.99;1.32;3.33;6.12;14.86
0;049;2;0;17;0;0;0;0;0;0
0;049;2;1;368;15118;5.97;14.02;32.19;55.29;116.82
0;049;2;2;178;1028;1.65;1.7;3.96;5.63;15.2
0;049;2;3;23;624;1.32;1.36;8.25;41.02;81.6
0;049;2;4;40;285;2.31;2.31;4.63;8.08;22.22
0;049;2;5;308;4627;0.66;3.55;9.32;20.7;49.31
0;049;2;6;234;3291;1.65;4.16;10.48;20.83;39.17
0;049;2;7;334;1561;1.57;1.62;3.14;5.61;12.24
0;049;2;8;277;937;0.53;1.19;1.76;4.37;10.46
0;049;2;9;138;1048;1.32;2.04;4.29;9.86;22.78
0;049;3;0;1;0;0;0;0;0;0
0;049;3;1;145;9561;5.61;24.72;37.61;87.08;215.39
0;049;3;2;54;288;1.65;1.7;3.96;6.27;19.17
0;049;3;3;6;68;1.32;1.36;2.33;8.16;52.7
0;049;3;4;37;333;2.31;2.38;5.44;9.52;30.03
0;049;3;5;139;3936;6.32;13.75;23.46;36.79;74.07
0;049;3;6;81;1145;1.32;4.95;9.9;20;37.5
0;049;3;7;131;1226;1.57;4.71;7.66;12.46;24.73
0;049;3;8;114;690;1.06;1.72;4.03;7.84;19.94
0;049;3;9;60;607;1;2.64;5.44;12.56;45.82
0;049;4;1;107;19901;18.26;55.99;123.43;254.85;507.26
0;049;4;2;47;316;1.65;2.65;4.08;7.93;20.4
0;049;4;3;15;254;1.32;1.36;3.3;8.25;164.54
0;049;4;4;41;748;2.31;6.8;13.86;22.44;45.22
0;049;4;5;107;6349;4.89;21.14;45.22;77.43;158.09
0;049;4;6;74;1071;1.65;4.95;8.5;20.2;43.29
0;049;4;7;106;2074;3.24;8.28;13.73;24.36;51.97
0;049;4;8;101;1383;1.72;4.74;10.56;17.9;40.28
0;049;4;9;55;471;1.98;2.97;6.12;10.88;25.76
0;050;1;0;25;0;0;0;0;0;0
0;050;1;1;208;4437;2.95;9.99;16.55;28.09;54.79
0;050;1;2;91;564;1.65;1.7;4.08;6.27;17.19
0;050;1;3;6;184;1.36;1.65;9.58;79.36;82.95
0;050;1;4;23;95;2.31;2.38;2.38;4.76;6.93
0;050;1;5;139;1597;1.12;2.72;8.93;16.02;32.77
0;050;1;6;88;875;1.36;1.7;5.56;13.77;29.24
0;050;1;7;193;537;1.3;1.62;2.03;3.51;6.48
0;050;1;8;137;293;0.53;1.19;1.72;2.78;4.96
0;050;1;9;37;225;0.66;2.72;3.96;5.95;24.14
0;050;2;0;17;0;0;0;0;0;0
0;050;2;1;285;9936;3.14;11.14;25.4;49.46;94.87
0;050;2;2;119;660;1.65;1.7;3.96;5.78;17
0;050;2;3;30;933;3.3;6.27;8.88;79.36;103.36
0;050;2;4;49;376;2.31;2.31;4.08;6.93;37.04
0;050;2;5;244;3940;0.66;5.57;11.47;22.49;43.55
0;050;2;6;188;2575;1.65;3.94;11.42;18.29;34.2
0;050;2;7;266;1012;1.57;1.83;3.14;4.71;9.42
0;050;2;8;185;647;0.53;1.22;1.9;3.84;13.56
0;050;2;9;96;695;0.99;1.98;4.62;10.25;22.78
0;050;3;0;6;0;0;0;0;0;0
0;050;3;1;104;6667;6.38;22;48.02;89.14;149.91
0;050;3;2;66;375;1.7;3.4;4.08;6.46;14.62
0;050;3;3;12;268;1.36;4.78;8.04;23.91;91.26
0;050;3;4;42;383;2.31;2.38;4.76;11.9;23.1
0;050;3;5;96;2511;1.97;7.06;20.96;35.32;74.32
0;050;3;6;65;1038;1.65;4.95;10.92;23.86;40.4
0;050;3;7;96;772;1.57;2.67;6.8;11.82;19.53
0;050;3;8;82;569;1.22;3.04;4.63;9.78;20.49
0;050;3;9;37;298;0.33;2.24;4.62;8.5;28.11
0;050;4;1;56;9064;16.48;66.72;105.42;194.19;471.4
0;050;4;2;36;278;1.65;2.85;7.09;9.74;18.7
0;050;4;3;8;525;1.32;3.96;47.44;119.81;181.2
