vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;2;B-125o;8;49.5;1;3.3;6.5;9.5;10
0;020;2;B-125p;3;4.5;1;1;1;2.5;2.5
0;020;2;B-126b;3;6.5;1;1;2;3.5;3.5
0;020;2;B-127;1;2.9;2.9;2.9;2.9;2.9;2.9
0;020;2;B-131;1;9;9;9;9;9;9
0;020;2;B-132;3;26.3;0.3;0.3;7.7;18.3;18.3
0;020;2;B-134o;2;12;6;6;6;6;6
0;020;3;B-106;5;210.6;7.8;10.5;28;39.3;125.1
0;020;3;B-107a;2;4.1;1;1;2.1;3.1;3.1
0;020;3;B-107b;45;193.4;0.6;1.7;3.4;5.7;11.4
0;020;3;B-108b;5;33.1;3.4;4;6.9;8.9;10
0;020;3;B-109;2;10;4.5;4.5;5;5.5;5.5
0;020;3;B-110;132;148.2;0.4;0.4;0.8;1.6;3.2
0;020;3;B-111;10;68.2;1;1;2;8.3;25.5
0;020;3;B-112ap;7;76;3;3;8;16;31
0;020;3;B-112b;4;41.2;0.4;2.4;8.4;18.2;24
0;020;3;B-112c;3;28.5;7.5;7.5;10;11;11
0;020;3;B-116p;10;69;0.3;1;1.7;4;48
0;020;3;B-119a;2;24.3;7.3;7.3;12.2;17;17
0;020;3;B-119b;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;3;B-120;22;9.3;0.3;0.3;0.3;0.3;0.7
0;020;3;B-124p;4;13.8;1.8;1.9;3;5;6
0;020;3;B-125bis;1;4;4;4;4;4;4
0;020;3;B-125o;21;161.5;2.5;5;7;10;12
0;020;3;B-125p;7;21;1;1;3;4;7
0;020;3;B-126b;8;41;3;3.3;4.5;6.3;10
0;020;3;B-127;7;41.1;3.4;4.6;5.4;5.7;11
0;020;3;B-131;3;16.5;2;2;5;9.5;9.5
0;020;3;B-132;1;9.7;9.7;9.7;9.7;9.7;9.7
0;020;3;B-134o;9;71.7;3.3;7;7.5;7.5;16
0;020;4;B-105;1;5;5;5;5;5;5
0;020;4;B-106;28;289;0.3;3.3;8.4;14;27.3
0;020;4;B-107a;18;168.3;1;1.5;5.7;9.1;76
0;020;4;B-107b;127;998;0.9;3.7;6.3;10.3;16.6
0;020;4;B-108b;44;351.4;0.9;3.4;7.9;11.9;17.1
0;020;4;B-109;14;99;0.5;2;7;12;15.5
0;020;4;B-110;162;190.8;0.4;0.4;0.8;1.6;3.6
0;020;4;B-111;36;185.8;0.3;2.3;4;6.2;12.3
0;020;4;B-112ap;27;234.3;2;4.3;8;11;16
0;020;4;B-112b;24;179.2;1.6;1.8;5;13.6;15.2
0;020;4;B-112c;30;242.5;1.5;3;7;12.5;17.5
0;020;4;B-114;18;137;0.7;2.3;5.8;9;25.3
0;020;4;B-115;3;31.2;9.6;9.6;10.4;11.2;11.2
0;020;4;B-116p;61;306.7;0.3;1.5;4;7;13.3
0;020;4;B-117;1;2;2;2;2;2;2
0;020;4;B-119a;21;95.2;0.8;1.6;2.4;5.6;14
0;020;4;B-119b;4;35.8;7;8.2;9.6;9.7;9.7
0;020;4;B-120;19;34;0.3;0.3;0.3;0.7;25.3
0;020;4;B-121;1;5.2;5.2;5.2;5.2;5.2;5.2
0;020;4;B-123;1;5;5;5;5;5;5
0;020;4;B-124p;31;141.5;0.5;1.8;2.5;5.3;14.5
0;020;4;B-125bis;5;42;4;6;8;9;15
0;020;4;B-125o;25;247.5;2.5;5;7.5;11;28
0;020;4;B-125p;35;262;0.5;2;6.5;11;28
0;020;4;B-126b;8;41;2;3.5;5.5;6.5;8
0;020;4;B-127;9;73.1;1.7;5;5.7;12.5;16.1
0;020;4;B-131;10;68.3;1;2.5;8;10;12
0;020;4;B-132;7;22;0.3;1;2;4;10
0;020;4;B-134o;33;799.3;3.3;6;7.5;14;156
0;020;4;B-134p;15;260;2;3;17;30;42
0;020;4;B-259;1;6;6;6;6;6;6
0;021;1;B-106;11;165.1;0.3;0.5;3;8.3;74
0;021;1;B-107a;6;14.4;0.3;0.5;1.1;2.3;9.1
0;021;1;B-107b;56;259.1;0.3;1.7;4;6;11.1
0;021;1;B-108b;4;22.3;1.4;3;4.9;8.1;11.1
0;021;1;B-109;1;1;1;1;1;1;1
0;021;1;B-110;855;886.7;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;16;61.2;0.3;1;2.5;5.9;18
0;021;1;B-112ap;13;140.3;1;6;10;13;33.7
0;021;1;B-112b;4;48;0.4;3.6;13.4;20.4;20.8
0;021;1;B-112c;3;14;0.5;0.5;4;9.5;9.5
0;021;1;B-114;2;6.3;0.3;0.3;3.2;6;6
0;021;1;B-115;4;1.6;0.4;0.4;0.4;0.4;0.4
0;021;1;B-116p;55;39.3;0.3;0.3;0.3;0.7;3
0;021;1;B-118;1;43;43;43;43;43;43
0;021;1;B-119a;10;11.6;0.4;0.4;0.4;1.5;4.5
0;021;1;B-119b;10;51.9;0.3;0.7;1.3;9.1;16.9
0;021;1;B-120;107;40.7;0.3;0.3;0.3;0.3;0.7
0;021;1;B-121;1;2.4;2.4;2.4;2.4;2.4;2.4
0;021;1;B-123;1;1;1;1;1;1;1
0;021;1;B-124p;16;118.8;0.3;2;8;12.4;16
0;021;1;B-125o;21;215.5;1;4.5;5;10;30
0;021;1;B-125p;7;38;0.5;1;3;3.5;25
0;021;1;B-126b;1;5;5;5;5;5;5
0;021;1;B-127;8;48.1;2;3.9;4.5;9.3;10.9
0;021;1;B-131;3;7;1.5;1.5;2;3.5;3.5
0;021;1;B-132;2;7.3;2;2;3.7;5.3;5.3
0;021;1;B-134o;11;245;3.3;3.3;5;10;118
0;021;1;B-134p;1;4;4;4;4;4;4
0;021;1;B-259;2;32.5;10;10;16.3;22.5;22.5
0;021;2;B-106;10;61.9;0.3;1.5;5.5;9.1;14.3
0;021;2;B-107a;13;59.5;0.5;0.5;0.9;5.7;22.5
0;021;2;B-107b;68;424.3;0.6;2.3;4.9;8.3;17.4
0;021;2;B-108b;1;8;8;8;8;8;8
0;021;2;B-109;2;9.5;2;2;4.8;7.5;7.5
0;021;2;B-110;1048;1117;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;28;117;0.3;0.7;3;6.8;10
0;021;2;B-112ap;25;290.3;1;4;11;16;28
0;021;2;B-112b;12;98;0.4;2.2;7.2;14.4;17.2
0;021;2;B-112c;10;55.5;1;2;5.5;8.5;12
0;021;2;B-113;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;2;B-114;5;80.3;0.7;2.3;5.3;23;49
0;021;2;B-115;2;2.4;0.4;0.4;1.2;2;2
0;021;2;B-116p;54;67.8;0.3;0.3;0.7;1;3.5
0;021;2;B-118;2;44;4;4;22;40;40
0;021;2;B-119a;9;24.9;0.4;0.4;0.5;1.2;12
0;021;2;B-119b;4;11.1;0.7;0.7;0.7;4.9;9.1
0;021;2;B-120;159;102.7;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;3;3;1;1;1;1;1
0;021;2;B-124p;14;134.8;1.5;3.5;9.3;13.5;20.3
0;021;2;B-125bis;1;9;9;9;9;9;9
0;021;2;B-125o;53;491;2;5;7;10;27
0;021;2;B-125p;10;48;0.5;1;4.3;8;11
0;021;2;B-126b;5;14;1.5;1.5;3;4;4
0;021;2;B-127;14;121.7;2.9;5;6.3;14;20
0;021;2;B-131;8;120;2.5;4.5;7.5;16.8;60
0;021;2;B-132;7;41;2.3;3;3.3;10;12
0;021;2;B-134o;18;186.5;1.5;6;7.5;14.3;26
0;021;2;B-134p;2;4;2;2;2;2;2
0;021;3;B-105;2;165.3;24.3;24.3;82.6;141;141
0;021;3;B-106;22;309.4;0.5;6.5;10.8;17.8;36.3
0;021;3;B-107a;19;218.5;0.3;0.5;3.7;9.8;116.3
0;021;3;B-107b;107;595.4;0.3;1.7;4.9;7.4;17.1
0;021;3;B-108b;16;60.3;0.3;0.3;1.6;7.3;11.4
0;021;3;B-109;6;37.5;0.5;1;5.8;10;14.5
0;021;3;B-110;631;770;0.4;0.4;0.8;1.6;3.2
0;021;3;B-111;21;110.8;0.3;0.7;3;6;13
0;021;3;B-112ap;50;1040.7;1;5;13;28;75
0;021;3;B-112b;21;248.8;1.6;6;8.8;14.4;26.8
0;021;3;B-112c;9;59.5;2.5;3.5;4.5;10.5;14
0;021;3;B-114;10;103.7;2.7;4.3;8.8;14;30
0;021;3;B-115;3;10;0.4;0.4;0.4;9.2;9.2
0;021;3;B-116p;35;97;0.3;0.3;1.3;4.5;9
0;021;3;B-118;2;16.7;6.7;6.7;8.3;10;10
0;021;3;B-119a;5;23.4;0.4;0.8;1.2;2;19
0;021;3;B-119b;12;121.4;0.3;0.7;4.1;11.1;65.7
0;021;3;B-120;90;39;0.3;0.3;0.3;0.3;0.7
0;021;3;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;3;B-123;5;6;1;1;1;1;2
0;021;3;B-124p;47;383.5;0.5;2.3;4.8;11;25
0;021;3;B-125o;75;601.5;1;3;6.5;10;20.5
0;021;3;B-125p;23;169;1;3;5;8;24
0;021;3;B-126b;11;70.5;3;5;5;9;11
0;021;3;B-127;25;230.4;1.1;4.3;6.6;11.5;20
0;021;3;B-131;18;272.5;0.5;4.5;5;14.5;125.5
0;021;3;B-132;19;210;0.3;3.3;6;11;43
0;021;3;B-134o;26;257.3;1;5;7.5;10.8;30
0;021;3;B-134p;6;90;1;1;11;28;38
0;021;3;B-259;2;21;1;1;10.5;20;20
0;021;4;B-105;8;220.3;1;13.1;22.4;44.6;59
0;021;4;B-106;79;1520.1;0.5;4;9.5;20.5;93.5
0;021;4;B-107a;43;383.4;0.5;2.3;6;10.3;32
0;021;4;B-107b;304;2125.7;0.9;3.4;6;9.4;16.9
0;021;4;B-108b;117;903.1;0.6;2.6;6.9;11.1;19.4
0;021;4;B-109;48;417;1;4.3;7;10.5;20
0;021;4;B-110;599;728.9;0.4;0.4;0.8;1.6;3.2
0;021;4;B-111;90;467.5;0.3;2;5.3;7.3;11.3
0;021;4;B-112ap;125;1918.7;1;4;10;19;51
0;021;4;B-112b;83;896.4;1.2;4;8;13.2;29.2
0;021;4;B-112c;95;966;1;4;7.5;13.5;21.5
0;021;4;B-114;79;981.9;0.7;3.7;9.7;15.7;39.3
0;021;4;B-115;9;88.4;2;4;12;13.6;19.2
0;021;4;B-116p;179;958.7;0.3;1.5;3;6;17
0;021;4;B-117;3;12;0.3;0.3;4.7;7;7
0;021;4;B-118;3;55;5;5;12;38;38
0;021;4;B-119a;57;173;0.4;1.2;2;3.2;9.5
0;021;4;B-119b;11;120.1;0.3;4;9.3;16.5;32
0;021;4;B-120;111;125.8;0.3;0.3;0.3;0.7;5.3
0;021;4;B-121;5;109.2;1.2;2.4;7.2;22.8;75.6
0;021;4;B-123;13;17;1;1;1;1;4
0;021;4;B-124p;157;1760;0.5;3.3;7;15;35.5
0;021;4;B-125bis;6;43;4;6;8;8;9
0;021;4;B-125o;122;1114.5;2;4;6.3;11;25
0;021;4;B-125p;114;926;1;2.5;5.3;10.5;23
0;021;4;B-126b;12;123;3.5;4.8;5;12.8;41
0;021;4;B-127;28;420.4;1.7;4.9;6.4;15.5;40
0;021;4;B-131;30;347.8;2;7;9;11.8;34.8
0;021;4;B-132;39;563.7;1;2;8;20.3;55.3
0;021;4;B-134o;124;2247.3;3.3;6;7.5;18.5;48
0;021;4;B-134p;54;1723.3;2;9;20;36;67
0;021;4;B-259;6;135;3.5;5;24.3;33;45
0;022;1;B-106;4;2.8;0.3;0.4;0.5;1;1.5
0;022;1;B-107b;2;5.4;0.6;0.6;2.7;4.9;4.9
0;022;1;B-110;122;106.5;0.4;0.4;0.4;1.2;2
0;022;1;B-111;1;8.8;8.8;8.8;8.8;8.8;8.8
0;022;1;B-116p;5;1.7;0.3;0.3;0.3;0.3;0.3
0;022;1;B-118;1;1;1;1;1;1;1
0;022;1;B-119a;4;2.7;0.4;0.4;0.4;1;1.5
0;022;1;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;022;1;B-120;13;5;0.3;0.3;0.3;0.3;0.7
0;022;1;B-125bis;1;1;1;1;1;1;1
0;022;1;B-125o;2;6.5;0.5;0.5;3.3;6;6
0;022;1;B-125p;1;4;4;4;4;4;4
0;022;1;B-127;1;5;5;5;5;5;5
0;022;1;B-134o;1;20;20;20;20;20;20
0;022;2;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;022;2;B-106;10;130.8;0.3;0.5;4;17.3;60
0;022;2;B-107a;3;4.8;0.5;0.5;1.7;2.6;2.6
0;022;2;B-107b;15;105.7;0.3;0.6;6.3;13.7;17.4
0;022;2;B-108b;3;26.6;5.7;5.7;8;12.9;12.9
0;022;2;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;2;B-110;235;237.3;0.4;0.4;0.8;1.2;2.4
0;022;2;B-111;3;26.5;0.3;0.3;7;19.2;19.2
0;022;2;B-112ap;5;93.7;5.7;8;10;24;46
0;022;2;B-112b;1;12.4;12.4;12.4;12.4;12.4;12.4
0;022;2;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;022;2;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;022;2;B-116p;9;9.3;0.3;0.3;0.3;0.7;5
0;022;2;B-118;1;11;11;11;11;11;11
0;022;2;B-119a;3;8.1;0.4;0.4;0.5;7.2;7.2
0;022;2;B-119b;1;1.3;1.3;1.3;1.3;1.3;1.3
0;022;2;B-120;22;48.7;0.3;0.3;0.3;0.3;8.7
0;022;2;B-124p;10;129.5;2;2.5;5;12;72.5
0;022;2;B-125o;8;63.5;2;3.5;8.3;11;16
0;022;2;B-125p;3;8.5;1;1;1.5;6;6
0;022;2;B-127;8;36.9;2.5;3.4;4.5;6;6.5
0;022;2;B-131;3;18.5;1.5;1.5;7;10;10
0;022;2;B-134o;6;52.8;3.3;3.3;7.1;10;22
0;022;2;B-134p;2;15;1;1;7.5;14;14
0;022;2;B-259;1;10;10;10;10;10;10
0;022;3;B-105;1;65;65;65;65;65;65
0;022;3;B-106;8;66.6;0.3;0.6;1.1;10;42.9
0;022;3;B-107a;5;20.9;1.8;2.6;4.6;5.4;6.6
0;022;3;B-107b;22;115.4;0.6;2.3;5.7;7.1;10
0;022;3;B-108b;2;5.1;0.3;0.3;2.6;4.9;4.9
0;022;3;B-109;2;28;2;2;14;26;26
0;022;3;B-110;88;87;0.4;0.4;0.8;1.4;2.4
0;022;3;B-111;2;4.3;0.3;0.3;2.2;4;4
0;022;3;B-112ap;16;177;1;4.3;10.2;19;24
0;022;3;B-112b;5;28.8;2.4;2.4;5.2;6.4;12.4
0;022;3;B-112c;2;20;10;10;10;10;10
0;022;3;B-114;2;47.3;8.3;8.3;23.7;39;39
0;022;3;B-116p;12;62.7;0.3;0.3;1.5;5;36
0;022;3;B-119a;2;7.3;2;2;3.7;5.3;5.3
0;022;3;B-120;10;3.3;0.3;0.3;0.3;0.3;0.3
0;022;3;B-124p;20;140.8;0.6;2.6;4.9;8.1;28.8
0;022;3;B-125bis;1;4;4;4;4;4;4
0;022;3;B-125o;16;108;1;3;3.8;9.8;18
0;022;3;B-125p;7;53;3;5;5;6;23
0;022;3;B-126b;4;16.5;3;3;3.5;5.3;6.5
0;022;3;B-127;5;18.2;0.9;1.1;5;5.5;5.7
0;022;3;B-131;4;90.5;7;7.5;9;37.8;65.5
0;022;3;B-132;2;13;3;3;6.5;10;10
0;022;3;B-134o;4;38.8;3.3;3.3;5.4;16.1;24.7
0;022;3;B-134p;1;5;5;5;5;5;5
0;022;3;B-259;2;55;18.5;18.5;27.5;36.5;36.5
0;022;4;B-105;2;74;14;14;37;60;60
0;022;4;B-106;7;180.8;0.5;1.5;13.4;38;91.9
0;022;4;B-107a;11;153.9;1.8;2.8;7.5;32.9;38.5
0;022;4;B-107b;36;282.3;0.3;3.3;6.3;12;18
0;022;4;B-108b;19;147.1;0.3;4;8;10;19.4
0;022;4;B-109;3;35.5;8;8;8.5;19;19
0;022;4;B-110;51;60.8;0.4;0.4;0.8;1.6;4
0;022;4;B-111;9;57.5;1;2.7;3;7.7;20.8
0;022;4;B-112ap;24;262.3;2;4.5;7.8;17.8;29
0;022;4;B-112b;6;73.2;0.8;6;7;22;30.4
0;022;4;B-112c;10;128;1;6;10.8;16;38
0;022;4;B-114;12;116.3;2.3;5.8;9;12.5;24.3
0;022;4;B-115;1;6;6;6;6;6;6
0;022;4;B-116p;22;113.5;1;2.7;3.4;8;10.5
0;022;4;B-118;1;40;40;40;40;40;40
0;022;4;B-119a;4;23.2;2;2.8;5.6;8.8;10
0;022;4;B-119b;2;5.3;0.3;0.3;2.7;5;5
0;022;4;B-120;9;181.7;0.3;0.3;1;18.3;115.7
0;022;4;B-124p;26;202;0.3;2;5;10.8;30
0;022;4;B-125o;6;39.5;2;3;3.8;7;20
0;022;4;B-125p;9;79;2;3;8;12;22
0;022;4;B-126b;1;7;7;7;7;7;7
0;022;4;B-127;4;56.9;8;9;13;19.4;22.9
0;022;4;B-131;3;24.5;5;5;9;10.5;10.5
0;022;4;B-132;7;62.7;0.3;1;9;12;23.3
0;022;4;B-134o;16;138.3;3.3;4.7;7.5;7.5;29
0;022;4;B-134p;5;90;4;13;21;22;30
0;023;1;B-106;13;46;0.3;0.5;1.4;4.5;14.4
0;023;1;B-107a;2;3.9;0.9;0.9;1.9;3;3
0;023;1;B-107b;8;47.7;0.3;0.7;1.9;10;22.3
0;023;1;B-110;432;420.5;0.4;0.4;0.8;1.2;2.4
0;023;1;B-111;7;8.8;0.3;0.3;0.3;3;3
0;023;1;B-112ap;3;48.7;5.7;5.7;15;28;28
0;023;1;B-112b;2;24.4;5.2;5.2;12.2;19.2;19.2
0;023;1;B-114;1;9.7;9.7;9.7;9.7;9.7;9.7
0;023;1;B-116p;15;8;0.3;0.3;0.3;0.3;3
0;023;1;B-119a;3;3.3;0.5;0.5;0.8;2;2
0;023;1;B-119b;3;1.7;0.3;0.3;0.3;1;1
0;023;1;B-120;56;25.7;0.3;0.3;0.3;0.3;1.7
0;023;1;B-124p;5;31.5;1;2;3.5;4.5;20.5
0;023;1;B-125o;6;55;1;1;5;9;34
0;023;1;B-125p;5;13.5;0.5;1;1;5;6
0;023;1;B-126b;3;11.5;2;2;4.5;5;5
0;023;1;B-127;2;4.8;2.3;2.3;2.4;2.5;2.5
0;023;1;B-134o;2;15;7.5;7.5;7.5;7.5;7.5
0;023;2;B-106;21;398.8;0.8;1.7;12.9;17.1;67.2
0;023;2;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;023;2;B-107b;21;144;0.6;2.9;5.1;7.4;13.7
0;023;2;B-108b;3;61.7;9.7;9.7;20.9;31.1;31.1
0;023;2;B-110;254;294;0.4;0.4;0.8;1.2;2.8
0;023;2;B-111;3;9;0.3;0.3;0.7;8;8
0;023;2;B-112ap;4;44;4;5;9;17;22
0;023;2;B-112b;4;38;2;3.4;9.6;15.6;16.8
0;023;2;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;023;2;B-116p;9;9;0.3;0.3;0.7;1;3
0;023;2;B-119a;6;22.7;0.4;0.8;1.5;5;13.5
0;023;2;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;023;2;B-120;23;9.7;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;4;5;1;1;1;1.5;2
0;023;2;B-124p;6;38.5;1;1.3;4.3;11.3;16.5
0;023;2;B-125o;10;44;1;2;2.8;5;12.5
0;023;2;B-125p;4;22;0.5;0.5;2.8;10.5;16
0;023;2;B-126b;1;13;13;13;13;13;13
0;023;2;B-127;9;42;1.7;2.9;5;5;8.6
0;023;2;B-131;3;23.5;3.5;3.5;4;16;16
0;023;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;2;B-134o;4;26.8;1;2.2;5.4;11.3;15
0;023;2;B-134p;1;2;2;2;2;2;2
0;023;2;B-259;1;20;20;20;20;20;20
0;023;3;B-106;10;286.3;0.3;6.3;10.9;53.5;95.6
0;023;3;B-107a;5;26.6;0.5;1.5;4.6;6.9;13.1
0;023;3;B-107b;25;167.4;0.9;5.1;6.6;8;14
0;023;3;B-108b;4;36;2.6;2.7;6.7;15.3;20
0;023;3;B-109;5;39.5;2;6;7;8.5;16
0;023;3;B-110;139;178.2;0.4;0.4;0.8;1.6;2.8
0;023;3;B-111;5;27.3;1;1.7;7.7;8;9
0;023;3;B-112ap;8;151;1;7;15;30.5;45
0;023;3;B-112b;2;11.6;1.6;1.6;5.8;10;10
0;023;3;B-112c;2;21.5;6;6;10.8;15.5;15.5
0;023;3;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;023;3;B-116p;12;97;0.7;2;3.5;11;37
0;023;3;B-118;1;10.7;10.7;10.7;10.7;10.7;10.7
0;023;3;B-119a;5;47.8;5;5;10;11;16.8
0;023;3;B-119b;8;47.5;0.3;2;2.5;10;18.1
0;023;3;B-120;21;24.7;0.3;0.3;0.3;0.3;1
0;023;3;B-123;8;10;1;1;1;1;3
0;023;3;B-124p;7;93.5;0.5;0.5;5.5;16;61
0;023;3;B-125bis;1;1;1;1;1;1;1
0;023;3;B-125o;39;415.5;0.5;5;7.5;13.5;37
0;023;3;B-125p;7;31;1;2;4;7;9
0;023;3;B-126b;5;59;6.5;10;10;10.5;22
0;023;3;B-127;8;44.9;2;2.5;5.9;8;10
0;023;3;B-131;7;81;2;7;10;17;21.5
0;023;3;B-132;2;8;1;1;4;7;7
0;023;3;B-134o;6;86.3;6;7.5;9.5;15.3;38.5
0;023;3;B-134p;1;15;15;15;15;15;15
0;023;4;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;023;4;B-106;9;287.6;2.5;3;17.3;46.1;87.3
0;023;4;B-107a;7;45.2;2.6;3.4;7.1;8.8;9.7
0;023;4;B-107b;27;244.6;0.3;3.1;6.6;14.6;24.6
0;023;4;B-108b;16;90;0.3;1.6;4.6;8.9;16
0;023;4;B-109;1;8;8;8;8;8;8
0;023;4;B-110;51;68.4;0.4;0.8;1.2;1.6;2.8
0;023;4;B-111;5;27.3;0.3;1;4;7;15
0;023;4;B-112ap;9;119;2;2.3;9;15;58
0;023;4;B-112b;10;146.4;1.6;8.8;12.8;24.8;26.4
0;023;4;B-112c;7;63.5;1;2;6;15;29.5
0;023;4;B-114;11;116.3;0.7;3.3;8.7;15.7;34
0;023;4;B-116p;19;106.7;0.3;1;3;6;41
0;023;4;B-119a;5;4.8;0.4;0.4;1;1;2
0;023;4;B-119b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;023;4;B-120;9;6.7;0.3;0.3;0.3;0.3;4
0;023;4;B-123;4;4;1;1;1;1;1
0;023;4;B-124p;12;115.5;1;5.3;7.8;10.6;31
0;023;4;B-125bis;1;5;5;5;5;5;5
0;023;4;B-125o;16;261;3.5;5.3;13;20;49
0;023;4;B-125p;7;36.5;1;2;3;7;15
0;023;4;B-126b;1;9.5;9.5;9.5;9.5;9.5;9.5
0;023;4;B-127;3;38.2;5.7;5.7;10;22.5;22.5
0;023;4;B-131;4;23;3.5;3.8;4.8;7.8;10
0;023;4;B-132;4;48;9.3;10.5;12.3;13.5;14
0;023;4;B-134o;8;169.2;3.3;4.7;10;35.3;66
0;023;4;B-134p;7;136;2;2;10;37;46
0;023;4;B-259;1;40;40;40;40;40;40
0;024;1;B-106;2;10.3;0.9;0.9;5.1;9.4;9.4
0;024;1;B-107a;8;12.2;0.3;0.8;1.1;1.3;5.7
0;024;1;B-107b;24;39.7;0.6;0.9;0.9;1.7;5.1
0;024;1;B-110;727;746.7;0.4;0.4;0.8;1.2;2.4
0;024;1;B-111;15;10.5;0.3;0.3;0.3;1;1.8
0;024;1;B-116p;6;5.7;0.3;0.7;0.8;1;2
0;024;1;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;024;1;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;024;1;B-120;87;32;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;1;1;1;1;1;1;1
0;024;1;B-125o;1;3;3;3;3;3;3
0;024;1;B-125p;4;3.5;0.5;0.8;1;1;1
0;024;1;B-132;1;2.7;2.7;2.7;2.7;2.7;2.7
0;024;1;B-134o;5;29;2;6;6;6;9
0;024;1;B-134p;2;2;1;1;1;1;1
0;024;2;B-106;5;25.3;0.3;1.1;5.1;8.6;10.2
0;024;2;B-107a;30;55.2;0.3;0.5;0.8;1.3;7.6
0;024;2;B-107b;67;227.4;0.3;0.9;1.7;5.7;10.6
0;024;2;B-108b;7;36.3;0.3;0.6;4;10.6;11.4
0;024;2;B-110;1742;1879.3;0.4;0.4;0.8;1.6;2.4
0;024;2;B-111;26;57.5;0.3;0.3;0.7;1.5;16.3
0;024;2;B-112ap;7;16;0.3;0.7;1;6;6
0;024;2;B-112b;1;4;4;4;4;4;4
0;024;2;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;024;2;B-114;2;19.3;6.7;6.7;9.7;12.7;12.7
0;024;2;B-115;2;1.6;0.4;0.4;0.8;1.2;1.2
0;024;2;B-116p;33;36.8;0.3;0.3;0.7;1;4
0;024;2;B-119a;13;34.3;0.4;0.8;1;1.5;22.2
0;024;2;B-119b;15;24.6;0.3;0.3;0.7;1;11.1
0;024;2;B-120;209;80;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;5;5;1;1;1;1;1
0;024;2;B-124p;8;21;0.5;0.5;0.8;1.5;15
0;024;2;B-125bis;2;4;1;1;2;3;3
0;024;2;B-125o;27;149;1;2.5;4.5;8;12
0;024;2;B-125p;7;17;0.5;1;1.5;2;9
0;024;2;B-126b;3;11;1;1;2.5;7.5;7.5
0;024;2;B-127;3;10.5;2;2;3.5;5;5
0;024;2;B-131;1;2;2;2;2;2;2
0;024;2;B-132;6;21.7;0.3;0.3;2.5;4.7;11.3
0;024;2;B-134o;12;75.7;1;4.7;6;8.3;12
0;024;2;B-134p;6;40;1;1;4.5;13;16
0;024;3;B-106;5;45.9;1;2;5.7;9.5;27.6
0;024;3;B-107a;17;41.1;0.3;0.5;0.9;2.6;10.3
0;024;3;B-107b;70;460.3;0.6;2.9;5.7;8.9;18.9
0;024;3;B-108b;5;36.3;1.4;4;4.9;9.4;16.6
0;024;3;B-109;3;21;2.5;2.5;8.5;10;10
0;024;3;B-110;564;673.3;0.4;0.4;0.8;1.6;3.6
0;024;3;B-111;14;71.7;0.3;0.7;3.3;8.7;17.5
0;024;3;B-112ap;12;122.7;1;6;9.3;13;30
0;024;3;B-112c;3;23;5;5;7;11;11
0;024;3;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;3;B-114;2;21.3;4;4;10.7;17.3;17.3
0;024;3;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;024;3;B-116p;17;30.2;0.3;1;1;2;10
0;024;3;B-118;1;16;16;16;16;16;16
0;024;3;B-119a;10;66.2;0.4;0.4;4;12;21
0;024;3;B-119b;9;78.1;0.3;2;3.7;9.7;29.5
0;024;3;B-120;66;24.7;0.3;0.3;0.3;0.3;0.7
0;024;3;B-123;2;2;1;1;1;1;1
0;024;3;B-124p;6;22.5;0.5;0.5;0.8;6.5;13.5
0;024;3;B-125o;50;373;1;4;6;8.5;21
0;024;3;B-125p;11;58.5;0.5;2;6;8.5;10
0;024;3;B-126b;13;92.5;1.5;3;4.5;11.5;18
0;024;3;B-127;6;47.4;3;4;7.9;11.5;13.1
0;024;3;B-131;3;17.5;5;5;5.5;7;7
0;024;3;B-132;5;47.7;0.3;3.3;9;16.3;18.7
0;024;3;B-134o;17;244.7;1;6;6.7;15;62
0;024;3;B-134p;3;9;1;1;4;4;4
0;024;4;B-106;1;25;25;25;25;25;25
