vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;349;1;B-125p;3;3;0.5;0.5;1;1.5;1.5
0;349;1;B-127;8;22.8;0.3;0.7;1.7;4;9.7
0;349;1;B-131;3;12.5;0.5;0.5;5.5;6.5;6.5
0;349;1;B-132;2;6.3;0.3;0.3;3.2;6;6
0;349;1;B-134o;4;10.5;1;1;1;4.3;7.5
0;349;1;B-259;1;15;15;15;15;15;15
0;349;2;B-105;6;239.3;10.5;37.5;42.8;44.5;61.3
0;349;2;B-106;81;1989.4;2.5;7;15.6;33;82.3
0;349;2;B-107a;14;241.6;-5.4;4.6;12.9;27.1;67.1
0;349;2;B-107b;133;754.9;0.6;1.4;4;6.3;17.4
0;349;2;B-108b;21;138.3;0.3;3.1;4.6;7.7;17.7
0;349;2;B-109;4;15.5;1;2.3;3.8;5.5;7
0;349;2;B-110;56;160.1;0.4;0.4;0.8;3;18.1
0;349;2;B-111;10;46.2;0.3;1.5;4;6.3;13
0;349;2;B-112ap;23;284.3;1;4;9;15;35
0;349;2;B-112b;15;128.8;1.2;4;7.2;12.4;22.4
0;349;2;B-112c;2;14.5;5.5;5.5;7.3;9;9
0;349;2;B-114;5;55.7;2;5.3;8;16.3;24
0;349;2;B-115;1;2;2;2;2;2;2
0;349;2;B-116p;13;94.3;1;1;3;10;37.3
0;349;2;B-118;15;248.7;1;2.7;7.3;12;143
0;349;2;B-119a;7;20.4;0.4;1;2;5;5
0;349;2;B-119b;88;649.2;0.3;2;4.6;10.7;24.1
0;349;2;B-120;67;624.3;0.7;1.3;4;11;32
0;349;2;B-123;17;17;1;1;1;1;1
0;349;2;B-124p;77;847.5;0.5;3;6.5;13.8;33.3
0;349;2;B-125o;110;752.5;1;2;5;8.5;18.5
0;349;2;B-125p;37;145;0.5;1;2;4;22.5
0;349;2;B-126b;1;3;3;3;3;3;3
0;349;2;B-127;19;86.1;0.3;2;5;6.3;11.5
0;349;2;B-131;12;38.5;1;1.8;2.5;4.8;6.5
0;349;2;B-132;7;33.7;0.3;1.7;2;11;11.7
0;349;2;B-134o;8;25.5;1;1;3.3;4.2;7.5
0;349;2;B-134p;1;2;2;2;2;2;2
0;349;2;B-259;7;81.5;0.5;2.5;10;24.5;26
0;349;3;B-105;2;45.8;22.8;22.8;22.9;23;23
0;349;3;B-106;41;983.5;2.5;6.5;16.5;34.8;55.5
0;349;3;B-107a;12;198.9;0.3;1.3;13.4;27.7;60
0;349;3;B-107b;67;456.3;0.6;2.3;5.1;10.3;17.1
0;349;3;B-108b;32;195.1;1.1;2.7;5.4;8.4;17.1
0;349;3;B-109;10;81;1;2.5;6.8;11;22.5
0;349;3;B-110;19;79.8;0.4;0.4;0.8;1.8;60
0;349;3;B-111;8;66.3;2;4.6;7.8;12;15.5
0;349;3;B-112ap;16;237;1;2.5;6;17.5;84
0;349;3;B-112b;9;57.6;0.4;3.2;5.6;6.4;17.6
0;349;3;B-112c;3;17.5;5.5;5.5;5.5;6.5;6.5
0;349;3;B-114;10;73.3;0.3;1.3;5.3;10.3;23
0;349;3;B-116p;5;10;1;1;2;2;4
0;349;3;B-118;10;145;2;4;9.3;18;58
0;349;3;B-119a;3;35.5;5;5;14.5;16;16
0;349;3;B-119b;28;417.5;0.6;2.5;11.5;21.3;50
0;349;3;B-120;37;493;0.3;2;9.3;18.3;29.3
0;349;3;B-121;1;69.3;69.3;69.3;69.3;69.3;69.3
0;349;3;B-123;9;14;1;1;1;2;4
0;349;3;B-124p;46;591;0.8;2.5;7;12;55
0;349;3;B-125bis;4;19;3;3.5;4.5;6;7
0;349;3;B-125o;66;617.5;1;3;5.3;11;29
0;349;3;B-125p;20;120;0.8;1.8;3;5.3;30.8
0;349;3;B-127;12;61.4;0.9;2.4;4;6.3;15
0;349;3;B-131;10;96.5;1;5;9;12.5;27.5
0;349;3;B-132;8;52.7;1;2.5;7.5;8.7;14.3
0;349;3;B-134o;13;167.7;1;3.3;13.3;16.3;39
0;349;3;B-134p;2;21;3;3;10.5;18;18
0;349;3;B-259;4;40;3.5;3.8;4.5;16.3;27.5
0;349;4;B-106;10;486.8;8.5;23.3;43.3;52.5;137.3
0;349;4;B-107a;2;49.8;3.4;3.4;24.9;46.4;46.4
0;349;4;B-107b;16;114.6;0.3;2.9;5.6;12;17.1
0;349;4;B-108b;14;110.3;2.6;2.9;4.7;7.4;41.7
0;349;4;B-109;1;4;4;4;4;4;4
0;349;4;B-110;1;14.4;14.4;14.4;14.4;14.4;14.4
0;349;4;B-111;4;54.3;5.3;6.7;11.3;20.5;26.5
0;349;4;B-112ap;6;63;3;5;8;19;20
0;349;4;B-112b;4;26;0.8;1.4;2;11.6;21.2
0;349;4;B-112c;3;18;0.5;0.5;5;12.5;12.5
0;349;4;B-114;4;31.3;2.7;5.2;9;10.5;10.7
0;349;4;B-116p;6;37.7;1;1;3.5;13.7;15
0;349;4;B-118;2;25;10;10;12.5;15;15
0;349;4;B-119a;4;9.9;0.4;1.5;2.8;3.5;4
0;349;4;B-119b;4;34.3;1.5;1.6;3.1;15.6;26.6
0;349;4;B-120;6;142;8.7;12.3;20.7;25;54.7
0;349;4;B-123;2;2;1;1;1;1;1
0;349;4;B-124p;8;29.5;1.3;1.4;2.9;3.9;12
0;349;4;B-125o;9;83;1;2.5;5;12;35.5
0;349;4;B-125p;4;19.5;4;4;4.8;5.8;6
0;349;4;B-131;5;34.8;3.3;3.5;7;8;13
0;349;4;B-132;5;41.7;2.7;2.7;6;14.3;16
0;349;4;B-134o;5;120;13;14;23.5;24;45.5
0;349;4;B-134p;2;15;4;4;7.5;11;11
0;349;4;B-259;1;4.5;4.5;4.5;4.5;4.5;4.5
0;351;1;B-105;9;59;1.3;2;3.5;11.3;20
0;351;1;B-106;147;1239;0.6;3.5;6.5;11.5;24.1
0;351;1;B-107a;20;88.2;0.4;1.9;4.4;4.9;11.1
0;351;1;B-107b;453;1881.1;0.6;2;3.4;6;10
0;351;1;B-108b;10;57.4;0.6;1.7;3.7;6.3;22.9
0;351;1;B-109;1;8;8;8;8;8;8
0;351;1;B-110;277;277;0.4;0.4;0.4;0.8;2.8
0;351;1;B-111;38;135.3;0.5;1;1.7;6;12
0;351;1;B-112ap;46;319;1;3;5;10;15
0;351;1;B-112b;6;13.6;0.4;0.4;1.8;3.6;5.6
0;351;1;B-114;1;5;5;5;5;5;5
0;351;1;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;351;1;B-116p;14;41.5;1;1;2.5;4;9.5
0;351;1;B-118;4;18;3;3.5;4;5.5;7
0;351;1;B-119a;18;63.9;0.4;1;1.5;7;9
0;351;1;B-119b;155;688.5;0.3;1.3;3;5.7;12
0;351;1;B-120;13;13.3;0.3;0.3;0.3;0.3;4.7
0;351;1;B-121;2;1.3;0.7;0.7;0.7;0.7;0.7
0;351;1;B-123;33;44;1;1;1;2;2
0;351;1;B-124p;10;46;0.5;1.5;3.3;9.5;10
0;351;1;B-125bis;1;4;4;4;4;4;4
0;351;1;B-125o;105;417;0.5;1.5;3.5;5.5;9
0;351;1;B-125p;33;128.5;0.5;2;3;4.5;11
0;351;1;B-127;25;105.4;0.6;2;3.1;5.7;10.5
0;351;1;B-131;10;34;1;1;2.8;5;8
0;351;1;B-132;9;16;0.3;1;1.3;1.7;5
0;351;1;B-134o;18;148.2;2;3.3;6;10;28
0;351;1;B-134p;2;5;1;1;2.5;4;4
0;351;2;B-105;9;139.5;2.8;4;11.5;29.8;31.3
0;351;2;B-106;93;1023.6;1.1;3.8;6.8;13.5;26.5
0;351;2;B-107a;56;288.2;0.3;2.7;4.3;5.7;16
0;351;2;B-107b;764;4614.3;0.6;2.6;5.4;8.3;14
0;351;2;B-108b;53;305.7;0.3;2.3;5.4;8.3;13.7
0;351;2;B-109;29;153;1;1.5;5.5;7.5;12.5
0;351;2;B-110;99;156.3;0.4;0.4;0.8;1.2;5.6
0;351;2;B-111;82;420.3;0.7;2.3;4.7;7.5;13.2
0;351;2;B-112ap;79;625.7;1;4;7;11;17
0;351;2;B-112b;9;64;1.2;2.8;7.6;9.2;13.6
0;351;2;B-112c;3;31;3;3;4.5;23.5;23.5
0;351;2;B-114;5;32;0.3;4.3;5.7;10;11.7
0;351;2;B-115;7;61.2;0.4;1.6;7.2;15.2;20.8
0;351;2;B-116p;17;44.5;0.3;1;1;2.7;15
0;351;2;B-118;12;84.5;2;4;7;9.8;16
0;351;2;B-119a;48;248.5;0.5;1.8;3.5;6.3;16.5
0;351;2;B-119b;111;806.3;0.7;2;5.1;8.3;20.6
0;351;2;B-120;14;39.7;0.3;1.3;2.3;4.7;7
0;351;2;B-123;145;181;1;1;1;1;2
0;351;2;B-124p;17;90.5;0.5;1;3;7;24.8
0;351;2;B-125bis;7;9;1;1;1;2;2
0;351;2;B-125o;332;2010.5;1;3;5;7;16
0;351;2;B-125p;61;268;0.5;1;2;5;11.5
0;351;2;B-127;104;438.1;0.6;2.4;4;5.3;10.3
0;351;2;B-131;39;254;0.5;2;5;6.5;15
0;351;2;B-132;21;114;0.3;1;5.3;7;11
0;351;2;B-134o;104;1097;2;4.5;6.7;12;22.5
0;351;2;B-259;1;5;5;5;5;5;5
0;351;3;B-105;4;96.5;11;17.3;24.8;31;36
0;351;3;B-106;52;694.6;0.6;4.1;9.1;18.5;46.1
0;351;3;B-107a;52;320.5;0.6;2.4;4;8.4;20
0;351;3;B-107b;714;4739.4;0.6;3.1;6.3;8.9;14.9
0;351;3;B-108b;132;838.3;0.3;3.4;6;8.3;15.1
0;351;3;B-109;41;198.5;0.5;4;5;6.5;8
0;351;3;B-110;35;129.5;0.4;0.4;0.8;3.4;31.6
0;351;3;B-111;126;902.2;0.5;3;6.6;10.2;16
0;351;3;B-112ap;120;1023.3;2;5;7;10;16
0;351;3;B-112b;19;69.6;0.4;1.2;3.2;5.6;9.2
0;351;3;B-112c;6;60.5;1.5;4.5;8.5;12.5;25
0;351;3;B-114;18;127.7;1.3;5.7;7;9.3;16
0;351;3;B-115;2;14.4;3.2;3.2;7.2;11.2;11.2
0;351;3;B-116p;40;122.3;1;1;2;4.2;8.5
0;351;3;B-118;9;185;3;8;14;39;46
0;351;3;B-119a;47;266.1;0.5;2;4.5;9;14.5
0;351;3;B-119b;58;535.8;1.1;4;6.9;14.9;24.6
0;351;3;B-120;11;64;0.7;2;5.3;8.7;12.7
0;351;3;B-121;1;8.2;8.2;8.2;8.2;8.2;8.2
0;351;3;B-123;103;141;1;1;1;1;3
0;351;3;B-124p;32;154.3;0.5;2.1;3.1;6;17.8
0;351;3;B-125bis;17;42;1;2;2;3;5
0;351;3;B-125o;328;2139.5;1;3;5.8;8.5;14.5
0;351;3;B-125p;51;181.5;0.5;1;2.5;6;10
0;351;3;B-126b;2;9;3.5;3.5;4.5;5.5;5.5
0;351;3;B-127;66;324.5;0.6;1.7;4.5;7.3;11.5
0;351;3;B-131;44;233;1.5;3;4.5;7;11.5
0;351;3;B-132;45;277;0.7;2.3;5;9.3;15
0;351;3;B-134o;152;1496.8;3.3;4;6.8;12;24
0;351;3;B-134p;6;55;1;1;5;19;24
0;351;3;B-259;2;3.5;0.5;0.5;1.8;3;3
0;351;4;B-105;3;160.8;6.8;6.8;44.3;109.8;109.8
0;351;4;B-106;15;242.6;0.5;1;10.3;31.8;48.5
0;351;4;B-107a;13;95.4;0.3;2.3;3.5;9.7;33.1
0;351;4;B-107b;179;1192.9;0.6;3.4;5.7;8.9;17.7
0;351;4;B-108b;72;514.6;0.3;3.7;7.4;9;16
0;351;4;B-109;10;41.5;0.5;2.5;4.5;4.5;8
0;351;4;B-110;5;7.2;0.4;0.4;0.8;0.8;4.8
0;351;4;B-111;27;231.8;1.7;4.3;7.5;11;18
0;351;4;B-112ap;46;427.3;1;5;7.7;11;26
0;351;4;B-112b;12;116.4;1.2;3.4;9.6;13.8;23.6
0;351;4;B-112c;2;7.5;1.5;1.5;3.8;6;6
0;351;4;B-114;27;210.7;0.7;3.3;7.3;10.7;18.3
0;351;4;B-116p;16;68.7;1;1.5;2;3;18
0;351;4;B-118;2;28;8;8;14;20;20
0;351;4;B-119a;14;63.7;0.4;1.5;4;6.5;11
0;351;4;B-119b;12;98.3;0.3;1.2;4.6;14.7;25.8
0;351;4;B-120;2;12.3;0.7;0.7;6.2;11.7;11.7
0;351;4;B-123;14;19;1;1;1;2;3
0;351;4;B-124p;25;153.5;0.5;1.5;3;10.5;15.3
0;351;4;B-125bis;9;38;1;3;4;6;8
0;351;4;B-125o;74;495.5;1;4;6;9;15
0;351;4;B-125p;23;88;0.5;1;3;6;9
0;351;4;B-127;9;41.3;1.1;2;4.3;6.3;9.4
0;351;4;B-131;11;119.5;2.5;3.5;5;7.5;67
0;351;4;B-132;24;240;3;6.5;9;13;20.7
0;351;4;B-134o;39;403;1;3.3;6;12.7;39
0;351;4;B-134p;6;63;3;5;7.5;14;26
0;361;1;B-105;2;10.5;5.3;5.3;5.3;5.3;5.3
0;361;1;B-106;29;270;0.3;1.5;3.4;8;29.5
0;361;1;B-107a;6;34.4;0.5;1.1;2.3;13.7;14.5
0;361;1;B-107b;339;1080;0.3;0.9;2;3.7;10.9
0;361;1;B-108b;12;130;2.9;5.4;7.9;11.1;32.3
0;361;1;B-110;1319;1332.8;0.4;0.4;0.4;0.8;3.2
0;361;1;B-111;50;237.3;0.5;1.5;2.6;6;16.5
0;361;1;B-112ap;6;34;2;4;5;9;9
0;361;1;B-112b;5;72;5.6;8.4;11.6;18;28.4
0;361;1;B-112c;1;1;1;1;1;1;1
0;361;1;B-114;6;95.7;3;11.3;16.5;23.3;25
0;361;1;B-115;4;2;0.4;0.4;0.4;0.6;0.8
0;361;1;B-116p;15;28.2;0.3;0.3;1;3;5
0;361;1;B-118;3;13.3;2;2;3.3;8;8
0;361;1;B-119a;7;6;0.4;0.4;0.4;2;2
0;361;1;B-119b;133;473.8;0.3;0.3;1;4;17.7
0;361;1;B-120;50;19.7;0.3;0.3;0.3;0.3;0.7
0;361;1;B-123;8;8;1;1;1;1;1
0;361;1;B-124p;12;89;0.5;0.5;1.9;6;56.5
0;361;1;B-125bis;5;9;1;1;2;2;3
0;361;1;B-125o;60;416;0.5;1;3;7.5;27.8
0;361;1;B-125p;25;89.5;0.5;1;2;5;9
0;361;1;B-131;10;53;1;1;3;5;26
0;361;1;B-132;17;41;0.3;0.7;1;1;19.3
0;361;1;B-134o;11;101;1;1;5;15;40
0;361;1;B-134p;4;11.7;2;2;2.8;3.8;4
0;361;2;B-105;4;51;5.8;6.8;9.5;18.8;26.3
0;361;2;B-106;26;378.7;1.1;3;7.4;10.5;34.3
0;361;2;B-107a;10;219.6;0.3;1.7;7.7;22.9;87.4
0;361;2;B-107b;264;1714.9;0.3;1.7;4.6;8.7;17.4
0;361;2;B-108b;28;292;0.9;4;7.3;15.1;35.1
0;361;2;B-109;4;27.5;0.5;3.3;6.3;10.5;14.5
0;361;2;B-110;372;448;0.4;0.4;0.8;1.2;4.4
0;361;2;B-111;12;113.2;1;2.5;4.3;9;60
0;361;2;B-112ap;5;22;1;1;5;7;8
0;361;2;B-112b;7;101.6;8.4;10;16;18;20
0;361;2;B-112c;2;30;9;9;15;21;21
0;361;2;B-114;8;145.7;5.7;8.8;13.2;20.7;54.7
0;361;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;361;2;B-116p;15;32.7;0.3;1;2;3.3;6
0;361;2;B-118;7;192.3;16;17.3;26;36;42
0;361;2;B-119a;5;20;0.5;1.5;5;6;7
0;361;2;B-119b;105;1153.5;0.3;3.1;7;14.3;32.7
0;361;2;B-120;17;10.7;0.3;0.3;0.3;0.3;3.3
0;361;2;B-123;15;24;1;1;1;2;6
0;361;2;B-124p;22;243.3;0.5;3;5.5;12;45
0;361;2;B-125o;91;1122.5;1;4;6;13;31.5
0;361;2;B-125p;39;161.5;0.5;1;2;7.5;16.5
0;361;2;B-127;16;159.9;0.3;0.9;3;9.3;69
0;361;2;B-131;11;140;0.5;6;16;18;26.5
0;361;2;B-132;16;37.7;0.3;1;1.5;3;9.3
0;361;2;B-134o;15;111.3;1;2;6;10.8;31
0;361;2;B-134p;1;4;4;4;4;4;4
0;361;2;B-259;2;5;2;2;2.5;3;3
0;361;3;B-105;1;11;11;11;11;11;11
0;361;3;B-106;25;333.9;4.5;7.5;11.5;17.3;20.5
0;361;3;B-107a;18;305;0.3;4.9;11.1;23.5;74.3
0;361;3;B-107b;147;1237.1;0.9;2.9;6.9;11.7;22.6
0;361;3;B-108b;61;683.7;2.9;5.1;7.7;15.1;27.7
0;361;3;B-109;10;62.5;2;2;6.5;9;13
0;361;3;B-110;94;146.9;0.4;0.4;0.8;1.2;4.8
0;361;3;B-111;11;88.7;0.3;2;5.5;14.2;22.5
0;361;3;B-112ap;21;260;5;8;12;16;22
0;361;3;B-112b;16;230;0.4;3;9;13.2;65.6
0;361;3;B-112c;5;66.5;2;6.5;11;23.5;23.5
0;361;3;B-114;20;441.3;2.3;7.2;12.7;18.5;98.8
0;361;3;B-115;5;51.2;0.4;0.4;0.4;1.2;48.8
0;361;3;B-116p;27;100.3;0.3;1;3;6;9.3
0;361;3;B-118;5;73.5;1;4.5;15;20;33
0;361;3;B-119a;5;133.5;5.5;7;9;12;100
0;361;3;B-119b;76;971.4;0.3;6;8.9;16.4;33.9
0;361;3;B-120;12;7;0.3;0.3;0.3;0.3;3
0;361;3;B-121;3;154.7;3.3;3.3;12.7;138.7;138.7
0;361;3;B-123;15;24;1;1;1;2;4
0;361;3;B-124p;24;257.8;0.5;6;9.3;13.3;29
0;361;3;B-125bis;1;2;2;2;2;2;2
0;361;3;B-125o;112;1286.5;1;4.8;8;12.5;37
0;361;3;B-125p;30;136;0.5;1;2.5;7;14
0;361;3;B-127;14;82.3;0.9;2.5;5.1;6.6;19
0;361;3;B-131;21;180.5;1;4;6.5;11.5;17.5
0;361;3;B-132;26;208.3;0.7;2;5.2;13;21.7
0;361;3;B-134o;21;255;1;4.3;10;15;30
0;361;3;B-134p;2;15;6;6;7.5;9;9
0;361;3;B-259;1;47.5;47.5;47.5;47.5;47.5;47.5
0;361;4;B-105;1;64.8;64.8;64.8;64.8;64.8;64.8
0;361;4;B-106;7;230.1;0.5;8.3;11.4;28.5;147.3
0;361;4;B-107a;5;28.8;2.9;3.4;5.5;6;11
0;361;4;B-107b;41;465.7;0.6;3.1;8.3;15.7;33.1
0;361;4;B-108b;31;264.3;0.6;3.7;7.4;11.1;24.9
0;361;4;B-109;4;25.5;0.5;3.3;7.5;9.5;10
0;361;4;B-110;20;24;0.4;0.4;0.8;1.6;4
0;361;4;B-111;9;97.2;0.3;2;5;10.5;60
0;361;4;B-112ap;11;99;2;3;9;12;23
0;361;4;B-112b;9;145.2;0.4;8.8;13.6;16;44.8
0;361;4;B-112c;4;28.5;1.5;4.3;7.3;10;12.5
0;361;4;B-114;20;261.3;0.5;2.8;9.5;17.7;46.8
0;361;4;B-116p;17;48.5;1;1;2;3;8
0;361;4;B-118;5;101.2;6.5;7;15;28;44.7
0;361;4;B-119a;4;35.6;2.4;3.2;5.6;14.6;22
0;361;4;B-119b;22;249;1;2.3;6.1;21;36
0;361;4;B-120;3;39.7;0.3;0.3;0.3;39;39
0;361;4;B-121;1;48;48;48;48;48;48
0;361;4;B-123;6;7;1;1;1;1;2
0;361;4;B-124p;21;217.3;1.5;4.3;6;15.5;26.8
0;361;4;B-125bis;2;3;1;1;1.5;2;2
0;361;4;B-125o;27;365.5;1;5.5;10.5;16;33
0;361;4;B-125p;18;130.5;1;2;5.5;8;30
0;361;4;B-127;2;18.9;7.4;7.4;9.4;11.4;11.4
0;361;4;B-131;5;54.8;0.5;6;7.5;13;27.8
0;361;4;B-132;10;106.7;0.3;5;10.5;15.7;20.3
0;361;4;B-134o;10;123;5;6;12.5;15;22
0;361;4;B-134p;3;66;2;2;13;51;51
0;361;4;B-259;3;90.5;0.5;0.5;7.5;82.5;82.5
0;362;1;B-106;29;116.4;0.3;1.1;3.9;6.2;8
0;362;1;B-107a;9;18.2;0.3;0.6;1.7;3.1;4.6
0;362;1;B-107b;150;432;0.3;1.1;1.9;3.7;7.7
0;362;1;B-108b;6;17.4;0.3;0.9;2.3;4;7.7
0;362;1;B-110;2081;1925.7;0.4;0.4;0.4;0.8;2.4
0;362;1;B-111;53;219.8;0.3;1.3;3;7;10
0;362;1;B-112ap;3;12;1;1;1;10;10
0;362;1;B-112b;2;1.6;0.8;0.8;0.8;0.8;0.8
0;362;1;B-112c;1;5;5;5;5;5;5
0;362;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;362;1;B-115;4;5.2;0.4;0.4;0.6;2.2;3.6
0;362;1;B-116p;22;16;0.3;0.3;0.8;1;1
0;362;1;B-118;1;24;24;24;24;24;24
0;362;1;B-119a;8;12.2;0.4;0.4;1.1;2.4;4
0;362;1;B-119b;160;267.9;0.3;0.3;0.3;1.4;8
0;362;1;B-120;128;48.3;0.3;0.3;0.3;0.3;0.7
0;362;1;B-123;18;21;1;1;1;1;3
0;362;1;B-124p;5;4.3;0.3;0.5;0.5;0.5;2.5
0;362;1;B-125o;20;70;0.8;1.8;2.8;3.8;11.5
0;362;1;B-125p;5;8;0.5;1;1;2.5;3
0;362;1;B-127;9;20.7;0.3;0.9;1.5;3;7
0;362;1;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;362;1;B-132;8;12.7;0.3;0.3;1;2.3;5
0;362;1;B-134o;10;36.3;1;1;2;5;14
0;362;2;B-106;5;21.7;2.7;3.2;4.1;5.7;6
0;362;2;B-107a;2;46.9;3.4;3.4;23.4;43.4;43.4
0;362;2;B-107b;66;261.1;0.3;1.1;3;5.1;10
0;362;2;B-108b;6;47.1;2.9;4.9;6.4;9.1;17.4
0;362;2;B-110;703;799.4;0.4;0.4;0.8;1.2;3.2
0;362;2;B-111;13;88.5;0.5;2;6;9.5;17
0;362;2;B-112ap;3;15.7;0.7;0.7;3;12;12
0;362;2;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;362;2;B-112c;1;3;3;3;3;3;3
0;362;2;B-116p;8;9;0.3;0.3;1;1.5;3
0;362;2;B-119a;6;8.5;0.5;1;1;1;4
0;362;2;B-119b;74;108.1;0.3;0.3;0.6;1.3;6.1
0;362;2;B-120;28;14.7;0.3;0.3;0.3;0.3;0.7
0;362;2;B-123;10;10;1;1;1;1;1
0;362;2;B-124p;1;15.3;15.3;15.3;15.3;15.3;15.3
0;362;2;B-125o;12;85;2;2.3;5;11;20
0;362;2;B-125p;7;18;0.5;0.5;3;4;6
0;362;2;B-127;3;11.7;1.1;1.1;2.6;8;8
0;362;2;B-131;2;24.5;9.5;9.5;12.3;15;15
0;362;2;B-132;5;22.3;1;2;3;7;9.3
0;362;2;B-134o;4;44;1;3;8.5;19;26
0;362;2;B-134p;1;1;1;1;1;1;1
0;362;3;B-106;2;8.8;4.3;4.3;4.4;4.6;4.6
0;362;3;B-107b;11;81.7;1.4;3.7;6;9.1;25.1
0;362;3;B-108b;3;20.9;5.4;5.4;7.1;8.3;8.3
0;362;3;B-110;36;55.5;0.4;0.8;0.8;1.2;6.8
0;362;3;B-111;4;14;0.3;0.5;2.3;6.5;9
0;362;3;B-112ap;2;13;2;2;6.5;11;11
0;362;3;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;362;3;B-112c;1;12;12;12;12;12;12
0;362;3;B-114;1;31.3;31.3;31.3;31.3;31.3;31.3
0;362;3;B-116p;2;2.3;0.3;0.3;1.2;2;2
0;362;3;B-119a;2;11;4;4;5.5;7;7
0;362;3;B-119b;4;3;0.3;0.3;0.3;1.2;2
0;362;3;B-123;1;6;6;6;6;6;6
0;362;3;B-124p;4;45.8;3.5;5;8.6;17.9;25
0;362;3;B-125o;7;62.5;3;3;6;15;20
0;362;3;B-125p;1;5;5;5;5;5;5
0;362;3;B-127;2;9.6;4.5;4.5;4.8;5.1;5.1
0;362;3;B-131;1;6;6;6;6;6;6
0;362;3;B-132;3;4.7;0.3;0.3;0.3;4;4
0;362;3;B-134o;5;46;1;6;10;14;15
0;362;3;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;362;4;B-106;1;10.5;10.5;10.5;10.5;10.5;10.5
0;362;4;B-107a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;362;4;B-107b;1;16;16;16;16;16;16
0;362;4;B-108b;1;13.1;13.1;13.1;13.1;13.1;13.1
0;362;4;B-110;2;5.2;0.4;0.4;2.6;4.8;4.8
0;362;4;B-112ap;1;1;1;1;1;1;1
0;362;4;B-123;1;2;2;2;2;2;2
0;362;4;B-125o;1;5.5;5.5;5.5;5.5;5.5;5.5
0;362;4;B-127;1;12.9;12.9;12.9;12.9;12.9;12.9
0;362;4;B-134o;1;10;10;10;10;10;10
0;362;4;B-134p;1;18;18;18;18;18;18
0;363;1;B-106;48;119.4;0.5;1.1;2.1;3.1;5.5
0;363;1;B-107a;33;33;0.3;0.3;0.3;0.5;5.4
0;363;1;B-107b;309;516.9;0.3;0.6;1.1;2.3;4.6
0;363;1;B-108b;5;16;0.3;0.9;1.7;4;9.1
0;363;1;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;363;1;B-110;6344;4815.3;0.4;0.4;0.4;0.8;2
0;363;1;B-111;151;335;0.3;1;1.5;3;5.5
0;363;1;B-112ap;1;1;1;1;1;1;1
0;363;1;B-112b;3;2.8;0.4;0.4;0.8;1.6;1.6
0;363;1;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;363;1;B-115;3;1.2;0.4;0.4;0.4;0.4;0.4
0;363;1;B-116p;26;12.3;0.3;0.3;0.3;0.3;1
0;363;1;B-118;8;34.7;0.7;1;2.3;5.8;16
0;363;1;B-119a;9;8.3;0.4;0.4;0.5;1;3.5
0;363;1;B-119b;387;339.7;0.3;0.3;0.3;0.7;3.1
0;363;1;B-120;135;54;0.3;0.3;0.3;0.3;0.7
0;363;1;B-123;34;37;1;1;1;1;1
0;363;1;B-124p;17;10.3;0.3;0.5;0.5;0.5;2
0;363;1;B-125o;33;101.5;0.5;1;2;4;6
0;363;1;B-125p;15;18.5;0.5;0.5;1;1;4.5
0;363;1;B-127;10;9.2;0.5;0.6;0.7;1.4;1.7
0;363;1;B-131;3;6.5;0.5;0.5;2;4;4
0;363;1;B-132;12;24.7;0.3;0.8;1;2;11.3
0;363;1;B-134o;20;52.3;1;1;2;3;9
0;363;1;B-134p;3;4;1;1;1;2;2
0;363;1;B-259;1;10;10;10;10;10;10
0;363;2;B-106;16;37.4;0.3;0.9;2.1;3.9;6.2
0;363;2;B-107a;6;6.5;0.3;0.3;0.5;1.1;3.7
0;363;2;B-107b;111;316;0.3;1.1;2.6;4;6
0;363;2;B-108b;4;2.3;0.3;0.3;0.4;0.9;1.1
0;363;2;B-109;3;8.5;0.5;0.5;3;5;5
0;363;2;B-110;1392;1785.9;0.4;0.4;0.8;1.6;3.2
0;363;2;B-111;30;129.3;0.3;3;4;5.5;12
0;363;2;B-112ap;2;8;1;1;4;7;7
0;363;2;B-112b;2;10.4;0.8;0.8;5.2;9.6;9.6
0;363;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;363;2;B-116p;9;5.3;0.3;0.3;0.3;1;1
0;363;2;B-119a;7;8.2;0.4;0.5;1;2;2
0;363;2;B-119b;112;173.9;0.3;0.3;0.7;1.7;6.3
0;363;2;B-120;69;26.7;0.3;0.3;0.3;0.3;0.7
0;363;2;B-123;11;12;1;1;1;1;2
0;363;2;B-124p;6;4;0.5;0.5;0.5;1;1
0;363;2;B-125o;18;47;0.5;1;2;3;8
0;363;2;B-125p;2;1.5;0.5;0.5;0.8;1;1
