vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;08;344;1;D;4;10.2;1.56;1.86;2.7;3.24;3.24
0;08;344;1;G;3;9.8;0.16;0.16;1.64;8;8
0;08;344;1;H;72;155.28;0.12;0.88;1.1;1.94;11.28
0;08;344;1;J;362;49766.21;2.65;20.88;53.22;134.35;521.6
0;08;344;1;L;3;8.42;0.68;0.68;1.64;6.1;6.1
0;08;344;1;M;212;655.08;0.12;0.6;1.8;4.34;8.88
0;08;344;1;N;333;5435.51;0.44;3.96;10.72;19.84;54.12
0;08;344;1;P;2;8.96;0.88;0.88;4.48;8.08;8.08
0;08;344;1;R;33;147.98;0.02;0.14;1.08;5.76;21.28
0;08;344;1;S;3;23.08;1.56;1.56;4.16;17.36;17.36
0;08;344;1;V;66;3194.36;3.56;29.08;40.96;52.88;135.52
0;08;344;2;A;415;5095.53;0.24;1.32;4.48;14.04;44.11
0;08;344;2;B;678;44404.75;2.28;12.88;34.74;79.84;222.51
0;08;344;2;C;348;1855;0.32;1.16;2.94;5.86;20.2
0;08;344;2;D;20;188.2;1.56;1.68;2.1;12.36;40.5
0;08;344;2;G;19;86.27;0.04;0.6;1.56;5.72;18.64
0;08;344;2;H;109;261.6;0.04;0.48;1.24;2.92;8
0;08;344;2;J;628;134828.07;1.96;27.46;83.52;224.15;661.01
0;08;344;2;L;12;193.46;0.27;0.71;1.48;24.12;86
0;08;344;2;M;243;2824.24;0.12;0.48;1.76;4.8;67.2
0;08;344;2;N;484;8429.39;0.44;2.52;8.8;20.7;63.39
0;08;344;2;P;5;16.96;0.08;0.44;2.28;2.64;11.52
0;08;344;2;R;114;851.81;0.04;0.12;1.26;8.44;37.68
0;08;344;2;S;19;76.28;1.4;1.88;2.8;6.96;9.44
0;08;344;2;V;218;9932.28;4.4;28;40.96;49.51;105.12
0;08;344;3;A;312;4825.51;0.44;2.48;8.08;21.7;54.51
0;08;344;3;B;383;164563.24;7;43.92;92.68;181.28;470.04
0;08;344;3;C;298;3054.64;0.28;1.68;4.24;10.44;37.52
0;08;344;3;D;21;168.32;1.68;2.04;3.08;7.48;26.76
0;08;344;3;G;12;156.88;0.16;0.66;2.74;19.46;63.64
0;08;344;3;H;110;543.36;0.16;0.56;1.2;2.96;17.84
0;08;344;3;J;351;137149.07;2.72;66.8;219.48;430.39;1477.08
0;08;344;3;L;20;19135.62;0.99;8.14;32.12;133.86;8348.84
0;08;344;3;M;144;701.92;0.12;0.52;1.96;3.2;10.32
0;08;344;3;N;322;9339;0.72;3.88;12.54;29.24;99.72
0;08;344;3;P;12;95.36;0.08;0.98;2.66;3.58;59.88
0;08;344;3;R;99;2172.43;0.07;0.42;4.16;28.48;82.04
0;08;344;3;S;12;60.8;0.8;1.96;3.34;7.64;17.8
0;08;344;3;V;175;9824.07;17.6;31.72;41.92;66.16;148.44
0;08;344;4;A;81;2851.1;1;5.56;16.04;44.32;137.16
0;08;344;4;B;92;59357.16;36;152.04;232.78;528.58;2172.22
0;08;344;4;C;78;1721.76;0.28;3.6;8.8;18.6;70.92
0;08;344;4;D;13;222.76;1.56;3.32;6.48;17.64;102
0;08;344;4;G;3;22.12;0.68;0.68;5.36;16.08;16.08
0;08;344;4;H;41;1074.23;0.32;1.64;3.68;11.64;136.24
0;08;344;4;J;89;68052.05;9.74;206.21;421.8;866.95;2382.64
0;08;344;4;L;8;2465.71;0.96;16.51;128.29;408.84;1357.45
0;08;344;4;M;38;267.12;0.12;0.68;3.12;9.48;28.92
0;08;344;4;N;90;6896.72;3.76;12.52;32.96;88.48;190.92
0;08;344;4;P;9;168.72;0.2;3.32;6.12;18.88;68.76
0;08;344;4;R;45;1136.12;0.11;1.42;5.66;33.68;90.2
0;08;344;4;S;12;81.36;0.28;2.3;4.5;10.74;19.12
0;08;344;4;V;59;4070.6;2.2;30.8;58.4;101.56;150.64
0;08;346;1;A;702;2879.89;0.12;0.52;1.32;3.36;13.72
0;08;346;1;B;906;18523.4;1.04;3.2;8.62;17.8;55.84
0;08;346;1;C;447;11623.08;0.12;0.4;1;2.4;222.04
0;08;346;1;D;20;81.84;1.56;2.28;3.12;5.56;10.36
0;08;346;1;G;11;21.68;0.04;0.12;0.32;1.12;16.08
0;08;346;1;H;592;13492.16;0.16;1.02;3.2;11.3;138.04
0;08;346;1;J;274;93550.6;0.08;1.65;17.12;102.28;2506.2
0;08;346;1;L;182;83494.18;0.2;0.41;3.84;84.11;1679.84
0;08;346;1;M;329;2491.16;0.04;0.24;0.72;1.84;9.44
0;08;346;1;N;695;4954.51;0.16;1.08;3;8.32;28.6
0;08;346;1;P;40;82.28;0.12;0.5;0.84;1.1;2.36
0;08;346;1;R;147;1475.84;0.02;0.12;0.8;9.12;44.8
0;08;346;1;S;28;114.6;1.16;1.88;4.16;5.58;8.28
0;08;346;1;V;233;9191.92;3.9;26.44;33.4;45.56;92.52
0;08;346;2;A;841;5126.75;0.18;0.72;1.92;6.36;27
0;08;346;2;B;1018;35465.7;1.04;4.4;10.88;29.4;122.56
0;08;346;2;C;705;32320.13;0.12;0.56;1.72;4.76;223.72
0;08;346;2;D;40;336.44;1.54;2.64;3.24;7;35.58
0;08;346;2;G;25;301.32;0.12;0.4;1.24;9.16;80.76
0;08;346;2;H;711;18790.88;0.12;0.92;3;12.68;153.44
0;08;346;2;J;367;126621.2;0.08;1.55;12.44;89.2;1802.48
0;08;346;2;L;264;106414.84;0.27;1.14;11.02;22.04;1860.4
0;08;346;2;M;271;1778.68;0.04;0.24;0.72;2.32;10.04
0;08;346;2;N;704;6000.41;0.16;1.2;3;8.86;32.32
0;08;346;2;P;56;84.8;0.08;0.44;0.72;1.38;8.44
0;08;346;2;R;212;2748.5;0.02;0.24;2.3;25.84;50.79
0;08;346;2;S;35;1618.2;1.88;2.76;4.12;11.04;686
0;08;346;2;V;351;15348.78;3.9;26.44;34.84;49.48;101.8
0;08;346;3;A;496;4629.42;0.25;1.15;4.27;10.7;41.08
0;08;346;3;B;607;90196.39;1.32;10.24;29.36;78.4;351.4
0;08;346;3;C;508;19492.94;0.16;1.08;3.32;7.72;44.4
0;08;346;3;D;24;189.16;1.56;2.96;6.02;7.72;28.4
0;08;346;3;G;28;1966.94;0.24;1.29;2.76;19.68;484.52
0;08;346;3;H;422;14683.28;0.32;1.8;5.66;27.16;159.44
0;08;346;3;J;303;41356.33;0.16;2.55;28.04;116.55;598.05
0;08;346;3;L;166;104043.21;0.41;6.25;15.38;839.92;3359.68
0;08;346;3;M;133;458.76;0.04;0.28;0.92;2.84;18.92
0;08;346;3;N;476;7015.63;0.24;1.54;5.06;14.14;52.28
0;08;346;3;P;54;214.04;0.24;0.6;1.18;2.12;19.64
0;08;346;3;R;179;2575.31;0.02;0.32;5.44;19;53.53
0;08;346;3;S;15;774.12;0.28;2.36;3.44;7.44;690.2
0;08;346;3;V;280;14311.25;4.72;26.44;38.52;64.48;119.8
0;08;346;4;A;104;2394.29;0.48;5.04;14.25;32.3;83.64
0;08;346;4;B;114;78746.79;8.76;64;138.1;410;3698.4
0;08;346;4;C;97;16056.51;0.44;3.28;10.92;29.08;402.08
0;08;346;4;D;9;155.96;2.04;3.08;7.72;23.16;53.96
0;08;346;4;G;10;1311.46;3.8;5.36;10.5;15;1219.74
0;08;346;4;H;81;4898.5;0.84;5.44;20.96;98.8;233
0;08;346;4;J;90;63288.45;1.44;12.61;131.16;418.06;5605.42
0;08;346;4;L;32;10825.03;0.34;11.41;33.31;133.52;2717.44
0;08;346;4;M;44;1168.6;0.2;0.8;2.98;6.08;84.64
0;08;346;4;N;102;9830.02;0.68;6.24;19.12;62.6;328.32
0;08;346;4;P;16;52.36;0.16;0.98;1.96;3.72;18.88
0;08;346;4;R;49;973.84;0.05;1.04;6.08;26.56;90.9
0;08;346;4;S;11;60.12;0.12;0.64;2.76;8.96;18.32
0;08;346;4;V;72;4652.18;14;28.14;45.82;89.16;156.16
0;08;347;1;A;6764;22580.05;0.16;0.64;1.6;3.8;11.76
0;08;347;1;B;7780;132763.2;1.04;4.2;9.96;20.6;52.52
0;08;347;1;C;3772;9836.72;0.12;0.44;1.2;2.78;9.16
0;08;347;1;D;40;227.32;0.64;2.04;2.96;5.4;28.78
0;08;347;1;G;138;581.88;0.08;0.36;0.98;3.64;18.64
0;08;347;1;H;3383;21349.29;0.08;2.92;4.6;6.2;20.36
0;08;347;1;J;695;19236.31;0.18;1.01;3.47;12;103.96
0;08;347;1;L;142;24201.28;0.2;0.52;1.27;11.02;852.58
0;08;347;1;M;5422;24422.76;0.12;0.48;1.24;3.52;13.88
0;08;347;1;N;8482;84574.63;0.24;1.72;5.36;13.08;33.96
0;08;347;1;P;40;30.92;0.12;0.24;0.48;1.04;2.12
0;08;347;1;R;730;8657.75;0.02;0.15;1.66;18.23;49.6
0;08;347;1;S;102;1309.8;0.48;2.6;3.92;8.28;19.56
0;08;347;1;V;1745;42860.5;2.76;2.76;23.72;37;67.84
0;08;347;2;A;3919;22214.6;0.2;0.92;2.4;5.92;21.68
0;08;347;2;B;4763;149670.54;0.28;5.48;18.48;40.04;104.16
0;08;347;2;C;3913;19181.25;0.2;1;2.44;5.64;16.28
0;08;347;2;D;80;544.6;1.56;1.68;2.64;3.24;33.06
0;08;347;2;G;217;1613.72;0.08;0.4;1.2;5.68;19.52
0;08;347;2;H;1748;15944.56;0.08;0.46;2.92;6.2;22.8
0;08;347;2;J;1253;79182.96;0.32;1.4;4.12;20.8;266.18
0;08;347;2;L;184;141354.67;0.2;0.94;3.81;23.7;3867.16
0;08;347;2;M;1853;17426.88;0.08;0.48;1.24;3.6;53.76
0;08;347;2;N;4853;73130.04;0.32;2.48;6.96;16.68;49.48
0;08;347;2;P;21;29.68;0.24;0.68;1.08;2.36;2.88
0;08;347;2;R;990;19325.26;0.07;0.75;7.63;31.96;69
0;08;347;2;S;179;2405.04;0.88;2.6;3.48;6.88;16.04
0;08;347;2;V;1037;37976.63;2.76;23.08;31.72;42.12;78.88
0;08;347;3;A;2029;20072.43;0.4;1.68;4.36;10.88;36.2
0;08;347;3;B;2422;165345.46;1.36;15.16;40.94;80.72;214.24
0;08;347;3;C;2123;16122.2;0.28;1.56;4;8.84;25.96
0;08;347;3;D;85;884.28;1.68;1.68;3.24;6.2;32.28
0;08;347;3;G;112;852.79;0.04;0.5;3.02;5.72;32
0;08;347;3;H;936;12923.27;0.16;0.68;2.92;6.88;38.93
0;08;347;3;J;1271;128482.25;0.66;2.52;16.64;73.4;405.53
0;08;347;3;L;148;111218.72;0.41;2.86;10.65;111.63;5666.76
0;08;347;3;M;793;11464.08;0.08;0.48;1.24;3.92;70.28
0;08;347;3;N;2405;47295.72;0.72;3.86;9.88;23.49;66.08
0;08;347;3;P;43;113.88;0.28;0.52;2.28;3.24;8.44
0;08;347;3;R;804;22441.46;0.09;2.68;12.58;35.32;95.56
0;08;347;3;S;147;6383.12;1.64;2.76;3.76;7.48;61.2
0;08;347;3;V;733;29729.95;2.76;26.32;33.4;49.48;96.44
0;08;347;4;A;255;4750.43;0.72;3.64;9.76;26.24;68
0;08;347;4;B;275;115863.97;10.76;57.08;124.64;291.72;1308.64
0;08;347;4;C;253;4410;0.84;3.16;8.48;17.56;70.92
0;08;347;4;D;11;116.08;1.68;3.08;3.24;17;38.88
0;08;347;4;G;14;196.56;0.08;0.32;4.22;10.72;128.05
0;08;347;4;H;121;2878.56;0.4;2.52;6.88;20.28;89.72
0;08;347;4;J;227;87013.3;1.33;31.35;128.7;369.08;1484.84
0;08;347;4;L;10;9714.18;0.39;2.6;8.66;109.27;4824.96
0;08;347;4;M;103;1588.48;0.2;1.2;2.84;8.8;74.92
0;08;347;4;N;269;18168.77;1.76;10.28;28.72;56.96;253.2
0;08;347;4;P;8;29.76;0.24;1.82;3;4.18;11.52
0;08;347;4;R;164;5646.3;0.32;5.5;16.02;45.54;126.35
0;08;347;4;S;17;123.6;0.12;2.76;7.28;10.32;21.76
0;08;347;4;V;147;7460.44;3.36;25.8;39.12;71.44;128.56
0;08;349;1;A;528;1000.22;0.12;0.44;0.6;1.74;6.84
0;08;349;1;B;860;12363.91;1.64;3.92;7.62;15.5;44.82
0;08;349;1;C;435;1225.88;0.04;0.24;0.52;1.52;5.48
0;08;349;1;D;1;1.52;1.52;1.52;1.52;1.52;1.52
0;08;349;1;G;19;40.71;0.04;0.28;0.56;3.48;10.88
0;08;349;1;H;210;376.52;0.04;0.08;0.88;1.84;7.12
0;08;349;1;J;111;5113.84;0.11;1.17;3;11.92;234.85
0;08;349;1;L;11;39.16;0.17;0.27;1.02;2.37;26.99
0;08;349;1;M;378;882.36;0.08;0.48;1.76;2.88;6.68
0;08;349;1;N;893;9248.74;0.73;3.36;7.36;14.12;27.04
0;08;349;1;P;2;1.44;0.08;0.08;0.72;1.36;1.36
0;08;349;1;R;47;229.92;0.02;0.16;0.48;7.12;31.96
0;08;349;1;S;10;79.48;1.08;2.16;5.84;8.28;30.4
0;08;349;1;V;63;5913.16;3.36;42.04;82.68;165.36;165.36
0;08;349;2;A;698;2915.35;0.12;0.48;1.4;4;17.68
0;08;349;2;B;965;46312.19;1.68;8.12;19.64;49.89;193.02
0;08;349;2;C;676;2355.28;0.12;0.44;1.36;3.84;14.88
0;08;349;2;D;14;55.88;1.56;1.68;2.82;3.32;21.44
0;08;349;2;G;25;114.96;0.04;0.16;1.88;5.36;15.52
0;08;349;2;H;238;406.81;0.08;0.28;0.88;1.64;7.08
0;08;349;2;J;483;81708.7;0.57;3.76;34.36;191.28;712.21
0;08;349;2;L;21;12454.56;0.41;0.82;3.81;24.38;4556.79
0;08;349;2;M;397;1090.56;0.08;0.44;1.8;3.56;8.52
0;08;349;2;N;944;13154.44;0.36;3.08;8.8;17.94;41.56
0;08;349;2;P;9;26.32;0.08;0.48;1.76;3.64;11.52
0;08;349;2;R;168;2465.18;0.02;0.18;1.97;22.24;54.4
0;08;349;2;S;17;70.64;0.2;2.6;3.44;5.72;11.36
0;08;349;2;V;109;7330.47;3.52;26.44;35.04;82.68;248.04
0;08;349;3;A;266;3158.63;0.44;1.84;5.28;14.08;51.32
0;08;349;3;B;320;63022.99;2.42;20.84;60.34;121.74;350.62
0;08;349;3;C;276;2653.92;0.24;1.16;3.3;8.1;26.12
0;08;349;3;D;13;83.96;1.68;3.08;3.36;7.72;17
0;08;349;3;G;14;62.95;0.04;0.12;0.73;6.84;25.76
0;08;349;3;H;105;2816.35;0.12;0.4;0.92;2.76;10.48
0;08;349;3;J;217;50591.97;0.55;6.98;72.4;335.12;901.73
0;08;349;3;L;22;3933.64;0.13;0.86;22.36;174.99;763.15
0;08;349;3;M;124;642;0.2;0.6;2.34;3.8;10.76
0;08;349;3;N;297;6022.29;0.76;4.8;13.12;27.08;64.04
0;08;349;3;P;10;44.32;0.2;1;2.68;6.96;18.88
0;08;349;3;R;97;2051.37;0.05;2.28;9.28;35.28;69.36
0;08;349;3;S;16;94.04;0.64;3.1;6.1;7.56;16.44
0;08;349;3;V;83;4093;1.56;26.44;35.04;58.52;165.36
0;08;349;4;A;49;1011.89;0.64;4.68;7.8;25.2;63.4
0;08;349;4;B;55;36720.21;15.28;114.56;233.32;475.12;2050.58
0;08;349;4;C;50;974.56;0.52;1.96;8.52;25.12;92.16
0;08;349;4;D;3;23.8;3.32;3.32;9.76;10.72;10.72
0;08;349;4;G;3;11.68;0.6;0.6;5.36;5.72;5.72
0;08;349;4;H;32;3184.72;0.28;1.12;3.32;27.72;689.05
0;08;349;4;J;49;37929.92;2.01;107.41;282.43;549.56;2876.9
0;08;349;4;L;4;218.79;0.72;3.42;26.08;105.97;165.9
0;08;349;4;M;24;168.08;0.16;2.58;4.02;8.46;19.4
0;08;349;4;N;53;3624.37;1.48;7.28;24.8;64.68;362.76
0;08;349;4;P;5;12.8;1;1;1.68;3.72;5.4
0;08;349;4;R;30;1225.85;0.42;6.4;25.39;67.99;95.84
0;08;349;4;S;5;43.8;0.28;1.2;6.56;11.64;24.12
0;08;349;4;V;29;1801.32;1.8;28.24;38.68;80.26;165.36
0;08;351;1;A;2056;4911.02;0.12;0.44;0.88;2.44;8.6
0;08;351;1;B;3413;66355.67;0.92;4.04;9.32;19.24;54.76
0;08;351;1;C;1572;3676.43;0.08;0.36;0.88;2.2;7.44
0;08;351;1;D;23;252.76;1.56;2.04;3;5.88;17
0;08;351;1;G;67;253.66;0.04;0.2;1.16;4.88;20.56
0;08;351;1;H;996;4145.32;0.04;0.44;1.24;5.06;12.36
0;08;351;1;J;1148;41279.11;0.59;3;9.36;35.1;141.8
0;08;351;1;L;42;4443.13;0.27;0.68;1.4;7.54;1111.91
0;08;351;1;M;1845;11931.14;0.08;0.36;1.2;3.56;12.68
0;08;351;1;N;3239;30518.93;0.16;1.56;5.04;13.32;30.8
0;08;351;1;P;10;13.92;0.08;0.16;0.46;0.92;9.84
0;08;351;1;R;298;1920.83;0.02;0.16;0.75;5.84;34.12
0;08;351;1;S;52;280.68;0.88;1.86;3.48;6.68;12.4
0;08;351;1;V;425;18155.56;2.76;26.44;32.48;47.8;143.4
0;08;351;2;A;3370;17985.49;0.2;0.76;1.96;5.36;20.76
0;08;351;2;B;4766;177070.03;0.32;5.44;16.48;38.28;106.98
0;08;351;2;C;3679;15042.46;0.16;0.76;1.96;4.64;14.76
0;08;351;2;D;104;809.19;1.68;2.04;2.96;6.12;38.88
0;08;351;2;G;179;906.87;0.08;0.32;0.92;5.48;26.4
0;08;351;2;H;1642;22496.14;0.08;0.4;1.6;4.84;14.96
0;08;351;2;J;1764;97139.06;0.46;2.21;10.2;38.8;217.86
0;08;351;2;L;222;109037.18;0.27;1.19;5.85;49.58;3744.77
0;08;351;2;M;1519;13459.15;0.04;0.28;0.76;2.72;32.6
0;08;351;2;N;4099;52296.46;0.2;1.52;4.4;11.72;37.16
0;08;351;2;P;33;50.88;0.08;0.4;0.84;1.28;4.6
0;08;351;2;R;1040;16882.15;0.04;0.33;4.76;23.92;62.94
0;08;351;2;S;177;5353.16;0.88;2.52;3.68;7.48;52.32
0;08;351;2;V;831;41232.17;2.76;26.44;32.24;43.48;93.23
0;08;351;3;A;1905;18539.49;0.32;1.4;3.76;9;34.52
0;08;351;3;B;2543;1672632.42;1.72;15.04;38.84;82.08;252.6
0;08;351;3;C;2194;21477.08;0.28;1.16;3;6.76;19.32
0;08;351;3;D;64;648.24;1.56;1.72;3.28;10.96;38.88
0;08;351;3;G;134;2712.37;0.11;0.48;2.32;5.72;24.4
0;08;351;3;H;988;6046.51;0.16;0.48;1.68;4.56;17.72
0;08;351;3;J;1453;135920.71;0.77;4.12;25.55;65.87;353.96
0;08;351;3;L;180;166878.9;0.27;2.46;17.63;157.66;4893.89
0;08;351;3;M;677;6384.64;0.08;0.24;0.6;2.48;26.88
0;08;351;3;N;2177;31407.31;0.28;2.04;5.36;15.84;49
0;08;351;3;P;53;138.96;0.2;1.08;1.96;2.84;8.44
0;08;351;3;R;817;14857.59;0.09;1.84;8.8;24.68;65
0;08;351;3;S;148;3696.36;0.88;2.76;3.44;6.36;22.64
0;08;351;3;V;637;22635.14;1.68;22.56;31.52;40.96;86.92
0;08;351;4;A;294;7966.73;0.43;3.4;8.38;26.08;95.44
0;08;351;4;B;349;80915.52;11.36;58.36;116.6;216.48;833.08
0;08;351;4;C;305;6030.28;0.32;1.92;6.08;13.44;52.44
0;08;351;4;D;26;277.2;1.68;2.04;3.34;17;34
0;08;351;4;G;14;56.26;0.1;0.64;2.54;5.16;12.4
0;08;351;4;H;164;6088.15;0.28;1.56;4.24;16.68;47.32
0;08;351;4;J;306;79992.82;2.04;31.29;105.31;342.69;835.45
0;08;351;4;L;21;20340.56;3.1;25.52;74.36;864.96;3532.93
0;08;351;4;M;99;569.56;0.12;0.4;1.24;3.68;17.4
0;08;351;4;N;309;10202.32;1.08;4.72;12.56;40.16;137.04
0;08;351;4;P;25;107.16;0.28;0.88;2.64;3.44;9.08
0;08;351;4;R;184;5818.24;0.16;4.62;14.46;39.1;111.44
0;08;351;4;S;27;861.32;1.4;2.08;4.16;8.56;32.76
0;08;351;4;V;150;7578.93;2.36;20.8;33.98;62.2;120.92
0;09;361;1;A;1755;4388.37;0.12;0.44;0.68;1.8;6.76
0;09;361;1;B;3069;58033.5;3.44;7.28;11.72;18.72;51.56
0;09;361;1;C;1066;1419.32;0.08;0.36;0.44;0.96;5.44
0;09;361;1;D;28;501.92;1.32;2.5;5.18;17;85
0;09;361;1;G;36;84.61;0.04;0.1;0.62;1.53;22.88
0;09;361;1;H;1261;2209.43;0.16;0.88;1.24;1.76;4.24
0;09;361;1;J;1762;29161.9;1.75;3;3.2;9;39.12
0;09;361;1;L;43;6408.72;0.17;0.34;0.68;4.37;9.1
0;09;361;1;M;2583;10941.52;0.28;2.84;3.28;5.12;9.64
0;09;361;1;N;3074;59663.76;2.53;9.48;16.28;23.8;45.12
0;09;361;1;P;3;21.04;1.36;1.36;9.84;9.84;9.84
0;09;361;1;R;175;866;0.02;0.16;0.32;2.24;33.24
0;09;361;1;S;45;153.12;0.88;1.64;3.28;4.16;7.64
0;09;361;1;V;152;13929.88;1.56;40.44;82.68;165.36;165.36
0;09;361;2;A;766;14826.93;0.2;0.48;1.92;5.2;26.84
0;09;361;2;B;1126;53130.69;3.52;8.84;19.1;43.96;178.92
0;09;361;2;C;694;3560.64;0.08;0.44;1.28;4;19.68
0;09;361;2;D;26;403.68;1.56;2.04;7.3;17;72.92
0;09;361;2;G;43;396.6;0.04;0.33;1.44;10.28;48.76
0;09;361;2;H;424;1935.29;0.08;0.88;1.24;1.84;8.72
0;09;361;2;J;707;48939.09;1.08;3;6.36;31.84;377.33
0;09;361;2;L;56;4561.03;0.2;0.68;4.65;21.23;205.32
0;09;361;2;M;787;3617.04;0.28;2.44;3.08;5.56;12.56
0;09;361;2;N;1091;24117.39;1.2;7.68;16.68;27;66.92
0;09;361;2;P;10;50.28;0.16;0.4;1.18;3.04;22.52
0;09;361;2;R;177;4437.47;0.04;0.32;1.44;10.64;56.48
0;09;361;2;S;51;197.92;1.32;2.08;3.28;4.16;9.56
0;09;361;2;V;138;9547.04;1.96;28;58.92;82.68;165.36
0;09;361;3;A;369;6125.01;0.44;2.6;6.8;18.24;60.64
0;09;361;3;B;438;68191.74;6.28;35.92;98.98;182.96;487.56
0;09;361;3;C;376;4031.63;0.4;1.88;5.28;11.82;39.84
0;09;361;3;D;32;518.84;1.56;3.18;10;17;51
0;09;361;3;G;21;440.52;0.76;1.44;4.28;14.12;67.48
0;09;361;3;H;192;1445.83;0.28;0.88;2.46;7.08;32.48
0;09;361;3;J;376;73932.28;1.49;11.39;60.88;251.66;830.12
0;09;361;3;L;40;24790.18;0.99;11.52;25.15;69.98;2273.97
0;09;361;3;M;253;2835.64;0.24;2.2;3.44;6.44;27.4
0;09;361;3;N;427;20069.42;2.24;12.24;27.2;53.92;146.28
0;09;361;3;P;17;89.96;0.08;0.76;2.48;9.2;29.48
0;09;361;3;R;160;3367.07;0.08;0.79;6.46;22.76;101.55
0;09;361;3;S;27;850.6;0.52;2.08;4.2;9.68;32.6
0;09;361;3;V;131;9121.2;2.2;28.24;39.64;82.68;204.04
0;09;361;4;A;67;2392.03;2.56;6.88;19.8;54.76;135.28
0;09;361;4;B;73;42010.26;38.2;123.88;282.24;657.16;2569.03
0;09;361;4;C;67;2291.32;1.2;3.88;10.4;45.8;136.96
0;09;361;4;D;11;448.76;1.72;3.24;7.72;51;155.44
0;09;361;4;G;4;48.88;10.72;11.24;12.08;13.2;14
0;09;361;4;H;37;538.27;0.68;1.76;3.68;9.72;66.44
0;09;361;4;J;70;59182.25;5.64;105.59;327.05;1169.5;3271.63
0;09;361;4;L;8;5536.97;7.8;74.77;117.81;204.95;4734.1
0;09;361;4;M;53;649.8;2.52;3.24;6.52;12.04;49.64
0;09;361;4;N;71;9931.92;10.52;27.76;57.16;154.92;489.52
0;09;361;4;P;8;69.24;1.28;3.04;7.58;11.88;22.96
0;09;361;4;R;45;1940.43;0.49;3.92;18.24;65.6;163.88
0;09;361;4;S;16;103.96;2.08;2.76;4.16;9.24;18.32
0;09;361;4;V;50;4156.21;14.64;31.52;49.56;105.12;238.92
0;09;362;1;A;2196;4995.57;0.2;0.44;0.88;3.08;6.96
0;09;362;1;B;3389;62556.27;4.56;9.16;14.12;21.4;42.24
0;09;362;1;C;1477;1888.12;0.12;0.44;0.48;1.2;4.36
0;09;362;1;D;4;14.16;1.32;1.68;2.56;5.4;7.72
0;09;362;1;G;21;79.6;0.04;0.12;2.28;4.56;6.2
0;09;362;1;H;1898;2688.12;0.16;0.88;1.24;1.24;2.52
0;09;362;1;J;2159;13071.41;2.56;3;3.12;6;16.12
0;09;362;1;L;143;69717.54;0.17;0.51;1.25;9.1;1636.77
0;09;362;1;M;3110;13597.12;0.36;2.84;3.44;5.4;9.92
0;09;362;1;N;3401;69823.85;5.48;12.72;18.92;25.2;42.24
0;09;362;1;P;3;10.44;0.16;0.16;0.44;9.84;9.84
0;09;362;1;R;239;1160.85;0.02;0.07;0.32;2.09;31.96
0;09;362;1;S;47;192.84;0.64;2.08;4.16;4.16;9.52
0;09;362;1;V;169;15581.64;1.76;47.12;82.68;165.36;165.36
0;09;362;2;A;911;2895.8;0.32;0.46;1.52;3.8;9.92
0;09;362;2;B;1239;46837.83;4.68;11.68;18.72;29.72;86.08
0;09;362;2;C;654;1058.84;0.12;0.44;0.68;1.8;5.48
0;09;362;2;D;4;38.48;1.2;1.38;1.64;17.86;34
0;09;362;2;G;21;57.5;0.04;0.28;1.24;4.88;8.4
0;09;362;2;H;764;3733.7;0.2;0.88;1.24;1.76;5.08
0;09;362;2;J;871;6662.74;2.56;3;3.2;8.92;23
0;09;362;2;L;88;25284.96;0.2;0.85;2.38;12.93;1636.77
0;09;362;2;M;1136;6455.48;0.72;2.84;4.32;6.4;14.96
0;09;362;2;N;1242;30853.79;6;14.32;21;29.64;62.16
0;09;362;2;P;8;13.04;0.24;0.32;0.4;0.76;9.84
0;09;362;2;R;153;952.86;0.02;0.12;0.68;3.68;37.4
0;09;362;2;S;17;96.64;0.12;4.16;4.84;7.36;15.48
0;09;362;2;V;104;8604.49;5.73;36.44;82.68;130.24;165.36
0;09;362;3;A;56;277.69;0.25;0.8;2.36;4;24.76
0;09;362;3;B;67;8320.08;7.44;21.6;44.48;93.4;571.84
0;09;362;3;C;50;213.52;0.16;0.48;1.78;5.8;15.32
0;09;362;3;D;4;205.2;1.68;1.86;4.6;100.74;194.32
0;09;362;3;G;1;0.44;0.44;0.44;0.44;0.44;0.44
0;09;362;3;H;40;81.12;0.12;0.88;1.24;2.5;5.68
0;09;362;3;J;50;1162.48;2.93;3;4.3;9.04;99.9
0;09;362;3;L;12;67.5;0.14;0.48;1.38;4.68;39.38
0;09;362;3;M;55;397.76;0.68;2.84;4.04;8.56;26.44
0;09;362;3;N;67;2155.57;6.08;14.04;23.12;35.73;95.92
0;09;362;3;P;2;265.76;0.6;0.6;132.88;265.16;265.16
0;09;362;3;R;17;240.06;0.04;0.32;5.24;17.92;74.12
0;09;362;3;S;1;4.2;4.2;4.2;4.2;4.2;4.2
0;09;362;3;V;19;1499.71;14.78;27.72;39.52;82.68;496.08
0;09;362;4;A;7;318.62;1.16;1.89;9.56;73.04;197.24
0;09;362;4;B;7;6130.7;20.4;43.36;359.76;1461.96;3076.34
0;09;362;4;C;6;39.12;0.44;2.72;2.98;7.6;22.4
0;09;362;4;D;1;2.68;2.68;2.68;2.68;2.68;2.68
0;09;362;4;G;1;0.24;0.24;0.24;0.24;0.24;0.24
0;09;362;4;H;5;34.12;0.64;1.24;1.48;14.16;16.6
0;09;362;4;J;7;1388.72;2.67;3;123.44;341.53;531.32
