vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;093;2;B-111;59;165;0;0;0;1;17
0;093;2;B-112ap;9;1200;13;22;115;252;367
0;093;2;B-112b;2;174;2;2;87;172;172
0;093;2;B-114;4;494;33;71;137;175;186
0;093;2;B-115;1;17;17;17;17;17;17
0;093;2;B-116p;4;242;19;20;40;101;143
0;093;2;B-118;7;1;0;0;0;0;0
0;093;2;B-119a;11;25;0;0;0;1;20
0;093;2;B-119b;22;244;0;0;6;20;33
0;093;2;B-120;17;33;2;2;2;2;2
0;093;2;B-123;1;4;4;4;4;4;4
0;093;2;B-124p;1;12;12;12;12;12;12
0;093;2;B-125o;6;5;0;0;0;1;3
0;093;2;B-125p;5;56;7;7;8;8;27
0;093;2;B-132;9;347;2;7;27;46;121
0;093;2;B-134o;3;4;1;1;2;2;2
0;093;2;B-134p;1;31;31;31;31;31;31
0;093;3;B-105;1;50;50;50;50;50;50
0;093;3;B-106;4;245;14;21;56;101;119
0;093;3;B-107b;17;366;0;6;9;34;99
0;093;3;B-108b;3;897;76;76;226;595;595
0;093;3;B-110;7;33;3;3;3;9;9
0;093;3;B-111;4;1;0;0;0;0;1
0;093;3;B-112ap;7;718;17;59;87;159;225
0;093;3;B-112b;3;1087;102;102;103;882;882
0;093;3;B-114;1;417;417;417;417;417;417
0;093;3;B-117;1;148;148;148;148;148;148
0;093;3;B-118;1;1;1;1;1;1;1
0;093;3;B-119a;2;3;0;0;2;3;3
0;093;3;B-119b;1;4;4;4;4;4;4
0;093;3;B-120;1;2;2;2;2;2;2
0;093;3;B-121;1;144;144;144;144;144;144
0;093;3;B-124p;1;150;150;150;150;150;150
0;093;3;B-125o;1;1;1;1;1;1;1
0;093;3;B-131;1;1;1;1;1;1;1
0;093;3;B-132;6;226;16;21;38;54;58
0;093;3;B-134o;3;192;6;6;13;173;173
0;093;3;B-134p;1;3153;3153;3153;3153;3153;3153
0;093;4;B-106;1;167;167;167;167;167;167
0;093;4;B-107a;1;0;0;0;0;0;0
0;093;4;B-107b;4;219;17;17;40;92;122
0;093;4;B-108b;2;175;42;42;87;132;132
0;093;4;B-110;1;6;6;6;6;6;6
0;093;4;B-112ap;3;480;117;117;159;204;204
0;093;4;B-112c;1;19;19;19;19;19;19
0;093;4;B-114;2;197;11;11;99;187;187
0;093;4;B-124p;1;289;289;289;289;289;289
0;093;4;B-125o;1;1;1;1;1;1;1
0;093;4;B-132;3;108;9;9;21;77;77
0;093;4;B-134o;2;368;3;3;184;365;365
0;095;1;B-107a;6;17;0;1;3;3;7
0;095;1;B-107b;79;411;1;3;5;6;10
0;095;1;B-110;28;119;1;2;3;5;14
0;095;1;B-111;1;6;6;6;6;6;6
0;095;1;B-119a;1;1;1;1;1;1;1
0;095;1;B-119b;3;55;16;16;20;20;20
0;095;2;B-107a;5;26;0;4;6;7;8
0;095;2;B-107b;15;82;0;2;4;8;14
0;095;2;B-110;14;50;1;2;3;5;9
0;095;3;B-107a;1;1;1;1;1;1;1
0;095;3;B-107b;5;35;3;4;5;9;15
0;097;1;B-105;1;1;1;1;1;1;1
0;097;1;B-106;1;27;27;27;27;27;27
0;097;1;B-107a;77;154;0;0;0;2;8
0;097;1;B-107b;1073;13067;1;5;9;17;34
0;097;1;B-108b;4;673;6;46;166;291;336
0;097;1;B-109;3;125;18;18;33;73;73
0;097;1;B-110;335;1504;1;3;3;4;12
0;097;1;B-111;134;428;0;0;0;1;23
0;097;1;B-112ap;6;631;14;42;102;177;195
0;097;1;B-114;1;12;12;12;12;12;12
0;097;1;B-115;1;17;17;17;17;17;17
0;097;1;B-116p;1;68;68;68;68;68;68
0;097;1;B-117;1;2;2;2;2;2;2
0;097;1;B-118;6;223;0;0;0;1;222
0;097;1;B-119a;9;23;0;0;1;5;7
0;097;1;B-119b;91;1882;4;4;16;28;59
0;097;1;B-120;30;59;2;2;2;2;2
0;097;1;B-123;3;12;4;4;4;4;4
0;097;1;B-124p;1;12;12;12;12;12;12
0;097;1;B-125bis;2;93;35;35;46;58;58
0;097;1;B-125o;6;6;0;0;1;1;3
0;097;1;B-125p;2;26;13;13;13;14;14
0;097;1;B-132;32;669;5;9;19;31;42
0;097;1;B-134o;17;112;1;2;2;3;78
0;097;1;B-134p;2;38;8;8;19;31;31
0;097;2;B-106;1;57;57;57;57;57;57
0;097;2;B-107a;29;72;0;0;1;4;8
0;097;2;B-107b;277;5176;1;7;15;24;51
0;097;2;B-108b;3;384;61;61;136;187;187
0;097;2;B-110;56;315;3;3;3;3;12
0;097;2;B-111;18;51;0;0;0;3;15
0;097;2;B-112ap;16;935;9;25;37;79;200
0;097;2;B-112b;1;91;91;91;91;91;91
0;097;2;B-119a;3;17;4;4;6;7;7
0;097;2;B-119b;25;738;12;16;31;40;51
0;097;2;B-124p;1;8;8;8;8;8;8
0;097;2;B-125bis;1;35;35;35;35;35;35
0;097;2;B-125o;3;3;0;0;1;2;2
0;097;2;B-125p;1;37;37;37;37;37;37
0;097;2;B-127;1;1;1;1;1;1;1
0;097;2;B-132;20;617;1;16;31;43;65
0;097;2;B-134o;4;12;2;2;3;4;5
0;097;2;B-134p;1;8;8;8;8;8;8
0;097;3;B-107a;4;3;0;0;1;1;1
0;097;3;B-107b;28;590;1;4;15;31;67
0;097;3;B-108b;3;565;8;8;47;510;510
0;097;3;B-110;8;23;1;2;3;4;5
0;097;3;B-111;3;12;3;3;4;5;5
0;097;3;B-112ap;4;125;8;13;29;50;58
0;097;3;B-116p;1;10;10;10;10;10;10
0;097;3;B-118;1;0;0;0;0;0;0
0;097;3;B-119a;4;11;0;1;1;4;7
0;097;3;B-119b;6;305;0;3;19;121;143
0;097;3;B-120;1;4;4;4;4;4;4
0;097;3;B-125o;2;3;1;1;2;2;2
0;097;3;B-125p;2;291;87;87;146;204;204
0;097;3;B-132;2;22;11;11;11;12;12
0;097;3;B-134o;4;47;3;4;10;20;23
0;097;3;B-134p;1;246;246;246;246;246;246
0;097;4;B-107a;1;203;203;203;203;203;203
0;097;4;B-107b;1;131;131;131;131;131;131
0;097;4;B-108b;1;255;255;255;255;255;255
0;097;4;B-109;1;664;664;664;664;664;664
0;097;4;B-110;1;6;6;6;6;6;6
0;097;4;B-112ap;3;461;25;25;33;402;402
0;097;4;B-112b;1;577;577;577;577;577;577
0;097;4;B-112c;1;933;933;933;933;933;933
0;097;4;B-114;2;5870;1514;1514;2935;4356;4356
0;097;4;B-116p;1;58;58;58;58;58;58
0;097;4;B-119b;3;355;51;51;81;224;224
0;097;4;B-124p;3;2451;155;155;858;1438;1438
0;097;4;B-125o;2;34;3;3;17;30;30
0;097;4;B-125p;3;1445;322;322;407;716;716
0;097;4;B-131;2;30;6;6;15;24;24
0;097;4;B-132;2;317;127;127;159;190;190
0;097;4;B-134o;1;21;21;21;21;21;21
0;097;4;B-134p;2;677;139;139;339;539;539
0;098;1;B-105;2;22;1;1;11;21;21
0;098;1;B-106;6;305;1;3;15;24;248
0;098;1;B-107a;315;778;0;0;1;3;10
0;098;1;B-107b;2845;22461;0;3;6;9;26
0;098;1;B-108b;10;2082;19;38;118;238;629
0;098;1;B-109;1;37;37;37;37;37;37
0;098;1;B-110;3173;13496;3;3;3;3;9
0;098;1;B-111;900;1640;0;0;0;1;10
0;098;1;B-112ap;27;1053;8;25;31;56;75
0;098;1;B-112b;6;572;11;11;107;158;176
0;098;1;B-114;2;560;143;143;280;417;417
0;098;1;B-115;12;380;9;17;17;17;138
0;098;1;B-116p;8;127;1;7;12;24;39
0;098;1;B-117;1;2;2;2;2;2;2
0;098;1;B-118;22;2;0;0;0;0;0
0;098;1;B-119a;40;113;0;0;1;7;7
0;098;1;B-119b;320;3426;0;4;4;12;39
0;098;1;B-120;56;118;2;2;2;2;4
0;098;1;B-121;45;418;8;8;9;9;9
0;098;1;B-123;3;12;4;4;4;4;4
0;098;1;B-124p;13;552;12;12;14;72;187
0;098;1;B-125bis;1;12;12;12;12;12;12
0;098;1;B-125o;34;26;0;0;0;1;2
0;098;1;B-125p;104;1442;7;7;12;14;26
0;098;1;B-127;5;1;0;0;0;0;1
0;098;1;B-131;4;23;0;0;0;11;22
0;098;1;B-132;63;1413;1;5;15;32;57
0;098;1;B-134o;16;82;1;2;3;5;23
0;098;2;B-105;2;45;1;1;22;44;44
0;098;2;B-106;3;243;5;5;48;191;191
0;098;2;B-107a;50;90;0;0;1;2;7
0;098;2;B-107b;574;8859;1;4;8;19;54
0;098;2;B-108b;21;4482;19;81;161;323;425
0;098;2;B-109;1;133;133;133;133;133;133
0;098;2;B-110;497;2416;3;3;3;3;12
0;098;2;B-111;151;258;0;0;0;1;10
0;098;2;B-112ap;20;936;10;29;41;54;109
0;098;2;B-112b;7;1049;11;57;80;170;514
0;098;2;B-114;2;241;77;77;121;165;165
0;098;2;B-115;3;740;17;17;17;705;705
0;098;2;B-116p;7;100;1;1;5;19;49
0;098;2;B-117;1;7;7;7;7;7;7
0;098;2;B-118;3;1;0;0;0;0;0
0;098;2;B-119a;12;177;0;1;2;17;102
0;098;2;B-119b;87;2174;1;4;12;35;117
0;098;2;B-120;28;64;2;2;2;2;4
0;098;2;B-121;3;38;9;9;9;19;19
0;098;2;B-123;2;8;4;4;4;4;4
0;098;2;B-124p;5;1323;72;155;211;281;604
0;098;2;B-125bis;1;69;69;69;69;69;69
0;098;2;B-125o;18;39;0;1;2;3;10
0;098;2;B-125p;25;636;7;7;13;14;112
0;098;2;B-127;2;1;0;0;0;0;0
0;098;2;B-131;5;1;0;0;0;0;0
0;098;2;B-132;33;944;1;5;13;32;137
0;098;2;B-134o;25;222;2;2;5;7;20
0;098;2;B-134p;4;331;8;42;85;123;154
0;098;2;B-259;1;29;29;29;29;29;29
0;098;3;B-107a;6;35;0;1;1;3;28
0;098;3;B-107b;115;3149;1;6;20;41;97
0;098;3;B-108b;22;6669;54;170;251;397;620
0;098;3;B-110;55;369;2;3;3;6;15
0;098;3;B-111;10;45;0;1;1;7;20
0;098;3;B-112ap;12;1473;8;19;54;132;693
0;098;3;B-112b;4;769;79;141;215;243;260
0;098;3;B-112c;2;1021;236;236;511;786;786
0;098;3;B-114;7;1437;22;110;230;296;340
0;098;3;B-116p;5;218;24;24;34;49;86
0;098;3;B-118;1;1;1;1;1;1;1
0;098;3;B-119a;6;106;0;1;12;29;51
0;098;3;B-119b;21;1164;0;23;35;59;101
0;098;3;B-120;4;8;2;2;2;2;2
0;098;3;B-121;1;25;25;25;25;25;25
0;098;3;B-124p;1;526;526;526;526;526;526
0;098;3;B-125bis;2;58;12;12;29;46;46
0;098;3;B-125o;9;43;1;1;2;3;20
0;098;3;B-125p;11;1339;12;25;102;247;259
0;098;3;B-127;1;1;1;1;1;1;1
0;098;3;B-131;5;53;0;0;0;0;52
0;098;3;B-132;21;701;1;5;11;70;82
0;098;3;B-134o;41;6336;2;5;6;20;67
0;098;3;B-134p;12;2236;8;62;106;127;1229
0;098;4;B-105;2;15;4;4;7;11;11
0;098;4;B-106;3;215;12;12;84;119;119
0;098;4;B-107a;5;136;0;1;1;30;103
0;098;4;B-107b;55;2994;2;16;40;75;171
0;098;4;B-108b;38;10404;42;181;255;323;535
0;098;4;B-109;1;199;199;199;199;199;199
0;098;4;B-110;24;184;3;3;6;12;18
0;098;4;B-111;3;35;10;10;10;14;14
0;098;4;B-112ap;6;538;8;8;66;126;264
0;098;4;B-112b;5;2052;113;148;215;478;1099
0;098;4;B-112c;4;1359;79;141;331;539;617
0;098;4;B-114;10;4919;37;307;400;570;1577
0;098;4;B-116p;10;401;10;10;21;29;160
0;098;4;B-117;1;2;2;2;2;2;2
0;098;4;B-118;2;4;1;1;2;3;3
0;098;4;B-119a;8;82;0;2;7;18;29
0;098;4;B-119b;8;711;1;5;16;166;337
0;098;4;B-120;1;2;2;2;2;2;2
0;098;4;B-123;1;4;4;4;4;4;4
0;098;4;B-124p;10;3585;42;62;167;495;1209
0;098;4;B-125bis;1;69;69;69;69;69;69
0;098;4;B-125o;13;38;0;1;1;5;10
0;098;4;B-125p;10;2009;25;37;74;354;639
0;098;4;B-127;1;1;1;1;1;1;1
0;098;4;B-131;3;154;0;0;14;140;140
0;098;4;B-132;9;967;1;5;10;85;687
0;098;4;B-134o;24;1157;2;7;14;46;104
0;098;4;B-134p;11;7265;38;46;69;257;4337
0;098;4;B-259;1;225;225;225;225;225;225
0;110;1;B-106;1;1;1;1;1;1;1
0;110;1;B-107a;1;0;0;0;0;0;0
0;110;1;B-107b;33;379;0;2;4;11;47
0;110;1;B-110;37;143;1;3;3;3;10
0;110;1;B-111;2;3;1;1;1;2;2
0;110;1;B-114;1;66;66;66;66;66;66
0;110;1;B-115;1;17;17;17;17;17;17
0;110;1;B-119b;2;13;1;1;7;12;12
0;110;1;B-124p;2;261;8;8;130;253;253
0;110;1;B-125p;1;197;197;197;197;197;197
0;110;1;B-131;1;0;0;0;0;0;0
0;110;1;B-132;1;5;5;5;5;5;5
0;110;1;B-134o;9;28;2;2;2;2;6
0;110;1;B-134p;1;100;100;100;100;100;100
0;110;2;B-106;2;21;10;10;10;11;11
0;110;2;B-107a;4;12;0;0;0;6;11
0;110;2;B-107b;87;1269;1;2;5;15;60
0;110;2;B-108b;6;1593;42;102;299;382;467
0;110;2;B-109;1;199;199;199;199;199;199
0;110;2;B-110;90;307;1;3;3;3;6
0;110;2;B-111;2;2;0;0;1;2;2
0;110;2;B-112ap;3;122;8;8;42;71;71
0;110;2;B-112b;1;11;11;11;11;11;11
0;110;2;B-116p;2;5;2;2;2;3;3
0;110;2;B-117;1;7;7;7;7;7;7
0;110;2;B-118;3;5;0;0;1;4;4
0;110;2;B-119b;2;8;4;4;4;4;4
0;110;2;B-120;1;4;4;4;4;4;4
0;110;2;B-124p;1;84;84;84;84;84;84
0;110;2;B-125bis;2;35;12;12;17;23;23
0;110;2;B-125o;9;11;0;1;1;2;2
0;110;2;B-125p;3;444;12;12;51;381;381
0;110;2;B-131;1;0;0;0;0;0;0
0;110;2;B-132;10;87;0;1;4;9;39
0;110;2;B-134o;45;257;2;2;5;7;20
0;110;2;B-134p;3;108;23;23;38;46;46
0;110;3;B-106;3;692;173;173;245;274;274
0;110;3;B-107a;12;66;1;1;1;4;34
0;110;3;B-107b;100;2660;1;4;17;44;74
0;110;3;B-108b;43;8552;48;113;178;289;399
0;110;3;B-109;1;385;385;385;385;385;385
0;110;3;B-110;61;195;1;3;3;3;6
0;110;3;B-111;12;244;1;3;9;35;72
0;110;3;B-112ap;11;480;8;13;33;67;109
0;110;3;B-112b;5;996;57;68;79;385;407
0;110;3;B-112c;1;260;260;260;260;260;260
0;110;3;B-114;5;436;22;30;55;121;208
0;110;3;B-116p;2;47;8;8;24;39;39
0;110;3;B-118;10;11;0;0;1;2;3
0;110;3;B-119a;5;181;1;3;3;7;167
0;110;3;B-119b;10;221;1;1;3;32;125
0;110;3;B-123;3;16;4;4;4;8;8
0;110;3;B-124p;7;864;31;42;84;242;281
0;110;3;B-125bis;4;162;12;23;46;58;58
0;110;3;B-125o;29;51;0;1;1;2;4
0;110;3;B-125p;7;334;12;15;27;95;95
0;110;3;B-127;4;5;0;1;2;2;2
0;110;3;B-131;3;1;0;0;0;0;0
0;110;3;B-132;19;381;0;2;7;32;98
0;110;3;B-134o;111;890;2;2;5;12;24
0;110;3;B-134p;16;1256;15;27;69;93;308
0;110;4;B-106;2;257;12;12;128;245;245
0;110;4;B-107a;1;11;11;11;11;11;11
0;110;4;B-107b;47;1937;7;17;37;54;90
0;110;4;B-108b;49;9410;17;93;160;293;416
0;110;4;B-109;1;698;698;698;698;698;698
0;110;4;B-110;11;57;1;3;3;6;18
0;110;4;B-111;4;85;1;12;27;31;31
0;110;4;B-112ap;12;735;8;25;58;71;217
0;110;4;B-112b;11;2774;50;68;238;305;645
0;110;4;B-112c;6;770;40;45;62;247;315
0;110;4;B-114;16;4980;11;131;275;444;915
0;110;4;B-116p;5;68;10;10;10;10;29
0;110;4;B-118;4;3;0;0;1;1;1
0;110;4;B-119a;4;53;2;4;9;22;33
0;110;4;B-119b;2;147;8;8;73;139;139
0;110;4;B-123;3;12;4;4;4;4;4
0;110;4;B-124p;7;2218;47;50;84;500;1359
0;110;4;B-125bis;5;272;29;35;46;58;104
0;110;4;B-125o;10;21;0;1;2;3;6
0;110;4;B-125p;7;682;12;38;64;138;286
0;110;4;B-131;3;42;2;2;15;25;25
0;110;4;B-132;11;380;0;2;31;70;93
0;110;4;B-134o;49;1703;2;5;9;20;82
0;110;4;B-134p;8;1903;8;46;77;162;1325
0;110;4;B-259;2;588;54;54;294;534;534
0;111;1;B-107a;4;2;0;0;1;1;1
0;111;1;B-107b;41;614;0;2;9;21;46
0;111;1;B-108b;2;280;8;8;140;272;272
0;111;1;B-110;5;21;1;3;5;6;6
0;111;1;B-111;3;22;0;0;2;20;20
0;111;1;B-116p;1;19;19;19;19;19;19
0;111;1;B-118;2;0;0;0;0;0;0
0;111;1;B-119a;2;1;0;0;0;1;1
0;111;1;B-119b;1;4;4;4;4;4;4
0;111;1;B-123;17;82;4;4;4;4;8
0;111;1;B-125bis;1;35;35;35;35;35;35
0;111;1;B-125o;15;9;0;0;0;1;2
0;111;1;B-125p;1;14;14;14;14;14;14
0;111;1;B-127;8;5;0;0;0;1;2
0;111;1;B-131;2;0;0;0;0;0;0
0;111;1;B-132;1;7;7;7;7;7;7
0;111;1;B-134o;5;19;1;1;3;4;9
0;111;2;B-107a;9;17;0;0;0;1;13
0;111;2;B-107b;51;903;0;1;10;36;51
0;111;2;B-108b;7;453;6;8;36;121;212
0;111;2;B-109;1;465;465;465;465;465;465
0;111;2;B-110;3;9;3;3;3;3;3
0;111;2;B-111;15;124;0;1;2;13;35
0;111;2;B-112ap;5;156;17;18;21;42;58
0;111;2;B-112b;1;36;36;36;36;36;36
0;111;2;B-116o;1;4;4;4;4;4;4
0;111;2;B-116p;1;10;10;10;10;10;10
0;111;2;B-118;1;0;0;0;0;0;0
0;111;2;B-119a;14;16;0;0;1;1;4
0;111;2;B-119b;4;6;0;0;0;3;5
0;111;2;B-120;1;10;10;10;10;10;10
0;111;2;B-123;38;177;4;4;4;4;8
0;111;2;B-125bis;4;163;35;35;35;47;58
0;111;2;B-125o;45;59;0;1;1;1;4
0;111;2;B-125p;2;38;12;12;19;26;26
0;111;2;B-127;23;19;0;0;1;1;2
0;111;2;B-131;5;1;0;0;0;0;1
0;111;2;B-132;4;30;0;1;2;14;25
0;111;2;B-134o;17;94;1;2;5;6;24
0;111;2;B-134p;1;15;15;15;15;15;15
0;111;3;B-107a;2;0;0;0;0;0;0
0;111;3;B-107b;33;590;0;2;17;29;52
0;111;3;B-108b;6;1138;17;68;89;245;629
0;111;3;B-109;1;864;864;864;864;864;864
0;111;3;B-110;2;7;3;3;3;3;3
0;111;3;B-111;8;147;0;1;2;41;58
0;111;3;B-112ap;5;330;30;33;42;83;142
0;111;3;B-112c;1;168;168;168;168;168;168
0;111;3;B-114;2;494;143;143;247;351;351
0;111;3;B-118;2;1;0;0;0;1;1
0;111;3;B-119a;9;26;0;1;1;2;15
0;111;3;B-119b;4;21;0;1;3;9;16
0;111;3;B-123;8;37;4;4;4;4;8
0;111;3;B-124p;2;219;8;8;109;211;211
0;111;3;B-125o;26;40;0;1;1;2;5
0;111;3;B-125p;2;102;13;13;51;89;89
0;111;3;B-127;11;12;0;1;1;1;3
0;111;3;B-131;6;1;0;0;0;0;0
0;111;3;B-132;4;14;1;2;3;5;7
0;111;3;B-134o;14;178;2;3;11;17;34
0;111;4;B-107b;2;158;59;59;79;99;99
0;111;4;B-108b;2;280;136;136;140;144;144
0;111;4;B-112ap;1;33;33;33;33;33;33
0;111;4;B-114;1;263;263;263;263;263;263
0;111;4;B-125o;2;16;1;1;8;15;15
0;111;4;B-134o;1;2;2;2;2;2;2
0;113;1;B-105;8;48;1;3;6;8;13
0;113;1;B-106;15;646;4;15;24;69;188
0;113;1;B-107a;1629;8566;0;1;4;8;14
0;113;1;B-107b;3049;43459;1;6;13;20;34
0;113;1;B-108b;28;3161;12;66;113;132;246
0;113;1;B-109;26;1972;18;37;55;100;202
0;113;1;B-110;59;209;0;0;1;6;12
0;113;1;B-111;312;3892;1;5;11;17;28
0;113;1;B-112ap;598;14911;4;13;22;31;58
0;113;1;B-112b;15;1809;11;46;86;252;305
0;113;1;B-112c;2;409;91;91;204;318;318
0;113;1;B-114;4;88;11;11;16;33;44
0;113;1;B-116p;52;456;1;2;3;10;29
0;113;1;B-117;2;23;5;5;11;18;18
0;113;1;B-118;5;2;0;0;0;0;0
0;113;1;B-119a;197;685;0;1;1;1;20
0;113;1;B-119b;204;5737;4;16;24;35;62
0;113;1;B-120;5;25;2;2;2;3;16
0;113;1;B-123;8;33;4;4;4;4;4
0;113;1;B-124p;6;517;8;42;60;112;234
0;113;1;B-125bis;32;742;12;12;12;35;58
0;113;1;B-125o;115;163;0;1;1;2;3
0;113;1;B-125p;17;764;12;23;27;54;136
0;113;1;B-127;6;4;0;0;0;1;2
0;113;1;B-131;5;10;0;0;0;0;9
0;113;1;B-132;106;1557;1;7;14;20;30
0;113;1;B-134o;183;585;2;2;2;3;5
0;113;1;B-134p;3;46;15;15;15;15;15
0;113;1;B-259;1;406;406;406;406;406;406
0;113;2;B-105;5;22;0;1;1;9;10
0;113;2;B-106;19;897;2;5;12;33;489
0;113;2;B-107a;1276;7093;0;0;5;8;15
0;113;2;B-107b;2544;42007;1;5;13;23;46
0;113;2;B-108b;108;16804;8;85;152;212;323
0;113;2;B-109;33;5897;37;73;110;220;731
0;113;2;B-110;102;338;0;3;3;3;9
0;113;2;B-111;238;2695;0;1;8;17;38
0;113;2;B-112ap;579;18743;6;16;25;42;84
0;113;2;B-112b;32;4173;11;41;96;181;328
0;113;2;B-112c;17;1895;11;34;112;157;269
0;113;2;B-114;16;2227;11;27;137;203;527
0;113;2;B-115;1;17;17;17;17;17;17
0;113;2;B-116p;48;851;2;5;10;18;49
0;113;2;B-117;5;39;2;5;5;11;16
0;113;2;B-118;10;2;0;0;0;0;0
0;113;2;B-119a;225;665;0;1;1;1;13
0;113;2;B-119b;138;4640;0;8;23;39;95
0;113;2;B-120;9;19;2;2;2;2;3
0;113;2;B-121;1;186;186;186;186;186;186
0;113;2;B-123;35;169;4;4;4;4;8
0;113;2;B-124p;16;1305;13;32;62;103;330
0;113;2;B-125bis;58;1756;12;12;23;46;81
0;113;2;B-125o;283;406;0;1;1;2;3
0;113;2;B-125p;26;1064;12;12;25;51;128
0;113;2;B-127;28;19;0;0;1;1;2
0;113;2;B-131;46;69;0;0;0;0;8
0;113;2;B-132;83;1821;1;5;16;28;69
0;113;2;B-134o;223;1705;2;2;3;5;17
0;113;2;B-134p;12;531;8;12;35;54;185
0;113;3;B-105;4;38;6;7;7;12;17
0;113;3;B-106;12;1157;5;11;22;100;567
0;113;3;B-107a;137;989;0;0;3;9;23
0;113;3;B-107b;692;16826;1;6;21;36;64
0;113;3;B-108b;133;22568;8;76;144;238;365
0;113;3;B-109;16;4153;66;175;201;349;565
0;113;3;B-110;13;153;1;3;7;22;39
0;113;3;B-111;56;1396;1;2;12;37;75
0;113;3;B-112ap;155;7314;8;21;42;59;109
0;113;3;B-112b;32;7086;11;28;130;368;713
0;113;3;B-112c;22;3184;11;56;101;204;325
0;113;3;B-114;34;5976;22;66;126;219;527
0;113;3;B-115;1;70;70;70;70;70;70
0;113;3;B-116p;45;1144;2;10;19;29;115
0;113;3;B-117;3;126;7;7;30;89;89
0;113;3;B-118;5;5;0;0;0;1;3
0;113;3;B-119a;122;988;0;1;1;5;40
0;113;3;B-119b;18;570;0;4;20;59;100
0;113;3;B-120;4;35;5;6;7;12;16
0;113;3;B-121;2;930;152;152;465;778;778
0;113;3;B-123;15;78;4;4;4;4;12
0;113;3;B-124p;26;2906;14;47;101;172;220
0;113;3;B-125bis;45;1659;12;12;23;58;127
0;113;3;B-125o;193;364;0;1;2;2;4
0;113;3;B-125p;23;1106;8;12;51;62;128
0;113;3;B-127;22;24;0;0;1;2;2
0;113;3;B-131;45;19;0;0;0;0;2
0;113;3;B-132;30;482;0;1;5;30;58
0;113;3;B-134o;135;3330;2;2;5;14;68
0;113;3;B-134p;11;1175;8;23;62;103;386
0;113;3;B-259;1;162;162;162;162;162;162
0;113;4;B-105;2;24;5;5;12;20;20
0;113;4;B-106;4;1045;110;171;235;351;465
0;113;4;B-107a;10;288;0;3;7;26;170
0;113;4;B-107b;111;2999;2;6;23;40;69
0;113;4;B-108b;51;8960;34;102;161;229;453
0;113;4;B-109;4;1655;110;229;473;598;598
0;113;4;B-110;4;16;1;2;3;6;9
0;113;4;B-111;10;236;0;2;17;42;71
0;113;4;B-112ap;47;3423;17;41;50;67;184
0;113;4;B-112b;7;706;11;72;91;136;215
0;113;4;B-112c;5;943;135;157;191;213;247
0;113;4;B-114;24;6817;22;94;214;324;724
0;113;4;B-115;1;361;361;361;361;361;361
0;113;4;B-116p;18;478;4;10;10;29;156
0;113;4;B-117;1;39;39;39;39;39;39
0;113;4;B-118;2;1;0;0;0;0;0
0;113;4;B-119a;37;896;0;2;10;33;120
0;113;4;B-119b;11;490;3;4;13;66;196
0;113;4;B-121;3;954;25;25;177;752;752
0;113;4;B-123;5;21;4;4;4;4;4
0;113;4;B-124p;20;2901;14;59;129;236;337
0;113;4;B-125bis;11;463;12;12;46;58;93
0;113;4;B-125o;29;55;0;1;1;3;5
0;113;4;B-125p;9;547;12;14;49;82;177
0;113;4;B-127;4;4;0;1;1;1;1
0;113;4;B-131;12;41;0;0;0;0;38
0;113;4;B-132;4;316;1;2;25;156;265
0;113;4;B-134o;39;3868;2;4;7;19;1056
0;113;4;B-134p;10;6772;15;46;644;1351;1673
0;113;4;B-259;1;927;927;927;927;927;927
0;114;1;B-105;2;25;1;1;13;24;24
0;114;1;B-106;14;1808;5;6;22;36;925
0;114;1;B-107a;130;401;0;0;2;5;9
0;114;1;B-107b;858;12317;1;4;11;21;40
0;114;1;B-108b;6;1134;17;42;217;301;340
0;114;1;B-109;1;55;55;55;55;55;55
0;114;1;B-110;126;555;1;3;3;5;10
0;114;1;B-111;11;263;0;3;14;34;114
0;114;1;B-112ap;20;764;5;10;21;58;138
0;114;1;B-112b;1;272;272;272;272;272;272
0;114;1;B-115;1;86;86;86;86;86;86
0;114;1;B-117;1;14;14;14;14;14;14
0;114;1;B-119a;10;97;0;0;1;1;66
0;114;1;B-119b;191;4358;0;6;12;28;74
0;114;1;B-120;2;24;2;2;12;22;22
0;114;1;B-123;3;12;4;4;4;4;4
0;114;1;B-125bis;2;46;23;23;23;23;23
0;114;1;B-125o;5;3;0;0;1;1;1
0;114;1;B-125p;10;335;12;25;30;50;62
0;114;1;B-131;3;1;0;0;0;1;1
0;114;1;B-132;108;1852;1;7;15;25;43
0;114;1;B-134o;149;483;1;2;2;3;5
0;114;1;B-134p;5;223;8;15;38;62;100
0;114;2;B-106;3;99;23;23;27;50;50
0;114;2;B-107a;95;542;0;1;3;8;21
0;114;2;B-107b;422;-10901;0;4;12;24;58
0;114;2;B-108b;17;2171;8;42;136;178;312
0;114;2;B-109;1;308;308;308;308;308;308
0;114;2;B-110;35;122;2;3;3;3;9
0;114;2;B-111;10;104;0;1;7;19;27
0;114;2;B-112ap;20;898;16;25;30;39;174
0;114;2;B-112b;2;260;34;34;130;226;226
0;114;2;B-112c;3;186;40;40;45;101;101
0;114;2;B-114;3;911;22;22;285;603;603
0;114;2;B-116p;2;19;10;10;10;10;10
0;114;2;B-118;4;3;0;0;1;1;2
0;114;2;B-119a;11;24;0;1;1;4;7
0;114;2;B-119b;78;2335;1;6;19;39;101
0;114;2;B-123;2;12;4;4;6;8;8
