vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;691;1;8;420;1562;0.62;1.39;2.01;4.44;11.96
0;691;1;9;347;13008;3.09;7.72;27.01;48.64;119.29
0;691;2;0;45;0;0;0;0;0;0
0;691;2;1;1214;56712;6.74;17.44;34.81;60.36;124.38
0;691;2;2;376;2516;1.93;3.09;5.02;8.88;15.45
0;691;2;3;6;98;1.54;1.54;7.33;21.6;58.64
0;691;2;4;136;1866;2.7;2.7;5.4;14.08;54
0;691;2;5;870;20866;2.08;5.17;12.23;28.78;80.08
0;691;2;6;331;4670;1.93;5.4;10.66;17.99;42.17
0;691;2;7;1209;14641;1.86;3.72;7.67;17.29;34.24
0;691;2;8;877;3771;0.62;1.39;2.55;5.1;12.75
0;691;2;9;700;24700;2.7;6.16;19.84;48.64;98.25
0;691;3;0;19;0;0;0;0;0;0
0;691;3;1;1020;90700;10.68;33.62;62.05;116.11;253.48
0;691;3;2;449;3432;1.93;3.86;5.79;8.88;18.15
0;691;3;3;4;20;1.54;1.54;1.73;8.29;14.66
0;691;3;4;187;3357;2.7;5.07;7.6;27;64.8
0;691;3;5;892;43206;2.08;9.26;24.72;54.13;162.78
0;691;3;6;404;7519;1.93;5.79;12.59;23.8;55.66
0;691;3;7;1012;21008;2.4;7.4;14.26;27.69;57.48
0;691;3;8;811;5680;0.62;1.39;3.71;8.04;25.96
0;691;3;9;707;32646;2.7;7.7;21.19;55.57;164.46
0;691;4;1;347;86145;26.21;100.06;189.74;310.07;755.29
0;691;4;2;166;1499;1.93;3.86;6.18;11.58;25.87
0;691;4;3;8;193;1.45;2.89;14.28;35.12;86.88
0;691;4;4;141;4392;2.7;7.33;13.5;35.1;121.5
0;691;4;5;339;53887;7.64;41.51;98.2;202.33;483.89
0;691;4;6;249;8241;3.86;10.8;21.36;45.91;86.4
0;691;4;7;347;17464;5.58;19.53;39.99;66.48;134.23
0;691;4;8;316;5701;1.3;4.48;11.74;25.27;59.37
0;691;4;9;306;25104;4.63;14.67;44.94;100.78;312.61
0;692;1;0;22;0;0;0;0;0;0
0;692;1;1;89;1025;0.77;8.38;8.81;11.72;32.7
0;692;1;2;16;87;1.93;3.47;5.4;6.18;17.75
0;692;1;4;6;22;2.7;2.7;2.7;5.4;5.4
0;692;1;5;20;180;2.7;3.09;6.18;10.38;31.16
0;692;1;6;2;7;1.93;1.93;3.66;5.4;5.4
0;692;1;7;84;214;1.24;1.86;1.86;2.4;6.74
0;692;1;8;62;97;0.62;1.39;1.39;1.39;2.78
0;692;1;9;9;39;1.93;1.93;1.93;4.63;13.9
0;692;2;0;168;0;0;0;0;0;0
0;692;2;1;150;2646;0.78;7.62;9.69;22.69;51.42
0;692;2;2;22;217;1.93;3.86;6.95;10.04;28.58
0;692;2;4;16;75;2.53;2.7;5.4;5.4;12.35
0;692;2;5;60;964;2.08;3.09;6.18;18.53;62.85
0;692;2;6;8;47;1.93;2.24;3.86;8.68;15.1
0;692;2;7;128;551;1.55;1.86;2.4;4.3;11.16
0;692;2;8;79;192;0.62;1.39;1.39;2.55;5.41
0;692;2;9;14;77;1.54;3.09;4.44;8.5;12.35
0;692;3;0;4;0;0;0;0;0;0
0;692;3;1;70;3135;4.66;18.47;38.97;59.34;110.74
0;692;3;2;28;200;1.93;3.86;5.02;10.04;16.99
0;692;3;3;1;1;1.45;1.45;1.45;1.45;1.45
0;692;3;4;11;63;2.7;2.7;6.17;6.17;11.57
0;692;3;5;54;1380;3.09;7.25;19.52;29.63;60.72
0;692;3;6;15;160;1.93;5.79;7.72;10.03;38.56
0;692;3;7;68;703;1.86;4.03;7.44;13.25;31.93
0;692;3;8;37;135;0.62;1.39;2.2;3.32;13.32
0;692;3;9;17;182;1.54;4.63;7.72;11.95;44.77
0;692;4;0;1;0;0;0;0;0;0
0;692;4;1;9;553;2.47;29.18;43.91;115.11;131.18
0;692;4;2;4;34;3.86;6.18;9.27;11;11.97
0;692;4;4;3;10;2.7;2.7;2.7;4.63;4.63
0;692;4;5;8;299;6.18;14.47;22.21;50.61;118.06
0;692;4;6;2;21;8.1;8.1;10.41;12.73;12.73
0;692;4;7;8;99;3.72;6.2;12.09;19.06;20.38
0;692;4;8;5;40;1.39;1.39;9.74;12.51;14.99
0;692;4;9;3;34;2.32;2.32;12.35;18.92;18.92
0;694;1;0;90;0;0;0;0;0;0
0;694;1;1;282;6071;1.56;9.14;16.66;26.6;58.77
0;694;1;2;82;499;1.93;3.09;5.02;8.11;11.97
0;694;1;3;2;7;1.93;1.93;3.66;5.4;5.4
0;694;1;4;34;202;2.7;2.7;5.4;6.17;10.8
0;694;1;5;147;1442;2.23;3.09;6.18;11.88;32.41
0;694;1;6;33;451;1.93;3.86;11.58;18.38;41.4
0;694;1;7;278;1608;1.24;1.86;3.02;5.58;21.63
0;694;1;8;185;519;0.62;1.39;1.58;3.09;8.73
0;694;1;9;156;3970;1.54;4.43;6.17;21.24;124.25
0;694;2;0;83;0;0;0;0;0;0
0;694;2;1;900;28039;3.24;10.95;21.97;40.61;87.55
0;694;2;2;349;2827;1.93;3.86;5.79;8.88;17.75
0;694;2;3;6;77;1.54;1.54;8.29;24.7;32.4
0;694;2;4;152;832;2.7;2.7;5.4;6.17;10.8
0;694;2;5;550;10248;2.08;4.16;9.27;20.6;73.62
0;694;2;6;130;1670;1.93;4.25;9.65;16.72;31.64
0;694;2;7;880;7317;1.55;1.86;4.03;9.3;30.89
0;694;2;8;612;1979;0.62;1.39;1.93;3.94;9.65
0;694;2;9;445;10537;1.93;4.62;8.88;26.98;91.85
0;694;3;0;35;0;0;0;0;0;0
0;694;3;1;837;42927;7.26;20.56;37.9;66.46;131.22
0;694;3;2;387;3550;1.93;3.86;6.18;10.04;23.17
0;694;3;3;13;52;1.54;1.93;1.93;5.4;12.73
0;694;3;4;196;1358;2.7;2.7;5.4;8.01;18.52
0;694;3;5;624;18778;2.77;7.37;19.06;37.46;90.05
0;694;3;6;160;1933;1.93;5.4;7.72;16.33;30.02
0;694;3;7;830;9428;1.86;3.72;7.44;14.88;31.68
0;694;3;8;625;2585;0.62;1.39;2.01;4.71;12.82
0;694;3;9;430;10233;1.93;4.63;9.26;25.49;92.64
0;694;4;0;3;0;0;0;0;0;0
0;694;4;1;201;40844;20.78;53.92;127.03;254.71;618.44
0;694;4;2;107;1117;1.93;3.86;6.95;11.58;32.82
0;694;4;3;5;39;3.86;3.86;9.65;10.8;10.8
0;694;4;4;107;2193;2.7;5.4;8.1;16.97;80.63
0;694;4;5;193;22842;3.78;22.54;57.19;138.59;373.96
0;694;4;6;107;3107;1.93;5.79;14.91;37.95;90.26
0;694;4;7;198;7593;4.03;11.16;23.71;50.83;117.71
0;694;4;8;178;2702;0.62;3.1;7.23;22.46;54.27
0;694;4;9;134;7211;4.24;11.59;24.68;77.96;158.86
0;695;2;0;1;0;0;0;0;0;0
0;695;2;1;647;24625;7.09;13.16;21.04;34.62;161.92
0;695;2;2;49;278;3.09;3.86;5.02;6.95;10.38
0;695;2;3;1;9;9.26;9.26;9.26;9.26;9.26
0;695;2;4;382;10747;21.6;21.6;21.6;32.4;54
0;695;2;5;570;11075;1.93;4.63;10.38;15.66;58.46
0;695;2;6;142;2414;1.93;5.4;9.26;21.6;60.57
0;695;2;7;630;6293;1.86;3.02;5.58;9.3;38.44
0;695;2;8;327;2328;0.62;2.01;4.17;7.65;21.44
0;695;2;9;245;7680;3.08;7.7;23.16;37.04;79.83
0;695;3;0;2;0;0;0;0;0;0
0;695;3;1;314;29082;11.73;26.36;47.88;160.43;255.02
0;695;3;2;43;312;2.9;3.62;5.02;6.95;22.2
0;695;3;4;115;3185;4.63;13.5;21.6;32.4;64.8
0;695;3;5;279;17642;2.62;11.2;24.69;91.06;226.89
0;695;3;6;180;4551;1.93;5.59;15.3;41.28;72.44
0;695;3;7;311;7562;2.48;5.58;11.16;39.9;71.87
0;695;3;8;241;2654;1.24;3.55;7.51;13.23;34.15
0;695;3;9;194;8283;2.7;5.79;18.52;53.27;194.54
0;695;4;1;150;37478;39.38;140.74;224.15;319.28;494.92
0;695;4;2;49;327;1.93;3.62;3.86;7.24;19.3
0;695;4;4;91;1831;2.7;8.1;13.5;29.7;56.02
0;695;4;5;149;29755;11.2;85.28;159.29;266.66;547.54
0;695;4;6;133;6811;5.4;32.4;48.6;70.98;112.11
0;695;4;7;150;8856;9.61;41.29;54.16;73.16;109.25
0;695;4;8;138;3521;3.4;10.65;17.85;33.37;64.55
0;695;4;9;145;11453;4.63;18.52;50.95;96.11;242.78
0;696;1;0;416;0;0;0;0;0;0
0;696;1;1;1944;22534;3.47;7.44;8.99;13.42;27.26
0;696;1;2;216;982;1.93;1.93;3.86;5.79;10.04
0;696;1;3;1;10;9.65;9.65;9.65;9.65;9.65
0;696;1;4;320;2091;2.7;2.7;5.4;6.17;21.6
0;696;1;5;560;4801;2.32;3.09;5.17;9.27;25.81
0;696;1;6;63;678;1.93;5.4;9.65;15.94;24.55
0;696;1;7;1918;4894;1.55;1.86;1.86;2.4;5.58
0;696;1;8;561;1102;0.62;1.24;1.39;2.01;5.1
0;696;1;9;109;1330;1.16;3.09;4.63;11.58;50.58
0;696;2;0;1555;0;0;0;0;0;0
0;696;2;1;13078;192925;4.29;7.91;10.08;16.58;38.26
0;696;2;2;1575;7114;1.93;1.93;3.86;5.4;10.04
0;696;2;3;9;100;1.54;1.54;1.93;12.35;62.5
0;696;2;4;2646;25803;2.7;2.7;5.4;6.17;32.4
0;696;2;5;4092;43595;2.08;3.09;6.18;11.5;30.8
0;696;2;6;709;7998;1.93;5.4;9.65;15.94;24.49
0;696;2;7;12770;40053;1.55;1.86;1.86;3.41;7.75
0;696;2;8;4116;8865;0.62;1.24;1.39;2.01;5.72
0;696;2;9;1624;17796;1.16;3.09;4.63;9.26;43.64
0;696;3;0;232;0;0;0;0;0;0
0;696;3;1;3605;94737;4.85;8.37;13.22;25.83;81.93
0;696;3;2;542;3107;1.93;3.09;3.86;6.95;13.89
0;696;3;3;4;50;1.54;2.31;6.17;22.56;35.87
0;696;3;4;902;8994;2.7;2.7;5.4;6.17;43.2
0;696;3;5;1624;42345;2.08;5.17;9.27;23.07;104.99
0;696;3;6;353;6370;1.93;5.4;10.04;20.93;70.2
0;696;3;7;3487;20163;1.86;1.86;2.4;5.58;19.62
0;696;3;8;1404;4959;0.62;1.39;1.58;3.36;12.6
0;696;3;9;864;13151;1.54;3.09;5.79;13.49;55.61
0;696;4;1;193;23025;8.38;28.98;68.62;191.72;340.49
0;696;4;2;56;473;1.93;3.09;4.24;10.04;23.16
0;696;4;3;1;9;9.26;9.26;9.26;9.26;9.26
0;696;4;4;75;1621;2.7;5.4;10.8;29.7;75.6
0;696;4;5;159;15977;4.25;29.4;54.33;133.85;381.51
0;696;4;6;80;1783;1.93;5.79;14.27;37.8;61.33
0;696;4;7;191;4445;1.86;6.74;16.74;37.27;68.51
0;696;4;8;140;1407;0.62;1.93;4.76;13.98;31.98
0;696;4;9;113;3382;3.08;7.7;15.44;35.5;110.69
0;710;1;0;41;0;0;0;0;0;0
0;710;1;1;136;3137;1.17;5.33;11.41;26.32;93.55
0;710;1;2;23;141;1.93;3.86;6.56;6.95;12.74
0;710;1;4;11;101;2.7;2.7;5.4;6.17;37.04
0;710;1;5;163;4068;3.09;9.19;15.36;30.03;70.3
0;710;1;6;53;536;1.54;4.48;8.73;15.91;23.39
0;710;1;7;129;750;1.86;1.86;3.72;5.89;20.46
0;710;1;8;55;176;0.62;1.39;1.86;4.02;10.05
0;710;1;9;39;1133;3.08;4.63;10.04;47.1;108.86
0;710;2;0;27;0;0;0;0;0;0
0;710;2;1;408;20778;3.47;14.55;35.76;69.77;153.84
0;710;2;2;128;771;1.93;3.74;5.02;6.95;13.13
0;710;2;3;4;125;9.65;10.22;11.19;52.09;92.6
0;710;2;4;48;500;2.7;2.7;5.4;9.5;54.04
0;710;2;5;387;15449;3.09;11.89;27.48;47.52;120.34
0;710;2;6;134;1761;1.93;5.01;8.87;19.24;36.66
0;710;2;7;398;3854;1.86;4.18;7.24;13.01;27.59
0;710;2;8;287;1304;0.62;1.39;2.78;5.56;13.26
0;710;2;9;129;2319;2.32;4.63;9.25;18.12;71.79
0;710;3;0;3;0;0;0;0;0;0
0;710;3;1;906;118618;16.25;51.09;87.84;156.77;387.21
0;710;3;2;437;3290;1.93;3.86;6.18;9.65;18.53
0;710;3;3;22;146;1.54;1.54;1.93;11.58;20.45
0;710;3;4;254;3883;2.7;2.7;8.1;21.22;54.04
0;710;3;5;883;62491;8.26;28.86;53.41;89.92;185.37
0;710;3;6;268;2666;1.93;3.62;7.64;11.99;27.91
0;710;3;7;903;17567;3.72;8.99;15.41;24.41;47.58
0;710;3;8;802;6691;0.62;2.55;5.1;10.05;25.88
0;710;3;9;447;6371;2.32;5.79;9.26;17.76;41.65
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;1193;524552;49.64;147.35;285.75;558.93;1325.23
0;710;4;2;725;7133;1.93;3.86;6.95;11.97;28.18
0;710;4;3;63;1956;1.54;3.86;10.8;32.81;109.34
0;710;4;4;555;12553;2.7;5.4;10.8;24.3;83.34
0;710;4;5;1184;173783;21.7;52.48;97.85;181.29;405.95
0;710;4;6;576;8507;1.93;5.4;9.65;17.22;40.12
0;710;4;7;1192;56952;6.51;19.22;35.56;60.95;133.84
0;710;4;8;1165;28353;1.93;6.95;14.07;28.68;80.4
0;710;4;9;837;19685;3.09;8.48;14.65;27.76;70.56
0;711;1;0;47;0;0;0;0;0;0
0;711;1;1;306;3418;0.77;3.78;7.86;14.85;32.33
0;711;1;2;19;102;1.93;1.93;3.09;3.86;23.16
0;711;1;4;30;253;2.7;5.4;5.4;8.1;21.6
0;711;1;5;359;8383;3.78;9.26;17.61;31.89;55.32
0;711;1;6;7;40;1.93;3.86;5.79;5.79;13.12
0;711;1;7;292;1347;1.24;1.86;3.72;6.2;12.09
0;711;1;8;155;367;0.62;1.39;1.93;2.78;6.35
0;711;1;9;28;207;1.93;3.09;5.21;7.33;27.01
0;711;2;0;29;0;0;0;0;0;0
0;711;2;1;716;18536;1.56;7.7;14.92;29.94;85.32
0;711;2;2;74;451;1.93;3.09;5.02;8.11;18.53
0;711;2;3;1;2;1.54;1.54;1.54;1.54;1.54
0;711;2;4;108;1762;2.7;5.4;10.8;18.52;46.32
0;711;2;5;796;23485;5.32;11.38;21.46;38.28;77.51
0;711;2;6;49;408;1.93;1.93;7.33;11.19;23.01
0;711;2;7;696;4939;1.55;2.48;4.96;9.3;19.45
0;711;2;8;437;1384;0.62;1.39;2.01;3.71;9.43
0;711;2;9;124;1143;2.32;4.63;5.79;9.26;22
0;711;3;0;2;0;0;0;0;0;0
0;711;3;1;516;36590;6.1;22.05;47.16;86.14;242.64
0;711;3;2;124;895;1.93;3.09;5.79;10.04;16.22
0;711;3;3;4;22;1.93;1.93;5.59;9.26;9.26
0;711;3;4;184;2929;2.7;4.84;8.68;21.6;48.6
0;711;3;5;508;29502;9.19;23.68;44.91;76;149.93
0;711;3;6;78;711;1.93;3.86;5.79;11.58;25.94
0;711;3;7;514;7154;1.86;5.89;10.54;17.36;35.57
0;711;3;8;410;2576;0.62;1.93;3.87;8.27;20.63
0;711;3;9;198;1895;1.93;4.63;7.72;13.06;23.15
0;711;4;0;1;0;0;0;0;0;0
0;711;4;1;236;74105;33.02;94.79;204.6;411.33;1032.14
0;711;4;2;105;1145;1.93;3.86;6.95;13.13;30.51
0;711;4;3;7;51;1.45;1.54;1.54;10.8;24.7
0;711;4;4;152;4171;2.7;8.1;16.2;30.86;64.8
0;711;4;5;234;35550;18.68;71.07;119.8;199.65;415.14
0;711;4;6;76;712;1.93;3.86;5.98;12.06;27.9
0;711;4;7;236;9511;7.01;16.39;30.88;51.96;109.77
0;711;4;8;224;4402;1.24;4.17;11.9;25.91;59.06
0;711;4;9;166;3018;2.7;5.79;10.09;23.14;52.89
0;720;1;0;13;0;0;0;0;0;0
0;720;1;1;516;10575;1.54;6.48;13.75;26.47;56.03
0;720;1;2;116;618;1.93;3.09;3.86;6.95;15.45
0;720;1;3;10;90;1.54;3.09;9.65;11.58;22.38
0;720;1;4;24;109;2.7;2.7;2.7;5.4;10.03
0;720;1;5;480;11512;3.09;11.34;20.6;31.87;56.2
0;720;1;6;182;1568;1.93;3.86;5.97;10.8;21.61
0;720;1;7;508;2425;1.86;2.4;3.72;6;10.15
0;720;1;8;242;730;0.62;1.39;2.01;4.02;8.04
0;720;1;9;61;463;1.93;3.09;4.25;8.88;19.3
0;720;2;0;48;0;0;0;0;0;0
0;720;2;1;3301;135630;5.59;17.91;32.91;52.76;101.8
0;720;2;2;1428;8462;1.93;3.09;5.02;6.95;11.97
0;720;2;3;44;226;1.54;1.54;1.54;6.36;20.07
0;720;2;4;426;3406;2.7;2.7;5.4;8.1;24.3
0;720;2;5;3036;102992;3.09;15.81;28.56;42.95;82.96
0;720;2;6;789;7157;1.93;3.86;6.17;11.97;23.66
0;720;2;7;3272;24331;1.86;3.72;6.12;9.3;16.81
0;720;2;8;2223;7616;0.62;1.39;2.55;4.48;9.12
0;720;2;9;562;4948;1.16;3.09;5.4;10.04;27.02
0;720;3;0;107;0;0;0;0;0;0
0;720;3;1;5437;429560;11.99;32.76;56.09;95.05;229.53
0;720;3;2;2900;19908;1.93;3.86;5.79;8.88;15.06
0;720;3;3;114;937;1.54;1.54;1.93;8.49;38.19
0;720;3;4;1062;10744;2.7;2.7;5.4;10.8;30.88
0;720;3;5;5165;236738;5.07;20.87;36.18;58.01;117.05
0;720;3;6;1671;14602;1.93;3.86;6.17;11.19;23.16
0;720;3;7;5396;65230;2.17;6.12;9.61;14.88;29.06
0;720;3;8;4352;22908;0.62;1.39;3.4;6.18;14.83
0;720;3;9;1644;17933;1.54;4.2;6.18;12.35;34.72
0;720;4;0;35;0;0;0;0;0;0
0;720;4;1;2503;521145;18.04;56.18;127.71;267.21;655.88
0;720;4;2;1447;11524;1.93;3.86;6.18;10.04;20.85
0;720;4;3;122;1919;1.54;1.54;5.4;15.43;92.6
0;720;4;4;740;10099;2.7;2.7;7.72;16.2;46.3
0;720;4;5;2416;180699;8.95;28.87;52.64;92.96;218.63
0;720;4;6;1065;12322;1.93;3.86;7.72;13.51;32.41
0;720;4;7;2491;60047;2.48;8.6;16.73;30.38;70.68
0;720;4;8;2272;25486;1.24;2.78;6.49;13.44;34.29
0;720;4;9;1116;17122;1.93;4.63;9.26;17.38;52.11
0;721;1;0;114;0;0;0;0;0;0
0;721;1;1;912;10324;0.77;4.37;8.49;14.43;30.68
0;721;1;2;83;400;1.93;1.93;3.09;6.18;10.04
0;721;1;3;4;15;1.54;1.54;1.73;5.79;9.65
0;721;1;4;44;296;2.7;2.7;5.4;7.72;15.44
0;721;1;5;796;14086;3.09;8.03;12.97;23.58;45.53
0;721;1;6;41;282;1.93;3.08;3.86;9.65;17.99
0;721;1;7;891;3625;1.24;1.86;3.72;5.27;9.71
0;721;1;8;427;956;0.62;1.39;1.39;2.78;5.72
0;721;1;9;60;353;1.16;3.09;4.25;5.79;11.96
0;721;2;0;67;0;0;0;0;0;0
0;721;2;1;1406;29810;1.69;7.41;14.31;27.72;65.22
0;721;2;2;164;918;1.93;1.93;3.86;7.6;13.52
0;721;2;3;5;115;3.09;5.79;11.19;11.58;82.95
0;721;2;4;139;1644;2.7;5.4;7.72;13.5;45.9
0;721;2;5;1273;30700;3.09;9.26;18.52;31.57;63.08
0;721;2;6;98;650;1.93;3.08;5.2;8.34;18.76
0;721;2;7;1369;7494;1.55;2.48;4.26;7.2;13.02
0;721;2;8;801;2041;0.62;1.39;1.39;2.78;6.95
0;721;2;9;144;1084;1.16;3.09;4.63;8.87;21.61
0;721;3;0;7;0;0;0;0;0;0
0;721;3;1;835;38581;5.7;17.24;33.32;58.1;129.29
0;721;3;2;230;1566;1.93;3.09;5.21;8.88;16.22
0;721;3;3;3;28;1.54;1.54;1.54;25.07;25.07
0;721;3;4;239;2817;2.7;5.4;8.1;14.66;40.5
0;721;3;5;784;36515;5.32;19.22;36.16;60.77;126.07
0;721;3;6;128;1273;1.93;3.86;7.91;14.71;22.77
0;721;3;7;821;7806;1.86;4.34;7.44;11.7;24.8
0;721;3;8;568;2355;0.62;1.39;2.78;5.48;11.12
0;721;3;9;201;2117;1.54;4.25;5.79;10.8;36.27
0;721;4;0;1;0;0;0;0;0;0
0;721;4;1;287;41958;16.54;43.88;76.25;171.76;528.21
0;721;4;2;112;1121;1.93;3.86;6.95;10.04;27.03
0;721;4;3;7;62;1.54;1.54;1.93;14.66;30.86
0;721;4;4;164;3123;2.7;5.4;10.8;21.6;55.17
0;721;4;5;284;27516;12.36;36.38;71.37;126.92;260.72
0;721;4;6;87;1249;1.93;5.4;7.72;16.2;58.37
0;721;4;7;288;6321;3.72;9.61;15.3;28.83;58.73
0;721;4;8;245;2355;0.62;2.63;4.79;10.97;29.57
0;721;4;9;126;2189;1.54;5.4;8.46;18.13;71.44
0;722;1;0;133;0;0;0;0;0;0
0;722;1;1;1394;14784;0.77;4.2;7.08;12.19;33.62
0;722;1;2;153;722;1.93;1.93;3.86;6.95;10.04
0;722;1;3;4;47;1.54;1.73;11;21.61;23.16
0;722;1;4;20;101;2.7;2.7;4.05;6.94;11.38
0;722;1;5;1354;21132;2.08;6.71;11.42;20.6;43.37
0;722;1;6;791;6524;1.93;3.86;5.79;9.37;25.33
0;722;1;7;1306;4271;1.86;1.86;2.4;4.03;7.2
0;722;1;8;291;722;0.62;1.39;1.39;3.71;5.87
0;722;1;9;127;1268;1.54;3.09;5.41;11.56;36.68
0;722;2;0;37;0;0;0;0;0;0
0;722;2;1;1331;30685;3.24;9.16;17.82;30.2;57.54
0;722;2;2;373;1980;1.93;1.93;3.86;6.95;11.97
0;722;2;3;9;148;1.54;1.54;3.09;10.8;92.6
0;722;2;4;111;727;2.7;2.7;5.4;6.17;18.52
0;722;2;5;1233;31970;2.08;9.27;20.6;31.56;71.84
0;722;2;6;469;5531;1.93;4.36;7.72;15.75;34.2
0;722;2;7;1303;6586;1.86;2.4;4.03;6.04;11.16
0;722;2;8;655;1717;0.62;1.39;2.01;3.4;6.64
0;722;2;9;289;4105;1.54;4.24;7.72;16.22;53.27
0;722;3;0;6;0;0;0;0;0;0
0;722;3;1;440;17771;5.97;19.47;31.16;51.14;101.07
0;722;3;2;153;1048;1.93;3.09;5.79;8.88;13.9
0;722;3;3;6;41;1.54;1.54;1.93;11.19;23.16
0;722;3;4;89;837;2.7;2.7;5.4;9.26;30.88
0;722;3;5;407;16613;4.46;19.06;29.86;49.08;122.22
0;722;3;6;150;1711;1.93;3.86;7.72;15.14;31
0;722;3;7;435;3531;1.86;3.72;6.43;9.61;21.07
0;722;3;8;282;932;0.62;1.39;2.01;4.48;9.73
0;722;3;9;149;2219;1.54;4.25;7.72;15.44;54.82
0;722;4;1;59;7247;14.5;26.06;48.41;152.5;406.85
0;722;4;2;27;209;1.93;1.93;5.02;11.2;21.62
0;722;4;3;1;62;61.75;61.75;61.75;61.75;61.75
0;722;4;4;23;380;2.7;4.63;13.89;18.9;49.77
0;722;4;5;55;5497;8.26;23.69;48.92;134.37;346.88
0;722;4;6;34;543;1.93;5.4;11.38;18.52;52.46
0;722;4;7;59;1305;2.4;5.89;12.71;27.59;79.11
0;722;4;8;41;369;1.24;2.48;5.1;10.35;27.79
0;722;4;9;31;752;3.08;6.17;15.92;39.37;78.76
0;723;1;0;594;0;0;0;0;0;0
0;723;1;1;3702;38187;0.77;4.28;6.93;11.8;32.11
0;723;1;2;510;2468;1.93;1.93;3.86;5.79;10.14
0;723;1;3;39;963;1.54;1.93;9.65;16.59;92.6
0;723;1;4;28;121;2.7;2.7;2.7;5.4;9.26
0;723;1;5;3354;40107;2.08;4.94;9.26;15.83;31.78
0;723;1;6;2400;20660;1.93;3.86;5.79;10.8;22.62
0;723;1;7;3520;10074;1.55;1.86;2.17;3.72;5.81
0;723;1;8;810;1995;0.62;1.39;1.86;3.32;5.87
0;723;1;9;406;3630;1.54;3.09;5.79;11.6;26.64
0;723;2;0;283;0;0;0;0;0;0
0;723;2;1;2915;47060;1.54;5.43;9.43;21.25;50.51
0;723;2;2;602;3239;1.93;3.09;3.86;6.95;11.97
0;723;2;3;38;549;1.54;3.09;9.65;13.12;54.39
0;723;2;4;99;637;2.7;2.7;4.63;5.4;27.4
0;723;2;5;2602;39197;2.08;5.17;10.52;19.9;43.3
0;723;2;6;1660;15836;1.93;3.86;6.29;13.2;25.33
0;723;2;7;2775;10026;1.78;1.86;2.4;4.26;8.44
0;723;2;8;899;2462;0.62;1.39;1.58;3.4;7.26
0;723;2;9;385;4700;1.16;3.09;6.95;15.44;44
0;723;3;0;15;0;0;0;0;0;0
0;723;3;1;698;28200;4.98;15.17;30.51;50.38;108.49
0;723;3;2;291;1759;1.93;3.09;5.02;8.11;13.9
0;723;3;3;14;187;1.54;1.54;3.09;24.7;49.4
0;723;3;4;119;2087;2.7;4.63;9.26;23.15;64.82
0;723;3;5;631;19697;2.23;9.26;20.52;39.12;101.01
0;723;3;6;383;5039;1.93;4.25;9.38;19.38;33.27
0;723;3;7;692;5226;1.86;3.1;5.58;9.22;21.84
0;723;3;8;413;1582;0.62;1.39;2.63;4.48;11.79
0;723;3;9;192;3607;1.54;4.59;10.04;23.73;56.74
0;723;4;1;55;11376;18.44;56.08;113.84;221.7;841.9
0;723;4;2;35;295;1.93;3.09;6.95;10.04;20.85
0;723;4;4;23;1329;5.4;9.26;27.78;50.93;177.48
0;723;4;5;53;7782;13.13;29.02;61.52;134.8;506.63
0;723;4;6;33;947;3.47;5.79;14.52;34.46;47.42
0;723;4;7;55;1741;2.17;10.46;19.14;37.43;106.17
0;723;4;8;49;606;1.24;2.63;5.56;13.01;47.21
0;723;4;9;36;990;3.08;5.21;16.78;37.83;93.03
0;724;1;0;98;0;0;0;0;0;0
0;724;1;1;1073;18405;0.77;5.51;10.03;22.56;51.55
0;724;1;2;227;1198;1.93;1.93;3.86;6.95;13.13
0;724;1;3;7;68;1.54;1.54;9.65;14.66;27.39
0;724;1;4;26;178;2.7;2.7;2.7;10.8;18.9
0;724;1;5;986;16060;2.08;6.71;11.97;20.6;42.9
0;724;1;6;691;6991;1.93;3.86;6.18;12.86;29.4
0;724;1;7;1019;4079;1.86;1.86;2.71;4.88;9.83
0;724;1;8;398;1003;0.62;1.24;1.39;3.25;6.8
0;724;1;9;171;1711;1.54;3.09;7.34;13.51;28.17
0;724;2;0;63;0;0;0;0;0;0
0;724;2;1;1105;32088;2.31;8.94;20.93;38.25;76.09
0;724;2;2;379;2029;1.93;1.93;3.86;6.95;11.97
0;724;2;3;12;266;1.54;1.54;2.31;10.61;134.65
0;724;2;4;72;639;2.7;2.7;5.4;8.1;29.7
0;724;2;5;970;23345;2.08;8.26;18.52;30.56;68.45
0;724;2;6;536;6416;1.93;3.86;7.52;16.96;37.14
0;724;2;7;1055;6157;1.86;2.4;4.26;7.44;14.56
0;724;2;8;568;1646;0.62;1.39;2.01;3.98;7.27
0;724;2;9;214;2986;1.54;4.24;7.72;16.22;47.84
0;724;3;0;5;0;0;0;0;0;0
0;724;3;1;603;32613;6.36;20.8;38.32;67.32;155.68
0;724;3;2;259;1763;1.93;3.09;5.02;8.88;15.83
0;724;3;3;10;164;1.54;1.54;7.72;12.35;92.6
0;724;3;4;103;1180;2.7;2.7;5.4;11.57;38.6
0;724;3;5;558;21934;3.09;17.66;30.05;51.94;111.56
0;724;3;6;251;3326;1.93;3.86;9.35;20.31;40.53
0;724;3;7;588;5844;1.86;4.03;7.44;13.02;26.35
0;724;3;8;413;1745;0.62;1.39;2.48;5.02;13.14
