vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;026;3;4;92;847;1.91;3.81;5.73;11.45;35.7
0;026;3;5;153;4046;1.71;5.03;13.71;29.13;78.06
0;026;3;6;59;597;0.52;3.17;4.76;10.01;42.14
0;026;3;7;190;2031;1.44;4.12;7.83;14.75;31.14
0;026;3;8;180;1313;0.84;2.17;4.54;9.12;21.42
0;026;3;9;97;1116;1.59;2.55;6.99;14.65;39.44
0;026;4;1;65;12796;15.3;55.43;113.54;196.41;736.14
0;026;4;2;41;360;1.59;3.82;6.05;9.87;21.81
0;026;4;3;5;110;1.26;7.93;19.98;22.98;57.36
0;026;4;4;44;907;1.91;3;8.75;18.14;68.72
0;026;4;5;60;3875;3.97;16.07;41.96;71.1;208.8
0;026;4;6;21;336;1.26;4.76;7.64;12.69;39.24
0;026;4;7;63;1360;2.93;9.37;15.07;25.58;64.7
0;026;4;8;61;823;1.69;4.41;8.28;16.86;35.4
0;026;4;9;37;411;1.26;2.55;7.59;17.45;33.81
0;040;1;0;78;0;0;0;0;0;0
0;040;1;1;180;3132;1.9;8.23;13.35;20.77;49.58
0;040;1;2;54;304;1.59;1.91;3.82;6.05;16.93
0;040;1;3;14;119;1.26;1.26;2.22;7.96;49.38
0;040;1;4;11;32;1.91;1.91;2.23;3.82;7.64
0;040;1;5;93;444;0.45;1.71;2.73;5.75;17.25
0;040;1;6;38;272;0.52;2.11;4.76;11.11;22.11
0;040;1;7;159;345;0.99;1.44;1.69;1.88;6.97
0;040;1;8;113;226;0.52;1.17;1.69;2.13;4.02
0;040;1;9;49;310;0.64;1.29;2.55;6.32;18
0;040;2;0;33;0;0;0;0;0;0
0;040;2;1;193;4673;3.37;9.25;16.11;27.99;67.43
0;040;2;2;85;480;1.59;1.59;3.82;6.37;16.58
0;040;2;3;11;216;1.26;1.26;1.26;8.92;179.7
0;040;2;4;38;158;1.88;1.91;2.23;4.14;9.54
0;040;2;5;114;1201;0.64;2.28;5.45;11.6;35.23
0;040;2;6;58;391;0.52;1.59;3.74;8.45;28.46
0;040;2;7;179;624;1.44;1.51;2.13;3.37;10.78
0;040;2;8;130;311;0.52;1.17;1.69;2.88;6.1
0;040;2;9;56;321;0.64;2.45;3.79;5.45;25.66
0;040;3;0;9;0;0;0;0;0;0
0;040;3;1;104;3734;2.8;13;25.8;45.29;112.57
0;040;3;2;53;378;1.59;1.59;3.82;7.64;26.72
0;040;3;3;7;88;1.26;1.26;1.26;4.44;76.48
0;040;3;4;29;111;1.91;1.91;3.82;4.46;8.92
0;040;3;5;83;1382;1.26;3.82;9.25;23.43;53.97
0;040;3;6;36;425;1.59;3.91;6.87;16.08;49.85
0;040;3;7;98;477;1.44;1.69;3.35;5.45;15.17
0;040;3;8;83;308;0.52;1.17;2.13;3.77;12.3
0;040;3;9;35;281;0.64;2.53;4.14;7.96;39.14
0;040;4;1;25;1571;4.39;17.2;45.31;91.79;150.64
0;040;4;2;11;67;3.82;3.82;4.46;9.87;12.1
0;040;4;3;2;4;1.26;1.26;1.91;2.55;2.55
0;040;4;4;13;70;1.29;1.91;3.82;5.73;23.55
0;040;4;5;21;456;2.8;7.59;13.06;32.33;45.54
0;040;4;6;10;63;0.52;2.11;4.39;6.87;21.89
0;040;4;7;23;220;1.69;3.12;7.19;13.44;22.26
0;040;4;8;22;152;0.64;1.69;3.18;8.4;21.59
0;040;4;9;6;49;1.29;4.44;5.1;14.2;18.79
0;041;1;0;81;0;0;0;0;0;0
0;041;1;1;487;8449;3.59;8.33;13.09;21.67;45.66
0;041;1;2;176;680;1.59;1.59;3.82;4.46;7.96
0;041;1;3;13;42;1.26;1.26;1.59;6.02;7.93
0;041;1;4;212;947;1.91;1.91;3.82;5.73;9.57
0;041;1;5;177;1242;0.45;1.71;3.3;8.85;24.59
0;041;1;6;95;570;1.26;1.59;3.69;6.87;18.72
0;041;1;7;460;1168;0.99;1.44;1.69;2.88;6.57
0;041;1;8;396;807;0.52;1.17;1.69;2.17;5.9
0;041;1;9;107;396;0.97;1.91;2.45;4.78;7.98
0;041;2;0;73;0;0;0;0;0;0
0;041;2;1;871;18944;4.73;9.89;16.48;28.36;55.97
0;041;2;2;339;1837;1.59;1.59;3.82;6.05;13.68
0;041;2;3;10;43;1.26;1.26;1.43;6.35;16.86
0;041;2;4;459;2554;1.91;2.23;4.46;6.69;15.59
0;041;2;5;391;2938;0.45;1.91;4.19;8.87;25.9
0;041;2;6;145;1027;1.26;2.53;4.76;8.25;20.01
0;041;2;7;821;2693;1.44;1.44;2.13;4.02;8.87
0;041;2;8;674;1482;0.52;1.17;1.69;2.6;6.3
0;041;2;9;164;728;0.64;1.76;2.53;4.98;12.3
0;041;3;0;22;0;0;0;0;0;0
0;041;3;1;583;19781;5.8;13.01;23.05;42.61;108.18
0;041;3;2;236;1370;1.59;2.23;3.82;6.05;15.94
0;041;3;3;9;100;1.26;1.26;1.26;1.26;89.86
0;041;3;4;333;2609;1.91;3.82;5.11;8.92;22.31
0;041;3;5;338;5433;1.49;4.26;9.34;19.24;46.65
0;041;3;6;100;825;1.43;3.17;5.08;8.45;23.2
0;041;3;7;550;3205;1.44;1.88;3.57;7.44;17.25
0;041;3;8;460;1533;0.52;1.17;1.78;3.44;11.04
0;041;3;9;115;672;0.64;2.45;3.82;6.02;17.77
0;041;4;0;1;0;0;0;0;0;0
0;041;4;1;101;7470;8.75;24.89;48.29;90.28;240.33
0;041;4;2;59;329;1.59;3.82;3.82;6.37;18.79
0;041;4;3;2;11;1.26;1.26;5.73;10.19;10.19
0;041;4;4;63;857;1.91;4.14;7.34;16.56;51.02
0;041;4;5;83;2867;2.73;5.68;16.19;47.22;131.28
0;041;4;6;34;345;1.26;3.17;7.4;11.95;42.56
0;041;4;7;98;1196;1.44;3.62;8.51;15.62;36.09
0;041;4;8;88;632;0.52;1.69;4.58;8.07;28.95
0;041;4;9;41;336;1.29;2.53;5.11;8.87;25.73
0;042;1;0;412;0;0;0;0;0;0
0;042;1;1;1931;40188;4.24;12.07;17.58;25.04;49.13
0;042;1;2;1374;6191;1.59;1.59;3.82;5.38;11.45
0;042;1;3;77;992;1.26;1.26;3.17;13.96;62.77
0;042;1;4;230;877;1.91;1.91;2.23;4.46;9.54
0;042;1;5;985;4526;0.45;1.71;2.28;5.75;14.92
0;042;1;6;492;3049;0.52;2.11;4.76;8.45;16.71
0;042;1;7;1803;4241;1.24;1.44;1.69;2.88;5.5
0;042;1;8;1389;2584;0.52;1.17;1.41;2.21;4.66
0;042;1;9;432;1905;0.97;1.59;2.45;4.46;15.2
0;042;2;0;182;0;0;0;0;0;0
0;042;2;1;2942;78171;7.14;15.25;21.39;32.9;60.98
0;042;2;2;2391;12679;1.59;2.23;3.82;6.05;13.68
0;042;2;3;90;733;1.26;1.26;3.2;7.93;37.28
0;042;2;4;559;2344;1.91;1.91;2.23;4.46;13.36
0;042;2;5;1856;11870;0.45;1.71;3.42;7.58;22.09
0;042;2;6;831;4829;1.59;2.11;4.76;8.45;13.73
0;042;2;7;2821;9032;1.44;1.69;2.13;3.77;8.45
0;042;2;8;2356;5093;0.52;1.12;1.69;2.81;5.8
0;042;2;9;682;3209;0.97;1.59;2.62;5.16;15.3
0;042;3;0;24;0;0;0;0;0;0
0;042;3;1;1361;54378;9.22;20.25;31.85;49.06;98.34
0;042;3;2;1096;6842;1.59;3.82;3.82;7.64;15.27
0;042;3;3;44;771;1.26;2.69;6.02;11.12;85.4
0;042;3;4;417;2295;1.91;2.23;3.82;5.73;15.49
0;042;3;5;1092;13713;1.26;3.3;6.82;15.56;42.96
0;042;3;6;431;2677;1.26;2.11;4.76;8.25;17.13
0;042;3;7;1322;7524;1.44;1.93;4.12;7.11;16.26
0;042;3;8;1172;3627;0.52;1.17;2.13;3.58;9.72
0;042;3;9;362;2350;0.97;2.45;3.72;7.44;17.65
0;042;4;0;1;0;0;0;0;0;0
0;042;4;1;196;17796;14.8;32.97;55.36;106.19;247.17
0;042;4;2;158;982;1.59;3.82;3.82;7.64;18.15
0;042;4;3;10;248;1.26;1.26;7.02;19.11;163.14
0;042;4;4;95;1111;1.91;3.82;5.68;13.31;47.72
0;042;4;5;179;6151;2.28;7.73;18.1;46.9;114.97
0;042;4;6;70;543;0.52;2.11;4.92;9.84;23.1
0;042;4;7;188;2395;2.75;4.81;9.57;15.07;37.63
0;042;4;8;181;1153;0.52;1.69;3.12;7.26;21.42
0;042;4;9;69;539;1.26;3.17;4.98;8.75;24.1
0;043;1;0;199;0;0;0;0;0;0
0;043;1;1;1089;28502;3.99;12;21.37;37.75;59.77
0;043;1;2;569;2245;1.59;1.59;3.82;4.46;9.22
0;043;1;3;34;1069;1.26;2.53;8.27;54.81;154.21
0;043;1;4;72;290;1.91;1.91;2.23;4.79;11.8
0;043;1;5;764;4106;0.64;1.71;3.74;7.66;15.74
0;043;1;6;486;3934;1.59;2.11;5.07;11.63;26.43
0;043;1;7;884;1705;1.24;1.44;1.69;1.88;3.37
0;043;1;8;663;1540;0.52;1.17;1.69;2.43;6.27
0;043;1;9;378;2492;0.97;1.91;4.14;8.92;19.56
0;043;2;0;41;0;0;0;0;0;0
0;043;2;1;458;12721;5.55;12.44;20.48;39.37;69.53
0;043;2;2;282;1365;1.59;1.59;3.82;5.73;11.77
0;043;2;3;12;121;1.26;1.26;4.46;19.26;29.3
0;043;2;4;68;305;1.91;1.91;2.23;4.79;16.91
0;043;2;5;339;2250;0.45;1.91;3.87;8.18;22.26
0;043;2;6;176;1520;1.59;2.32;6.61;11.37;25.61
0;043;2;7;429;1155;1.44;1.44;1.69;3.12;6.49
0;043;2;8;327;822;0.52;1.17;1.69;2.95;7.66
0;043;2;9;157;1059;0.97;1.88;4.14;10.49;19.73
0;043;2;10;1;18;17.85;17.85;17.85;17.85;17.85
0;043;3;0;3;0;0;0;0;0;0
0;043;3;1;105;3872;8.3;16.04;27.66;51.21;96.16
0;043;3;2;63;339;1.59;3.82;3.82;6.05;12.1
0;043;3;3;3;9;1.26;1.26;1.26;6.35;6.35
0;043;3;4;32;215;1.91;2.07;3.98;5.73;21.02
0;043;3;5;91;1535;1.83;3.87;7.98;19.63;66.86
0;043;3;6;29;233;1.59;3.17;5.08;10.16;23.5
0;043;3;7;102;501;1.44;1.69;3.12;7.02;12.84
0;043;3;8;83;277;0.52;1.17;2.21;3.69;11.01
0;043;3;9;32;195;1.26;2.18;3.52;5.72;29.15
0;043;4;1;10;903;12.54;12.99;56.55;106.97;352.23
0;043;4;2;5;42;3.82;3.82;7.64;11.38;14.97
0;043;4;4;5;46;1.91;2.23;5.73;11.45;24.81
0;043;4;5;8;333;2.8;11.47;29.07;47.13;154.49
0;043;4;6;2;12;3.69;3.69;6.07;8.45;8.45
0;043;4;7;10;145;1.24;3.52;8.31;20.72;43.46
0;043;4;8;9;87;0.52;1.17;9.89;11.48;31.36
0;043;4;9;4;63;2.45;4.86;10.96;26.43;38.2
0;044;1;0;68;0;0;0;0;0;0
0;044;1;1;582;12964;5.08;10.78;16.92;27.66;55.5
0;044;1;2;323;1636;1.59;1.59;3.82;6.05;14.01
0;044;1;3;45;218;1.26;1.26;1.26;4.76;8.92
0;044;1;4;128;554;1.91;1.91;2.23;5.73;11.73
0;044;1;5;216;1568;0.45;1.71;3.82;9.33;22.73
0;044;1;6;83;358;1.59;2.11;3.69;5.7;10.04
0;044;1;7;538;1614;1.24;1.44;1.76;3.37;7.68
0;044;1;8;515;1384;0.52;1.17;1.69;2.95;7.39
0;044;1;9;94;350;0.97;1.76;2.45;4.36;11.11
0;044;2;0;34;0;0;0;0;0;0
0;044;2;1;906;29052;8.01;14.48;23.8;39.51;87.78
0;044;2;2;512;3030;1.59;1.59;3.82;6.05;17.82
0;044;2;3;51;299;1.26;1.26;1.26;4.76;20.38
0;044;2;4;243;1481;1.91;1.91;3.82;7.64;15.27
0;044;2;5;487;5118;0.57;2.28;5.65;13.63;32.23
0;044;2;6;167;976;1.26;3.15;4.76;8.45;13.01
0;044;2;7;860;3667;1.44;1.69;3.12;5.3;11.55
0;044;2;8;831;2917;0.52;1.17;2.21;4.02;11.28
0;044;2;9;190;873;0.64;1.91;3.1;5.63;14.97
0;044;3;0;63;0;0;0;0;0;0
0;044;3;1;867;38271;8.11;16.41;32.08;56.92;122.98
0;044;3;2;464;2860;1.59;1.59;3.82;6.05;17.5
0;044;3;3;68;1238;1.26;1.26;2.06;8.92;119.78
0;044;3;4;261;1667;1.91;1.91;3.82;7.64;19.09
0;044;3;5;558;8306;1.71;4.31;8.92;19.14;46.48
0;044;3;6;187;1124;0.52;2.11;4.76;8.45;14.06
0;044;3;7;824;4787;1.44;1.76;4.07;7.25;17.4
0;044;3;8;825;3846;0.64;1.69;2.95;5.38;13.76
0;044;3;9;242;1133;0.97;2.45;3.21;6.25;12.59
0;044;4;0;7;0;0;0;0;0;0
0;044;4;1;293;33299;12.72;33.56;66.09;134.63;379.57
0;044;4;2;157;959;1.59;3.17;3.82;7.64;15.59
0;044;4;3;26;416;1.26;4.12;6.84;12.74;81.58
0;044;4;4;155;1876;1.91;3.82;5.73;13.36;41.99
0;044;4;5;242;9795;2.73;11.95;25.37;49.53;133.44
0;044;4;6;56;366;1.59;3.17;6.35;8.45;15.44
0;044;4;7;278;3614;1.69;4.31;8.34;16.46;41.2
0;044;4;8;282;2470;1.02;2.33;4.85;11.08;29.85
0;044;4;9;124;782;0.97;2.45;3.86;6.34;14.97
0;045;1;0;23;0;0;0;0;0;0
0;045;1;1;735;15554;6.94;12.67;17.87;26.13;45.93
0;045;1;2;528;2470;1.59;1.59;3.82;4.46;9.87
0;045;1;3;32;209;1.26;1.26;1.26;3.81;39.51
0;045;1;4;75;254;1.91;1.91;2.23;3.82;9.54
0;045;1;5;273;1418;0.45;1.71;2.28;5.75;20.67
0;045;1;6;152;879;0.52;2.11;3.69;7.93;13.86
0;045;1;7;710;1791;1.24;1.44;1.69;3.12;5.8
0;045;1;8;670;2278;0.52;1.17;1.69;3.59;12.72
0;045;1;9;164;781;0.64;1.65;2.76;5.47;13.98
0;045;2;0;42;0;0;0;0;0;0
0;045;2;1;2512;72372;8.73;15.62;23.13;35.88;67.35
0;045;2;2;1917;9225;1.59;1.59;3.82;6.05;12.1
0;045;2;3;88;1096;1.26;1.26;1.26;6.02;89.22
0;045;2;4;505;2126;1.91;1.91;2.23;4.46;11.16
0;045;2;5;1249;8867;0.45;1.71;3.42;8.53;25.43
0;045;2;6;515;2976;0.52;2.11;4.76;8.45;14.7
0;045;2;7;2403;8528;1.44;1.69;2.88;4.36;9.05
0;045;2;8;2319;9216;0.52;1.17;2.21;4.64;14.4
0;045;2;9;504;2694;0.64;1.91;3.17;5.78;16.73
0;045;3;0;9;0;0;0;0;0;0
0;045;3;1;1220;54882;10.3;20.9;35.09;56.36;112.96
0;045;3;2;957;5222;1.59;1.59;3.82;6.05;14.01
0;045;3;3;64;726;1.26;1.26;1.59;8.39;76.48
0;045;3;4;400;2532;1.91;1.91;3.82;7.64;20.57
0;045;3;5;885;13006;1.71;3.87;9.87;20.55;41.08
0;045;3;6;293;1768;0.52;1.59;4.12;8.45;16.91
0;045;3;7;1177;7368;1.44;2.88;4.71;7.93;16.24
0;045;3;8;1155;5857;0.52;1.51;2.85;5.9;17.4
0;045;3;9;309;1629;0.97;2.45;3.17;5.16;18.05
0;045;4;0;1;0;0;0;0;0;0
0;045;4;1;488;48865;15.89;36.5;64.06;118.71;285.99
0;045;4;2;376;2510;1.59;3.17;3.82;7.64;17.5
0;045;4;3;32;500;1.26;1.26;1.59;8.73;82.85
0;045;4;4;229;2855;1.91;2.23;5.73;11.45;38.87
0;045;4;5;435;13396;2.55;8.43;19.46;37.68;101.29
0;045;4;6;151;944;0.52;1.59;4.76;8.45;16.93
0;045;4;7;468;5664;1.76;4.51;8.48;15.63;33.76
0;045;4;8;468;3811;0.64;2.19;4.4;9.53;31.78
0;045;4;9;191;1294;0.97;2.53;4.98;8.5;17.08
0;046;1;0;190;0;0;0;0;0;0
0;046;1;1;2118;42111;3.54;11.03;16.53;25.26;46.73
0;046;1;2;1295;5870;1.59;1.59;3.82;4.46;9.87
0;046;1;3;68;259;1.26;1.26;1.26;2.07;10.51
0;046;1;4;235;743;1.91;1.91;1.91;3.82;7.64
0;046;1;5;730;3426;0.45;1.26;2.28;5.11;18.84
0;046;1;6;446;2045;0.52;1.59;3.69;6.35;11.63
0;046;1;7;1997;5020;0.99;1.44;1.69;2.97;6
0;046;1;8;1985;5649;0.52;1.17;1.69;2.95;9.89
0;046;1;9;462;1629;0.97;1.91;2.45;4.36;10.83
0;046;2;0;174;0;0;0;0;0;0
0;046;2;1;5237;147940;7.54;15.25;23.08;35.72;65.05
0;046;2;2;3875;19931;1.59;1.59;3.82;6.05;12.1
0;046;2;3;173;1056;1.26;1.26;1.26;4.44;20.38
0;046;2;4;1095;4246;1.91;1.91;2.23;4.14;10.19
0;046;2;5;2549;16872;0.45;1.71;3.3;7.64;22.71
0;046;2;6;1160;5766;1.15;2.11;3.69;6.5;12.69
0;046;2;7;5036;18080;1.44;1.69;2.88;4.36;9.22
0;046;2;8;4833;17466;0.52;1.17;2.21;4.29;11.75
0;046;2;9;1052;4439;0.97;1.59;2.5;4.36;14.63
0;046;3;0;33;0;0;0;0;0;0
0;046;3;1;2265;101189;9.89;20.92;34.78;55.23;110.96
0;046;3;2;1720;10249;1.59;3.82;3.82;7.64;15.59
0;046;3;3;89;1443;1.26;1.26;1.26;7.93;92.41
0;046;3;4;776;4225;1.91;1.91;3.82;5.73;15.27
0;046;3;5;1701;23520;1.26;3.37;8.03;18.1;42.64
0;046;3;6;515;2807;1.26;2.11;4.76;7.39;13.66
0;046;3;7;2175;13859;1.44;2.88;4.76;8.18;17.01
0;046;3;8;2095;9761;0.52;1.69;2.95;5.45;14.06
0;046;3;9;557;2884;0.97;2.23;3.17;5.63;16.41
0;046;4;0;6;0;0;0;0;0;0
0;046;4;1;778;65205;14.43;33.09;58.32;102.83;232.23
0;046;4;2;581;3544;1.59;3.79;3.82;7.64;15.22
0;046;4;3;40;509;1.26;1.26;3.01;6.82;85.39
0;046;4;4;372;3185;1.91;2.23;5.73;9.54;28.01
0;046;4;5;691;18632;1.83;8.9;18.49;34.13;76.08
0;046;4;6;172;1018;1.26;2.11;4.76;8.45;15.32
0;046;4;7;756;8270;1.69;4.56;8.39;14.42;27.76
0;046;4;8;727;5139;0.52;1.69;3.77;8.55;24.02
0;046;4;9;237;1279;0.94;2.43;3.72;6.57;15.84
0;047;1;0;105;0;0;0;0;0;0
0;047;1;1;2059;41923;7.36;12.3;17.18;25.11;43.58
0;047;1;2;1423;6210;1.59;1.59;3.82;4.46;9.87
0;047;1;3;94;607;1.26;1.26;1.26;4.76;21.96
0;047;1;4;198;589;1.91;1.91;2.23;3.82;6.69
0;047;1;5;691;2541;0.45;0.64;2.23;3.87;13.91
0;047;1;6;380;1980;0.52;2.11;3.69;6.87;15.35
0;047;1;7;1954;4475;1.24;1.44;1.69;2.88;4.81
0;047;1;8;1817;5401;0.52;1.17;1.69;2.95;11.13
0;047;1;9;411;1713;0.64;1.29;2.45;4.46;15.25
0;047;2;0;123;0;0;0;0;0;0
0;047;2;1;4464;110678;8.4;14.77;21.23;30.89;51.96
0;047;2;2;3412;16739;1.59;1.59;3.82;6.05;12.1
0;047;2;3;146;1118;1.26;1.26;1.26;4.46;47.17
0;047;2;4;748;2528;1.91;1.91;2.23;3.82;7.64
0;047;2;5;2030;10074;0.45;1.71;2.28;5.5;18.29
0;047;2;6;998;5425;0.52;2.11;4.76;8.25;13.21
0;047;2;7;4281;12524;1.44;1.69;2.13;3.37;6.69
0;047;2;8;4055;12851;0.52;1.17;2.13;3.5;10.24
0;047;2;9;862;4237;0.97;1.91;2.55;5.01;15.57
0;047;2;10;1;18;17.85;17.85;17.85;17.85;17.85
0;047;3;0;14;0;0;0;0;0;0
0;047;3;1;1271;47897;9.97;20.13;31.33;48.04;87.21
0;047;3;2;1000;5736;1.59;3.17;3.82;6.84;14.02
0;047;3;3;40;179;1.26;1.26;1.26;3.82;17.37
0;047;3;4;368;1780;1.91;1.91;2.72;5.73;11.5
0;047;3;5;902;9189;0.64;2.8;5.06;12.94;33.79
0;047;3;6;321;1917;1.59;3.17;4.76;8.45;13.58
0;047;3;7;1238;6243;1.44;2.13;3.87;6.27;12.94
0;047;3;8;1188;5096;0.52;1.69;2.88;5.18;13.06
0;047;3;9;291;1483;0.97;1.91;3.17;5.75;14.97
0;047;4;1;136;12462;18.82;40.98;67.73;111.23;285
0;047;4;2;103;615;1.59;3.79;3.82;7.64;15.87
0;047;4;3;8;232;1.26;5.24;13.34;51.76;89.86
0;047;4;4;61;638;1.91;2.23;5.11;11.4;30.54
0;047;4;5;128;3549;1.71;6.94;20.45;36.79;84.68
0;047;4;6;50;457;1.59;3.17;7.4;10.04;25.36
0;047;4;7;132;1664;2.43;5.06;8.23;16.79;33.02
0;047;4;8;131;1043;1.02;2.43;5.7;9.97;27.14
0;047;4;9;54;430;1.26;2.45;4.98;7.49;35.13
0;048;1;0;631;0;0;0;0;0;0
0;048;1;1;1412;25119;1.93;8.34;13.78;22.84;47.69
0;048;1;2;628;2999;1.59;2.23;3.82;4.46;10.19
0;048;1;3;51;416;1.26;1.26;1.26;7.93;35.1
0;048;1;4;121;400;1.91;1.91;2.23;4.46;7.64
0;048;1;5;644;2724;0.45;1.09;2.28;6.62;13.26
0;048;1;6;532;4569;0.52;2.74;6.35;12.72;23.57
0;048;1;7;1271;2499;0.99;1.44;1.69;2.13;3.87
0;048;1;8;1059;2197;0.52;1.17;1.69;2.33;5.16
0;048;1;9;352;1506;0.97;1.59;2.45;4.46;14.3
0;048;2;0;105;0;0;0;0;0;0
0;048;2;1;1922;58457;6.72;17.4;25.4;38.47;69.68
0;048;2;2;1489;12495;1.59;3.82;5.4;8.92;25.83
0;048;2;3;74;485;1.26;1.26;2.85;6.02;36.37
0;048;2;4;307;1132;1.91;1.91;2.23;4.46;8.92
0;048;2;5;1317;5919;0.45;1.71;2.28;4.56;16.24
0;048;2;6;536;3536;1.59;3.17;4.76;8.45;17.55
0;048;2;7;1787;4854;1.44;1.44;1.76;3.12;6.54
0;048;2;8;1516;3260;0.52;1.04;1.69;2.43;5.53
0;048;2;9;530;2732;0.97;2.06;3.17;5.73;16.24
0;048;2;10;17;170;8.92;8.92;8.92;8.92;17.85
0;048;3;0;67;0;0;0;0;0;0
0;048;3;1;1291;48155;7.16;18.44;29.03;46.48;90.03
0;048;3;2;982;7410;1.59;3.82;3.82;7.64;21.96
0;048;3;3;125;836;1.26;1.26;2.53;6.02;27.44
0;048;3;4;322;1625;1.91;2.23;3.82;5.11;12.79
0;048;3;5;919;7574;0.45;2.23;4.51;9.87;27.64
0;048;3;6;508;4177;1.59;3.17;5.28;9.84;25.29
0;048;3;7;1201;4650;1.44;1.69;2.68;4.56;11.45
0;048;3;8;1029;2810;0.52;1.17;1.69;3.3;8.06
0;048;3;9;457;2817;0.97;1.91;3.5;6.99;21.02
0;048;3;10;3;36;8.92;8.92;8.92;17.85;17.85
0;048;4;0;1;0;0;0;0;0;0
0;048;4;1;49;5353;18.99;49.23;77.74;129.25;253.02
0;048;4;2;41;442;1.59;3.82;6.99;12.74;21.99
0;048;4;3;1;1;1.26;1.26;1.26;1.26;1.26
0;048;4;4;30;182;1.91;2.23;4.47;7.96;15.27
0;048;4;5;47;1353;1.83;3.42;23.77;42.14;80.39
0;048;4;6;24;185;1.26;3.17;4.76;10.04;20.55
0;048;4;7;46;646;3.37;6.74;10.29;19.98;41.84
0;048;4;8;47;396;0.64;2.85;5.06;10.66;30.94
0;048;4;9;32;457;2.45;4.92;8.11;12.04;44
0;049;1;0;4;0;0;0;0;0;0
0;049;1;1;307;7365;3.22;10.66;16.19;31.95;61.7
0;049;1;2;66;278;1.59;1.59;3.82;4.46;7.64
0;049;1;3;5;123;1.26;6.4;7.66;9.2;98.12
0;049;1;4;24;149;1.91;2.07;3.82;8.28;15.27
0;049;1;5;291;5950;4.46;11.8;18.15;26.62;47.87
0;049;1;6;195;1991;1.26;5.28;7.64;13.98;26.9
0;049;1;7;291;1215;1.44;1.88;3.37;5.06;9.37
0;049;1;8;170;562;0.52;1.17;2.33;4.54;9.57
0;049;1;9;72;304;0.25;1.59;2.45;3.82;16.41
0;049;2;0;29;0;0;0;0;0;0
0;049;2;1;356;14103;4.73;14.54;32.25;52.24;102.38
0;049;2;2;171;891;1.59;2.23;3.82;6.05;12.74
0;049;2;3;14;204;1.26;1.26;3.83;7.93;119.36
0;049;2;4;66;352;1.91;2.23;4.46;5.73;15.62
0;049;2;5;291;4955;0.64;6.3;11.48;23.75;48.26
0;049;2;6;232;3117;1.59;5.07;10.81;18.31;34.41
0;049;2;7;332;1445;1.44;1.69;2.88;5.37;12.15
0;049;2;8;272;936;0.52;1.17;1.69;4.32;10.04
0;049;2;9;154;1328;0.97;1.91;4.46;12.74;27.52
0;049;3;0;1;0;0;0;0;0;0
0;049;3;1;125;9228;6.32;19.43;39.56;94.89;298.79
0;049;3;2;44;322;1.59;1.91;3.82;8.28;27.69
0;049;3;3;11;308;1.26;1.26;4.46;82.85;99.41
0;049;3;4;40;401;1.91;5.11;7.59;11.45;24.81
0;049;3;5;119;3989;2.35;13.21;27.07;48.84;83.71
0;049;3;6;89;983;1.26;3.17;7.64;14.92;30.34
0;049;3;7;121;1220;1.44;3.37;6.49;12.25;32.85
0;049;3;8;91;748;1.12;2.33;4.41;10.96;31.51
0;049;3;9;56;316;0.97;2.01;3.5;5.74;21.62
0;049;4;1;91;13875;15.82;56.59;110.19;219.93;366.76
0;049;4;2;43;283;1.59;3.82;5.38;8.6;12.1
0;049;4;3;12;189;1.26;2.07;3.19;8.43;76.48
0;049;4;4;34;490;1.91;3.82;9.54;17.18;62.62
0;049;4;5;90;4675;7.73;25.41;42.66;68.1;131.48
0;049;4;6;59;890;1.26;4.02;10.66;22.16;44.82
0;049;4;7;85;1420;2.93;7.09;12.49;23;39.22
0;049;4;8;87;994;1.69;3.84;7.61;18.02;29.82
0;049;4;9;51;414;0.97;2.45;5.28;8.78;19.29
0;050;1;0;21;0;0;0;0;0;0
0;050;1;1;394;7318;3.4;7.86;13.03;21.59;56.59
0;050;1;2;110;621;1.59;2.55;3.82;6.05;14.97
0;050;1;3;9;206;3.2;6.02;7.66;7.93;84.78
0;050;1;4;34;161;1.91;1.91;2.23;4.46;17.18
0;050;1;5;315;4311;0.64;6.32;10.44;18.54;34.56
0;050;1;6;222;2657;1.26;3.5;8.1;14.95;33.86
0;050;1;7;363;1058;1.24;1.51;1.96;3.22;7.04
0;050;1;8;223;505;0.52;1.17;1.69;2.85;5.16
0;050;1;9;78;365;0.25;1.59;2.45;4.76;15.3
0;050;2;0;6;0;0;0;0;0;0
0;050;2;1;370;11974;4.54;10.39;23;42.91;92.56
0;050;2;2;145;898;1.59;1.59;3.82;6.05;15.3
0;050;2;3;34;842;1.26;4.46;7.93;27.37;76.48
0;050;2;4;59;304;1.91;1.91;3.82;6.05;13.36
0;050;2;5;309;4783;1.09;5.75;10.98;20.28;41.37
0;050;2;6;240;4023;1.59;4.08;13.07;22.53;48.01
0;050;2;7;331;1093;1.44;1.44;2.13;3.69;8.83
0;050;2;8;233;790;0.52;1.17;2.06;3.4;13.49
0;050;2;9;119;859;0.97;2.45;4.14;8.9;24.47
0;050;3;0;2;0;0;0;0;0;0
0;050;3;1;116;7390;7.73;22;41.97;88.03;230.84
0;050;3;2;68;468;1.59;2.55;3.82;7.64;25.48
0;050;3;3;14;516;1.26;2.55;17.64;76.48;138.15
0;050;3;4;43;403;1.91;2.23;5.11;11.45;26.82
