vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;005;4;B-124p;93;644.8;0.5;2.5;5;9.5;19.3
0;005;4;B-125bis;22;75;1;2;3;4;7
0;005;4;B-125o;65;583;1;3;7;13;28
0;005;4;B-125p;83;680;1;3;6.5;9;25
0;005;4;B-127;8;36.3;1.4;2.9;5.1;6.1;6.6
0;005;4;B-131;38;456.3;0.5;4.3;7.6;13;56.8
0;005;4;B-132;27;169;0.3;2;4.3;10;12
0;005;4;B-134o;81;1569.8;3.3;6;12;24;61
0;005;4;B-134p;67;1447.3;2;7;14.7;26;64
0;005;4;B-259;13;136.5;1.5;5;9;12;37.5
0;006;2;B-107a;2;20.3;8.9;8.9;10.1;11.4;11.4
0;006;2;B-108b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;006;2;B-110;2;2;0.8;0.8;1;1.2;1.2
0;006;2;B-111;1;4;4;4;4;4;4
0;006;2;B-112ap;1;20.3;20.3;20.3;20.3;20.3;20.3
0;006;2;B-116p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;006;2;B-125o;1;1.5;1.5;1.5;1.5;1.5;1.5
0;006;2;B-131;3;23;7.5;7.5;7.5;8;8
0;006;2;B-132;1;10;10;10;10;10;10
0;006;2;B-134o;2;65.5;10;10;32.8;55.5;55.5
0;006;2;B-134p;2;12;1;1;6;11;11
0;006;3;B-107b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;006;3;B-108b;9;73.7;2;6;6.6;8.3;18.3
0;006;3;B-110;4;4.8;0.4;0.6;1;1.8;2.4
0;006;3;B-111;5;49.8;6.5;7;8.3;12.7;15.3
0;006;3;B-114;3;21;0.7;0.7;0.7;19.7;19.7
0;006;3;B-116p;3;1.3;0.3;0.3;0.5;0.5;0.5
0;006;3;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;006;3;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;006;3;B-123;1;2;2;2;2;2;2
0;006;3;B-124p;4;31.3;3.3;4.6;7.8;11;12.5
0;006;3;B-125o;2;11.5;1.5;1.5;5.8;10;10
0;006;3;B-131;12;123;6;7.5;9.8;11.8;20
0;006;3;B-132;5;55;1;6.7;12;15.7;19.7
0;006;3;B-134o;11;496.3;4;16;37.5;60;124.8
0;006;3;B-134p;9;134;5;8;10;12;49
0;006;4;B-108b;1;28.6;28.6;28.6;28.6;28.6;28.6
0;006;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;006;4;B-124p;1;4;4;4;4;4;4
0;006;4;B-131;1;25;25;25;25;25;25
0;006;4;B-134o;1;92.3;92.3;92.3;92.3;92.3;92.3
0;006;4;B-134p;1;22;22;22;22;22;22
0;006;4;B-259;1;23.5;23.5;23.5;23.5;23.5;23.5
0;020;1;B-107a;1;6.3;6.3;6.3;6.3;6.3;6.3
0;020;1;B-107b;32;138;0.3;1.9;4.3;6.7;9.4
0;020;1;B-108b;4;15.1;1.1;1.9;3.9;5.7;6.3
0;020;1;B-110;154;118;0.4;0.4;0.4;0.8;1.6
0;020;1;B-111;2;7;0.3;0.3;3.5;6.7;6.7
0;020;1;B-112ap;3;25;3;3;10;12;12
0;020;1;B-112b;1;9.6;9.6;9.6;9.6;9.6;9.6
0;020;1;B-114;2;2;0.7;0.7;1;1.3;1.3
0;020;1;B-119a;1;1.6;1.6;1.6;1.6;1.6;1.6
0;020;1;B-119b;5;2.3;0.3;0.3;0.3;0.3;1
0;020;1;B-120;16;5.3;0.3;0.3;0.3;0.3;0.3
0;020;1;B-123;7;8;1;1;1;1;2
0;020;1;B-124p;1;9.5;9.5;9.5;9.5;9.5;9.5
0;020;1;B-125o;8;37.5;2;2.8;4.3;5.8;10
0;020;1;B-125p;3;10.5;1.5;1.5;3;6;6
0;020;1;B-126b;1;9.5;9.5;9.5;9.5;9.5;9.5
0;020;1;B-127;2;9.7;3.4;3.4;4.9;6.3;6.3
0;020;1;B-131;1;7;7;7;7;7;7
0;020;1;B-132;2;18;6;6;9;12;12
0;020;1;B-134o;3;16;3.3;3.3;6;6.7;6.7
0;020;2;B-106;1;34.8;34.8;34.8;34.8;34.8;34.8
0;020;2;B-107a;1;24;24;24;24;24;24
0;020;2;B-107b;36;248;0.3;2.3;5.3;10.7;19.1
0;020;2;B-108b;4;22.6;0.3;0.7;3.7;10.6;14.9
0;020;2;B-109;3;29;3.5;3.5;10;15.5;15.5
0;020;2;B-110;77;75.8;0.4;0.4;0.4;1.6;2.8
0;020;2;B-111;4;23.7;0.3;2.2;6.2;9.7;11
0;020;2;B-112ap;8;62;5;5;7;9.5;14
0;020;2;B-112b;6;36.8;0.4;1.2;6;8;15.2
0;020;2;B-114;1;4.3;4.3;4.3;4.3;4.3;4.3
0;020;2;B-116p;3;5.3;0.3;0.3;2;3;3
0;020;2;B-119a;1;5.5;5.5;5.5;5.5;5.5;5.5
0;020;2;B-119b;3;2.7;0.3;0.3;1;1.3;1.3
0;020;2;B-120;9;5.3;0.3;0.3;0.3;0.3;2.7
0;020;2;B-123;4;4;1;1;1;1;1
0;020;2;B-124p;6;33.8;0.8;2;5;9;12
0;020;2;B-125o;5;27.5;3.5;4;4.5;7;8.5
0;020;2;B-125p;2;4.5;1;1;2.3;3.5;3.5
0;020;2;B-127;1;6;6;6;6;6;6
0;020;2;B-132;3;9;1;1;1;7;7
0;020;2;B-134o;3;24;6;6;7;11;11
0;020;3;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;3;B-106;6;107.1;1;5.3;8.2;15;69.5
0;020;3;B-107a;4;30;0.3;0.6;6.3;14.4;17.1
0;020;3;B-107b;102;529.7;0.3;1.7;4.6;8;11.7
0;020;3;B-108b;21;149.1;0.9;3.7;6.6;8.6;15.7
0;020;3;B-109;6;31.5;1.5;3;4.8;7;10.5
0;020;3;B-110;182;189.6;0.4;0.4;0.8;1.2;2.8
0;020;3;B-111;10;78.3;1;4.3;7;8.5;18
0;020;3;B-112ap;25;215.3;1;2.7;6;12;25
0;020;3;B-112b;15;120.8;0.4;0.8;7.6;13.6;18.8
0;020;3;B-112c;1;35;35;35;35;35;35
0;020;3;B-114;6;43.3;0.7;3;7.7;12;12.3
0;020;3;B-116p;8;21.5;1;1;1.3;4;8
0;020;3;B-119a;6;17.9;1.5;1.6;2;4.4;6.4
0;020;3;B-119b;10;67.9;0.3;0.3;0.5;3;56.6
0;020;3;B-120;23;19.3;0.3;0.3;0.3;0.3;0.7
0;020;3;B-121;1;14;14;14;14;14;14
0;020;3;B-123;9;10;1;1;1;1;2
0;020;3;B-124p;11;114.3;0.3;1.8;11.5;18.5;26.5
0;020;3;B-125bis;5;21;1;2;3;6;9
0;020;3;B-125o;33;320.5;2;4.5;6;10;36
0;020;3;B-125p;8;32.5;1;1.5;3.8;5.5;10
0;020;3;B-127;7;38;1.7;2.6;4.6;6;13.4
0;020;3;B-131;6;23.3;1;1;3.9;6.5;7
0;020;3;B-132;7;53.7;0.3;2;4;17.3;22
0;020;3;B-134o;6;107.3;3.3;8;12;18;54
0;020;3;B-134p;1;1;1;1;1;1;1
0;020;4;B-105;3;27.3;1.5;1.5;12;13.8;13.8
0;020;4;B-106;16;180.5;1.5;3;6.1;15.8;35.5
0;020;4;B-107a;9;66.6;0.3;0.6;3.7;16;21.7
0;020;4;B-107b;121;837.1;0.9;3.7;5.7;8.3;16.3
0;020;4;B-108b;82;607.1;0.9;3.4;6.4;10.3;16.9
0;020;4;B-109;11;96;2;6;7;11.5;19
0;020;4;B-110;126;140.4;0.4;0.4;0.8;0.8;2.4
0;020;4;B-111;13;107.7;1.7;3.7;6.3;11.5;23.5
0;020;4;B-112ap;31;341;3;5;8;16;21
0;020;4;B-112b;17;159.2;0.4;4.4;9.6;11.2;26.8
0;020;4;B-112c;13;122.5;0.5;6;9.5;12;20.5
0;020;4;B-114;31;249.3;0.3;2.3;7;10.3;27.3
0;020;4;B-115;2;9.2;0.8;0.8;4.6;8.4;8.4
0;020;4;B-116p;22;85;2;2;3;5;8
0;020;4;B-119a;43;134.8;0.4;1.2;2.4;3.6;10
0;020;4;B-119b;5;29.6;0.3;0.3;3.3;7.6;18
0;020;4;B-120;11;6;0.3;0.3;0.7;0.7;1
0;020;4;B-121;2;63.3;13.3;13.3;31.7;50;50
0;020;4;B-123;5;9;1;1;1;1;5
0;020;4;B-124p;24;179.3;1.5;3.5;5;9.1;17.3
0;020;4;B-125bis;10;36;1;1;3.5;5;8
0;020;4;B-125o;21;220;1;2.5;5.5;13;20
0;020;4;B-125p;30;205.5;1;2.5;5.5;8.5;22.5
0;020;4;B-127;8;22;0.6;1.4;2.1;4;6.3
0;020;4;B-131;7;111;0.5;2;5.5;34.5;56.3
0;020;4;B-132;12;76.3;0.3;3.2;6.3;9;14
0;020;4;B-134o;23;272.3;3.3;3.3;6;15.4;24
0;020;4;B-134p;7;155;1;1;19;49;59
0;020;4;B-259;3;7;1.5;1.5;2.5;3;3
0;021;1;B-106;22;144.9;1.5;4.2;7.6;9.1;10.9
0;021;1;B-107a;5;55.1;0.9;4.6;4.6;13.7;31.4
0;021;1;B-107b;44;205.1;0.3;0.6;4.9;7.6;12
0;021;1;B-108b;6;22.9;0.6;0.9;4.4;6;6.6
0;021;1;B-110;878;870.2;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;4;25.7;1.7;4.3;7.2;8.6;9.7
0;021;1;B-112ap;10;90.3;0.3;2;9;13;21
0;021;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;1;B-112c;1;25;25;25;25;25;25
0;021;1;B-114;1;42.7;42.7;42.7;42.7;42.7;42.7
0;021;1;B-115;4;4.4;0.4;0.6;1;1.6;2
0;021;1;B-116p;3;14.7;1;1;2;11.7;11.7
0;021;1;B-118;1;15.3;15.3;15.3;15.3;15.3;15.3
0;021;1;B-119a;2;2.1;0.5;0.5;1.1;1.6;1.6
0;021;1;B-119b;40;63.1;0.3;0.3;0.7;1.3;8.1
0;021;1;B-120;114;69.7;0.3;0.3;0.3;0.3;2
0;021;1;B-123;14;14;1;1;1;1;1
0;021;1;B-124p;15;32.8;0.3;0.5;0.8;2;17.5
0;021;1;B-125bis;4;8;1;1;1.5;3;4
0;021;1;B-125o;8;48.5;1;3;6.3;8.8;11.5
0;021;1;B-125p;5;6;0.5;0.5;0.5;1.5;3
0;021;1;B-127;8;38.6;0.6;1.1;2;7.1;17.4
0;021;1;B-131;6;34;0.5;3.5;5.3;6;13.5
0;021;1;B-132;11;24.7;0.3;1;1;1.7;9
0;021;1;B-134o;8;58.7;3.3;3.7;6;6;24
0;021;1;B-134p;1;1;1;1;1;1;1
0;021;2;B-105;3;105.5;19;19;33.5;53;53
0;021;2;B-106;17;315.7;0.3;4.3;10.3;37;56.5
0;021;2;B-107a;7;73.4;0.3;0.3;0.6;6.9;59.1
0;021;2;B-107b;86;434.3;0.3;2.3;4;6.9;12.3
0;021;2;B-108b;20;80.9;0.3;0.6;2.1;6.1;14.9
0;021;2;B-109;2;12.5;4.5;4.5;6.3;8;8
0;021;2;B-110;1433;1455.2;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;16;67.8;0.3;1.5;3.4;7.2;9.3
0;021;2;B-112ap;25;272.7;1;5.7;9;17;26
0;021;2;B-112b;16;65.2;0.4;1.2;3.4;4.8;11.6
0;021;2;B-112c;2;7;0.5;0.5;3.5;6.5;6.5
0;021;2;B-114;9;152;0.3;1.7;8;18;80.7
0;021;2;B-115;5;4;0.4;0.4;0.4;1.2;1.6
0;021;2;B-116p;9;18.5;0.5;1;2;2;6
0;021;2;B-118;4;49;5;7.5;12;17;20
0;021;2;B-119a;7;23.5;0.4;0.4;2.4;5.5;10
0;021;2;B-119b;83;149;0.3;0.3;0.7;1;10.7
0;021;2;B-120;229;128;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;26;29;1;1;1;1;2
0;021;2;B-124p;30;93.8;0.3;0.5;1;4;12
0;021;2;B-125bis;2;2;1;1;1;1;1
0;021;2;B-125o;42;260.5;1;3;4.8;9;16
0;021;2;B-125p;14;56.5;0.5;1;2.3;7.5;10.5
0;021;2;B-127;17;94.6;0.9;2.9;3.7;5.7;28.6
0;021;2;B-131;18;79;1;2;3;5.5;15
0;021;2;B-132;8;38;0.3;1;4.3;7.5;12
0;021;2;B-134o;22;225;3.3;5;6.3;14;23
0;021;2;B-134p;2;28;1;1;14;27;27
0;021;2;B-259;2;28.5;13.5;13.5;14.3;15;15
0;021;3;B-105;5;119.3;0.5;16;28.8;35;39
0;021;3;B-106;19;409.7;0.3;8.6;15;27.5;111.3
0;021;3;B-107a;21;226.7;0.6;3.4;4.6;9.1;25.1
0;021;3;B-107b;171;1004;0.3;1.7;5.1;8.3;15.4
0;021;3;B-108b;61;345.1;0.3;0.9;3.7;7.4;22.3
0;021;3;B-109;10;87.5;3;3.5;6.3;11;32
0;021;3;B-110;983;1063.4;0.4;0.4;0.8;1.6;2.8
0;021;3;B-111;24;125.7;0.3;2.3;5.3;7.9;10
0;021;3;B-112ap;76;1309;1.3;5.5;11;18.5;60.7
0;021;3;B-112b;46;316.4;0.4;0.8;3.2;10.8;26
0;021;3;B-112c;4;28;1;4.3;7.8;9.8;11.5
0;021;3;B-114;28;468.7;0.3;3.7;9.2;14.3;75
0;021;3;B-115;5;34;0.4;2.8;3.2;10.4;17.2
0;021;3;B-116p;16;42.2;1;2;2;3;6.5
0;021;3;B-118;3;81.5;5;5;35;41.5;41.5
0;021;3;B-119a;19;60.8;0.4;1;1.6;5.5;10.8
0;021;3;B-119b;54;139.6;0.3;0.3;0.7;1.3;12.2
0;021;3;B-120;152;70.3;0.3;0.3;0.3;0.3;0.7
0;021;3;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;021;3;B-123;46;61;1;1;1;1;3
0;021;3;B-124p;66;652.8;0.5;2.3;6.3;13;31
0;021;3;B-125bis;7;32;1;1;5;8;10
0;021;3;B-125o;97;595;1;2.5;4.5;7;15.5
0;021;3;B-125p;25;165.5;0.5;1;4.5;7.5;19
0;021;3;B-126b;1;2;2;2;2;2;2
0;021;3;B-127;35;182;1.1;2.6;3.4;7.1;16.6
0;021;3;B-131;31;150;0.5;1.5;3;7.5;15
0;021;3;B-132;32;360.7;1;5.5;8;12.8;47
0;021;3;B-134o;43;717.7;3.3;6;7.5;21.3;56
0;021;3;B-134p;10;61;1;1;4.5;7;18
0;021;3;B-259;4;34.5;0.5;0.8;6;16.5;22
0;021;4;B-105;4;158;10;11.9;29.8;67.1;88.5
0;021;4;B-106;52;907;0.5;4.8;11.5;27.9;51.5
0;021;4;B-107a;36;663.7;0.3;2.1;4.7;11.7;87.4
0;021;4;B-107b;283;1958.9;0.3;2;5.1;8.6;21.7
0;021;4;B-108b;188;1369.7;0.6;2.3;6;9.7;19.4
0;021;4;B-109;32;262;1.5;3;5.5;11.5;25
0;021;4;B-110;538;632.8;0.4;0.4;0.8;1.6;3.2
0;021;4;B-111;50;222.3;0.3;1.3;4.2;7;10
0;021;4;B-112ap;150;2433.7;1;3.3;8;18;61
0;021;4;B-112b;93;790;0.4;2.4;6;11.6;26
0;021;4;B-112c;14;80;0.5;1.5;4;11;20
0;021;4;B-114;73;1311.3;0.7;4;8;15;77
0;021;4;B-115;4;19.2;0.4;0.4;0.8;9.2;17.2
0;021;4;B-116p;64;209.3;1;2;2;4;10
0;021;4;B-118;7;167.7;3;5.3;18;37;60
0;021;4;B-119a;74;251.1;0.5;1.2;2;3.2;12.8
0;021;4;B-119b;32;197.9;0.3;0.7;3.8;8.3;22.6
0;021;4;B-120;75;62.7;0.3;0.3;0.3;0.3;2.3
0;021;4;B-121;3;146;2;2;16;128;128
0;021;4;B-123;22;25;1;1;1;1;2
0;021;4;B-124p;124;1735.5;0.8;3.5;8.8;18.9;46.8
0;021;4;B-125bis;17;78;1;1;3;6;13
0;021;4;B-125o;95;840.5;1;3.5;6;10;30
0;021;4;B-125p;67;430;0.5;2;4;8;19
0;021;4;B-127;28;172.9;0.9;2.6;4.3;6;14.3
0;021;4;B-131;41;775.5;0.5;3;7.5;10;33.8
0;021;4;B-132;47;450.3;0.3;1.7;5;12;38
0;021;4;B-134o;84;1379.7;1;3.3;6;14;50.8
0;021;4;B-134p;19;500;1;3;6;17;301
0;021;4;B-259;3;65.5;0.5;0.5;14.5;50.5;50.5
0;022;1;B-106;2;4;0.3;0.3;2;3.7;3.7
0;022;1;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;022;1;B-110;224;217.6;0.4;0.4;0.8;1.2;2.8
0;022;1;B-112ap;4;37.7;6;6.3;7.8;12.5;16
0;022;1;B-114;1;5;5;5;5;5;5
0;022;1;B-116p;1;3;3;3;3;3;3
0;022;1;B-118;1;30;30;30;30;30;30
0;022;1;B-119b;9;8.8;0.3;0.3;0.3;1.3;3
0;022;1;B-120;12;4.7;0.3;0.3;0.3;0.3;1
0;022;1;B-123;1;1;1;1;1;1;1
0;022;1;B-124p;6;20;0.3;0.5;2.6;6;8
0;022;1;B-125o;1;1;1;1;1;1;1
0;022;1;B-125p;1;3;3;3;3;3;3
0;022;1;B-127;3;10;1.1;1.1;2.9;6;6
0;022;1;B-132;2;1.3;0.3;0.3;0.7;1;1
0;022;2;B-106;3;7.1;0.3;0.3;0.3;6.6;6.6
0;022;2;B-107a;2;10.9;2;2;5.4;8.9;8.9
0;022;2;B-107b;2;0.9;0.3;0.3;0.4;0.6;0.6
0;022;2;B-110;191;170.4;0.4;0.4;0.8;1.2;2
0;022;2;B-111;1;12;12;12;12;12;12
0;022;2;B-112ap;1;1;1;1;1;1;1
0;022;2;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;022;2;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;022;2;B-116p;1;1;1;1;1;1;1
0;022;2;B-119a;7;45.2;3;5.3;5.3;5.3;15.5
0;022;2;B-119b;8;8.8;0.3;0.3;0.7;1.4;3.7
0;022;2;B-120;11;4;0.3;0.3;0.3;0.3;0.7
0;022;2;B-123;5;5;1;1;1;1;1
0;022;2;B-124p;3;3.3;0.5;0.5;1;1.8;1.8
0;022;2;B-125o;9;59;2.5;3.5;5;10;13.5
0;022;2;B-125p;1;5;5;5;5;5;5
0;022;2;B-127;4;11.4;1.1;1.6;2.9;4.1;4.5
0;022;2;B-132;1;10.3;10.3;10.3;10.3;10.3;10.3
0;022;2;B-134o;2;4.3;1;1;2.2;3.3;3.3
0;022;2;B-134p;1;6;6;6;6;6;6
0;022;3;B-106;1;2;2;2;2;2;2
0;022;3;B-107a;2;17.6;4.6;4.6;8.8;13;13
0;022;3;B-107b;14;136.3;0.3;4;6;9.4;55.4
0;022;3;B-108b;9;83.1;0.6;6.3;6.9;11.4;23.1
0;022;3;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;3;B-110;70;84.4;0.4;0.4;0.8;1.6;3.2
0;022;3;B-111;1;11;11;11;11;11;11
0;022;3;B-112ap;6;71.7;0.7;5;10;14;32
0;022;3;B-112b;5;8.8;0.4;0.4;0.8;2.8;4.4
0;022;3;B-114;2;24.7;10.3;10.3;12.3;14.3;14.3
0;022;3;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;022;3;B-116p;3;13.5;3;3;5;5.5;5.5
0;022;3;B-119a;3;8.5;0.4;0.4;2.8;5.3;5.3
0;022;3;B-119b;1;6;6;6;6;6;6
0;022;3;B-120;3;3.3;0.3;0.3;0.7;2.3;2.3
0;022;3;B-123;4;4;1;1;1;1;1
0;022;3;B-124p;6;63.8;0.8;1.5;6.6;17;31.3
0;022;3;B-125o;8;46.5;0.5;4.3;6;6.5;12.5
0;022;3;B-125p;3;30.5;0.5;0.5;7;23;23
0;022;3;B-127;3;8.3;2;2;2.6;3.7;3.7
0;022;3;B-131;3;166.5;1.5;1.5;7;158;158
0;022;3;B-132;1;3.3;3.3;3.3;3.3;3.3;3.3
0;022;3;B-134o;7;258.1;1;3;10;102.8;106
0;022;3;B-134p;1;215;215;215;215;215;215
0;022;4;B-106;3;81.3;0.3;0.3;37.5;43.5;43.5
0;022;4;B-107a;2;16;6.6;6.6;8;9.4;9.4
0;022;4;B-107b;5;21.7;0.3;0.6;3.1;4.6;13.1
0;022;4;B-108b;8;45.1;0.9;3.3;4.9;8.1;11.7
0;022;4;B-109;1;3;3;3;3;3;3
0;022;4;B-110;24;32;0.4;0.4;0.8;1.6;3.2
0;022;4;B-111;2;14;4.7;4.7;7;9.3;9.3
0;022;4;B-112ap;5;34;2;5;6.3;8;12.7
0;022;4;B-112b;5;35.6;1.6;6.4;8;9.6;10
0;022;4;B-114;1;14;14;14;14;14;14
0;022;4;B-116p;2;12;6;6;6;6;6
0;022;4;B-119a;2;23.8;9;9;11.9;14.8;14.8
0;022;4;B-119b;1;22.7;22.7;22.7;22.7;22.7;22.7
0;022;4;B-120;2;11;0.3;0.3;5.5;10.7;10.7
0;022;4;B-123;1;1;1;1;1;1;1
0;022;4;B-124p;9;86.8;1.5;3;8;14;22.8
0;022;4;B-125o;8;37.5;2;3;4.3;6;9
0;022;4;B-125p;4;13;2;2;3;4.5;5
0;022;4;B-127;4;16;1.1;2;3.3;6;8.3
0;022;4;B-131;2;9;3.5;3.5;4.5;5.5;5.5
0;022;4;B-132;1;7.7;7.7;7.7;7.7;7.7;7.7
0;022;4;B-134o;3;40.7;3.3;3.3;17.3;20;20
0;022;4;B-134p;2;19;1;1;9.5;18;18
0;023;1;B-106;10;21.7;1.1;1.7;2.3;2.3;3.5
0;023;1;B-107a;3;46.9;5.4;5.4;13.4;28;28
0;023;1;B-107b;9;17.7;0.3;0.3;0.9;2.9;6.3
0;023;1;B-110;504;448.1;0.4;0.4;0.8;1.2;2
0;023;1;B-112ap;13;97;1;3;6;12;17
0;023;1;B-112b;1;19.6;19.6;19.6;19.6;19.6;19.6
0;023;1;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;023;1;B-116p;1;1;1;1;1;1;1
0;023;1;B-119b;39;32;0.3;0.3;0.3;1;2.3
0;023;1;B-120;43;20.7;0.3;0.3;0.3;0.3;1
0;023;1;B-123;7;9;1;1;1;2;2
0;023;1;B-124p;5;55.5;0.5;0.5;0.5;13;41
0;023;1;B-125o;3;38.5;6;6;7;25.5;25.5
0;023;1;B-127;9;21.4;0.3;0.3;0.9;2.3;10.9
0;023;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;1;B-132;1;5;5;5;5;5;5
0;023;1;B-134o;1;1;1;1;1;1;1
0;023;1;B-134p;1;1;1;1;1;1;1
0;023;2;B-106;10;287.5;0.8;2.3;26.5;43.8;79.5
0;023;2;B-107a;6;68.6;2.9;7.4;10.3;13.7;24
0;023;2;B-107b;21;94;0.3;0.9;3.1;4.9;10.6
0;023;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;2;B-109;1;13;13;13;13;13;13
0;023;2;B-110;274;279.8;0.4;0.4;0.8;1.2;2.4
0;023;2;B-111;3;4.2;0;0;0.7;3.5;3.5
0;023;2;B-112ap;14;143.3;0.3;5;9.5;15;24
0;023;2;B-112b;1;4;4;4;4;4;4
0;023;2;B-114;1;21.3;21.3;21.3;21.3;21.3;21.3
0;023;2;B-115;3;3.2;0.4;0.4;0.4;2.4;2.4
0;023;2;B-116p;1;1;1;1;1;1;1
0;023;2;B-118;1;8;8;8;8;8;8
0;023;2;B-119a;2;11;5;5;5.5;6;6
0;023;2;B-119b;13;20.3;0.3;0.3;0.3;2.3;6.4
0;023;2;B-120;32;19;0.3;0.3;0.3;0.3;2.7
0;023;2;B-123;7;7;1;1;1;1;1
0;023;2;B-124p;9;21;0.5;1;2.3;3;6.5
0;023;2;B-125o;11;54.5;1;1.5;5.5;6.5;11
0;023;2;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;2;B-127;7;26.9;0.6;1.1;4.3;6;6.6
0;023;2;B-131;2;8.5;0.5;0.5;4.3;8;8
0;023;2;B-134o;2;50;5;5;25;45;45
0;023;3;B-105;1;39.3;39.3;39.3;39.3;39.3;39.3
0;023;3;B-106;13;619.6;0.5;15.1;48.5;56;167.5
0;023;3;B-107a;2;42.6;10;10;21.3;32.6;32.6
0;023;3;B-107b;28;210.3;0.6;3.1;8;11.3;14
0;023;3;B-108b;14;116;1.7;2.6;6.3;14;20.9
0;023;3;B-109;4;28;2.5;3.8;5.5;10.3;14.5
0;023;3;B-110;117;192;0.4;0.4;0.8;1.6;6.4
0;023;3;B-111;5;20.3;0.3;2.5;4;6;7.5
0;023;3;B-112ap;15;570;5;7;18;40;249
0;023;3;B-112b;5;28.8;2.4;4.8;5.2;7.6;8.8
0;023;3;B-112c;4;52.5;3.5;5.8;10.8;20.5;27.5
0;023;3;B-114;2;21.3;4.3;4.3;10.7;17;17
0;023;3;B-116p;5;7;1;1;1;2;2
0;023;3;B-118;1;28;28;28;28;28;28
0;023;3;B-119a;2;35;12;12;17.5;23;23
0;023;3;B-119b;6;136.1;0.3;0.3;1;21.4;112
0;023;3;B-120;17;81;0.3;0.3;0.3;2.7;28
0;023;3;B-123;6;7;1;1;1;1;2
0;023;3;B-124p;12;85;0.5;2.1;3.5;8.4;33
0;023;3;B-125bis;2;6;2;2;3;4;4
0;023;3;B-125o;36;567;1;4;8;15.5;80.5
0;023;3;B-125p;10;61;0.5;1;2.8;7;32.5
0;023;3;B-127;7;42.9;1.4;1.5;5.1;10.6;12.9
0;023;3;B-131;9;117.5;0.5;3;5;8.5;58.5
0;023;3;B-132;4;104.3;7.3;10.7;27.5;41.5;42
0;023;3;B-134o;15;135.5;3.3;3.3;7;11;36
0;023;3;B-134p;6;117;2;5;10;24;66
0;023;3;B-259;1;5;5;5;5;5;5
0;023;4;B-105;1;30.3;30.3;30.3;30.3;30.3;30.3
0;023;4;B-106;8;458.3;13;20.6;39.3;98;129.5
0;023;4;B-107a;4;34.6;5.4;6.9;8.7;10.4;11.7
0;023;4;B-107b;23;127.7;0.6;2.3;3.4;5.7;14.6
0;023;4;B-108b;31;292.9;0.3;3.1;8.3;13.1;20
0;023;4;B-109;5;43.5;5;5;7.5;13;13
0;023;4;B-110;34;78;0.4;0.4;0.8;1.6;2.8
0;023;4;B-111;3;9;1.3;1.3;3;4.7;4.7
0;023;4;B-112ap;14;98.3;1;4;5.5;11;21
0;023;4;B-112b;12;172.4;0.4;5;9;20;52
0;023;4;B-114;8;94.7;0.3;2.2;6;10.3;57.3
0;023;4;B-116p;8;23.5;1;2;2;4;6.5
0;023;4;B-118;1;1;1;1;1;1;1
0;023;4;B-119a;5;93.3;0.4;0.4;6;26.5;60
0;023;4;B-119b;3;8.7;0.7;0.7;2.3;5.7;5.7
0;023;4;B-120;6;33;0.3;0.3;0.7;1;30
0;023;4;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;023;4;B-123;3;4;1;1;1;2;2
0;023;4;B-124p;15;177.8;1;3;4;10;104
0;023;4;B-125bis;2;15;4;4;7.5;11;11
0;023;4;B-125o;17;216.5;1;5;6.5;15.5;75
0;023;4;B-125p;8;37;0.5;0.8;2;7.5;16
0;023;4;B-127;9;68.4;0.9;3.4;4.3;12;16.6
0;023;4;B-131;5;154;2.5;4.5;5.5;41.3;100.3
0;023;4;B-132;6;41;1;4;6.5;9;14
0;023;4;B-134o;9;211.2;5.3;6;13;21;112.5
0;023;4;B-134p;2;19;7;7;9.5;12;12
0;024;1;B-106;7;50.1;1.7;2.3;2.9;8.9;27
0;024;1;B-107a;6;2.8;0.3;0.3;0.3;0.6;1.1
0;024;1;B-107b;21;54;0.3;0.6;1.7;3.4;6.9
0;024;1;B-108b;4;5.1;0.3;0.3;0.4;2.3;4
