vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;663;3;8;17;35827;193.62;881.39;1620.87;3624.48;4173.1
0;663;3;9;741;96749;67.5;68.34;96.2;164.2;284.67
0;663;3;10;43;19999;160.5;369.57;475.16;475.16;665.22
0;663;3;12;2415;743671;49.77;143.63;261.93;412.68;709.02
0;663;3;13;56;11052;66.87;72.72;152.79;290.3;523.88
0;663;4;1;40;4392;9.81;29.67;55.36;107.78;464.29
0;663;4;2;104;17082;58.34;88.06;140.9;182.82;298.32
0;663;4;3;138;73673;30.97;30.97;169.68;739.92;1968.76
0;663;4;4;276;86459;103.48;130.58;202.65;333.23;890.69
0;663;4;6;346;134982;35.98;160.28;292.59;538.19;1026.83
0;663;4;7;302;80934;38.04;90;177.84;345.68;722.26
0;663;4;8;1;2549;2549.46;2549.46;2549.46;2549.46;2549.46
0;663;4;9;113;19013;65.09;95.02;123.72;192.4;510.32
0;663;4;10;13;8340;80.25;369.57;475.16;665.22;1425.47
0;663;4;12;375;188565;89.97;263.25;411.26;659.58;1180.24
0;663;4;13;12;1832;51.25;66.87;100.3;205.08;487.14
0;680;1;1;181;182148;401.28;501.34;828.04;1230.77;2368.3
0;680;1;2;188;96106;114.17;208.97;487.83;662.8;1157.27
0;680;1;3;56;8409;30.97;78.77;151.6;151.6;345.38
0;680;1;4;10;1414;43.06;49.28;138.79;198.1;346.43
0;680;1;5;2;711;85.28;85.28;355.32;625.37;625.37
0;680;1;6;119;17333;15.42;37.26;74.59;136.35;602.91
0;680;1;7;124;10190;18.75;37.5;63.52;111.8;190.76
0;680;1;8;1;3315;3314.88;3314.88;3314.88;3314.88;3314.88
0;680;1;9;182;66065;176.19;272.11;378.75;406.61;603.66
0;680;1;10;15;8171;120.37;475.16;475.16;610.31;1425.47
0;680;1;12;192;21243;2.33;45.21;72.34;118.29;351.53
0;680;1;13;39;9892;130.97;130.97;218.28;261.94;785.82
0;680;2;1;313;354035;267.52;509.56;947.44;1410.01;2595.31
0;680;2;2;342;192721;103.29;319.04;553.87;729.99;1177.64
0;680;2;3;136;29708;54.19;148.11;151.6;297.96;546.14
0;680;2;4;36;9627;55.43;134.57;173.07;311.67;800.75
0;680;2;5;4;2504;469.03;469.03;496.49;783.12;1042.28
0;680;2;6;269;54648;23.13;48.82;105.36;215.51;735.81
0;680;2;7;245;25554;18.75;45;75;128.83;232.18
0;680;2;8;5;11901;1655.9;1661.12;1817.26;3078.09;3689.02
0;680;2;9;321;115357;160.68;271.78;355.06;406.61;582.16
0;680;2;10;22;13370;369.57;475.16;535.34;610.31;1425.47
0;680;2;12;351;64820;31.35;60.48;104.38;233.43;578.4
0;680;2;13;62;18975;130.97;130.97;261.94;392.91;785.82
0;680;3;1;195;235987;267.52;534.91;965.07;1651.56;2635.75
0;680;3;2;199;130501;199.24;314.27;598.51;884.1;1439.9
0;680;3;3;118;35332;30.97;151.6;151.6;348.87;875.41
0;680;3;4;63;16290;49.28;108.1;148.38;307.98;775.52
0;680;3;5;3;1112;197;197;393.99;521.15;521.15
0;680;3;6;211;93950;31.48;145.9;302.88;669.11;1196.1
0;680;3;7;180;38301;33.57;75;142.44;245.7;732.8
0;680;3;8;13;32231;720.04;978.21;1655.9;3118.18;8410.74
0;680;3;9;190;77342;160.68;272.12;382.92;500.39;709.61
0;680;3;10;39;19541;120.37;369.57;475.16;610.31;1034.79
0;680;3;12;226;87162;52.19;129.85;262.05;537.95;1060.73
0;680;3;13;59;19333;66.87;130.97;261.94;392.91;755.15
0;680;4;1;106;149536;267.52;560.55;1069.84;2388.56;2975.1
0;680;4;2;109;77478;103.29;313.35;636.25;884.1;1575.21
0;680;4;3;86;162988;30.97;151.6;524.14;2147.67;7061.59
0;680;4;4;67;34005;55.43;130.58;295.26;692.85;2015.44
0;680;4;5;1;983;982.62;982.62;982.62;982.62;982.62
0;680;4;6;115;131699;190.68;598.38;998.19;1456.72;3205.53
0;680;4;7;105;61280;59.28;186;376.3;761.12;1414.65
0;680;4;8;13;42998;292.69;1744.9;1937.4;4205.37;10123.38
0;680;4;9;107;48757;129.84;272.12;395.54;589.52;914.11
0;680;4;10;29;21074;305.16;475.16;610.31;665.22;1988.27
0;680;4;12;115;108694;179.45;433.74;833.86;1199.22;2206.6
0;680;4;13;53;26952;66.87;133.74;353.61;779.34;1394.28
0;681;1;0;1;0;0;0;0;0;0
0;681;1;1;1112;528137;87.08;267.52;364.8;509.56;1082.82
0;681;1;2;1199;268033;58.34;103.29;144.39;252.44;590.57
0;681;1;3;41;4619;30.97;54.19;77.81;151.6;197.27
0;681;1;4;74;17886;49.28;125.22;198.67;346.43;612.84
0;681;1;5;14;3451;8.37;170.56;197;393.99;393.99
0;681;1;6;429;90989;15.42;30.84;94.47;335.9;719.62
0;681;1;7;314;13631;16.01;18.75;32.02;53.26;102.12
0;681;1;8;23;33654;322.72;322.72;1961.63;2338.65;3433.07
0;681;1;9;1116;322332;160.34;216.4;272.12;339.95;501.07
0;681;1;10;97;59954;305.16;475.16;475.16;665.22;1425.47
0;681;1;12;1201;74866;2.33;2.33;23.77;65.07;232.06
0;681;1;13;226;57339;130.97;130.97;209.55;328.81;584.99
0;681;2;1;787;372753;58.13;243.2;368.52;509.56;1247.2
0;681;2;2;911;206487;58.34;99.8;144.39;251.99;661.06
0;681;2;3;80;10161;23.22;30.97;111.67;151.6;348.87
0;681;2;4;167;46795;51.3;130.58;173.7;346.43;633.38
0;681;2;5;14;3690;34.88;170.56;279.83;393.99;393.99
0;681;2;6;611;168998;15.42;44.33;136.35;476.84;912.36
0;681;2;7;285;27471;18.75;26.47;51.06;101.11;316.3
0;681;2;8;18;24840;32.27;360.02;1510.68;2338.65;2743.08
0;681;2;9;865;268353;148.67;228.95;272.12;382.92;548.87
0;681;2;10;84;47358;305.16;475.16;475.16;610.31;1140.38
0;681;2;12;1070;151769;2.33;21.44;65.03;187.59;522.47
0;681;2;13;236;72732;130.97;130.97;261.94;392.91;746.52
0;681;3;1;285;105121;45;108.34;243.2;492.48;1028.68
0;681;3;2;321;71737;58.34;58.34;144.39;287.3;661.06
0;681;3;3;98;17733;30.58;30.97;54.19;157.55;546.14
0;681;3;4;199;69660;60.97;130.58;206.72;438.56;965.12
0;681;3;5;5;1747;170.56;393.99;393.99;393.99;393.99
0;681;3;6;444;208351;28.27;136.35;388.45;683.8;1199.43
0;681;3;7;262;47530;18.75;56.25;118.64;248.8;558.18
0;681;3;8;17;42139;32.27;1519;1720.45;2743.08;7184.42
0;681;3;9;352;124703;95.86;228.61;304.66;451.9;698.91
0;681;3;10;88;55019;305.16;475.16;475.16;665.22;1140.38
0;681;3;12;523;202522;26.39;143.82;299.78;582.39;1019.03
0;681;3;13;170;67127;100.3;130.97;353.61;523.88;1047.76
0;681;4;1;153;48208;15.14;76.55;130.27;378.63;1224.13
0;681;4;2;155;37725;57.62;58.34;151.91;264.92;878.23
0;681;4;3;128;246917;30.97;151.6;934.5;2280.7;8602.44
0;681;4;4;157;71219;49.28;130.58;261.16;477.01;1359.45
0;681;4;5;1;394;393.99;393.99;393.99;393.99;393.99
0;681;4;6;265;229027;91.26;407.12;707.89;1162.03;2097.13
0;681;4;7;224;116671;45;153;297.11;515.33;1358.17
0;681;4;8;11;30750;1236.39;1712.63;2710.81;4057.83;4173.1
0;681;4;9;184;67224;68;198.01;295.41;457.56;825.09
0;681;4;10;76;61599;190.06;475.16;665.22;970.38;1940.76
0;681;4;12;269;230999;160.29;426.86;684.43;1183.77;2041.47
0;681;4;13;125;70112;66.87;200.61;392.91;785.82;1546.61
0;690;1;0;1;0;0;0;0;0;0
0;690;1;1;10;1228;15.14;22.5;41.24;108.99;738.73
0;690;1;2;16;1638;48.62;53.48;95.04;105.12;311.71
0;690;1;3;12;534;30.97;30.97;54.19;54.19;54.19
0;690;1;4;31;6065;25.84;72.07;138.03;173.02;685.31
0;690;1;6;76;12004;12.85;46.44;132.59;203.85;429.84
0;690;1;7;21;2261;22.5;48.03;81;131.25;246.99
0;690;1;9;30;6782;64.75;117.51;228.95;247.78;547.21
0;690;1;10;41;25801;190.06;475.16;665.22;665.22;1275.53
0;690;1;12;121;29690;26.39;81.19;149.47;299.94;790.52
0;690;1;13;32;23439;130.97;261.94;798.91;1100.14;1279.13
0;690;2;1;41;2803;7.57;15.14;45.21;64;250.82
0;690;2;2;43;3682;48.62;58.34;58.34;106.96;187.86
0;690;2;3;30;1709;23.22;30.97;30.97;54.19;151.6
0;690;2;4;58;16019;51.68;129.2;163.49;366.16;680.88
0;690;2;6;183;35035;15.42;62.99;136.35;251.46;514.11
0;690;2;7;84;9318;17.02;24.53;71.54;142.54;360.87
0;690;2;8;1;881;881.4;881.4;881.4;881.4;881.4
0;690;2;9;76;17397;65.09;177.98;228.95;250.84;479.69
0;690;2;10;86;60523;305.16;475.16;665.22;665.22;1580.69
0;690;2;12;280;86441;29.48;126.25;211.71;382.97;944.66
0;690;2;13;100;68522;130.97;261.94;733.42;1060.85;1420.44
0;690;3;1;66;6003;7.57;17;30.28;53.73;226.5
0;690;3;2;52;4598;48.62;58.34;58.34;106.96;223.64
0;690;3;3;59;10813;30.97;30.97;30.97;148.11;940.68
0;690;3;4;114;37911;16.77;123.2;148.38;304.28;1197.19
0;690;3;6;320;87677;12.85;86.12;227.04;366.77;783.7
0;690;3;7;210;37985;18.75;64.04;136.42;248.8;479.14
0;690;3;9;133;34392;64.75;173.23;228.95;328.11;525.95
0;690;3;10;142;92555;305.16;475.16;665.22;665.22;1275.53
0;690;3;12;395;183924;52.78;213.71;403.18;639.49;1107.52
0;690;3;13;156;113596;66.87;133.74;755.25;1279.13;1410.1
0;690;4;1;62;5470;7.57;15.14;41.18;108.99;242.78
0;690;4;2;46;4246;48.62;58.34;58.34;103.29;255.93
0;690;4;3;85;117711;30.97;99.09;447.82;1453.37;6180.95
0;690;4;4;124;135966;61.6;148.38;166.29;486.52;3869.99
0;690;4;6;236;142319;56.61;225.7;450.29;888.02;1527.51
0;690;4;7;186;56811;24.75;90;241.08;386.49;815.06
0;690;4;8;1;3689;3689.02;3689.02;3689.02;3689.02;3689.02
0;690;4;9;134;35819;65.09;129.5;228.95;297.29;687.24
0;690;4;10;117;90604;305.16;489.11;665.22;844.73;1770.75
0;690;4;12;243;189252;172.11;368.89;685.77;1000.42;1781.37
0;690;4;13;150;116732;66.87;205;792.36;1191.82;1556.93
0;691;1;0;1;0;0;0;0;0;0
0;691;1;1;60;25516;29.28;72.66;236.88;464.29;1816.72
0;691;1;2;110;19928;58.34;58.34;103.29;199.24;880.61
0;691;1;3;15;1094;30.97;30.97;30.97;148.11;278.64
0;691;1;4;105;74736;72.07;130.58;304.28;965.12;2895.36
0;691;1;5;1;171;170.56;170.56;170.56;170.56;170.56
0;691;1;6;280;63297;15.42;54.99;136.35;312.33;694.47
0;691;1;7;76;7699;16.01;24.53;60.05;127.64;296.4
0;691;1;8;10;23759;129.08;1131.76;2426.51;3559.93;4522.5
0;691;1;9;150;38361;65.09;179.78;228.95;294.04;457.9
0;691;1;10;38;19013;190.06;475.16;475.16;610.31;665.22
0;691;1;12;447;79157;19.6;52.78;115.52;224.03;535.94
0;691;1;13;75;25924;130.97;144.06;261.94;392.91;1178.73
0;691;2;0;1;0;0;0;0;0;0
0;691;2;1;114;37845;15.14;35;104.86;243.2;1816.72
0;691;2;2;144;27090;52.11;58.34;103.29;205.48;880.61
0;691;2;3;60;5558;26.9;30.97;30.97;54.19;394.92
0;691;2;4;258;122049;49.28;126.89;160.7;393.6;1930.24
0;691;2;6;688;187662;15.42;78.41;217.16;420.61;763.09
0;691;2;7;310;37483;17.02;37.5;78.67;144.09;321.06
0;691;2;8;29;50226;397.32;1097.21;1623.63;1854.57;3815.32
0;691;2;9;309;73276;65.09;176.53;228.95;272.12;457.56
0;691;2;10;133;71467;190.06;475.16;475.16;610.31;800.37
0;691;2;12;948;230413;26.39;102.92;183.69;332.28;613.99
0;691;2;13;213;72992;66.87;130.97;261.94;392.91;1004.07
0;691;3;0;1;0;0;0;0;0;0
0;691;3;1;154;45546;9.81;22.71;53.73;207.34;1816.72
0;691;3;2;107;27876;48.62;58.34;103.29;306.21;942.44
0;691;3;3;115;18697;30.97;30.97;30.97;151.6;842.36
0;691;3;4;292;112959;49.28;110.88;143.96;300.81;1930.24
0;691;3;6;791;296782;15.42;136.35;295.22;552.5;993.55
0;691;3;7;511;86478;21.4;56.25;112.5;208.69;494
0;691;3;8;59;115172;558.68;1389.93;1583.54;3063.7;3624.48
0;691;3;9;370;91767;65.09;173.23;228.95;293.7;538.3
0;691;3;10;148;88533;305.16;475.16;610.31;610.31;1085.47
0;691;3;12;911;357856;71.2;180.16;322.12;516.64;966.98
0;691;3;13;260;94710;130.97;130.97;261.94;446.89;1085.73
0;691;4;1;62;27516;7.57;30.28;86.54;280.35;1861.61
0;691;4;2;58;16042;48.62;58.34;123.68;291.7;942.44
0;691;4;3;80;111128;30.97;151.6;671.41;1440.7;6341.8
0;691;4;4;135;53798;55.43;128.97;166.29;317.84;1502.81
0;691;4;5;1;11;11.16;11.16;11.16;11.16;11.16
0;691;4;6;246;149843;62.99;255.18;510.45;855.03;1536.09
0;691;4;7;211;71660;28.52;92.06;208.5;368.23;1170.61
0;691;4;8;16;34056;292.69;1494.55;1559.09;3435.86;3919.95
0;691;4;9;129;36500;65.09;176.53;228.95;396.11;644.91
0;691;4;10;45;28766;305.16;475.16;610.31;610.31;1126.3
0;691;4;12;258;166991;128.64;320.06;519.11;810.39;1618.77
0;691;4;13;90;29341;66.04;130.97;261.94;392.91;1004.07
0;692;1;1;4;1618;43.4;226.62;409.84;582.42;755
0;692;1;2;13;1148;48.62;70.45;70.45;88.06;145.86
0;692;1;4;2;244;77.52;77.52;121.9;166.29;166.29
0;692;1;6;37;12536;62.99;137.71;242.78;476.84;719.62
0;692;1;7;9;1072;34.64;45;90;141.78;318.89
0;692;1;8;22;50579;193.62;1392.71;1921.72;2839.89;7345.77
0;692;1;9;1;65;65.09;65.09;65.09;65.09;65.09
0;692;1;12;73;4394;10.72;26.39;42.88;62.7;202.23
0;692;2;1;149;229888;755;1651.56;1651.56;1651.56;1816.72
0;692;2;2;129;110722;880.61;880.61;880.61;880.61;880.61
0;692;2;3;1;3;3.49;3.49;3.49;3.49;3.49
0;692;2;4;11;3865;54.2;72.07;111.15;346.43;2447.32
0;692;2;6;182;37713;75.84;188.8;200.36;200.36;389.16
0;692;2;7;34;5424;32.02;74.76;110;200.77;490.92
0;692;2;8;188;556619;481.28;2936.72;3033.53;3194.89;3979.47
0;692;2;9;3;594;27.86;27.86;272.39;293.7;293.7
0;692;2;12;229;22080;10.72;13.05;30.46;151.41;384.52
0;692;2;13;2;485;130.97;130.97;242.29;353.61;353.61
0;692;3;0;1;0;0;0;0;0;0
0;692;3;1;15;16172;9.81;60.56;1651.56;1651.56;1816.72
0;692;3;2;11;7381;48.62;146.4;880.61;880.61;880.61
0;692;3;3;3;1596;30.97;30.97;183.1;1382.15;1382.15
0;692;3;4;9;5750;72.07;130.58;144.14;340.85;3599
0;692;3;6;49;8212;12.85;47.54;136.35;233.77;523.56
0;692;3;7;34;7639;28.5;67.5;138.14;276.23;835.97
0;692;3;8;52;130156;558.68;1639.76;2605.41;3033.53;4205.37
0;692;3;9;5;764;68;120.81;129.84;133.09;312.19
0;692;3;10;1;160;160.5;160.5;160.5;160.5;160.5
0;692;3;12;74;16704;13.05;79.17;147.27;239.03;706.45
0;692;3;13;2;276;66.87;66.87;138.21;209.55;209.55
0;692;4;1;1;30;29.92;29.92;29.92;29.92;29.92
0;692;4;2;1;869;868.8;868.8;868.8;868.8;868.8
0;692;4;3;2;62;30.97;30.97;30.97;30.97;30.97
0;692;4;4;4;908;50.31;97.22;151.42;356.54;554.37
0;692;4;6;15;4767;12.72;93.46;209.58;364.98;1385.72
0;692;4;7;12;3277;6.23;117.03;237.35;321.22;810.16
0;692;4;8;13;38177;129.08;1075.01;2775.35;3939.38;9130.78
0;692;4;9;1;359;359.22;359.22;359.22;359.22;359.22
0;692;4;10;1;80;80.25;80.25;80.25;80.25;80.25
0;692;4;12;16;5910;66.77;221.49;258.93;333.9;1540.74
0;692;4;13;1;460;459.78;459.78;459.78;459.78;459.78
0;694;1;1;60;19731;54.9;221.09;296.4;486.4;597.01
0;694;1;2;109;17475;58.34;103.29;140.9;205.48;346.93
0;694;1;3;17;647;30.97;30.97;30.97;30.97;151.6
0;694;1;4;78;20855;51.68;130.58;183.55;346.43;612.26
0;694;1;5;3;578;13.95;13.95;170.56;393.99;393.99
0;694;1;6;154;31498;15.42;62.99;144.74;296.04;531.87
0;694;1;7;45;3609;16.01;24.75;39.52;75;273.32
0;694;1;8;2;2731;1365.48;1365.48;1365.48;1365.48;1365.48
0;694;1;9;135;30829;68;160.34;228.61;272.12;405.14
0;694;1;10;25;12426;160.5;305.16;475.16;610.31;665.22
0;694;1;12;308;39828;2.33;37.43;91.93;175.09;369.41
0;694;1;13;27;6896;66.87;130.97;192.08;305.58;654.85
0;694;2;0;2;0;0;0;0;0;0
0;694;2;1;81;20578;9.81;38.87;185.28;386.03;940.95
0;694;2;2;158;27270;58.34;88.06;140.9;205.48;487.83
0;694;2;3;49;2445;30.97;30.97;30.97;30.97;151.6
0;694;2;4;226;65886;49.28;130.58;165.37;304.28;522.49
0;694;2;5;3;390;13.95;13.95;170.56;205.44;205.44
0;694;2;6;542;139147;15.42;87.4;220.93;347.47;681.93
0;694;2;7;199;20584;16.05;35.77;67.5;128.02;317.89
0;694;2;8;13;21730;322.72;881.39;1440.08;1623.64;5280.38
0;694;2;9;256;56270;65.09;151.92;228.61;247.73;460.03
0;694;2;10;71;37049;305.16;475.16;475.16;475.16;950.32
0;694;2;12;800;154233;21.44;74.66;142.51;257.82;525.83
0;694;2;13;69;21447;66.87;130.97;209.55;392.91;1047.76
0;694;3;0;1;0;0;0;0;0;0
0;694;3;1;82;13958;9.81;34.88;72.66;243.2;506.94
0;694;3;2;126;22087;58.34;88.06;140.9;208.97;550.38
0;694;3;3;102;13862;30.58;30.97;30.97;54.19;645.09
0;694;3;4;291;70422;49.28;130.14;138.57;296.89;707.87
0;694;3;5;1;394;393.99;393.99;393.99;393.99;393.99
0;694;3;6;764;224626;23.08;102.17;238.61;397.04;803.23
0;694;3;7;428;67988;20.92;56.65;111.58;196.82;435.9
0;694;3;8;39;80802;290.44;1010.49;1559.1;2581.73;7378.04
0;694;3;9;266;57264;64.75;96.2;201.09;281.03;444.99
0;694;3;10;69;34362;301.39;475.16;475.16;610.31;665.22
0;694;3;12;930;273688;15.23;125.29;232.54;400.63;743.9
0;694;3;13;73;25650;66.87;133.74;261.94;392.91;1191.82
0;694;4;0;1;0;0;0;0;0;0
0;694;4;1;34;5596;7.57;15.14;72.88;170.21;573.48
0;694;4;2;33;7115;58.34;88.06;140.9;208.97;550.38
0;694;4;3;51;29020;30.97;30.97;54.19;496.98;2569.26
0;694;4;4;98;34082;55.43;130.58;143.47;304.28;1710.32
0;694;4;6;171;82782;36.78;231.69;406.35;604.41;1225.98
0;694;4;7;137;32592;19.02;64.04;154.76;318.84;653.04
0;694;4;8;14;33851;397.32;1559.09;2312.45;3430.85;4140.82
0;694;4;9;73;17893;65.09;130.18;213.42;336.87;597.2
0;694;4;10;21;8654;160.5;305.16;475.16;475.16;610.31
0;694;4;12;184;89793;102.58;251.03;405.75;629.53;1125.32
0;694;4;13;32;12517;66.87;130.97;200.61;514.08;1279.13
0;695;1;12;2;752;268.11;268.11;375.93;483.76;483.76
0;695;2;1;30;1642;7.57;15.14;22.5;49.62;188
0;695;2;2;112;6826;48.62;48.62;58.34;58.34;103.29
0;695;2;3;54;2701;30.97;54.19;54.19;54.19;54.19
0;695;2;4;267;47983;47.25;103.36;150.61;150.61;267.23
0;695;2;6;132;15168;12.85;29.87;62.99;136.35;304.02
0;695;2;7;244;16628;17.02;30.87;45;69.28;207.87
0;695;2;8;1;4404;4404.03;4404.03;4404.03;4404.03;4404.03
0;695;2;9;114;11236;64.75;65.09;65.09;65.09;228.95
0;695;2;10;47;19339;190.06;305.16;305.16;495.22;915.47
0;695;2;12;662;186494;52.78;142.82;281.96;392.07;516.42
0;695;2;13;28;7838;51.25;130.97;137.51;261.94;1279.13
0;695;3;1;51;3448;7.57;15.14;28.77;86.99;219.53
0;695;3;2;49;3895;48.62;48.62;58.34;58.34;158.14
0;695;3;3;28;3020;30.97;42.58;54.19;54.19;299.71
0;695;3;4;104;37325;51.68;121.89;150.61;287.76;1170.9
0;695;3;6;241;41487;12.85;62.6;136.35;243.64;513.45
0;695;3;7;188;27867;19.76;50.65;88.63;220.75;380.34
0;695;3;9;80;11399;64.75;65.09;68.34;228.95;311.37
0;695;3;10;48;17835;305.16;305.16;305.16;475.16;610.31
0;695;3;12;453;134283;62.7;156.51;243.57;394.44;743.16
0;695;3;13;64;15040;66.87;130.97;130.97;191.41;1047.76
0;695;4;1;35;3046;7.57;15.14;30.28;108.99;460.51
0;695;4;2;30;2776;48.62;57.62;58.34;106.96;203.09
0;695;4;3;41;65365;30.58;54.19;299.71;1907.84;7157.81
0;695;4;4;71;54426;72.07;148.38;274.39;543.22;2140.5
0;695;4;6;188;79961;24.41;141.21;301.46;542.12;1319.42
0;695;4;7;135;40983;22.5;81;199.64;312.84;528.33
0;695;4;9;64;12528;64.75;65.09;159.3;233.8;457.9
0;695;4;10;46;24484;305.16;305.16;305.16;606.55;1635.6
0;695;4;12;212;107833;131.95;292.99;417.87;639.68;1072.53
0;695;4;13;77;18620;66.87;130.97;133.74;261.94;956.06
0;696;1;0;3;0;0;0;0;0;0
0;696;1;1;52;3311;9.81;33.79;53.08;61.45;217.27
0;696;1;2;106;8320;58.34;58.34;58.34;103.29;116.68
0;696;1;3;22;1400;30.97;30.97;30.97;54.19;151.6
0;696;1;4;73;8102;51.68;77.52;110.88;148.38;173.7
0;696;1;6;548;58670;15.27;31.48;71.31;136.35;301.6
0;696;1;7;108;4472;16.01;22.5;34.04;48.03;93.59
0;696;1;8;86;80813;64.54;193.62;354.99;1919.12;2678.54
0;696;1;9;26;3632;24.21;65.09;96.2;228.61;325.15
0;696;1;10;14;10404;160.5;369.57;475.16;1425.47;1425.47
0;696;1;12;2085;194515;26.39;49.77;62.7;121.59;240.35
0;696;1;13;9;1053;66.87;100.3;130.97;130.97;130.97
0;696;2;0;10;0;0;0;0;0;0
0;696;2;1;357;25830;8.52;27.5;49.09;68.9;243.2
0;696;2;2;675;55470;58.34;58.34;58.34;103.29;144.39
0;696;2;3;179;17552;30.97;30.97;54.19;54.19;299.71
0;696;2;4;678;114803;51.3;77.52;110.88;148.38;299.27
0;696;2;5;2;97;32.3;32.3;48.45;64.6;64.6
0;696;2;6;3263;382434;15.27;31.48;62.99;136.35;420.61
0;696;2;7;1144;68052;16.01;23.5;42.64;67.5;148.92
0;696;2;8;430;443047;64.54;193.62;451.79;1919.12;2678.54
0;696;2;9;280;41887;64.75;65.09;129.84;201.09;353.93
0;696;2;10;94;59329;160.5;305.16;475.16;665.22;1425.47
0;696;2;12;12231;1283432;18.14;52.78;79.17;131.95;289.19
0;696;2;13;146;34347;78.58;130.97;196.45;261.94;545.69
0;696;3;0;2;0;0;0;0;0;0
0;696;3;1;152;12684;13.63;28.91;47.94;94.84;325
0;696;3;2;187;19468;58.34;58.34;86.97;103.29;236.66
0;696;3;3;79;11539;30.97;30.97;30.97;148.11;740.55
0;696;3;4;282;52579;49.28;77.52;130.58;160.7;431.88
0;696;3;6;1291;193641;15.42;31.48;92.51;238.61;482.28
0;696;3;7;598;52888;16.01;32.02;50.88;95.1;277.16
0;696;3;8;111;154955;94.03;193.63;935.88;2581.73;3440.88
0;696;3;9;145;22357;64.75;65.09;148.67;228.95;336.53
0;696;3;10;36;18164;160.5;305.16;475.16;570.19;1425.47
0;696;3;12;3796;468660;10.72;52.78;81.65;155.68;369.3
0;696;3;13;76;17301;66.87;116.73;196.45;261.94;392.91
0;696;4;1;25;3191;7.57;25.31;102.49;168.5;435.3
0;696;4;2;25;2366;48.62;58.34;88.06;110.68;191.35
0;696;4;3;44;35471;30.97;54.19;328.62;917.84;3425.53
0;696;4;4;66;26618;48.67;130.58;166.29;304.18;1429.74
0;696;4;6;191;61173;15.42;78.02;238.61;429.78;1052.39
0;696;4;7;126;26484;22.5;64.2;136.63;255.3;656.2
0;696;4;8;17;50064;711.15;1720.44;2581.73;3939.38;9130.78
0;696;4;9;51;8099;65.09;65.09;130.18;197.84;355.97
0;696;4;10;5;3546;369.57;475.16;610.32;665.22;1425.47
0;696;4;12;246;84387;52.71;137.79;243.3;448.87;983.47
0;696;4;13;26;4847;66.87;66.87;133.74;200.6;534.96
0;710;1;1;127;55735;72.66;185.28;386.03;521.1;1213.37
0;710;1;2;136;30377;58.34;99.8;205.48;242.44;554.79
0;710;1;3;39;8597;30.97;54.19;54.19;151.6;1612.25
0;710;1;4;68;9810;13.78;27.56;65;193.8;516.8
0;710;1;5;8;3036;170.56;281.8;393.99;416.66;680.3
0;710;1;6;80;19030;15.42;52.35;163.52;261.79;986.22
0;710;1;7;22;3401;18.75;24.75;40.77;96.06;387.38
0;710;1;9;85;16463;68;68.34;160.68;265.5;522.31
0;710;1;10;3;2376;475.16;475.16;475.16;1425.47;1425.47
0;710;1;12;191;31780;2.33;13.05;90.64;273.54;520.29
0;710;1;13;19;2929;66.87;66.87;133.74;261.94;276.42
0;710;2;1;252;92409;25.31;82.35;267.52;492.48;1230.77
0;710;2;2;248;62381;58.34;103.29;205.48;370.41;640.02
0;710;2;3;94;20702;23.22;30.97;77.81;299.71;924.05
0;710;2;4;165;43949;24.64;78.84;173.7;431.17;763.79
0;710;2;5;3;994;119.39;119.39;393.99;480.19;480.19
0;710;2;6;320;103364;20.53;119.67;218.48;387.31;844.74
0;710;2;7;163;35230;19.76;57.06;118.56;192.12;500
0;710;2;8;2;3039;456.83;456.83;1519.28;2581.73;2581.73
0;710;2;9;126;25552;65.09;96.2;160.68;272.12;457.63
0;710;2;10;4;2971;475.16;475.16;535.34;1010.5;1425.47
0;710;2;12;399;123022;17.56;108.88;243.57;413.36;749.27
0;710;2;13;29;5108;66.87;66.87;130.97;200.61;459.78
0;710;3;1;599;299268;43.6;108.99;358.99;570.96;1447.61
0;710;3;2;615;204981;58.34;106.96;208.97;487.83;1016.21
0;710;3;3;403;261320;30.97;151.6;348.87;798.23;2428.19
0;710;3;4;408;211125;49.28;130.58;276.03;527.12;1356.53
0;710;3;5;6;1599;8.37;11.16;71.69;393.99;1042.28
0;710;3;6;854;435902;40.82;176.31;341.58;650.28;1638.49
0;710;3;7;647;214059;22.5;90;186;350.28;1284.8
0;710;3;8;9;14593;454.05;1194.04;1462.29;1623.64;4205.37
0;710;3;9;306;62733;64.75;92.95;160.68;271.48;550.08
0;710;3;10;19;9134;160.5;369.57;475.16;495.22;1425.47
0;710;3;12;893;459989;83.58;219.23;390.48;630.84;1253.92
0;710;3;13;61;12723;66.87;66.87;192.08;261.94;583.43
0;710;4;1;760;599869;44.43;238.22;492.48;895.42;3054.37
0;710;4;2;767;352711;58.34;144.39;285.29;559.74;1691.32
0;710;4;3;1020;2817037;54.19;568.89;1388.43;3524.64;9446.1
0;710;4;4;691;465523;55.43;130.58;277.17;574.68;2610.3
0;710;4;5;7;882;17.91;34.88;109.86;197;234.52
0;710;4;6;1211;1019461;88.65;316.82;595.97;1111.14;2443.97
0;710;4;7;1087;654792;43.5;160.1;323.34;591.01;2255.33
0;710;4;8;2;5592;1752.72;1752.72;2796.25;3839.78;3839.78
0;710;4;9;466;113365;64.75;96.2;181.02;293.7;654.4
0;710;4;10;16;9307;160.5;305.16;475.16;580.22;1425.47
