vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;421;2;3;256;12713;18.22;36.81;36.81;73.43;110.43
0;421;2;4;1;317;317.3;317.3;317.3;317.3;317.3
0;421;3;0;566;0;0;0;0;0;0
0;421;3;1;67;13470;66.93;133.86;133.86;183.44;498.26
0;421;3;3;136;7115;18.22;36.81;36.81;73.62;110.43
0;421;4;0;82;0;0;0;0;0;0
0;421;4;1;27;6517;91.72;133.86;133.86;200.79;468.51
0;421;4;3;25;1601;24.42;36.81;49.21;73.62;152.21
0;422;1;0;2149;0;0;0;0;0;0
0;422;1;1;4;560;91.72;112.79;133.86;167.32;200.79
0;422;1;3;13;497;18.22;36.81;36.81;36.81;73.62
0;422;2;0;2584;0;0;0;0;0;0
0;422;2;1;79;12618;66.93;133.86;133.86;183.44;319.78
0;422;2;3;229;11247;18.22;36.81;36.81;55.03;98.42
0;422;3;0;1214;0;0;0;0;0;0
0;422;3;1;175;35777;66.93;133.86;133.86;183.44;461.08
0;422;3;3;248;13405;29.38;36.81;36.81;73.62;110.43
0;422;4;0;526;0;0;0;0;0;0
0;422;4;1;124;41384;66.93;133.86;158.65;298.71;1179.97
0;422;4;3;94;5863;18.22;36.81;47.78;73.62;128.65
0;423;1;0;188;0;0;0;0;0;0
0;423;1;3;11;408;29.38;36.81;36.81;36.81;55.03
0;423;2;0;145;0;0;0;0;0;0
0;423;2;1;6;503;34.71;54.54;69.41;91.72;183.44
0;423;2;3;19;895;36.81;36.81;48.84;49.21;73.62
0;423;3;0;39;0;0;0;0;0;0
0;423;3;1;2;585;34.71;34.71;292.51;550.32;550.32
0;423;3;3;8;454;36.81;36.81;43.01;73.62;110.43
0;423;4;0;4;0;0;0;0;0;0
0;423;4;1;3;1775;91.72;91.72;200.79;1482.4;1482.4
0;423;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;424;1;0;588;0;0;0;0;0;0
0;424;1;1;9;1396;66.93;133.86;133.86;183.44;267.72
0;424;1;3;484;54052;18.22;36.81;94.14;123.35;283.45
0;424;2;0;741;0;0;0;0;0;0
0;424;2;1;38;9750;66.93;133.86;138.82;267.72;1152.69
0;424;2;3;625;86086;18.22;18.22;55.03;138.5;310.07
0;424;3;0;311;0;0;0;0;0;0
0;424;3;1;47;11777;66.93;133.86;133.86;267.72;835.4
0;424;3;3;269;27839;18.22;29.38;55.03;111.33;339.99
0;424;4;0;41;0;0;0;0;0;0
0;424;4;1;17;4306;66.93;133.86;183.44;312.34;721.37
0;424;4;3;27;1973;9.54;36.81;55.03;86.64;219.63
0;440;1;0;24;0;0;0;0;0;0
0;440;1;1;1;92;91.72;91.72;91.72;91.72;91.72
0;440;1;3;6;221;36.81;36.81;36.81;36.81;36.81
0;440;2;0;86;0;0;0;0;0;0
0;440;2;1;44;13852;91.72;169.81;183.44;280.74;1008.92
0;440;2;3;58;2569;36.81;36.81;36.81;36.81;73.62
0;440;3;0;39;0;0;0;0;0;0
0;440;3;1;57;37861;91.72;183.44;359.45;550.32;2481.41
0;440;3;3;46;2592;36.81;36.81;36.81;73.62;122.83
0;440;4;0;3;0;0;0;0;0;0
0;440;4;1;25;15803;91.72;275.16;458.6;602.38;2540.9
0;440;4;3;14;791;18.22;36.81;36.81;73.62;147.24
0;441;1;0;132;0;0;0;0;0;0
0;441;1;1;8;1205;66.93;66.93;133.86;167.32;401.58
0;441;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;441;2;0;155;0;0;0;0;0;0
0;441;2;1;117;28825;66.93;133.86;183.44;334.65;654.43
0;441;2;3;21;1806;36.81;36.81;36.81;55.03;343.98
0;441;3;0;121;0;0;0;0;0;0
0;441;3;1;310;103823;66.93;133.86;267.72;386.71;944.47
0;441;3;3;87;4334;36.81;36.81;36.81;36.81;86.02
0;441;4;0;12;0;0;0;0;0;0
0;441;4;1;87;56231;71.89;200.79;401.58;872.58;1815.82
0;441;4;3;22;1023;36.81;36.81;36.81;36.81;73.62
0;442;1;0;342;0;0;0;0;0;0
0;442;1;1;99;22026;66.93;91.72;133.86;267.72;535.44
0;442;1;3;64;3069;36.81;36.81;36.81;36.81;73.62
0;442;2;0;290;0;0;0;0;0;0
0;442;2;1;160;36273;66.93;133.86;171.04;267.72;468.51
0;442;2;3;106;6540;36.81;36.81;36.81;49.21;173.15
0;442;3;0;81;0;0;0;0;0;0
0;442;3;1;129;33688;66.93;133.86;200.79;334.65;642.04
0;442;3;3;75;4241;36.81;36.81;36.81;73.62;110.43
0;442;4;0;34;0;0;0;0;0;0
0;442;4;1;115;67159;66.93;133.86;334.65;661.87;1955.89
0;442;4;3;42;2508;36.81;36.81;36.81;73.62;139.81
0;443;1;0;1573;0;0;0;0;0;0
0;443;1;1;67;10580;66.93;91.72;133.86;133.86;438.77
0;443;1;3;73;3692;36.81;36.81;36.81;73.62;91.84
0;443;2;0;709;0;0;0;0;0;0
0;443;2;1;131;31139;66.93;133.86;133.86;204.51;535.44
0;443;2;3;96;5220;36.81;36.81;36.81;73.62;110.43
0;443;3;0;166;0;0;0;0;0;0
0;443;3;1;119;35688;66.93;133.86;200.79;275.16;894.88
0;443;3;3;54;3255;36.81;36.81;36.81;73.62;110.43
0;443;4;0;27;0;0;0;0;0;0
0;443;4;1;83;42034;66.93;158.65;312.35;550.32;1695.57
0;443;4;3;36;2008;36.81;36.81;49.21;73.62;110.43
0;444;1;0;61;0;0;0;0;0;0
0;444;1;4;2;333;110.88;110.88;166.3;221.72;221.72
0;444;2;0;74;0;0;0;0;0;0
0;444;2;1;2;502;133.86;133.86;250.99;368.12;368.12
0;444;3;0;18;0;0;0;0;0;0
0;444;3;1;2;420;66.93;66.93;210.09;353.25;353.25
0;445;1;0;1092;0;0;0;0;0;0
0;445;1;1;31;4871;66.93;104.12;133.86;138.82;401.58
0;445;1;3;19;926;18.22;36.81;36.81;73.62;110.43
0;445;2;0;393;0;0;0;0;0;0
0;445;2;1;38;9694;66.93;133.86;167.32;267.72;602.37
0;445;2;3;26;1097;36.81;36.81;36.81;36.81;73.62
0;445;2;4;1;141;141.28;141.28;141.28;141.28;141.28
0;445;3;0;86;0;0;0;0;0;0
0;445;3;1;31;10968;66.93;133.86;195.84;267.72;951.9
0;445;3;3;21;1115;36.81;36.81;36.81;73.62;110.43
0;445;4;0;12;0;0;0;0;0;0
0;445;4;1;22;11619;66.93;133.86;246.65;602.37;1390.66
0;445;4;3;9;658;36.81;36.81;36.81;91.84;209.96
0;446;1;0;8331;0;0;0;0;0;0
0;446;1;1;86;17150;66.93;133.86;133.86;200.79;639.56
0;446;1;3;176;7006;36.81;36.81;36.81;36.81;73.62
0;446;2;0;3781;0;0;0;0;0;0
0;446;2;1;198;45480;66.93;133.86;133.86;267.72;602.37
0;446;2;3;192;8714;36.81;36.81;36.81;36.81;86.02
0;446;3;0;468;0;0;0;0;0;0
0;446;3;1;115;43241;66.93;133.86;183.44;275.16;594.94
0;446;3;3;97;4818;36.81;36.81;36.81;67.43;86.02
0;446;4;0;32;0;0;0;0;0;0
0;446;4;1;52;31893;66.93;133.86;242.94;627.16;2042.66
0;446;4;3;22;1190;36.81;36.81;36.81;73.62;104.24
0;447;1;0;581;0;0;0;0;0;0
0;447;1;1;19;2947;66.93;66.93;133.86;200.79;416.48
0;447;1;3;14;616;29.38;36.81;36.81;49.21;73.62
0;447;1;4;4;790;166.29;166.3;173.23;228.67;277.2
0;447;2;0;618;0;0;0;0;0;0
0;447;2;1;43;8406;66.93;91.72;133.86;200.79;609.82
0;447;2;3;56;3917;29.38;36.81;36.81;73.62;159.64
0;447;2;4;1;83;83.14;83.14;83.14;83.14;83.14
0;447;3;0;162;0;0;0;0;0;0
0;447;3;1;51;12221;66.93;133.86;183.44;317.3;639.56
0;447;3;3;52;3322;18.22;36.81;52.12;73.62;147.24
0;447;4;0;12;0;0;0;0;0;0
0;447;4;1;45;29179;66.93;185.92;342.1;944.47;2108.36
0;447;4;3;16;1059;18.22;36.81;36.81;92.02;196.45
0;460;1;0;254;0;0;0;0;0;0
0;460;1;1;22;3679;66.93;133.86;133.86;200.79;267.72
0;460;1;3;30;1480;18.22;36.81;36.81;73.62;86.02
0;460;2;0;986;0;0;0;0;0;0
0;460;2;1;144;22412;66.93;128.28;133.86;200.79;275.16
0;460;2;3;214;12355;29.38;36.81;36.81;73.62;128.65
0;460;3;0;741;0;0;0;0;0;0
0;460;3;1;291;65980;66.93;133.86;133.86;260.3;535.44
0;460;3;3;217;14536;29.38;36.81;49.21;73.62;147.24
0;460;4;0;153;0;0;0;0;0;0
0;460;4;1;195;97885;66.93;133.86;200.79;384.23;1298.96
0;460;4;3;78;4681;36.81;36.81;55.03;73.62;110.43
0;461;1;0;179;0;0;0;0;0;0
0;461;1;1;14;2876;66.93;133.86;133.86;200.79;818.03
0;461;1;3;46;1833;36.81;36.81;36.81;36.81;73.62
0;461;2;0;453;0;0;0;0;0;0
0;461;2;1;93;19911;66.93;133.86;133.86;245.41;550.32
0;461;2;3;196;9663;36.81;36.81;36.81;36.81;110.43
0;461;3;0;232;0;0;0;0;0;0
0;461;3;1;105;24096;66.93;133.86;133.86;267.72;550.32
0;461;3;3;108;5101;36.81;36.81;36.81;36.81;104.24
0;461;4;0;22;0;0;0;0;0;0
0;461;4;1;35;23182;91.72;133.86;200.79;366.88;3655.18
0;461;4;3;23;1441;36.81;36.81;36.81;86.02;128.65
0;462;1;0;248;0;0;0;0;0;0
0;462;1;1;9;7593;66.93;267.72;416.48;1041.2;3331.84
0;462;1;3;10;400;9.54;36.81;36.81;36.81;73.62
0;462;2;0;259;0;0;0;0;0;0
0;462;2;1;21;3485;66.93;104.12;133.86;143.78;371.84
0;462;2;3;33;1542;18.22;36.81;36.81;49.21;128.65
0;462;3;0;103;0;0;0;0;0;0
0;462;3;1;27;5268;66.93;133.86;133.86;183.44;401.58
0;462;3;3;20;1149;21.32;36.81;43.01;73.62;138.07
0;462;4;0;8;0;0;0;0;0;0
0;462;4;1;9;11621;133.86;133.86;267.72;1114.28;6844.27
0;462;4;3;9;527;36.81;36.81;55.03;73.62;110.43
0;463;1;0;3995;0;0;0;0;0;0
0;463;1;1;13;1611;52.06;133.86;133.86;133.86;183.44
0;463;1;3;1542;61423;36.81;36.81;36.81;36.81;73.62
0;463;2;0;3355;0;0;0;0;0;0
0;463;2;1;148;23318;66.93;133.86;133.86;183.44;334.65
0;463;2;3;1091;47719;36.81;36.81;36.81;36.81;73.62
0;463;3;0;1372;0;0;0;0;0;0
0;463;3;1;172;38354;66.93;133.86;133.86;200.79;500.74
0;463;3;3;395;19675;36.81;36.81;36.81;55.03;110.43
0;463;4;0;174;0;0;0;0;0;0
0;463;4;1;82;21946;66.93;133.86;183.44;267.72;653.2
0;463;4;3;87;5366;29.38;36.81;49.21;73.62;128.65
0;464;1;0;1687;0;0;0;0;0;0
0;464;1;1;1;134;133.86;133.86;133.86;133.86;133.86
0;464;1;3;7;331;36.81;36.81;36.81;73.62;73.62
0;464;2;0;711;0;0;0;0;0;0
0;464;2;1;5;602;66.93;133.86;133.86;133.86;133.86
0;464;2;3;5;268;36.81;36.81;55.03;66.19;73.62
0;464;3;0;47;0;0;0;0;0;0
0;464;3;1;3;602;66.93;66.93;133.86;401.58;401.58
0;464;3;3;3;210;36.81;36.81;55.03;118.07;118.07
0;464;4;0;1;0;0;0;0;0;0
0;464;4;1;4;803;66.93;100.39;133.86;301.18;468.51
0;464;4;3;1;98;98.42;98.42;98.42;98.42;98.42
0;465;1;0;7204;0;0;0;0;0;0
0;465;1;1;5;637;52.06;133.86;133.86;133.86;183.44
0;465;1;3;50;1980;29.38;36.81;36.81;36.81;73.62
0;465;2;0;2762;0;0;0;0;0;0
0;465;2;1;11;1461;66.93;66.93;133.86;133.86;420.18
0;465;2;3;114;5222;36.81;36.81;36.81;36.81;73.62
0;465;3;0;281;0;0;0;0;0;0
0;465;3;1;15;4303;66.93;133.86;183.44;267.72;1018.84
0;465;3;3;44;2237;36.81;36.81;36.81;73.62;91.84
0;465;4;0;21;0;0;0;0;0;0
0;465;4;1;7;2735;133.86;158.65;334.65;602.37;821.75
0;465;4;3;6;313;36.81;36.81;36.81;73.62;91.84
0;466;1;0;165;0;0;0;0;0;0
0;466;1;1;4;803;66.93;100.39;200.79;301.18;334.65
0;466;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;466;2;0;499;0;0;0;0;0;0
0;466;2;1;15;2638;66.93;91.72;133.86;200.79;458.6
0;466;2;3;23;981;29.38;36.81;36.81;36.81;78.59
0;466;3;0;287;0;0;0;0;0;0
0;466;3;1;26;8421;66.93;133.86;183.44;183.44;510.66
0;466;3;3;29;1385;29.38;36.81;36.81;73.62;73.62
0;466;4;0;13;0;0;0;0;0;0
0;466;4;1;9;2719;91.72;133.86;183.44;366.88;862.68
0;466;4;3;8;570;36.81;45.92;73.62;92.02;110.43
0;467;1;0;1366;0;0;0;0;0;0
0;467;1;1;15;2615;66.93;133.86;133.86;250.37;312.36
0;467;1;3;37;1583;36.81;36.81;36.81;36.81;73.62
0;467;2;0;823;0;0;0;0;0;0
0;467;2;1;45;9844;66.93;133.86;133.86;208.24;535.44
0;467;2;3;60;2912;36.81;36.81;36.81;70.52;82.73
0;467;3;0;172;0;0;0;0;0;0
0;467;3;1;28;10067;66.93;133.86;200.79;397.87;1184.92
0;467;3;3;38;2110;18.22;36.81;36.81;73.62;147.24
0;467;4;0;18;0;0;0;0;0;0
0;467;4;1;17;9727;91.72;133.86;200.79;409.02;3147
0;467;4;3;15;889;18.22;36.81;55.03;86.02;128.65
0;468;1;0;1657;0;0;0;0;0;0
0;468;1;1;11;1589;66.93;133.86;133.86;133.86;317.3
0;468;1;3;96;4652;29.38;36.81;36.81;66.19;103
0;468;2;0;1747;0;0;0;0;0;0
0;468;2;1;79;14090;66.93;133.86;133.86;200.79;379.28
0;468;2;3;273;14280;29.38;36.81;36.81;73.62;110.43
0;468;3;0;360;0;0;0;0;0;0
0;468;3;1;53;15692;66.93;133.86;133.86;267.72;929.59
0;468;3;3;103;5904;29.37;36.81;36.81;73.62;128.65
0;468;4;0;18;0;0;0;0;0;0
0;468;4;1;25;9695;66.93;133.86;267.72;386.71;825.48
0;468;4;3;13;1035;18.22;36.81;73.62;103;232.89
0;480;1;0;2033;0;0;0;0;0;0
0;480;1;1;862;162203;66.93;133.86;133.86;200.79;468.51
0;480;1;3;99;4037;36.81;36.81;36.81;36.81;73.62
0;480;2;0;737;0;0;0;0;0;0
0;480;2;1;433;86531;66.93;133.86;133.86;225.58;505.7
0;480;2;3;69;3017;36.81;36.81;36.81;36.81;73.62
0;480;3;0;82;0;0;0;0;0;0
0;480;3;1;93;30976;66.93;133.86;200.79;371.84;1212.19
0;480;3;3;26;1398;36.81;36.81;36.81;73.62;128.65
0;480;4;0;13;0;0;0;0;0;0
0;480;4;1;37;25968;66.93;183.44;461.09;743.68;2376.04
0;480;4;3;11;702;29.38;36.81;73.62;73.62;110.43
0;481;1;0;1144;0;0;0;0;0;0
0;481;1;1;44;7228;66.93;66.93;133.86;133.86;267.72
0;481;1;3;18;644;18.22;36.81;36.81;36.81;36.81
0;481;2;0;129;0;0;0;0;0;0
0;481;2;1;4;384;66.93;79.32;91.72;112.79;133.86
0;481;2;3;3;110;36.81;36.81;36.81;36.81;36.81
0;481;3;0;29;0;0;0;0;0;0
0;481;3;1;6;2097;66.93;133.86;312.34;602.37;669.3
0;481;3;3;4;294;36.81;36.81;55.21;110.43;147.24
0;481;4;0;4;0;0;0;0;0;0
0;482;1;0;5200;0;0;0;0;0;0
0;482;1;1;304;45643;66.93;66.93;133.86;171.05;334.65
0;482;1;3;105;4290;36.81;36.81;36.81;36.81;73.62
0;482;2;0;2357;0;0;0;0;0;0
0;482;2;1;336;71689;66.93;104.12;133.86;267.72;535.44
0;482;2;3;171;11111;36.81;36.81;36.81;36.81;73.62
0;482;3;0;369;0;0;0;0;0;0
0;482;3;1;148;32770;66.93;133.86;133.86;267.72;592.46
0;482;3;3;100;6032;36.81;36.81;36.81;43.87;88.12
0;482;4;0;29;0;0;0;0;0;0
0;482;4;1;43;17039;66.93;133.86;267.72;468.51;1561.73
0;482;4;3;24;2683;36.81;36.81;36.81;73.62;122.83
0;483;1;0;4363;0;0;0;0;0;0
0;483;1;1;4;1366;66.93;100.39;185.92;582.55;927.12
0;483;1;3;24;877;36.81;36.81;36.81;36.81;36.81
0;483;2;0;603;0;0;0;0;0;0
0;483;2;1;11;2764;66.93;104.12;133.86;371.84;927.12
0;483;2;3;29;1190;36.81;36.81;36.81;36.81;73.62
0;483;3;0;54;0;0;0;0;0;0
0;483;3;1;6;1071;66.93;66.93;133.86;133.86;535.44
0;483;3;3;13;815;36.81;36.81;36.81;73.62;184.05
0;483;4;0;3;0;0;0;0;0;0
0;483;4;1;3;1170;334.65;334.65;366.88;468.51;468.51
0;483;4;3;2;92;36.81;36.81;45.92;55.03;55.03
0;484;1;0;1936;0;0;0;0;0;0
0;484;1;1;46;6269;66.93;66.93;133.86;133.86;317.3
0;484;1;3;10;1851;29.38;36.81;36.81;73.62;1416.31
0;484;2;0;437;0;0;0;0;0;0
0;484;2;1;69;15353;66.93;133.86;141.3;267.72;602.37
0;484;2;3;106;48776;36.81;36.81;676.7;676.7;1353.37
0;484;3;0;156;0;0;0;0;0;0
0;484;3;1;52;13338;66.93;133.86;200.79;347.04;572.64
0;484;3;3;53;9729;36.81;36.81;36.81;128.65;676.7
0;484;4;0;9;0;0;0;0;0;0
0;484;4;1;6;1839;66.93;183.44;301.18;401.58;585.02
0;484;4;3;4;129;18.22;27.51;36.81;36.81;36.81
0;500;1;0;330;0;0;0;0;0;0
0;500;1;1;39;8229;66.93;133.86;200.79;267.72;513.12
0;500;1;3;116;7681;36.81;36.81;36.81;36.81;73.62
0;500;2;0;490;0;0;0;0;0;0
0;500;2;1;131;26543;66.93;133.86;133.86;267.72;554.04
0;500;2;3;268;49086;36.81;36.81;36.81;36.81;1416.34
0;500;3;0;165;0;0;0;0;0;0
0;500;3;1;110;33386;66.93;133.86;136.34;267.72;602.37
0;500;3;3;117;15076;36.81;36.81;36.81;36.81;1416.31
0;500;4;0;25;0;0;0;0;0;0
0;500;4;1;23;6280;66.93;133.86;183.44;371.84;646.99
0;500;4;3;14;883;36.81;36.81;36.81;73.62;220.49
0;501;1;0;1556;0;0;0;0;0;0
0;501;1;1;5;714;66.93;133.86;133.86;133.86;245.41
0;501;1;3;32;1214;18.22;36.81;36.81;36.81;73.62
0;501;2;0;825;0;0;0;0;0;0
0;501;2;1;9;1440;52.06;133.86;133.86;133.86;468.51
0;501;2;3;49;2147;36.81;36.81;36.81;36.81;73.62
0;501;3;0;167;0;0;0;0;0;0
0;501;3;1;18;4927;66.93;66.93;133.86;200.79;1533.21
0;501;3;3;31;1949;29.38;36.81;36.81;73.62;128.65
0;501;4;0;7;0;0;0;0;0;0
0;501;4;1;8;1309;66.93;85.52;133.86;234.25;334.65
0;501;4;3;12;790;18.22;36.81;64.32;73.62;165.46
0;510;1;0;862;0;0;0;0;0;0
0;510;1;1;207;38212;66.93;133.86;133.86;200.79;401.58
0;510;1;3;66;2732;29.38;36.81;36.81;36.81;73.62
0;510;2;0;381;0;0;0;0;0;0
0;510;2;1;222;50190;66.93;133.86;156.79;267.72;535.44
0;510;2;3;68;2859;29.38;36.81;36.81;36.81;73.62
0;510;3;0;41;0;0;0;0;0;0
0;510;3;1;62;25667;66.93;133.86;267.72;557.76;1219.62
0;510;3;3;26;1514;29.38;36.81;36.81;73.62;110.43
0;510;4;0;16;0;0;0;0;0;0
0;510;4;1;77;58202;66.93;200.79;334.65;803.16;2999.53
0;510;4;3;25;1514;29.38;36.81;36.81;73.62;147.24
0;511;1;0;155;0;0;0;0;0;0
0;511;1;1;38;7035;66.93;91.72;133.86;200.79;475.96
0;511;1;3;10;469;36.81;36.81;36.81;46.35;91.84
0;511;2;0;119;0;0;0;0;0;0
0;511;2;1;71;16503;66.93;133.86;158.65;304.91;557.75
0;511;2;3;29;1380;29.38;36.81;36.81;36.81;110.43
0;511;3;0;16;0;0;0;0;0;0
0;511;3;1;55;19567;66.93;133.86;267.72;412.74;1078.33
0;511;3;3;18;879;29.38;36.81;36.81;36.81;147.24
0;511;4;0;3;0;0;0;0;0;0
0;511;4;1;24;14015;133.86;200.79;435.04;810.61;1130.39
0;511;4;3;8;354;29.38;36.81;36.81;43.01;91.84
0;512;1;0;497;0;0;0;0;0;0
0;512;1;1;49;10278;66.93;133.86;133.86;267.72;515.62
0;512;1;3;23;1031;36.81;36.81;36.81;36.81;73.62
0;512;2;0;201;0;0;0;0;0;0
0;512;2;1;45;11844;66.93;66.93;133.86;200.79;550.32
0;512;2;3;34;1563;36.81;36.81;36.81;36.81;98.42
0;512;3;0;22;0;0;0;0;0;0
0;512;3;1;17;4172;66.93;133.86;200.79;334.65;669.3
0;512;3;3;12;693;36.81;36.81;36.81;73.62;147.24
0;512;4;1;12;9129;133.86;267.72;396.63;702.76;3839.92
0;512;4;3;3;147;36.81;36.81;36.81;73.62;73.62
0;513;1;0;19457;0;0;0;0;0;0
0;513;1;1;817;141445;66.93;133.86;133.86;200.79;371.84
0;513;1;3;99;5170;18.22;36.81;36.81;73.62;86.02
0;513;2;0;3415;0;0;0;0;0;0
0;513;2;1;381;72867;66.93;133.86;133.86;200.79;428.86
0;513;2;3;61;2877;18.22;36.81;36.81;73.62;73.62
0;513;3;0;201;0;0;0;0;0;0
0;513;3;1;65;16476;66.93;133.86;200.79;304.91;684.2
0;513;3;3;35;2416;36.81;36.81;73.62;73.62;173.15
0;513;4;0;11;0;0;0;0;0;0
0;513;4;1;28;12605;66.93;81.8;200.79;526.76;1517.11
0;513;4;3;7;472;36.81;36.81;55.03;73.62;147.24
0;514;1;0;4235;0;0;0;0;0;0
0;514;1;1;56;8664;66.93;118.99;133.86;133.86;391.68
0;514;1;3;26;1189;18.22;36.81;36.81;73.62;73.62
0;514;2;0;809;0;0;0;0;0;0
0;514;2;1;29;7305;66.93;133.86;183.44;200.79;941.98
0;514;2;3;7;325;36.81;36.81;36.81;55.03;73.62
0;514;3;0;81;0;0;0;0;0;0
0;514;3;1;9;2105;66.93;133.86;200.79;267.72;565.21
0;514;3;3;12;717;18.22;36.81;55.03;73.62;147.24
0;514;4;0;3;0;0;0;0;0;0
0;514;4;1;5;2581;267.72;267.72;401.58;572.63;1070.88
0;514;4;3;3;728;110.43;110.43;294.11;323.86;323.86
0;515;1;0;1940;0;0;0;0;0;0
0;515;1;1;17;2930;66.93;104.12;133.86;200.79;451.16
0;515;1;3;26;2496;18.22;36.81;36.81;36.81;676.7
0;515;2;0;269;0;0;0;0;0;0
0;515;2;1;23;5307;133.86;133.86;200.79;267.72;406.54
0;515;2;3;20;3168;27.51;36.81;36.81;141.79;676.7
0;515;3;0;21;0;0;0;0;0;0
0;515;3;1;5;1547;66.93;200.79;267.72;401.58;609.82
0;515;3;3;7;524;29.38;55.03;73.62;78.59;147.24
0;515;4;0;2;0;0;0;0;0;0
0;515;4;1;4;1810;183.44;344.57;511.89;560.23;602.37
0;515;4;3;3;325;73.62;73.62;73.62;177.86;177.86
0;516;1;0;3121;0;0;0;0;0;0
0;516;1;1;7;987;66.93;133.86;133.86;183.44;200.79
0;516;1;3;7;239;18.22;36.81;36.81;36.81;36.81
0;516;2;0;350;0;0;0;0;0;0
0;516;2;1;11;1663;66.93;66.93;133.86;200.79;391.68
0;516;2;3;7;396;29.38;36.81;36.81;86.02;121.22
0;516;3;0;36;0;0;0;0;0;0
0;516;3;1;11;3949;66.93;91.72;200.79;731.29;1115.51
0;516;3;3;3;302;36.81;36.81;55.03;209.96;209.96
0;516;4;1;3;1562;66.93;66.93;267.72;1227.07;1227.07
0;516;4;3;2;147;73.62;73.62;73.62;73.62;73.62
0;517;1;0;3276;0;0;0;0;0;0
0;517;1;1;75;13431;66.93;133.86;133.86;200.79;334.65
0;517;1;3;30;1146;18.22;36.81;36.81;36.81;73.62
0;517;2;0;438;0;0;0;0;0;0
0;517;2;1;37;7637;66.93;133.86;200.79;267.72;535.44
0;517;2;3;21;981;36.81;36.81;36.81;49.21;86.02
0;517;3;0;33;0;0;0;0;0;0
0;517;3;1;12;2414;66.93;118.99;133.86;301.18;565.2
0;517;3;3;14;838;18.22;36.81;55.03;73.62;110.43
0;517;4;0;2;0;0;0;0;0;0
0;517;4;1;8;6067;52.06;171.04;392.9;585.02;3717.2
0;517;4;3;5;276;36.81;36.81;36.81;73.62;91.84
0;518;1;0;580;0;0;0;0;0;0
0;518;1;1;23;4297;66.93;133.86;133.86;200.79;518.09
0;518;1;3;29;15127;36.81;335.67;343.98;573.3;676.7
0;518;2;0;191;0;0;0;0;0;0
0;518;2;1;33;9727;66.93;133.86;183.44;267.72;1078.33
0;518;2;3;27;2157;29.38;36.81;36.81;49.21;338.35
0;518;3;0;32;0;0;0;0;0;0
0;518;3;1;33;15196;66.93;133.86;200.79;483.41;2603.98
0;518;3;3;14;833;29.38;36.81;36.81;73.62;173.15
0;518;4;0;8;0;0;0;0;0;0
0;518;4;1;18;10517;91.72;267.72;412.74;642.04;3207.73
0;518;4;3;7;445;36.81;36.81;66.19;73.62;103
0;530;1;0;222;0;0;0;0;0;0
0;530;1;1;27;15124;66.93;133.86;200.79;267.72;2528.5
0;530;1;3;48;11508;29.38;36.81;36.81;69.9;676.7
0;530;2;0;432;0;0;0;0;0;0
0;530;2;1;94;24019;66.93;133.86;183.44;267.72;816.81
0;530;2;3;113;6057;29.38;36.81;36.81;36.81;141.05
0;530;3;0;319;0;0;0;0;0;0
0;530;3;1;167;42638;66.93;133.86;183.44;267.72;840.32
0;530;3;3;83;4314;29.38;36.81;36.81;66.19;110.43
0;530;4;0;32;0;0;0;0;0;0
0;530;4;1;34;20761;133.86;133.86;259.04;550.32;1810.87
0;530;4;3;17;1047;24.42;36.81;36.81;73.62;209.96
0;531;1;0;581;0;0;0;0;0;0
0;531;2;0;205;0;0;0;0;0;0
0;531;2;1;5;803;133.86;133.86;133.86;133.86;267.72
0;531;2;3;8;344;36.81;36.81;36.81;43.01;73.62
0;531;3;0;30;0;0;0;0;0;0
0;531;3;1;6;3416;133.86;133.86;183.44;200.79;2580.55
0;531;3;3;8;373;29.38;36.81;36.81;61.41;73.62
0;531;4;0;4;0;0;0;0;0;0
0;531;4;1;2;7525;91.72;91.72;3762.38;7433.04;7433.04
0;532;1;0;1567;0;0;0;0;0;0
0;532;1;1;46;15668;91.72;133.86;200.79;267.72;334.65
0;532;1;3;22;894;36.81;36.81;36.81;36.81;73.62
0;532;2;0;409;0;0;0;0;0;0
0;532;2;1;25;4934;66.93;133.86;200.79;200.79;389.19
0;532;2;3;24;1035;29.38;36.81;36.81;36.81;73.62
0;532;3;0;52;0;0;0;0;0;0
0;532;3;1;13;3907;91.72;133.86;200.79;267.72;1110.56
0;532;3;3;12;643;18.22;36.81;36.81;69.9;159.64
0;532;4;1;5;2913;52.06;133.86;604.86;873.81;1248.13
0;532;4;3;3;220;55.03;55.03;55.03;110.43;110.43
0;540;1;0;9118;0;0;0;0;0;0
0;540;1;1;336;51648;66.93;133.86;133.86;148.73;317.3
0;540;1;2;13;159;6.15;6.55;6.77;18.54;38.72
0;540;1;3;36;2011;36.81;36.81;55.03;73.62;73.62
0;540;2;0;5839;0;0;0;0;0;0
0;540;2;1;505;90232;66.93;133.86;133.86;200.79;371.84
0;540;2;2;35;514;6.55;6.77;7.39;12.35;38.72
0;540;2;3;37;2085;36.81;36.81;55.03;73.62;91.84
0;540;3;0;1679;0;0;0;0;0;0
0;540;3;1;309;90584;66.93;133.86;200.79;292.51;825.48
0;540;3;2;15;252;5.5;7.39;12.35;30.35;39.52
