vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;680;3;B-108b;8;87.4;3.4;5.9;12.1;15.9;16.3
0;680;3;B-110;37;60;0.4;0.4;0.8;1.2;8.8
0;680;3;B-111;4;10.7;0.3;1;2.7;4.3;5
0;680;3;B-112ap;2;8;1;1;4;7;7
0;680;3;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;680;3;B-114;2;15.3;6;6;7.7;9.3;9.3
0;680;3;B-116p;3;13;1;1;3;9;9
0;680;3;B-119a;2;2.4;0.4;0.4;1.2;2;2
0;680;3;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;680;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;680;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;680;3;B-125o;10;102.5;0.5;5;9;11;31.5
0;680;3;B-125p;3;22;2;2;8;12;12
0;680;3;B-127;2;5.9;0.9;0.9;2.9;5;5
0;680;3;B-131;1;17.3;17.3;17.3;17.3;17.3;17.3
0;680;3;B-132;7;22.7;0.7;1;3;5.7;7
0;680;3;B-134o;2;48;13;13;24;35;35
0;680;3;B-134p;4;17;2;2.5;3.5;6;8
0;680;4;B-106;7;113.8;1.8;2.5;13.5;29.5;33.3
0;680;4;B-107a;5;18.8;0.3;0.6;3.4;4.6;10
0;680;4;B-107b;33;238;0.3;2.6;7.7;11.4;15.7
0;680;4;B-108b;31;268.9;0.6;4.3;6.9;10.6;20.3
0;680;4;B-109;4;25;1;4.3;7.8;8.3;8.5
0;680;4;B-110;42;32.4;0.4;0.4;0.4;0.8;1.6
0;680;4;B-111;10;46.5;0.3;1;2.2;8.3;13
0;680;4;B-112ap;6;40;1;2;7;9;14
0;680;4;B-112b;15;141.6;1.2;5.2;7.6;11.2;37.2
0;680;4;B-112c;14;214.5;6.5;11;14.8;17.5;30
0;680;4;B-114;26;332.3;1.3;4.7;10.7;17;35.7
0;680;4;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;680;4;B-116o;1;0.3;0.3;0.3;0.3;0.3;0.3
0;680;4;B-116p;25;120.3;1;2;4;6;12.5
0;680;4;B-118;2;15;5.5;5.5;7.5;9.5;9.5
0;680;4;B-119a;16;57.7;0.4;0.9;2;4.2;22
0;680;4;B-119b;3;6.3;0.3;0.3;2.9;3.1;3.1
0;680;4;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;680;4;B-121;2;55.3;0.7;0.7;27.7;54.7;54.7
0;680;4;B-123;4;4;1;1;1;1;1
0;680;4;B-124p;22;446.3;1.3;4;9.4;27.8;69.3
0;680;4;B-125bis;5;41;3;7;10;10;11
0;680;4;B-125o;31;363;1;5;8.5;16;26
0;680;4;B-125p;11;109;1;2.5;8.5;20;24
0;680;4;B-127;4;15.9;2;2.4;2.9;5.5;8
0;680;4;B-131;13;124.3;1;4;6.5;9.3;32
0;680;4;B-132;26;213;1;1;6.8;12.3;20.7
0;680;4;B-134o;41;1244;5;9;20;35;87
0;680;4;B-134p;30;587.6;3;5;15;24;53.7
0;680;4;B-259;2;41.5;3;3;20.8;38.5;38.5
0;681;1;B-106;1;0.6;0.6;0.6;0.6;0.6;0.6
0;681;1;B-107a;4;8.3;0.3;0.4;1;3.7;6
0;681;1;B-107b;21;76.6;0.3;1.1;2;4;10.3
0;681;1;B-108b;2;20.9;8.9;8.9;10.4;12;12
0;681;1;B-110;64;42.4;0.4;0.4;0.4;0.8;1.2
0;681;1;B-111;5;6;0.3;0.7;1;1;3
0;681;1;B-112ap;2;15;4;4;7.5;11;11
0;681;1;B-112c;1;11;11;11;11;11;11
0;681;1;B-114;1;14;14;14;14;14;14
0;681;1;B-116p;1;8.3;8.3;8.3;8.3;8.3;8.3
0;681;1;B-118;1;9;9;9;9;9;9
0;681;1;B-119a;2;1.3;0.5;0.5;0.7;0.8;0.8
0;681;1;B-119b;2;6.7;2.7;2.7;3.3;4;4
0;681;1;B-120;4;11.3;0.3;0.3;0.5;5.3;10
0;681;1;B-124p;1;12;12;12;12;12;12
0;681;1;B-125bis;1;5;5;5;5;5;5
0;681;1;B-125o;10;49.5;0.5;2;3.8;5.5;13
0;681;1;B-127;2;11.9;0.9;0.9;5.9;11;11
0;681;1;B-131;7;27.8;0.3;1.5;2;7.5;10
0;681;1;B-132;1;3.3;3.3;3.3;3.3;3.3;3.3
0;681;1;B-134o;7;56.8;5;6;7.5;10.8;12
0;681;1;B-134p;1;11;11;11;11;11;11
0;681;2;B-106;3;13.9;0.8;0.8;5.7;7.4;7.4
0;681;2;B-107a;1;14;14;14;14;14;14
0;681;2;B-107b;31;152.3;0.6;1.4;3.4;8;13.1
0;681;2;B-108b;5;29.7;0.3;4.6;4.6;5.7;14.6
0;681;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;681;2;B-110;51;40.5;0.4;0.4;0.4;0.8;1.6
0;681;2;B-111;3;17.2;0.3;0.3;0.3;16.5;16.5
0;681;2;B-112ap;2;12;2;2;6;10;10
0;681;2;B-112b;3;21.6;0.8;0.8;6.8;14;14
0;681;2;B-112c;3;21.5;3.5;3.5;7.5;10.5;10.5
0;681;2;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;681;2;B-116p;6;10.5;0.3;0.7;1;3;4.5
0;681;2;B-119a;2;6.5;0.5;0.5;3.3;6;6
0;681;2;B-119b;4;24.6;0.3;0.3;1.8;12;20.6
0;681;2;B-120;1;6.7;6.7;6.7;6.7;6.7;6.7
0;681;2;B-125o;7;46.5;1;1.5;5.5;14;14
0;681;2;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;681;2;B-127;2;11.5;3;3;5.8;8.5;8.5
0;681;2;B-131;11;26;0.5;1;1.5;3.5;7.5
0;681;2;B-132;5;20;1;1.7;4;6.7;6.7
0;681;2;B-134o;21;193.9;3.8;6;7.3;12;20
0;681;2;B-134p;1;10;10;10;10;10;10
0;681;3;B-105;1;10;10;10;10;10;10
0;681;3;B-106;5;163.3;18.3;19.5;25.5;31.5;68.5
0;681;3;B-107a;6;56.9;2.9;5.4;10;12;16.6
0;681;3;B-107b;46;395.1;0.6;2.3;5.6;11.7;26.6
0;681;3;B-108b;18;167.7;0.6;5.1;8.6;13.1;21.4
0;681;3;B-109;3;19;4;4;7;8;8
0;681;3;B-110;37;46.2;0.4;0.4;0.4;0.8;5.6
0;681;3;B-111;4;22.5;0.3;2.3;4.6;9;13
0;681;3;B-112ap;8;94.7;1;7.3;9.5;17.5;25
0;681;3;B-112b;14;124.4;0.4;5.6;7.2;13.2;20
0;681;3;B-112c;12;195.5;0.5;8;14.8;16.3;45.5
0;681;3;B-114;10;158.3;1.7;5.3;14.5;26.3;35.3
0;681;3;B-115;1;8.4;8.4;8.4;8.4;8.4;8.4
0;681;3;B-116p;16;96.5;1;3;5;8;14
0;681;3;B-118;2;14;6;6;7;8;8
0;681;3;B-119a;6;68.8;0.4;0.4;5.5;20;37
0;681;3;B-119b;3;8.5;0.3;0.3;1.1;7;7
0;681;3;B-120;4;1.7;0.3;0.3;0.3;0.5;0.7
0;681;3;B-124p;16;158.3;1.3;4.5;8.5;12.4;26.5
0;681;3;B-125bis;1;2;2;2;2;2;2
0;681;3;B-125o;49;476;1;3;8;12.5;26
0;681;3;B-125p;11;60.5;0.5;1;3;7.5;20
0;681;3;B-127;2;10.6;4.6;4.6;5.3;6;6
0;681;3;B-131;20;101.8;0.5;1.3;3.5;6.4;16.3
0;681;3;B-132;6;65.7;1;7.7;12.2;15.7;17
0;681;3;B-134o;51;1423.4;4;7;15;40;83
0;681;3;B-134p;20;307.7;1.6;4.3;14;22.5;42
0;681;4;B-105;7;145.5;0.3;4.5;11.3;32.3;77
0;681;4;B-106;5;35.3;0.5;4.6;5.3;6.8;18.2
0;681;4;B-107a;6;95.5;0.6;4.5;11.2;22.9;45.3
0;681;4;B-107b;46;337.6;0.3;1.4;6.6;10.3;18.3
0;681;4;B-108b;44;428.3;2.6;4.7;7.7;11.6;24.9
0;681;4;B-109;3;42;1.5;1.5;17.5;23;23
0;681;4;B-110;29;20.8;0.4;0.4;0.4;0.8;2
0;681;4;B-111;10;35.3;0.3;0.3;2.3;6.7;11.7
0;681;4;B-112ap;12;122.3;1.3;4;6.5;11;32
0;681;4;B-112b;28;409.2;3.6;7;10.2;21.2;34.4
0;681;4;B-112c;34;539.5;3;8;14.8;23;36
0;681;4;B-114;51;959;1;6;13.3;30.3;51
0;681;4;B-115;4;9.2;0.4;0.4;1.6;4.2;5.6
0;681;4;B-116p;37;253.5;1;2;4;7.3;28
0;681;4;B-118;3;38;2.5;2.5;15.5;20;20
0;681;4;B-119a;11;60.6;0.5;0.8;3.5;9;16.5
0;681;4;B-119b;9;51.7;0.7;2;3.4;6.7;15.7
0;681;4;B-120;3;111.3;5;5;28.3;78;78
0;681;4;B-121;3;60.7;8.7;8.7;14.7;37.3;37.3
0;681;4;B-123;1;3;3;3;3;3;3
0;681;4;B-124p;55;902.5;2.3;5.5;11;23.3;46.8
0;681;4;B-125bis;5;23;2;3;5;6;7
0;681;4;B-125o;60;796.5;1.5;4.8;8.5;16;36.8
0;681;4;B-125p;14;102;1;3;5.8;11;20.5
0;681;4;B-126b;2;120;8;8;60;112;112
0;681;4;B-127;2;10.9;1.4;1.4;5.4;9.4;9.4
0;681;4;B-131;32;320.8;0.5;2.8;5.4;12.3;33.8
0;681;4;B-132;21;206;1;2;7.3;12;34.7
0;681;4;B-134o;87;2957.1;6;9;22.5;38;122.7
0;681;4;B-134p;53;1899.8;3;10;18;36;112.8
0;681;4;B-259;3;24;4.5;4.5;9.5;10;10
0;682;1;B-106;12;31.6;0.3;0.5;2.5;4.6;6
0;682;1;B-107a;2;1.1;0.5;0.5;0.5;0.6;0.6
0;682;1;B-107b;44;198.9;0.3;1.1;3.9;6.6;12.3
0;682;1;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;682;1;B-110;288;358.3;0.4;0.4;0.8;0.8;5.2
0;682;1;B-111;11;54.7;0.3;1;4.5;9;11.2
0;682;1;B-116p;2;1;0.3;0.3;0.5;0.7;0.7
0;682;1;B-119a;5;10.1;0.4;0.4;0.5;0.8;8
0;682;1;B-119b;5;18;0.3;2;3.4;5.7;6.6
0;682;1;B-120;8;3;0.3;0.3;0.3;0.3;0.7
0;682;1;B-123;3;3;1;1;1;1;1
0;682;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;682;1;B-125o;11;34.5;0.5;1.5;3;5;6
0;682;1;B-125p;1;1;1;1;1;1;1
0;682;1;B-126b;1;2;2;2;2;2;2
0;682;1;B-127;7;15.6;0.5;0.9;2.5;3.5;3.7
0;682;1;B-132;4;4.7;0.3;0.7;1;1.7;2.3
0;682;1;B-134o;1;6;6;6;6;6;6
0;682;1;B-134p;1;1;1;1;1;1;1
0;682;2;B-106;8;14.3;0.5;0.5;1.6;3;3.6
0;682;2;B-107a;1;7.7;7.7;7.7;7.7;7.7;7.7
0;682;2;B-107b;55;320.3;0.3;2.3;4.9;8.6;16
0;682;2;B-108b;8;45.1;0.3;0.7;5;9;15.4
0;682;2;B-110;225;265.1;0.4;0.4;0.8;1.2;4.8
0;682;2;B-111;13;63.7;0.3;1;1.3;6;26.8
0;682;2;B-112ap;2;24.3;0.3;0.3;12.2;24;24
0;682;2;B-112b;2;21.6;10.8;10.8;10.8;10.8;10.8
0;682;2;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;682;2;B-114;1;5.3;5.3;5.3;5.3;5.3;5.3
0;682;2;B-116o;1;1;1;1;1;1;1
0;682;2;B-116p;3;2;0.3;0.3;0.7;1;1
0;682;2;B-117;1;4.7;4.7;4.7;4.7;4.7;4.7
0;682;2;B-118;2;9;3;3;4.5;6;6
0;682;2;B-119a;4;12.9;0.4;0.5;3.3;6;6
0;682;2;B-119b;11;21.9;0.3;0.3;1;3.4;5.9
0;682;2;B-120;8;2.7;0.3;0.3;0.3;0.3;0.3
0;682;2;B-123;1;1;1;1;1;1;1
0;682;2;B-124p;3;17.8;0.5;0.5;7.5;9.8;9.8
0;682;2;B-125bis;1;1;1;1;1;1;1
0;682;2;B-125o;23;147;1;2.5;5;8;20
0;682;2;B-125p;9;44;1;3;4;6;14
0;682;2;B-127;6;12.9;0.5;0.9;1;4.6;5
0;682;2;B-131;2;12;2;2;6;10;10
0;682;2;B-132;28;67.3;0.3;1;1;1.2;7.3
0;682;2;B-134o;12;92.2;3;3.7;6;9.3;18
0;682;3;B-107a;1;6.5;6.5;6.5;6.5;6.5;6.5
0;682;3;B-107b;23;152.3;0.9;2;3.7;12;16.3
0;682;3;B-108b;8;51.4;1.1;3.9;5.6;10.1;11.1
0;682;3;B-110;49;77.4;0.4;0.4;0.8;1.6;4
0;682;3;B-111;4;18.3;0.3;1.5;4.2;7.7;9.7
0;682;3;B-112ap;2;11.3;1.3;1.3;5.7;10;10
0;682;3;B-112b;2;7.6;3.2;3.2;3.8;4.4;4.4
0;682;3;B-112c;2;21;5.5;5.5;10.5;15.5;15.5
0;682;3;B-114;1;8.3;8.3;8.3;8.3;8.3;8.3
0;682;3;B-116o;1;1;1;1;1;1;1
0;682;3;B-116p;5;9.7;0.7;1;1;2;5
0;682;3;B-119a;3;4.7;0.7;0.7;2;2;2
0;682;3;B-119b;3;11.2;2.3;2.3;4.3;4.6;4.6
0;682;3;B-120;5;15.7;0.3;0.3;0.3;0.7;14
0;682;3;B-123;4;4;1;1;1;1;1
0;682;3;B-124p;2;5.5;0.5;0.5;2.8;5;5
0;682;3;B-125o;7;51;4;5;7;7.5;14
0;682;3;B-125p;3;14;1;1;6;7;7
0;682;3;B-127;1;3.1;3.1;3.1;3.1;3.1;3.1
0;682;3;B-131;2;10.5;5;5;5.3;5.5;5.5
0;682;3;B-132;16;35.7;0.3;1;1;3.2;8
0;682;3;B-134o;6;91.8;3;3.3;6;6;67.5
0;682;3;B-134p;3;21;3;3;6;12;12
0;682;4;B-106;2;13.5;5;5;6.8;8.5;8.5
0;682;4;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;682;4;B-107b;37;369.1;0.3;2.9;6.3;10.9;29.7
0;682;4;B-108b;27;300;0.9;2.6;9.7;16.6;28
0;682;4;B-109;1;6;6;6;6;6;6
0;682;4;B-110;63;100.8;0.4;0.8;0.8;2;5.6
0;682;4;B-111;15;109.2;0.7;2.3;5;10;30.3
0;682;4;B-112ap;3;14.7;3;3;5;6.7;6.7
0;682;4;B-112b;6;33.2;1.2;1.6;6;8.4;10
0;682;4;B-112c;4;43.5;4.5;7.3;11;14.5;17
0;682;4;B-114;19;259;2;8;11.3;19.7;31
0;682;4;B-116o;2;1.3;0.3;0.3;0.7;1;1
0;682;4;B-116p;17;46.7;0.3;1;2;4;8
0;682;4;B-118;1;6;6;6;6;6;6
0;682;4;B-119a;14;60.4;0.5;0.8;1.4;6.4;21.3
0;682;4;B-119b;7;139.3;0.7;0.7;4.6;28.5;88.5
0;682;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;682;4;B-123;1;1;1;1;1;1;1
0;682;4;B-124p;10;93.8;1;4.3;7.5;18;22
0;682;4;B-125bis;2;12;1;1;6;11;11
0;682;4;B-125o;25;171.5;1;3;6;8;16.5
0;682;4;B-125p;24;181;2;3;5.8;11;18
0;682;4;B-127;5;36.9;2.9;3;5.5;9.5;16
0;682;4;B-131;9;133;0.5;6.5;11.5;29;30.5
0;682;4;B-132;43;208;1;1;2;6;15
0;682;4;B-134o;22;485.7;4;10;18.2;29;50.7
0;682;4;B-134p;17;600;1;11;19;25;251
0;683;1;B-105;1;17;17;17;17;17;17
0;683;1;B-106;3;14.5;0.5;0.5;5.1;8.9;8.9
0;683;1;B-107a;4;28.8;0.3;0.4;1.1;14;26.3
0;683;1;B-107b;26;107.2;0.3;2;3.4;6.6;7.7
0;683;1;B-108b;2;20;2.6;2.6;10;17.4;17.4
0;683;1;B-110;127;110.2;0.4;0.4;0.4;0.8;2.8
0;683;1;B-111;9;11.2;0.3;0.3;0.3;2;3.7
0;683;1;B-112c;1;9;9;9;9;9;9
0;683;1;B-114;1;7;7;7;7;7;7
0;683;1;B-116p;2;0.7;0.3;0.3;0.3;0.3;0.3
0;683;1;B-118;3;35;1;1;4;30;30
0;683;1;B-119a;6;45.7;0.4;0.4;0.7;1.6;42
0;683;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;683;1;B-120;4;1.3;0.3;0.3;0.3;0.3;0.3
0;683;1;B-123;2;2;1;1;1;1;1
0;683;1;B-125bis;1;2;2;2;2;2;2
0;683;1;B-125o;14;71;1;3;5;7.5;9
0;683;1;B-125p;4;4;0.5;0.8;1;1.3;1.5
0;683;1;B-127;3;13.9;0.9;0.9;3;10;10
0;683;1;B-131;12;49.5;0.5;0.5;2;9;11
0;683;1;B-132;6;13;0.3;1;1;1.7;8
0;683;1;B-134o;19;210.8;1;6;7.5;12;35.8
0;683;2;B-106;3;12.7;1.7;1.7;3.4;7.6;7.6
0;683;2;B-107a;4;12.7;0.3;0.6;1.1;5.7;10.3
0;683;2;B-107b;38;214.3;0.3;1.4;5;7.7;16.3
0;683;2;B-108b;6;38;1.1;1.7;8;8.3;10.9
0;683;2;B-110;91;98.2;0.4;0.4;0.8;1.2;3.8
0;683;2;B-111;4;4.7;0.3;0.3;0.7;2;3
0;683;2;B-112ap;1;10;10;10;10;10;10
0;683;2;B-112c;5;46.5;4;5;6;15.5;16
0;683;2;B-114;2;26.7;10.7;10.7;13.3;16;16
0;683;2;B-116p;5;9;0.3;0.7;1;3;4
0;683;2;B-118;1;0.7;0.7;0.7;0.7;0.7;0.7
0;683;2;B-119a;3;45.7;0.7;0.7;5;40;40
0;683;2;B-119b;8;23.5;0.3;0.8;1.3;5.1;8.8
0;683;2;B-120;3;1;0.3;0.3;0.3;0.3;0.3
0;683;2;B-123;2;2;1;1;1;1;1
0;683;2;B-124p;3;16;1.5;1.5;4;10.5;10.5
0;683;2;B-125bis;1;3;3;3;3;3;3
0;683;2;B-125o;23;203;1;3;6.5;15;20.5
0;683;2;B-125p;9;25.5;1;2;3;4;5
0;683;2;B-127;4;30.6;0.6;4.3;8;11;14
0;683;2;B-131;9;53.5;0.5;1.5;3;10;15
0;683;2;B-132;12;45.3;1;1;1.5;7;12.3
0;683;2;B-134o;26;489.3;3.8;6;10.5;26;54
0;683;2;B-134p;2;41;10;10;20.5;31;31
0;683;3;B-106;3;39.3;3.4;3.4;15.1;20.8;20.8
0;683;3;B-107a;2;9.4;2;2;4.7;7.4;7.4
0;683;3;B-107b;19;89.1;0.3;1.1;3.1;8;16.3
0;683;3;B-108b;9;76.3;3.1;4.3;9.4;10.9;14.6
0;683;3;B-109;1;6;6;6;6;6;6
0;683;3;B-110;25;20.8;0.4;0.4;0.8;0.8;3.2
0;683;3;B-111;2;17.8;0.3;0.3;8.9;17.5;17.5
0;683;3;B-112ap;1;6;6;6;6;6;6
0;683;3;B-112b;3;38.8;2.4;2.4;16.4;20;20
0;683;3;B-112c;8;85;1;4.8;8.3;16;26
0;683;3;B-114;11;132.7;2.7;4.7;9.3;12;42
0;683;3;B-116p;7;31.3;1;1;3;7;14
0;683;3;B-119a;3;13.2;0.4;0.4;0.8;12;12
0;683;3;B-119b;2;17;0.3;0.3;8.5;16.7;16.7
0;683;3;B-123;3;3;1;1;1;1;1
0;683;3;B-124p;10;121.3;1;2;7.4;15;51
0;683;3;B-125o;19;217;2;4.5;11;15;25
0;683;3;B-125p;4;14;1;2.5;4;4.5;5
0;683;3;B-127;3;30.4;1.5;1.5;2;26.9;26.9
0;683;3;B-131;7;33.8;0.8;1;2.5;10;13
0;683;3;B-132;6;21.3;0.7;0.7;3;6;8
0;683;3;B-134o;24;565.8;3.5;6.5;20;34.5;64
0;683;3;B-134p;8;203.3;4;8;15.5;36.1;80
0;683;3;B-259;1;23;23;23;23;23;23
0;683;4;B-105;5;107.8;4.5;9.8;18.5;27;48
0;683;4;B-106;2;63.5;16.2;16.2;31.7;47.3;47.3
0;683;4;B-107a;3;60.5;5.7;5.7;26.3;28.5;28.5
0;683;4;B-107b;29;249.7;0.3;3.7;6.9;10.6;18.9
0;683;4;B-108b;15;162.3;1.7;5.4;8.6;17.4;26
0;683;4;B-110;26;27;0.4;0.4;0.4;1.2;2.8
0;683;4;B-111;2;10;5;5;5;5;5
0;683;4;B-112ap;7;42;1;5;6;9;10
0;683;4;B-112b;13;218.8;2.4;6;7.2;18.8;60.8
0;683;4;B-112c;12;162.5;2;4.3;6.3;25;39
0;683;4;B-114;20;280;0.8;6.7;11.5;20.2;38.3
0;683;4;B-115;2;15.6;3.6;3.6;7.8;12;12
0;683;4;B-116o;1;2;2;2;2;2;2
0;683;4;B-116p;13;153.7;1;3;7.5;18;47.2
0;683;4;B-119a;11;50.3;0.4;3;4;4.5;12
0;683;4;B-119b;6;49.7;0.3;1.7;7.8;12.7;19.3
0;683;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;683;4;B-121;4;46.3;0.3;2.8;8;20.3;30
0;683;4;B-124p;17;287.8;2.8;7.3;16;23.5;48
0;683;4;B-125bis;3;18;4;4;6;8;8
0;683;4;B-125o;24;230.5;1;2.8;8.3;12.3;18
0;683;4;B-125p;9;76.5;1;5;9;11.5;18
0;683;4;B-126b;1;6;6;6;6;6;6
0;683;4;B-127;1;8;8;8;8;8;8
0;683;4;B-131;5;161;10;10;25;50;66
0;683;4;B-132;10;91;0.3;1;6.3;16;25.3
0;683;4;B-134o;35;1012.5;3;7.5;18;34;125.5
0;683;4;B-134p;23;431.6;1;5;12;24;53
0;683;4;B-259;2;17;1.5;1.5;8.5;15.5;15.5
0;690;1;B-105;4;53.8;7.5;8.3;9.4;18.6;27.5
0;690;1;B-106;3;9.7;0.6;0.6;1;8.1;8.1
0;690;1;B-107a;3;7.1;0.6;0.6;2;4.6;4.6
0;690;1;B-107b;6;26.7;0.3;3.1;4.9;6;7.4
0;690;1;B-108b;13;129.1;0.6;3.7;9.7;11.1;27.7
0;690;1;B-110;6;2.7;0.3;0.4;0.4;0.4;0.8
0;690;1;B-111;1;0.5;0.5;0.5;0.5;0.5;0.5
0;690;1;B-112ap;4;23.3;2.3;3.7;6.5;8;8
0;690;1;B-112b;10;68.8;1.2;2;4.4;12.4;16.8
0;690;1;B-112c;7;51.5;5.5;6;7;9;10.5
0;690;1;B-114;7;69.3;2.3;3;5.7;7;41.3
0;690;1;B-116p;12;71.7;0.3;1.5;3.5;9.4;21
0;690;1;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;690;1;B-119a;1;3;3;3;3;3;3
0;690;1;B-119b;1;7.7;7.7;7.7;7.7;7.7;7.7
0;690;1;B-121;1;1.7;1.7;1.7;1.7;1.7;1.7
0;690;1;B-124p;8;46.3;0.5;1.9;3.5;5.5;24
0;690;1;B-125bis;1;2;2;2;2;2;2
0;690;1;B-125o;21;175;1;2;6;8;26.5
0;690;1;B-125p;4;32;0.5;0.8;5.8;15.3;20
0;690;1;B-126b;2;17.5;8;8;8.8;9.5;9.5
0;690;1;B-131;32;226.5;0.5;1.8;5.5;10;20
0;690;1;B-132;1;11;11;11;11;11;11
0;690;1;B-134o;39;682.6;2;6;8;18;58
0;690;1;B-134p;21;218.5;2;5.3;7;14;23.3
0;690;1;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;690;2;B-106;2;10.9;5.1;5.1;5.4;5.7;5.7
0;690;2;B-107a;2;48.3;9.1;9.1;24.1;39.1;39.1
0;690;2;B-107b;45;233.7;0.3;2;3.4;6.3;16.6
0;690;2;B-108b;31;238;0.6;2.6;6.9;10;18.6
0;690;2;B-109;3;12;1.5;1.5;5;5.5;5.5
0;690;2;B-110;6;2.4;0.4;0.4;0.4;0.4;0.4
0;690;2;B-111;2;4.3;0.3;0.3;2.2;4;4
0;690;2;B-112ap;4;25;1;2.5;5;10;14
0;690;2;B-112b;18;237.2;2;4.4;11.2;17.6;38
0;690;2;B-112c;25;393.5;0.5;6.5;15.5;17.5;32.5
0;690;2;B-114;25;333;1;4.7;9.3;20.3;34.7
0;690;2;B-116p;23;102.5;0.5;2;4;7;10
0;690;2;B-117;1;5.3;5.3;5.3;5.3;5.3;5.3
0;690;2;B-118;1;10;10;10;10;10;10
0;690;2;B-119a;9;84.5;0.5;4.5;11;12.5;23
0;690;2;B-119b;2;21;4.6;4.6;10.5;16.3;16.3
0;690;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;690;2;B-123;1;1;1;1;1;1;1
0;690;2;B-124p;27;326;2.5;6;9;17;41
0;690;2;B-125bis;4;20;1;1;4.5;9;10
0;690;2;B-125o;63;680.5;1;3;8.5;15;28
0;690;2;B-125p;11;34;0.5;0.5;2;5;9
0;690;2;B-126b;3;8;1;1;2;5;5
0;690;2;B-127;1;1;1;1;1;1;1
0;690;2;B-131;30;238.8;0.5;1;6;10;30
0;690;2;B-132;5;25.3;1.3;3;4.7;7.3;9
0;690;2;B-134o;93;1824.2;1;7;11;19;73.5
0;690;2;B-134p;33;399;1;5.3;9;15.8;32
0;690;3;B-105;1;12;12;12;12;12;12
0;690;3;B-106;5;36.4;3;3.4;6.5;11.4;12
0;690;3;B-107a;2;8.6;4;4;4.3;4.6;4.6
0;690;3;B-107b;52;337.1;0.3;2.1;5.6;10.4;15.1
0;690;3;B-108b;40;399.1;1.6;5.3;8.6;12;25.9
0;690;3;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;690;3;B-110;7;4.4;0.4;0.4;0.4;0.8;1.2
0;690;3;B-111;2;4.8;0.3;0.3;2.4;4.5;4.5
0;690;3;B-112ap;10;66;2;2;3;10;20
0;690;3;B-112b;26;327.2;1.6;3.2;9.6;17.2;32
0;690;3;B-112c;58;845;1;5.5;10.5;21.5;39
0;690;3;B-114;64;759.7;0.7;3.8;10;17;31
0;690;3;B-115;1;33.2;33.2;33.2;33.2;33.2;33.2
0;690;3;B-116p;44;234.5;1;2;4.8;5.5;11.8
0;690;3;B-118;1;20;20;20;20;20;20
0;690;3;B-119a;6;46;1;1.5;9.8;12;12
0;690;3;B-119b;7;63;0.3;0.3;6.6;14.6;22.9
0;690;3;B-121;3;15.5;4.5;4.5;4.7;6.3;6.3
0;690;3;B-123;1;2;2;2;2;2;2
0;690;3;B-124p;60;829.3;1.1;4.8;9.3;20.9;35.9
0;690;3;B-125bis;3;15;1;1;5;9;9
0;690;3;B-125o;82;882.5;1;4;10;14;28.5
0;690;3;B-125p;11;35.5;0.5;1.5;4;5;5.5
0;690;3;B-126b;3;43.5;0.5;0.5;16.5;26.5;26.5
0;690;3;B-127;3;29.9;0.9;0.9;4;25;25
0;690;3;B-131;37;437;2;6.5;10;12.5;22
0;690;3;B-132;15;88.7;1;3.7;5.3;7;15
0;690;3;B-134o;154;4718.1;4;11.3;24.3;48;78
0;690;3;B-134p;70;887.8;2;5;9;19.7;34
0;690;3;B-259;4;32.5;1;2.5;4.5;13.8;22.5
0;690;4;B-105;18;242;0.3;4.5;9.4;18.8;41
0;690;4;B-106;11;94.6;0.8;4.6;5.8;12;19.8
0;690;4;B-107a;15;102.2;0.3;1.7;5.3;13;21
0;690;4;B-107b;48;235.1;0.3;1;3.4;6.7;16
0;690;4;B-108b;75;726;0.6;4.3;8.3;14;22.9
0;690;4;B-109;5;86;5.5;5.5;7;14;54
0;690;4;B-110;13;9.8;0.4;0.4;0.4;0.4;4.6
0;690;4;B-111;10;57;0.3;0.5;3;7;29.5
0;690;4;B-112ap;22;197.3;1;4;7;10;29
0;690;4;B-112b;86;1482.4;1.2;6.8;14.6;24.4;39.2
0;690;4;B-112c;92;1780;2;7.5;15.8;25;41.5
