vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;2;B-259;1;1316;1316;1316;1316;1316;1316
0;021;3;B-105;2;10;1;1;5;9;9
0;021;3;B-106;10;1556;4;13;74;116;734
0;021;3;B-107a;15;493;0;2;3;11;302
0;021;3;B-107b;108;4263;3;11;29;64;113
0;021;3;B-108b;17;5530;20;159;317;515;773
0;021;3;B-109;5;1982;67;202;334;538;841
0;021;3;B-110;540;4572;2;3;5;9;19
0;021;3;B-111;18;643;1;5;15;65;135
0;021;3;B-112ap;43;10772;8;37;156;345;1131
0;021;3;B-112b;22;11169;26;235;493;627;1149
0;021;3;B-112c;12;7727;55;329;603;959;1343
0;021;3;B-114;4;2036;57;255;608;764;764
0;021;3;B-115;3;115;19;19;38;58;58
0;021;3;B-116p;18;967;4;7;34;80;269
0;021;3;B-118;2;19;8;8;9;11;11
0;021;3;B-119a;13;314;5;8;16;23;125
0;021;3;B-119b;14;789;4;8;16;48;274
0;021;3;B-120;90;347;2;2;2;5;8
0;021;3;B-123;12;63;4;4;4;4;9
0;021;3;B-124p;42;14358;20;81;263;502;918
0;021;3;B-125o;87;1484;3;7;14;21;41
0;021;3;B-125p;24;3708;17;59;94;224;425
0;021;3;B-126b;14;21;0;1;1;2;3
0;021;3;B-127;24;47;0;1;2;3;6
0;021;3;B-131;13;67;0;1;2;11;17
0;021;3;B-132;26;3572;3;5;44;116;725
0;021;3;B-134o;32;2186;2;3;5;25;424
0;021;3;B-134p;5;73189;17;296;4896;5392;62587
0;021;4;B-105;7;855;1;4;31;103;623
0;021;4;B-106;57;9470;6;22;84;155;984
0;021;4;B-107a;42;3345;1;8;25;68;294
0;021;4;B-107b;301;20256;6;24;53;93;163
0;021;4;B-108b;143;73709;59;198;496;674;1050
0;021;4;B-109;44;17576;67;177;319;566;1009
0;021;4;B-110;568;5484;2;4;5;11;27
0;021;4;B-111;78;6154;5;32;70;113;199
0;021;4;B-112ap;139;38435;12;50;123;283;1243
0;021;4;B-112b;77;42694;104;235;538;757;1263
0;021;4;B-112c;41;18911;55;164;329;521;1151
0;021;4;B-114;82;76776;31;283;679;1078;2338
0;021;4;B-115;9;2073;19;96;115;384;633
0;021;4;B-116o;1;16;16;16;16;16;16
0;021;4;B-116p;121;11911;11;32;80;120;253
0;021;4;B-118;4;1299;5;6;314;644;666
0;021;4;B-119a;56;2449;8;16;31;55;157
0;021;4;B-119b;21;2057;8;8;64;120;248
0;021;4;B-120;89;886;2;2;4;7;31
0;021;4;B-121;6;4414;14;54;163;639;3380
0;021;4;B-123;27;165;4;4;4;9;9
0;021;4;B-124p;168;66201;40;126;292;541;995
0;021;4;B-125bis;11;2702;33;132;198;363;626
0;021;4;B-125o;138;2478;1;7;13;24;49
0;021;4;B-125p;102;25709;20;61;176;332;547
0;021;4;B-126b;13;19;1;1;1;2;2
0;021;4;B-127;40;108;0;1;2;3;7
0;021;4;B-131;41;624;1;1;2;8;60
0;021;4;B-132;46;6437;2;14;72;186;642
0;021;4;B-134o;116;11697;2;3;4;11;379
0;021;4;B-134p;48;43952;24;70;131;383;2698
0;021;4;B-259;9;13559;66;1119;1382;1975;3028
0;022;1;B-106;10;99;3;3;6;9;33
0;022;1;B-107b;5;164;0;4;41;50;69
0;022;1;B-110;125;720;2;3;5;7;14
0;022;1;B-111;1;5;5;5;5;5;5
0;022;1;B-112ap;1;87;87;87;87;87;87
0;022;1;B-112c;1;14;14;14;14;14;14
0;022;1;B-116p;5;18;4;4;4;4;4
0;022;1;B-119a;2;24;8;8;12;16;16
0;022;1;B-119b;1;8;8;8;8;8;8
0;022;1;B-120;24;67;2;2;2;2;5
0;022;1;B-123;2;9;4;4;4;4;4
0;022;1;B-125o;4;39;1;1;9;18;21
0;022;1;B-125p;1;22;22;22;22;22;22
0;022;1;B-126b;1;1;1;1;1;1;1
0;022;1;B-127;2;6;0;0;3;6;6
0;022;2;B-106;7;170;3;6;6;22;112
0;022;2;B-107a;1;4;4;4;4;4;4
0;022;2;B-107b;11;467;4;11;28;69;119
0;022;2;B-110;258;1424;2;3;5;5;14
0;022;2;B-111;2;116;14;14;58;102;102
0;022;2;B-112ap;4;403;12;49;109;153;172
0;022;2;B-112b;3;982;26;26;277;679;679
0;022;2;B-112c;2;137;55;55;69;82;82
0;022;2;B-114;1;1103;1103;1103;1103;1103;1103
0;022;2;B-115;1;58;58;58;58;58;58
0;022;2;B-116p;6;38;4;4;4;4;20
0;022;2;B-118;1;2;2;2;2;2;2
0;022;2;B-119a;1;9;9;9;9;9;9
0;022;2;B-119b;7;235;8;8;13;70;96
0;022;2;B-120;29;72;2;2;2;2;5
0;022;2;B-124p;7;1596;20;20;101;504;649
0;022;2;B-125o;10;193;1;13;19;28;38
0;022;2;B-125p;2;219;98;98;110;121;121
0;022;2;B-126b;3;2;0;0;1;1;1
0;022;2;B-127;5;5;0;0;1;1;2
0;022;2;B-131;2;3;1;1;2;2;2
0;022;2;B-132;1;0;0;0;0;0;0
0;022;2;B-134o;5;17;3;3;3;3;7
0;022;3;B-106;8;322;3;9;16;22;225
0;022;3;B-107a;3;18;0;0;7;11;11
0;022;3;B-107b;21;980;3;7;24;76;123
0;022;3;B-108b;5;2438;297;396;515;614;614
0;022;3;B-109;2;204;19;19;102;186;186
0;022;3;B-110;85;521;2;3;5;7;17
0;022;3;B-111;2;25;12;12;12;13;13
0;022;3;B-112ap;1;37;37;37;37;37;37
0;022;3;B-112b;2;1828;522;522;914;1306;1306
0;022;3;B-114;2;1725;198;198;863;1527;1527
0;022;3;B-116p;5;487;4;4;21;160;299
0;022;3;B-119a;2;25;9;9;13;16;16
0;022;3;B-120;16;78;2;2;2;5;26
0;022;3;B-123;1;9;9;9;9;9;9
0;022;3;B-124p;6;1625;22;81;202;358;761
0;022;3;B-125bis;1;66;66;66;66;66;66
0;022;3;B-125o;12;209;4;7;13;19;66
0;022;3;B-125p;2;269;117;117;134;152;152
0;022;3;B-126b;6;9;1;1;1;2;3
0;022;3;B-127;4;6;0;1;1;2;3
0;022;3;B-131;5;52;1;1;2;2;46
0;022;3;B-132;3;10;1;1;4;4;4
0;022;3;B-134o;6;245;2;2;4;6;226
0;022;4;B-105;4;252;15;29;45;97;147
0;022;4;B-106;9;3697;6;137;290;548;1562
0;022;4;B-107a;5;297;2;3;58;91;143
0;022;4;B-107b;24;1225;4;10;40;79;116
0;022;4;B-108b;8;3905;79;168;357;704;1368
0;022;4;B-109;3;1547;235;235;538;773;773
0;022;4;B-110;48;301;2;3;5;7;14
0;022;4;B-111;3;70;6;6;16;48;48
0;022;4;B-112ap;22;2988;12;86;129;176;259
0;022;4;B-112b;9;3551;26;104;183;548;1332
0;022;4;B-112c;2;247;27;27;123;219;219
0;022;4;B-114;7;6435;170;368;509;1753;2460
0;022;4;B-116p;11;475;5;20;20;40;150
0;022;4;B-119a;5;286;5;8;47;47;180
0;022;4;B-119b;3;174;24;24;54;96;96
0;022;4;B-120;13;531;2;7;24;69;149
0;022;4;B-121;1;129;129;129;129;129;129
0;022;4;B-123;1;4;4;4;4;4;4
0;022;4;B-124p;24;8941;56;106;286;436;1209
0;022;4;B-125bis;1;66;66;66;66;66;66
0;022;4;B-125o;10;180;7;9;16;20;38
0;022;4;B-125p;12;1311;11;31;76;204;273
0;022;4;B-126b;1;0;0;0;0;0;0
0;022;4;B-127;4;14;2;2;3;5;7
0;022;4;B-131;2;2;0;0;1;1;1
0;022;4;B-132;2;62;6;6;31;57;57
0;022;4;B-134o;9;346;2;3;5;62;155
0;022;4;B-134p;5;2269;12;49;627;679;902
0;022;4;B-259;1;2699;2699;2699;2699;2699;2699
0;023;1;B-106;16;404;3;5;7;18;191
0;023;1;B-107a;2;5;2;2;3;3;3
0;023;1;B-107b;17;379;3;7;15;30;78
0;023;1;B-110;539;4273;2;5;5;14;18
0;023;1;B-111;13;142;1;2;6;7;75
0;023;1;B-112ap;9;1425;47;74;141;196;392
0;023;1;B-112b;1;287;287;287;287;287;287
0;023;1;B-116p;5;508;4;4;4;39;459
0;023;1;B-119a;12;148;8;8;10;16;23
0;023;1;B-119b;14;208;8;8;16;24;24
0;023;1;B-120;58;148;2;2;2;2;5
0;023;1;B-123;5;31;4;4;4;9;9
0;023;1;B-124p;9;1163;20;20;81;235;282
0;023;1;B-125o;2;97;28;28;48;69;69
0;023;1;B-125p;2;22;11;11;11;11;11
0;023;1;B-126b;1;1;1;1;1;1;1
0;023;1;B-127;5;7;1;1;1;2;2
0;023;1;B-131;1;1;1;1;1;1;1
0;023;1;B-132;1;9;9;9;9;9;9
0;023;2;B-105;1;61;61;61;61;61;61
0;023;2;B-106;25;3963;3;11;72;153;478
0;023;2;B-107a;5;19;2;3;3;4;7
0;023;2;B-107b;28;642;1;3;10;26;119
0;023;2;B-108b;1;456;456;456;456;456;456
0;023;2;B-110;281;2267;2;4;5;9;18
0;023;2;B-111;4;17;1;2;4;7;8
0;023;2;B-112ap;8;566;9;40;54;92;185
0;023;2;B-112b;3;3473;418;418;496;2559;2559
0;023;2;B-115;1;19;19;19;19;19;19
0;023;2;B-116p;4;277;4;7;20;131;234
0;023;2;B-119a;4;44;2;5;12;17;19
0;023;2;B-119b;9;368;8;8;24;25;153
0;023;2;B-120;41;203;2;2;2;4;11
0;023;2;B-123;3;13;4;4;4;4;4
0;023;2;B-124p;10;3593;40;146;244;336;1425
0;023;2;B-125o;18;364;2;9;15;35;47
0;023;2;B-125p;1;137;137;137;137;137;137
0;023;2;B-126b;2;1;0;0;1;1;1
0;023;2;B-127;9;11;0;1;1;2;4
0;023;2;B-131;3;4;0;0;1;2;2
0;023;2;B-132;2;46;4;4;23;42;42
0;023;2;B-134o;7;129;2;3;3;30;62
0;023;3;B-105;1;0;0;0;0;0;0
0;023;3;B-106;7;1789;9;46;113;460;787
0;023;3;B-107a;4;42;3;6;9;15;21
0;023;3;B-107b;28;2137;4;13;32;79;262
0;023;3;B-108b;7;4380;198;238;496;892;1506
0;023;3;B-109;2;1465;370;370;733;1096;1096
0;023;3;B-110;162;1815;2;5;7;14;23
0;023;3;B-111;1;210;210;210;210;210;210
0;023;3;B-112ap;16;2256;12;50;86;245;419
0;023;3;B-112b;7;1410;26;104;104;392;470
0;023;3;B-112c;1;384;384;384;384;384;384
0;023;3;B-114;2;707;28;28;354;679;679
0;023;3;B-116p;12;545;4;4;26;60;186
0;023;3;B-118;1;8;8;8;8;8;8
0;023;3;B-119a;5;108;3;16;19;23;47
0;023;3;B-119b;6;126;8;16;16;26;44
0;023;3;B-120;27;117;2;2;2;2;18
0;023;3;B-123;9;94;4;4;4;18;27
0;023;3;B-124p;14;4260;11;121;324;457;746
0;023;3;B-125bis;2;461;33;33;231;428;428
0;023;3;B-125o;56;1307;3;7;14;24;76
0;023;3;B-125p;14;4415;20;78;184;354;1639
0;023;3;B-126b;6;7;0;1;1;1;3
0;023;3;B-127;17;59;0;2;3;3;21
0;023;3;B-131;7;13;1;1;1;3;4
0;023;3;B-132;3;136;0;0;32;103;103
0;023;3;B-134o;9;127;3;3;6;6;73
0;023;3;B-134p;1;192;192;192;192;192;192
0;023;3;B-259;2;1382;66;66;691;1316;1316
0;023;4;B-105;1;36;36;36;36;36;36
0;023;4;B-106;6;768;6;12;50;315;336
0;023;4;B-107a;2;599;17;17;299;582;582
0;023;4;B-107b;23;1235;3;9;45;81;117
0;023;4;B-108b;12;6620;119;327;416;704;1823
0;023;4;B-109;3;1177;101;101;303;773;773
0;023;4;B-110;45;381;2;3;5;14;23
0;023;4;B-111;6;208;8;20;30;35;86
0;023;4;B-112ap;12;1963;25;37;68;209;652
0;023;4;B-112b;11;6818;157;183;470;888;1906
0;023;4;B-112c;6;3239;137;356;454;714;1123
0;023;4;B-114;12;11482;47;85;358;1372;4525
0;023;4;B-116p;10;1399;4;30;95;255;399
0;023;4;B-118;1;311;311;311;311;311;311
0;023;4;B-119a;4;119;8;8;9;52;94
0;023;4;B-119b;3;1629;32;32;61;1537;1537
0;023;4;B-120;9;42;2;2;5;5;11
0;023;4;B-121;1;116;116;116;116;116;116
0;023;4;B-123;1;4;4;4;4;4;4
0;023;4;B-124p;10;5370;22;123;215;291;3614
0;023;4;B-125bis;1;132;132;132;132;132;132
0;023;4;B-125o;20;535;3;7;23;35;82
0;023;4;B-125p;12;4487;20;106;129;344;2216
0;023;4;B-127;3;18;1;1;2;15;15
0;023;4;B-131;5;80;0;1;1;2;75
0;023;4;B-132;6;90;1;2;10;23;43
0;023;4;B-134o;6;82;2;3;5;31;37
0;023;4;B-134p;4;625;52;81;128;232;317
0;023;4;B-259;1;1975;1975;1975;1975;1975;1975
0;024;1;B-105;1;7;7;7;7;7;7
0;024;1;B-107a;4;11;2;2;3;3;3
0;024;1;B-107b;23;465;2;4;9;36;57
0;024;1;B-108b;1;40;40;40;40;40;40
0;024;1;B-110;878;7190;3;5;5;14;18
0;024;1;B-111;2;16;6;6;8;11;11
0;024;1;B-112ap;2;24;12;12;12;12;12
0;024;1;B-112b;1;78;78;78;78;78;78
0;024;1;B-116p;8;134;7;14;20;20;20
0;024;1;B-119a;4;58;8;9;9;20;31
0;024;1;B-119b;12;250;8;8;8;14;109
0;024;1;B-120;106;290;2;2;2;2;5
0;024;1;B-123;3;13;4;4;4;4;4
0;024;1;B-124p;3;83;11;11;11;60;60
0;024;1;B-125o;4;40;2;6;10;14;17
0;024;1;B-125p;4;293;20;29;59;117;156
0;024;1;B-127;1;0;0;0;0;0;0
0;024;1;B-131;1;1;1;1;1;1;1
0;024;2;B-106;5;403;1;19;22;112;250
0;024;2;B-107a;11;35;1;1;2;3;14
0;024;2;B-107b;50;958;1;4;12;16;60
0;024;2;B-108b;1;317;317;317;317;317;317
0;024;2;B-110;1768;14473;3;5;5;10;18
0;024;2;B-111;18;216;1;5;6;13;81
0;024;2;B-112ap;3;143;4;4;4;135;135
0;024;2;B-112c;2;262;125;125;131;137;137
0;024;2;B-114;1;537;537;537;537;537;537
0;024;2;B-115;1;19;19;19;19;19;19
0;024;2;B-116p;14;291;4;4;14;20;140
0;024;2;B-117;1;1;1;1;1;1;1
0;024;2;B-118;1;4;4;4;4;4;4
0;024;2;B-119a;16;171;2;8;8;13;28
0;024;2;B-119b;33;599;8;8;10;24;46
0;024;2;B-120;211;611;2;2;2;3;5
0;024;2;B-123;1;4;4;4;4;4;4
0;024;2;B-124p;6;175;20;20;22;34;56
0;024;2;B-125bis;2;264;99;99;132;165;165
0;024;2;B-125o;27;361;2;5;9;17;35
0;024;2;B-125p;10;416;20;22;39;59;61
0;024;2;B-126b;5;8;1;1;1;1;3
0;024;2;B-127;16;16;0;0;1;2;3
0;024;2;B-131;1;2;2;2;2;2;2
0;024;2;B-132;2;25;11;11;12;14;14
0;024;2;B-134o;10;48;2;3;5;6;11
0;024;2;B-134p;1;24;24;24;24;24;24
0;024;2;B-259;1;1448;1448;1448;1448;1448;1448
0;024;3;B-105;3;326;0;0;9;317;317
0;024;3;B-106;4;205;6;7;49;95;100
0;024;3;B-107a;11;107;1;2;4;9;63
0;024;3;B-107b;65;2762;3;12;29;65;106
0;024;3;B-108b;8;4499;20;317;505;793;1249
0;024;3;B-110;478;3963;3;5;5;13;18
0;024;3;B-111;13;374;1;8;22;48;81
0;024;3;B-112ap;10;1963;12;37;98;135;1182
0;024;3;B-112b;4;3160;104;405;744;1175;1567
0;024;3;B-112c;1;194;194;194;194;194;194
0;024;3;B-114;5;2262;57;57;481;735;933
0;024;3;B-116p;15;818;4;14;20;100;199
0;024;3;B-118;3;16;3;3;4;9;9
0;024;3;B-119a;7;248;8;9;16;45;141
0;024;3;B-119b;10;268;8;8;13;26;109
0;024;3;B-120;77;245;2;2;2;3;5
0;024;3;B-123;8;49;4;4;4;9;9
0;024;3;B-124p;6;589;11;11;41;141;343
0;024;3;B-125bis;4;395;33;33;33;165;297
0;024;3;B-125o;48;954;2;7;10;24;66
0;024;3;B-125p;16;2468;20;32;113;258;429
0;024;3;B-126b;9;12;0;1;1;1;3
0;024;3;B-127;12;17;0;1;1;2;3
0;024;3;B-131;9;38;0;1;2;3;20
0;024;3;B-132;2;142;57;57;71;86;86
0;024;3;B-134o;16;318;2;3;5;15;113
0;024;3;B-134p;2;248;82;82;124;165;165
0;024;4;B-106;8;2022;4;14;77;450;936
0;024;4;B-107a;3;226;5;5;45;176;176
0;024;4;B-107b;56;3765;3;20;47;87;178
0;024;4;B-108b;33;20078;20;238;555;714;1288
0;024;4;B-109;4;2007;186;214;440;790;941
0;024;4;B-110;74;626;2;5;7;14;18
0;024;4;B-111;13;756;5;16;16;102;215
0;024;4;B-112ap;12;766;4;22;62;105;136
0;024;4;B-112b;7;2689;78;104;157;809;1044
0;024;4;B-112c;8;8070;42;384;836;1261;3069
0;024;4;B-114;13;11017;129;481;622;1131;2602
0;024;4;B-115;1;1075;1075;1075;1075;1075;1075
0;024;4;B-116p;23;1166;10;20;35;60;160
0;024;4;B-118;1;6;6;6;6;6;6
0;024;4;B-119a;7;263;8;8;28;63;110
0;024;4;B-119b;6;439;16;18;55;75;220
0;024;4;B-120;10;103;2;2;3;4;76
0;024;4;B-121;1;75;75;75;75;75;75
0;024;4;B-123;2;22;4;4;11;18;18
0;024;4;B-124p;14;3569;20;63;188;403;926
0;024;4;B-125bis;4;824;33;66;181;346;428
0;024;4;B-125o;27;588;2;11;20;35;50
0;024;4;B-125p;8;1747;30;91;184;246;674
0;024;4;B-126b;3;2;0;0;1;1;1
0;024;4;B-127;5;6;0;0;1;1;4
0;024;4;B-131;4;8;1;1;2;3;3
0;024;4;B-132;5;60;1;2;3;11;43
0;024;4;B-134o;20;2252;2;2;11;120;724
0;024;4;B-134p;15;3403;12;52;143;279;1166
0;024;4;B-259;1;2106;2106;2106;2106;2106;2106
0;025;1;B-106;14;217;3;3;6;22;72
0;025;1;B-107a;3;3;1;1;1;2;2
0;025;1;B-107b;81;1605;1;4;12;27;61
0;025;1;B-110;476;2894;3;4;5;5;14
0;025;1;B-111;20;177;1;3;5;13;30
0;025;1;B-112ap;7;209;6;12;25;37;86
0;025;1;B-112c;1;1754;1754;1754;1754;1754;1754
0;025;1;B-116p;5;486;7;20;20;100;339
0;025;1;B-119a;10;78;8;8;8;8;8
0;025;1;B-119b;15;158;2;8;8;8;24
0;025;1;B-120;59;153;2;2;2;2;5
0;025;1;B-125o;7;52;3;4;7;9;14
0;025;1;B-125p;4;293;20;20;59;127;156
0;025;1;B-126b;1;1;1;1;1;1;1
0;025;1;B-127;1;0;0;0;0;0;0
0;025;1;B-131;1;0;0;0;0;0;0
0;025;1;B-134o;3;69;2;2;21;45;45
0;025;1;B-134p;1;122;122;122;122;122;122
0;025;2;B-106;4;261;7;9;12;122;231
0;025;2;B-107b;20;377;1;4;6;17;102
0;025;2;B-108b;1;40;40;40;40;40;40
0;025;2;B-110;132;901;2;3;5;7;17
0;025;2;B-111;2;7;3;3;4;4;4
0;025;2;B-112ap;2;37;12;12;18;25;25
0;025;2;B-116p;1;4;4;4;4;4;4
0;025;2;B-118;1;4;4;4;4;4;4
0;025;2;B-119b;3;65;8;8;16;41;41
0;025;2;B-120;15;52;2;2;2;5;7
0;025;2;B-125o;1;4;4;4;4;4;4
0;025;2;B-127;2;4;2;2;2;2;2
0;025;3;B-107a;1;2;2;2;2;2;2
0;025;3;B-107b;6;233;5;5;40;56;86
0;025;3;B-108b;1;396;396;396;396;396;396
0;025;3;B-110;10;52;2;3;5;5;17
0;025;3;B-111;1;6;6;6;6;6;6
0;025;3;B-119a;1;8;8;8;8;8;8
0;025;3;B-119b;1;2;2;2;2;2;2
0;025;3;B-123;1;9;9;9;9;9;9
0;025;3;B-125o;4;82;8;11;21;30;32
0;025;3;B-131;1;1;1;1;1;1;1
0;025;3;B-134o;2;26;8;8;13;17;17
0;025;4;B-107b;3;132;9;9;20;103;103
0;025;4;B-108b;3;1269;258;258;456;555;555
0;025;4;B-110;2;16;7;7;8;9;9
0;025;4;B-111;1;22;22;22;22;22;22
0;025;4;B-116p;1;110;110;110;110;110;110
0;025;4;B-125o;1;16;16;16;16;16;16
0;025;4;B-125p;1;215;215;215;215;215;215
0;025;4;B-127;1;4;4;4;4;4;4
0;025;4;B-131;1;1;1;1;1;1;1
0;025;4;B-134o;2;34;3;3;17;31;31
0;025;4;B-134p;1;87;87;87;87;87;87
0;026;1;B-106;6;55;4;6;9;12;13
0;026;1;B-107a;2;10;2;2;5;8;8
0;026;1;B-107b;27;652;1;5;11;32;84
0;026;1;B-110;225;1484;2;3;5;7;15
0;026;1;B-111;9;173;1;3;7;24;91
0;026;1;B-112ap;3;580;64;64;87;429;429
0;026;1;B-114;1;170;170;170;170;170;170
0;026;1;B-115;1;19;19;19;19;19;19
0;026;1;B-119a;2;37;9;9;19;28;28
0;026;1;B-119b;6;56;8;8;8;8;16
0;026;1;B-120;13;35;2;2;2;2;5
0;026;1;B-124p;1;556;556;556;556;556;556
0;026;1;B-125bis;1;165;165;165;165;165;165
0;026;1;B-125o;2;20;1;1;10;19;19
0;026;1;B-125p;1;20;20;20;20;20;20
0;026;1;B-126b;1;1;1;1;1;1;1
0;026;1;B-127;1;1;1;1;1;1;1
0;026;1;B-131;3;2;1;1;1;1;1
0;026;1;B-134o;1;34;34;34;34;34;34
0;026;1;B-134p;1;157;157;157;157;157;157
0;026;2;B-106;24;285;4;4;6;12;22
0;026;2;B-107a;5;32;1;4;7;8;12
0;026;2;B-107b;27;1423;3;17;25;97;166
0;026;2;B-110;247;1598;2;3;5;6;18
0;026;2;B-111;16;71;1;1;5;7;11
0;026;2;B-112ap;4;143;25;25;25;47;68
0;026;2;B-116p;2;49;10;10;25;39;39
0;026;2;B-119a;4;20;1;2;5;8;9
0;026;2;B-119b;6;354;4;7;18;88;219
0;026;2;B-120;32;94;2;2;2;3;5
0;026;2;B-123;3;13;4;4;4;4;4
0;026;2;B-124p;4;323;11;16;32;146;247
0;026;2;B-125bis;1;132;132;132;132;132;132
0;026;2;B-125o;10;263;1;10;18;35;90
0;026;2;B-125p;1;241;241;241;241;241;241
0;026;2;B-126b;2;2;1;1;1;2;2
0;026;2;B-127;6;7;0;1;1;2;2
0;026;2;B-131;2;1;0;0;1;1;1
0;026;2;B-134o;11;107;2;3;6;9;48
0;026;3;B-106;16;1285;6;11;20;72;546
0;026;3;B-107a;4;38;8;9;9;11;12
0;026;3;B-107b;76;4378;4;18;43;84;171
0;026;3;B-108b;13;6719;79;297;496;634;1070
0;026;3;B-109;2;1009;134;134;504;874;874
0;026;3;B-110;126;734;2;3;5;5;17
0;026;3;B-111;10;349;4;6;9;25;150
0;026;3;B-112ap;9;906;4;57;123;135;185
0;026;3;B-112c;3;1564;194;194;329;1041;1041
0;026;3;B-114;3;1848;255;255;575;1018;1018
0;026;3;B-116p;10;699;3;20;45;100;299
0;026;3;B-118;2;14;5;5;7;9;9
0;026;3;B-119a;4;189;9;28;55;67;70
0;026;3;B-119b;8;679;8;12;47;100;352
0;026;3;B-120;34;139;2;2;2;5;11
0;026;3;B-123;7;71;4;4;4;18;27
0;026;3;B-124p;6;2336;22;62;241;741;1030
0;026;3;B-125bis;1;231;231;231;231;231;231
0;026;3;B-125o;45;800;1;7;11;24;59
0;026;3;B-125p;15;2123;20;30;121;243;351
0;026;3;B-126b;5;6;0;1;1;2;3
0;026;3;B-127;21;28;0;1;1;2;3
0;026;3;B-131;5;29;0;1;2;4;21
0;026;3;B-132;6;47;0;1;3;7;33
0;026;3;B-134o;11;2172;2;8;35;47;1856
0;026;3;B-134p;2;6909;12;12;3454;6897;6897
0;026;4;B-105;1;0;0;0;0;0;0
0;026;4;B-106;12;1474;3;20;40;114;738
0;026;4;B-107a;6;194;5;6;9;51;113
0;026;4;B-107b;66;5118;7;27;60;118;196
0;026;4;B-108b;28;18790;99;248;476;763;2081
0;026;4;B-109;3;1940;403;403;409;1128;1128
0;026;4;B-110;43;242;2;3;5;8;11
0;026;4;B-111;5;75;9;12;16;18;20
0;026;4;B-112ap;18;1835;12;58;73;123;369
0;026;4;B-112b;8;3512;39;248;405;692;783
0;026;4;B-112c;3;1069;82;82;411;575;575
0;026;4;B-114;17;12057;28;113;566;1134;2658
0;026;4;B-116p;21;1439;10;20;60;101;170
0;026;4;B-118;1;18;18;18;18;18;18
0;026;4;B-119a;9;263;8;20;23;29;70
0;026;4;B-119b;7;784;16;40;96;168;304
0;026;4;B-120;11;139;2;2;2;7;100
0;026;4;B-123;2;9;4;4;4;4;4
0;026;4;B-124p;20;9205;93;232;364;609;1306
0;026;4;B-125bis;3;758;99;99;297;363;363
0;026;4;B-125o;33;637;4;10;17;23;52
0;026;4;B-125p;16;3205;10;88;176;273;455
0;026;4;B-126b;3;3;0;0;1;1;1
0;026;4;B-127;5;25;1;2;2;7;13
0;026;4;B-131;11;487;0;1;2;12;431
0;026;4;B-132;15;737;1;4;11;67;405
0;026;4;B-134o;20;947;3;3;22;73;190
0;026;4;B-134p;11;1746;35;52;85;195;561
0;040;1;B-107a;1;2;2;2;2;2;2
0;040;1;B-107b;2;82;1;1;41;81;81
0;040;1;B-110;4;15;2;3;5;5;5
0;040;1;B-125o;1;1;1;1;1;1;1
0;040;1;B-126b;1;1;1;1;1;1;1
0;040;2;B-107a;2;16;7;7;8;9;9
0;040;2;B-107b;10;345;1;4;15;51;121
0;040;2;B-110;4;16;3;3;4;5;5
0;040;2;B-111;2;44;5;5;22;39;39
0;040;2;B-112ap;1;74;74;74;74;74;74
0;040;2;B-116p;1;50;50;50;50;50;50
0;040;2;B-125o;6;160;4;17;25;35;54
0;040;2;B-125p;1;11;11;11;11;11;11
0;040;2;B-126b;1;1;1;1;1;1;1
0;040;2;B-127;4;15;1;1;1;7;12
0;040;2;B-131;2;2;1;1;1;2;2
0;040;2;B-134o;2;14;3;3;7;11;11
0;040;3;B-106;1;5;5;5;5;5;5
0;040;3;B-107a;3;10;1;1;3;6;6
0;040;3;B-107b;14;710;1;24;49;69;129
0;040;3;B-108b;3;584;139;139;139;306;306
0;040;3;B-109;1;260;260;260;260;260;260
0;040;3;B-110;3;11;2;2;4;5;5
0;040;3;B-111;4;264;13;14;34;118;183
0;040;3;B-112ap;2;68;6;6;34;61;61
0;040;3;B-112b;1;235;235;235;235;235;235
0;040;3;B-114;2;283;57;57;141;226;226
0;040;3;B-116p;2;63;4;4;32;60;60
0;040;3;B-119a;1;110;110;110;110;110;110
0;040;3;B-119b;1;13;13;13;13;13;13
0;040;3;B-123;3;13;4;4;4;4;4
0;040;3;B-124p;2;282;101;101;141;182;182
0;040;3;B-125o;20;443;2;8;16;35;61
0;040;3;B-125p;3;412;61;61;108;243;243
0;040;3;B-127;7;18;0;1;2;5;7
0;040;3;B-131;5;6;0;1;1;1;2
0;040;3;B-134o;3;21;3;3;6;12;12
0;040;4;B-107a;1;3;3;3;3;3;3
0;040;4;B-107b;12;537;3;6;44;69;132
0;040;4;B-108b;6;2636;79;297;337;436;1150
0;040;4;B-109;2;973;334;334;487;639;639
0;040;4;B-110;4;31;4;4;4;11;18
0;040;4;B-111;3;171;9;9;22;140;140
0;040;4;B-112ap;9;790;19;44;85;111;211
0;040;4;B-112b;2;1047;261;261;524;786;786
0;040;4;B-114;6;4500;339;396;622;1216;1304
0;040;4;B-116p;7;503;20;60;60;100;140
0;040;4;B-118;1;2;2;2;2;2;2
0;040;4;B-119a;5;96;0;3;7;23;63
0;040;4;B-120;1;22;22;22;22;22;22
0;040;4;B-121;1;279;279;279;279;279;279
0;040;4;B-124p;5;2521;25;145;323;484;1544
0;040;4;B-125bis;2;626;33;33;313;593;593
0;040;4;B-125o;8;205;3;13;22;35;62
0;040;4;B-125p;1;34;34;34;34;34;34
0;040;4;B-127;3;5;0;0;2;3;3
