vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;006;4;B-108b;3;12.3;3.1;3.1;4.3;4.9;4.9
0;006;4;B-110;2;24;3.2;3.2;12;20.8;20.8
0;006;4;B-111;1;7.3;7.3;7.3;7.3;7.3;7.3
0;006;4;B-112ap;1;19;19;19;19;19;19
0;006;4;B-114;1;9.7;9.7;9.7;9.7;9.7;9.7
0;006;4;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;006;4;B-124p;1;16.3;16.3;16.3;16.3;16.3;16.3
0;006;4;B-131;3;28;8;8;8;12;12
0;006;4;B-132;2;13;4.7;4.7;6.5;8.3;8.3
0;006;4;B-134o;3;110.5;19;19;37.5;54;54
0;006;4;B-134p;2;34;14;14;17;20;20
0;020;1;B-106;3;9.1;1.8;1.8;3.6;3.7;3.7
0;020;1;B-107b;24;127.4;0.6;1.2;4.1;8.3;13.3
0;020;1;B-108b;5;14.9;0.3;0.3;2.6;3.4;8.3
0;020;1;B-110;204;211.2;0.4;0.4;0.8;1.2;2.8
0;020;1;B-111;1;1;1;1;1;1;1
0;020;1;B-112ap;6;54;5;5;7;14;16
0;020;1;B-116p;1;1;1;1;1;1;1
0;020;1;B-119b;5;10;0.3;0.3;1.7;2;5.7
0;020;1;B-120;34;13.3;0.3;0.3;0.3;0.3;0.7
0;020;1;B-123;12;16;1;1;1;1.5;3
0;020;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;020;1;B-125o;10;86.5;2;4.5;7.3;12;18.5
0;020;1;B-125p;2;1;0.5;0.5;0.5;0.5;0.5
0;020;1;B-127;3;10.6;2.3;2.3;2.9;5.5;5.5
0;020;1;B-131;2;14.3;4.3;4.3;7.1;10;10
0;020;1;B-132;1;4;4;4;4;4;4
0;020;1;B-134o;2;9;3;3;4.5;6;6
0;020;2;B-106;1;21.1;21.1;21.1;21.1;21.1;21.1
0;020;2;B-107a;2;3.4;0.3;0.3;1.7;3.1;3.1
0;020;2;B-107b;29;210.4;0.3;2.9;6.3;9.5;17.1
0;020;2;B-109;2;19;6.5;6.5;9.5;12.5;12.5
0;020;2;B-110;65;67.6;0.4;0.4;0.8;0.8;3.6
0;020;2;B-112ap;4;33.3;2.7;4.7;6.8;12;17
0;020;2;B-112b;1;17.6;17.6;17.6;17.6;17.6;17.6
0;020;2;B-114;1;12.7;12.7;12.7;12.7;12.7;12.7
0;020;2;B-116p;2;28;6;6;14;22;22
0;020;2;B-118;1;12;12;12;12;12;12
0;020;2;B-120;8;2.7;0.3;0.3;0.3;0.3;0.3
0;020;2;B-123;1;1;1;1;1;1;1
0;020;2;B-124p;2;49;8.5;8.5;24.5;40.5;40.5
0;020;2;B-125bis;1;5;5;5;5;5;5
0;020;2;B-125o;1;5.5;5.5;5.5;5.5;5.5;5.5
0;020;2;B-127;3;20.6;4.5;4.5;5;11.1;11.1
0;020;2;B-134o;1;126;126;126;126;126;126
0;020;3;B-106;4;37.5;4.5;6.3;10.3;12.5;12.5
0;020;3;B-107a;1;7.1;7.1;7.1;7.1;7.1;7.1
0;020;3;B-107b;94;622.7;0.6;2.6;6.1;9.4;16
0;020;3;B-108b;22;155.1;0.6;3.1;7.1;9.1;15.4
0;020;3;B-109;7;44;0.5;2.5;6.5;8;13
0;020;3;B-110;193;229.2;0.4;0.4;0.8;1.6;3.6
0;020;3;B-111;13;87.8;1;3.5;5;7.5;26.5
0;020;3;B-112ap;24;164;1;2;6;8.5;18
0;020;3;B-112b;6;52.8;4;4.4;5.6;12;21.2
0;020;3;B-112c;4;19;0.5;0.8;4;8.8;10.5
0;020;3;B-114;8;114;0.7;5.7;8.3;11.7;62
0;020;3;B-116p;11;46.5;1;2;3;5;13
0;020;3;B-119a;8;10.6;0.4;0.8;0.8;1.1;4.8
0;020;3;B-119b;11;61.7;0.3;1;3.4;7.7;18.6
0;020;3;B-120;35;13.3;0.3;0.3;0.3;0.3;0.7
0;020;3;B-123;12;13;1;1;1;1;2
0;020;3;B-124p;14;63.3;0.5;1.5;3.1;7.5;13
0;020;3;B-125bis;2;17;7;7;8.5;10;10
0;020;3;B-125o;28;179.7;1;2.8;5;9.3;19
0;020;3;B-125p;17;79.5;1;2.5;4;6;9.5
0;020;3;B-126b;1;8;8;8;8;8;8
0;020;3;B-127;7;52.1;1.1;3.4;3.5;10.3;24
0;020;3;B-131;6;30.8;3;3.5;4.5;6;9.3
0;020;3;B-132;3;17;2;2;6;9;9
0;020;3;B-134o;15;129.3;3.3;3.3;7;12;24
0;020;3;B-134p;5;61;3;5;12;15;26
0;020;4;B-105;1;24;24;24;24;24;24
0;020;4;B-106;19;411.8;0.3;4;9.5;37.8;93.5
0;020;4;B-107a;7;45.3;2;3.1;3.5;12.3;13.3
0;020;4;B-107b;127;1002.1;1;3.7;6.9;11.4;17.5
0;020;4;B-108b;64;492;0.6;3.1;6.6;10.7;18.6
0;020;4;B-109;17;128;1.5;3;6.5;11;21
0;020;4;B-110;134;154.4;0.4;0.4;0.8;1.2;3.6
0;020;4;B-111;16;94.5;0.3;2.2;5.7;8.2;20
0;020;4;B-112ap;34;495.5;1;4;9.3;15;71
0;020;4;B-112b;23;240.4;2;4.4;8.4;13.2;23.2
0;020;4;B-112c;10;84.5;1.5;3;6;15;19.5
0;020;4;B-114;22;281.7;2.7;4.3;7;16.7;39
0;020;4;B-116p;40;174.7;1;2;4;7;9.8
0;020;4;B-119a;24;37.9;0.4;0.5;1.1;2;5.2
0;020;4;B-119b;10;85.3;0.3;5.3;7.6;10.6;19.5
0;020;4;B-120;21;8.7;0.3;0.3;0.3;0.3;0.7
0;020;4;B-121;4;62.7;6;7.3;14.7;24;27.3
0;020;4;B-123;9;14;1;1;1;1;5
0;020;4;B-124p;35;295.8;0.8;2.8;6.3;12;20.3
0;020;4;B-125bis;6;17;1;1;2.5;4;6
0;020;4;B-125o;42;254.2;1;2.5;5;7;11.5
0;020;4;B-125p;35;191.5;1;3;5;7;15
0;020;4;B-127;11;139.9;0.9;4.6;7.4;17.5;56
0;020;4;B-131;13;154;2.5;5.5;10;12.5;48.5
0;020;4;B-132;7;58;1;1;1;6;45
0;020;4;B-134o;31;389.7;1;3.3;7.5;14.2;48
0;020;4;B-134p;4;129;16;18;28;46.5;57
0;020;4;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-106;2;3.9;0.8;0.8;2;3.1;3.1
0;021;1;B-107a;4;11.5;0.8;0.8;1.4;5;8
0;021;1;B-107b;47;272.5;0.7;2;5.1;8.6;14.4
0;021;1;B-108b;2;6.3;2.9;2.9;3.1;3.4;3.4
0;021;1;B-109;3;5;0.5;0.5;1.5;3;3
0;021;1;B-110;981;1040.3;0.4;0.4;0.8;1.2;2.8
0;021;1;B-111;3;11.7;1.3;1.3;2.3;8;8
0;021;1;B-112ap;8;63;1;4;8.5;11;15
0;021;1;B-112b;4;18.8;0.4;1.8;5;7.6;8.4
0;021;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;1;B-115;8;10;0.4;0.4;0.8;1.6;4
0;021;1;B-116p;6;14.3;0.3;2;2;3;5
0;021;1;B-119a;9;25.2;0.4;0.4;1;5;9
0;021;1;B-119b;42;71.3;0.3;0.3;0.7;1.3;6
0;021;1;B-120;114;42.7;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;27;28;1;1;1;1;1
0;021;1;B-124p;13;85.5;0.5;0.5;4.5;11;19.3
0;021;1;B-125bis;1;3;3;3;3;3;3
0;021;1;B-125o;18;94.8;0.7;2.5;5;7;12
0;021;1;B-125p;3;11.5;0.5;0.5;4;7;7
0;021;1;B-127;10;52.6;0.6;2;3.5;7;17.5
0;021;1;B-131;7;43;0.5;3;6;7;15
0;021;1;B-132;13;23;0.3;0.3;1;1;6.3
0;021;1;B-134o;9;54.5;2;3.3;3.3;7.5;18
0;021;1;B-134p;1;13;13;13;13;13;13
0;021;2;B-105;1;1;1;1;1;1;1
0;021;2;B-106;13;165.2;0.3;5.1;6;13.9;47.8
0;021;2;B-107a;8;27.4;0.3;0.4;0.6;4.3;16.6
0;021;2;B-107b;92;540.9;0.3;1.3;5.2;8.6;15.7
0;021;2;B-108b;14;39.4;0.3;0.6;2.1;4.9;6.6
0;021;2;B-109;4;25;3.5;4;6.5;8.5;8.5
0;021;2;B-110;1220;1342;0.4;0.4;0.8;1.4;2.8
0;021;2;B-111;17;69.7;0.3;0.7;1.3;8;13.3
0;021;2;B-112ap;39;476;1;3;10;16;45
0;021;2;B-112b;15;110.8;0.4;1.2;6.8;12;21.2
0;021;2;B-112c;3;9.5;0.5;0.5;4.5;4.5;4.5
0;021;2;B-114;5;36.7;0.3;1;3.7;15;16.7
0;021;2;B-115;3;2.4;0.4;0.4;0.4;1.6;1.6
0;021;2;B-116p;6;22.5;1;1.5;2.5;6;9
0;021;2;B-118;1;2.5;2.5;2.5;2.5;2.5;2.5
0;021;2;B-119a;12;82;0.4;0.5;1;2.3;61
0;021;2;B-119b;46;74.5;0.3;0.3;0.3;0.7;11.3
0;021;2;B-120;160;71.7;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;31;37;1;1;1;1;3
0;021;2;B-124p;35;251.8;0.3;1;5.8;9;22.5
0;021;2;B-125o;57;304.7;1;2.5;5;7;12
0;021;2;B-125p;13;51.5;0.5;1;2;3;23
0;021;2;B-126b;2;6;3;3;3;3;3
0;021;2;B-127;12;57.4;0.6;2.3;4.9;6.9;9.4
0;021;2;B-131;11;72.8;0.3;3.5;5.5;10.5;16.5
0;021;2;B-132;12;42;0.3;1;1.8;6.5;10
0;021;2;B-134o;17;149.3;1;3.3;6;12;28.3
0;021;2;B-134p;3;17;1;1;1;15;15
0;021;3;B-105;4;131.8;2.8;4.5;24.1;61.4;80.8
0;021;3;B-106;23;393.5;0.5;4;8.5;19.1;48.5
0;021;3;B-107a;16;152.9;0.3;3.1;7.1;16.9;27
0;021;3;B-107b;161;1159.2;0.3;2.7;5.7;10;17.7
0;021;3;B-108b;59;264.3;0.3;1.4;3.4;7.4;10.9
0;021;3;B-109;8;71.5;1.5;4.3;8.3;14.5;16
0;021;3;B-110;787;1011.6;0.4;0.4;0.8;1.6;3.2
0;021;3;B-111;24;171.5;0.3;3;6.4;8.8;15.3
0;021;3;B-112ap;72;1354.5;1;4;11;24.5;63.7
0;021;3;B-112b;43;420.4;0.4;2.4;7.2;14.4;29.2
0;021;3;B-112c;12;83.5;0.5;1.8;5;11.8;17.5
0;021;3;B-114;24;428.3;1.3;4.3;8.8;24.7;52
0;021;3;B-115;5;34.8;0.4;4;5.2;8.4;16.8
0;021;3;B-116p;29;135.8;0.3;1;4;6;13.3
0;021;3;B-118;3;71.5;9.5;9.5;21;41;41
0;021;3;B-119a;21;82.2;0.5;1.2;2;5.3;11
0;021;3;B-119b;32;90;0.3;0.3;0.7;2.2;15.4
0;021;3;B-120;139;149.7;0.3;0.3;0.3;0.3;1.3
0;021;3;B-121;3;33.3;0.7;0.7;4.7;28;28
0;021;3;B-123;29;42;1;1;1;2;3
0;021;3;B-124p;64;762;0.5;4.3;9;14.5;33
0;021;3;B-125bis;9;46;1;2;4;8;11
0;021;3;B-125o;113;834.3;1;4;5.5;9.3;20
0;021;3;B-125p;41;172.5;1;1.5;3;6.5;12
0;021;3;B-126b;2;7;2.5;2.5;3.5;4.5;4.5
0;021;3;B-127;24;179.9;1.1;3.9;6.4;10;18.3
0;021;3;B-131;25;189.8;1.5;3;6;10.3;20
0;021;3;B-132;40;441;0.3;1.2;5.5;13.8;42
0;021;3;B-134o;48;707.5;3.3;4.7;7.5;19;64
0;021;3;B-134p;13;144.7;4;7;10;15;24
0;021;3;B-259;2;7.5;2.5;2.5;3.8;5;5
0;021;4;B-105;3;225;32.3;32.3;72;120.8;120.8
0;021;4;B-106;32;934.1;0.5;5.3;16.9;55;93.8
0;021;4;B-107a;36;704.9;0.3;3.6;8;19.4;43.8
0;021;4;B-107b;189;1498;0.6;3.4;6.7;10;21.1
0;021;4;B-108b;134;999.4;0.6;3.4;7;10.3;17.1
0;021;4;B-109;20;139.5;1.3;3.5;7;10.5;12.5
0;021;4;B-110;381;573.6;0.4;0.4;1.2;1.6;4
0;021;4;B-111;44;226;0.7;1;3.5;6.3;16
0;021;4;B-112ap;82;1618;1;4.3;11.4;23;77
0;021;4;B-112b;58;514;0.4;2.8;7.2;12;25.2
0;021;4;B-112c;30;384.5;1.5;3.5;10.8;15;39.5
0;021;4;B-114;59;665.3;1;3;8.7;16;31
0;021;4;B-115;6;34;2;4;5.2;8;9.6
0;021;4;B-116p;67;370.5;1;2;4;7.5;13.7
0;021;4;B-118;4;88.3;3.3;5.7;11;38.5;63
0;021;4;B-119a;23;74.4;0.4;0.8;1.6;2.8;7.7
0;021;4;B-119b;27;161.3;0.3;0.3;1;7.3;30.3
0;021;4;B-120;69;81.3;0.3;0.3;0.3;0.7;8.3
0;021;4;B-121;8;236;3.3;6.3;15.3;45.3;98.7
0;021;4;B-123;11;13;1;1;1;1;2
0;021;4;B-124p;118;1151.8;1;3.5;7;13;29.3
0;021;4;B-125bis;17;81;1;3;3;7;10
0;021;4;B-125o;87;775.5;2;4;5.3;10;20
0;021;4;B-125p;59;434.5;0.5;2;6;10.5;19
0;021;4;B-126b;3;8.5;2.5;2.5;3;3;3
0;021;4;B-127;19;215.9;0.3;2.3;7.1;12;73.1
0;021;4;B-131;39;533;1.5;5;9.5;15.5;60
0;021;4;B-132;31;428.3;0.3;3;7.7;19.3;49
0;021;4;B-134o;74;1051.8;2;3.3;6.8;17.5;60
0;021;4;B-134p;32;326.7;1;3;7;16;22
0;021;4;B-259;3;24.5;1;1;1.5;22;22
0;022;1;B-106;11;59;0.5;1.5;4;7;21.6
0;022;1;B-107a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;022;1;B-107b;5;44;1.7;4;7.7;13.7;16.8
0;022;1;B-110;171;150;0.4;0.4;0.4;1.2;2.4
0;022;1;B-112ap;4;46.7;0.7;0.8;3.5;22.5;39
0;022;1;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;022;1;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;022;1;B-116p;2;11;1;1;5.5;10;10
0;022;1;B-119a;2;0.9;0.4;0.4;0.5;0.5;0.5
0;022;1;B-119b;8;13.9;0.3;0.3;0.3;0.8;10.6
0;022;1;B-120;12;4.3;0.3;0.3;0.3;0.3;0.7
0;022;1;B-123;3;4;1;1;1;2;2
0;022;1;B-124p;4;23.8;0.5;1.9;6.1;10;11
0;022;1;B-125o;4;25;1;3.5;7.3;9;9.5
0;022;1;B-125p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;022;1;B-127;3;20.5;5.5;5.5;5.5;9.5;9.5
0;022;1;B-131;1;2.5;2.5;2.5;2.5;2.5;2.5
0;022;2;B-106;16;70.8;0.3;1.2;2.5;5.3;24.3
0;022;2;B-107a;4;37.8;5.7;6.7;8.3;12.2;15.5
0;022;2;B-107b;13;61.1;0.3;3.1;4.6;5.7;15.1
0;022;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;2;B-109;1;7;7;7;7;7;7
0;022;2;B-110;258;271.5;0.4;0.4;0.8;1.2;3.2
0;022;2;B-111;4;33.2;0.3;1.8;8.2;14.8;16.5
0;022;2;B-112ap;5;49;3;7;7.7;10.3;21
0;022;2;B-112b;4;21.6;4;4.2;4.6;6.6;8.4
0;022;2;B-119a;4;5;0.5;0.5;0.5;2;3.5
0;022;2;B-119b;10;15.7;0.3;0.3;0.3;1.3;8
0;022;2;B-120;14;6.3;0.3;0.3;0.3;0.3;2
0;022;2;B-123;6;6;1;1;1;1;1
0;022;2;B-124p;14;64.5;0.5;0.5;3.4;7.8;12
0;022;2;B-125o;10;58.7;1.5;2.7;6.3;8;10.5
0;022;2;B-127;5;19.6;1.7;4.3;4.5;4.5;4.6
0;022;2;B-131;4;17;1.5;2;3.8;6.5;8
0;022;2;B-132;2;13.3;5;5;6.7;8.3;8.3
0;022;2;B-134o;3;24;3;3;6;15;15
0;022;3;B-106;19;274.2;0.3;5.3;12;17;63.4
0;022;3;B-107a;8;124.8;0.3;1.5;4.8;15.9;80
0;022;3;B-107b;56;348.8;0.6;1.9;6.2;8.5;16.3
0;022;3;B-108b;17;100.3;0.3;2.3;5.1;8.3;15.7
0;022;3;B-109;5;68.5;1;8.5;12;16.5;30.5
0;022;3;B-110;160;165.2;0.4;0.4;0.8;1.2;3.6
0;022;3;B-111;6;49.8;2.3;2.3;8.7;13.8;14
0;022;3;B-112ap;23;336.4;1;4;13;25;32
0;022;3;B-112b;13;79.2;1.2;2.4;3.6;9.2;19.2
0;022;3;B-112c;4;43.5;3;5.8;9.5;16;21.5
0;022;3;B-114;10;120.3;0.7;7;9.2;18;27.3
0;022;3;B-115;1;7.6;7.6;7.6;7.6;7.6;7.6
0;022;3;B-116p;11;45;1.7;2;4;5;10
0;022;3;B-118;2;38;9;9;19;29;29
0;022;3;B-119a;6;24.5;0.4;0.4;1.2;10.7;10.7
0;022;3;B-119b;5;3.3;0.3;0.3;0.3;1;1.3
0;022;3;B-120;9;28;0.3;0.3;0.3;0.3;25.3
0;022;3;B-123;7;12;1;1;1;2;5
0;022;3;B-124p;30;272.5;1.5;3.5;8.1;11;25
0;022;3;B-125bis;2;12;3;3;6;9;9
0;022;3;B-125o;32;263.5;1;3.5;6.3;10.5;20
0;022;3;B-125p;13;40.5;1;2;3;4;6
0;022;3;B-126b;1;4;4;4;4;4;4
0;022;3;B-127;12;110.9;1.4;4.1;6.1;14.5;23
0;022;3;B-131;5;47.5;2.5;7;8;10;20
0;022;3;B-132;8;46;0.7;2.5;5;8.2;14
0;022;3;B-134o;10;154.2;6;7;9.8;18;54
0;022;3;B-134p;2;26;10;10;13;16;16
0;022;4;B-105;4;23.5;0.5;1.8;5;10;13
0;022;4;B-106;19;312.3;0.3;1.3;6.3;13;160
0;022;4;B-107a;14;197.3;1.4;2;4;13.5;73
0;022;4;B-107b;74;603.1;0.6;3.4;6.6;10.9;22
0;022;4;B-108b;47;310;0.6;1.7;4.3;9.7;15.4
0;022;4;B-109;11;58;1.5;1.5;4;7.5;15.5
0;022;4;B-110;97;135.2;0.4;0.4;0.8;1.2;3.6
0;022;4;B-111;13;100.7;0.3;3.7;5;7.3;30
0;022;4;B-112ap;23;303.7;1;4;10;16;37.3
0;022;4;B-112b;27;306.4;1.6;4;7.6;16;33.6
0;022;4;B-112c;5;61.5;6.5;9.5;10;15;20.5
0;022;4;B-114;25;303;0.7;3.3;7.7;12;53.7
0;022;4;B-115;1;8.4;8.4;8.4;8.4;8.4;8.4
0;022;4;B-116p;25;108.5;0.5;2;3;4;14
0;022;4;B-118;1;5.5;5.5;5.5;5.5;5.5;5.5
0;022;4;B-119a;9;23.1;0.4;1.2;2;3.2;7.9
0;022;4;B-119b;6;42.7;0.3;0.3;2.2;7;30.7
0;022;4;B-120;11;53.7;0.3;0.3;0.7;7.3;26.7
0;022;4;B-123;6;9;1;1;1;2;3
0;022;4;B-124p;43;514;1;3;9;16;39
0;022;4;B-125bis;4;25;3;3;5.5;9.5;11
0;022;4;B-125o;27;291.5;0.5;2.7;7.5;13;41
0;022;4;B-125p;21;133.5;1.5;2.5;6;9;12
0;022;4;B-127;8;54.3;1.4;3.3;5.9;8;18.6
0;022;4;B-131;11;179.8;2.5;6.5;10;28;40
0;022;4;B-132;6;29;0.3;0.3;2.3;9.7;14
0;022;4;B-134o;18;483;6;7;12;28;123
0;022;4;B-134p;13;439;3;11;17;19;168
0;022;4;B-259;1;5;5;5;5;5;5
0;023;1;B-106;22;116.4;0.3;1.5;3.3;5;16
0;023;1;B-107a;1;2.8;2.8;2.8;2.8;2.8;2.8
0;023;1;B-107b;17;45.1;0.3;0.6;1.7;3.2;10.3
0;023;1;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;023;1;B-109;1;5.5;5.5;5.5;5.5;5.5;5.5
0;023;1;B-110;685;607.9;0.4;0.4;0.8;1.2;2
0;023;1;B-111;9;19;0.5;0.5;1.5;3;6
0;023;1;B-112ap;26;111;1;1;3;5;14
0;023;1;B-112b;1;12.4;12.4;12.4;12.4;12.4;12.4
0;023;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;1;B-116p;2;5;1;1;2.5;4;4
0;023;1;B-119a;5;3.8;0.4;0.4;0.4;1;1.6
0;023;1;B-119b;45;71;0.3;0.3;0.6;1;4.1
0;023;1;B-120;56;20.7;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;8;8;1;1;1;1;1
0;023;1;B-124p;11;12;0.3;0.5;1;1.8;2
0;023;1;B-125o;5;19.7;0.7;1;2;4;12
0;023;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;1;B-126b;1;2;2;2;2;2;2
0;023;1;B-127;5;7.8;0.5;1;1.5;2.3;2.5
0;023;1;B-134o;4;17;3;3.5;4.5;5;5
0;023;2;B-106;40;490.4;0.5;2.5;6.9;14.4;48.9
0;023;2;B-107a;4;20.4;0.5;2.5;5.4;7.6;9
0;023;2;B-107b;41;286.2;0.6;2.3;6.3;10;16.4
0;023;2;B-108b;3;18.6;1.4;1.4;5.7;11.4;11.4
0;023;2;B-110;357;358.2;0.4;0.4;0.8;1.2;2.4
0;023;2;B-111;5;11;0.5;1;1.5;2;6
0;023;2;B-112ap;27;233.5;2;3;6;12;20
0;023;2;B-112b;7;28.8;0.4;0.4;4;4.8;12
0;023;2;B-112c;1;14;14;14;14;14;14
0;023;2;B-115;2;2;0.4;0.4;1;1.6;1.6
0;023;2;B-116p;3;14;2;2;5;7;7
0;023;2;B-118;1;2;2;2;2;2;2
0;023;2;B-119a;3;2;0.4;0.4;0.4;1.2;1.2
0;023;2;B-119b;37;105.6;0.3;0.3;1;4.8;11.2
0;023;2;B-120;42;23.7;0.3;0.3;0.3;0.3;1.7
0;023;2;B-123;8;9;1;1;1;1;2
0;023;2;B-124p;23;178.3;0.5;1.5;7;10.3;16.5
0;023;2;B-125o;25;130.8;0.5;1.5;3.5;7.5;11.5
0;023;2;B-125p;9;30.5;0.5;1.5;2;3;13
0;023;2;B-126b;1;7;7;7;7;7;7
0;023;2;B-127;8;47.5;3;3.1;5.1;6.6;15
0;023;2;B-131;3;8;0.5;0.5;3;4.5;4.5
0;023;2;B-132;4;4;0.3;0.7;1;1.3;1.7
0;023;2;B-134o;8;81;3.3;4.2;6.3;13.3;30
0;023;2;B-259;1;10;10;10;10;10;10
0;023;3;B-106;17;570.8;0.3;12.9;23;43.5;107.5
0;023;3;B-107a;6;38.7;0.3;1.5;4.1;13.1;15.5
0;023;3;B-107b;53;544.3;0.3;3.1;9.1;14.2;29.1
0;023;3;B-108b;13;97.4;2.3;4;5.7;10;15.7
0;023;3;B-109;2;1.5;0.5;0.5;0.8;1;1
0;023;3;B-110;153;307.3;0.4;0.8;1.2;2.4;6
0;023;3;B-111;3;34.7;10;10;11;13.7;13.7
0;023;3;B-112ap;19;196;1;4;9;13;34.7
0;023;3;B-112b;8;50;1.2;2.6;6;9.2;13.2
0;023;3;B-112c;4;127.5;6;7;25.3;56.8;71
0;023;3;B-114;8;168;3.3;6.3;12.7;23.5;79.7
0;023;3;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;023;3;B-116p;21;68;0.7;1;2;4.7;10.5
0;023;3;B-118;1;58;58;58;58;58;58
0;023;3;B-119a;6;64.2;0.8;1.2;9.4;21.3;22
0;023;3;B-119b;15;100.1;0.3;0.7;4.6;9.1;38.3
0;023;3;B-120;19;53.3;0.3;0.3;0.3;1;24.7
0;023;3;B-123;8;23;1;1;1;1.5;15
0;023;3;B-124p;25;291.3;0.5;2;4.5;13;25.5
0;023;3;B-125bis;1;8;8;8;8;8;8
0;023;3;B-125o;51;445.7;1;4.5;7;11.5;24
0;023;3;B-125p;4;11.5;1;1;1.5;4.8;7.5
0;023;3;B-127;16;160.1;0.3;3.5;5.5;10.5;58
0;023;3;B-131;9;66.5;1;5;6.5;10;16.5
0;023;3;B-132;6;61;1;5.3;9.3;12;24
0;023;3;B-134o;9;121.7;3.3;6;6;15;59.3
0;023;3;B-134p;2;22;2;2;11;20;20
0;023;3;B-259;1;4;4;4;4;4;4
0;023;4;B-105;1;5.3;5.3;5.3;5.3;5.3;5.3
0;023;4;B-106;5;105;4;5.8;16.2;18;61
0;023;4;B-107a;2;64.5;18.5;18.5;32.3;46;46
0;023;4;B-107b;20;146.1;1;2.4;5.6;8.5;23.9
0;023;4;B-108b;18;138;0.3;6;8.1;10;17.1
0;023;4;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;023;4;B-110;32;37.2;0.4;0.4;0.8;1.6;4.4
0;023;4;B-111;5;41.7;0.3;4;10.7;12.7;14
0;023;4;B-112ap;16;143.3;1;2;4.2;9.8;59
0;023;4;B-112b;5;83.6;0.8;8;16.8;19.6;38.4
0;023;4;B-112c;1;30;30;30;30;30;30
0;023;4;B-114;7;128.3;2.3;4.7;15.7;25;43.3
0;023;4;B-116p;11;35.8;0.3;1;2;4;9
0;023;4;B-119a;5;18;1.2;2.4;3;5;6.4
0;023;4;B-119b;5;137.8;0.7;12.6;30.8;42.8;51
0;023;4;B-120;6;39.7;0.3;0.3;0.5;1;37
0;023;4;B-121;1;59.3;59.3;59.3;59.3;59.3;59.3
0;023;4;B-123;1;1;1;1;1;1;1
0;023;4;B-124p;13;168.5;1;3.5;7.3;14.3;56.8
0;023;4;B-125o;15;208.8;1;4;12;27;36.5
0;023;4;B-125p;6;58;3;4;7.5;13.5;22.5
0;023;4;B-127;4;31.9;5.4;5.9;7.6;10.1;11.1
0;023;4;B-131;2;21.5;10;10;10.8;11.5;11.5
0;023;4;B-132;5;33.3;0.7;1;2.3;10.3;19
0;023;4;B-134o;4;48;1;3.5;8.5;20.5;30
0;023;4;B-134p;5;96;1;9;22;30;34
0;024;1;B-107a;2;0.5;0.3;0.3;0.3;0.3;0.3
0;024;1;B-107b;23;78.8;0.6;0.7;1.1;4.3;12.3
0;024;1;B-109;1;7;7;7;7;7;7
0;024;1;B-110;1094;944.6;0.4;0.4;0.4;1.2;2
0;024;1;B-111;3;4.2;0.7;0.7;1;2.5;2.5
0;024;1;B-112ap;2;4;2;2;2;2;2
0;024;1;B-112b;2;1.6;0.4;0.4;0.8;1.2;1.2
0;024;1;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;024;1;B-116p;2;1.8;0.3;0.3;0.9;1.5;1.5
0;024;1;B-119a;7;7.4;0.4;0.4;0.5;2;3.2
0;024;1;B-119b;33;37.8;0.3;0.3;0.7;1;5.1
0;024;1;B-120;105;37.7;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;2;2;1;1;1;1;1
0;024;1;B-124p;1;1;1;1;1;1;1
0;024;1;B-125o;3;3.5;0.5;0.5;0.5;2.5;2.5
0;024;1;B-125p;4;3;0.5;0.5;0.8;1;1
0;024;1;B-127;2;4.1;0.6;0.6;2;3.5;3.5
0;024;1;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;024;1;B-134o;2;17;5;5;8.5;12;12
0;024;2;B-105;1;2.3;2.3;2.3;2.3;2.3;2.3
0;024;2;B-106;4;11.7;1.7;1.7;2.1;4.1;5.7
0;024;2;B-107a;4;8.6;0.6;0.7;1.9;3.6;4.3
0;024;2;B-107b;55;257.8;0.3;0.6;3.4;7.7;15
0;024;2;B-108b;8;32.3;0.3;1.7;3.4;6.9;8
0;024;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;2;B-110;1349;1244.5;0.4;0.4;0.8;1.2;2
