vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;040;3;3;7;30;1.63;1.63;1.63;8.16;10.2
0;040;3;4;20;147;2.83;2.85;5.7;11.32;16.49
0;040;3;5;95;2565;2.36;6.84;14.27;33.17;97.71
0;040;3;6;32;472;2.04;4.08;9.91;21.13;47.11
0;040;3;7;107;1039;1.89;2.87;6.49;13.75;24.24
0;040;3;8;93;542;0.65;1.47;2.94;5.63;17.11
0;040;3;9;35;511;1.22;4.02;6.52;17.54;59.92
0;040;4;1;23;4905;18.76;56.4;132.95;209.82;440.16
0;040;4;2;15;86;2.04;3.26;4.08;10.6;13.68
0;040;4;3;2;3;1.63;1.63;1.63;1.63;1.63
0;040;4;4;10;113;2.81;2.85;9.77;14.25;37.05
0;040;4;5;22;2135;16.62;32.6;51.41;75.3;340.6
0;040;4;6;8;137;2.04;5.1;13.26;29.57;39.17
0;040;4;7;23;627;1.97;5.91;16.66;34.88;47.81
0;040;4;8;20;269;0.65;2.03;6.49;16.27;53.42
0;040;4;9;10;170;3.67;4.89;13.04;23.35;63.16
0;041;1;0;57;0;0;0;0;0;0
0;041;1;1;231;4656;1.64;7.96;13.39;25.34;62.36
0;041;1;2;80;421;2.04;2.04;4.08;4.48;16.51
0;041;1;3;6;143;1.63;1.63;6.73;26.9;99.47
0;041;1;4;54;304;2.85;2.85;5.7;6.52;12.23
0;041;1;5;106;856;2.04;3.26;5.54;10.34;23.64
0;041;1;6;35;350;2.04;4.49;8.16;14.69;24.49
0;041;1;7;206;656;1.32;1.97;2.3;3.94;8.78
0;041;1;8;171;463;0.65;1.47;1.47;3.75;8.97
0;041;1;9;54;401;1.63;3.26;6.11;9.37;16.28
0;041;2;0;106;0;0;0;0;0;0
0;041;2;1;919;22498;2.86;9.39;16.69;31.26;66.79
0;041;2;2;328;1758;2.04;2.04;4.08;6.12;12.64
0;041;2;3;21;94;1.63;1.63;1.63;2.04;10.2
0;041;2;4;283;2072;2.85;2.85;5.71;6.52;21.59
0;041;2;5;448;5681;2.2;3.26;8.06;15.16;36.75
0;041;2;6;84;895;2.04;4.49;8.16;15.54;27.75
0;041;2;7;849;3300;1.64;1.97;2.54;4.6;10.18
0;041;2;8;644;1743;0.65;1.47;2.04;3.91;6.43
0;041;2;9;132;1104;1.22;3.26;4.68;8.96;26.9
0;041;3;0;53;0;0;0;0;0;0
0;041;3;1;1278;52860;6.61;14.65;28.87;51.82;112.7
0;041;3;2;505;3135;2.04;2.04;4.08;7.34;15.49
0;041;3;3;34;550;1.63;1.63;1.83;8.16;110.88
0;041;3;4;406;3177;2.85;2.85;5.71;8.55;17.92
0;041;3;5;811;16164;2.2;5.46;12.63;25.75;61.95
0;041;3;6;104;1020;2.04;4.08;7.46;13.79;26.52
0;041;3;7;1225;8549;1.97;2.48;4.92;8.45;19.95
0;041;3;8;896;2977;0.65;1.47;2.12;4.49;8.82
0;041;3;9;179;1751;1.22;3.26;6.11;10.19;38.7
0;041;4;0;4;0;0;0;0;0;0
0;041;4;1;142;11867;9.52;28.76;62.79;100.15;249.82
0;041;4;2;64;489;2.04;3.64;6.12;8.97;22.43
0;041;4;3;6;40;1.63;1.63;7.95;10.2;10.2
0;041;4;4;54;441;2.85;4.07;5.71;11.4;19.98
0;041;4;5;126;4072;2.36;6.68;19.93;42.8;114.34
0;041;4;6;35;424;2.04;4.08;10.2;16.73;40.79
0;041;4;7;138;1908;1.97;5.28;10.27;18.7;37.57
0;041;4;8;111;681;1.3;1.47;4.41;6.28;19.58
0;041;4;9;44;491;2.04;3.26;6.92;13.45;30.58
0;042;1;0;405;0;0;0;0;0;0
0;042;1;1;1308;29080;2.04;9.95;17.44;27.16;59.27
0;042;1;2;768;4010;2.04;2.04;4.08;7.34;10.6
0;042;1;3;44;1062;1.63;1.63;10.2;22.43;101.1
0;042;1;4;50;249;2.44;2.85;2.85;5.71;15.89
0;042;1;5;881;6952;2.04;3.26;5.46;10.51;22.42
0;042;1;6;222;2077;2.04;4.49;6.77;10.61;27.41
0;042;1;7;1186;3413;1.32;1.97;2.3;2.87;6.72
0;042;1;8;878;2208;0.65;1.3;1.47;3.91;5.38
0;042;1;9;211;1819;1.22;2.45;4.9;11;27.31
0;042;2;0;381;0;0;0;0;0;0
0;042;2;1;5459;168493;4.57;15.2;24.23;39.19;76.79
0;042;2;2;3903;24327;2.04;3.26;5.3;7.34;13.86
0;042;2;3;158;2204;1.63;1.63;1.83;11.83;97.84
0;042;2;4;477;2117;2.81;2.85;2.85;5.7;11.4
0;042;2;5;4173;47205;2.2;3.26;6.85;13.21;34.8
0;042;2;6;748;6049;2.04;4.08;6.12;9.5;21.63
0;042;2;7;5161;22780;1.64;1.97;3.29;5.59;11.18
0;042;2;8;4114;11260;0.65;1.3;1.47;3.91;7.18
0;042;2;9;748;6218;1.22;3.24;4.48;9.34;27.31
0;042;3;0;61;0;0;0;0;0;0
0;042;3;1;3305;170019;9.57;24.32;40.03;64.51;130.1
0;042;3;2;2626;19696;2.04;4.08;7.34;9.38;15.5
0;042;3;3;90;1126;1.63;1.63;3.44;11.41;73.35
0;042;3;4;458;2497;2.85;2.85;2.85;5.71;14.25
0;042;3;5;2851;55970;2.2;5.46;12.23;26.64;59.97
0;042;3;6;618;5043;2.04;4.08;6.12;9.22;22.28
0;042;3;7;3243;26360;1.97;3.94;6.24;10.51;20.94
0;042;3;8;2736;10323;0.65;1.47;2.6;4.81;10.6
0;042;3;9;634;5829;1.22;2.86;4.86;10.59;31.79
0;042;4;0;3;0;0;0;0;0;0
0;042;4;1;330;49272;19.82;46.93;79.98;151.3;567.81
0;042;4;2;270;2533;2.04;4.08;7.34;10.6;24.47
0;042;4;3;11;435;1.63;1.63;13.45;54.29;221.76
0;042;4;4;76;830;2.85;2.85;8.49;14.25;25.65
0;042;4;5;316;18000;3.67;15.32;37.44;76.32;170.73
0;042;4;6;104;1049;2.04;3.65;6.32;13.87;30.17
0;042;4;7;330;6914;3.3;8.23;14.99;24.63;65.54
0;042;4;8;296;2687;0.65;2.12;4.85;10.29;30.75
0;042;4;9;109;1481;1.22;4.89;9.37;15.07;51.35
0;043;1;0;527;0;0;0;0;0;0
0;043;1;1;1292;32814;2.29;7.92;15.81;40.98;70.85
0;043;1;2;591;3358;2.04;3.26;4.08;7.34;13.86
0;043;1;3;13;177;1.63;1.63;2.04;10.2;97.84
0;043;1;4;43;173;2.85;2.85;4.89;4.89;5.7
0;043;1;5;756;5868;2.04;2.4;6.12;11.09;18.51
0;043;1;6;411;5413;1.63;4.49;8.98;20.81;34.6
0;043;1;7;1085;2630;1.32;1.97;1.97;2.3;4.27
0;043;1;8;658;2031;0.65;1.47;1.47;4.73;9.21
0;043;1;9;327;3617;1.22;3.26;6.53;15.5;30.59
0;043;2;0;151;0;0;0;0;0;0
0;043;2;1;770;22431;3.28;8.61;21.15;43.43;82.97
0;043;2;2;399;3067;2.04;4.08;7.34;10.6;15.49
0;043;2;3;15;193;1.63;1.63;4.08;11.83;97.84
0;043;2;4;51;262;2.85;2.85;2.85;5.71;9.78
0;043;2;5;473;4665;2.2;3.26;6.76;12.64;26.25
0;043;2;6;215;3218;2.04;4.73;11.02;22.11;37.11
0;043;2;7;692;2399;1.65;1.97;2.3;3.94;9.85
0;043;2;8;477;1429;0.65;1.47;1.47;4.4;8.15
0;043;2;9;223;2763;1.22;4.08;8.15;19.99;33.42
0;043;3;0;6;0;0;0;0;0;0
0;043;3;1;132;7141;6.98;14.51;34.32;70.05;187.3
0;043;3;2;83;638;2.04;4.08;7.34;10.6;19.98
0;043;3;3;7;15;1.63;1.63;1.63;1.63;5.71
0;043;3;4;18;134;2.81;2.85;4.89;8.56;31.78
0;043;3;5;109;2162;2.2;3.42;9.7;26.41;71.24
0;043;3;6;45;677;2.04;4.49;8.16;24.08;34.52
0;043;3;7;126;1044;1.97;2.3;4.55;9.85;24.64
0;043;3;8;98;487;0.65;1.47;2.81;5.38;21.65
0;043;3;9;43;591;2.04;4.08;7.74;18.35;43.63
0;043;4;1;16;6557;12.27;37.97;165.28;745.65;1332.91
0;043;4;2;10;68;2.04;3.22;5.71;9.38;15.5
0;043;4;3;2;169;59.51;59.51;84.59;109.67;109.67
0;043;4;4;5;270;5.7;6.52;9.78;34.2;213.92
0;043;4;5;14;1535;2.2;31.7;65.77;148.22;478.14
0;043;4;6;6;132;2.04;2.04;18.07;32.21;59.98
0;043;4;7;16;631;1.32;5.54;24.46;71.53;107.43
0;043;4;8;16;212;0.65;2.2;9.17;23.02;44.31
0;043;4;9;9;144;1.63;4.48;11.82;24.44;46.06
0;044;1;0;78;0;0;0;0;0;0
0;044;1;1;329;9452;4.1;11.18;19.1;34.1;85.64
0;044;1;2;139;772;2.04;2.04;4.08;7.34;16.72
0;044;1;3;20;176;1.63;1.63;1.63;6.93;55.85
0;044;1;4;44;232;2.85;2.85;2.85;5.71;14.25
0;044;1;5;184;2415;2.2;3.26;8.02;18.21;42.53
0;044;1;6;30;155;2.04;2.69;4.28;6.12;12.24
0;044;1;7;314;1332;1.32;1.97;2.87;5.28;10.75
0;044;1;8;277;1023;0.65;1.47;2.12;4.66;10.29
0;044;1;9;43;311;1.63;3.26;4.48;8.15;25.68
0;044;2;0;96;0;0;0;0;0;0
0;044;2;1;777;29910;4.08;13.31;23.63;46.58;119.37
0;044;2;2;401;2896;2.04;3.26;4.08;7.34;22.82
0;044;2;3;50;780;1.63;1.63;1.63;12.24;97.84
0;044;2;4;71;446;2.85;2.85;5.7;8.55;14.27
0;044;2;5;488;7340;2.2;3.26;8.33;20.62;47.51
0;044;2;6;81;683;2.04;2.69;4.73;11.42;24.71
0;044;2;7;730;4132;1.64;1.97;3.94;6.91;16.26
0;044;2;8;637;2475;0.65;1.47;2.94;5.06;10.68
0;044;2;9;106;704;1.22;2.85;4.28;8.96;20.37
0;044;3;0;132;0;0;0;0;0;0
0;044;3;1;1364;86698;6.17;18.83;39.53;82.42;198.8
0;044;3;2;685;5116;2.04;3.26;5.3;8.56;18.76
0;044;3;3;102;1185;1.63;1.63;1.63;10.2;46.06
0;044;3;4;167;1562;2.85;2.85;5.7;11.4;26.08
0;044;3;5;992;24858;2.2;6.19;14.75;33.16;80.42
0;044;3;6;160;1467;2.04;4.08;7.89;12.44;23.67
0;044;3;7;1322;12034;1.89;2.64;5.91;12.15;27.59
0;044;3;8;1192;6262;0.65;1.47;3.59;6.32;15.4
0;044;3;9;261;1978;1.22;3.26;5.7;9.37;17.52
0;044;4;0;12;0;0;0;0;0;0
0;044;4;1;295;59646;12.97;55.85;127.53;247.88;702.64
0;044;4;2;182;2327;2.04;4.08;6.12;12.24;41.16
0;044;4;3;29;1344;1.61;6.93;12.24;97.84;195.68
0;044;4;4;92;1832;2.85;5.7;11.4;24.22;68.83
0;044;4;5;271;19791;3.26;17.44;42.62;95.11;229.55
0;044;4;6;69;823;2.04;6.12;8.16;16.67;26.93
0;044;4;7;295;7615;1.97;7.91;17.69;32.33;85.07
0;044;4;8;279;3362;1.3;3.59;6.85;15.48;38.16
0;044;4;9;108;1480;1.63;4.08;6.94;13.85;46.48
0;045;1;0;97;0;0;0;0;0;0
0;045;1;1;1158;24968;2.05;10.53;18.39;27.53;52.06
0;045;1;2;681;3576;2.04;2.04;4.08;6.12;10.6
0;045;1;3;55;494;1.63;1.63;1.63;5.71;35.86
0;045;1;4;20;92;1.83;2.85;2.85;5.7;14.06
0;045;1;5;377;2885;1.3;2.93;3.5;9.78;23.39
0;045;1;6;173;1449;2.04;4.08;6.12;9.22;24.32
0;045;1;7;981;3135;1.32;1.97;2.3;3.94;6.24
0;045;1;8;879;4592;0.65;1.47;3.26;5.71;18.43
0;045;1;9;203;1684;1.22;3.26;4.08;8.15;30.56
0;045;2;0;268;0;0;0;0;0;0
0;045;2;1;7703;248030;4.61;15.06;25.33;40.14;80.68
0;045;2;2;5157;30352;2.04;3.26;4.08;7.34;13.45
0;045;2;3;350;3320;1.63;1.63;1.63;3.67;57.88
0;045;2;4;403;2252;2.85;2.85;2.85;5.71;14.25
0;045;2;5;4051;45990;2.2;3.26;6.52;13.04;34.8
0;045;2;6;1138;9140;2.04;2.69;6.12;9.22;21.63
0;045;2;7;6893;31169;1.65;1.97;3.94;5.5;11.5
0;045;2;8;6122;29894;0.65;1.47;3.25;5.38;17.37
0;045;2;9;1172;9236;1.22;3.26;4.48;8.57;26.93
0;045;3;0;84;0;0;0;0;0;0
0;045;3;1;5023;293631;8.94;24.5;42.27;70.72;160.02
0;045;3;2;3539;24995;2.04;4.08;5.3;8.16;16.32
0;045;3;3;205;2845;1.63;1.63;2.04;11.83;97.84
0;045;3;4;627;4417;2.85;2.85;5.7;8.43;19.95
0;045;3;5;3958;91676;2.2;6.19;14.4;30.57;71.55
0;045;3;6;859;6740;2.04;4.02;6.12;9.22;21.63
0;045;3;7;4825;44064;1.97;3.94;6.48;11.5;24.22
0;045;3;8;4296;23278;0.65;1.47;3.59;6.5;17.95
0;045;3;9;875;7792;1.22;3.26;4.89;9.78;28.53
0;045;4;0;7;0;0;0;0;0;0
0;045;4;1;1038;177658;16.81;53.92;104.83;212.06;566.9
0;045;4;2;788;6662;2.04;4.08;6.12;10.2;21.94
0;045;4;3;73;1362;1.63;1.63;9.78;15.08;97.84
0;045;4;4;288;3526;2.85;2.85;6.47;14.97;37.05
0;045;4;5;963;62066;3.42;21.58;44.7;86.53;195.22
0;045;4;6;230;2259;2.04;4.08;7.75;12.24;31.01
0;045;4;7;1032;24336;1.97;8.55;17.32;31.77;67.98
0;045;4;8;969;10177;0.65;2.94;6.53;12.72;34.4
0;045;4;9;308;3774;1.22;3.26;7.89;13.85;39.53
0;046;1;0;20;0;0;0;0;0;0
0;046;1;1;128;2118;1.64;6.2;13.73;22.39;40.35
0;046;1;2;65;317;2.04;4.08;4.08;4.08;11.42
0;046;1;3;3;13;1.63;1.63;1.63;10.2;10.2
0;046;1;4;2;12;2.85;2.85;6.11;9.37;9.37
0;046;1;5;37;203;0.57;2.2;3.26;7.41;15.97
0;046;1;6;22;225;4.49;6.12;7.95;10.2;29.45
0;046;1;7;108;293;1.32;1.97;2.3;3.74;5.91
0;046;1;8;106;467;0.65;1.47;2.12;4.73;19
0;046;1;9;22;129;1.63;3.26;4.69;9.37;10.6
0;046;2;0;37;0;0;0;0;0;0
0;046;2;1;477;12992;2.78;12.25;22.24;35.06;69.34
0;046;2;2;294;2034;2.04;4.08;4.08;7.34;15.49
0;046;2;3;13;60;1.63;1.63;1.63;2.04;30.57
0;046;2;4;33;129;2.85;2.85;2.85;2.85;11.42
0;046;2;5;212;1779;2.04;2.36;4.19;9.61;29.01
0;046;2;6;81;776;4.08;4.49;6.77;10.85;21.22
0;046;2;7;432;1681;1.32;1.97;2.87;4.6;9.2
0;046;2;8;385;1472;0.65;1.47;2.12;4.73;10.68
0;046;2;9;74;500;1.22;2.04;4.08;9.24;19.55
0;046;3;0;7;0;0;0;0;0;0
0;046;3;1;252;11972;5.72;18.89;32.61;56.03;123.95
0;046;3;2;178;1263;2.04;4.08;5.26;8.56;15.08
0;046;3;3;11;181;1.63;1.63;8.15;15.08;96.5
0;046;3;4;34;189;2.85;2.85;2.85;5.71;15.08
0;046;3;5;156;2780;2.2;5.46;10.51;21.55;58.99
0;046;3;6;57;592;2.04;4.49;6.12;12.24;29.22
0;046;3;7;241;1714;1.65;2.54;4.28;9.85;19.7
0;046;3;8;226;1271;0.65;1.47;3.83;6.68;19.98
0;046;3;9;56;457;1.22;3.24;4.48;8.97;26.49
0;046;4;0;1;0;0;0;0;0;0
0;046;4;1;29;5859;21.12;48.81;78.78;234.61;701.89
0;046;4;2;24;214;2.04;4.69;7.89;12.44;16.9
0;046;4;3;1;19;19.17;19.17;19.17;19.17;19.17
0;046;4;4;8;115;5.62;8.47;11.4;19.34;30.92
0;046;4;5;26;2327;7.66;14.34;35.08;127.67;272.48
0;046;4;6;9;81;2.04;6.12;7.75;10.2;21.63
0;046;4;7;28;799;4.27;9.43;15.37;31.06;75.8
0;046;4;8;28;349;1.47;4.48;6.52;13.61;54.8
0;046;4;9;6;88;4.08;4.48;7.95;24.44;38.7
0;047;1;0;168;0;0;0;0;0;0
0;047;1;1;1736;33161;1.96;10.72;17.28;25.54;40.5
0;047;1;2;1037;4669;2.04;2.04;4.08;4.08;9.38
0;047;1;3;79;443;1.63;1.63;1.63;2.04;25.28
0;047;1;4;42;215;2.81;2.85;2.85;5.7;13.04
0;047;1;5;547;3056;0.57;2.36;3.26;6.52;14.26
0;047;1;6;219;1589;2.04;4.49;6.12;8.16;19.59
0;047;1;7;1454;4092;1.65;1.97;2.3;3.94;5.08
0;047;1;8;1338;6043;0.65;1.47;2.94;4.73;17.04
0;047;1;9;250;1918;1.22;3.22;3.67;8.16;27.75
0;047;2;0;176;0;0;0;0;0;0
0;047;2;1;3864;99637;4.08;14.03;22.46;33.72;58.03
0;047;2;2;2557;14349;2.04;2.04;4.08;7.34;12.65
0;047;2;3;159;1261;1.63;1.63;1.63;2.04;44.43
0;047;2;4;198;919;2.85;2.85;2.85;5.71;9.78
0;047;2;5;1831;14463;2.2;3.18;5.46;9.78;25.02
0;047;2;6;510;4276;2.04;4.08;6.12;9.38;21.46
0;047;2;7;3413;12262;1.65;1.97;2.63;4.27;7.8
0;047;2;8;3047;12039;0.65;1.47;2.77;4.73;11.9
0;047;2;9;484;3444;1.22;2.86;3.67;8.15;26.09
0;047;3;0;19;0;0;0;0;0;0
0;047;3;1;1139;50249;6.05;21.54;36.15;54.67;113.68
0;047;3;2;846;5995;2.04;4.08;6.12;8.16;14.68
0;047;3;3;48;660;1.63;1.63;1.63;3.87;97.84
0;047;3;4;124;735;2.85;2.85;5.68;6.52;14.26
0;047;3;5;846;12812;2.2;4.4;9.12;19.89;48.48
0;047;3;6;176;1372;2.04;4.08;6.12;9.22;19.18
0;047;3;7;1078;7243;1.97;2.87;4.93;7.95;17.77
0;047;3;8;964;4361;0.65;1.47;3.59;5.45;12.56
0;047;3;9;204;1712;1.22;3.26;4.48;9.37;25.68
0;047;4;1;73;7865;10.54;46.57;73.59;116.47;332.7
0;047;4;2;58;456;2.04;4.08;6.12;10.6;18.1
0;047;4;3;4;17;1.63;1.63;1.63;6.73;11.83
0;047;4;4;15;124;2.85;2.85;5.7;14.25;19.56
0;047;4;5;66;2718;4.9;13.2;30.4;44.1;124.11
0;047;4;6;16;151;2.04;5.3;8.04;14.69;21.62
0;047;4;7;73;1206;1.97;7.88;14.12;21.35;40.55
0;047;4;8;68;526;1.3;2.77;5.63;9.4;20.87
0;047;4;9;23;274;2.01;3.67;6.11;20.37;30.16
0;048;1;0;345;0;0;0;0;0;0
0;048;1;1;1092;23073;1.64;7.89;14.08;29.46;61.17
0;048;1;2;457;2887;2.04;2.04;4.08;7.34;19.57
0;048;1;3;31;554;1.63;1.63;1.63;23.24;97.84
0;048;1;4;87;556;2.85;2.85;2.85;6.52;19.95
0;048;1;5;536;3900;2.04;3.26;4.07;10.43;18.34
0;048;1;6;414;5671;2.04;6.12;10.2;20.65;32.07
0;048;1;7;944;2585;1.32;1.97;2.3;2.87;5.91
0;048;1;8;755;2114;0.65;1.47;1.47;3.91;6.77
0;048;1;9;226;2250;1.63;3.67;5.91;15.08;29.68
0;048;2;0;115;0;0;0;0;0;0
0;048;2;1;1008;38426;5.31;17.83;29.36;50.1;93.15
0;048;2;2;647;5247;2.04;4.08;6.52;10.6;20.38
0;048;2;3;34;302;1.63;1.63;1.63;4.08;53.8
0;048;2;4;73;506;2.85;2.85;5.71;8.56;17.52
0;048;2;5;620;6317;2.04;3.22;5.9;12.64;34.76
0;048;2;6;249;3197;2.04;4.73;9.22;17.55;32.48
0;048;2;7;938;3729;1.97;1.97;2.63;4.6;10.18
0;048;2;8;714;2059;0.65;1.47;2.04;3.99;7.42
0;048;2;9;246;2412;1.63;2.86;4.9;10.6;32.6
0;048;3;0;86;0;0;0;0;0;0
0;048;3;1;1100;52508;5.59;19.54;36.29;60.54;130.7
0;048;3;2;755;5778;2.04;4.08;6.52;9.38;16.73
0;048;3;3;69;541;1.63;1.63;1.63;4.89;30.98
0;048;3;4;120;722;2.85;2.85;5.7;6.52;16.51
0;048;3;5;786;11575;2.04;3.26;7.91;15.97;55.08
0;048;3;6;304;3526;2.04;4.49;8.16;17.38;29.22
0;048;3;7;1019;5949;1.97;2.3;3.94;7.24;17.47
0;048;3;8;803;2807;0.65;1.47;2.69;4.73;8.64
0;048;3;9;331;3773;1.63;3.27;6.93;15.9;31.8
0;048;4;1;50;9971;29.3;63.48;126.98;186.15;740.8
0;048;4;2;43;493;2.04;5.3;7.34;12.55;45.86
0;048;4;3;3;11;1.63;1.63;1.63;8.16;8.16
0;048;4;4;12;197;2.85;8.55;9.97;22.8;54.15
0;048;4;5;50;3890;2.93;21.19;45.71;77.23;304.23
0;048;4;6;25;346;2.04;6.12;8.16;21.63;26.52
0;048;4;7;50;1271;4.84;9.36;15.04;26.31;115.67
0;048;4;8;47;455;1.3;2.77;5.06;11.85;36.2
0;048;4;9;28;397;2.04;4.48;12.34;19.56;39.5
0;049;1;0;3;0;0;0;0;0;0
0;049;1;1;92;3314;3.92;9.75;22.05;43.22;81.36
0;049;1;2;23;124;2.04;3.26;4.08;7.34;10.6
0;049;1;3;2;7;1.63;1.63;3.26;4.89;4.89
0;049;1;4;3;14;2.85;2.85;2.85;8.55;8.55
0;049;1;5;84;2500;2.2;15.66;25.18;36.72;69.85
0;049;1;6;49;591;2.04;4.49;8.98;15.92;34.36
0;049;1;7;91;516;1.97;2.96;4.84;7.23;12.18
0;049;1;8;58;225;0.65;1.47;3.1;5.06;11.42
0;049;1;9;13;111;2.04;3.26;4.9;6.72;30.98
0;049;2;0;15;0;0;0;0;0;0
0;049;2;1;304;16638;5.72;18.03;42.21;68.79;146.85
0;049;2;2;140;896;2.04;4.08;4.08;7.34;14.47
0;049;2;3;15;249;1.63;1.63;7.75;13.87;97.84
0;049;2;4;28;194;2.81;2.85;5.71;8.35;19.98
0;049;2;5;264;6762;2.04;8.56;17.36;31.26;75.48
0;049;2;6;189;3271;2.04;6.12;13.3;25.55;45.12
0;049;2;7;278;1864;1.97;2.3;4.78;8.54;20.19
0;049;2;8;208;909;0.65;1.47;2.73;5.7;14.19
0;049;2;9;125;1440;2.04;4.08;7.35;16.72;33
0;049;3;0;1;0;0;0;0;0;0
0;049;3;1;157;17356;9.34;40.29;81.08;134.48;365.63
0;049;3;2;80;736;2.04;4.08;7.34;12.64;21.05
0;049;3;3;10;220;1.63;1.63;7.95;21.61;96.5
0;049;3;4;43;465;2.85;2.85;8.55;14.25;22.76
0;049;3;5;150;7998;3.95;19.73;38.5;66.83;175.07
0;049;3;6;93;1621;2.04;5.14;13.3;26.36;43.32
0;049;3;7;155;2390;1.97;5.91;10.88;20.05;48.84
0;049;3;8;133;971;0.65;2.12;4.73;9.94;22.63
0;049;3;9;66;1181;1.63;4.48;10.97;24.45;55.87
0;049;4;1;83;26666;26.19;107.38;222.15;463.06;873.15
0;049;4;2;51;492;2.04;4.08;7.34;12.64;26.91
0;049;4;3;11;177;1.63;10.2;15.28;24.47;26.9
0;049;4;4;30;798;2.85;5.7;12.82;22.8;160.95
0;049;4;5;83;8953;20.38;32.36;80.69;138.37;316.31
0;049;4;6;62;972;2.04;4.49;13.08;23.5;43.32
0;049;4;7;83;3210;2.97;16.34;32.5;50.83;95.59
0;049;4;8;77;1348;1.47;5.88;13.68;25.17;51.11
0;049;4;9;46;1339;3.95;8.11;19.56;41.57;72.11
0;050;1;0;18;0;0;0;0;0;0
0;050;1;1;180;4412;2.66;9.08;16.48;33.27;66.78
0;050;1;2;55;367;2.04;4.08;4.08;7.34;11.42
0;050;1;3;4;120;1.63;5.91;10.2;54.02;97.84
0;050;1;4;10;48;2.85;2.85;2.85;5.71;13.04
0;050;1;5;126;1912;2.2;5.71;11.9;20.53;39.28
0;050;1;6;73;842;1.63;4.08;6.77;15.1;40.39
0;050;1;7;167;677;1.97;1.97;2.54;4.51;9.35
0;050;1;8;111;331;0.65;1.47;2.12;4.48;6.85
0;050;1;9;23;338;1.63;3.26;6.53;20.78;49.74
0;050;2;0;11;0;0;0;0;0;0
0;050;2;1;271;13143;5.76;13.77;40.59;62.35;134.21
0;050;2;2;142;1109;2.04;4.08;6.12;7.34;14.68
0;050;2;3;30;1122;4.08;10.2;14.48;35.06;101.1
0;050;2;4;40;341;2.85;2.85;5.7;7.94;29.74
0;050;2;5;233;5219;2.2;8.32;14.67;29.01;64.54
0;050;2;6;162;2787;2.04;6.12;13.91;24.73;41.18
0;050;2;7;247;1423;1.65;1.97;3.94;7.56;17.78
0;050;2;8;174;769;0.65;1.47;2.94;5.95;13.2
0;050;2;9;108;1285;1.63;3.64;6.53;13.86;35.89
0;050;3;0;4;0;0;0;0;0;0
0;050;3;1;190;17756;13.06;43.59;69.2;106.28;275.06
0;050;3;2;134;1031;2.04;4.08;6.12;9.38;22.84
0;050;3;3;24;376;1.63;9.58;11.62;15.5;39.12
0;050;3;4;46;720;2.85;5.7;8.29;17.1;46.83
0;050;3;5;182;8848;3.26;17.68;32.03;64.32;136.33
0;050;3;6;113;1925;2.04;6.12;12.24;23.67;47.56
0;050;3;7;189;2370;1.97;5.59;8.87;15.11;33.56
0;050;3;8;161;1093;0.65;1.63;4.4;8.64;21.04
0;050;3;9;91;1453;2.04;4.48;9.78;20.38;51.35
0;050;4;1;41;16808;42.38;123.34;260.81;472.1;1348.95
0;050;4;2;33;347;2.04;4.08;6.12;12.07;39.12
0;050;4;3;8;461;1.63;11.83;68.48;98.65;101.1
0;050;4;4;23;2023;2.85;8.55;14.25;37.05;292.07
0;050;4;5;39;7043;8.56;76.25;124.71;175.79;457.33
0;050;4;6;28;673;2.04;4.49;9.71;24.54;64.31
0;050;4;7;41;1884;7.25;19.06;29.52;54.06;109.25
0;050;4;8;39;963;0.65;3.59;13.55;27.91;72.01
0;050;4;9;22;837;2.44;9.66;22.9;33.43;100.65
0;051;1;0;66;0;0;0;0;0;0
0;051;1;1;757;11478;1.64;5.72;10.05;16.65;52.87
0;051;1;2;112;432;2.04;2.04;3.26;4.08;9.38
0;051;1;3;9;182;2.04;9.78;10.2;10.2;102.3
0;051;1;4;10;40;2.85;2.85;2.85;5.7;8.55
0;051;1;5;731;16248;6.03;14.27;19.24;28.36;45.81
0;051;1;6;347;3798;2.04;4.08;6.53;15.5;32.06
0;051;1;7;658;1949;1.89;1.97;2.3;3.94;5.91
0;051;1;8;270;773;0.65;1.47;2.12;4.08;7.5
0;051;1;9;47;297;1.22;2.44;4.08;8.15;21.22
0;051;2;0;15;0;0;0;0;0;0
0;051;2;1;404;9370;2.46;7.01;11.55;28.79;70.8
0;051;2;2;96;590;2.04;3.05;4.08;7.34;16.31
0;051;2;3;7;125;1.63;1.63;2.04;10.2;97.84
0;051;2;4;12;78;2.85;2.85;2.85;5.7;26.08
0;051;2;5;377;10025;6.12;14.84;22.18;34.4;61.45
0;051;2;6;213;2888;2.04;4.49;9.38;17.14;44.31
0;051;2;7;375;1573;1.97;1.97;2.87;5.17;11.21
0;051;2;8;146;497;0.65;1.47;2.12;4.73;9.21
0;051;2;9;65;881;2.04;3.26;8.15;15.09;51.77
0;051;3;1;51;2840;3.28;6.99;20.87;97.11;203.23
0;051;3;2;16;172;2.04;4.08;6.73;13.25;43.2
0;051;3;3;2;114;15.91;15.91;56.87;97.84;97.84
0;051;3;4;4;39;2.85;4.27;8.55;15.42;19.44
0;051;3;5;51;2124;12.64;20.62;31.06;45.31;134.07
0;051;3;6;29;622;3.26;6.12;15.1;24.32;92.91
0;051;3;7;49;432;1.97;2.54;4.51;11.43;30.4
