vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;263;2;B-112ap;12;40.3;0.3;1.5;2.5;5.5;7
0;263;2;B-112b;3;3.2;0.4;0.4;0.4;2.4;2.4
0;263;2;B-114;14;77.7;1.3;3.3;5;7;14
0;263;2;B-115;3;1.2;0.4;0.4;0.4;0.4;0.4
0;263;2;B-116p;234;577.5;0.3;0.7;1;3;8
0;263;2;B-117;3;1;0.3;0.3;0.3;0.3;0.3
0;263;2;B-118;2;29;12;12;14.5;17;17
0;263;2;B-119a;29;64.4;0.4;0.5;0.8;3.2;7
0;263;2;B-119b;46;46.8;0.3;0.3;0.3;0.3;2.1
0;263;2;B-120;47;17.3;0.3;0.3;0.3;0.3;0.7
0;263;2;B-123;10;10;1;1;1;1;1
0;263;2;B-124p;16;20.8;0.5;0.5;0.5;0.9;6
0;263;2;B-125bis;2;3;1;1;1.5;2;2
0;263;2;B-125o;209;953.5;1;2;3;6;13
0;263;2;B-125p;291;1069.5;0.5;1;3;5;10
0;263;2;B-126b;8;23.5;0.5;1.3;2.8;5;5
0;263;2;B-127;10;31.5;0.5;1.5;3.3;5;5.7
0;263;2;B-131;8;26.3;0.5;0.8;2.3;4.8;10.3
0;263;2;B-132;307;1153;0.3;1;3;5;11
0;263;2;B-134o;28;169;1;3.3;5;7.5;15
0;263;2;B-134p;9;74;1;2;4;10;36
0;263;3;B-106;2;96.9;3.7;3.7;48.5;93.2;93.2
0;263;3;B-107a;20;51.2;0.5;0.8;1;3.2;10.1
0;263;3;B-107b;508;3530.7;0.3;2.9;5.4;9.1;17.7
0;263;3;B-108b;123;826.9;0.6;3.4;6;8.9;15.4
0;263;3;B-109;3;11.5;0.5;0.5;0.5;10.5;10.5
0;263;3;B-110;394;298.1;0.4;0.4;0.4;0.8;2.4
0;263;3;B-111;72;357.7;0.3;1.2;4.3;7.7;12
0;263;3;B-112ap;10;74.7;1;1.7;8;12;17
0;263;3;B-112b;2;29.2;8.4;8.4;14.6;20.8;20.8
0;263;3;B-112c;3;22;0.5;0.5;9.5;12;12
0;263;3;B-114;21;152.3;0.7;4.7;5.7;9.7;13.3
0;263;3;B-115;2;11.2;0.4;0.4;5.6;10.8;10.8
0;263;3;B-116p;118;369.2;0.5;1;2;4;8
0;263;3;B-118;1;10;10;10;10;10;10
0;263;3;B-119a;15;52.9;0.4;0.4;2;6;10.5
0;263;3;B-119b;4;17.7;1;1.7;4.2;7.2;8.3
0;263;3;B-120;11;21.3;0.3;0.3;0.3;0.7;17
0;263;3;B-123;7;7;1;1;1;1;1
0;263;3;B-124p;11;48;0.3;0.5;3;10;12
0;263;3;B-125bis;3;15;2;2;5;8;8
0;263;3;B-125o;118;849;1;2.5;4;7.5;20
0;263;3;B-125p;109;624;0.5;2.5;4;8;16
0;263;3;B-126b;4;13.5;1.5;2.3;3.5;4.5;5
0;263;3;B-127;8;68.1;0.5;2.4;4.6;12.5;28.5
0;263;3;B-131;9;48;0.5;4;5.5;6.5;10
0;263;3;B-132;111;649.7;0.3;2;5;7.3;15.3
0;263;3;B-134o;21;215.3;1;6;7.5;10.3;22.7
0;263;3;B-134p;4;27;3;3.5;5;10;14
0;263;4;B-105;1;179.3;179.3;179.3;179.3;179.3;179.3
0;263;4;B-106;4;24.9;1;1.6;6.5;10.8;10.9
0;263;4;B-107a;12;54.6;0.5;0.5;2;5.4;17.1
0;263;4;B-107b;141;1076.6;0.3;3.7;6.9;9.7;17.7
0;263;4;B-108b;63;534;1.1;4.6;7.4;10.6;22
0;263;4;B-109;5;32.5;2.5;5;5;9;11
0;263;4;B-110;65;67.1;0.4;0.4;0.4;0.8;4.4
0;263;4;B-111;20;182;0.3;2.5;5.5;9.3;40.2
0;263;4;B-112ap;6;65;1;4;7.5;9;36
0;263;4;B-112b;10;76.8;2;2.8;7.2;12;19.2
0;263;4;B-112c;9;66.5;1;2.5;4.5;6;24
0;263;4;B-114;37;457.8;0.7;5.7;10.3;13.3;33.3
0;263;4;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;263;4;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;263;4;B-116p;66;275;0.5;1;3;5;14
0;263;4;B-118;1;16;16;16;16;16;16
0;263;4;B-119a;5;30.5;1.2;1.3;4;6;18
0;263;4;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;263;4;B-120;2;1;0.3;0.3;0.5;0.7;0.7
0;263;4;B-121;1;28.8;28.8;28.8;28.8;28.8;28.8
0;263;4;B-123;2;3;1;1;1.5;2;2
0;263;4;B-124p;17;90.3;0.5;2;3.5;7;15.5
0;263;4;B-125bis;1;5;5;5;5;5;5
0;263;4;B-125o;32;239.5;1;3;4.8;8;20
0;263;4;B-125p;31;190;1;3;5;7.5;17
0;263;4;B-126b;1;7.5;7.5;7.5;7.5;7.5;7.5
0;263;4;B-127;3;27.1;2.3;2.3;7;17.9;17.9
0;263;4;B-131;9;67;1.5;4.5;6.3;9;16
0;263;4;B-132;36;296.3;1;3;6;9.8;40.7
0;263;4;B-134o;25;366.3;1;5;10;18.7;31
0;263;4;B-134p;23;412;3;7;13;25;34
0;263;4;B-259;1;47.5;47.5;47.5;47.5;47.5;47.5
0;264;1;B-106;1;1.5;1.5;1.5;1.5;1.5;1.5
0;264;1;B-107a;2;2.4;1.1;1.1;1.2;1.3;1.3
0;264;1;B-107b;37;177.7;0.3;2.3;4.6;7.1;10.9
0;264;1;B-108b;7;19.1;0.3;0.3;0.3;6.3;10.6
0;264;1;B-110;50;36;0.4;0.4;0.8;0.8;2
0;264;1;B-111;12;13.7;0.3;0.3;0.7;1.7;3.3
0;264;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;264;1;B-116o;7;10.3;0.3;0.3;1;1.3;5
0;264;1;B-116p;5;6.5;0.5;1;1;1;3
0;264;1;B-118;1;8;8;8;8;8;8
0;264;1;B-119a;1;12.4;12.4;12.4;12.4;12.4;12.4
0;264;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;264;1;B-125o;11;55.5;0.5;1;4;9;14
0;264;1;B-125p;8;33;0.5;2.8;4.8;5.8;6
0;264;1;B-127;1;4.5;4.5;4.5;4.5;4.5;4.5
0;264;1;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;264;1;B-132;11;27.3;0.3;0.7;1;2;14.7
0;264;1;B-134o;1;10;10;10;10;10;10
0;264;2;B-105;2;58.3;10.5;10.5;29.1;47.8;47.8
0;264;2;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;264;2;B-107a;3;6.8;0.3;0.3;0.5;6;6
0;264;2;B-107b;60;309.7;0.4;2.3;4.1;7;14.4
0;264;2;B-108b;16;93.4;3.1;3.6;5.4;6.3;14.3
0;264;2;B-109;1;1;1;1;1;1;1
0;264;2;B-110;42;38.4;0.4;0.4;0.8;0.8;2.4
0;264;2;B-111;7;21.3;0.3;1;2;4.3;9.7
0;264;2;B-112ap;1;5;5;5;5;5;5
0;264;2;B-112b;1;3.2;3.2;3.2;3.2;3.2;3.2
0;264;2;B-112c;1;7;7;7;7;7;7
0;264;2;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;264;2;B-116o;1;2;2;2;2;2;2
0;264;2;B-116p;12;16.7;0.3;0.6;1;2.3;3
0;264;2;B-118;1;11;11;11;11;11;11
0;264;2;B-119a;1;10;10;10;10;10;10
0;264;2;B-119b;1;3.3;3.3;3.3;3.3;3.3;3.3
0;264;2;B-124p;2;12;5;5;6;7;7
0;264;2;B-125bis;1;4;4;4;4;4;4
0;264;2;B-125o;18;97.5;2;3;4;6;24
0;264;2;B-125p;23;101.5;1;1.5;3;7;12
0;264;2;B-126b;1;3;3;3;3;3;3
0;264;2;B-132;16;43;0.7;1;1.8;4.5;7
0;264;2;B-134o;1;12;12;12;12;12;12
0;264;3;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;264;3;B-106;1;6.1;6.1;6.1;6.1;6.1;6.1
0;264;3;B-107a;6;35.9;0.5;0.8;3.3;9.3;18.8
0;264;3;B-107b;76;569.7;1.1;3.4;6.6;9.1;17.4
0;264;3;B-108b;24;174.6;0.3;3.3;6.6;10;17.1
0;264;3;B-110;34;27.6;0.4;0.4;0.8;0.8;2.4
0;264;3;B-111;14;38.5;0.3;0.3;2.5;4.7;8
0;264;3;B-112ap;7;39.7;1;1;2;7;21
0;264;3;B-113;1;1;1;1;1;1;1
0;264;3;B-114;6;59.3;0.3;8.7;9.5;15;16.3
0;264;3;B-116p;21;65.8;0.5;1;2;3;12
0;264;3;B-118;1;18;18;18;18;18;18
0;264;3;B-119a;10;22.5;0.4;0.4;0.4;4;10
0;264;3;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;264;3;B-120;2;8;3.3;3.3;4;4.7;4.7
0;264;3;B-123;1;1;1;1;1;1;1
0;264;3;B-124p;3;23.5;0.5;0.5;4;19;19
0;264;3;B-125o;48;270;0.5;2;4.5;7;18
0;264;3;B-125p;42;193.5;1;2;4;7;9
0;264;3;B-126b;3;18.5;2.5;2.5;7;9;9
0;264;3;B-127;4;20.2;1.7;1.9;3.5;8.3;11.5
0;264;3;B-131;2;7.5;2.5;2.5;3.8;5;5
0;264;3;B-132;20;116;0.5;1;4.5;7.3;18.5
0;264;3;B-134o;7;76.7;3.3;3.3;8;18;22
0;264;3;B-134p;1;17;17;17;17;17;17
0;264;4;B-105;1;97.5;97.5;97.5;97.5;97.5;97.5
0;264;4;B-106;11;109.5;1.3;5.5;8.3;14.5;25.5
0;264;4;B-107a;13;58.9;0.3;0.5;2.5;6.5;18
0;264;4;B-107b;138;1046;0.3;2.9;6.6;10;21.7
0;264;4;B-108b;68;516.9;0.3;2.6;5.6;12;19.1
0;264;4;B-109;8;87;4.5;6.8;11.5;13.5;19
0;264;4;B-110;44;39.6;0.4;0.4;0.8;0.8;2
0;264;4;B-111;33;176.5;0.3;2;4;8;13
0;264;4;B-112ap;20;126.3;1.5;2.7;4;8.8;20.3
0;264;4;B-112b;15;121.6;0.4;2.8;5.6;13.2;25.6
0;264;4;B-112c;10;145;0.5;3;4.3;21;63
0;264;4;B-114;35;354.7;0.7;2.7;6.7;13.7;35
0;264;4;B-115;1;4;4;4;4;4;4
0;264;4;B-116p;62;332.8;0.7;1;2;7;18.7
0;264;4;B-119a;21;88.3;0.4;1.6;2.8;5.6;11.2
0;264;4;B-119b;2;37.5;10.9;10.9;18.8;26.7;26.7
0;264;4;B-120;3;31.7;1.7;1.7;6.7;23.3;23.3
0;264;4;B-121;1;9.2;9.2;9.2;9.2;9.2;9.2
0;264;4;B-123;2;2;1;1;1;1;1
0;264;4;B-124p;33;212.5;0.5;2.5;5;8.5;16.3
0;264;4;B-125bis;2;16;6;6;8;10;10
0;264;4;B-125o;39;355;1;5;10;16;38
0;264;4;B-125p;53;399;1;2;5;10;24
0;264;4;B-126b;11;85.5;1.5;4.5;6.5;9;23.5
0;264;4;B-127;3;16.4;1;1;1.1;14.3;14.3
0;264;4;B-131;6;36.8;2.8;3.5;5.8;7.5;11.5
0;264;4;B-132;47;322.7;0.7;1.7;4.3;9;27
0;264;4;B-134o;37;416.8;1;6;6;10;38
0;264;4;B-134p;30;630.7;1;3;19;30;61
0;264;4;B-259;2;14.5;2.5;2.5;7.3;12;12
0;280;1;B-107b;10;40.9;0.3;0.6;2.7;4;18.6
0;280;1;B-111;1;0.7;0.7;0.7;0.7;0.7;0.7
0;280;1;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;280;1;B-116p;1;3;3;3;3;3;3
0;280;1;B-123;1;1;1;1;1;1;1
0;280;1;B-125o;2;22;4;4;11;18;18
0;280;1;B-125p;2;10;5;5;5;5;5
0;280;1;B-132;2;3.7;1.7;1.7;1.8;2;2
0;280;2;B-105;1;5.8;5.8;5.8;5.8;5.8;5.8
0;280;2;B-106;2;21.1;9.1;9.1;10.5;11.9;11.9
0;280;2;B-107a;16;54.8;0.3;0.8;2.3;4.3;11.4
0;280;2;B-107b;75;476.3;0.6;2.9;5.7;9.1;18.3
0;280;2;B-108b;4;19.1;0.3;1;3.3;8.6;12.3
0;280;2;B-110;2;4.4;0.4;0.4;2.2;4;4
0;280;2;B-111;19;137.8;0.3;2;4;10;30.5
0;280;2;B-112ap;10;62.3;0.3;1.3;4.2;10;21
0;280;2;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;280;2;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;280;2;B-116o;2;21.3;4;4;10.7;17.3;17.3
0;280;2;B-116p;9;8.5;0.3;0.3;0.3;0.3;4.5
0;280;2;B-118;1;13;13;13;13;13;13
0;280;2;B-119a;5;29;2;3;7;7;10
0;280;2;B-119b;5;39.7;4.7;6.2;6.9;9.9;12
0;280;2;B-120;2;32;13.3;13.3;16;18.7;18.7
0;280;2;B-123;2;2;1;1;1;1;1
0;280;2;B-124p;3;25;0.5;0.5;11.5;13;13
0;280;2;B-125bis;3;19;1;1;3;15;15
0;280;2;B-125o;76;640;1;3;6;11.5;24
0;280;2;B-125p;32;95;0.5;1;1.5;4.3;12
0;280;2;B-126b;9;39.5;1.5;3;4.5;5.5;7.5
0;280;2;B-127;2;8;3.4;3.4;4;4.6;4.6
0;280;2;B-131;3;20.5;4;4;7.5;9;9
0;280;2;B-132;7;25.7;0.3;1.3;2;8.7;10
0;280;2;B-134o;15;163.7;3.3;5;10;14;30
0;280;2;B-134p;1;11;11;11;11;11;11
0;280;3;B-105;1;8;8;8;8;8;8
0;280;3;B-106;20;190.8;0.9;2.9;8.2;14.8;24.8
0;280;3;B-107a;34;171.8;1;2.6;4.6;6.3;12.3
0;280;3;B-107b;298;1949.3;0.6;2.9;5.7;9.4;15.1
0;280;3;B-108b;41;233.7;0.9;2.9;4.3;8.3;12.6
0;280;3;B-109;3;15;1;1;6.5;7.5;7.5
0;280;3;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;280;3;B-111;54;453.2;1.3;3.3;7;10.5;18.5
0;280;3;B-112ap;55;448.3;1;4;7;10;24
0;280;3;B-112b;6;48.4;1.2;1.2;2.4;8.4;32.8
0;280;3;B-112c;3;14;2;2;3;9;9
0;280;3;B-114;12;90.7;0.3;2.5;5.7;11.2;22
0;280;3;B-115;3;21.6;1.6;1.6;6.4;13.6;13.6
0;280;3;B-116o;11;121.8;2.3;3.7;7.7;15.2;40.3
0;280;3;B-116p;29;81.7;0.3;0.3;1;3;7
0;280;3;B-118;3;27;5;5;8;14;14
0;280;3;B-119a;38;174.6;0.4;0.4;3.3;8.5;12
0;280;3;B-119b;14;123.4;0.7;4.7;8;12.3;20.9
0;280;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;280;3;B-123;4;4;1;1;1;1;1
0;280;3;B-124p;16;108.8;0.5;1.8;6;11.5;15
0;280;3;B-125bis;10;30;1;1;2;3;12
0;280;3;B-125o;273;2206.5;1.5;3.5;6;10.5;20.5
0;280;3;B-125p;130;559.5;1;2;3.8;6;11
0;280;3;B-126b;35;170.5;1;2.5;4;6.5;14.5
0;280;3;B-127;15;104.9;1.4;3.1;5;8.6;21
0;280;3;B-131;13;68;1;3;5;6.5;12
0;280;3;B-132;45;280.7;1;2.3;5;9.3;13.3
0;280;3;B-134o;72;764.2;1;4.2;8.3;15;27
0;280;3;B-134p;9;144;1;2;6;18;67
0;280;3;B-259;2;14;4;4;7;10;10
0;280;4;B-105;3;63;0.8;0.8;20.8;41.5;41.5
0;280;4;B-106;21;247.9;0.6;3.3;9.5;20.3;22.5
0;280;4;B-107a;26;184.1;0.3;2.5;4.3;7.7;27
0;280;4;B-107b;277;2038.7;0.6;2.6;5.4;10;20.3
0;280;4;B-108b;122;752.3;0.6;2.6;5.1;8.6;14.6
0;280;4;B-109;11;39;2;2.5;3.5;4.5;6
0;280;4;B-110;8;18;0.4;0.4;0.6;4.2;7.2
0;280;4;B-111;56;411.3;0.5;2.6;6.7;11.2;18.5
0;280;4;B-112ap;106;1130.8;1;4;8;14;36
0;280;4;B-112b;28;213.2;1.2;2.4;6.4;9.2;25.6
0;280;4;B-112c;23;153;0.5;2.5;4.5;11;14.5
0;280;4;B-114;59;346.5;0.3;2;4;9;16
0;280;4;B-115;2;15.2;5.6;5.6;7.6;9.6;9.6
0;280;4;B-116o;16;220;0.7;5.3;7.9;21.3;53.3
0;280;4;B-116p;89;344.8;0.7;1;2;4;10
0;280;4;B-118;1;9;9;9;9;9;9
0;280;4;B-119a;45;135.4;0.4;0.4;1.2;4;12
0;280;4;B-119b;16;130.3;0.3;2.6;6.1;9.4;43.2
0;280;4;B-120;1;13.3;13.3;13.3;13.3;13.3;13.3
0;280;4;B-121;5;103.1;2.4;7.2;21.6;28.8;43.1
0;280;4;B-123;2;2;1;1;1;1;1
0;280;4;B-124p;61;349.5;0.5;1.5;4.5;7.5;16.8
0;280;4;B-125bis;16;74;1;1.5;3.5;6;19
0;280;4;B-125o;218;2153.5;1;4;7;12;28.5
0;280;4;B-125p;183;1260.5;1;2;5;9;19
0;280;4;B-126b;25;149;0.5;3.5;5;7.5;14.5
0;280;4;B-127;9;69.2;0.6;1.4;6;7.1;28.6
0;280;4;B-131;12;139.3;0.3;2.8;4.5;8.8;85.5
0;280;4;B-132;59;397;0.7;2;6;10;16.7
0;280;4;B-134o;85;1111.8;2;6;9;18;34
0;280;4;B-134p;58;694.3;1;3;7.5;14;40
0;281;1;B-107a;2;1.3;0.3;0.3;0.6;1;1
0;281;1;B-107b;27;106.3;0.3;0.6;3.1;5.7;11.4
0;281;1;B-108b;13;42.3;0.3;1.4;3.4;4.6;6.3
0;281;1;B-110;4;2;0.4;0.4;0.4;0.6;0.8
0;281;1;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;281;1;B-114;1;4;4;4;4;4;4
0;281;1;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;281;1;B-116p;2;1.3;0.3;0.3;0.7;1;1
0;281;1;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;281;1;B-123;1;1;1;1;1;1;1
0;281;1;B-125o;13;69.5;0.5;1;3;4;20
0;281;1;B-125p;7;15;1;1;2;3;4
0;281;1;B-126b;1;12.5;12.5;12.5;12.5;12.5;12.5
0;281;1;B-132;4;8.3;1;1.2;1.7;3;4
0;281;1;B-134o;4;28.3;3.3;4.7;6.5;9.5;12
0;281;2;B-106;1;17.6;17.6;17.6;17.6;17.6;17.6
0;281;2;B-107a;25;27;0.3;0.3;0.5;1.3;3.4
0;281;2;B-107b;272;1482.1;0.3;2;4.3;8.1;13.7
0;281;2;B-108b;74;360.9;0.3;1.1;2.9;7.7;14
0;281;2;B-110;35;42.8;0.4;0.4;0.4;0.4;7.2
0;281;2;B-111;29;122.7;0.3;1;2.7;7.3;12.7
0;281;2;B-112ap;19;118.7;1;2;5;8.7;20
0;281;2;B-112b;6;33.6;0.4;2;4.4;9.2;13.2
0;281;2;B-112c;4;58;10;10.3;13;18.8;22
0;281;2;B-114;3;34.3;10.7;10.7;11.3;12.3;12.3
0;281;2;B-116o;1;1;1;1;1;1;1
0;281;2;B-116p;42;87.5;0.3;0.7;1;3;7
0;281;2;B-119a;8;28;0.2;0.4;4;5.5;8
0;281;2;B-119b;3;8.1;1.7;1.7;2.7;3.7;3.7
0;281;2;B-120;3;9;0.3;0.3;0.3;8.3;8.3
0;281;2;B-123;5;5;1;1;1;1;1
0;281;2;B-124p;3;4;1;1;1.3;1.8;1.8
0;281;2;B-125bis;1;2;2;2;2;2;2
0;281;2;B-125o;118;668;1;2.5;4.3;8;13
0;281;2;B-125p;115;478;0.5;1;3;5.5;13
0;281;2;B-126b;7;36.5;1;3;5.5;7.5;10
0;281;2;B-127;3;17.5;1;1;7.5;9;9
0;281;2;B-131;1;5;5;5;5;5;5
0;281;2;B-132;35;170.7;0.7;2;5;7;11
0;281;2;B-134o;82;928.2;3.3;6;7.5;13.3;30
0;281;2;B-134p;16;149;1;2;10;11.5;26
0;281;3;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;281;3;B-106;9;96;1;3.4;4.8;9.7;50.3
0;281;3;B-107a;21;140.7;0.3;0.8;4.6;9.7;20.3
0;281;3;B-107b;381;2561.7;0.6;2.6;5.4;8.9;16.9
0;281;3;B-108b;124;704.6;0.3;1.7;4.9;8.6;12.9
0;281;3;B-109;3;17.5;2.5;2.5;7;8;8
0;281;3;B-110;39;42.8;0.4;0.4;0.4;0.8;7.2
0;281;3;B-111;53;323.7;0.3;2.7;6;9;13.3
0;281;3;B-112ap;33;232.7;1;5;7;9;13
0;281;3;B-112b;44;219.6;1.2;3.2;3.6;6.4;12
0;281;3;B-112c;7;50;1;1;3.5;12.5;26
0;281;3;B-114;21;143.7;1.3;3.7;6.3;8;11.3
0;281;3;B-116p;88;241.5;0.3;1;2;3.5;7
0;281;3;B-118;3;74;16;16;28;30;30
0;281;3;B-119a;14;83;0.4;1.6;4.3;7;22
0;281;3;B-119b;7;46.7;0.3;3;5.7;10;14.9
0;281;3;B-120;5;7.7;0.3;0.3;0.3;0.7;6
0;281;3;B-123;11;13;1;1;1;1;2
0;281;3;B-124p;21;113;0.5;1.3;3.5;7;13
0;281;3;B-125bis;5;28;3;5;6;7;7
0;281;3;B-125o;195;1382;1;3;5.5;9;20
0;281;3;B-125p;164;984;1;3;5;8;14
0;281;3;B-126b;11;52;2.5;3;4.5;6.5;8
0;281;3;B-127;13;65.1;1.7;2.5;4.5;5.7;12.9
0;281;3;B-131;11;99;0.5;2;4.5;10;39
0;281;3;B-132;96;536;1;2.3;4.2;8;14.3
0;281;3;B-134o;188;2142;3;6;7.5;14;36
0;281;3;B-134p;25;124;1;2;4;8;12
0;281;4;B-105;2;75.3;17.5;17.5;37.6;57.8;57.8
0;281;4;B-106;6;41.4;0.5;1.1;6.5;9;17.8
0;281;4;B-107a;8;59.7;0.3;0.8;6.9;13.3;17.7
0;281;4;B-107b;151;1063.1;0.6;2.6;6;8.9;17.4
0;281;4;B-108b;82;656;0.9;2.6;6.3;11.7;20.6
0;281;4;B-109;8;104.5;3;4.5;9.5;21;31.5
0;281;4;B-110;9;19.6;0.4;0.4;0.8;0.8;14.8
0;281;4;B-111;19;150.5;0.3;1.7;4.7;11;34.7
0;281;4;B-112ap;23;183.3;1;4;6.7;10;15
0;281;4;B-112b;13;137.6;4.8;6.4;10;12;19.2
0;281;4;B-112c;4;26;2.5;2.5;3.3;10.5;17
0;281;4;B-114;20;186.3;0.7;4.7;7.3;13.7;24.2
0;281;4;B-115;1;10.4;10.4;10.4;10.4;10.4;10.4
0;281;4;B-116o;1;0.3;0.3;0.3;0.3;0.3;0.3
0;281;4;B-116p;50;159.3;0.7;1;2.8;4.3;9
0;281;4;B-119a;9;48.3;0.4;1.2;3.2;9;15.5
0;281;4;B-119b;3;31.2;9;9;10;12.3;12.3
0;281;4;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;281;4;B-123;4;7;1;1;1.5;2.5;3
0;281;4;B-124p;18;145.8;1.5;2.5;6.5;13.5;20
0;281;4;B-125bis;4;18;1;1;3;8;11
0;281;4;B-125o;72;589.5;1;3;6;10.8;23
0;281;4;B-125p;61;405.5;1;2;6;9;19
0;281;4;B-126b;2;7;2;2;3.5;5;5
0;281;4;B-127;2;13.1;4.5;4.5;6.5;8.6;8.6
0;281;4;B-131;4;54.5;3.8;4.6;7;22.6;36.8
0;281;4;B-132;30;267.3;1;3.7;8;13;19.3
0;281;4;B-134o;74;1032.7;3.3;6;10;15;48
0;281;4;B-134p;18;210;3;6;10.5;13;26.7
0;282;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;282;1;B-107a;9;29.6;0.6;1;2.6;4.6;8.6
0;282;1;B-107b;150;696.3;0.6;2;4;6.3;11.1
0;282;1;B-108b;49;208;0.3;0.6;3.7;6;10.3
0;282;1;B-110;9;6.4;0.4;0.4;0.4;0.8;1.6
0;282;1;B-111;13;98.3;0.3;4;6.3;7.5;23.3
0;282;1;B-114;25;234.3;3.3;7;9.3;10;18.3
0;282;1;B-115;1;14;14;14;14;14;14
0;282;1;B-116p;20;30.8;0.6;1;1;2;4.5
0;282;1;B-119a;4;17.8;0.8;1.4;4.8;7.5;7.5
0;282;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;282;1;B-124p;1;10.5;10.5;10.5;10.5;10.5;10.5
0;282;1;B-125bis;2;5;1;1;2.5;4;4
0;282;1;B-125o;55;331;1;1.5;4;6;20
0;282;1;B-125p;70;248;1;1;3;5;9
0;282;1;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;282;1;B-132;21;121;1;3;5;7;13.7
0;282;1;B-134o;6;20;1;1.5;3.3;3.3;7.5
0;282;1;B-134p;2;26;1;1;13;25;25
0;282;2;B-106;3;13.8;2.3;2.3;4.5;7;7
0;282;2;B-107a;16;53.5;0.3;0.3;1.1;4.9;14.9
0;282;2;B-107b;432;2600.5;0.6;2.6;5.4;8.6;14.3
0;282;2;B-108b;113;650.6;0.3;2.3;4.9;7.7;13.7
0;282;2;B-110;14;10.8;0.4;0.4;0.4;0.8;3.2
0;282;2;B-111;49;242.7;0.3;1.7;4;7.7;11.2
0;282;2;B-112ap;20;82.3;1;1.5;3.8;5.5;9.5
0;282;2;B-112b;2;10;4.8;4.8;5;5.2;5.2
0;282;2;B-112c;3;22;3;3;9.5;9.5;9.5
0;282;2;B-114;68;531.8;1.3;4.8;8.2;10.3;14.7
0;282;2;B-115;2;18.4;9.2;9.2;9.2;9.2;9.2
0;282;2;B-116p;44;87.2;0.3;1;1;3;5.3
0;282;2;B-118;2;13;4;4;6.5;9;9
0;282;2;B-119a;10;70.7;0.4;0.4;3;4;36
0;282;2;B-119b;2;5.3;1;1;2.7;4.3;4.3
0;282;2;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;282;2;B-123;1;1;1;1;1;1;1
0;282;2;B-124p;2;16.3;5;5;8.1;11.3;11.3
0;282;2;B-125o;156;955;1;2.8;5;8.8;15
0;282;2;B-125p;180;745.5;1;1;3.5;5.5;10.8
0;282;2;B-127;3;13.1;3.1;3.1;5;5;5
0;282;2;B-131;2;14.5;4.5;4.5;7.3;10;10
0;282;2;B-132;69;396;1;3.3;5;8;12.7
0;282;2;B-134o;28;350.3;1;6;7.3;13.3;38
0;282;2;B-134p;4;19;2;3;4;6.5;9
0;282;3;B-106;2;12.8;6.3;6.3;6.4;6.5;6.5
0;282;3;B-107a;8;42.7;0.3;1.4;5.3;8;13
0;282;3;B-107b;240;1613.8;0.6;3.1;5.9;9.3;15.7
0;282;3;B-108b;76;446.9;0.3;3.1;5.4;8.7;12.6
0;282;3;B-109;2;4;1;1;2;3;3
0;282;3;B-110;7;6.4;0.4;0.4;0.8;1.2;2
0;282;3;B-111;29;222.5;1;2.3;5.7;11;19.2
0;282;3;B-112ap;14;125.2;1;5.7;8;10;25
0;282;3;B-112b;3;17.6;2;2;6;9.6;9.6
0;282;3;B-112c;3;29;6.5;6.5;8;14.5;14.5
0;282;3;B-114;57;536.7;1;5.7;9.3;12;18.7
0;282;3;B-116p;37;144.5;0.3;1;3;5;10
0;282;3;B-118;1;20;20;20;20;20;20
0;282;3;B-119a;6;42.5;4;7;7.5;8;8.5
0;282;3;B-119b;3;1.7;0.3;0.3;0.7;0.7;0.7
0;282;3;B-121;1;3.2;3.2;3.2;3.2;3.2;3.2
0;282;3;B-123;5;5;1;1;1;1;1
0;282;3;B-124p;4;30.3;2.3;4.1;7.5;11;13
0;282;3;B-125bis;1;5;5;5;5;5;5
0;282;3;B-125o;100;676.5;1;3;5.3;9;19.5
0;282;3;B-125p;93;540.5;1;2;4;7;18.5
