vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;342;4;3;31;1803;36.81;36.81;55.03;73.62;110.43
0;343;1;0;120;0;0;0;0;0;0
0;343;1;1;1;234;234.12;234.12;234.12;234.12;234.12
0;343;1;3;27;1199;29.38;36.81;36.81;36.81;69.63
0;343;2;0;443;0;0;0;0;0;0
0;343;2;1;66;18806;117.06;234.12;234.12;234.12;702.36
0;343;2;3;230;13825;36.81;36.81;36.81;36.81;110.43
0;343;3;0;572;0;0;0;0;0;0
0;343;3;1;234;90180;117.06;234.12;234.12;384.15;914.77
0;343;3;3;362;23393;36.81;36.81;36.81;36.81;199.63
0;343;4;0;34;0;0;0;0;0;0
0;343;4;1;33;24604;117.06;234.12;376.67;769.29;2693.33
0;343;4;3;33;1966;36.81;36.81;36.81;36.81;199.63
0;344;1;0;192;0;0;0;0;0;0
0;344;1;1;1;128;128.05;128.05;128.05;128.05;128.05
0;344;1;3;45;1833;36.81;36.81;36.81;36.81;73.62
0;344;2;0;362;0;0;0;0;0;0
0;344;2;1;15;4964;117.06;234.12;234.12;256.1;1536.6
0;344;2;3;195;8827;36.81;36.81;36.81;36.81;106.44
0;344;3;0;228;0;0;0;0;0;0
0;344;3;1;46;15984;117.06;234.12;234.12;351.18;953.28
0;344;3;3;117;6289;36.81;36.81;36.81;73.62;110.43
0;344;3;4;1;1704;1703.94;1703.94;1703.94;1703.94;1703.94
0;344;4;0;41;0;0;0;0;0;0
0;344;4;1;30;22608;117.06;234.12;234.12;468.24;4050.68
0;344;4;3;28;2167;36.81;36.81;45.92;108.43;180.06
0;346;1;0;1184;0;0;0;0;0;0
0;346;1;1;15;3285;90.96;117.06;128.05;234.12;1042.82
0;346;1;2;1;15;14.78;14.78;14.78;14.78;14.78
0;346;1;3;221;11162;29.38;36.81;36.81;55.03;106.44
0;346;2;0;1019;0;0;0;0;0;0
0;346;2;1;38;9035;117.06;117.06;234.12;234.12;468.24
0;346;2;3;290;16132;29.38;36.81;36.81;69.63;106.44
0;346;3;0;480;0;0;0;0;0;0
0;346;3;1;76;43769;117.06;117.06;234.12;449.36;3447.84
0;346;3;3;182;10871;29.38;36.81;36.81;69.63;128.65
0;346;4;0;59;0;0;0;0;0;0
0;346;4;1;71;81427;117.06;234.12;442.14;702.36;5810.26
0;346;4;3;36;2741;18.22;36.81;69.63;106.44;199.63
0;347;1;0;9136;0;0;0;0;0;0
0;347;1;1;11;2116;115.46;117.06;128.05;234.12;351.18
0;347;1;3;1235;49156;36.81;36.81;36.81;36.81;36.81
0;347;2;0;4814;0;0;0;0;0;0
0;347;2;1;85;29984;117.06;234.12;234.12;349.58;702.36
0;347;2;3;1851;79266;36.81;36.81;36.81;36.81;73.62
0;347;2;4;1;880;880.39;880.39;880.39;880.39;880.39
0;347;3;0;2008;0;0;0;0;0;0
0;347;3;1;213;56397;117.06;117.06;234.12;245.11;585.3
0;347;3;3;1235;59613;36.81;36.81;36.81;36.81;110.43
0;347;4;0;138;0;0;0;0;0;0
0;347;4;1;94;49936;117.06;234.12;351.18;559.2;1939.14
0;347;4;3;148;9480;36.81;36.81;36.81;73.62;147.24
0;349;1;0;899;0;0;0;0;0;0
0;349;1;1;8;1873;117.06;175.59;234.12;292.65;351.18
0;349;1;3;43;1902;36.81;36.81;36.81;36.81;73.62
0;349;1;4;1;341;340.79;340.79;340.79;340.79;340.79
0;349;2;0;776;0;0;0;0;0;0
0;349;2;1;31;8446;117.06;117.06;234.12;346.38;468.24
0;349;2;3;129;5844;36.81;36.81;36.81;36.81;103
0;349;2;4;1;616;616.24;616.24;616.24;616.24;616.24
0;349;3;0;204;0;0;0;0;0;0
0;349;3;1;37;10565;115.46;117.06;234.12;351.18;702.36
0;349;3;3;67;3981;36.81;36.81;36.81;73.62;143.25
0;349;4;0;21;0;0;0;0;0;0
0;349;4;1;20;18245;117.06;234.12;532.26;806.37;4463.63
0;349;4;3;16;967;36.81;36.81;45.92;73.62;143.25
0;351;1;0;4190;0;0;0;0;0;0
0;351;1;1;13;3278;117.06;234.12;234.12;234.12;468.24
0;351;1;3;430;18472;36.81;36.81;36.81;36.81;73.62
0;351;1;4;4;3323;369.19;539.58;809.37;1121.77;1334.76
0;351;2;0;4083;0;0;0;0;0;0
0;351;2;1;153;41442;117.06;117.06;234.12;256.1;585.3
0;351;2;3;805;39477;36.81;36.81;36.81;36.81;73.62
0;351;2;4;1;2755;2754.79;2754.79;2754.79;2754.79;2754.79
0;351;3;0;1852;0;0;0;0;0;0
0;351;3;1;271;121611;117.06;234.12;234.12;384.15;819.42
0;351;3;3;527;28251;36.81;36.81;36.81;36.81;110.43
0;351;4;0;99;0;0;0;0;0;0
0;351;4;1;69;53057;117.06;234.12;373.16;702.36;2046.64
0;351;4;3;61;3773;36.81;36.81;55.03;73.62;110.43
0;361;1;0;1885;0;0;0;0;0;0
0;361;1;1;21;5464;117.06;117.06;234.12;351.18;468.3
0;361;1;3;490;19283;36.81;36.81;36.81;36.81;36.81
0;361;1;4;4;1295;62.55;93.82;204.55;553.78;823.57
0;361;2;0;427;0;0;0;0;0;0
0;361;2;1;38;13967;117.06;230.92;234.12;351.18;1404.72
0;361;2;3;27;4249;36.81;36.81;36.81;36.81;1645.88
0;361;2;4;5;1103;88.96;97.3;111.2;180.7;624.79
0;361;3;0;227;0;0;0;0;0;0
0;361;3;1;74;29846;117.06;234.12;256.1;468.24;1170.6
0;361;3;3;24;1377;36.81;36.81;36.81;73.62;73.62
0;361;3;4;4;3043;161.24;223.09;347.5;1298.39;2186.74
0;361;4;0;19;0;0;0;0;0;0
0;361;4;1;27;22712;117.06;234.12;468.24;1170.6;1844.41
0;361;4;3;6;309;18.22;36.81;53.22;73.62;73.62
0;361;4;4;2;660;304.41;304.41;330.12;355.84;355.84
0;362;1;0;2773;0;0;0;0;0;0
0;362;1;1;45;11208;117.06;234.12;234.12;234.12;468.24
0;362;1;3;1936;75903;36.81;36.81;36.81;36.81;73.62
0;362;1;4;14;10877;284;823.57;823.57;823.57;1079.18
0;362;2;0;902;0;0;0;0;0;0
0;362;2;1;99;27869;117.06;234.12;234.12;351.18;585.3
0;362;2;3;448;16961;36.81;36.81;36.81;36.81;36.81
0;362;2;4;5;3919;624.79;823.57;823.57;823.57;823.57
0;362;3;0;45;0;0;0;0;0;0
0;362;3;1;28;10608;117.06;234.12;234.12;468.24;1234.85
0;362;3;3;39;1718;36.81;36.81;36.81;36.81;73.62
0;362;4;1;10;6523;181.92;351.18;548.75;884.28;1506.12
0;362;4;3;5;368;36.81;36.81;36.81;110.43;147.24
0;363;1;0;8008;0;0;0;0;0;0
0;363;1;1;40;9556;117.06;117.06;234.12;234.12;476.29
0;363;1;3;3688;144441;36.81;36.81;36.81;36.81;73.62
0;363;1;4;6;4743;624.79;823.57;823.57;823.57;823.57
0;363;2;0;1029;0;0;0;0;0;0
0;363;2;1;32;9277;117.06;117.06;234.12;351.18;468.24
0;363;2;3;16;626;36.81;36.81;36.81;36.81;73.62
0;363;2;4;3;2471;823.57;823.57;823.57;823.57;823.57
0;363;3;0;223;0;0;0;0;0;0
0;363;3;1;42;18656;117.06;234.12;234.12;468.24;1436.22
0;363;3;3;32;1358;36.81;36.81;36.81;36.81;73.62
0;363;4;0;5;0;0;0;0;0;0
0;363;4;1;1;819;819.42;819.42;819.42;819.42;819.42
0;364;1;0;6628;0;0;0;0;0;0
0;364;1;1;64;17865;117.06;234.12;234.12;351.18;585.3
0;364;1;3;349;130072;36.81;36.81;36.81;36.81;939.54
0;364;1;4;2;1022;312.4;312.4;511.18;709.97;709.97
0;364;2;0;1251;0;0;0;0;0;0
0;364;2;1;118;37268;117.06;234.12;234.12;351.18;702.36
0;364;2;3;69;14663;36.81;36.81;36.81;69.63;706.34
0;364;2;4;2;6670;1375.4;1375.4;3334.87;5294.34;5294.34
0;364;3;0;419;0;0;0;0;0;0
0;364;3;1;106;48365;117.06;234.12;351.18;468.24;1417.38
0;364;3;3;49;3222;36.81;36.81;36.81;73.62;199.63
0;364;3;4;2;2753;105.8;105.8;1376.48;2647.17;2647.17
0;364;4;0;28;0;0;0;0;0;0
0;364;4;1;51;56351;117.06;234.12;442.14;1001.34;6312.14
0;364;4;3;8;518;36.81;36.81;60.61;88.03;110.43
0;380;1;0;128;0;0;0;0;0;0
0;380;1;1;2;1171;468.24;468.24;585.3;702.36;702.36
0;380;1;3;5;221;36.81;36.81;36.81;36.81;73.62
0;380;2;0;660;0;0;0;0;0;0
0;380;2;1;14;4463;117.06;234.12;234.12;351.18;819.42
0;380;2;3;64;2969;36.81;36.81;36.81;36.81;73.62
0;380;3;0;863;0;0;0;0;0;0
0;380;3;1;148;44420;117.06;117.06;234.12;351.18;585.3
0;380;3;3;138;7166;36.81;36.81;36.81;73.62;110.43
0;380;4;0;103;0;0;0;0;0;0
0;380;4;1;47;16480;117.06;234.12;234.12;468.24;702.36
0;380;4;3;28;1534;36.81;36.81;36.81;73.62;110.43
0;381;1;0;334;0;0;0;0;0;0
0;381;1;3;26;986;36.81;36.81;36.81;36.81;36.81
0;381;2;0;477;0;0;0;0;0;0
0;381;2;1;10;2571;117.06;234.12;234.12;346.38;468.24
0;381;2;3;35;2613;18.22;36.81;36.81;69.63;273.25
0;381;3;0;248;0;0;0;0;0;0
0;381;3;1;39;15629;117.06;234.12;234.12;449.36;1605.51
0;381;3;3;37;2800;18.22;36.81;66.19;73.62;199.63
0;381;4;0;18;0;0;0;0;0;0
0;381;4;1;19;22464;117.06;234.12;351.18;1839.66;6076.34
0;381;4;3;7;534;29.38;36.81;55.03;73.62;229.01
0;382;1;0;52;0;0;0;0;0;0
0;382;1;1;1;234;234.12;234.12;234.12;234.12;234.12
0;382;1;3;31;1174;36.81;36.81;36.81;36.81;36.81
0;382;2;0;258;0;0;0;0;0;0
0;382;2;1;25;9457;117.06;234.12;234.12;468.24;953.28
0;382;2;3;124;5181;36.81;36.81;36.81;36.81;69.63
0;382;3;0;353;0;0;0;0;0;0
0;382;3;1;84;29171;117.06;234.12;234.12;409.71;809.82
0;382;3;3;165;7896;36.81;36.81;36.81;36.81;106.44
0;382;4;0;29;0;0;0;0;0;0
0;382;4;1;25;23554;117.06;234.12;468.24;702.36;3947.04
0;382;4;3;25;2020;36.81;36.81;55.03;106.44;199.63
0;383;1;0;5059;0;0;0;0;0;0
0;383;1;1;9;1767;117.06;128.05;234.12;234.12;234.12
0;383;1;3;98;4148;36.81;36.81;36.81;36.81;73.62
0;383;2;0;3527;0;0;0;0;0;0
0;383;2;1;86;22341;117.06;117.06;234.12;234.12;468.24
0;383;2;3;177;8344;18.22;36.81;36.81;55.03;73.62
0;383;3;0;1697;0;0;0;0;0;0
0;383;3;1;232;101754;117.06;234.12;234.12;468.24;1220.82
0;383;3;3;251;14838;36.81;36.81;36.81;73.62;110.43
0;383;3;4;1;127;126.96;126.96;126.96;126.96;126.96
0;383;4;0;134;0;0;0;0;0;0
0;383;4;1;83;38015;117.06;234.12;234.12;512.2;1252.32
0;383;4;3;58;3651;36.81;36.81;36.81;73.62;147.24
0;384;1;0;3287;0;0;0;0;0;0
0;384;1;1;21;4953;117.06;234.12;234.12;234.12;416.04
0;384;1;3;76;2944;36.81;36.81;36.81;36.81;73.62
0;384;2;0;2505;0;0;0;0;0;0
0;384;2;1;175;46935;117.06;234.12;234.12;351.18;468.24
0;384;2;3;280;12254;36.81;36.81;36.81;36.81;73.62
0;384;3;0;1057;0;0;0;0;0;0
0;384;3;1;312;104029;117.06;234.12;234.12;351.18;814.62
0;384;3;3;276;15602;36.81;36.81;36.81;62.47;110.43
0;384;4;0;83;0;0;0;0;0;0
0;384;4;1;59;43614;117.06;234.12;351.18;702.36;3496.36
0;384;4;3;42;2103;36.81;36.81;36.81;55.03;91.84
0;385;1;0;2884;0;0;0;0;0;0
0;385;1;1;3;1576;234.12;234.12;535.2;807.15;807.15
0;385;1;3;27;2011;36.81;36.81;36.81;69.63;199.63
0;385;1;4;1;38;37.53;37.53;37.53;37.53;37.53
0;385;2;0;1183;0;0;0;0;0;0
0;385;2;1;30;9534;117.06;117.06;234.12;351.18;936.6
0;385;2;3;40;2088;18.22;36.81;36.81;45.92;199.63
0;385;2;4;1;1915;1914.64;1914.64;1914.64;1914.64;1914.64
0;385;3;0;385;0;0;0;0;0;0
0;385;3;1;43;11916;117.06;234.12;234.12;351.18;535.2
0;385;3;3;56;3269;18.22;36.81;55.03;73.62;143.25
0;385;4;0;23;0;0;0;0;0;0
0;385;4;1;13;27864;117.06;234.12;650.16;1860.69;14265.84
0;385;4;3;8;360;18.22;36.81;36.81;62.33;69.63
0;401;1;0;291;0;0;0;0;0;0
0;401;1;1;8;2088;117.06;181.08;245.11;351.18;416.04
0;401;1;3;3;258;29.38;29.38;29.38;199.63;199.63
0;401;1;4;1;369;369.18;369.18;369.18;369.18;369.18
0;401;2;0;191;0;0;0;0;0;0
0;401;2;1;2;650;117.06;117.06;325.08;533.1;533.1
0;401;2;3;2;181;36.81;36.81;90.47;144.13;144.13
0;401;2;4;4;1477;369.18;369.18;369.18;369.18;369.18
0;401;3;0;51;0;0;0;0;0;0
0;401;3;1;24;10855;117.06;181.08;234.12;441.79;1471.8
0;401;3;3;4;217;29.38;42.2;60.61;66.19;66.19
0;401;3;4;1;369;369.18;369.18;369.18;369.18;369.18
0;401;4;0;8;0;0;0;0;0;0
0;401;4;1;12;6506;117.06;279.6;351.18;593.32;1599.3
0;401;4;3;2;66;29.38;29.38;33.09;36.81;36.81
0;401;4;4;1;1448;1448.33;1448.33;1448.33;1448.33;1448.33
0;403;1;0;7999;0;0;0;0;0;0
0;403;1;1;21;6695;128.05;234.12;234.12;351.18;753.34
0;403;1;3;2;147;73.62;73.62;73.62;73.62;73.62
0;403;2;0;4135;0;0;0;0;0;0
0;403;2;1;101;37381;117.06;234.12;234.12;468.24;858.18
0;403;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;403;3;0;181;0;0;0;0;0;0
0;403;3;1;34;16548;117.06;234.12;468.24;650.16;936.48
0;403;3;3;3;184;36.81;36.81;73.62;73.62;73.62
0;403;4;0;25;0;0;0;0;0;0
0;403;4;1;17;18541;90.96;234.12;702.36;1389.06;3810.78
0;404;1;0;4955;0;0;0;0;0;0
0;404;1;3;117;3182;9.55;18.22;18.22;36.81;55.03
0;404;2;0;1720;0;0;0;0;0;0
0;404;2;1;9;2723;117.06;117.06;234.12;363.84;837.12
0;404;2;3;100;2373;9.55;18.22;18.22;36.81;49.21
0;404;3;0;127;0;0;0;0;0;0
0;404;3;1;18;5813;117.06;117.06;234.12;468.24;1144.5
0;404;3;3;15;718;9.55;18.22;36.81;73.62;122.83
0;404;4;0;6;0;0;0;0;0;0
0;404;4;1;6;2908;117.06;230.92;245.11;351.18;1718.53
0;404;4;3;3;140;29.38;29.38;36.81;73.62;73.62
0;405;1;0;220;0;0;0;0;0;0
0;405;1;3;38;10714;69.63;184.44;224.83;381.17;864.47
0;405;1;4;1;96;96.02;96.02;96.02;96.02;96.02
0;405;2;0;160;0;0;0;0;0;0
0;405;2;1;15;5174;117.06;234.12;234.12;256.1;1354.68
0;405;2;3;15;798;29.38;36.81;36.81;73.62;110.43
0;405;3;0;91;0;0;0;0;0;0
0;405;3;1;27;8645;117.06;117.06;234.12;351.18;1133.16
0;405;3;3;31;2444;29.38;36.81;66.19;73.62;199.63
0;405;4;0;15;0;0;0;0;0;0
0;405;4;1;25;22908;117.06;351.18;585.3;1170.6;2577.32
0;405;4;3;7;623;18.22;36.81;73.62;184.05;199.63
0;420;1;0;5933;0;0;0;0;0;0
0;420;1;1;20;4956;117.06;175.59;234.12;301.58;479.23
0;420;1;3;393;21725;18.22;36.81;36.81;73.62;106.44
0;420;1;4;1;38728;38727.64;38727.64;38727.64;38727.64;38727.64
0;420;2;0;2351;0;0;0;0;0;0
0;420;2;1;25;5759;117.06;117.06;234.12;234.12;468.24
0;420;2;3;136;7316;18.22;36.81;36.81;73.62;147.24
0;420;3;0;1547;0;0;0;0;0;0
0;420;3;1;123;42964;117.06;234.12;234.12;351.18;914.77
0;420;3;3;184;10803;18.22;36.81;36.81;73.62;199.63
0;420;4;0;150;0;0;0;0;0;0
0;420;4;1;51;41245;117.06;234.12;234.12;479.23;1735.1
0;420;4;3;31;2625;36.81;36.81;55.03;73.62;220.49
0;421;1;0;2238;0;0;0;0;0;0
0;421;1;1;6;1416;117.06;128.05;234.12;351.18;351.18
0;421;1;3;23;2015;29.38;36.81;36.81;69.63;199.63
0;421;2;0;2027;0;0;0;0;0;0
0;421;2;1;41;11958;117.06;117.06;234.12;322.86;468.24
0;421;2;3;115;5975;24.42;36.81;36.81;36.81;103
0;421;3;0;1093;0;0;0;0;0;0
0;421;3;1;160;55528;117.06;117.06;234.12;256.1;760.89
0;421;3;3;141;8299;29.38;36.81;36.81;69.63;199.63
0;421;4;0;65;0;0;0;0;0;0
0;421;4;1;41;18141;117.06;234.12;234.12;468.24;1534.44
0;421;4;3;25;2097;36.81;36.81;55.03;102.63;199.63
0;422;1;0;797;0;0;0;0;0;0
0;422;1;3;3;143;36.81;36.81;36.81;69.63;69.63
0;422;2;0;1625;0;0;0;0;0;0
0;422;2;1;59;14698;117.06;117.06;234.12;351.18;468.3
0;422;2;3;61;3679;18.22;36.81;36.81;55.03;110.43
0;422;3;0;1081;0;0;0;0;0;0
0;422;3;1;176;55002;117.06;122.55;234.12;351.18;753.34
0;422;3;3;106;4916;18.22;36.81;36.81;55.03;77.84
0;422;4;0;117;0;0;0;0;0;0
0;422;4;1;59;26718;117.06;230.92;234.12;580.5;1714.14
0;422;4;3;19;1429;18.22;36.81;36.81;110.43;199.63
0;423;1;0;124;0;0;0;0;0;0
0;423;1;3;5;305;36.81;36.81;36.81;69.63;124.66
0;423;2;0;171;0;0;0;0;0;0
0;423;2;1;3;544;128.05;128.05;181.92;234.12;234.12
0;423;2;3;10;1058;29.38;29.38;36.81;36.81;748.74
0;423;3;0;102;0;0;0;0;0;0
0;423;3;1;11;4798;117.06;234.12;468.24;585.3;896.35
0;423;3;3;5;207;29.38;36.81;36.81;49.21;55.03
0;423;4;0;13;0;0;0;0;0;0
0;423;4;1;5;9058;115.46;117.06;234.12;490.22;8101.54
0;424;1;0;754;0;0;0;0;0;0
0;424;1;1;2;351;117.06;117.06;175.59;234.12;234.12
0;424;1;3;675;227068;18.22;201.4;262.58;560;804.69
0;424;2;0;803;0;0;0;0;0;0
0;424;2;1;20;4256;117.06;117.06;175.59;234.12;606.07
0;424;2;3;213;20044;18.22;18.22;36.81;164.41;254.11
0;424;3;0;460;0;0;0;0;0;0
0;424;3;1;60;18906;117.06;128.05;234.12;256.1;877.55
0;424;3;3;169;8747;18.22;18.22;36.81;58.76;182.63
0;424;4;0;49;0;0;0;0;0;0
0;424;4;1;17;11119;117.06;234.12;234.12;376.67;4852.8
0;424;4;3;13;1307;18.22;29.38;36.81;55.03;785.55
0;425;1;0;583;0;0;0;0;0;0
0;425;1;1;8;1405;117.06;117.06;175.59;234.12;234.12
0;425;1;3;19;1600;18.22;36.81;36.81;73.62;748.74
0;425;2;0;1784;0;0;0;0;0;0
0;425;2;1;83;20521;117.06;117.06;234.12;234.12;556.98
0;425;2;3;133;7541;29.38;36.81;36.81;69.63;106.44
0;425;3;0;1473;0;0;0;0;0;0
0;425;3;1;217;73293;117.06;128.05;234.12;351.18;600.36
0;425;3;3;171;11569;29.38;36.81;36.81;73.62;139.26
0;425;4;0;186;0;0;0;0;0;0
0;425;4;1;78;35228;117.06;234.12;234.12;477.63;1586.64
0;425;4;3;33;2991;36.81;36.81;55.03;73.62;236.44
0;440;1;0;19;0;0;0;0;0;0
0;440;1;1;7;2319;234.12;234.12;234.12;234.12;914.77
0;440;1;3;15;552;36.81;36.81;36.81;36.81;36.81
0;440;2;0;98;0;0;0;0;0;0
0;440;2;1;45;20698;117.06;117.06;234.12;468.24;968.58
0;440;2;3;32;1370;36.81;36.81;36.81;36.81;73.62
0;440;3;0;102;0;0;0;0;0;0
0;440;3;1;75;56084;117.06;128.05;256.1;468.24;4892.48
0;440;3;3;27;1251;36.81;36.81;36.81;36.81;110.43
0;440;4;0;5;0;0;0;0;0;0
0;440;4;1;33;46903;117.06;362.17;808.22;1506;5722.06
0;440;4;3;14;828;36.81;36.81;45.92;73.62;110.43
0;441;1;0;104;0;0;0;0;0;0
0;441;1;1;3;936;234.12;234.12;351.18;351.18;351.18
0;441;2;0;190;0;0;0;0;0;0
0;441;2;1;61;22577;117.06;234.12;234.12;468.24;936.48
0;441;2;3;5;331;36.81;36.81;36.81;110.43;110.43
0;441;3;0;290;0;0;0;0;0;0
0;441;3;1;319;130369;117.06;234.12;234.12;468.24;1161
0;441;3;3;31;1553;18.22;36.81;36.81;73.62;73.62
0;441;4;0;16;0;0;0;0;0;0
0;441;4;1;90;91269;117.06;351.18;585.3;1170.6;3200.68
0;441;4;3;13;695;29.38;36.81;36.81;69.63;110.43
0;442;1;0;711;0;0;0;0;0;0
0;442;1;1;49;15580;117.06;117.06;234.12;351.18;767.22
0;442;1;3;21;865;36.81;36.81;36.81;36.81;69.63
0;442;2;0;660;0;0;0;0;0;0
0;442;2;1;110;32697;117.06;117.06;234.12;351.18;741.12
0;442;2;3;26;1223;36.81;36.81;36.81;36.81;73.62
0;442;3;0;164;0;0;0;0;0;0
0;442;3;1;176;82551;117.06;234.12;234.12;468.24;1771.2
0;442;3;3;32;1719;36.81;36.81;36.81;67.91;99.01
0;442;4;0;11;0;0;0;0;0;0
0;442;4;1;50;54153;117.06;468.24;825.75;1287.66;2731.14
0;442;4;3;9;903;36.81;66.19;73.62;106.44;236.44
0;443;1;0;1320;0;0;0;0;0;0
0;443;1;1;18;4331;117.06;234.12;234.12;234.12;468.24
0;443;1;3;11;438;36.81;36.81;36.81;36.81;69.63
0;443;2;0;736;0;0;0;0;0;0
0;443;2;1;78;24935;117.06;117.06;234.12;351.18;819.42
0;443;2;3;27;1388;36.81;36.81;36.81;66.19;103
0;443;3;0;286;0;0;0;0;0;0
0;443;3;1;163;66783;117.06;234.12;256.1;468.24;1132.84
0;443;3;3;43;2425;36.81;36.81;36.81;69.63;110.43
0;443;4;0;24;0;0;0;0;0;0
0;443;4;1;80;86474;117.06;245.11;468.24;1215.77;3514.14
0;443;4;3;25;1698;36.81;36.81;36.81;73.62;199.63
0;444;1;0;413;0;0;0;0;0;0
0;444;1;1;4;1025;117.06;117.06;175.59;395.55;556.98
0;444;1;3;3;184;36.81;36.81;73.62;73.62;73.62
0;444;1;4;1;529;529;529;529;529;529
0;444;2;0;928;0;0;0;0;0;0
0;444;2;1;27;7017;117.06;117.06;234.12;351.18;493.73
0;444;2;3;4;147;36.81;36.81;36.81;36.81;36.81
0;444;2;4;18;5734;105.8;211.6;349.14;402.04;507.84
0;444;3;0;228;0;0;0;0;0;0
0;444;3;1;52;21946;117.06;234.12;234.12;351.18;1419.9
0;444;3;3;11;505;18.22;36.81;36.81;69.63;73.62
0;444;4;0;10;0;0;0;0;0;0
0;444;4;1;15;21035;117.06;272.88;769.32;1287.66;10655.76
0;444;4;3;1;129;128.65;128.65;128.65;128.65;128.65
0;445;1;0;1183;0;0;0;0;0;0
0;445;1;1;3;468;117.06;117.06;117.06;234.12;234.12
0;445;1;3;2;106;36.81;36.81;53.22;69.63;69.63
0;445;2;0;383;0;0;0;0;0;0
0;445;2;1;22;8143;117.06;234.12;234.12;468.24;781.66
0;445;2;3;2;74;36.81;36.81;36.81;36.81;36.81
0;445;3;0;90;0;0;0;0;0;0
0;445;3;1;32;13381;117.06;234.12;245.11;526.77;1302.72
0;445;3;3;6;331;36.81;36.81;55.21;73.62;73.62
0;445;4;0;6;0;0;0;0;0;0
0;445;4;1;16;11700;117.06;468.24;696.76;935.68;1846.86
0;445;4;3;1;74;73.62;73.62;73.62;73.62;73.62
0;446;1;0;9778;0;0;0;0;0;0
0;446;1;1;44;12603;117.06;149.49;234.12;292.65;702.36
0;446;1;3;49;1943;36.81;36.81;36.81;36.81;69.63
0;446;2;0;6083;0;0;0;0;0;0
0;446;2;1;183;66491;117.06;234.12;234.12;468.24;791.1
0;446;2;3;85;3957;36.81;36.81;36.81;36.81;106.44
0;446;3;0;461;0;0;0;0;0;0
0;446;3;1;164;67537;117.06;234.12;234.12;468.24;1175.25
0;446;3;3;59;3013;36.81;36.81;36.81;36.81;143.25
0;446;4;0;42;0;0;0;0;0;0
0;446;4;1;42;31002;117.06;234.12;468.24;1053.54;2145.84
0;446;4;3;19;1633;36.81;36.81;55.03;106.44;257.67
0;447;1;0;202;0;0;0;0;0;0
0;447;1;1;3;585;117.06;117.06;234.12;234.12;234.12
0;447;1;3;1;70;69.63;69.63;69.63;69.63;69.63
0;447;2;0;509;0;0;0;0;0;0
0;447;2;1;26;7286;117.06;117.06;234.12;234.12;702.36
0;447;2;3;13;589;36.81;36.81;36.81;36.81;73.62
0;447;2;4;2;254;105.8;105.8;126.96;148.12;148.12
0;447;3;0;223;0;0;0;0;0;0
0;447;3;1;79;41054;117.06;234.12;234.12;468.24;1936.26
0;447;3;3;30;2707;36.81;36.81;69.63;122.83;246.25
0;447;4;0;25;0;0;0;0;0;0
0;447;4;1;54;59000;117.06;234.12;760.78;1359.07;2950.16
0;447;4;3;15;1927;29.38;36.81;58.76;110.43;748.74
0;460;1;0;215;0;0;0;0;0;0
0;460;1;1;9;1522;117.06;117.06;117.06;234.12;351.18
0;460;1;3;6;364;18.22;36.81;64.32;73.62;106.44
0;460;2;0;1057;0;0;0;0;0;0
0;460;2;1;126;31904;117.06;117.06;234.12;234.12;585.3
0;460;2;3;66;3722;18.22;36.81;36.81;73.62;162.29
0;460;3;0;1677;0;0;0;0;0;0
0;460;3;1;562;245993;117.06;230.92;234.12;351.18;819.42
0;460;3;3;265;14760;29.38;36.81;36.81;73.62;110.43
0;460;4;0;217;0;0;0;0;0;0
0;460;4;1;260;244268;117.06;234.12;351.18;702.36;3028.77
0;460;4;3;66;4674;18.22;36.81;69.63;73.62;199.63
0;461;1;0;196;0;0;0;0;0;0
0;461;1;1;5;1522;117.06;234.12;234.12;351.18;585.3
0;461;1;3;15;1338;36.81;36.81;36.81;36.81;748.74
0;461;2;0;411;0;0;0;0;0;0
0;461;2;1;45;14933;117.06;234.12;234.12;351.18;729.84
0;461;2;3;78;3249;36.81;36.81;36.81;36.81;73.62
0;461;3;0;377;0;0;0;0;0;0
0;461;3;1;130;40268;117.06;234.12;234.12;351.18;808.22
0;461;3;3;133;7205;36.81;36.81;36.81;55.03;110.43
0;461;4;0;43;0;0;0;0;0;0
0;461;4;1;31;10771;117.06;117.06;234.12;468.24;819.42
0;461;4;3;24;1659;36.81;36.81;55.03;73.62;147.24
0;462;1;0;280;0;0;0;0;0;0
0;462;1;1;2;234;117.06;117.06;117.06;117.06;117.06
0;462;1;3;5;151;18.22;29.38;29.38;36.81;36.81
0;462;2;0;357;0;0;0;0;0;0
0;462;2;1;9;2275;117.06;117.06;234.12;322.86;468.24
0;462;2;3;11;640;18.22;36.81;36.81;73.62;161.47
0;462;3;0;185;0;0;0;0;0;0
0;462;3;1;36;17496;117.06;117.06;234.12;409.71;2311.21
0;462;3;3;19;1248;29.38;36.81;55.03;69.63;199.63
0;462;4;0;13;0;0;0;0;0;0
0;462;4;1;15;6907;117.06;234.12;351.18;468.24;1638.84
0;462;4;3;5;490;36.81;36.81;69.63;73.62;273.25
0;463;1;0;6062;0;0;0;0;0;0
0;463;1;1;19;4799;117.06;234.12;234.12;234.12;468.24
0;463;1;3;504;19362;36.81;36.81;36.81;36.81;36.81
0;463;2;0;6813;0;0;0;0;0;0
0;463;2;1;212;61640;117.06;117.06;234.12;234.12;702.36
