vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;11;442;4;C;152;11367.41;0.44;3.32;15.98;64.94;343.12
0;11;442;4;D;9;22.68;1.76;1.76;1.8;2.96;6
0;11;442;4;G;13;116.88;0.04;0.32;1.48;4.6;59.08
0;11;442;4;H;69;27108.95;0.96;3.52;30.52;76.28;3194.69
0;11;442;4;J;161;76011.28;4.36;16.92;120.32;490.2;1627.12
0;11;442;4;L;10;8348.74;0.74;101.24;263.06;432.27;5783.36
0;11;442;4;M;156;3536.28;4.04;8;12.14;20.18;69.16
0;11;442;4;N;164;35383.72;38.64;82.08;128.68;206.3;800.68
0;11;442;4;P;6;95.8;1.8;1.84;10.24;10.36;61.32
0;11;442;4;R;121;5344.83;0.8;7.27;19.19;47.34;148
0;11;442;4;S;9;21.24;1.16;1.64;2.12;3.28;4.32
0;11;442;4;V;99;8457.56;4.08;22.32;48.12;96.48;231.36
0;11;443;1;A;777;3816.4;0.44;0.68;1.8;6.08;17.4
0;11;443;1;B;1362;81363.06;6.76;17.67;31.26;50.32;122.12
0;11;443;1;C;470;1188.04;0.24;0.44;0.76;2.04;9.92
0;11;443;1;D;7;34.32;2.8;2.96;3.04;7.6;10.68
0;11;443;1;G;143;458.33;0.04;0.56;1.2;5.4;10.76
0;11;443;1;H;218;769;0.2;1.76;1.76;3.44;9.56
0;11;443;1;J;1162;37870.21;1.04;4.12;8.2;26.64;137.8
0;11;443;1;L;6;772.78;4.96;24.82;78.17;246.89;339.76
0;11;443;1;M;1169;8228.97;0.8;4.04;5.8;9.08;16.28
0;11;443;1;N;1356;56316.35;7;23.38;37.44;54.06;92.4
0;11;443;1;P;3;30.84;10.24;10.24;10.24;10.36;10.36
0;11;443;1;R;143;677.35;0.16;0.36;1.56;4.55;14.21
0;11;443;1;S;50;127.84;1.64;1.64;2.16;3.28;4.24
0;11;443;1;V;595;15851.23;4.96;7.24;14.68;39.08;82.48
0;11;443;2;A;610;4790.4;0.44;0.96;3.7;8.96;28.16
0;11;443;2;B;944;68310.37;5.44;20.03;42.98;73.34;226.95
0;11;443;2;C;472;2213.44;0.2;0.44;1.24;4.6;18.8
0;11;443;2;D;9;29.28;1.76;2.8;3.04;3.52;5.92
0;11;443;2;G;100;321.64;0.06;0.4;1.2;5.4;11.48
0;11;443;2;H;202;2862.36;0.12;1.76;1.76;4.44;20.6
0;11;443;2;J;825;59946.44;1.92;4.36;12.36;61.92;353.12
0;11;443;2;L;36;11890.8;0.6;35.65;139.92;497.2;1644.85
0;11;443;2;M;775;6795.33;0.6;4.08;6.08;9.52;19.48
0;11;443;2;N;943;47309.19;6.2;24.96;42.32;66.72;118.44
0;11;443;2;P;1;10.36;10.36;10.36;10.36;10.36;10.36
0;11;443;2;R;165;1402.84;0.2;0.52;2.19;8.32;28.72
0;11;443;2;S;25;132.24;1.64;1.64;2.12;3.76;25.28
0;11;443;2;V;428;16236.82;3.84;7.32;21;52.58;124.69
0;11;443;3;A;312;5761.2;0.44;3.52;10.32;20.8;55.28
0;11;443;3;B;395;94782.59;10.36;38.71;93.08;228.74;941.07
0;11;443;3;C;275;3210.46;0.24;1.2;4.52;12.04;53.24
0;11;443;3;D;8;47.8;1.76;1.78;3.54;8.74;17.92
0;11;443;3;G;37;246.48;0.16;0.76;4.48;8.32;35
0;11;443;3;H;119;5362.79;0.24;1.56;3.4;10.04;76.36
0;11;443;3;J;350;77765.43;2.6;13.28;66.92;249.48;851.12
0;11;443;3;L;45;17385.06;7.6;49.63;141.65;470.32;1894.97
0;11;443;3;M;283;3284.76;0.72;4.12;7.92;9.56;22.92
0;11;443;3;N;375;25500;5.76;26.64;54.68;87.4;182.44
0;11;443;3;P;4;61.52;10.24;10.24;10.3;20.52;30.68
0;11;443;3;R;123;2383.52;0.2;0.92;5.48;18.04;69.64
0;11;443;3;S;19;92.64;0.12;1.64;3.28;6.64;16.24
0;11;443;3;V;262;12415.63;4.96;9.92;27.74;57.28;138.58
0;11;443;4;A;166;10599.88;1.28;12.64;30.4;52;195.64
0;11;443;4;B;175;163302.6;50.28;206.24;462.47;902.51;2937.86
0;11;443;4;C;150;9538.92;0.32;2.88;10.52;32.08;425.64
0;11;443;4;D;6;82.24;2.96;3.24;7.52;19.2;41.8
0;11;443;4;G;24;164.92;0.08;0.96;5.54;8.84;23.32
0;11;443;4;H;87;16551.34;1.08;3.4;16.88;68.28;1144.19
0;11;443;4;J;169;136056.56;21.84;140.32;411.6;1008.32;3290.64
0;11;443;4;L;27;19667.78;1.37;26.8;316.89;502.88;3911.3
0;11;443;4;M;133;4989.92;3.96;7.92;9.72;17.88;65.28
0;11;443;4;N;175;34167.03;9.36;45.72;97.96;195.24;562.95
0;11;443;4;P;6;350.48;10.36;10.36;40.96;93.08;154.76
0;11;443;4;R;108;3153.31;0.36;2.99;9.25;37.12;120.73
0;11;443;4;S;10;108.8;1.04;2.12;5.1;14;34.12
0;11;443;4;V;140;10621.62;6.08;17.36;48.9;91.04;260.24
0;11;444;1;A;2;5.08;0.12;0.12;2.54;4.96;4.96
0;11;444;1;B;7;1293.29;11.84;13.32;129.9;259.13;695.22
0;11;444;1;C;1;1.08;1.08;1.08;1.08;1.08;1.08
0;11;444;1;H;1;102.97;102.97;102.97;102.97;102.97;102.97
0;11;444;1;J;4;30.92;3;3.56;4.12;11.9;19.68
0;11;444;1;M;1;4.04;4.04;4.04;4.04;4.04;4.04
0;11;444;1;N;4;27.52;0.28;1.18;3.2;12.58;20.84
0;11;444;1;R;1;2.4;2.4;2.4;2.4;2.4;2.4
0;11;444;1;V;4;163.25;16.64;19.06;31.02;62.56;84.56
0;11;444;2;A;113;310.64;0.2;0.44;0.8;2.16;13.44
0;11;444;2;B;251;13552.32;1.72;4.84;10.44;50.43;243.11
0;11;444;2;C;130;376.92;0.16;0.44;1.12;4.16;11.2
0;11;444;2;D;1;12.92;12.92;12.92;12.92;12.92;12.92
0;11;444;2;G;1;2.8;2.8;2.8;2.8;2.8;2.8
0;11;444;2;H;36;378.95;0.04;0.1;0.74;5.76;64.35
0;11;444;2;J;97;927.6;1.68;4.12;4.36;8.24;49.44
0;11;444;2;L;6;105.24;2.56;2.56;14.79;28.86;41.67
0;11;444;2;M;113;629.88;0.08;3.96;4.12;7.92;13.84
0;11;444;2;N;205;4143.29;1.36;8.84;19.76;27.76;43.36
0;11;444;2;R;23;264.87;0.12;0.32;0.88;6.16;60.4
0;11;444;2;S;2;39.28;9.04;9.04;19.64;30.24;30.24
0;11;444;2;V;91;4215.82;1.48;14.64;34.16;60.19;106.84
0;11;444;3;A;164;961;0.16;0.54;1.82;7.14;20.72
0;11;444;3;B;299;31229.17;1.32;4.8;12.48;73.89;393.82
0;11;444;3;C;166;1001.68;0.2;0.64;1.86;5.08;22.4
0;11;444;3;D;2;132.68;1.8;1.8;66.34;130.88;130.88
0;11;444;3;G;8;61;0.04;0.12;0.24;11.12;38
0;11;444;3;H;49;462.48;0.04;0.08;0.84;5.28;24.08
0;11;444;3;J;127;3428.76;1.68;3.4;4.12;9.12;72.56
0;11;444;3;L;16;3914.89;0.21;1.76;6.78;56.77;3489.36
0;11;444;3;M;134;695.26;0.28;4.04;4.6;5.8;9.2
0;11;444;3;N;267;5711.61;0.44;6.52;17.92;27.32;49.56
0;11;444;3;P;1;0.84;0.84;0.84;0.84;0.84;0.84
0;11;444;3;R;38;335.88;0.16;0.32;1.06;7.6;59
0;11;444;3;S;4;32.6;3.68;5;6.34;11.3;16.24
0;11;444;3;V;127;6217.67;1.64;18.32;37.2;56.44;134.04
0;11;444;4;A;13;396.2;0.44;8.6;17.36;41.56;118.6
0;11;444;4;B;15;11040.17;2.92;28.84;88.64;905.72;3533.74
0;11;444;4;C;12;155.45;0.12;1.2;9.12;13.5;73.36
0;11;444;4;H;6;259.23;2.12;3.44;5.2;63.08;180.19
0;11;444;4;J;12;2078;3.4;8.06;58.5;282.16;875.36
0;11;444;4;L;1;116.16;116.16;116.16;116.16;116.16;116.16
0;11;444;4;M;11;105.4;4.12;4.84;7.28;16.08;24.2
0;11;444;4;N;15;4144.71;0.92;18.84;46.36;86.64;3222.96
0;11;444;4;R;6;147.44;0.72;5.56;20.66;32.59;67.24
0;11;444;4;V;9;858.74;23.16;43.56;85.88;132.36;212.28
0;11;445;1;A;343;969.16;0.2;0.44;0.88;2.68;11.64
0;11;445;1;B;1083;43067.9;3.96;9.6;18.55;48.42;136.6
0;11;445;1;C;298;967.48;0.08;0.36;0.88;3.44;12.88
0;11;445;1;D;4;12.12;2.12;2.46;3.2;3.6;3.6
0;11;445;1;G;79;197.08;0.04;0.16;0.56;2.32;14
0;11;445;1;H;121;705.8;0.08;1.76;1.76;3.44;34.2
0;11;445;1;J;816;14132.15;0.44;3.4;4.4;11.06;43.28
0;11;445;1;L;23;1782.7;3.52;17.6;94.17;95.31;141.26
0;11;445;1;M;628;2725.84;0.24;1.16;3.96;4.98;9.84
0;11;445;1;N;1038;21241.12;2.08;7.6;18.18;28.36;47.56
0;11;445;1;P;1;20.44;20.44;20.44;20.44;20.44;20.44
0;11;445;1;R;72;913.36;0.12;0.28;0.72;7.64;59.84
0;11;445;1;S;41;140.92;1.64;2.12;2.16;3.68;4.32
0;11;445;1;V;97;3229.12;2.04;5.73;11.46;39.84;82.96
0;11;445;2;A;175;1009.08;0.4;0.72;2.4;7;23.2
0;11;445;2;B;352;28625.28;3.12;13.62;35.08;86.83;332.51
0;11;445;2;C;177;888.53;0.12;0.44;1.88;5.56;25.16
0;11;445;2;D;7;51.2;2.12;2.96;4.92;12.08;19.6
0;11;445;2;G;54;309.96;0.04;0.6;1.42;5.64;25.72
0;11;445;2;H;45;527.12;0.16;1.04;1.76;6.44;14.8
0;11;445;2;J;280;16186.45;0.58;4.08;7.5;32.18;377.88
0;11;445;2;L;8;772.17;5.12;92.12;98.56;121.85;141.98
0;11;445;2;M;185;2367.32;0.28;1.2;4.12;7.04;19.52
0;11;445;2;N;317;10539.17;2.08;11.04;23.28;39.68;103.96
0;11;445;2;P;1;10.24;10.24;10.24;10.24;10.24;10.24
0;11;445;2;R;59;1481.42;0.16;0.4;2.2;23.76;134.68
0;11;445;2;S;13;31;1.64;1.64;2.12;2.64;4.32
0;11;445;2;V;84;4824.42;4.4;11.46;36.86;58.42;160.2
0;11;445;3;A;76;1758.76;0.44;3.24;10.76;24.02;72.6
0;11;445;3;B;114;25917.38;11.36;38.44;76.68;217.39;836.71
0;11;445;3;C;75;850.24;0.32;1.32;5.6;15.92;36.32
0;11;445;3;D;3;6.48;1.76;1.76;2.12;2.6;2.6
0;11;445;3;G;23;254.05;0.04;0.56;1.76;11.68;58.16
0;11;445;3;H;26;1680.63;0.12;1.44;3.84;14.4;62.28
0;11;445;3;J;102;16916.16;1.28;11.68;74.6;221.48;592.24
0;11;445;3;L;12;1566.37;0.1;21.31;58.16;308.75;325.43
0;11;445;3;M;55;478.88;0.28;2.36;4.64;9.76;24.68
0;11;445;3;N;105;6730.26;1.2;10.32;35.24;66.6;216.68
0;11;445;3;P;1;61.32;61.32;61.32;61.32;61.32;61.32
0;11;445;3;R;24;539.15;0.28;2.18;7.11;29.82;82.44
0;11;445;3;S;12;92.36;1.08;1.64;3.68;10.96;32.48
0;11;445;3;V;44;2126.68;2.04;14.9;40.36;59.38;112.44
0;11;445;4;A;27;975.88;0.44;4.96;19.88;37.76;100.88
0;11;445;4;B;30;27067.47;55.52;180.18;435.57;745.82;1642.2
0;11;445;4;C;24;553.88;0.68;2.38;9.94;32.8;82
0;11;445;4;D;4;41.52;2.96;2.96;10.32;17.8;17.92
0;11;445;4;G;6;24.8;0.28;0.4;4.36;5.92;9.48
0;11;445;4;H;12;5321.93;0.68;1.3;8.56;29.76;2976.87
0;11;445;4;J;30;17022.3;6.72;123.48;242.72;696.84;2030.48
0;11;445;4;L;2;413.51;35.2;35.2;206.75;378.31;378.31
0;11;445;4;M;18;197.48;0.88;4.04;7.08;19.08;40.04
0;11;445;4;N;30;2929.31;2.08;23.44;70.52;133.68;359.52
0;11;445;4;R;13;687.34;0.4;4.55;27.05;67.95;239.08
0;11;445;4;V;13;625.89;1.32;4.08;16.92;50.72;236.48
0;11;446;1;A;3245;6877.64;0.2;0.44;0.88;2.16;8.04
0;11;446;1;B;9821;450431.42;6.4;15.03;27.95;57.89;144.74
0;11;446;1;C;2308;4674.66;0.08;0.24;0.6;2.04;8.14
0;11;446;1;D;7;29.8;1.28;1.76;1.8;3.2;17.92
0;11;446;1;G;549;531.76;0.04;0.08;0.2;0.6;5.84
0;11;446;1;H;828;3532.18;0.08;1.76;1.76;3.44;11.32
0;11;446;1;J;6486;73605.68;0.12;1.04;4.12;8.8;38.72
0;11;446;1;L;1229;119660.66;50.94;94.17;94.17;95.31;142.97
0;11;446;1;M;5858;24366.48;0.28;1.16;4.04;5.12;9.8
0;11;446;1;N;9486;191029.12;2.08;8.68;18.5;28.12;45.24
0;11;446;1;P;2;10.76;0.52;0.52;5.38;10.24;10.24
0;11;446;1;R;420;4137.47;0.12;0.2;0.41;4.46;55.26
0;11;446;1;S;454;2403.1;1.64;2.12;2.14;3.32;6.4
0;11;446;1;V;2605;155667.98;3.04;6.6;11.46;44;429.3
0;11;446;2;A;2350;8682.99;0.2;0.44;0.96;3.48;13.12
0;11;446;2;B;5576;334020.2;7.08;17.15;33.77;70.2;185.36
0;11;446;2;C;1955;7296.9;0.08;0.4;1.24;4.24;15
0;11;446;2;D;23;141.64;0.36;1.8;3.2;9.52;11.96
0;11;446;2;G;464;675.21;0.04;0.12;0.32;1.16;7.12
0;11;446;2;H;599;2928.93;0.08;1.12;1.84;3.88;18.92
0;11;446;2;J;4008;90248.32;0.12;1.12;4.36;14.44;93.68
0;11;446;2;L;686;70773.87;12.11;94.17;94.17;95.31;145.63
0;11;446;2;M;3229;15440.33;0.28;1.2;4.04;5.28;10.64
0;11;446;2;N;5407;122632.35;2.08;8.72;20.04;30.36;55.96
0;11;446;2;P;4;35.76;0.08;0.3;5.38;17.58;24.92
0;11;446;2;R;527;6986.96;0.16;0.36;1.08;6.96;67.16
0;11;446;2;S;246;1777.22;1.64;1.64;2.12;3.28;9.44
0;11;446;2;V;1774;95854.88;3.04;5.73;17.19;44.04;429.3
0;11;446;3;A;454;4434.51;0.28;0.88;3.78;10.84;43.16
0;11;446;3;B;713;145825.26;13.1;37.34;77.98;172.53;541.81
0;11;446;3;C;454;4885.62;0.24;1;4.04;10.4;45.72
0;11;446;3;D;7;17;1.76;1.76;1.76;2.96;4.2
0;11;446;3;G;93;186.38;0.04;0.2;0.6;2.32;9.48
0;11;446;3;H;147;2107.88;0.12;1;3.4;9.92;41.64
0;11;446;3;J;591;80374.01;0.56;4.36;22.28;114.12;569.08
0;11;446;3;L;90;10555.32;7.11;94.17;94.17;141.26;286.46
0;11;446;3;M;375;4436.88;0.28;1.36;4.12;5.44;13
0;11;446;3;N;696;23646.47;2.08;10.78;25.04;42.46;96.88
0;11;446;3;P;1;173.76;173.76;173.76;173.76;173.76;173.76
0;11;446;3;R;168;4101.11;0.16;1.22;7.24;27.81;107.94
0;11;446;3;S;46;251.36;1.64;1.64;2.72;5.28;20.32
0;11;446;3;V;333;16223.77;3.04;7.28;39.84;56.52;142.16
0;11;446;4;A;103;3558.44;0.52;4.96;15.8;47.56;119.6
0;11;446;4;B;119;69347.17;37.4;123.06;271.23;688.85;1676.34
0;11;446;4;C;104;3304.48;0.76;4.54;14.66;33.16;132.52
0;11;446;4;D;6;65.68;1.76;2.8;4.02;17.68;35.4
0;11;446;4;G;19;140;0.12;0.48;1.08;5.24;88.8
0;11;446;4;H;48;2873.96;0.92;1.88;11.46;29.95;179.68
0;11;446;4;J;109;37553.6;4.84;45.52;178;522.72;1238.08
0;11;446;4;L;12;1742.83;22.56;35.76;72.55;180.58;509.26
0;11;446;4;M;75;1032.04;0.4;2.96;4.16;9.28;29
0;11;446;4;N;119;11431.06;4.12;26.52;49.96;102.84;316.6
0;11;446;4;P;1;20.72;20.72;20.72;20.72;20.72;20.72
0;11;446;4;R;72;2944.78;0.2;3.81;16.36;47.1;179.84
0;11;446;4;S;11;1278.92;1.16;2.12;5.96;30.24;1159.64
0;11;446;4;V;76;3735.64;4.4;16.75;39.3;55.62;153.01
0;11;447;1;A;92;274.12;0.12;0.48;0.9;2.84;13.48
0;11;447;1;B;245;7817.06;2.56;7.48;12.84;19.68;90.26
0;11;447;1;C;101;345.68;0.12;0.44;1.68;4.12;11.68
0;11;447;1;D;1;2.12;2.12;2.12;2.12;2.12;2.12
0;11;447;1;G;8;16.57;0.04;0.06;0.66;3.1;8.89
0;11;447;1;H;29;1193.52;0.08;1.04;1.76;3.52;12.12
0;11;447;1;J;86;2162.68;2.52;4.12;4.36;20.76;98.68
0;11;447;1;L;1;71.19;71.19;71.19;71.19;71.19;71.19
0;11;447;1;M;123;568.96;0.28;3.56;4.16;5.64;9.44
0;11;447;1;N;198;4390.72;0.44;4.96;19.84;33.12;56.84
0;11;447;1;R;41;110.05;0.2;0.39;0.79;1.18;3.95
0;11;447;1;S;4;16.08;1.64;1.88;2.7;6.16;9.04
0;11;447;1;V;130;9242.71;19.24;34.52;64.88;84.56;186.04
0;11;447;2;A;397;1788.64;0.16;0.44;1.36;5.4;17.16
0;11;447;2;B;916;52038.06;1.84;5.54;11.26;32.24;255.41
0;11;447;2;C;493;3719.12;0.16;0.64;2.28;6.16;24.6
0;11;447;2;D;2;8.2;2.12;2.12;4.1;6.08;6.08
0;11;447;2;G;37;161.12;0.12;0.52;1.32;3.28;35.84
0;11;447;2;H;120;761.18;0.04;0.62;1.84;4.26;33.19
0;11;447;2;J;348;11329.94;2.04;4.12;4.36;15.18;188.08
0;11;447;2;L;34;6300.24;1.58;14.89;44.17;208.15;1212.64
0;11;447;2;M;414;2382.96;0.16;4;4.3;6.92;10.12
0;11;447;2;N;730;17346.52;0.48;6.44;20.08;32.2;62.76
0;11;447;2;R;152;1351.28;0.16;0.39;0.8;3.09;54.72
0;11;447;2;S;21;85.4;1.64;1.64;2.12;3.68;16.24
0;11;447;2;V;349;22331.07;3.04;33.44;48.52;84.56;159.4
0;11;447;3;A;588;6269.84;0.32;0.88;4.1;12.02;39.12
0;11;447;3;B;969;131348.77;1.8;5.88;16.72;127.57;686.18
0;11;447;3;C;660;9018.31;0.22;1;3.76;13.64;57.32
0;11;447;3;D;13;96.12;0.12;2.12;2.96;4.24;54.08
0;11;447;3;G;48;254.24;0.32;0.6;2.12;4.3;21.76
0;11;447;3;H;192;4972.12;0.04;0.32;2.12;8.2;72.6
0;11;447;3;J;499;37257.06;2.04;4.12;7.92;35.16;335.56
0;11;447;3;L;57;39209.02;0.85;21.78;74.2;401.11;4652.48
0;11;447;3;M;492;5897.8;0.2;4.04;4.6;7.96;17.2
0;11;447;3;N;844;28573.31;0.48;6.2;20.66;33.9;75.76
0;11;447;3;P;6;99.64;0.84;3.64;6.62;10.36;71.56
0;11;447;3;R;198;4435.99;0.16;0.72;3.38;16.96;110.48
0;11;447;3;S;13;62.08;0.28;1.64;3.72;4.96;16.24
0;11;447;3;V;291;20336.96;2;16.2;36.48;68.24;217.92
0;11;447;4;A;114;8479.36;1.4;11.48;33.8;81.12;258.32
0;11;447;4;B;121;143081.06;37.48;237.04;615.18;1351.92;4800.23
0;11;447;4;C;117;11498.38;0.88;11.28;40.28;113.12;444
0;11;447;4;D;14;280.2;1.76;2.12;3.38;17.92;96.84
0;11;447;4;G;16;79.68;0.04;1.02;2.5;9.44;14.12
0;11;447;4;H;72;5317.45;0.52;3.42;13.78;47.16;355.8
0;11;447;4;J;109;65532.33;5;104.44;301.32;762.56;2387.95
0;11;447;4;L;14;12567.04;1.92;30.89;163.42;702.04;4652.48
0;11;447;4;M;83;5191.04;0.64;4.6;8.04;16.16;240.96
0;11;447;4;N;116;25640.68;2.84;25.8;73.72;185.96;911.68
0;11;447;4;P;4;219.8;0.08;5.22;43.42;104.68;132.88
0;11;447;4;R;77;2374.73;0.2;3.15;11.97;35.06;155.06
0;11;447;4;S;9;279.92;3.72;3.76;13.56;57.52;97.44
0;11;447;4;V;85;13472.47;6.48;37.4;67.64;147.08;381.56
0;11;460;1;A;62;380.68;0.24;0.92;2.68;6.08;18.44
0;11;460;1;B;131;4145.05;1.36;5.48;11.72;25.2;101.83
0;11;460;1;C;81;455.04;0.24;0.76;1.76;6.6;23.88
0;11;460;1;D;3;21.56;1.76;1.76;2.12;17.68;17.68
0;11;460;1;G;3;9.28;0.28;0.28;0.32;8.68;8.68
0;11;460;1;H;9;24.52;0.08;0.16;0.72;3.4;11.56
0;11;460;1;J;30;957.16;0.6;4.12;16.06;47.6;111.92
0;11;460;1;M;24;61.5;0.08;0.3;1.48;4.6;7.96
0;11;460;1;N;77;2309.54;0.36;2.08;4.4;19.76;60.92
0;11;460;1;P;1;0.16;0.16;0.16;0.16;0.16;0.16
0;11;460;1;R;18;207.15;0.12;0.79;4.44;10.72;93.28
0;11;460;1;S;2;8;2.64;2.64;4;5.36;5.36
0;11;460;1;V;26;1101.69;1.92;37.4;43.56;56.12;80.8
0;11;460;2;A;788;6884.92;0.32;1.34;4.36;9.92;31.56
0;11;460;2;B;1235;91127.99;1.72;9.08;21.96;58.04;319.78
0;11;460;2;C;993;9417.58;0.24;1.2;3.68;9.4;35.36
0;11;460;2;D;33;214.68;1.76;1.76;3;4.76;17.92
0;11;460;2;G;66;186.92;0.16;0.8;1.68;3.76;8.16
0;11;460;2;H;251;4891.84;0.08;0.28;1.4;8.2;50.72
0;11;460;2;J;434;24718.04;1.64;5.12;18.14;55.44;232.56
0;11;460;2;L;70;29665.23;0.5;3.54;41.35;344.13;2657.2
0;11;460;2;M;259;3115.99;0.08;0.28;0.72;4.04;29.24
0;11;460;2;N;748;12806.01;0.44;2.08;6.44;19.9;64.6
0;11;460;2;P;1;32.88;32.88;32.88;32.88;32.88;32.88
0;11;460;2;R;271;5386.83;0.24;1.2;5.04;25.68;94.4
0;11;460;2;S;31;277.16;0.4;2.16;3.72;9.04;28.04
0;11;460;2;V;262;7847.56;0.96;5.2;16.74;42.4;84.56
0;11;460;3;A;1779;25158.36;0.44;2.44;7.44;17.52;46.84
0;11;460;3;B;2276;406735.3;2;18.88;54.3;140.78;729.44
0;11;460;3;C;1948;34155.24;0.32;2.28;7.16;17.52;63.16
0;11;460;3;D;55;530.8;1.6;1.8;2.96;6;38.88
0;11;460;3;G;134;473.97;0.16;0.76;1.92;4.76;11.84
0;11;460;3;H;656;30584.4;0.12;0.48;3.18;12.6;125.84
0;11;460;3;J;1183;126308.83;1.8;10.04;37.4;97.52;410.8
0;11;460;3;L;148;63407.56;2.03;7.24;62.09;212.33;2326.24
0;11;460;3;M;548;3790.36;0.08;0.32;0.8;4.12;22.76
0;11;460;3;N;1567;33598.2;0.44;2.32;8;22.48;82.4
0;11;460;3;P;7;127.8;1.68;2.4;7.8;40.88;51.72
0;11;460;3;R;781;18720.32;0.24;1.77;7.92;27.04;95.04
0;11;460;3;S;78;620.12;0.96;2.4;3.62;14;28.84
0;11;460;3;V;648;26614.45;1.16;8.16;25.9;48.36;99.16
0;11;460;4;A;648;26510.64;1.48;8.92;21.1;49.44;145.24
0;11;460;4;B;729;414189.38;17.68;82.72;252.96;653.02;2019.65
0;11;460;4;C;648;40100.04;0.48;4.68;17.56;48.08;237.72
0;11;460;4;D;46;802.4;1.76;1.76;3.2;17.92;41.88
0;11;460;4;G;40;285.11;0.1;0.88;3.28;5.94;34.05
0;11;460;4;H;333;23733.65;0.24;3.4;14.76;48.6;282.92
0;11;460;4;J;604;234215.68;5;43.02;140.88;433.56;1182.64
0;11;460;4;L;54;34096.82;2.33;32.26;125.05;422.56;4547.57
0;11;460;4;M;224;4021.04;0.2;0.88;4.04;8.04;64.24
0;11;460;4;N;626;65945.84;0.84;6.48;25.96;76.24;438.36
0;11;460;4;P;14;593.16;1.68;20.48;40.84;59.56;92
0;11;460;4;R;430;17181.03;0.4;3.96;16.08;46.46;147.52
0;11;460;4;S;44;222;1.04;1.64;3.28;6.02;18.08
0;11;460;4;V;295;13468.36;0.76;8.88;37.4;67.64;134.8
0;11;461;1;A;39;171.28;0.12;0.44;0.88;4.16;24.56
0;11;461;1;B;132;3534.78;1.68;4.86;14.25;33.59;101.37
0;11;461;1;C;39;94.16;0.04;0.28;0.84;3.24;11.76
0;11;461;1;G;2;1.64;0.64;0.64;0.82;1;1
0;11;461;1;H;12;182.92;0.08;0.96;1.76;3.82;155.96
0;11;461;1;J;56;1568.28;0.12;2.28;4.4;18.2;115.44
0;11;461;1;L;6;488.08;0.74;94.17;94.74;101.24;102.45
0;11;461;1;M;53;208.96;0.28;0.4;4.04;4.84;11.12
0;11;461;1;N;104;2057.2;0.64;6.2;14.82;28.82;60.08
0;11;461;1;R;11;132.08;0.08;0.2;1.04;7.92;66.64
0;11;461;1;S;2;5.52;2.12;2.12;2.76;3.4;3.4
0;11;461;1;V;87;4937.07;3.2;8.88;44.04;67.64;120.16
0;11;461;2;A;234;3826.36;0.24;1.4;4.14;11.64;96.44
0;11;461;2;B;412;25680.11;1.76;7.98;19.41;41.48;311
0;11;461;2;C;256;1468.37;0.2;0.64;1.9;6.66;18.92
0;11;461;2;D;4;21.32;1.76;2.36;5.26;8.3;9.04
0;11;461;2;G;34;209.8;0.08;0.64;1.32;7;27.2
0;11;461;2;H;110;3591.98;0.12;1.08;6.96;16.96;90.68
0;11;461;2;J;177;13470.8;0.6;4.12;16.8;53.24;474.6
0;11;461;2;L;43;50789.46;3.52;61.56;262.29;1399.2;5596.8
0;11;461;2;M;133;6750.6;0.2;1.16;4.08;7.68;285.04
0;11;461;2;N;337;10161.43;0.48;3.52;14.64;33.08;94.52
0;11;461;2;P;1;52.92;52.92;52.92;52.92;52.92;52.92
0;11;461;2;R;79;1952.12;0.24;0.8;4.08;30.04;78.56
0;11;461;2;S;11;57;1.64;2.12;2.12;5.2;25.28
0;11;461;2;V;238;12833.23;4.2;33.84;44.88;64.52;132.2
0;11;461;3;A;319;9228.32;0.72;3.48;11.2;34.52;102.12
0;11;461;3;B;425;49921.43;3.12;18.44;45.16;114.44;466.94
0;11;461;3;C;301;2962.04;0.24;0.96;3.12;8.96;37.6
0;11;461;3;D;8;50.44;1.76;1.78;2.56;11.04;17.92
0;11;461;3;G;35;216.16;0.12;0.32;3.56;8.16;26.8
0;11;461;3;H;180;15113.71;0.22;3.52;9.46;21.3;154.46
0;11;461;3;J;231;27956.93;1.2;11.08;40.96;135.08;518
0;11;461;3;L;105;69531.15;11.29;91.14;220.44;564.94;2798.4
0;11;461;3;M;122;11527.32;0.2;1.6;4.42;282.2;300.92
0;11;461;3;N;347;15759;1.16;5.92;20.92;54.76;150.2
0;11;461;3;R;138;2189.15;0.2;0.72;3.25;16.04;88.96
0;11;461;3;S;15;143.08;1.16;2.16;5.36;16.24;30.24
0;11;461;3;V;236;14746.22;5;37.4;46.98;79.79;145.88
0;11;461;4;A;75;4070.36;0.52;7.56;18.68;46.52;327.4
0;11;461;4;B;90;31980.99;18.76;50.8;142.17;447.7;1454.12
0;11;461;4;C;71;1155.6;0.44;2.8;6.56;19.4;56.2
0;11;461;4;D;2;21.4;1.8;1.8;10.7;19.6;19.6
0;11;461;4;G;10;97.28;0.04;0.48;1.64;13.12;52.52
0;11;461;4;H;47;1596.99;0.48;8.2;19.76;51.92;102.24
0;11;461;4;J;70;21876.1;5;48.76;130.38;443.88;982.84
0;11;461;4;L;22;39374.33;45.16;314.4;514.11;948.64;5596.8
0;11;461;4;M;36;2150;0.16;0.76;4.38;55.96;285.04
0;11;461;4;N;81;5354.56;3.28;9;32.2;62.08;283.84
