vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;001;1;55227.91;27528.97;27528.97;27613.95;27698.94;27698.94
0;001;2;1116417.88;25087.9;28195.69;31857.28;36996.71;44238.9
0;001;3;3997915.98;29319.22;33253.19;40778.31;49761.48;70363.63
0;001;4;10731280.13;36167.11;53624.9;78047.67;117288.42;195413.66
0;002;2;358050.58;38084.03;38372.26;44182.15;50310.48;54236.76
0;002;3;3094047.77;35831.76;39384.78;44819.35;52459.56;62397.96
0;002;4;8281908.35;39460.98;54607.06;71200.36;110683.21;209046.66
0;003;1;8971672.4;4088.67;15554.64;21629.76;35239.15;62978.47
0;003;2;15070296.31;13411.72;20982.89;29472.47;50926.58;92322.04
0;003;3;4301450;17728.62;29672.55;40919.76;65841.08;123758.53
0;003;4;7407789.63;43005.28;59386.36;83799.06;122406.72;252205.92
0;004;1;35558.55;35558.55;35558.55;35558.55;35558.55;35558.55
0;004;2;456512.13;4884.51;11309.46;21283.87;33709.67;54658.68
0;004;3;4448866.02;6258.13;23487.73;33761.61;46299.53;85588.33
0;004;4;64110789.51;17317.52;39955.05;60117.23;86475.6;144204.46
0;005;1;30794.57;10927.42;10927.42;15397.28;19867.15;19867.15
0;005;2;470589.1;11176.61;13754.75;20076.91;31211.9;60986.63
0;005;3;5529041.83;10038.23;21843.65;33529.47;45894.57;78164.1
0;005;4;26449280.27;17705.19;30872.19;47605.16;66528.96;104804.59
0;006;3;193839.94;38714.08;40744.53;45949.62;56175.44;63226.62
0;006;4;382601.55;54621.5;56296.05;77795.4;78188.93;115699.67
0;020;1;2503549.07;3116.5;5451.3;7226.49;10943.24;20393.01
0;020;2;1235944.19;3466.02;6998.74;10047.34;14692.27;23993.95
0;020;3;5095330.9;3976.81;7646.83;13885.34;23600.5;46365.4
0;020;4;5008841.88;7453.73;14367.27;24396.66;39941.63;68046.1
0;021;1;12274625.29;3609.02;7135.71;8977.18;11211.52;20742.13
0;021;2;18407818.44;5845.83;8963.22;11090.11;14428.19;27073.41
0;021;3;17340721.75;7337.76;11083.47;16061.22;24165.7;48545.7
0;021;4;15882387.3;8556.23;17521.87;27925.72;46350.98;82296.31
0;022;1;1599550.28;2039.46;4425.78;5790.18;6969.5;10686.34
0;022;2;2949354.99;2966.71;5323.78;6589.96;10699.56;23991.78
0;022;3;4098222.03;4223.08;7784.36;15804.21;25056.7;49507.3
0;022;4;5109410.15;4074.24;18949.63;29828.05;50681.03;93641.68
0;023;1;5054744.62;1100.78;2330.95;3894.68;7036.38;13199.34
0;023;2;4335277.77;1264.94;3453.61;6681.63;10773.65;20987.44
0;023;3;4764946.08;4816.34;9380.2;16256.78;25269.78;67277.46
0;023;4;2155314.08;11115.65;21130.17;38402.44;59925.91;114151.55
0;024;1;10035994.19;2469.06;3287.95;3831.21;5054.87;18347.26
0;024;2;11331632.75;2921.97;3588.33;4358.39;5974.14;19328.03
0;024;3;10650037.16;3369.33;5359.4;9168.17;16343.87;38864.52
0;024;4;3696880.95;4401.58;12406.03;23919.27;38186.73;63830.28
0;026;1;7981708.07;886.01;1265.57;1774.2;3377.17;12630.88
0;026;2;5976758.07;1005.69;1795.21;4640.82;11830.11;18966.61
0;026;3;4524248.59;1521.81;8528.75;12707.5;19801.25;37775.05
0;026;4;1547176.75;6091.57;17345.47;27664.33;49750.01;94371.34
0;040;1;354362.54;742.36;1429.46;2484.78;4154.77;8185.71
0;040;2;1133844;872.37;2177.34;3644.31;6993.76;18436.36
0;040;3;1243902.83;1631.61;4811.87;8346.34;14176.17;32398.11
0;040;4;546369.76;4361.59;8080.92;19207.03;28850.56;71029.94
0;041;1;1588974.54;911.48;2066.53;3935.05;5924.43;13419.27
0;041;2;6189030.82;1032.24;2558.27;4312.69;7173.23;16784.83
0;041;3;12770947.87;1649.18;4310.42;7607.86;12977.16;27638.72
0;041;4;2127940.79;2590.71;5669.7;12482.69;21745.74;41097.34
0;042;1;8427377.03;731.43;1638.84;3081.6;5554.13;12813.23
0;042;2;49039892.53;1280.83;3519.14;5953.84;10083.2;19979.97
0;042;3;38219329.51;2489.57;6024.6;9660.51;14560.37;27477.13
0;042;4;5828172;2492.73;7905.67;13586.16;21521.4;51508.9
0;043;1;7266389.73;868.08;1936.55;2981.76;4748.91;9864.23
0;043;2;4968620.53;1075.12;2510.83;4183.78;7125.15;12898.78
0;043;3;1581745.45;1717.27;3546.83;6884.88;13307.88;31047
0;043;4;238121.12;2341.04;7107.72;16236.21;18592.82;87176.42
0;044;1;2185157.9;691.93;1287.7;3118.08;5599.74;11418.89
0;044;2;7318022.33;721.11;2406.74;5095.22;9137.73;22654.23
0;044;3;13194268;769.06;1846.03;5101.52;11556.87;31025.94
0;044;4;4830327.91;1058.65;4132.47;11149.8;24087.69;51683.53
0;045;1;5092511.77;1119.98;2284.49;3227.71;4498.16;8336.47
0;045;2;54566862.9;1556.99;3126.69;4662.81;7476.46;20095.02
0;045;3;59185880.91;1883.22;4668.59;8011.26;14279.49;36567.23
0;045;4;17755690;1809.66;6933.42;12980.17;24184.72;48312.83
0;046;1;507660.71;699.96;1587.06;2302.36;3368.67;5831.1
0;046;2;2575568.16;1088.66;2137.26;3606.36;5780.18;12666.04
0;046;3;2436567.91;1282.1;3403.12;5850.52;9415.72;18003.9
0;046;4;271493.33;2152.26;4519.7;8048.05;13266.11;29189.79
0;047;1;5092361.57;852.41;1520.28;2240.34;3140.38;5259.79
0;047;2;15746780.74;1050.63;2076.17;3111.55;4542.81;8855.14
0;047;3;7630008.89;1532.02;3470.55;5515.78;8846.11;17401.62
0;047;4;1200358.61;3936.2;7637.14;11155.42;17217.56;41049.26
0;048;1;4710093.22;724.57;1262.63;2083.8;3563.57;7461.45
0;048;2;5534089.97;1007.25;2231.28;3729.44;6006.56;11701.35
0;048;3;7506354.09;945.84;2673.71;4880.98;8517.38;18010.11
0;048;4;1058024.84;2341.18;7522.37;12772.08;30751.99;43388.16
0;049;1;605935.75;1126.43;3057.06;5032.28;6860.61;11025.43
0;049;2;3737831.03;1409.14;4577.82;8182.91;12195.35;30536.64
0;049;3;2387650.04;2185.04;7038.11;12831.12;18633.87;42990.31
0;049;4;1671525.9;2639.03;9765.35;18284.98;28209.06;57672.36
0;050;1;732046.7;864.12;2041.12;3160.63;4757.87;8494.35
0;050;2;1637294.11;1119.48;2397.67;3966.67;6859.64;14455.89
0;050;3;2211108.55;1932.83;5301.62;8773.05;13769.89;31365.85
0;050;4;1274522.74;5214.24;12889.17;15838.63;26501.53;59965.26
0;051;1;2190480.9;815.62;1432.22;1988.39;2816.02;4680.54
0;051;2;1483880.75;1136.83;1964.03;2790.55;4388.28;8625.36
0;051;3;360442.94;1816.55;2717.39;4371.66;9243.09;19931.41
0;051;4;113378.28;10319.6;14955.43;18621.91;22050.62;47430.72
0;052;1;1782800.09;654.79;888.37;1301.92;2152.8;4711.2
0;052;2;3027839.89;707.14;1389;2841.74;4795.84;10525.06
0;052;3;6025244.69;968.27;2999.67;5446.16;9012.9;19720.59
0;052;4;2307706.93;1171.39;4527.56;10278.08;16366.15;34105.34
0;053;1;11908513.25;675.74;891.19;1224.61;1849.62;4288.61
0;053;2;16105760.17;736.02;1228.51;2077.81;3702.93;8891.91
0;053;3;15762034.95;916.27;1802.34;3946.84;6882.74;17961.92
0;053;4;6644257.26;2511.2;7177.13;12776.01;22496.21;44741.8
0;054;1;7019391.75;661.34;874.8;1282.73;1998.82;3901.45
0;054;2;4479053.54;711.01;1250.3;2014.04;3291.74;6114.86
0;054;3;857704.22;809.69;1638.33;2925.06;5518.73;13808.76
0;054;4;51438.9;1362.18;3258.48;5148.07;7125.92;19011.76
0;055;1;2476043.4;727.48;1397.75;2357.53;3843.64;8099.47
0;055;2;5789293.81;886.24;2383.61;4513.85;7149.06;14522.97
0;055;3;7115263.64;830.3;2837.27;7171.65;12275.3;29156.22
0;055;4;3820892.96;1262.89;7418.11;13365.32;25304.94;48672.32
0;056;1;834698.99;691.33;1080.01;1815.64;2949.58;5892.38
0;056;2;1675143.77;916.48;2077.36;3657.01;6170.8;16788.97
0;056;3;1099589.56;1431.42;3903.35;6782.67;10452.32;25639.33
0;056;4;589519.36;3025.87;8062.44;14308.36;25682.47;46892
0;057;1;7452342.48;626.05;712.18;813.21;1146.05;2108.16
0;057;2;3596560.03;658.12;923.13;1427.96;2585.74;6757.26
0;057;3;1557270.71;787.07;1850.12;5176.55;9439.32;16566.49
0;057;4;285670.6;2717.46;5740.96;12119.74;16442.42;20716.51
0;058;1;14956597.27;631.19;852.89;957.38;1300.56;4469.25
0;058;2;15844391.53;625.39;892.94;1329.73;3699.3;11506.62
0;058;3;10885484.73;871.63;2924.47;5911.72;10602.09;25209.84
0;058;4;3422879.81;1878.66;8248.23;14355.45;25002.56;43394.78
0;070;1;1182524.73;1256.98;1737.09;2303.11;3475.53;10440.42
0;070;2;850899.81;1431.55;2187.38;3365.06;6961.99;10327.37
0;070;3;247019.1;2119.63;3933.28;6775.52;15312.46;29405.9
0;070;4;45383.21;45383.21;45383.21;45383.21;45383.21;45383.21
0;073;1;20234522.82;1334.7;1649.83;2474.16;3059.66;4053.39
0;073;2;8234085.75;1390.3;1756.85;2654.76;3271.13;4531
0;073;3;849386.97;1424;2048.33;2889.45;3707.15;11974.01
0;073;4;151904.43;2011.64;6077.02;7971.43;13030.47;48692.02
0;080;1;615136.18;790.49;1466.55;1981.31;2768.14;5133.08
0;080;2;1407215.65;1202.47;2243.69;3321.94;5007.98;11779.88
0;080;3;782056.78;2278.91;4442.78;7071.46;11371.9;27810.91
0;080;4;321284.8;1752.98;9487.42;14973.13;32127.39;142343.16
0;082;1;2273245.9;672.58;950.46;1567.64;2447.66;4693.53
0;082;2;4149890.21;821.59;1492.07;2595.86;4332.94;9326.29
0;082;3;2222006.72;1045.13;2937.93;5413.18;9074.72;19598.56
0;082;4;334532.71;4390.15;8242.59;10928.3;13212.37;34020.03
0;089;1;5303499.06;1713.88;2782.93;3916.52;4816.69;6413.1
0;089;2;1337321.53;1760.91;3365.7;5784.22;8529.02;15375.8
0;089;3;2281922.07;3662.6;9392.11;15276.49;23739.92;36110.66
0;089;4;1106291.82;7795.83;20739.42;28125.23;40925.11;76217.5
0;090;1;57918.21;1510.04;1831.06;2799.63;5170.37;11330.7
0;090;2;2276612.41;2567.05;10959.73;14277.37;19155.08;36047.46
0;090;3;2150353.33;4736.43;13936.71;23171.69;31069.46;68999.54
0;090;4;1248719.81;22208.38;28319.51;33553.07;70207.29;105851.65
0;091;1;949466.97;2287.1;4114.41;5536.04;9117.83;17122.42
0;091;2;6593677.71;2947.15;7148.6;19408.49;24155.83;25787.54
0;091;3;1465234.46;6561.93;11031.3;17172.61;25372.47;38108.95
0;091;4;743401.68;11933.23;19644.7;28897.79;47877.36;53078.53
0;092;1;7334104.17;1272.12;1955.07;2563.73;3293.47;4779.98
0;092;2;2391235.74;1413.43;2367.38;3739.34;5042.96;7469.33
0;092;3;745549.23;2127.17;3844.93;6711.92;11419.08;25107.47
0;092;4;359272.86;10862.67;17252.41;24465.45;35323.77;54913.77
0;093;1;13404716.69;1493.11;1926.66;2198.32;2562.3;3592.17
0;093;2;1975232.84;1460.39;2056.32;2507.32;3376.16;6567.41
0;093;3;277950.96;1717.57;2798.49;3948.42;6170.69;14461.47
0;093;4;131442.23;3040.19;5528.52;13610.43;24974.98;40174.15
0;095;1;1600795.08;1117.87;1449.8;1912.87;2668.6;4564.45
0;095;2;401858.55;1214.06;2130.85;3099.29;5109.41;7224.46
0;095;3;80627.72;2893.24;3194.23;3471.94;5956.96;39646.29
0;095;4;26600.1;26600.1;26600.1;26600.1;26600.1;26600.1
0;097;1;8559964.18;851.51;978.05;1241.04;1466.22;2312.85
0;097;2;2046968.76;899.39;1156.78;1470.34;2117.24;4401.56
0;097;3;310320.84;978.83;1361.5;2272.55;5626.14;12228.64
0;097;4;331411.21;2149.28;7862.82;15707.57;22134.21;62879.8
0;098;1;24629402.51;1025.2;1385.92;1765.1;2455.95;3769.3
0;098;2;5761514.44;1103.56;1710.89;2425.57;3472.99;7738.58
0;098;3;2925441.62;1504.93;3079.87;6961.11;14428.34;35324.24
0;098;4;1769082.54;3779.69;12614.35;21288.68;34773.4;57838.38
0;110;1;989716.98;884.86;1329.28;1950.69;3006.39;6343.03
0;110;2;2345532.42;945.49;1613.8;2462.77;4040.63;11555.59
0;110;3;5555818.37;1374.76;3092.44;5416.61;9722.95;24328.03
0;110;4;2776895.75;2426.97;8649.62;16054.43;27912.25;53354.66
0;111;1;5639401.74;677.98;1084.17;1718.84;2609.5;4626.3
0;111;2;7223062.65;813.98;1755.74;2816.57;4465.62;8835.62
0;111;3;2446259.28;1254.21;2909.81;4869.16;8549.62;18060.97
0;111;4;140381.94;1220.7;6791.93;12253.67;24849.47;26218.32
0;113;1;14601553.47;680.17;1082.38;1401.89;1979.29;3187.63
0;113;2;14256179.4;729.85;1265;1800.87;2533.72;4816.85
0;113;3;4809451.63;1089.75;1921.17;3176.93;5610.6;13088.25
0;113;4;1020306.09;1869.73;4994.97;10588.78;16118.58;34068.02
0;114;1;3840707.92;687.55;1056.08;1418.87;2031.18;3301.22
0;114;2;3254126.7;746.2;1310.78;2069.84;3297.91;7782.95
0;114;3;3216316.48;1262.18;2596.67;5155.67;8592.75;16821.02
0;114;4;838024.39;5447.03;7977.38;12813.88;19276.82;38660.71
0;115;1;32224062.5;606.9;807.69;889.86;1030.12;1621.56
0;115;2;14514808.73;602.69;812.75;895.48;1073.16;2061.68
0;115;3;3212981.8;633.29;901.32;1300.64;4714.62;13776.85
0;115;4;1626880.54;1834.25;5579.8;9906.7;19564.55;42220.29
0;120;1;5361440.87;4800.45;6707.27;7839.39;9187.29;12662.55
0;120;2;10546886.92;6046.85;8184.12;9718.49;11824.01;17765.19
0;120;3;8165266.77;6866.23;10225.34;13029.88;17974.25;32240.98
0;120;4;7043180;8929.43;16393.72;23970.36;39942.96;89356.38
0;121;1;5480493.7;1190.67;1819.75;3411.16;5867.92;10042.41
0;121;2;12540872.01;1479.93;3635.62;6307;9025.86;15827.94
0;121;3;11868811.32;3224.64;7855.23;11708.77;17048.88;31013.27
0;121;4;7221456.86;5775.22;12608.24;19956.12;32745.78;60061.47
0;130;1;177315.2;4762.94;8300.44;9877;13439.39;37139.64
0;130;2;2000372.8;6341.79;9079.01;11622.58;16735.97;31119.26
0;130;3;10162246.42;6922.57;11180.65;15972.5;22905.45;39704.96
0;130;4;17535639.53;6662.18;12429.43;20574.46;30879.32;56864.77
0;131;1;166564.59;1014.24;1635.69;2720.05;7392.65;11378.37
0;131;2;1037146.38;1037.92;2245.55;3744.86;7628.18;13414.06
0;131;3;3669422.39;1518.11;3500.21;7724.73;11116.01;15851.64
0;131;4;1016239.9;3582.22;8111.59;11486.19;15365.98;30635.74
0;132;1;55465.57;785.84;1266.69;2438.73;3766.88;6280.26
0;132;2;178541.25;759.85;978.31;2620.72;4334.25;10668.53
0;132;3;244660.56;1079.8;3393.22;5272.71;9778.56;17508.79
0;132;4;133214.03;2919.8;3790.85;6171.89;11795.52;39440.76
0;133;1;582363.75;634.69;1147.2;2684.17;4517.38;8522.56
0;133;2;1107317.38;622.52;834.3;1881.91;4843.27;11512.44
0;133;3;3519443.24;789.74;2906.52;5603.26;9342.23;15979.3
0;133;4;1973132.28;879.74;3595.62;9275.07;14012.79;36356.19
0;134;1;3270240.1;1200.51;2356;3372.38;4490.21;6965.11
0;134;2;11133309.93;1595.46;2939.14;4142.13;5906.94;10410.21
0;134;3;12064961.59;1868.65;4277.09;6207.01;9245.17;17085.23
0;134;4;4210827.39;1011.83;4829.5;8170.99;14528.22;27201.29
0;135;1;3498318.22;678.76;1236.35;2171.01;3846.95;8777.62
0;135;2;3682702.1;1010.65;2081.13;3288.26;5474.1;12087.8
0;135;3;6441154.37;2283.64;4764.17;7666.81;11907.01;22500.73
0;135;4;1746853.12;2740.16;7272.05;12024.39;18116.5;37777.51
0;136;1;1650251.32;880.01;1350.22;2050.02;3028.04;7604.02
0;136;2;13022289.34;897.04;1813;2984.36;5529.67;12488.25
0;136;3;32313004.64;1365.64;3470.72;6187.71;10548.71;21939.69
0;136;4;5575930.06;1593.28;5746.91;10780.27;17421.72;32589
0;137;1;3465733.7;862.71;2072.5;3474.85;5525.63;15248.35
0;137;2;14936201.61;1646.35;3516.39;5427.33;8207.97;17201.56
0;137;3;30946759.21;2065.23;4950.17;7831.21;11794.34;22112.09
0;137;4;13560262.75;1700.89;6571.88;10628.21;17391.76;40170.32
0;138;1;11469267.45;755.28;1330.27;1964.64;2826.52;4887.48
0;138;2;11807100.46;1117.89;1810.47;2509.45;3417.23;5683.13
0;138;3;3957877.55;1268.45;2214.63;3276.36;4539.42;8488.34
0;138;4;483374.5;2045.42;4433.13;7086.17;13222.82;32927.63
0;139;1;18439381.93;943.52;1737.57;2326.2;3093.77;5411.27
0;139;2;52527725.27;1325.01;2526.63;3730.43;5685.79;10437.6
0;139;3;84138352.51;1847.7;3965.12;6162.75;9273.51;17896.38
0;139;4;28242394.46;1277.59;4985.34;8849.49;14893.66;31446.38
0;140;1;12041358.8;733.8;1821.36;2848.05;4182.25;7212.31
0;140;2;46350148.86;904.14;2645.42;3983.36;5771.75;10544.3
0;140;3;82417629.45;1629.86;3735.75;5680.26;8499.62;16401.38
0;140;4;36619658.54;2282.76;5978.33;9569.65;15462.97;32239.67
0;141;1;6135842.73;719.63;1224.21;1803.76;2580.12;4534.3
0;141;2;6161151;899.26;1890.32;2860.48;4250.22;7622.49
0;141;3;3368850.66;1198.41;2365.2;3756.57;6113.81;13025.28
0;141;4;698238.56;2624.64;5189.67;7791.38;12828.41;27320.87
0;142;1;902640.39;832.3;1632.52;2561.23;3654.43;7342.71
0;142;2;3229866.81;894.64;2158.92;3350.62;5719.05;12009.24
0;142;3;4923595.44;1306.83;3737.6;5928.34;10430.86;19609.97
0;142;4;2052342.45;2142.42;6610.73;11742.21;18373.09;42962.11
0;143;1;3662745.7;702.3;1012.43;1681.13;2748.69;5635.31
0;143;2;7922543.8;745.42;1319.99;2512.27;4323.61;9822.54
0;143;3;9630795.04;892.27;2704.43;4844.42;8327.71;16127.83
0;143;4;3780120.79;1215.08;3885.12;8578.01;14616.39;31121.32
0;144;1;19122901.58;695.28;882.38;1221.74;1971.27;4131.75
0;144;2;33294325.65;811.88;1465.84;2516.28;4352.39;9049.78
0;144;3;32113990.83;1218.57;3084.34;5143.89;8044.82;15865.27
0;144;4;6144600.91;1473.86;4930.12;9673.06;14683.21;32372.21
0;160;1;248501.65;6175.47;11537.34;15539.11;16987.15;23441.69
0;160;2;513361.66;11662.77;12931.52;16328.15;17730.32;23688.36
0;160;3;1021302.84;12687.88;15673.1;18418.01;22599.47;33978.98
0;160;4;1697465.67;17344.33;21708.73;26982.6;37916.22;82463.37
0;161;1;6820073.59;1924.81;14978.68;18034.14;19571.33;23611.35
0;161;2;10625117.62;2281.12;15039.74;18502.97;21410.83;27452.06
0;161;3;11890110.53;2895.16;16191.22;20845.19;25364.24;39989.54
0;161;4;8882136.14;12507.34;28341.47;41102.6;86549.8;147994.68
0;162;1;1422548.27;12049.73;15587.23;17781.16;22162.18;29583.7
0;162;2;4608968.51;10287.82;16538.67;19443.36;22514.04;28560.97
0;162;3;10946142.68;15242.26;19631.27;24616.21;32052.53;50411.85
0;162;4;10048418.69;21862.79;30620.34;43130.68;57939.95;101681.69
0;163;1;8596052.17;12910.12;15029.15;16557.05;18029.56;21717.73
0;163;2;23199365.52;13339.4;15906.84;17604.46;19905.56;25244.67
0;163;3;32565105.06;13658.39;17043.61;19737.1;24014.17;36408.36
0;163;4;18710769.99;15610.35;22065.36;30412.99;43405.77;79687.28
0;165;1;1537869.27;9913.6;12480.06;14049.97;15778.33;19209.39
0;165;2;13542369.6;11512.38;13876.73;16113.25;18635.36;23768.66
0;165;3;14468935.09;13029.9;16043.1;19261.45;23685.31;36001.12
0;165;4;10095778.41;14688.31;21450.81;29363.95;41164.74;79414.88
0;166;1;4857948.34;10268.6;11498.93;12607.15;14065.62;16577.71
0;166;2;24905574.24;10700.91;12025.67;13475.59;15037.24;19270.06
0;166;3;17119954.82;10973.45;13007.41;15195.18;18820.6;28066.81
0;166;4;6563441.45;12256.96;17752.21;24528.07;37375.05;66304.28
0;167;1;1877966.73;2378.91;8250.03;10609.63;13273.03;18531.94
0;167;2;2618963.2;4079.02;4659.35;5199.23;7030.01;19157.84
0;167;3;3322114.24;8465.33;14631.37;18253.43;23185.56;33151.14
0;167;4;3139542.19;13975.3;18504.08;25943.54;39133.64;51035.43
0;169;1;2840506.15;3218.49;5228.95;6889.45;8740.76;12397.47
0;169;2;10419703.75;3785.63;6408.87;8653.96;11301.73;18859.61
0;169;3;9587134.86;4694.9;9341.97;12908.27;18883.04;33221.72
0;169;4;11442004.2;7598.39;15028.91;23525.83;37815.98;79966.42
0;170;1;455241.22;1692.91;7015.48;8220.05;9474.65;16121.79
0;170;2;2399654.35;3685.05;7924.23;9491.65;12620.64;17411.16
0;170;3;1681491.28;7661.37;10838.14;14741.46;19048.89;27400.73
0;170;4;863427.03;12683.93;15854.33;24076.95;31030.51;65564.85
0;171;1;22296518.23;4178.08;6405.49;7103.61;7886.79;10554.93
0;171;2;27895826.19;5094.39;7018.42;8066.45;9895.59;14543.91
0;171;3;12097760.44;5904.71;8672.5;11404.89;15279.79;25077.85
0;171;4;2918084.34;10394.41;14581.91;20806.41;29855.89;57070.91
0;173;1;41531839.44;1965.69;3067.72;3812.17;5081.34;9845.34
0;173;2;49562333.24;2378.36;3493.43;4728.96;7278.66;14061.22
0;173;3;37992808.96;2772.26;4812.22;8529.94;15494.44;33644.94
0;173;4;22729593.19;6454.61;14219.79;24575.04;40394;80292.01
0;174;1;18576379.35;3436.71;4869.54;5842.91;7014.6;9098.99
0;174;2;18984097.95;3514.28;5223.73;6581.2;8112.19;11549.59
0;174;3;10919089.43;4269.29;6290.38;8256.13;11280.92;19835.24
0;174;4;10490583.47;5093.91;9016.38;13512.27;21666.49;45960.5
0;175;1;75246523.56;3013.87;4304.04;4997.96;6635.54;9150.58
0;175;2;40278953.29;3175.22;4634.87;5487.62;7364.61;10507.45
0;175;3;18524905.59;3675.08;5358.58;7338.51;10445.21;19437.15
0;175;4;6126398.83;5023.5;9096.66;13394.41;21759.91;44811.55
0;176;1;11911009.43;1672.36;4700.26;5202.91;5574.38;8174.93
0;176;2;3129790.64;1415.02;5364.7;14657.29;16268.57;18517.86
0;176;3;3934594.05;1631.67;5790.39;14496.95;16471.51;22286.6
0;176;4;186626;6750.46;14005.55;18854.1;26309.64;42640.32
0;177;1;2073797.65;986.28;1799.65;2717.19;4602.46;8936.72
0;177;2;1628908.85;1386.1;2686.46;4830.96;7566;18681.64
0;177;3;866499.86;2434.74;4629.01;7397.93;11740.99;22165.86
0;177;4;425359.93;3840.68;8773.01;14552.6;25510.62;36716.41
0;180;1;5004440.28;906.29;1159.32;1417.59;1750.16;2558.48
0;180;2;1467297.26;1287.45;2309.65;4606.57;8878.84;20228.52
0;180;3;3320566.51;1814.16;5270.43;10503.36;16633.18;38153.09
0;180;4;2767002.06;3452;9338.02;16601.39;28300.81;55809.12
0;190;1;3939679.85;649.84;1072.4;1733.7;2735.19;5184.18
0;190;2;12142509.74;758.39;1663.29;2612.02;4104.24;7919.95
0;190;3;11764644.48;783.85;2551.33;4903.4;8056.57;15733.07
0;190;4;7418769.16;825.92;2657.02;7456.1;13559.03;29861.69
0;191;1;15237015.76;1338.48;1783.52;2247.46;2864.36;4978.56
0;191;2;8993659.99;1390.62;1920.04;2540.51;4028.99;8159.58
0;191;3;20638351.55;1778.89;3073;5204.05;7990.72;15145.4
0;191;4;6059627.01;3985.31;7724.28;12856.17;20617.21;40901.7
0;192;1;24784877.23;1296.51;1435.5;1795.06;2234.98;3516.37
0;192;2;16888031.74;1330.33;1705.05;2067.9;2616.37;4987.47
0;192;3;3626524.31;1418.98;2066.74;2751.77;4918.71;12144.02
0;192;4;598610.68;2059.59;4574.48;6797.73;13016.25;36449.4
0;193;1;72808;1997.33;2314.46;6202.6;12712.96;18165.18
0;193;2;726249.96;1341.67;3581.43;8425.74;17831.96;26057.98
0;193;3;1585397.21;1411.61;5737.78;11801.94;21347.59;33379.91
0;193;4;1024855.41;1849.19;7043.48;15784.64;27953.1;47957.62
0;194;1;5192828.67;750.94;1935.53;2993.5;4464.66;8043.83
0;194;2;52643305.07;1361.97;2901.28;4324.92;6532.39;12155
0;194;3;70535381.3;1727.41;4175.07;6747.74;10369.28;19390.29
0;194;4;21168320.27;1557.8;5895.28;10746.97;17404.03;34350.89
0;196;1;239502.72;561.1;634.55;723.04;917.76;1820.43
0;196;2;340734.08;572.37;652.51;901.58;1607.93;6485.22
0;196;3;923071.48;593.86;886.72;1620.44;4301.78;12399.61
0;196;4;1469080.72;1515.21;3073.38;6033.64;10759.45;20899.44
0;197;1;4990939.51;721.33;1253;2030.36;3382.36;7721.92
0;197;2;9003239.89;779.88;1591.14;2623.59;5060.5;11088.04
0;197;3;12495039.5;963.81;2760.08;4923.89;8783.19;19313.11
0;197;4;3680803.95;980.14;4380.64;8687.45;14691.06;35620.74
0;198;1;4009968.86;635.37;797.01;1287.51;2069.22;4204.67
0;198;2;6457987.94;678.73;1233.05;2103.29;3521.07;7352.31
0;198;3;4192414.14;833.96;2115.47;3957.99;6854.68;15260.14
0;198;4;1271078.59;1040.99;3820.36;7509.71;13838.04;33190.75
0;199;1;2183633.53;639.44;867.67;1562.18;2565.21;5219.06
0;199;2;4200082.58;783.64;1693.37;2814.33;4353.26;8317.7
0;199;3;1809545.12;1300.85;2827.41;5022.89;7881;16123.3
0;199;4;347373.57;2670.68;7186.18;11352.03;15671.45;28376.62
0;200;1;507093.14;670.49;1038.45;1663.05;2769.46;6531.26
0;200;2;1879511.66;724.65;1519.18;2474.03;4301.31;10684.98
0;200;3;2160233.07;1123.2;2701.99;5150.36;8213.87;16455.75
0;200;4;722465.15;828.15;4664.76;10606.93;17017.78;29381.88
0;201;1;13362607.03;669.84;850.4;1250.3;1902.67;4037.1
0;201;2;24411868.46;759.92;1315.34;2238.64;3810.97;8298.77
0;201;3;21198038.56;995.02;2527.34;4410.51;7597.27;15299.24
0;201;4;7234940.36;1419;5219.27;9193.9;14980.32;30077.23
0;203;1;4398196.82;650.85;767.66;962.55;1456.06;2919.4
0;203;2;4001503.55;692.92;1039.38;1697.91;2883.1;5790.18
0;203;3;1010263.6;764.96;1808.31;3222.42;5002.58;10841.12
0;203;4;113121.68;2303.06;4811.74;6199.68;12189.86;18260.5
0;204;1;6910277.68;654.38;830.85;1237.01;1987.45;4378.27
0;204;2;14766222.65;713.43;1297.22;2405.67;4286.08;9194.12
0;204;3;9194727.21;1095.13;2846.12;5038.75;8523.96;18630.05
0;204;4;1041101.58;2316.13;7073.18;11215.45;17075.45;27570.57
0;205;1;160804.34;731.12;1803.08;2596.61;4504.52;8363.48
0;205;2;414757.95;949.41;1912.79;3102.18;4712.74;7858.82
0;205;3;582525.62;1127.91;2945.58;4853.14;7954.45;13703.82
0;205;4;246463.53;2017.72;5745.45;9655.11;14487.62;57418.21
0;206;1;321467.22;673.1;1083.41;1688.56;2674.77;5042.42
0;206;2;1959237.23;704.03;1602.16;2746.27;5349.99;11735.45
0;206;3;2179603.74;992.81;2319.13;4774.81;9159.34;23466.73
0;206;4;1296403.97;1655.01;6648.36;15417.22;25269.65;45576.78
0;207;1;5820029.68;690.71;1060.51;1728.73;2907.54;6994.44
0;207;2;6007523.51;770.96;1640.13;2929.31;4887.92;10379.64
0;207;3;6608435.78;1173.88;3078.22;5338.18;8543.92;15731.05
0;207;4;2634306.2;1373.63;5373.69;9896.07;18119.08;35032.05
