vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;024;3;12;990;397753;29.16;158.52;316.3;573.05;1016.61
0;024;3;13;39;7505;130.46;149.04;149.04;195.69;319.38
0;024;4;1;85;67407;7.31;410.73;862.59;923.01;1751.9
0;024;4;2;166;82013;84.98;201.66;470.78;605.33;1073.27
0;024;4;3;181;276339;43.93;194.24;619.68;1841.62;5058.01
0;024;4;4;161;80466;76.09;176.07;282.59;455.68;1976.53
0;024;4;6;201;260076;256.26;645.69;1118.66;1644.95;3000.99
0;024;4;7;173;154927;18.35;102.72;423.2;978.17;3535.48
0;024;4;9;35;4827;60.79;63.83;63.83;150.07;448.01
0;024;4;10;2;2678;565.75;565.75;1338.87;2112;2112
0;024;4;12;199;149500;108.78;290.05;661.98;1033.27;1846.74
0;024;4;13;15;3597;65.23;130.46;149.04;298.09;681.34
0;026;1;0;6;0;0;0;0;0;0
0;026;1;1;1871;829778;56.09;223.51;335.26;463.78;1001.84
0;026;1;2;2129;432585;56.3;99.68;139.34;220.96;534.51
0;026;1;3;91;12887;25.1;29.88;75.09;157.63;430.88
0;026;1;4;73;11623;24.93;69.55;122.45;166.44;427.92
0;026;1;5;1;570;570.33;570.33;570.33;570.33;570.33
0;026;1;6;633;43693;12.57;26.64;31.1;78.29;227.07
0;026;1;7;393;20692;5.43;17.12;20.27;51.36;165.43
0;026;1;8;1;2301;2300.57;2300.57;2300.57;2300.57;2300.57
0;026;1;9;234;32732;63.51;63.83;149.75;167.91;303.08
0;026;1;10;5;2724;298.91;465.43;465.43;597.81;896.72
0;026;1;12;1884;118598;2.25;2.25;20.02;83.82;226.78
0;026;1;13;2;536;195.69;195.69;268.18;340.67;340.67
0;026;2;1;492;213217;20.57;158.19;241.22;471.99;1216.87
0;026;2;2;602;118733;56.3;84.98;99.68;201.66;617.65
0;026;2;3;89;27835;25.1;29.88;75.09;270.83;1092.27
0;026;2;4;155;47675;49.86;106.99;215.79;399.46;729.57
0;026;2;5;2;198;8.08;8.08;99.09;190.11;190.11
0;026;2;6;337;72584;14.07;31.1;101.16;273.75;824.02
0;026;2;7;246;75629;13.96;34.24;82.6;188.32;1205.14
0;026;2;8;4;11599;1693.47;1725.42;2699.98;4073.94;4505.31
0;026;2;9;98;20041;63.51;63.83;151.55;254.15;535.88
0;026;2;10;4;1859;362;413.71;465.43;515.59;565.75
0;026;2;12;643;129468;2.25;32.64;99.27;299.64;682.37
0;026;2;13;9;3109;127.75;255.5;255.5;340.67;766.5
0;026;3;1;155;74680;20.57;105.18;213.36;502.89;2017.35
0;026;3;2;165;45816;56.3;99.68;198.29;269.65;849.96
0;026;3;3;113;37794;22.41;29.88;145.32;476.66;1281.66
0;026;3;4;184;79764;69.55;206.56;376.73;544.62;986.41
0;026;3;5;3;1106;345.65;345.65;380.22;380.22;380.22
0;026;3;6;238;115509;28.14;209.42;413.24;641.12;1259.36
0;026;3;7;192;111205;27.92;94.02;254.96;598.63;2320.99
0;026;3;8;8;28917;894.67;1214.19;1677.49;3658.56;14921.82
0;026;3;9;66;14923;60.79;63.83;188.62;280.17;527.36
0;026;3;10;3;1497;465.43;465.43;465.43;565.75;565.75
0;026;3;12;273;136267;2.25;210.86;431.13;709.15;1204.51
0;026;3;13;13;2699;65.23;127.75;170.34;255.5;596.17
0;026;4;1;41;26213;49.87;105.18;297.71;542.46;2582.63
0;026;4;2;46;17638;56.3;99.68;200.51;450.23;1431.62
0;026;4;3;40;58345;27.49;260.94;953.78;2231.24;4991.36
0;026;4;4;54;26291;69.55;106.99;374.84;638.18;1373.86
0;026;4;6;62;56513;181.35;394.12;795.71;1377.32;2056.23
0;026;4;7;56;61434;109.02;260.94;456.38;1018.33;6096.49
0;026;4;8;6;30131;830.75;1214.2;3658.57;4153.83;16615.32
0;026;4;9;20;6522;60.63;144.3;311.63;497.51;751.69
0;026;4;10;2;1063;465.43;465.43;531.62;597.81;597.81
0;026;4;12;63;57799;171.24;567.99;843.02;1188.91;1831.19
0;026;4;13;6;1991;130.46;149.04;246.89;511;706.69
0;040;1;1;19;3703;14.62;27.77;64.67;105.18;2504.6
0;040;1;2;17;2378;45.59;46.92;75.98;99.68;956.64
0;040;1;3;21;2405;25.1;29.88;29.88;141.95;429.22
0;040;1;4;80;17005;69.55;89.17;158.72;288.9;428.64
0;040;1;6;134;34652;39.63;93.23;185.54;327.23;763.34
0;040;1;7;62;27612;16.43;41.88;93.1;368.77;1773.8
0;040;1;9;22;1836;60.47;60.79;60.79;89.85;170.22
0;040;1;10;1;362;362;362;362;362;362
0;040;1;12;171;30594;21.04;71.37;124.37;220.98;552.97
0;040;1;13;12;1910;65.23;130.46;172.36;195.69;260.92
0;040;2;1;38;3693;14.62;42.08;70.12;120.89;322.76
0;040;2;2;10;888;46.92;46.92;66.14;135.97;198.29
0;040;2;3;27;3175;25.1;29.88;43.93;287.27;385.5
0;040;2;4;90;22641;69.55;122.45;158.72;281.17;613.43
0;040;2;6;170;46557;39.63;93.23;186.46;383.65;744.8
0;040;2;7;121;44522;16.43;54.51;102.72;250.34;1756.16
0;040;2;8;2;3195;1533.73;1533.73;1597.62;1661.52;1661.52
0;040;2;9;16;1785;60.47;60.79;60.79;131.73;332.14
0;040;2;10;3;1494;362;362;565.75;565.75;565.75
0;040;2;12;204;48036;23.79;92.91;166.84;321.75;652.57
0;040;2;13;21;3847;65.23;130.46;149.04;255.5;279.5
0;040;3;1;25;4552;21.04;53.34;97.89;152.67;475.27
0;040;3;2;10;1701;45.59;56.3;84.98;96.31;771.59
0;040;3;3;21;5778;25.1;29.88;52.29;234.61;1088.9
0;040;3;4;44;11216;69.55;122.45;173.05;310.64;574.62
0;040;3;5;1;388;388.3;388.3;388.3;388.3;388.3
0;040;3;6;94;33853;39.63;145.43;289.33;474.05;1077.31
0;040;3;7;73;49140;18.17;97.72;206.07;570.15;3813.75
0;040;3;8;5;11854;1565.66;1565.67;1565.67;1629.57;5527.79
0;040;3;9;15;1847;60.47;60.79;89.53;123.98;500.05
0;040;3;10;2;519;157.21;157.21;259.6;362;362
0;040;3;12;102;35291;47.58;159.61;253.23;513.6;904.44
0;040;3;13;5;932;130.46;130.46;195.69;214.27;260.92
0;040;4;1;5;401;27.77;70.12;80.41;105.18;117.41
0;040;4;2;4;430;56.3;76.3;116.18;138.67;141.28
0;040;4;3;8;13786;568.23;683.98;1134.12;2770;4041.88
0;040;4;4;6;1320;89.17;95.1;113.38;195.09;713.92
0;040;4;6;10;5238;163.95;299.96;452.08;765.67;938.5
0;040;4;7;12;6188;17.12;92.18;187.77;691.59;2203.16
0;040;4;12;12;6349;230.16;336.05;547.24;675.13;864.04
0;041;1;1;82;118748;24.43;1593.83;1753.21;1753.21;2481.82
0;041;1;2;74;54884;56.3;849.83;853.2;853.2;1118.77
0;041;1;3;74;8043;25.1;29.88;52.29;141.95;334.71
0;041;1;4;147;19548;59.44;69.55;69.55;158.72;358.68
0;041;1;6;269;62986;43.67;93.23;185.54;326.56;642.91
0;041;1;7;94;10019;16.43;32.86;55.84;136.96;382.01
0;041;1;8;6;7988;31.95;383.43;734.9;1342.01;4760.94
0;041;1;9;95;21137;60.79;127.02;213.83;288.6;453.15
0;041;1;10;3;2592;597.81;597.81;597.81;1396.28;1396.28
0;041;1;12;355;53256;15.82;44.83;95.54;194.84;476.68
0;041;1;13;28;6265;65.23;127.75;255.5;255.5;298.08
0;041;2;1;155;149376;14.62;40.19;1593.83;1753.21;2481.82
0;041;2;2;104;71803;46.92;209.62;853.2;853.2;1118.77
0;041;2;3;160;21040;23.75;29.88;29.88;145.32;417.56
0;041;2;4;436;63816;69.55;69.55;69.55;158.72;428.23
0;041;2;6;959;258366;63.21;93.23;197.13;363.34;734.2
0;041;2;7;446;68089;13.96;36.7;73.04;171.2;547.29
0;041;2;8;106;151615;383.43;702.96;1134.3;1725.43;3642.58
0;041;2;9;184;32699;60.47;63.83;213.51;229.53;339.44
0;041;2;10;5;5818;465.43;597.81;1396.28;1396.28;1962.03
0;041;2;12;1157;252758;24.32;95.16;164.09;281.58;595.87
0;041;2;13;54;12233;65.23;130.46;255.5;255.5;391.38
0;041;3;0;2;0;0;0;0;0;0
0;041;3;1;131;87779;9.47;27.77;98.91;1753.21;2153.95
0;041;3;2;84;44192;46.92;84.98;851.51;853.2;1118.77
0;041;3;3;152;22205;25.1;29.88;29.88;168.04;633.94
0;041;3;4;424;63532;69.55;69.55;89.17;186.94;391.25
0;041;3;6;994;306041;54.71;112.28;233.33;418.87;773.1
0;041;3;7;611;110157;18.17;54.51;102.72;209.4;526.93
0;041;3;8;342;704487;543.19;1373.94;1725.43;3067.44;3866.25
0;041;3;9;164;30318;60.47;63.83;167.91;254.15;401.96
0;041;3;10;2;1117;465.43;465.43;558.51;651.6;651.6
0;041;3;12;1169;319771;53.98;142.95;228.11;355.25;651.41
0;041;3;13;47;11417;65.23;130.46;255.5;255.5;511
0;041;4;0;2;0;0;0;0;0;0
0;041;4;1;26;15525;9.47;54.81;98.09;1753.21;1789.74
0;041;4;2;15;7911;46.92;56.3;849.83;853.2;946.14
0;041;4;3;35;22934;22.41;29.88;273.25;746.97;2676.36
0;041;4;4;70;16665;69.55;69.55;139.1;208.65;625.95
0;041;4;6;132;49865;92.31;185.54;338.48;526.6;808.69
0;041;4;7;101;24411;17.12;68.48;163.53;290.72;671.65
0;041;4;8;31;71733;639.05;1725.43;1853.23;3386.97;3706.49
0;041;4;9;27;4410;60.79;63.51;153.68;213.83;378.38
0;041;4;12;140;56485;77.27;231.93;325.32;499.27;955.03
0;041;4;13;14;2920;65.23;130.46;195.69;255.5;596.17
0;042;1;0;2;0;0;0;0;0;0
0;042;1;1;170;18943;9.47;27.77;45.16;98.17;322.71
0;042;1;2;95;13393;46.92;84.98;84.98;139.34;473.65
0;042;1;3;138;7174;25.1;29.88;29.88;52.29;145.32
0;042;1;4;1078;165895;69.55;69.55;122.45;181.31;384.61
0;042;1;6;1574;288405;15.08;89.1;127.67;235.84;515.8
0;042;1;7;1307;252718;17.37;46.22;97.72;213.51;656.96
0;042;1;8;1;1981;1981.06;1981.06;1981.06;1981.06;1981.06
0;042;1;9;83;7362;60.47;60.79;63.51;89.85;167.91
0;042;1;10;36;23463;117.91;362;565.75;927.75;1396.28
0;042;1;12;2396;477916;23.79;81.97;148.32;274.27;525.19
0;042;1;13;23;3926;65.23;130.46;170.34;195.69;260.92
0;042;2;0;1;0;0;0;0;0;0
0;042;2;1;646;54355;9.47;27.77;49.87;83.31;249.54
0;042;2;2;178;21242;46.92;84.98;84.98;135.97;271.94
0;042;2;3;464;23926;25.1;25.1;29.88;29.88;52.29
0;042;2;4;3039;445367;69.55;69.55;117.1;174.17;347.75
0;042;2;6;5202;1049897;15.08;92.31;150.1;268.61;549.1
0;042;2;7;5026;1101033;20.27;65.72;132.29;247.8;665.14
0;042;2;9;361;33468;22.62;63.83;89.53;109.75;167.91
0;042;2;10;48;26417;157.21;362;413.71;565.75;927.75
0;042;2;12;6444;2252848;59.46;178.18;320.23;452.6;754.22
0;042;2;13;60;9879;65.23;112.79;170.34;195.69;298.08
0;042;3;0;2;0;0;0;0;0;0
0;042;3;1;332;27204;9.47;24.1;43.63;78.63;319.46
0;042;3;2;139;19774;46.92;84.98;84.98;139.34;373.92
0;042;3;3;367;68603;25.1;29.88;29.88;52.29;1043.95
0;042;3;4;1520;303224;69.55;69.55;125.54;202.11;501.22
0;042;3;5;2;135;21.54;21.54;67.56;113.59;113.59
0;042;3;6;2503;701320;23.88;104.88;210.66;386.14;741.58
0;042;3;7;2407;660717;32.86;100.77;185.09;330.4;799.97
0;042;3;8;3;8659;1597.62;1597.62;2556.21;4505.31;4505.31
0;042;3;9;230;23189;60.47;63.83;89.85;115.87;213.83
0;042;3;10;20;12999;228.06;413.71;608.67;927.75;1029.63
0;042;3;12;2748;1213811;111.08;276.24;405.22;567.42;847.26
0;042;3;13;39;7901;65.23;130.46;195.69;260.91;596.17
0;042;4;1;37;3306;7.31;27.88;49.87;105.18;384.39
0;042;4;2;29;3554;46.92;84.98;84.98;139.34;373.92
0;042;4;3;94;107550;25.1;43.93;429.22;1640.65;4446.82
0;042;4;4;188;67843;69.55;105.92;158.68;327.56;1511.46
0;042;4;6;276;104253;25.14;145.22;286.23;519.19;913.04
0;042;4;7;264;125542;41.88;134.09;290.76;504.22;1267
0;042;4;9;40;3418;41.7;60.79;63.83;96.96;159.27
0;042;4;10;4;2580;362;362;644.88;927.75;927.75
0;042;4;12;293;164471;131.5;310.85;500.9;706.68;1108.89
0;042;4;13;11;1370;65.23;65.23;130.46;195.69;260.92
0;043;1;1;163;14620;14.62;24.93;40.19;70.91;242.75
0;043;1;2;28;4682;45.59;46.92;51.61;157.5;853.2
0;043;1;3;64;3097;25.1;29.88;29.88;52.29;52.29
0;043;1;4;696;134267;69.55;89.17;148.61;223.21;368.56
0;043;1;5;2;477;10.77;10.77;238.73;466.69;466.69
0;043;1;6;890;136052;15.08;93.23;93.23;186.46;372
0;043;1;7;524;70897;13.96;27.92;50.75;101.06;340.21
0;043;1;9;80;6296;22.62;60.79;60.79;63.67;222.42
0;043;1;10;8;3493;362;362;362;515.59;651.6
0;043;1;12;2258;222976;23.79;47.58;82.69;119.66;219.52
0;043;1;13;69;10715;65.23;97.84;149.04;195.69;260.92
0;043;2;1;77;5793;7.31;27.77;56.84;94.36;242.75
0;043;2;2;18;1316;45.59;46.92;66.14;84.98;135.97
0;043;2;3;24;1596;25.1;29.88;29.88;48.11;287.27
0;043;2;4;292;75172;69.55;89.17;148.61;266.37;1152.5
0;043;2;6;400;68520;15.08;93.23;111.93;226.14;480.58
0;043;2;7;313;55480;13.96;36.34;69.8;147.87;625.38
0;043;2;9;37;3407;22.3;60.79;63.51;121.26;213.83
0;043;2;10;4;1598;118.94;240.47;413.71;558.51;651.6
0;043;2;12;799;103222;23.79;47.58;101.02;161.52;375.44
0;043;2;13;25;3710;65.23;65.23;130.46;149.04;279.5
0;043;3;1;31;2474;9.47;21.93;56.84;113.75;322.71
0;043;3;2;10;1102;46.92;46.92;90.64;135.97;224.32
0;043;3;3;17;2741;25.1;29.88;52.29;287.27;745.99
0;043;3;4;64;22699;69.55;114.48;211.62;411.42;1077.19
0;043;3;6;97;24905;12.57;93.23;186.46;313.37;735.24
0;043;3;7;79;28710;16.43;55.84;145.4;340.21;2048.66
0;043;3;9;13;1480;60.79;89.85;89.85;127.34;205.72
0;043;3;10;1;362;362;362;362;362;362
0;043;3;12;120;38619;47.58;122.88;234.93;425.5;766.03
0;043;3;13;4;997;65.23;130.46;270.21;368.05;391.38
0;043;4;1;5;288;21.04;28.05;70.12;83.86;85.12
0;043;4;2;6;837;84.98;84.98;121.28;140.76;283.27
0;043;4;3;6;13685;71.72;423.11;932.9;4639.51;6684.75
0;043;4;4;15;8756;69.55;124.84;195.09;551.97;3816.68
0;043;4;6;17;7395;30.16;163.61;281.28;469.65;2098.36
0;043;4;7;17;16382;62.75;307.12;629.13;1158.08;3827.02
0;043;4;8;1;2556;2556.22;2556.22;2556.22;2556.22;2556.22
0;043;4;9;4;486;63.83;92.54;121.42;150.48;179.38
0;043;4;12;17;12169;221.38;536.3;674.4;949.85;1546.34
0;044;1;0;9;0;0;0;0;0;0
0;044;1;1;104;37561;14.62;41.03;360.67;491.82;1001.84
0;044;1;2;70;17093;46.92;139.34;139.34;531.14;534.51
0;044;1;3;215;43954;25.1;29.88;116.96;273.25;718.34
0;044;1;4;229;44278;69.55;69.55;158.72;282.59;463
0;044;1;6;424;104843;92.31;104.88;198.11;303.1;615.11
0;044;1;7;248;64429;13.96;40.56;85.7;203.37;864.13
0;044;1;8;1;128;127.81;127.81;127.81;127.81;127.81
0;044;1;9;9;956;22.3;60.47;60.79;112.51;379.76
0;044;1;10;1;566;565.75;565.75;565.75;565.75;565.75
0;044;1;12;479;102540;13.97;83.11;168.74;294.5;570.99
0;044;1;13;3;584;127.75;127.75;195.69;260.92;260.92
0;044;2;0;6;0;0;0;0;0;0
0;044;2;1;103;8142;7.31;27.77;40.19;70.12;306.93
0;044;2;2;25;2594;46.92;46.92;56.3;93.84;140.76
0;044;2;3;449;112093;25.1;29.88;141.95;334.71;813.01
0;044;2;4;614;142551;69.55;106.52;213.04;289.13;460.93
0;044;2;5;2;260;10.77;10.77;130.06;249.36;249.36
0;044;2;6;836;236838;92.31;116.19;242.07;381.81;683.82
0;044;2;7;623;274132;17.12;65.72;154.08;421.93;2040.96
0;044;2;9;19;1891;22.3;60.79;63.83;115.87;404.4
0;044;2;10;3;2143;181;181;565.75;1396.28;1396.28
0;044;2;12;891;263406;33.88;135.53;241.53;395.28;714.89
0;044;2;13;4;559;65.23;107.13;149.04;172.36;195.69
0;044;3;0;11;0;0;0;0;0;0
0;044;3;1;207;45259;9.47;27.77;70.12;360.67;1001.84
0;044;3;2;113;20582;46.92;46.92;139.34;139.34;708.19
0;044;3;3;879;297630;25.1;43.93;176.69;473.29;1119.19
0;044;3;4;840;205216;69.55;104.32;213.04;296.03;537.73
0;044;3;5;1;11;10.77;10.77;10.77;10.77;10.77
0;044;3;6;1369;504144;92.31;143.93;286.77;479.28;955.7
0;044;3;7;883;397066;18.35;65.72;162.16;411.31;1834.76
0;044;3;8;5;8627;543.19;1725.43;1821.29;1853.23;2684.02
0;044;3;9;52;5319;60.47;60.79;63.83;138.83;253.55
0;044;3;10;6;2406;78.61;78.61;515.59;565.75;651.6
0;044;3;12;1477;469605;23.79;132.58;250.07;435.51;842.95
0;044;3;13;19;3273;65.23;130.46;149.04;195.69;581.65
0;044;4;0;9;0;0;0;0;0;0
0;044;4;1;37;12672;7.31;45.16;84.04;327.88;1753.21
0;044;4;2;56;10748;46.92;84.98;93.84;140.31;853.2
0;044;4;3;284;284350;29.88;241.16;493.76;1116.2;3634.71
0;044;4;4;225;69915;69.55;106.52;213.04;382.51;783.07
0;044;4;6;383;146411;91.15;107.39;249.52;523.93;1049.04
0;044;4;7;222;107597;20.27;81.08;231.61;541;1929.33
0;044;4;9;21;2389;60.79;63.51;89.53;141.89;235.36
0;044;4;10;3;2614;565.75;565.75;651.6;1396.28;1396.28
0;044;4;12;418;163324;23.79;129.79;283.47;526.19;1174.92
0;044;4;13;6;1693;65.23;130.46;139.75;195.69;1022
0;045;1;1;184;14088;14.62;36.9;51.86;105.81;239.76
0;045;1;2;19;1875;45.59;84.98;84.98;84.98;220.95
0;045;1;3;834;45984;25.1;29.88;29.88;52.29;145.32
0;045;1;4;1776;467637;69.55;145.64;278.31;358.68;507.29
0;045;1;6;1912;609551;93.23;223.62;309.4;404.05;596.29
0;045;1;7;1107;173404;13.96;32.86;61.95;128.7;435.15
0;045;1;8;1;991;990.53;990.53;990.53;990.53;990.53
0;045;1;9;35;3061;22.3;60.79;63.83;115.87;179.38
0;045;1;10;11;5448;78.61;118.94;565.75;651.6;1131.5
0;045;1;12;1939;366062;41.56;100.58;155.48;254.48;429.72
0;045;1;13;96;17140;130.46;149.04;149.04;149.04;319.38
0;045;2;0;6;0;0;0;0;0;0
0;045;2;1;896;60452;9.47;27.59;42.38;73.06;230.43
0;045;2;2;178;20189;46.92;56.3;84.98;135.97;249.82
0;045;2;3;3765;275968;22.41;29.88;29.88;52.29;287.27
0;045;2;4;7605;2075008;69.55;145.64;282.59;358.68;537.02
0;045;2;5;2;22;10.77;10.77;10.77;10.77;10.77
0;045;2;6;8246;2878048;93.23;229.5;322.73;438.32;696.02
0;045;2;7;6163;2058321;17.12;45.04;107.25;276.86;1457.05
0;045;2;8;9;21536;702.96;1214.19;2556.22;2907.7;5687.53
0;045;2;9;224;24353;60.47;60.79;63.83;127.34;274.62
0;045;2;10;67;29093;78.61;118.94;465.43;565.75;927.75
0;045;2;12;8423;2278312;60.2;140.03;221.78;351.16;630.8
0;045;2;13;360;65954;130.46;149.04;149.04;195.69;340.67
0;045;3;0;2;0;0;0;0;0;0
0;045;3;1;497;37757;7.48;25.64;47.5;82.15;257.36
0;045;3;2;172;18480;46.92;56.3;84.98;135.97;220.95
0;045;3;3;1740;242933;25.1;29.88;29.88;52.29;636.36
0;045;3;4;3213;915234;69.55;145.64;265.24;358.68;579.81
0;045;3;6;3669;1516081;93.23;235.2;361.09;534.65;889.92
0;045;3;7;3156;1599421;20.65;83.76;193.91;468.09;2226.5
0;045;3;8;7;14634;1469.82;1757.37;2044.97;2524.25;2747.94
0;045;3;9;203;21866;60.47;60.79;63.83;115.87;253.83
0;045;3;10;31;17705;118.94;465.43;565.75;565.75;1396.28
0;045;3;12;3759;1519062;95;208.14;345.34;525.42;918.79
0;045;3;13;120;20430;65.23;130.46;149.04;195.69;298.08
0;045;4;0;1;0;0;0;0;0;0
0;045;4;1;115;13271;9.47;28.05;70.12;93.5;409.17
0;045;4;2;114;16123;46.92;84.98;84.98;141.28;366.5
0;045;4;3;510;435062;25.1;29.88;234.61;1065.77;3692.92
0;045;4;4;690;231517;69.55;145.64;282.59;414.67;759.87
0;045;4;6;806;426510;104.88;272.14;448.2;687.2;1219.25
0;045;4;7;682;393037;21.45;106.38;296.26;674.12;2221.86
0;045;4;9;83;10185;60.47;60.79;89.85;141.89;314.62
0;045;4;10;3;2506;465.43;465.43;565.75;1474.89;1474.89
0;045;4;12;829;426032;79.68;265.32;453.86;690.49;1119.38
0;045;4;13;42;7928;65.23;130.46;149.04;260.92;340.67
0;046;1;1;16;2811;7.31;32.15;59.33;131.64;873.14
0;046;1;2;7;1692;46.92;46.92;139.34;470.78;470.78
0;046;1;3;33;2737;22.41;29.88;29.88;52.29;444.55
0;046;1;4;97;20894;69.55;102.24;191.41;289.13;431.2
0;046;1;6;160;50525;73.98;167.21;286.95;390.85;674.28
0;046;1;7;44;3657;13.96;27.92;57.66;95.3;178.26
0;046;1;9;3;379;63.83;63.83;115.87;199.6;199.6
0;046;1;10;2;1031;465.43;465.43;515.59;565.75;565.75
0;046;1;12;174;19931;9.72;28.75;71.37;160.46;388.58
0;046;1;13;1;298;298.08;298.08;298.08;298.08;298.08
0;046;2;1;37;3958;9.47;27.77;47.37;95.99;793.76
0;046;2;2;9;1947;46.92;56.3;99.68;470.78;534.51
0;046;2;3;114;7849;22.41;29.88;29.88;52.29;326.5
0;046;2;4;248;51148;69.55;104.32;177.46;282.59;431.2
0;046;2;6;356;123758;92.31;181.83;292.12;444.75;826.99
0;046;2;7;184;25898;16.43;34.24;63.85;126.41;446.91
0;046;2;9;12;1424;60.79;63.83;112.65;118.56;335.82
0;046;2;10;1;566;565.75;565.75;565.75;565.75;565.75
0;046;2;12;373;66436;16.22;71.37;140.03;248.87;449.61
0;046;2;13;8;1431;149.04;149.04;159.69;183.01;298.08
0;046;3;0;1;0;0;0;0;0;0
0;046;3;1;17;1187;7.31;27.77;45.16;70.91;254.91
0;046;3;2;4;436;45.59;50.94;96.13;167.13;198.29
0;046;3;3;55;10143;18.83;25.1;43.93;234.61;1044.25
0;046;3;4;116;27299;69.55;104.32;174.97;282.59;570.3
0;046;3;6;149;62586;78.29;230.42;398.89;547.54;864.64
0;046;3;7;86;24140;20.65;55.05;134.2;254.38;561.94
0;046;3;9;8;704;63.83;76.68;89.85;89.85;127.66
0;046;3;10;4;3469;78.61;338.21;997.04;1396.28;1396.28
0;046;3;12;156;42062;28.75;128.52;220.73;387.15;655.52
0;046;3;13;7;1369;130.46;149.04;149.04;195.69;447.12
0;046;4;1;2;188;9.47;9.47;94.01;178.55;178.55
0;046;4;2;2;103;46.92;46.92;51.61;56.3;56.3
0;046;4;3;8;19448;25.1;599.25;1262.43;4648.99;6401.42
0;046;4;4;11;2263;69.55;106.52;125.54;319.51;477.3
0;046;4;6;14;9558;135.04;304.58;649.48;1038.32;1514
0;046;4;7;11;5726;72.68;142.39;345.23;487.94;2049.6
0;046;4;9;2;153;63.51;63.51;76.68;89.85;89.85
0;046;4;12;15;8199;83.12;347.03;518.8;798.45;1224.33
0;047;1;0;2;0;0;0;0;0;0
0;047;1;1;232;16464;7.31;27.77;51.86;111.7;166.66
0;047;1;2;11;1459;45.59;84.98;84.98;135.97;470.78
0;047;1;3;1142;48652;25.1;29.88;29.88;52.29;52.29
0;047;1;4;2653;590323;69.55;106.52;211.74;286.93;460.92
0;047;1;5;1;31;31.17;31.17;31.17;31.17;31.17
0;047;1;6;2929;778268;92.31;167.21;244.58;335.3;482.5
0;047;1;7;1072;73796;13.96;18.35;36.7;69.8;213.51
0;047;1;9;27;2300;22.62;60.79;89.53;89.85;167.91
0;047;1;10;14;6093;78.61;118.94;565.75;565.75;565.75
0;047;1;12;3036;463630;23.79;71.37;124.37;216.99;359.93
0;047;1;13;119;20421;130.46;149.04;149.04;149.04;319.38
0;047;2;0;1;0;0;0;0;0;0
0;047;2;1;308;22179;9.47;27.77;46.7;100.48;182.88
0;047;2;2;42;5349;46.92;84.98;84.98;135.97;373.92
0;047;2;3;1470;72152;25.1;29.88;29.88;52.29;145.32
0;047;2;4;3288;703202;69.55;93.33;176.07;282.59;447.85
0;047;2;6;3742;1052498;73.98;167.21;248.75;356.99;571.65
0;047;2;7;2007;231990;16.43;34.24;64.35;125.64;360.87
0;047;2;8;6;5528;351.48;383.43;623.07;1565.67;1981.05
0;047;2;9;78;8666;60.47;63.83;89.69;115.87;303.36
0;047;2;10;10;5414;78.61;118.94;515.59;565.75;1962.03
0;047;2;12;3881;814850;41.56;106.98;177.07;287.09;463.86
0;047;2;13;85;13665;65.23;149.04;149.04;149.04;298.08
0;047;3;1;82;5718;9.47;27.77;44.51;90.32;220.16
0;047;3;2;25;3937;56.3;84.98;135.97;198.29;283.27
0;047;3;3;303;37031;22.41;29.88;29.88;52.29;486.71
0;047;3;4;640;149451;69.55;76.09;176.07;290.91;582.49
0;047;3;6;781;266953;88.68;178.86;296.31;434.75;798.66
0;047;3;7;617;113768;18.17;55.05;119.84;220.2;567.71
0;047;3;9;40;4528;60.79;63.83;76.84;102.86;420.4
0;047;3;10;1;465;465.43;465.43;465.43;465.43;465.43
0;047;3;12;807;261291;71.37;169.51;289.87;433.11;693.13
0;047;3;13;20;2656;65.23;127.75;149.04;149.04;172.36
0;047;4;1;7;1110;9.47;21.04;27.77;116.99;873.14
0;047;4;2;5;579;84.98;84.98;103.22;135.97;169.96
0;047;4;3;32;29642;25.1;29.88;214.61;1569.05;4064.3
0;047;4;4;62;15387;69.55;69.55;198.36;340.73;677.26
0;047;4;6;67;35690;92.31;275.69;539;733.34;1012.76
0;047;4;7;60;30345;41.71;139.28;243.61;499.79;2335.89
0;047;4;9;11;1700;60.79;60.79;109.43;213.83;384.76
0;047;4;10;1;465;465.43;465.43;465.43;465.43;465.43
0;047;4;12;70;37926;150.64;288.23;460.46;690.45;1068.03
0;047;4;13;3;494;65.23;65.23;130.46;298.09;298.09
0;048;1;0;1;0;0;0;0;0;0
0;048;1;1;295;126552;9.47;27.77;52.36;321.76;1753.21
0;048;1;2;258;100980;46.92;84.98;439.89;519.24;853.2
0;048;1;3;229;12395;22.41;25.1;29.88;52.29;52.29
0;048;1;4;750;131285;47.55;69.55;145.64;224.7;410.75
0;048;1;6;1183;230212;37.69;93.23;167.21;248.75;461.22
0;048;1;7;387;48697;13.96;27.92;55.84;123.55;367.48
0;048;1;8;46;93142;1981.06;1981.06;1981.06;1981.06;1981.06
0;048;1;9;86;7001;60.47;60.79;60.79;89.85;164.87
0;048;1;10;5;2950;78.61;118.94;362;565.75;1824.47
0;048;1;12;1665;202136;9.72;41.91;86.25;163.02;342.48
0;048;1;13;81;12846;65.23;130.46;130.46;195.69;260.92
0;048;2;1;168;12385;9.47;21.04;37.21;67.11;232.63
0;048;2;2;61;9446;46.92;68.38;99.68;198.29;443.26
0;048;2;3;130;6439;25.1;29.88;29.88;52.29;97.5
